WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,TMUS,129.85784912109375,1,129.65594482421875,127.8002700805664,126.83880615234376,1,0.3902838150635633,167426876232.0,-0.0050111428874621,-0.022362001156923,0.0044795675394477,0.0183005265878237,0.4518970525802233,142702855953.13083,-0.0031183678632623,-0.01842289688206,0.0087804829947589,0.0214781966312339,0.4553225912313192,141629256360.0,-0.0031420061888122,-0.018562548922219,0.0088470421451275,0.0216410089184485,0.0534017445868846,0.2004926009931955,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0153076008433169,0.0114777179236043,0.0468903036238981,1.302803695309534,0.0215475464873452,0.0618698853928318,-0.0136089767288496,-0.0278574354772634,4.632,2.8198433420365534,0.5358010011890368,0.4785052757683269,0.0109011700522576,0.0602308215939265,0.1876295838248208,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0159267939078064,0.0194302727681548,0.0475289593251352,1.234876726010057,0.0167166381733812,0.0484922808312071,-0.0078932463118949,-0.0189042989352691,2.212290502793296,2.1869494290375204,0.5330773267928686,0.3311995967741935,-0.0019486289446745,0.0582588582203964,0.1663523843610275,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0143269996100406,0.0017461426122293,0.042574131690901,1.2078478086521678,0.0160364104509105,0.0408228676435237,-0.0035630532214381,-0.0160097009065219,7.063636363636364,2.11744966442953,0.5223265081544239,0.4775990686041999,0.0060363570318217
2021-01-08,TMUS,122.37751770019533,0,129.85784912109375,129.65594482421875,127.8002700805664,0,0.3896770012941267,167687597120.15594,-0.0050033515561608,-0.0223272326892325,0.0044726027021699,0.0182720729059317,0.3902838150635633,167426876232.0,-0.0050111428874621,-0.022362001156923,0.0044795675394477,0.0183005265878237,0.4518970525802233,142702855953.13083,-0.0031183678632623,-0.01842289688206,0.0087804829947589,0.0214781966312339,0.0534017445868846,0.2004926009931955,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0153076008433169,0.0114777179236043,0.0468903036238981,1.302803695309534,0.0215475464873452,0.0618698853928318,-0.0136089767288496,-0.0278574354772634,4.632,2.8198433420365534,0.5358010011890368,0.4785052757683269,0.0109011700522576,0.0602308215939265,0.1876295838248208,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0159267939078064,0.0194302727681548,0.0475289593251352,1.234876726010057,0.0167166381733812,0.0484922808312071,-0.0078932463118949,-0.0189042989352691,2.212290502793296,2.1869494290375204,0.5330773267928686,0.3311995967741935,-0.0019486289446745,0.0582588582203964,0.1663523843610275,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0143269996100406,0.0017461426122293,0.042574131690901,1.2078478086521678,0.0160364104509105,0.0408228676435237,-0.0035630532214381,-0.0160097009065219,7.063636363636364,2.11744966442953,0.5223265081544239,0.4775990686041999,0.0060363570318217
2021-01-15,TMUS,125.3388900756836,1,122.37751770019533,129.85784912109375,129.65594482421875,0,0.4134960351051287,158028117448.3008,-0.0053091817680766,-0.0236919863404995,0.0047459908534654,0.0193889546333575,0.3896770012941267,167687597120.15594,-0.0050033515561608,-0.0223272326892325,0.0044726027021699,0.0182720729059317,0.3902838150635633,167426876232.0,-0.0050111428874621,-0.022362001156923,0.0044795675394477,0.0183005265878237,0.0534017445868846,0.2004926009931955,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0153076008433169,0.0114777179236043,0.0468903036238981,1.302803695309534,0.0215475464873452,0.0618698853928318,-0.0136089767288496,-0.0278574354772634,4.632,2.8198433420365534,0.5358010011890368,0.4785052757683269,0.0109011700522576,0.0602308215939265,0.1876295838248208,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0159267939078064,0.0194302727681548,0.0475289593251352,1.234876726010057,0.0167166381733812,0.0484922808312071,-0.0078932463118949,-0.0189042989352691,2.212290502793296,2.1869494290375204,0.5330773267928686,0.3311995967741935,-0.0019486289446745,0.0582588582203964,0.1663523843610275,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0143269996100406,0.0017461426122293,0.042574131690901,1.2078478086521678,0.0160364104509105,0.0408228676435237,-0.0035630532214381,-0.0160097009065219,7.063636363636364,2.11744966442953,0.5223265081544239,0.4775990686041999,0.0060363570318217
2021-01-22,TMUS,121.2237319946289,0,125.3388900756836,122.37751770019533,129.85784912109375,0,0.4037264083845492,161852181682.79907,-0.0051837422966857,-0.0231322183060686,0.0046338578337477,0.0189308538701374,0.4134960351051287,158028117448.3008,-0.0053091817680766,-0.0236919863404995,0.0047459908534654,0.0193889546333575,0.3896770012941267,167687597120.15594,-0.0050033515561608,-0.0223272326892325,0.0044726027021699,0.0182720729059317,0.0534017445868846,0.2004926009931955,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0153076008433169,0.0114777179236043,0.0468903036238981,1.302803695309534,0.0215475464873452,0.0618698853928318,-0.0136089767288496,-0.0278574354772634,4.632,2.8198433420365534,0.5358010011890368,0.4785052757683269,0.0109011700522576,0.0602308215939265,0.1876295838248208,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0159267939078064,0.0194302727681548,0.0475289593251352,1.234876726010057,0.0167166381733812,0.0484922808312071,-0.0078932463118949,-0.0189042989352691,2.212290502793296,2.1869494290375204,0.5330773267928686,0.3311995967741935,-0.0019486289446745,0.0582588582203964,0.1663523843610275,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0143269996100406,0.0017461426122293,0.042574131690901,1.2078478086521678,0.0160364104509105,0.0408228676435237,-0.0035630532214381,-0.0160097009065219,7.063636363636364,2.11744966442953,0.5223265081544239,0.4775990686041999,0.0060363570318217
2021-01-29,TMUS,120.45455932617188,0,121.2237319946289,125.3388900756836,122.37751770019533,0,0.4174315837490865,156538226966.7394,-0.0053597131911955,-0.0239174805576117,0.0047911619706754,0.0195734937041993,0.4037264083845492,161852181682.79907,-0.0051837422966857,-0.0231322183060686,0.0046338578337477,0.0189308538701374,0.4134960351051287,158028117448.3008,-0.0053091817680766,-0.0236919863404995,0.0047459908534654,0.0193889546333575,0.0534017445868846,0.2004926009931955,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0153076008433169,0.0114777179236043,0.0468903036238981,1.302803695309534,0.0215475464873452,0.0618698853928318,-0.0136089767288496,-0.0278574354772634,4.632,2.8198433420365534,0.5358010011890368,0.4785052757683269,0.0109011700522576,0.0602308215939265,0.1876295838248208,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0159267939078064,0.0194302727681548,0.0475289593251352,1.234876726010057,0.0167166381733812,0.0484922808312071,-0.0078932463118949,-0.0189042989352691,2.212290502793296,2.1869494290375204,0.5330773267928686,0.3311995967741935,-0.0019486289446745,0.0582588582203964,0.1663523843610275,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0143269996100406,0.0017461426122293,0.042574131690901,1.2078478086521678,0.0160364104509105,0.0408228676435237,-0.0035630532214381,-0.0160097009065219,7.063636363636364,2.11744966442953,0.5223265081544239,0.4775990686041999,0.0060363570318217
2021-02-05,TMUS,118.91618347167967,0,120.45455932617188,121.2237319946289,125.3388900756836,0,0.4200971851551631,155544960330.7034,-0.0053939388213941,-0.0240702109026219,0.0048217569917111,0.0196984845634705,0.4174315837490865,156538226966.7394,-0.0053597131911955,-0.0239174805576117,0.0047911619706754,0.0195734937041993,0.4037264083845492,161852181682.79907,-0.0051837422966857,-0.0231322183060686,0.0046338578337477,0.0189308538701374,0.0534017445868846,0.2004926009931955,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0153076008433169,0.0114777179236043,0.0468903036238981,1.302803695309534,0.0215475464873452,0.0618698853928318,-0.0136089767288496,-0.0278574354772634,4.632,2.8198433420365534,0.5358010011890368,0.4785052757683269,0.0109011700522576,0.0602308215939265,0.1876295838248208,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0159267939078064,0.0194302727681548,0.0475289593251352,1.234876726010057,0.0167166381733812,0.0484922808312071,-0.0078932463118949,-0.0189042989352691,2.212290502793296,2.1869494290375204,0.5330773267928686,0.3311995967741935,-0.0019486289446745,0.0582588582203964,0.1663523843610275,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0143269996100406,0.0017461426122293,0.042574131690901,1.2078478086521678,0.0160364104509105,0.0408228676435237,-0.0035630532214381,-0.0160097009065219,7.063636363636364,2.11744966442953,0.5223265081544239,0.4775990686041999,0.0060363570318217
2021-02-12,TMUS,115.47406768798828,0,118.91618347167967,120.45455932617188,121.2237319946289,0,0.4255318136607606,153558436531.124,-0.0054637180408511,-0.024381597550592,0.0048841341247179,0.0199533159441811,0.4200971851551631,155544960330.7034,-0.0053939388213941,-0.0240702109026219,0.0048217569917111,0.0196984845634705,0.4174315837490865,156538226966.7394,-0.0053597131911955,-0.0239174805576117,0.0047911619706754,0.0195734937041993,0.0534017445868846,0.2004926009931955,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0153076008433169,0.0114777179236043,0.0468903036238981,1.302803695309534,0.0215475464873452,0.0618698853928318,-0.0136089767288496,-0.0278574354772634,4.632,2.8198433420365534,0.5358010011890368,0.4785052757683269,0.0109011700522576,0.0602308215939265,0.1876295838248208,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0159267939078064,0.0194302727681548,0.0475289593251352,1.234876726010057,0.0167166381733812,0.0484922808312071,-0.0078932463118949,-0.0189042989352691,2.212290502793296,2.1869494290375204,0.5330773267928686,0.3311995967741935,-0.0019486289446745,0.0582588582203964,0.1663523843610275,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0143269996100406,0.0017461426122293,0.042574131690901,1.2078478086521678,0.0160364104509105,0.0408228676435237,-0.0035630532214381,-0.0160097009065219,7.063636363636364,2.11744966442953,0.5223265081544239,0.4775990686041999,0.0060363570318217
2021-02-19,TMUS,115.34908294677734,0,115.47406768798828,118.91618347167967,120.45455932617188,0,0.4382162823654443,149113583017.22638,-0.0056265833267722,-0.0251083766095773,0.0050297228785211,0.0205480945330515,0.4255318136607606,153558436531.124,-0.0054637180408511,-0.024381597550592,0.0048841341247179,0.0199533159441811,0.4200971851551631,155544960330.7034,-0.0053939388213941,-0.0240702109026219,0.0048217569917111,0.0196984845634705,0.0534017445868846,0.2004926009931955,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0153076008433169,0.0114777179236043,0.0468903036238981,1.302803695309534,0.0215475464873452,0.0618698853928318,-0.0136089767288496,-0.0278574354772634,4.632,2.8198433420365534,0.5358010011890368,0.4785052757683269,0.0109011700522576,0.0602308215939265,0.1876295838248208,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0159267939078064,0.0194302727681548,0.0475289593251352,1.234876726010057,0.0167166381733812,0.0484922808312071,-0.0078932463118949,-0.0189042989352691,2.212290502793296,2.1869494290375204,0.5330773267928686,0.3311995967741935,-0.0019486289446745,0.0582588582203964,0.1663523843610275,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0143269996100406,0.0017461426122293,0.042574131690901,1.2078478086521678,0.0160364104509105,0.0408228676435237,-0.0035630532214381,-0.0160097009065219,7.063636363636364,2.11744966442953,0.5223265081544239,0.4775990686041999,0.0060363570318217
2021-02-26,TMUS,119.87767028808594,1,115.34908294677734,115.47406768798828,118.91618347167967,0,0.4386911253472806,148952181214.6799,-0.0056326801874138,-0.0251355835776845,0.0050351729923246,0.0205703600646435,0.4382162823654443,149113583017.22638,-0.0056265833267722,-0.0251083766095773,0.0050297228785211,0.0205480945330515,0.4255318136607606,153558436531.124,-0.0054637180408511,-0.024381597550592,0.0048841341247179,0.0199533159441811,0.0534017445868846,0.2004926009931955,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0153076008433169,0.0114777179236043,0.0468903036238981,1.302803695309534,0.0215475464873452,0.0618698853928318,-0.0136089767288496,-0.0278574354772634,4.632,2.8198433420365534,0.5358010011890368,0.4785052757683269,0.0109011700522576,0.0602308215939265,0.1876295838248208,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0159267939078064,0.0194302727681548,0.0475289593251352,1.234876726010057,0.0167166381733812,0.0484922808312071,-0.0078932463118949,-0.0189042989352691,2.212290502793296,2.1869494290375204,0.5330773267928686,0.3311995967741935,-0.0019486289446745,0.0582588582203964,0.1663523843610275,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0143269996100406,0.0017461426122293,0.042574131690901,1.2078478086521678,0.0160364104509105,0.0408228676435237,-0.0035630532214381,-0.0160097009065219,7.063636363636364,2.11744966442953,0.5223265081544239,0.4775990686041999,0.0060363570318217
2021-03-05,TMUS,122.22368621826172,1,119.87767028808594,115.34908294677734,115.47406768798828,0,0.4221188219009019,154800015089.9227,-0.0054198961124947,-0.0241860441539694,0.0048449607680227,0.0197932797242954,0.4386911253472806,148952181214.6799,-0.0056326801874138,-0.0251355835776845,0.0050351729923246,0.0205703600646435,0.4382162823654443,149113583017.22638,-0.0056265833267722,-0.0251083766095773,0.0050297228785211,0.0205480945330515,0.0534017445868846,0.2004926009931955,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0153076008433169,0.0114777179236043,0.0468903036238981,1.302803695309534,0.0215475464873452,0.0618698853928318,-0.0136089767288496,-0.0278574354772634,4.632,2.8198433420365534,0.5358010011890368,0.4785052757683269,0.0109011700522576,0.0602308215939265,0.1876295838248208,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0159267939078064,0.0194302727681548,0.0475289593251352,1.234876726010057,0.0167166381733812,0.0484922808312071,-0.0078932463118949,-0.0189042989352691,2.212290502793296,2.1869494290375204,0.5330773267928686,0.3311995967741935,-0.0019486289446745,0.0582588582203964,0.1663523843610275,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0143269996100406,0.0017461426122293,0.042574131690901,1.2078478086521678,0.0160364104509105,0.0408228676435237,-0.0035630532214381,-0.0160097009065219,7.063636363636364,2.11744966442953,0.5223265081544239,0.4775990686041999,0.0060363570318217
