WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,NVDA,13.238800048828123,1,13.01768684387207,12.956609725952148,13.234066009521484,0,0.047992251433232,319509911330.85345,0.0025226134508402,0.0132390259268665,0.0041814039334027,0.011974589408083,0.0482184800770222,318010853421.88495,0.0025345046916707,0.0133014328111258,0.0042011144765163,0.0120310359185266,0.0472075679882569,324820800000.0,0.0024813681882441,0.0130225650574101,0.0041130370961465,0.0117788023427071,0.1101149510806889,0.3442580261150998,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1423310144711878,0.0871266466675362,0.2495108908308334,0.7002530044275774,0.0175960715747182,0.036828987016852,0.0021204568282429,-0.0518581897994866,0.9573353293413174,1.3643491897543123,0.2857408578549905,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1345909451945988,0.0447031766566048,0.2435676297254563,0.7042301184433164,0.0086179507545671,0.0246227164416203,-0.0375297855440826,-0.0870532168387609,2.5192926045016075,1.646798465624078,0.3055996822875297,1.35850622406639,0.4873312152501985,0.0861787219403113,0.3214930764599639,0.3168831168831169,0.2941076583460689,0.0394340758579169,0.1427281327943579,0.0700053439193831,0.2533781204672112,0.6585122316525213,0.006665519910553,0.0221897307990023,0.000344026834093,-0.0701384708007224,0.9912758996728462,1.4914130762277795,0.3258794185946503,8.141881240147136,0.7603423066999226
2021-01-08,NVDA,12.822744369506836,0,13.238800048828123,13.01768684387207,12.956609725952148,0,0.0471906811131315,324937034988.7377,0.0024804805645744,0.0130179066850493,0.0041115657993441,0.0117745888834512,0.047992251433232,319509911330.85345,0.0025226134508402,0.0132390259268665,0.0041814039334027,0.011974589408083,0.0482184800770222,318010853421.88495,0.0025345046916707,0.0133014328111258,0.0042011144765163,0.0120310359185266,0.1101149510806889,0.3442580261150998,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1423310144711878,0.0871266466675362,0.2495108908308334,0.7002530044275774,0.0175960715747182,0.036828987016852,0.0021204568282429,-0.0518581897994866,0.9573353293413174,1.3643491897543123,0.2857408578549905,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1345909451945988,0.0447031766566048,0.2435676297254563,0.7042301184433164,0.0086179507545671,0.0246227164416203,-0.0375297855440826,-0.0870532168387609,2.5192926045016075,1.646798465624078,0.3055996822875297,1.35850622406639,0.4873312152501985,0.0861787219403113,0.3214930764599639,0.3168831168831169,0.2941076583460689,0.0394340758579169,0.1427281327943579,0.0700053439193831,0.2533781204672112,0.6585122316525213,0.006665519910553,0.0221897307990023,0.000344026834093,-0.0701384708007224,0.9912758996728462,1.4914130762277795,0.3258794185946503,8.141881240147136,0.7603423066999226
2021-01-15,NVDA,13.673304557800291,1,12.822744369506836,13.238800048828123,13.01768684387207,0,0.0487218679149564,314725207719.157,0.0025609642323891,0.0134402961575757,0.0042449729708087,0.0121566366664029,0.0471906811131315,324937034988.7377,0.0024804805645744,0.0130179066850493,0.0041115657993441,0.0117745888834512,0.047992251433232,319509911330.85345,0.0025226134508402,0.0132390259268665,0.0041814039334027,0.011974589408083,0.1101149510806889,0.3442580261150998,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1423310144711878,0.0871266466675362,0.2495108908308334,0.7002530044275774,0.0175960715747182,0.036828987016852,0.0021204568282429,-0.0518581897994866,0.9573353293413174,1.3643491897543123,0.2857408578549905,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1345909451945988,0.0447031766566048,0.2435676297254563,0.7042301184433164,0.0086179507545671,0.0246227164416203,-0.0375297855440826,-0.0870532168387609,2.5192926045016075,1.646798465624078,0.3055996822875297,1.35850622406639,0.4873312152501985,0.0861787219403113,0.3214930764599639,0.3168831168831169,0.2941076583460689,0.0394340758579169,0.1427281327943579,0.0700053439193831,0.2533781204672112,0.6585122316525213,0.006665519910553,0.0221897307990023,0.000344026834093,-0.0701384708007224,0.9912758996728462,1.4914130762277795,0.3258794185946503,8.141881240147136,0.7603423066999226
2021-01-22,NVDA,12.95262050628662,0,13.673304557800291,12.822744369506836,13.238800048828123,0,0.0456910756271051,335601641886.1338,0.0024016569033159,0.012604229157601,0.0039809102020224,0.0114004209827379,0.0487218679149564,314725207719.157,0.0025609642323891,0.0134402961575757,0.0042449729708087,0.0121566366664029,0.0471906811131315,324937034988.7377,0.0024804805645744,0.0130179066850493,0.0041115657993441,0.0117745888834512,0.1101149510806889,0.3442580261150998,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1423310144711878,0.0871266466675362,0.2495108908308334,0.7002530044275774,0.0175960715747182,0.036828987016852,0.0021204568282429,-0.0518581897994866,0.9573353293413174,1.3643491897543123,0.2857408578549905,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1345909451945988,0.0447031766566048,0.2435676297254563,0.7042301184433164,0.0086179507545671,0.0246227164416203,-0.0375297855440826,-0.0870532168387609,2.5192926045016075,1.646798465624078,0.3055996822875297,1.35850622406639,0.4873312152501985,0.0861787219403113,0.3214930764599639,0.3168831168831169,0.2941076583460689,0.0394340758579169,0.1427281327943579,0.0700053439193831,0.2533781204672112,0.6585122316525213,0.006665519910553,0.0221897307990023,0.000344026834093,-0.0701384708007224,0.9912758996728462,1.4914130762277795,0.3258794185946503,8.141881240147136,0.7603423066999226
2021-01-29,NVDA,13.552152633666992,1,12.95262050628662,13.673304557800291,12.822744369506836,1,0.0515309509051242,327822400000.0,0.0054419710184538,0.014318728677479,0.004444479693883,0.013214472226425,0.0456910756271051,335601641886.1338,0.0024016569033159,0.012604229157601,0.0039809102020224,0.0114004209827379,0.0487218679149564,314725207719.157,0.0025609642323891,0.0134402961575757,0.0042449729708087,0.0121566366664029,0.1096175888298426,0.3610503282275711,0.3012192684389366,0.271784107946027,0.0506060921815845,0.1504636865687194,0.0862487420825193,0.2564375776949032,0.6627779382038694,0.0098294605953249,0.0391789100760654,-0.0211871765482268,-0.0517522836997672,1.418668496911462,1.3439519852262234,0.2680698829495328,0.215796178343949,0.4213122156229377,0.1101149510806889,0.3442580261150998,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1423310144711878,0.0871266466675362,0.2495108908308334,0.7002530044275774,0.0175960715747182,0.036828987016852,0.0021204568282429,-0.0518581897994866,0.9573353293413174,1.3643491897543123,0.2857408578549905,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1345909451945988,0.0447031766566048,0.2435676297254563,0.7042301184433164,0.0086179507545671,0.0246227164416203,-0.0375297855440826,-0.0870532168387609,2.5192926045016075,1.646798465624078,0.3055996822875297,1.35850622406639,0.4873312152501985
2021-02-05,NVDA,14.918486595153809,1,13.552152633666992,12.95262050628662,13.673304557800291,0,0.0492512827857719,342996142323.42737,0.0052012246782582,0.0136852851119643,0.0042478611862232,0.01262987965595,0.0515309509051242,327822400000.0,0.0054419710184538,0.014318728677479,0.004444479693883,0.013214472226425,0.0456910756271051,335601641886.1338,0.0024016569033159,0.012604229157601,0.0039809102020224,0.0114004209827379,0.1096175888298426,0.3610503282275711,0.3012192684389366,0.271784107946027,0.0506060921815845,0.1504636865687194,0.0862487420825193,0.2564375776949032,0.6627779382038694,0.0098294605953249,0.0391789100760654,-0.0211871765482268,-0.0517522836997672,1.418668496911462,1.3439519852262234,0.2680698829495328,0.215796178343949,0.4213122156229377,0.1101149510806889,0.3442580261150998,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1423310144711878,0.0871266466675362,0.2495108908308334,0.7002530044275774,0.0175960715747182,0.036828987016852,0.0021204568282429,-0.0518581897994866,0.9573353293413174,1.3643491897543123,0.2857408578549905,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1345909451945988,0.0447031766566048,0.2435676297254563,0.7042301184433164,0.0086179507545671,0.0246227164416203,-0.0375297855440826,-0.0870532168387609,2.5192926045016075,1.646798465624078,0.3055996822875297,1.35850622406639,0.4873312152501985
2021-02-12,NVDA,14.883835792541504,0,14.918486595153809,13.552152633666992,12.95262050628662,0,0.0447405230945485,377577167890.9663,0.0047248619665349,0.0124318957796608,0.0038588138370187,0.0114731513671688,0.0492512827857719,342996142323.42737,0.0052012246782582,0.0136852851119643,0.0042478611862232,0.01262987965595,0.0515309509051242,327822400000.0,0.0054419710184538,0.014318728677479,0.004444479693883,0.013214472226425,0.1096175888298426,0.3610503282275711,0.3012192684389366,0.271784107946027,0.0506060921815845,0.1504636865687194,0.0862487420825193,0.2564375776949032,0.6627779382038694,0.0098294605953249,0.0391789100760654,-0.0211871765482268,-0.0517522836997672,1.418668496911462,1.3439519852262234,0.2680698829495328,0.215796178343949,0.4213122156229377,0.1101149510806889,0.3442580261150998,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1423310144711878,0.0871266466675362,0.2495108908308334,0.7002530044275774,0.0175960715747182,0.036828987016852,0.0021204568282429,-0.0518581897994866,0.9573353293413174,1.3643491897543123,0.2857408578549905,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1345909451945988,0.0447031766566048,0.2435676297254563,0.7042301184433164,0.0086179507545671,0.0246227164416203,-0.0375297855440826,-0.0870532168387609,2.5192926045016075,1.646798465624078,0.3055996822875297,1.35850622406639,0.4873312152501985
2021-02-19,NVDA,13.675302505493164,0,14.883835792541504,14.918486595153809,13.552152633666992,0,0.0448446823054468,376700182307.86285,0.0047358617908552,0.0124608381425304,0.003867797437935,0.0114998617029062,0.0447405230945485,377577167890.9663,0.0047248619665349,0.0124318957796608,0.0038588138370187,0.0114731513671688,0.0492512827857719,342996142323.42737,0.0052012246782582,0.0136852851119643,0.0042478611862232,0.01262987965595,0.1096175888298426,0.3610503282275711,0.3012192684389366,0.271784107946027,0.0506060921815845,0.1504636865687194,0.0862487420825193,0.2564375776949032,0.6627779382038694,0.0098294605953249,0.0391789100760654,-0.0211871765482268,-0.0517522836997672,1.418668496911462,1.3439519852262234,0.2680698829495328,0.215796178343949,0.4213122156229377,0.1101149510806889,0.3442580261150998,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1423310144711878,0.0871266466675362,0.2495108908308334,0.7002530044275774,0.0175960715747182,0.036828987016852,0.0021204568282429,-0.0518581897994866,0.9573353293413174,1.3643491897543123,0.2857408578549905,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1345909451945988,0.0447031766566048,0.2435676297254563,0.7042301184433164,0.0086179507545671,0.0246227164416203,-0.0375297855440826,-0.0870532168387609,2.5192926045016075,1.646798465624078,0.3055996822875297,1.35850622406639,0.4873312152501985
2021-02-26,NVDA,12.425883293151855,0,13.675302505493164,14.883835792541504,14.918486595153809,0,0.0488077687082365,346112933393.51605,0.0051543869872428,0.0135620473756267,0.0042096086549399,0.0125161459802332,0.0448446823054468,376700182307.86285,0.0047358617908552,0.0124608381425304,0.003867797437935,0.0114998617029062,0.0447405230945485,377577167890.9663,0.0047248619665349,0.0124318957796608,0.0038588138370187,0.0114731513671688,0.1096175888298426,0.3610503282275711,0.3012192684389366,0.271784107946027,0.0506060921815845,0.1504636865687194,0.0862487420825193,0.2564375776949032,0.6627779382038694,0.0098294605953249,0.0391789100760654,-0.0211871765482268,-0.0517522836997672,1.418668496911462,1.3439519852262234,0.2680698829495328,0.215796178343949,0.4213122156229377,0.1101149510806889,0.3442580261150998,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1423310144711878,0.0871266466675362,0.2495108908308334,0.7002530044275774,0.0175960715747182,0.036828987016852,0.0021204568282429,-0.0518581897994866,0.9573353293413174,1.3643491897543123,0.2857408578549905,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1345909451945988,0.0447031766566048,0.2435676297254563,0.7042301184433164,0.0086179507545671,0.0246227164416203,-0.0375297855440826,-0.0870532168387609,2.5192926045016075,1.646798465624078,0.3055996822875297,1.35850622406639,0.4873312152501985
2021-03-05,NVDA,12.823678970336914,1,12.425883293151855,13.675302505493164,14.883835792541504,0,0.0537153758204141,314490957979.66925,0.0056726591170081,0.014925707340379,0.0046328835950004,0.0137746408603583,0.0488077687082365,346112933393.51605,0.0051543869872428,0.0135620473756267,0.0042096086549399,0.0125161459802332,0.0448446823054468,376700182307.86285,0.0047358617908552,0.0124608381425304,0.003867797437935,0.0114998617029062,0.1096175888298426,0.3610503282275711,0.3012192684389366,0.271784107946027,0.0506060921815845,0.1504636865687194,0.0862487420825193,0.2564375776949032,0.6627779382038694,0.0098294605953249,0.0391789100760654,-0.0211871765482268,-0.0517522836997672,1.418668496911462,1.3439519852262234,0.2680698829495328,0.215796178343949,0.4213122156229377,0.1101149510806889,0.3442580261150998,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1423310144711878,0.0871266466675362,0.2495108908308334,0.7002530044275774,0.0175960715747182,0.036828987016852,0.0021204568282429,-0.0518581897994866,0.9573353293413174,1.3643491897543123,0.2857408578549905,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1345909451945988,0.0447031766566048,0.2435676297254563,0.7042301184433164,0.0086179507545671,0.0246227164416203,-0.0375297855440826,-0.0870532168387609,2.5192926045016075,1.646798465624078,0.3055996822875297,1.35850622406639,0.4873312152501985
