WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,HD,236.65159606933597,1,233.5998687744141,238.2609405517578,237.84759521484372,0,0.0053800024603037,285315854653.5914,0.0074128372661514,0.0637328760509212,0.0120287742304642,0.043776046077651,0.0052747532718454,291008872053.45325,0.0072678196546925,0.0624860674236073,0.0117934548722954,0.042919653658208,0.0052839199953239,290504020000.0,0.0072804500261304,0.062594658758939,0.0118139501133237,0.0429942415254701,0.1711920381356565,0.6389515683139317,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.1866435541475515,2.2358306188925083,8.136807817589576,0.2793018409833872,0.0070383598081262,0.0342204755002316,0.0126421494642777,-0.1193084176392355,0.7534965034965035,1.6392313851080864,0.6133385137255488,0.5769639692852924,0.1361347300467729,0.2042810462675022,0.6422990102448342,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.1866959225875704,-10.46376811594203,-28.567632850241544,0.2180157661988079,0.0070403636995059,0.0388956416044452,-0.0751393076449509,-0.1311938625708377,2.0987996306555865,1.7027141286885938,0.6404520986913763,0.5842803421628993,0.1130562439817518,0.1638660469550709,0.6500161737916476,0.1159235668789809,0.1384607150503104,0.0382212234196503,0.18683283109454,-0.6432664756446992,-3.1444126074498566,0.1401921770358148,0.0099766756899399,0.0439756882373972,-0.0594514530874917,-0.0664317210616817,2.555456570155902,1.3555677054856934,0.7107955802986192,0.3724516018502655,0.0668913972453479
2021-01-08,HD,242.3680419921875,1,236.65159606933597,233.5998687744141,238.2609405517578,0,0.0053106256147922,289043158253.22107,0.0073172463682642,0.0629110203123009,0.0118736593550273,0.0432115400187328,0.0053800024603037,285315854653.5914,0.0074128372661514,0.0637328760509212,0.0120287742304642,0.043776046077651,0.0052747532718454,291008872053.45325,0.0072678196546925,0.0624860674236073,0.0117934548722954,0.042919653658208,0.1711920381356565,0.6389515683139317,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.1866435541475515,2.2358306188925083,8.136807817589576,0.2793018409833872,0.0070383598081262,0.0342204755002316,0.0126421494642777,-0.1193084176392355,0.7534965034965035,1.6392313851080864,0.6133385137255488,0.5769639692852924,0.1361347300467729,0.2042810462675022,0.6422990102448342,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.1866959225875704,-10.46376811594203,-28.567632850241544,0.2180157661988079,0.0070403636995059,0.0388956416044452,-0.0751393076449509,-0.1311938625708377,2.0987996306555865,1.7027141286885938,0.6404520986913763,0.5842803421628993,0.1130562439817518,0.1638660469550709,0.6500161737916476,0.1159235668789809,0.1384607150503104,0.0382212234196503,0.18683283109454,-0.6432664756446992,-3.1444126074498566,0.1401921770358148,0.0099766756899399,0.0439756882373972,-0.0594514530874917,-0.0664317210616817,2.555456570155902,1.3555677054856934,0.7107955802986192,0.3724516018502655,0.0668913972453479
2021-01-15,HD,249.7642059326172,1,242.3680419921875,236.65159606933597,233.5998687744141,0,0.0051853704641886,296025136603.27014,0.0071446635386051,0.0614272159744664,0.0115936100541337,0.042192362930108,0.0053106256147922,289043158253.22107,0.0073172463682642,0.0629110203123009,0.0118736593550273,0.0432115400187328,0.0053800024603037,285315854653.5914,0.0074128372661514,0.0637328760509212,0.0120287742304642,0.043776046077651,0.1711920381356565,0.6389515683139317,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.1866435541475515,2.2358306188925083,8.136807817589576,0.2793018409833872,0.0070383598081262,0.0342204755002316,0.0126421494642777,-0.1193084176392355,0.7534965034965035,1.6392313851080864,0.6133385137255488,0.5769639692852924,0.1361347300467729,0.2042810462675022,0.6422990102448342,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.1866959225875704,-10.46376811594203,-28.567632850241544,0.2180157661988079,0.0070403636995059,0.0388956416044452,-0.0751393076449509,-0.1311938625708377,2.0987996306555865,1.7027141286885938,0.6404520986913763,0.5842803421628993,0.1130562439817518,0.1638660469550709,0.6500161737916476,0.1159235668789809,0.1384607150503104,0.0382212234196503,0.18683283109454,-0.6432664756446992,-3.1444126074498566,0.1401921770358148,0.0099766756899399,0.0439756882373972,-0.0594514530874917,-0.0664317210616817,2.555456570155902,1.3555677054856934,0.7107955802986192,0.3724516018502655,0.0668913972453479
2021-01-22,HD,238.17303466796875,0,249.7642059326172,242.3680419921875,236.65159606933597,0,0.0050318177015364,305058746371.3749,0.0069330908395762,0.0596081909346831,0.0112502920857805,0.0409429336105473,0.0051853704641886,296025136603.27014,0.0071446635386051,0.0614272159744664,0.0115936100541337,0.042192362930108,0.0053106256147922,289043158253.22107,0.0073172463682642,0.0629110203123009,0.0118736593550273,0.0432115400187328,0.1711920381356565,0.6389515683139317,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.1866435541475515,2.2358306188925083,8.136807817589576,0.2793018409833872,0.0070383598081262,0.0342204755002316,0.0126421494642777,-0.1193084176392355,0.7534965034965035,1.6392313851080864,0.6133385137255488,0.5769639692852924,0.1361347300467729,0.2042810462675022,0.6422990102448342,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.1866959225875704,-10.46376811594203,-28.567632850241544,0.2180157661988079,0.0070403636995059,0.0388956416044452,-0.0751393076449509,-0.1311938625708377,2.0987996306555865,1.7027141286885938,0.6404520986913763,0.5842803421628993,0.1130562439817518,0.1638660469550709,0.6500161737916476,0.1159235668789809,0.1384607150503104,0.0382212234196503,0.18683283109454,-0.6432664756446992,-3.1444126074498566,0.1401921770358148,0.0099766756899399,0.0439756882373972,-0.0594514530874917,-0.0664317210616817,2.555456570155902,1.3555677054856934,0.7107955802986192,0.3724516018502655,0.0668913972453479
2021-01-29,HD,245.24380493164065,1,238.17303466796875,249.7642059326172,242.3680419921875,1,0.0113736979287872,290055180000.0,0.0015996956165375,0.0564582228802119,0.0098498499492406,0.0443570771602837,0.0050318177015364,305058746371.3749,0.0069330908395762,0.0596081909346831,0.0112502920857805,0.0409429336105473,0.0051853704641886,296025136603.27014,0.0071446635386051,0.0614272159744664,0.0115936100541337,0.042192362930108,0.1534548957934855,0.6354826369702895,0.1265614829050556,0.1383544016350011,0.0404783156940253,0.182287017752653,0.8660200060624431,3.899969687784177,0.37756655476618,0.0136013941428996,0.0348960768478769,0.0203029143820574,-0.0846261741828537,0.4984249212460623,1.464246852168506,0.6152080588260297,0.3408011741345074,0.0752468794718125,0.1711920381356565,0.6389515683139317,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.1866435541475515,2.2358306188925083,8.136807817589576,0.2793018409833872,0.0070383598081262,0.0342204755002316,0.0126421494642777,-0.1193084176392355,0.7534965034965035,1.6392313851080864,0.6133385137255488,0.5769639692852924,0.1361347300467729,0.2042810462675022,0.6422990102448342,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.1866959225875704,-10.46376811594203,-28.567632850241544,0.2180157661988079,0.0070403636995059,0.0388956416044452,-0.0751393076449509,-0.1311938625708377,2.0987996306555865,1.7027141286885938,0.6404520986913763,0.5842803421628993,0.1130562439817518
2021-02-05,HD,244.0565185546875,0,245.24380493164065,238.17303466796875,249.7642059326172,0,0.0110457760818366,298666202859.6419,0.0015535738411555,0.0548304422904385,0.0095658630693565,0.0430781918972143,0.0113736979287872,290055180000.0,0.0015996956165375,0.0564582228802119,0.0098498499492406,0.0443570771602837,0.0050318177015364,305058746371.3749,0.0069330908395762,0.0596081909346831,0.0112502920857805,0.0409429336105473,0.1534548957934855,0.6354826369702895,0.1265614829050556,0.1383544016350011,0.0404783156940253,0.182287017752653,0.8660200060624431,3.899969687784177,0.37756655476618,0.0136013941428996,0.0348960768478769,0.0203029143820574,-0.0846261741828537,0.4984249212460623,1.464246852168506,0.6152080588260297,0.3408011741345074,0.0752468794718125,0.1711920381356565,0.6389515683139317,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.1866435541475515,2.2358306188925083,8.136807817589576,0.2793018409833872,0.0070383598081262,0.0342204755002316,0.0126421494642777,-0.1193084176392355,0.7534965034965035,1.6392313851080864,0.6133385137255488,0.5769639692852924,0.1361347300467729,0.2042810462675022,0.6422990102448342,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.1866959225875704,-10.46376811594203,-28.567632850241544,0.2180157661988079,0.0070403636995059,0.0388956416044452,-0.0751393076449509,-0.1311938625708377,2.0987996306555865,1.7027141286885938,0.6404520986913763,0.5842803421628993,0.1130562439817518
2021-02-12,HD,245.9298095703125,1,244.0565185546875,245.24380493164065,238.17303466796875,0,0.0110995093797843,297220344352.20184,0.0015611313586601,0.0550971705375412,0.0096123971803709,0.0432877501304351,0.0110457760818366,298666202859.6419,0.0015535738411555,0.0548304422904385,0.0095658630693565,0.0430781918972143,0.0113736979287872,290055180000.0,0.0015996956165375,0.0564582228802119,0.0098498499492406,0.0443570771602837,0.1534548957934855,0.6354826369702895,0.1265614829050556,0.1383544016350011,0.0404783156940253,0.182287017752653,0.8660200060624431,3.899969687784177,0.37756655476618,0.0136013941428996,0.0348960768478769,0.0203029143820574,-0.0846261741828537,0.4984249212460623,1.464246852168506,0.6152080588260297,0.3408011741345074,0.0752468794718125,0.1711920381356565,0.6389515683139317,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.1866435541475515,2.2358306188925083,8.136807817589576,0.2793018409833872,0.0070383598081262,0.0342204755002316,0.0126421494642777,-0.1193084176392355,0.7534965034965035,1.6392313851080864,0.6133385137255488,0.5769639692852924,0.1361347300467729,0.2042810462675022,0.6422990102448342,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.1866959225875704,-10.46376811594203,-28.567632850241544,0.2180157661988079,0.0070403636995059,0.0388956416044452,-0.0751393076449509,-0.1311938625708377,2.0987996306555865,1.7027141286885938,0.6404520986913763,0.5842803421628993,0.1130562439817518
2021-02-19,HD,227.19749450683597,0,245.9298095703125,244.0565185546875,245.24380493164065,0,0.0110149649371534,299501634260.5409,0.0015492402942828,0.0546774979723625,0.0095391800016511,0.0429580293669038,0.0110995093797843,297220344352.20184,0.0015611313586601,0.0550971705375412,0.0096123971803709,0.0432877501304351,0.0110457760818366,298666202859.6419,0.0015535738411555,0.0548304422904385,0.0095658630693565,0.0430781918972143,0.1534548957934855,0.6354826369702895,0.1265614829050556,0.1383544016350011,0.0404783156940253,0.182287017752653,0.8660200060624431,3.899969687784177,0.37756655476618,0.0136013941428996,0.0348960768478769,0.0203029143820574,-0.0846261741828537,0.4984249212460623,1.464246852168506,0.6152080588260297,0.3408011741345074,0.0752468794718125,0.1711920381356565,0.6389515683139317,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.1866435541475515,2.2358306188925083,8.136807817589576,0.2793018409833872,0.0070383598081262,0.0342204755002316,0.0126421494642777,-0.1193084176392355,0.7534965034965035,1.6392313851080864,0.6133385137255488,0.5769639692852924,0.1361347300467729,0.2042810462675022,0.6422990102448342,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.1866959225875704,-10.46376811594203,-28.567632850241544,0.2180157661988079,0.0070403636995059,0.0388956416044452,-0.0751393076449509,-0.1311938625708377,2.0987996306555865,1.7027141286885938,0.6404520986913763,0.5842803421628993,0.1130562439817518
2021-02-26,HD,222.95852661132807,0,227.19749450683597,245.9298095703125,244.0565185546875,0,0.011923143919027,276688767862.2596,0.0016769744705754,0.0591856334701387,0.0103256811690392,0.0464998998672939,0.0110149649371534,299501634260.5409,0.0015492402942828,0.0546774979723625,0.0095391800016511,0.0429580293669038,0.0110995093797843,297220344352.20184,0.0015611313586601,0.0550971705375412,0.0096123971803709,0.0432877501304351,0.1534548957934855,0.6354826369702895,0.1265614829050556,0.1383544016350011,0.0404783156940253,0.182287017752653,0.8660200060624431,3.899969687784177,0.37756655476618,0.0136013941428996,0.0348960768478769,0.0203029143820574,-0.0846261741828537,0.4984249212460623,1.464246852168506,0.6152080588260297,0.3408011741345074,0.0752468794718125,0.1711920381356565,0.6389515683139317,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.1866435541475515,2.2358306188925083,8.136807817589576,0.2793018409833872,0.0070383598081262,0.0342204755002316,0.0126421494642777,-0.1193084176392355,0.7534965034965035,1.6392313851080864,0.6133385137255488,0.5769639692852924,0.1361347300467729,0.2042810462675022,0.6422990102448342,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.1866959225875704,-10.46376811594203,-28.567632850241544,0.2180157661988079,0.0070403636995059,0.0388956416044452,-0.0751393076449509,-0.1311938625708377,2.0987996306555865,1.7027141286885938,0.6404520986913763,0.5842803421628993,0.1130562439817518
2021-03-05,HD,241.6831970214844,1,222.95852661132807,227.19749450683597,245.9298095703125,0,0.0121498300113124,271526432627.3186,0.0017088575705513,0.0603108870158388,0.0105219958600544,0.0473839687558489,0.011923143919027,276688767862.2596,0.0016769744705754,0.0591856334701387,0.0103256811690392,0.0464998998672939,0.0110149649371534,299501634260.5409,0.0015492402942828,0.0546774979723625,0.0095391800016511,0.0429580293669038,0.1534548957934855,0.6354826369702895,0.1265614829050556,0.1383544016350011,0.0404783156940253,0.182287017752653,0.8660200060624431,3.899969687784177,0.37756655476618,0.0136013941428996,0.0348960768478769,0.0203029143820574,-0.0846261741828537,0.4984249212460623,1.464246852168506,0.6152080588260297,0.3408011741345074,0.0752468794718125,0.1711920381356565,0.6389515683139317,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.1866435541475515,2.2358306188925083,8.136807817589576,0.2793018409833872,0.0070383598081262,0.0342204755002316,0.0126421494642777,-0.1193084176392355,0.7534965034965035,1.6392313851080864,0.6133385137255488,0.5769639692852924,0.1361347300467729,0.2042810462675022,0.6422990102448342,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.1866959225875704,-10.46376811594203,-28.567632850241544,0.2180157661988079,0.0070403636995059,0.0388956416044452,-0.0751393076449509,-0.1311938625708377,2.0987996306555865,1.7027141286885938,0.6404520986913763,0.5842803421628993,0.1130562439817518
