WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,ETN,116.55701446533205,1,110.36538696289062,108.46379852294922,106.6357192993164,1,0.3116922072647541,47899818000.0,0.0176409856087553,0.0533404949471833,0.0099165303717855,0.0294364375246686,0.3483729796925121,41553165267.80319,0.0200225420768285,0.0601879540073896,0.0107332376998383,0.0333789253131745,0.3543452529045002,40852812000.0,0.0203657951379209,0.0612197760095437,0.0109172411436451,0.033951151269587,0.0472913524384112,0.1711601307189542,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0443061840120663,0.0318151373074346,0.0944407233757535,-0.0299039780521262,0.0030794369029663,0.0122234791352438,-0.0147058823529411,-0.0482026143790849,1.9852631578947368,2.0879432624113474,0.2634489693313223,0.0744771297398401,0.1036010558069381,0.0476036791996127,0.1815394545747942,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0447635952880426,0.0308096159159988,0.0958137607073777,-0.0285311177300517,0.0028723575923834,0.0141035985154106,-0.0153299983863159,-0.0500564789414232,2.0650224215246635,2.1182408074981978,0.2751008552525416,0.0739018087855297,0.0924963692109085,0.0322920785554237,0.1960919994727823,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.0508105970739422,0.0035945869749083,0.1086833944178178,-0.058801637513956,0.0029655990510083,0.0161789903782786,-0.0232634770001318,-0.0513378146830104,14.84313725490196,2.010376134889753,0.2829840516673257,0.0531973036983057,0.0897587979438513
2021-01-08,ETN,113.1488800048828,0,116.55701446533205,110.36538696289062,108.46379852294922,0,0.2951347919385061,50587055161.93697,0.016703878043405,0.0505069921904141,0.0093897539297247,0.027872743244025,0.3116922072647541,47899818000.0,0.0176409856087553,0.0533404949471833,0.0099165303717855,0.0294364375246686,0.3483729796925121,41553165267.80319,0.0200225420768285,0.0601879540073896,0.0107332376998383,0.0333789253131745,0.0472913524384112,0.1711601307189542,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0443061840120663,0.0318151373074346,0.0944407233757535,-0.0299039780521262,0.0030794369029663,0.0122234791352438,-0.0147058823529411,-0.0482026143790849,1.9852631578947368,2.0879432624113474,0.2634489693313223,0.0744771297398401,0.1036010558069381,0.0476036791996127,0.1815394545747942,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0447635952880426,0.0308096159159988,0.0958137607073777,-0.0285311177300517,0.0028723575923834,0.0141035985154106,-0.0153299983863159,-0.0500564789414232,2.0650224215246635,2.1182408074981978,0.2751008552525416,0.0739018087855297,0.0924963692109085,0.0322920785554237,0.1960919994727823,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.0508105970739422,0.0035945869749083,0.1086833944178178,-0.058801637513956,0.0029655990510083,0.0161789903782786,-0.0232634770001318,-0.0513378146830104,14.84313725490196,2.010376134889753,0.2829840516673257,0.0531973036983057,0.0897587979438513
2021-01-15,ETN,114.30636596679688,1,113.1488800048828,116.55701446533205,110.36538696289062,0,0.3040245363906088,49107878519.44302,0.0172070149531188,0.0520283114854658,0.0096725823700963,0.0287122971407071,0.2951347919385061,50587055161.93697,0.016703878043405,0.0505069921904141,0.0093897539297247,0.027872743244025,0.3116922072647541,47899818000.0,0.0176409856087553,0.0533404949471833,0.0099165303717855,0.0294364375246686,0.0472913524384112,0.1711601307189542,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0443061840120663,0.0318151373074346,0.0944407233757535,-0.0299039780521262,0.0030794369029663,0.0122234791352438,-0.0147058823529411,-0.0482026143790849,1.9852631578947368,2.0879432624113474,0.2634489693313223,0.0744771297398401,0.1036010558069381,0.0476036791996127,0.1815394545747942,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0447635952880426,0.0308096159159988,0.0958137607073777,-0.0285311177300517,0.0028723575923834,0.0141035985154106,-0.0153299983863159,-0.0500564789414232,2.0650224215246635,2.1182408074981978,0.2751008552525416,0.0739018087855297,0.0924963692109085,0.0322920785554237,0.1960919994727823,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.0508105970739422,0.0035945869749083,0.1086833944178178,-0.058801637513956,0.0029655990510083,0.0161789903782786,-0.0232634770001318,-0.0513378146830104,14.84313725490196,2.010376134889753,0.2829840516673257,0.0531973036983057,0.0897587979438513
2021-01-22,ETN,108.12390899658205,0,114.30636596679688,113.1488800048828,116.55701446533205,0,0.3009459254095019,49610241373.71027,0.0170327734073026,0.0515014627877613,0.0095746359390163,0.0284215508926589,0.3040245363906088,49107878519.44302,0.0172070149531188,0.0520283114854658,0.0096725823700963,0.0287122971407071,0.2951347919385061,50587055161.93697,0.016703878043405,0.0505069921904141,0.0093897539297247,0.027872743244025,0.0472913524384112,0.1711601307189542,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0443061840120663,0.0318151373074346,0.0944407233757535,-0.0299039780521262,0.0030794369029663,0.0122234791352438,-0.0147058823529411,-0.0482026143790849,1.9852631578947368,2.0879432624113474,0.2634489693313223,0.0744771297398401,0.1036010558069381,0.0476036791996127,0.1815394545747942,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0447635952880426,0.0308096159159988,0.0958137607073777,-0.0285311177300517,0.0028723575923834,0.0141035985154106,-0.0153299983863159,-0.0500564789414232,2.0650224215246635,2.1182408074981978,0.2751008552525416,0.0739018087855297,0.0924963692109085,0.0322920785554237,0.1960919994727823,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.0508105970739422,0.0035945869749083,0.1086833944178178,-0.058801637513956,0.0029655990510083,0.0161789903782786,-0.0232634770001318,-0.0513378146830104,14.84313725490196,2.010376134889753,0.2829840516673257,0.0531973036983057,0.0897587979438513
2021-01-29,ETN,112.01895904541016,1,108.12390899658205,114.30636596679688,113.1488800048828,0,0.318153802561377,46926989021.66904,0.0180066954564208,0.0544462803445625,0.0101221069133726,0.0300466752586431,0.3009459254095019,49610241373.71027,0.0170327734073026,0.0515014627877613,0.0095746359390163,0.0284215508926589,0.3040245363906088,49107878519.44302,0.0172070149531188,0.0520283114854658,0.0096725823700963,0.0287122971407071,0.0472913524384112,0.1711601307189542,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0443061840120663,0.0318151373074346,0.0944407233757535,-0.0299039780521262,0.0030794369029663,0.0122234791352438,-0.0147058823529411,-0.0482026143790849,1.9852631578947368,2.0879432624113474,0.2634489693313223,0.0744771297398401,0.1036010558069381,0.0476036791996127,0.1815394545747942,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0447635952880426,0.0308096159159988,0.0958137607073777,-0.0285311177300517,0.0028723575923834,0.0141035985154106,-0.0153299983863159,-0.0500564789414232,2.0650224215246635,2.1182408074981978,0.2751008552525416,0.0739018087855297,0.0924963692109085,0.0322920785554237,0.1960919994727823,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.0508105970739422,0.0035945869749083,0.1086833944178178,-0.058801637513956,0.0029655990510083,0.0161789903782786,-0.0232634770001318,-0.0513378146830104,14.84313725490196,2.010376134889753,0.2829840516673257,0.0531973036983057,0.0897587979438513
2021-02-05,ETN,113.89297485351562,1,112.01895904541016,108.12390899658205,114.30636596679688,0,0.3070911992849874,48617479220.38179,0.0173805802676365,0.0525531154838005,0.0097701486711566,0.0290019150028018,0.318153802561377,46926989021.66904,0.0180066954564208,0.0544462803445625,0.0101221069133726,0.0300466752586431,0.3009459254095019,49610241373.71027,0.0170327734073026,0.0515014627877613,0.0095746359390163,0.0284215508926589,0.0472913524384112,0.1711601307189542,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0443061840120663,0.0318151373074346,0.0944407233757535,-0.0299039780521262,0.0030794369029663,0.0122234791352438,-0.0147058823529411,-0.0482026143790849,1.9852631578947368,2.0879432624113474,0.2634489693313223,0.0744771297398401,0.1036010558069381,0.0476036791996127,0.1815394545747942,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0447635952880426,0.0308096159159988,0.0958137607073777,-0.0285311177300517,0.0028723575923834,0.0141035985154106,-0.0153299983863159,-0.0500564789414232,2.0650224215246635,2.1182408074981978,0.2751008552525416,0.0739018087855297,0.0924963692109085,0.0322920785554237,0.1960919994727823,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.0508105970739422,0.0035945869749083,0.1086833944178178,-0.058801637513956,0.0029655990510083,0.0161789903782786,-0.0232634770001318,-0.0513378146830104,14.84313725490196,2.010376134889753,0.2829840516673257,0.0531973036983057,0.0897587979438513
2021-02-12,ETN,117.40218353271484,1,113.89297485351562,112.01895904541016,108.12390899658205,0,0.3020382366238379,49430827589.53464,0.0170945954418716,0.0516883921348898,0.0096093879702828,0.0285247095538922,0.3070911992849874,48617479220.38179,0.0173805802676365,0.0525531154838005,0.0097701486711566,0.0290019150028018,0.318153802561377,46926989021.66904,0.0180066954564208,0.0544462803445625,0.0101221069133726,0.0300466752586431,0.0472913524384112,0.1711601307189542,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0443061840120663,0.0318151373074346,0.0944407233757535,-0.0299039780521262,0.0030794369029663,0.0122234791352438,-0.0147058823529411,-0.0482026143790849,1.9852631578947368,2.0879432624113474,0.2634489693313223,0.0744771297398401,0.1036010558069381,0.0476036791996127,0.1815394545747942,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0447635952880426,0.0308096159159988,0.0958137607073777,-0.0285311177300517,0.0028723575923834,0.0141035985154106,-0.0153299983863159,-0.0500564789414232,2.0650224215246635,2.1182408074981978,0.2751008552525416,0.0739018087855297,0.0924963692109085,0.0322920785554237,0.1960919994727823,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.0508105970739422,0.0035945869749083,0.1086833944178178,-0.058801637513956,0.0029655990510083,0.0161789903782786,-0.0232634770001318,-0.0513378146830104,14.84313725490196,2.010376134889753,0.2829840516673257,0.0531973036983057,0.0897587979438513
2021-02-19,ETN,119.59771728515624,1,117.40218353271484,113.89297485351562,112.01895904541016,0,0.2930101775927202,50953861475.59857,0.0165836302790253,0.0501434027963429,0.0093221590325882,0.0276720931283144,0.3020382366238379,49430827589.53464,0.0170945954418716,0.0516883921348898,0.0096093879702828,0.0285247095538922,0.3070911992849874,48617479220.38179,0.0173805802676365,0.0525531154838005,0.0097701486711566,0.0290019150028018,0.0472913524384112,0.1711601307189542,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0443061840120663,0.0318151373074346,0.0944407233757535,-0.0299039780521262,0.0030794369029663,0.0122234791352438,-0.0147058823529411,-0.0482026143790849,1.9852631578947368,2.0879432624113474,0.2634489693313223,0.0744771297398401,0.1036010558069381,0.0476036791996127,0.1815394545747942,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0447635952880426,0.0308096159159988,0.0958137607073777,-0.0285311177300517,0.0028723575923834,0.0141035985154106,-0.0153299983863159,-0.0500564789414232,2.0650224215246635,2.1182408074981978,0.2751008552525416,0.0739018087855297,0.0924963692109085,0.0322920785554237,0.1960919994727823,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.0508105970739422,0.0035945869749083,0.1086833944178178,-0.058801637513956,0.0029655990510083,0.0161789903782786,-0.0232634770001318,-0.0513378146830104,14.84313725490196,2.010376134889753,0.2829840516673257,0.0531973036983057,0.0897587979438513
2021-02-26,ETN,126.21192932128906,1,119.59771728515624,117.40218353271484,113.89297485351562,0,0.2876311612898166,51906754237.09242,0.0162791916470123,0.049222881252209,0.0091510248903324,0.0271640949376183,0.2930101775927202,50953861475.59857,0.0165836302790253,0.0501434027963429,0.0093221590325882,0.0276720931283144,0.3020382366238379,49430827589.53464,0.0170945954418716,0.0516883921348898,0.0096093879702828,0.0285247095538922,0.0472913524384112,0.1711601307189542,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0443061840120663,0.0318151373074346,0.0944407233757535,-0.0299039780521262,0.0030794369029663,0.0122234791352438,-0.0147058823529411,-0.0482026143790849,1.9852631578947368,2.0879432624113474,0.2634489693313223,0.0744771297398401,0.1036010558069381,0.0476036791996127,0.1815394545747942,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0447635952880426,0.0308096159159988,0.0958137607073777,-0.0285311177300517,0.0028723575923834,0.0141035985154106,-0.0153299983863159,-0.0500564789414232,2.0650224215246635,2.1182408074981978,0.2751008552525416,0.0739018087855297,0.0924963692109085,0.0322920785554237,0.1960919994727823,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.0508105970739422,0.0035945869749083,0.1086833944178178,-0.058801637513956,0.0029655990510083,0.0161789903782786,-0.0232634770001318,-0.0513378146830104,14.84313725490196,2.010376134889753,0.2829840516673257,0.0531973036983057,0.0897587979438513
2021-03-05,ETN,129.3169708251953,1,126.21192932128906,119.59771728515624,117.40218353271484,0,0.2725576952973415,54777393034.94039,0.0154260718369895,0.0466433296372878,0.0086714605000828,0.0257405459055091,0.2876311612898166,51906754237.09242,0.0162791916470123,0.049222881252209,0.0091510248903324,0.0271640949376183,0.2930101775927202,50953861475.59857,0.0165836302790253,0.0501434027963429,0.0093221590325882,0.0276720931283144,0.0472913524384112,0.1711601307189542,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0443061840120663,0.0318151373074346,0.0944407233757535,-0.0299039780521262,0.0030794369029663,0.0122234791352438,-0.0147058823529411,-0.0482026143790849,1.9852631578947368,2.0879432624113474,0.2634489693313223,0.0744771297398401,0.1036010558069381,0.0476036791996127,0.1815394545747942,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0447635952880426,0.0308096159159988,0.0958137607073777,-0.0285311177300517,0.0028723575923834,0.0141035985154106,-0.0153299983863159,-0.0500564789414232,2.0650224215246635,2.1182408074981978,0.2751008552525416,0.0739018087855297,0.0924963692109085,0.0322920785554237,0.1960919994727823,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.0508105970739422,0.0035945869749083,0.1086833944178178,-0.058801637513956,0.0029655990510083,0.0161789903782786,-0.0232634770001318,-0.0513378146830104,14.84313725490196,2.010376134889753,0.2829840516673257,0.0531973036983057,0.0897587979438513
