WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,NEE,70.90892028808594,1,67.43033599853516,65.53372192382812,65.12293243408203,1,0.2414657372994564,151214000000.0,-0.0066329837184387,0.0038025579642096,-3.306572142791012e-05,0.0193103813138995,0.2725704726079298,136797649588.53148,0.0111990228239158,0.015687404034023,0.0089840724873319,0.0285092617580101,0.2742898183491784,135940153464.0,0.0112696650765934,0.0157863585211289,0.0090407430673194,0.0286890951688737,0.0189843676576548,0.0838554556561511,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0228689577394191,-0.0001369375290992,0.0799715169939473,0.0849087865682167,0.0184439710535384,0.0580182325115128,-0.0106277998809561,-0.039652579806397,-270.4,2.7339041095890413,0.3766407693994549,0.0710245532844838,-0.0640330816703737,0.021775252804988,0.0850754063078603,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0308588248326502,0.0329605492530908,0.1045940944565129,0.1064593510882317,0.0103416625785317,0.0506163852447342,-0.012739155892453,-0.0367378265892294,2.310008136696501,2.1905128205128204,0.3821430266968397,0.1248090631364562,-0.0529031032900254,0.0210641106583252,0.0938250752289666,0.2821122740247383,0.2970437898508721,0.0104541615762415,0.0291076655652216,0.0343916057508159,0.0957570199336444,0.1032003039293726,0.016021515074491,0.0609375128114725,-0.005108190323136,-0.0419478357835701,1.488627450980392,2.4411267605633804,0.3816301932585006,0.0816012939749292,-0.0392256541025409
2021-01-08,NEE,71.70426940917969,1,70.90892028808594,67.43033599853516,65.53372192382812,0,0.2296201483023679,159014791471.6919,-0.0063075893174287,0.0036160158100912,-3.144361573992385e-05,0.0183630715921155,0.2414657372994564,151214000000.0,-0.0066329837184387,0.0038025579642096,-3.306572142791012e-05,0.0193103813138995,0.2725704726079298,136797649588.53148,0.0111990228239158,0.015687404034023,0.0089840724873319,0.0285092617580101,0.0189843676576548,0.0838554556561511,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0228689577394191,-0.0001369375290992,0.0799715169939473,0.0849087865682167,0.0184439710535384,0.0580182325115128,-0.0106277998809561,-0.039652579806397,-270.4,2.7339041095890413,0.3766407693994549,0.0710245532844838,-0.0640330816703737,0.021775252804988,0.0850754063078603,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0308588248326502,0.0329605492530908,0.1045940944565129,0.1064593510882317,0.0103416625785317,0.0506163852447342,-0.012739155892453,-0.0367378265892294,2.310008136696501,2.1905128205128204,0.3821430266968397,0.1248090631364562,-0.0529031032900254,0.0210641106583252,0.0938250752289666,0.2821122740247383,0.2970437898508721,0.0104541615762415,0.0291076655652216,0.0343916057508159,0.0957570199336444,0.1032003039293726,0.016021515074491,0.0609375128114725,-0.005108190323136,-0.0419478357835701,1.488627450980392,2.4411267605633804,0.3816301932585006,0.0816012939749292,-0.0392256541025409
2021-01-15,NEE,73.60086822509766,1,71.70426940917969,70.90892028808594,67.43033599853516,0,0.2270731569138085,160798398614.14993,-0.006237624308727,0.0035759062587418,-3.1094837032537524e-05,0.0181593848270019,0.2296201483023679,159014791471.6919,-0.0063075893174287,0.0036160158100912,-3.144361573992385e-05,0.0183630715921155,0.2414657372994564,151214000000.0,-0.0066329837184387,0.0038025579642096,-3.306572142791012e-05,0.0193103813138995,0.0189843676576548,0.0838554556561511,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0228689577394191,-0.0001369375290992,0.0799715169939473,0.0849087865682167,0.0184439710535384,0.0580182325115128,-0.0106277998809561,-0.039652579806397,-270.4,2.7339041095890413,0.3766407693994549,0.0710245532844838,-0.0640330816703737,0.021775252804988,0.0850754063078603,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0308588248326502,0.0329605492530908,0.1045940944565129,0.1064593510882317,0.0103416625785317,0.0506163852447342,-0.012739155892453,-0.0367378265892294,2.310008136696501,2.1905128205128204,0.3821430266968397,0.1248090631364562,-0.0529031032900254,0.0210641106583252,0.0938250752289666,0.2821122740247383,0.2970437898508721,0.0104541615762415,0.0291076655652216,0.0343916057508159,0.0957570199336444,0.1032003039293726,0.016021515074491,0.0609375128114725,-0.005108190323136,-0.0419478357835701,1.488627450980392,2.4411267605633804,0.3816301932585006,0.0816012939749292,-0.0392256541025409
2021-01-22,NEE,70.68167114257812,0,73.60086822509766,71.70426940917969,70.90892028808594,0,0.2212217338040028,165051594941.1627,-0.0060768876565994,0.0034837591251691,-3.0293557610166634e-05,0.0176914376443373,0.2270731569138085,160798398614.14993,-0.006237624308727,0.0035759062587418,-3.1094837032537524e-05,0.0181593848270019,0.2296201483023679,159014791471.6919,-0.0063075893174287,0.0036160158100912,-3.144361573992385e-05,0.0183630715921155,0.0189843676576548,0.0838554556561511,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0228689577394191,-0.0001369375290992,0.0799715169939473,0.0849087865682167,0.0184439710535384,0.0580182325115128,-0.0106277998809561,-0.039652579806397,-270.4,2.7339041095890413,0.3766407693994549,0.0710245532844838,-0.0640330816703737,0.021775252804988,0.0850754063078603,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0308588248326502,0.0329605492530908,0.1045940944565129,0.1064593510882317,0.0103416625785317,0.0506163852447342,-0.012739155892453,-0.0367378265892294,2.310008136696501,2.1905128205128204,0.3821430266968397,0.1248090631364562,-0.0529031032900254,0.0210641106583252,0.0938250752289666,0.2821122740247383,0.2970437898508721,0.0104541615762415,0.0291076655652216,0.0343916057508159,0.0957570199336444,0.1032003039293726,0.016021515074491,0.0609375128114725,-0.005108190323136,-0.0419478357835701,1.488627450980392,2.4411267605633804,0.3816301932585006,0.0816012939749292,-0.0392256541025409
2021-01-29,NEE,73.06774139404297,1,70.68167114257812,73.60086822509766,71.70426940917969,0,0.2303583698330947,158505202248.37216,-0.0063278680180372,0.0036276411868109,-3.1544705972269435e-05,0.0184221082878053,0.2212217338040028,165051594941.1627,-0.0060768876565994,0.0034837591251691,-3.0293557610166634e-05,0.0176914376443373,0.2270731569138085,160798398614.14993,-0.006237624308727,0.0035759062587418,-3.1094837032537524e-05,0.0181593848270019,0.0189843676576548,0.0838554556561511,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0228689577394191,-0.0001369375290992,0.0799715169939473,0.0849087865682167,0.0184439710535384,0.0580182325115128,-0.0106277998809561,-0.039652579806397,-270.4,2.7339041095890413,0.3766407693994549,0.0710245532844838,-0.0640330816703737,0.021775252804988,0.0850754063078603,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0308588248326502,0.0329605492530908,0.1045940944565129,0.1064593510882317,0.0103416625785317,0.0506163852447342,-0.012739155892453,-0.0367378265892294,2.310008136696501,2.1905128205128204,0.3821430266968397,0.1248090631364562,-0.0529031032900254,0.0210641106583252,0.0938250752289666,0.2821122740247383,0.2970437898508721,0.0104541615762415,0.0291076655652216,0.0343916057508159,0.0957570199336444,0.1032003039293726,0.016021515074491,0.0609375128114725,-0.005108190323136,-0.0419478357835701,1.488627450980392,2.4411267605633804,0.3816301932585006,0.0816012939749292,-0.0392256541025409
2021-02-05,NEE,72.6569595336914,0,73.06774139404297,70.68167114257812,73.60086822509766,0,0.2228359131713057,163855993768.52032,-0.0061212286284561,0.0035091789245885,-3.0514599344248032e-05,0.0178205260170408,0.2303583698330947,158505202248.37216,-0.0063278680180372,0.0036276411868109,-3.1544705972269435e-05,0.0184221082878053,0.2212217338040028,165051594941.1627,-0.0060768876565994,0.0034837591251691,-3.0293557610166634e-05,0.0176914376443373,0.0189843676576548,0.0838554556561511,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0228689577394191,-0.0001369375290992,0.0799715169939473,0.0849087865682167,0.0184439710535384,0.0580182325115128,-0.0106277998809561,-0.039652579806397,-270.4,2.7339041095890413,0.3766407693994549,0.0710245532844838,-0.0640330816703737,0.021775252804988,0.0850754063078603,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0308588248326502,0.0329605492530908,0.1045940944565129,0.1064593510882317,0.0103416625785317,0.0506163852447342,-0.012739155892453,-0.0367378265892294,2.310008136696501,2.1905128205128204,0.3821430266968397,0.1248090631364562,-0.0529031032900254,0.0210641106583252,0.0938250752289666,0.2821122740247383,0.2970437898508721,0.0104541615762415,0.0291076655652216,0.0343916057508159,0.0957570199336444,0.1032003039293726,0.016021515074491,0.0609375128114725,-0.005108190323136,-0.0419478357835701,1.488627450980392,2.4411267605633804,0.3816301932585006,0.0816012939749292,-0.0392256541025409
2021-02-12,NEE,68.26066589355469,0,72.6569595336914,73.06774139404297,70.68167114257812,0,0.2240957851148561,162934791394.1618,-0.0061558368928929,0.0035290191559456,-3.068712309517927e-05,0.0179212798875846,0.2228359131713057,163855993768.52032,-0.0061212286284561,0.0035091789245885,-3.0514599344248032e-05,0.0178205260170408,0.2303583698330947,158505202248.37216,-0.0063278680180372,0.0036276411868109,-3.1544705972269435e-05,0.0184221082878053,0.0189843676576548,0.0838554556561511,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0228689577394191,-0.0001369375290992,0.0799715169939473,0.0849087865682167,0.0184439710535384,0.0580182325115128,-0.0106277998809561,-0.039652579806397,-270.4,2.7339041095890413,0.3766407693994549,0.0710245532844838,-0.0640330816703737,0.021775252804988,0.0850754063078603,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0308588248326502,0.0329605492530908,0.1045940944565129,0.1064593510882317,0.0103416625785317,0.0506163852447342,-0.012739155892453,-0.0367378265892294,2.310008136696501,2.1905128205128204,0.3821430266968397,0.1248090631364562,-0.0529031032900254,0.0210641106583252,0.0938250752289666,0.2821122740247383,0.2970437898508721,0.0104541615762415,0.0291076655652216,0.0343916057508159,0.0957570199336444,0.1032003039293726,0.016021515074491,0.0609375128114725,-0.005108190323136,-0.0419478357835701,1.488627450980392,2.4411267605633804,0.3816301932585006,0.0816012939749292,-0.0392256541025409
2021-02-19,NEE,64.55968475341797,0,68.26066589355469,72.6569595336914,73.06774139404297,0,0.2385285834195425,153075993981.72803,-0.0065523010755019,0.0037563042057962,-3.26635148330105e-05,0.0190754926624781,0.2240957851148561,162934791394.1618,-0.0061558368928929,0.0035290191559456,-3.068712309517927e-05,0.0179212798875846,0.2228359131713057,163855993768.52032,-0.0061212286284561,0.0035091789245885,-3.0514599344248032e-05,0.0178205260170408,0.0189843676576548,0.0838554556561511,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0228689577394191,-0.0001369375290992,0.0799715169939473,0.0849087865682167,0.0184439710535384,0.0580182325115128,-0.0106277998809561,-0.039652579806397,-270.4,2.7339041095890413,0.3766407693994549,0.0710245532844838,-0.0640330816703737,0.021775252804988,0.0850754063078603,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0308588248326502,0.0329605492530908,0.1045940944565129,0.1064593510882317,0.0103416625785317,0.0506163852447342,-0.012739155892453,-0.0367378265892294,2.310008136696501,2.1905128205128204,0.3821430266968397,0.1248090631364562,-0.0529031032900254,0.0210641106583252,0.0938250752289666,0.2821122740247383,0.2970437898508721,0.0104541615762415,0.0291076655652216,0.0343916057508159,0.0957570199336444,0.1032003039293726,0.016021515074491,0.0609375128114725,-0.005108190323136,-0.0419478357835701,1.488627450980392,2.4411267605633804,0.3816301932585006,0.0816012939749292,-0.0392256541025409
2021-02-26,NEE,62.11714172363281,0,64.55968475341797,68.26066589355469,72.6569595336914,0,0.253525873027096,144020803731.1348,-0.0069642716469799,0.0039924787607312,-3.471720661505437e-05,0.0202748486631917,0.2385285834195425,153075993981.72803,-0.0065523010755019,0.0037563042057962,-3.26635148330105e-05,0.0190754926624781,0.2240957851148561,162934791394.1618,-0.0061558368928929,0.0035290191559456,-3.068712309517927e-05,0.0179212798875846,0.0189843676576548,0.0838554556561511,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0228689577394191,-0.0001369375290992,0.0799715169939473,0.0849087865682167,0.0184439710535384,0.0580182325115128,-0.0106277998809561,-0.039652579806397,-270.4,2.7339041095890413,0.3766407693994549,0.0710245532844838,-0.0640330816703737,0.021775252804988,0.0850754063078603,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0308588248326502,0.0329605492530908,0.1045940944565129,0.1064593510882317,0.0103416625785317,0.0506163852447342,-0.012739155892453,-0.0367378265892294,2.310008136696501,2.1905128205128204,0.3821430266968397,0.1248090631364562,-0.0529031032900254,0.0210641106583252,0.0938250752289666,0.2821122740247383,0.2970437898508721,0.0104541615762415,0.0291076655652216,0.0343916057508159,0.0957570199336444,0.1032003039293726,0.016021515074491,0.0609375128114725,-0.005108190323136,-0.0419478357835701,1.488627450980392,2.4411267605633804,0.3816301932585006,0.0816012939749292,-0.0392256541025409
2021-03-05,NEE,66.48381805419922,1,62.11714172363281,64.55968475341797,68.26066589355469,0,0.2634948062973531,138571991277.8667,-0.0072381149375905,0.0041494676860564,-3.608232770483844e-05,0.0210720793796256,0.253525873027096,144020803731.1348,-0.0069642716469799,0.0039924787607312,-3.471720661505437e-05,0.0202748486631917,0.2385285834195425,153075993981.72803,-0.0065523010755019,0.0037563042057962,-3.26635148330105e-05,0.0190754926624781,0.0189843676576548,0.0838554556561511,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0228689577394191,-0.0001369375290992,0.0799715169939473,0.0849087865682167,0.0184439710535384,0.0580182325115128,-0.0106277998809561,-0.039652579806397,-270.4,2.7339041095890413,0.3766407693994549,0.0710245532844838,-0.0640330816703737,0.021775252804988,0.0850754063078603,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0308588248326502,0.0329605492530908,0.1045940944565129,0.1064593510882317,0.0103416625785317,0.0506163852447342,-0.012739155892453,-0.0367378265892294,2.310008136696501,2.1905128205128204,0.3821430266968397,0.1248090631364562,-0.0529031032900254,0.0210641106583252,0.0938250752289666,0.2821122740247383,0.2970437898508721,0.0104541615762415,0.0291076655652216,0.0343916057508159,0.0957570199336444,0.1032003039293726,0.016021515074491,0.0609375128114725,-0.005108190323136,-0.0419478357835701,1.488627450980392,2.4411267605633804,0.3816301932585006,0.0816012939749292,-0.0392256541025409
