WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,C,54.396522521972656,1,51.30931091308594,50.40227890014648,49.14576721191406,1,1.5536501633396238,128369954000.0,0.0037937226338805,-0.1874815659745426,0.0309963498156274,0.0834852678999947,2.1064099864693584,92040961277.89616,-0.0437631239838792,-0.0326919662531014,0.0341804339754925,0.1273020168120936,2.1602649724170546,89746398000.0,-0.0448820241231297,-0.0335278079906894,0.0350543316512825,0.1305567717603552,0.0071731656703936,0.0251498834117225,0.261990879069036,0.1480147240365407,0.0017605493586538,0.0047418465636324,0.0199506623479507,0.0537349204279941,0.1583326414365213,0.0005070594533845,0.0015247180422018,0.0010380117605936,0.0138658195027631,0.4104046242774566,-1.924139218064757,0.2215509116893575,0.1791524347869861,-0.4618838187859775,0.0067022934858057,0.0254244987265373,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0052437748913719,0.0162268666570385,0.0604355361158678,0.1090216309096377,0.0004394799815078,0.00146612670002,0.0027711405758619,0.0051242828801065,-0.9682136045772408,0.0227874029188358,0.2317876497174484,0.18944965109004,-0.4452267864391336,0.0051883021343969,0.0261291745699742,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0060392840107223,0.0055108494849234,0.0703677030821095,0.122968415059455,0.0003842854999406,0.0014802605796082,-0.0023599071086099,0.0034814116445672,5.989583333333333,0.4235390091960842,0.2399110499996641,0.1822870724368868,-0.4483568211795952
2021-01-08,C,53.44789505004883,0,54.396522521972656,51.30931091308594,50.40227890014648,0,1.4654744501974484,136093809054.89584,0.0035784140614622,-0.1768412550661445,0.0292371859354381,0.0787471529706183,1.5536501633396238,128369954000.0,0.0037937226338805,-0.1874815659745426,0.0309963498156274,0.0834852678999947,2.1064099864693584,92040961277.89616,-0.0437631239838792,-0.0326919662531014,0.0341804339754925,0.1273020168120936,0.0071731656703936,0.0251498834117225,0.261990879069036,0.1480147240365407,0.0017605493586538,0.0047418465636324,0.0199506623479507,0.0537349204279941,0.1583326414365213,0.0005070594533845,0.0015247180422018,0.0010380117605936,0.0138658195027631,0.4104046242774566,-1.924139218064757,0.2215509116893575,0.1791524347869861,-0.4618838187859775,0.0067022934858057,0.0254244987265373,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0052437748913719,0.0162268666570385,0.0604355361158678,0.1090216309096377,0.0004394799815078,0.00146612670002,0.0027711405758619,0.0051242828801065,-0.9682136045772408,0.0227874029188358,0.2317876497174484,0.18944965109004,-0.4452267864391336,0.0051883021343969,0.0261291745699742,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0060392840107223,0.0055108494849234,0.0703677030821095,0.122968415059455,0.0003842854999406,0.0014802605796082,-0.0023599071086099,0.0034814116445672,5.989583333333333,0.4235390091960842,0.2399110499996641,0.1822870724368868,-0.4483568211795952
2021-01-15,C,51.034698486328125,0,53.44789505004883,54.396522521972656,51.30931091308594,0,1.4914847240796798,133720444319.71346,0.0036419262774481,-0.1799799583559413,0.0297561081272402,0.0801448129679903,1.4654744501974484,136093809054.89584,0.0035784140614622,-0.1768412550661445,0.0292371859354381,0.0787471529706183,1.5536501633396238,128369954000.0,0.0037937226338805,-0.1874815659745426,0.0309963498156274,0.0834852678999947,0.0071731656703936,0.0251498834117225,0.261990879069036,0.1480147240365407,0.0017605493586538,0.0047418465636324,0.0199506623479507,0.0537349204279941,0.1583326414365213,0.0005070594533845,0.0015247180422018,0.0010380117605936,0.0138658195027631,0.4104046242774566,-1.924139218064757,0.2215509116893575,0.1791524347869861,-0.4618838187859775,0.0067022934858057,0.0254244987265373,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0052437748913719,0.0162268666570385,0.0604355361158678,0.1090216309096377,0.0004394799815078,0.00146612670002,0.0027711405758619,0.0051242828801065,-0.9682136045772408,0.0227874029188358,0.2317876497174484,0.18944965109004,-0.4452267864391336,0.0051883021343969,0.0261291745699742,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0060392840107223,0.0055108494849234,0.0703677030821095,0.122968415059455,0.0003842854999406,0.0014802605796082,-0.0023599071086099,0.0034814116445672,5.989583333333333,0.4235390091960842,0.2399110499996641,0.1822870724368868,-0.4483568211795952
2021-01-22,C,48.66672897338867,0,51.034698486328125,53.44789505004883,54.396522521972656,0,1.5620098805531957,127682931128.04532,0.0038141354971841,-0.1884903470446233,0.0311631317110797,0.0839344766392665,1.4914847240796798,133720444319.71346,0.0036419262774481,-0.1799799583559413,0.0297561081272402,0.0801448129679903,1.4654744501974484,136093809054.89584,0.0035784140614622,-0.1768412550661445,0.0292371859354381,0.0787471529706183,0.0071731656703936,0.0251498834117225,0.261990879069036,0.1480147240365407,0.0017605493586538,0.0047418465636324,0.0199506623479507,0.0537349204279941,0.1583326414365213,0.0005070594533845,0.0015247180422018,0.0010380117605936,0.0138658195027631,0.4104046242774566,-1.924139218064757,0.2215509116893575,0.1791524347869861,-0.4618838187859775,0.0067022934858057,0.0254244987265373,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0052437748913719,0.0162268666570385,0.0604355361158678,0.1090216309096377,0.0004394799815078,0.00146612670002,0.0027711405758619,0.0051242828801065,-0.9682136045772408,0.0227874029188358,0.2317876497174484,0.18944965109004,-0.4452267864391336,0.0051883021343969,0.0261291745699742,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0060392840107223,0.0055108494849234,0.0703677030821095,0.122968415059455,0.0003842854999406,0.0014802605796082,-0.0023599071086099,0.0034814116445672,5.989583333333333,0.4235390091960842,0.2399110499996641,0.1822870724368868,-0.4483568211795952
2021-01-29,C,52.518775939941406,1,48.66672897338867,51.034698486328125,53.44789505004883,0,1.6519756175490046,120729384793.1649,0.0040338149725051,-0.1993466631278862,0.0329580077527676,0.0887687783579821,1.5620098805531957,127682931128.04532,0.0038141354971841,-0.1884903470446233,0.0311631317110797,0.0839344766392665,1.4914847240796798,133720444319.71346,0.0036419262774481,-0.1799799583559413,0.0297561081272402,0.0801448129679903,0.0071731656703936,0.0251498834117225,0.261990879069036,0.1480147240365407,0.0017605493586538,0.0047418465636324,0.0199506623479507,0.0537349204279941,0.1583326414365213,0.0005070594533845,0.0015247180422018,0.0010380117605936,0.0138658195027631,0.4104046242774566,-1.924139218064757,0.2215509116893575,0.1791524347869861,-0.4618838187859775,0.0067022934858057,0.0254244987265373,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0052437748913719,0.0162268666570385,0.0604355361158678,0.1090216309096377,0.0004394799815078,0.00146612670002,0.0027711405758619,0.0051242828801065,-0.9682136045772408,0.0227874029188358,0.2317876497174484,0.18944965109004,-0.4452267864391336,0.0051883021343969,0.0261291745699742,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0060392840107223,0.0055108494849234,0.0703677030821095,0.122968415059455,0.0003842854999406,0.0014802605796082,-0.0023599071086099,0.0034814116445672,5.989583333333333,0.4235390091960842,0.2399110499996641,0.1822870724368868,-0.4483568211795952
2021-02-05,C,53.39995574951172,1,52.518775939941406,48.66672897338867,51.034698486328125,0,1.5308096201894674,130285306134.48537,0.0037379503065165,-0.1847253593982206,0.0305406658513948,0.0822579331312889,1.6519756175490046,120729384793.1649,0.0040338149725051,-0.1993466631278862,0.0329580077527676,0.0887687783579821,1.5620098805531957,127682931128.04532,0.0038141354971841,-0.1884903470446233,0.0311631317110797,0.0839344766392665,0.0071731656703936,0.0251498834117225,0.261990879069036,0.1480147240365407,0.0017605493586538,0.0047418465636324,0.0199506623479507,0.0537349204279941,0.1583326414365213,0.0005070594533845,0.0015247180422018,0.0010380117605936,0.0138658195027631,0.4104046242774566,-1.924139218064757,0.2215509116893575,0.1791524347869861,-0.4618838187859775,0.0067022934858057,0.0254244987265373,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0052437748913719,0.0162268666570385,0.0604355361158678,0.1090216309096377,0.0004394799815078,0.00146612670002,0.0027711405758619,0.0051242828801065,-0.9682136045772408,0.0227874029188358,0.2317876497174484,0.18944965109004,-0.4452267864391336,0.0051883021343969,0.0261291745699742,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0060392840107223,0.0055108494849234,0.0703677030821095,0.122968415059455,0.0003842854999406,0.0014802605796082,-0.0023599071086099,0.0034814116445672,5.989583333333333,0.4235390091960842,0.2399110499996641,0.1822870724368868,-0.4483568211795952
2021-02-12,C,55.20429611206055,1,53.39995574951172,52.518775939941406,48.66672897338867,0,1.5055487541466832,132471299551.53128,0.0036762680040785,-0.1816770884068963,0.0300366948423584,0.0809005425045376,1.5308096201894674,130285306134.48537,0.0037379503065165,-0.1847253593982206,0.0305406658513948,0.0822579331312889,1.6519756175490046,120729384793.1649,0.0040338149725051,-0.1993466631278862,0.0329580077527676,0.0887687783579821,0.0071731656703936,0.0251498834117225,0.261990879069036,0.1480147240365407,0.0017605493586538,0.0047418465636324,0.0199506623479507,0.0537349204279941,0.1583326414365213,0.0005070594533845,0.0015247180422018,0.0010380117605936,0.0138658195027631,0.4104046242774566,-1.924139218064757,0.2215509116893575,0.1791524347869861,-0.4618838187859775,0.0067022934858057,0.0254244987265373,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0052437748913719,0.0162268666570385,0.0604355361158678,0.1090216309096377,0.0004394799815078,0.00146612670002,0.0027711405758619,0.0051242828801065,-0.9682136045772408,0.0227874029188358,0.2317876497174484,0.18944965109004,-0.4452267864391336,0.0051883021343969,0.0261291745699742,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0060392840107223,0.0055108494849234,0.0703677030821095,0.122968415059455,0.0003842854999406,0.0014802605796082,-0.0023599071086099,0.0034814116445672,5.989583333333333,0.4235390091960842,0.2399110499996641,0.1822870724368868,-0.4483568211795952
2021-02-19,C,55.28819274902344,1,55.20429611206055,53.39995574951172,52.518775939941406,0,1.4563403863212565,136947379797.51717,0.0035561103886766,-0.175739032288052,0.0290549553111795,0.0782563347750469,1.5055487541466832,132471299551.53128,0.0036762680040785,-0.1816770884068963,0.0300366948423584,0.0809005425045376,1.5308096201894674,130285306134.48537,0.0037379503065165,-0.1847253593982206,0.0305406658513948,0.0822579331312889,0.0071731656703936,0.0251498834117225,0.261990879069036,0.1480147240365407,0.0017605493586538,0.0047418465636324,0.0199506623479507,0.0537349204279941,0.1583326414365213,0.0005070594533845,0.0015247180422018,0.0010380117605936,0.0138658195027631,0.4104046242774566,-1.924139218064757,0.2215509116893575,0.1791524347869861,-0.4618838187859775,0.0067022934858057,0.0254244987265373,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0052437748913719,0.0162268666570385,0.0604355361158678,0.1090216309096377,0.0004394799815078,0.00146612670002,0.0027711405758619,0.0051242828801065,-0.9682136045772408,0.0227874029188358,0.2317876497174484,0.18944965109004,-0.4452267864391336,0.0051883021343969,0.0261291745699742,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0060392840107223,0.0055108494849234,0.0703677030821095,0.122968415059455,0.0003842854999406,0.0014802605796082,-0.0023599071086099,0.0034814116445672,5.989583333333333,0.4235390091960842,0.2399110499996641,0.1822870724368868,-0.4483568211795952
2021-02-26,C,58.9388427734375,1,55.28819274902344,55.20429611206055,53.39995574951172,0,1.454129824352457,137155566621.30504,0.0035507126104814,-0.1754722800748617,0.0290108531357408,0.0781375504035523,1.4563403863212565,136947379797.51717,0.0035561103886766,-0.175739032288052,0.0290549553111795,0.0782563347750469,1.5055487541466832,132471299551.53128,0.0036762680040785,-0.1816770884068963,0.0300366948423584,0.0809005425045376,0.0071731656703936,0.0251498834117225,0.261990879069036,0.1480147240365407,0.0017605493586538,0.0047418465636324,0.0199506623479507,0.0537349204279941,0.1583326414365213,0.0005070594533845,0.0015247180422018,0.0010380117605936,0.0138658195027631,0.4104046242774566,-1.924139218064757,0.2215509116893575,0.1791524347869861,-0.4618838187859775,0.0067022934858057,0.0254244987265373,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0052437748913719,0.0162268666570385,0.0604355361158678,0.1090216309096377,0.0004394799815078,0.00146612670002,0.0027711405758619,0.0051242828801065,-0.9682136045772408,0.0227874029188358,0.2317876497174484,0.18944965109004,-0.4452267864391336,0.0051883021343969,0.0261291745699742,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0060392840107223,0.0055108494849234,0.0703677030821095,0.122968415059455,0.0003842854999406,0.0014802605796082,-0.0023599071086099,0.0034814116445672,5.989583333333333,0.4235390091960842,0.2399110499996641,0.1822870724368868,-0.4483568211795952
2021-03-05,C,63.0930061340332,1,58.9388427734375,55.28819274902344,55.20429611206055,0,1.3640618575450367,146211844350.6255,0.0033307835091125,-0.164603627749102,0.0272139375415995,0.0732977553740443,1.454129824352457,137155566621.30504,0.0035507126104814,-0.1754722800748617,0.0290108531357408,0.0781375504035523,1.4563403863212565,136947379797.51717,0.0035561103886766,-0.175739032288052,0.0290549553111795,0.0782563347750469,0.0071731656703936,0.0251498834117225,0.261990879069036,0.1480147240365407,0.0017605493586538,0.0047418465636324,0.0199506623479507,0.0537349204279941,0.1583326414365213,0.0005070594533845,0.0015247180422018,0.0010380117605936,0.0138658195027631,0.4104046242774566,-1.924139218064757,0.2215509116893575,0.1791524347869861,-0.4618838187859775,0.0067022934858057,0.0254244987265373,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0052437748913719,0.0162268666570385,0.0604355361158678,0.1090216309096377,0.0004394799815078,0.00146612670002,0.0027711405758619,0.0051242828801065,-0.9682136045772408,0.0227874029188358,0.2317876497174484,0.18944965109004,-0.4452267864391336,0.0051883021343969,0.0261291745699742,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0060392840107223,0.0055108494849234,0.0703677030821095,0.122968415059455,0.0003842854999406,0.0014802605796082,-0.0023599071086099,0.0034814116445672,5.989583333333333,0.4235390091960842,0.2399110499996641,0.1822870724368868,-0.4483568211795952
