WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,WMT,45.5721321105957,1,44.80135726928711,44.599342346191406,45.36079788208008,0,0.2097488917904811,388230895071.1486,0.0027174550335739,0.062380403794401,0.0132266650212341,0.0508511822491149,0.2106989761343105,386480283359.7618,0.0027297640925654,0.0626629637855452,0.0132865768865626,0.0510815191615423,0.2071620508613096,393078750000.0,0.0026839405589846,0.0616110639407497,0.0130635400667169,0.0502240327160906,0.1370030654181764,0.5418933840382998,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.0786963402335139,0.0630595227861625,0.2424383834166349,0.046003419088521,0.0114365211290624,0.0373829540426447,0.0048273360360037,-0.0552253620502027,0.7641674780915287,1.7017526086516055,0.2729697085660301,0.1625605701251688,-0.0578762113185284,0.1476649451095702,0.5630713364956063,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0753848227751051,0.085991236223609,0.2376178462355596,0.010734008626379,0.0076543293088776,0.039611259488925,-0.0230135393585023,-0.0637411429678745,1.8435762816553427,1.845543447890472,0.2927517671938057,0.2062789023512329,-0.0714502363279439,0.139961870738368,0.5627672912766433,0.0388049501567351,0.0389910616259648,0.0171324047197842,0.0645320577778541,0.0584701055099648,0.2202373974208675,-0.0070434545330513,0.0075228002679353,0.044020404307576,-0.0129974408738814,-0.0587396733249746,1.7586466165413537,1.9102402022756004,0.3238926197550796,0.1806478154076978,-0.0829526132284492
2021-01-08,WMT,44.953643798828125,0,45.5721321105957,44.80135726928711,44.599342346191406,0,0.2062013370474934,394910145423.763,0.0026714937871953,0.0613253426903291,0.0130029579120835,0.0499911188121429,0.2097488917904811,388230895071.1486,0.0027174550335739,0.062380403794401,0.0132266650212341,0.0508511822491149,0.2106989761343105,386480283359.7618,0.0027297640925654,0.0626629637855452,0.0132865768865626,0.0510815191615423,0.1370030654181764,0.5418933840382998,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.0786963402335139,0.0630595227861625,0.2424383834166349,0.046003419088521,0.0114365211290624,0.0373829540426447,0.0048273360360037,-0.0552253620502027,0.7641674780915287,1.7017526086516055,0.2729697085660301,0.1625605701251688,-0.0578762113185284,0.1476649451095702,0.5630713364956063,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0753848227751051,0.085991236223609,0.2376178462355596,0.010734008626379,0.0076543293088776,0.039611259488925,-0.0230135393585023,-0.0637411429678745,1.8435762816553427,1.845543447890472,0.2927517671938057,0.2062789023512329,-0.0714502363279439,0.139961870738368,0.5627672912766433,0.0388049501567351,0.0389910616259648,0.0171324047197842,0.0645320577778541,0.0584701055099648,0.2202373974208675,-0.0070434545330513,0.0075228002679353,0.044020404307576,-0.0129974408738814,-0.0587396733249746,1.7586466165413537,1.9102402022756004,0.3238926197550796,0.1806478154076978,-0.0829526132284492
2021-01-15,WMT,45.47890853881836,1,44.953643798828125,45.5721321105957,44.80135726928711,0,0.2090383185779011,389550588399.1962,0.0027082490218674,0.0621690756507915,0.0131818566135442,0.0506789120281578,0.2062013370474934,394910145423.763,0.0026714937871953,0.0613253426903291,0.0130029579120835,0.0499911188121429,0.2097488917904811,388230895071.1486,0.0027174550335739,0.062380403794401,0.0132266650212341,0.0508511822491149,0.1370030654181764,0.5418933840382998,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.0786963402335139,0.0630595227861625,0.2424383834166349,0.046003419088521,0.0114365211290624,0.0373829540426447,0.0048273360360037,-0.0552253620502027,0.7641674780915287,1.7017526086516055,0.2729697085660301,0.1625605701251688,-0.0578762113185284,0.1476649451095702,0.5630713364956063,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0753848227751051,0.085991236223609,0.2376178462355596,0.010734008626379,0.0076543293088776,0.039611259488925,-0.0230135393585023,-0.0637411429678745,1.8435762816553427,1.845543447890472,0.2927517671938057,0.2062789023512329,-0.0714502363279439,0.139961870738368,0.5627672912766433,0.0388049501567351,0.0389910616259648,0.0171324047197842,0.0645320577778541,0.0584701055099648,0.2202373974208675,-0.0070434545330513,0.0075228002679353,0.044020404307576,-0.0129974408738814,-0.0587396733249746,1.7586466165413537,1.9102402022756004,0.3238926197550796,0.1806478154076978,-0.0829526132284492
2021-01-22,WMT,43.663841247558594,0,45.47890853881836,44.953643798828125,45.5721321105957,0,0.2066240764366327,394102185013.1448,0.0026769706947065,0.0614510675681542,0.0130296156562256,0.0500936070662524,0.2090383185779011,389550588399.1962,0.0027082490218674,0.0621690756507915,0.0131818566135442,0.0506789120281578,0.2062013370474934,394910145423.763,0.0026714937871953,0.0613253426903291,0.0130029579120835,0.0499911188121429,0.1370030654181764,0.5418933840382998,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.0786963402335139,0.0630595227861625,0.2424383834166349,0.046003419088521,0.0114365211290624,0.0373829540426447,0.0048273360360037,-0.0552253620502027,0.7641674780915287,1.7017526086516055,0.2729697085660301,0.1625605701251688,-0.0578762113185284,0.1476649451095702,0.5630713364956063,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0753848227751051,0.085991236223609,0.2376178462355596,0.010734008626379,0.0076543293088776,0.039611259488925,-0.0230135393585023,-0.0637411429678745,1.8435762816553427,1.845543447890472,0.2927517671938057,0.2062789023512329,-0.0714502363279439,0.139961870738368,0.5627672912766433,0.0388049501567351,0.0389910616259648,0.0171324047197842,0.0645320577778541,0.0584701055099648,0.2202373974208675,-0.0070434545330513,0.0075228002679353,0.044020404307576,-0.0129974408738814,-0.0587396733249746,1.7586466165413537,1.9102402022756004,0.3238926197550796,0.1806478154076978,-0.0829526132284492
2021-01-29,WMT,44.86662673950195,1,43.663841247558594,45.47890853881836,44.953643798828125,1,0.2056289035188422,393548760000.0,0.0238039118710474,0.0655827247429264,-0.0053131916868445,0.0343286559967816,0.2066240764366327,394102185013.1448,0.0026769706947065,0.0614510675681542,0.0130296156562256,0.0500936070662524,0.2090383185779011,389550588399.1962,0.0027082490218674,0.0621690756507915,0.0131818566135442,0.0506789120281578,0.1458161713452886,0.5498542551169128,0.0360799321405322,0.0403254219343254,-0.0082813193080286,0.0535057981116532,-0.0258387395736793,0.1669447018844609,0.0676589357068859,0.0151527152905392,0.0406501489132501,-0.0605356124453456,-0.0893637919016538,-6.309899569583931,2.6701702442635087,0.2504831759711045,0.1914944141615845,-0.010210062733667,0.1370030654181764,0.5418933840382998,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.0786963402335139,0.0630595227861625,0.2424383834166349,0.046003419088521,0.0114365211290624,0.0373829540426447,0.0048273360360037,-0.0552253620502027,0.7641674780915287,1.7017526086516055,0.2729697085660301,0.1625605701251688,-0.0578762113185284,0.1476649451095702,0.5630713364956063,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0753848227751051,0.085991236223609,0.2376178462355596,0.010734008626379,0.0076543293088776,0.039611259488925,-0.0230135393585023,-0.0637411429678745,1.8435762816553427,1.845543447890472,0.2927517671938057,0.2062789023512329,-0.0714502363279439
2021-02-05,WMT,44.90081405639648,1,44.86662673950195,43.663841247558594,45.47890853881836,0,0.200116420242156,404389604321.6975,0.0231657784964907,0.0638245882786536,-0.005170756067054,0.0334083761195122,0.2056289035188422,393548760000.0,0.0238039118710474,0.0655827247429264,-0.0053131916868445,0.0343286559967816,0.2066240764366327,394102185013.1448,0.0026769706947065,0.0614510675681542,0.0130296156562256,0.0500936070662524,0.1458161713452886,0.5498542551169128,0.0360799321405322,0.0403254219343254,-0.0082813193080286,0.0535057981116532,-0.0258387395736793,0.1669447018844609,0.0676589357068859,0.0151527152905392,0.0406501489132501,-0.0605356124453456,-0.0893637919016538,-6.309899569583931,2.6701702442635087,0.2504831759711045,0.1914944141615845,-0.010210062733667,0.1370030654181764,0.5418933840382998,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.0786963402335139,0.0630595227861625,0.2424383834166349,0.046003419088521,0.0114365211290624,0.0373829540426447,0.0048273360360037,-0.0552253620502027,0.7641674780915287,1.7017526086516055,0.2729697085660301,0.1625605701251688,-0.0578762113185284,0.1476649451095702,0.5630713364956063,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0753848227751051,0.085991236223609,0.2376178462355596,0.010734008626379,0.0076543293088776,0.039611259488925,-0.0230135393585023,-0.0637411429678745,1.8435762816553427,1.845543447890472,0.2927517671938057,0.2062789023512329,-0.0714502363279439
2021-02-12,WMT,42.99563217163086,0,44.90081405639648,44.86662673950195,43.663841247558594,0,0.1999640500008377,404697744417.864,0.0231481398876471,0.0637759917271748,-0.0051668190120698,0.0333829387149992,0.200116420242156,404389604321.6975,0.0231657784964907,0.0638245882786536,-0.005170756067054,0.0334083761195122,0.2056289035188422,393548760000.0,0.0238039118710474,0.0655827247429264,-0.0053131916868445,0.0343286559967816,0.1458161713452886,0.5498542551169128,0.0360799321405322,0.0403254219343254,-0.0082813193080286,0.0535057981116532,-0.0258387395736793,0.1669447018844609,0.0676589357068859,0.0151527152905392,0.0406501489132501,-0.0605356124453456,-0.0893637919016538,-6.309899569583931,2.6701702442635087,0.2504831759711045,0.1914944141615845,-0.010210062733667,0.1370030654181764,0.5418933840382998,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.0786963402335139,0.0630595227861625,0.2424383834166349,0.046003419088521,0.0114365211290624,0.0373829540426447,0.0048273360360037,-0.0552253620502027,0.7641674780915287,1.7017526086516055,0.2729697085660301,0.1625605701251688,-0.0578762113185284,0.1476649451095702,0.5630713364956063,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0753848227751051,0.085991236223609,0.2376178462355596,0.010734008626379,0.0076543293088776,0.039611259488925,-0.0230135393585023,-0.0637411429678745,1.8435762816553427,1.845543447890472,0.2927517671938057,0.2062789023512329,-0.0714502363279439
2021-02-19,WMT,40.378719329833984,0,42.99563217163086,44.90081405639648,44.86662673950195,0,0.2088246707853725,387526050900.24896,0.0241738587076598,0.0666019740867527,-0.0053957662849825,0.0348621724103847,0.1999640500008377,404697744417.864,0.0231481398876471,0.0637759917271748,-0.0051668190120698,0.0333829387149992,0.200116420242156,404389604321.6975,0.0231657784964907,0.0638245882786536,-0.005170756067054,0.0334083761195122,0.1458161713452886,0.5498542551169128,0.0360799321405322,0.0403254219343254,-0.0082813193080286,0.0535057981116532,-0.0258387395736793,0.1669447018844609,0.0676589357068859,0.0151527152905392,0.0406501489132501,-0.0605356124453456,-0.0893637919016538,-6.309899569583931,2.6701702442635087,0.2504831759711045,0.1914944141615845,-0.010210062733667,0.1370030654181764,0.5418933840382998,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.0786963402335139,0.0630595227861625,0.2424383834166349,0.046003419088521,0.0114365211290624,0.0373829540426447,0.0048273360360037,-0.0552253620502027,0.7641674780915287,1.7017526086516055,0.2729697085660301,0.1625605701251688,-0.0578762113185284,0.1476649451095702,0.5630713364956063,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0753848227751051,0.085991236223609,0.2376178462355596,0.010734008626379,0.0076543293088776,0.039611259488925,-0.0230135393585023,-0.0637411429678745,1.8435762816553427,1.845543447890472,0.2927517671938057,0.2062789023512329,-0.0714502363279439
2021-02-26,WMT,40.13008880615234,0,40.378719329833984,42.99563217163086,44.90081405639648,0,0.2223584155159777,363939452492.5685,0.0257405454007251,0.0709183899223649,-0.0057454611905333,0.037121559389816,0.2088246707853725,387526050900.24896,0.0241738587076598,0.0666019740867527,-0.0053957662849825,0.0348621724103847,0.1999640500008377,404697744417.864,0.0231481398876471,0.0637759917271748,-0.0051668190120698,0.0333829387149992,0.1458161713452886,0.5498542551169128,0.0360799321405322,0.0403254219343254,-0.0082813193080286,0.0535057981116532,-0.0258387395736793,0.1669447018844609,0.0676589357068859,0.0151527152905392,0.0406501489132501,-0.0605356124453456,-0.0893637919016538,-6.309899569583931,2.6701702442635087,0.2504831759711045,0.1914944141615845,-0.010210062733667,0.1370030654181764,0.5418933840382998,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.0786963402335139,0.0630595227861625,0.2424383834166349,0.046003419088521,0.0114365211290624,0.0373829540426447,0.0048273360360037,-0.0552253620502027,0.7641674780915287,1.7017526086516055,0.2729697085660301,0.1625605701251688,-0.0578762113185284,0.1476649451095702,0.5630713364956063,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0753848227751051,0.085991236223609,0.2376178462355596,0.010734008626379,0.0076543293088776,0.039611259488925,-0.0230135393585023,-0.0637411429678745,1.8435762816553427,1.845543447890472,0.2927517671938057,0.2062789023512329,-0.0714502363279439
2021-03-05,WMT,41.68408203125,1,40.13008880615234,40.378719329833984,42.99563217163086,0,0.2237360995229701,361698448183.1094,0.0259000281783278,0.0713577847227415,-0.0057810588088048,0.0373515564356543,0.2223584155159777,363939452492.5685,0.0257405454007251,0.0709183899223649,-0.0057454611905333,0.037121559389816,0.2088246707853725,387526050900.24896,0.0241738587076598,0.0666019740867527,-0.0053957662849825,0.0348621724103847,0.1458161713452886,0.5498542551169128,0.0360799321405322,0.0403254219343254,-0.0082813193080286,0.0535057981116532,-0.0258387395736793,0.1669447018844609,0.0676589357068859,0.0151527152905392,0.0406501489132501,-0.0605356124453456,-0.0893637919016538,-6.309899569583931,2.6701702442635087,0.2504831759711045,0.1914944141615845,-0.010210062733667,0.1370030654181764,0.5418933840382998,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.0786963402335139,0.0630595227861625,0.2424383834166349,0.046003419088521,0.0114365211290624,0.0373829540426447,0.0048273360360037,-0.0552253620502027,0.7641674780915287,1.7017526086516055,0.2729697085660301,0.1625605701251688,-0.0578762113185284,0.1476649451095702,0.5630713364956063,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0753848227751051,0.085991236223609,0.2376178462355596,0.010734008626379,0.0076543293088776,0.039611259488925,-0.0230135393585023,-0.0637411429678745,1.8435762816553427,1.845543447890472,0.2927517671938057,0.2062789023512329,-0.0714502363279439
