WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,PG,121.6060028076172,0,121.91268920898438,120.66848754882812,121.82508087158205,1,0.1374686067533366,350487294066.0,0.0138578490068897,0.0462983973306156,0.0109961190184379,0.0395107047657833,0.1407749543079889,342262586671.39685,0.0113626208398109,0.0442029032361787,0.0124962533638136,0.040059885403612,0.1394384911918309,345543039000.0,0.0112547485003742,0.0437832579229008,0.0123776187544614,0.0396795723035821,0.0873518049820167,0.3157219928067137,0.2724740440617877,0.23785062521122,0.0320867190622086,0.1152923937658185,0.0799900375666756,0.2874162014071937,0.0750874931750848,0.0047205941121619,0.0233615292393765,-0.0130711336086319,-0.0431680431597175,1.4073689673066945,1.374422299248989,0.2589250033302251,0.3761655745967742,-0.0590199147462368,0.0848714334564925,0.3069333355574275,0.2733719846775028,0.2303987857044294,0.0356716903393689,0.1143545817729922,0.0887675895562658,0.2845668506911294,0.0512107874940819,0.0070893001609688,0.0237199643032886,-0.0038532431463148,-0.0355465850424107,1.1080196399345337,1.3108453066880608,0.2640138783476092,0.4462809917355372,-0.0332112861658562,0.0725434962717481,0.2957746478873239,0.1966888914001582,0.2213671599718111,0.0231980115990058,0.1079287489643744,0.060187872143763,0.2800240751488575,0.0486989009079456,0.0054515327257663,0.0254598177299088,-0.0166197183098591,-0.036255178127589,1.7164285714285714,1.335917709372841,0.2950372825186412,0.490690198932557,-0.0413338856669428
2021-01-08,PG,118.0925521850586,0,121.6060028076172,121.91268920898438,120.66848754882812,0,0.1378152805319444,349605644700.8578,0.013892796279522,0.0464151544632087,0.0110238494670121,0.0396103444263582,0.1374686067533366,350487294066.0,0.0138578490068897,0.0462983973306156,0.0109961190184379,0.0395107047657833,0.1407749543079889,342262586671.39685,0.0113626208398109,0.0442029032361787,0.0124962533638136,0.040059885403612,0.0873518049820167,0.3157219928067137,0.2724740440617877,0.23785062521122,0.0320867190622086,0.1152923937658185,0.0799900375666756,0.2874162014071937,0.0750874931750848,0.0047205941121619,0.0233615292393765,-0.0130711336086319,-0.0431680431597175,1.4073689673066945,1.374422299248989,0.2589250033302251,0.3761655745967742,-0.0590199147462368,0.0848714334564925,0.3069333355574275,0.2733719846775028,0.2303987857044294,0.0356716903393689,0.1143545817729922,0.0887675895562658,0.2845668506911294,0.0512107874940819,0.0070893001609688,0.0237199643032886,-0.0038532431463148,-0.0355465850424107,1.1080196399345337,1.3108453066880608,0.2640138783476092,0.4462809917355372,-0.0332112861658562,0.0725434962717481,0.2957746478873239,0.1966888914001582,0.2213671599718111,0.0231980115990058,0.1079287489643744,0.060187872143763,0.2800240751488575,0.0486989009079456,0.0054515327257663,0.0254598177299088,-0.0166197183098591,-0.036255178127589,1.7164285714285714,1.335917709372841,0.2950372825186412,0.490690198932557,-0.0413338856669428
2021-01-15,PG,114.59140014648438,0,118.0925521850586,121.6060028076172,121.91268920898438,0,0.1419155811915111,339504651959.1184,0.0143061368142456,0.0477961050205402,0.0113518326708055,0.0407888372665583,0.1378152805319444,349605644700.8578,0.013892796279522,0.0464151544632087,0.0110238494670121,0.0396103444263582,0.1374686067533366,350487294066.0,0.0138578490068897,0.0462983973306156,0.0109961190184379,0.0395107047657833,0.0873518049820167,0.3157219928067137,0.2724740440617877,0.23785062521122,0.0320867190622086,0.1152923937658185,0.0799900375666756,0.2874162014071937,0.0750874931750848,0.0047205941121619,0.0233615292393765,-0.0130711336086319,-0.0431680431597175,1.4073689673066945,1.374422299248989,0.2589250033302251,0.3761655745967742,-0.0590199147462368,0.0848714334564925,0.3069333355574275,0.2733719846775028,0.2303987857044294,0.0356716903393689,0.1143545817729922,0.0887675895562658,0.2845668506911294,0.0512107874940819,0.0070893001609688,0.0237199643032886,-0.0038532431463148,-0.0355465850424107,1.1080196399345337,1.3108453066880608,0.2640138783476092,0.4462809917355372,-0.0332112861658562,0.0725434962717481,0.2957746478873239,0.1966888914001582,0.2213671599718111,0.0231980115990058,0.1079287489643744,0.060187872143763,0.2800240751488575,0.0486989009079456,0.0054515327257663,0.0254598177299088,-0.0166197183098591,-0.036255178127589,1.7164285714285714,1.335917709372841,0.2950372825186412,0.490690198932557,-0.0413338856669428
2021-01-22,PG,113.0135726928711,0,114.59140014648438,118.0925521850586,121.6060028076172,0,0.1471337066135006,327464053675.7812,0.0148321623258498,0.0495535305871043,0.0117692307193381,0.0422886110538128,0.1419155811915111,339504651959.1184,0.0143061368142456,0.0477961050205402,0.0113518326708055,0.0407888372665583,0.1378152805319444,349605644700.8578,0.013892796279522,0.0464151544632087,0.0110238494670121,0.0396103444263582,0.0873518049820167,0.3157219928067137,0.2724740440617877,0.23785062521122,0.0320867190622086,0.1152923937658185,0.0799900375666756,0.2874162014071937,0.0750874931750848,0.0047205941121619,0.0233615292393765,-0.0130711336086319,-0.0431680431597175,1.4073689673066945,1.374422299248989,0.2589250033302251,0.3761655745967742,-0.0590199147462368,0.0848714334564925,0.3069333355574275,0.2733719846775028,0.2303987857044294,0.0356716903393689,0.1143545817729922,0.0887675895562658,0.2845668506911294,0.0512107874940819,0.0070893001609688,0.0237199643032886,-0.0038532431463148,-0.0355465850424107,1.1080196399345337,1.3108453066880608,0.2640138783476092,0.4462809917355372,-0.0332112861658562,0.0725434962717481,0.2957746478873239,0.1966888914001582,0.2213671599718111,0.0231980115990058,0.1079287489643744,0.060187872143763,0.2800240751488575,0.0486989009079456,0.0054515327257663,0.0254598177299088,-0.0166197183098591,-0.036255178127589,1.7164285714285714,1.335917709372841,0.2950372825186412,0.490690198932557,-0.0413338856669428
2021-01-29,PG,114.21236419677734,1,113.0135726928711,114.59140014648438,118.0925521850586,0,0.149187901553134,322955142464.0159,0.0150392403197022,0.0502453680600798,0.0119335458497287,0.0428790199603121,0.1471337066135006,327464053675.7812,0.0148321623258498,0.0495535305871043,0.0117692307193381,0.0422886110538128,0.1419155811915111,339504651959.1184,0.0143061368142456,0.0477961050205402,0.0113518326708055,0.0407888372665583,0.0873518049820167,0.3157219928067137,0.2724740440617877,0.23785062521122,0.0320867190622086,0.1152923937658185,0.0799900375666756,0.2874162014071937,0.0750874931750848,0.0047205941121619,0.0233615292393765,-0.0130711336086319,-0.0431680431597175,1.4073689673066945,1.374422299248989,0.2589250033302251,0.3761655745967742,-0.0590199147462368,0.0848714334564925,0.3069333355574275,0.2733719846775028,0.2303987857044294,0.0356716903393689,0.1143545817729922,0.0887675895562658,0.2845668506911294,0.0512107874940819,0.0070893001609688,0.0237199643032886,-0.0038532431463148,-0.0355465850424107,1.1080196399345337,1.3108453066880608,0.2640138783476092,0.4462809917355372,-0.0332112861658562,0.0725434962717481,0.2957746478873239,0.1966888914001582,0.2213671599718111,0.0231980115990058,0.1079287489643744,0.060187872143763,0.2800240751488575,0.0486989009079456,0.0054515327257663,0.0254598177299088,-0.0166197183098591,-0.036255178127589,1.7164285714285714,1.335917709372841,0.2950372825186412,0.490690198932557,-0.0413338856669428
2021-02-05,PG,112.49348449707033,0,114.21236419677734,113.0135726928711,114.59140014648438,0,0.1476219864053357,326380921793.7641,0.0148813845285634,0.0497179795645458,0.01180828823823,0.042428950576806,0.149187901553134,322955142464.0159,0.0150392403197022,0.0502453680600798,0.0119335458497287,0.0428790199603121,0.1471337066135006,327464053675.7812,0.0148321623258498,0.0495535305871043,0.0117692307193381,0.0422886110538128,0.0873518049820167,0.3157219928067137,0.2724740440617877,0.23785062521122,0.0320867190622086,0.1152923937658185,0.0799900375666756,0.2874162014071937,0.0750874931750848,0.0047205941121619,0.0233615292393765,-0.0130711336086319,-0.0431680431597175,1.4073689673066945,1.374422299248989,0.2589250033302251,0.3761655745967742,-0.0590199147462368,0.0848714334564925,0.3069333355574275,0.2733719846775028,0.2303987857044294,0.0356716903393689,0.1143545817729922,0.0887675895562658,0.2845668506911294,0.0512107874940819,0.0070893001609688,0.0237199643032886,-0.0038532431463148,-0.0355465850424107,1.1080196399345337,1.3108453066880608,0.2640138783476092,0.4462809917355372,-0.0332112861658562,0.0725434962717481,0.2957746478873239,0.1966888914001582,0.2213671599718111,0.0231980115990058,0.1079287489643744,0.060187872143763,0.2800240751488575,0.0486989009079456,0.0054515327257663,0.0254598177299088,-0.0166197183098591,-0.036255178127589,1.7164285714285714,1.335917709372841,0.2950372825186412,0.490690198932557,-0.0413338856669428
2021-02-12,PG,112.0527572631836,0,112.49348449707033,114.21236419677734,113.0135726928711,0,0.1498776167380027,321468949457.7699,0.0151087686950557,0.0504776589694603,0.0119887161932766,0.0430772552787999,0.1476219864053357,326380921793.7641,0.0148813845285634,0.0497179795645458,0.01180828823823,0.042428950576806,0.149187901553134,322955142464.0159,0.0150392403197022,0.0502453680600798,0.0119335458497287,0.0428790199603121,0.0873518049820167,0.3157219928067137,0.2724740440617877,0.23785062521122,0.0320867190622086,0.1152923937658185,0.0799900375666756,0.2874162014071937,0.0750874931750848,0.0047205941121619,0.0233615292393765,-0.0130711336086319,-0.0431680431597175,1.4073689673066945,1.374422299248989,0.2589250033302251,0.3761655745967742,-0.0590199147462368,0.0848714334564925,0.3069333355574275,0.2733719846775028,0.2303987857044294,0.0356716903393689,0.1143545817729922,0.0887675895562658,0.2845668506911294,0.0512107874940819,0.0070893001609688,0.0237199643032886,-0.0038532431463148,-0.0355465850424107,1.1080196399345337,1.3108453066880608,0.2640138783476092,0.4462809917355372,-0.0332112861658562,0.0725434962717481,0.2957746478873239,0.1966888914001582,0.2213671599718111,0.0231980115990058,0.1079287489643744,0.060187872143763,0.2800240751488575,0.0486989009079456,0.0054515327257663,0.0254598177299088,-0.0166197183098591,-0.036255178127589,1.7164285714285714,1.335917709372841,0.2950372825186412,0.490690198932557,-0.0413338856669428
2021-02-19,PG,108.88827514648438,0,112.0527572631836,112.49348449707033,114.21236419677734,0,0.1504671290629701,320209472328.2477,0.0151681958834155,0.0506762023059881,0.0120358713062968,0.0432466906719248,0.1498776167380027,321468949457.7699,0.0151087686950557,0.0504776589694603,0.0119887161932766,0.0430772552787999,0.1476219864053357,326380921793.7641,0.0148813845285634,0.0497179795645458,0.01180828823823,0.042428950576806,0.0873518049820167,0.3157219928067137,0.2724740440617877,0.23785062521122,0.0320867190622086,0.1152923937658185,0.0799900375666756,0.2874162014071937,0.0750874931750848,0.0047205941121619,0.0233615292393765,-0.0130711336086319,-0.0431680431597175,1.4073689673066945,1.374422299248989,0.2589250033302251,0.3761655745967742,-0.0590199147462368,0.0848714334564925,0.3069333355574275,0.2733719846775028,0.2303987857044294,0.0356716903393689,0.1143545817729922,0.0887675895562658,0.2845668506911294,0.0512107874940819,0.0070893001609688,0.0237199643032886,-0.0038532431463148,-0.0355465850424107,1.1080196399345337,1.3108453066880608,0.2640138783476092,0.4462809917355372,-0.0332112861658562,0.0725434962717481,0.2957746478873239,0.1966888914001582,0.2213671599718111,0.0231980115990058,0.1079287489643744,0.060187872143763,0.2800240751488575,0.0486989009079456,0.0054515327257663,0.0254598177299088,-0.0166197183098591,-0.036255178127589,1.7164285714285714,1.335917709372841,0.2950372825186412,0.490690198932557,-0.0413338856669428
2021-02-26,PG,111.04788208007812,1,108.88827514648438,112.0527572631836,112.49348449707033,0,0.1548399744901539,311166416544.8681,0.0156090109399696,0.0521489439001209,0.0123856553762905,0.0445035172939468,0.1504671290629701,320209472328.2477,0.0151681958834155,0.0506762023059881,0.0120358713062968,0.0432466906719248,0.1498776167380027,321468949457.7699,0.0151087686950557,0.0504776589694603,0.0119887161932766,0.0430772552787999,0.0873518049820167,0.3157219928067137,0.2724740440617877,0.23785062521122,0.0320867190622086,0.1152923937658185,0.0799900375666756,0.2874162014071937,0.0750874931750848,0.0047205941121619,0.0233615292393765,-0.0130711336086319,-0.0431680431597175,1.4073689673066945,1.374422299248989,0.2589250033302251,0.3761655745967742,-0.0590199147462368,0.0848714334564925,0.3069333355574275,0.2733719846775028,0.2303987857044294,0.0356716903393689,0.1143545817729922,0.0887675895562658,0.2845668506911294,0.0512107874940819,0.0070893001609688,0.0237199643032886,-0.0038532431463148,-0.0355465850424107,1.1080196399345337,1.3108453066880608,0.2640138783476092,0.4462809917355372,-0.0332112861658562,0.0725434962717481,0.2957746478873239,0.1966888914001582,0.2213671599718111,0.0231980115990058,0.1079287489643744,0.060187872143763,0.2800240751488575,0.0486989009079456,0.0054515327257663,0.0254598177299088,-0.0166197183098591,-0.036255178127589,1.7164285714285714,1.335917709372841,0.2950372825186412,0.490690198932557,-0.0413338856669428
2021-03-05,PG,112.9518585205078,1,111.04788208007812,108.88827514648438,112.0527572631836,0,0.1518287136853164,317337866010.3846,0.0153054536512231,0.0511347738106645,0.0121447845113885,0.043638032151974,0.1548399744901539,311166416544.8681,0.0156090109399696,0.0521489439001209,0.0123856553762905,0.0445035172939468,0.1504671290629701,320209472328.2477,0.0151681958834155,0.0506762023059881,0.0120358713062968,0.0432466906719248,0.0873518049820167,0.3157219928067137,0.2724740440617877,0.23785062521122,0.0320867190622086,0.1152923937658185,0.0799900375666756,0.2874162014071937,0.0750874931750848,0.0047205941121619,0.0233615292393765,-0.0130711336086319,-0.0431680431597175,1.4073689673066945,1.374422299248989,0.2589250033302251,0.3761655745967742,-0.0590199147462368,0.0848714334564925,0.3069333355574275,0.2733719846775028,0.2303987857044294,0.0356716903393689,0.1143545817729922,0.0887675895562658,0.2845668506911294,0.0512107874940819,0.0070893001609688,0.0237199643032886,-0.0038532431463148,-0.0355465850424107,1.1080196399345337,1.3108453066880608,0.2640138783476092,0.4462809917355372,-0.0332112861658562,0.0725434962717481,0.2957746478873239,0.1966888914001582,0.2213671599718111,0.0231980115990058,0.1079287489643744,0.060187872143763,0.2800240751488575,0.0486989009079456,0.0054515327257663,0.0254598177299088,-0.0166197183098591,-0.036255178127589,1.7164285714285714,1.335917709372841,0.2950372825186412,0.490690198932557,-0.0413338856669428
