WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,AMT,191.86607360839844,0,193.81753540039065,188.80067443847656,190.2142791748047,1,0.0410474670003131,99726007453.0,0.007715138905592,0.0285752941763264,0.0036610309519517,0.016952448445274,0.0352440350330055,105881746982.2996,0.0067660387216671,0.0265135406244222,0.0043860251009801,0.0178331020578613,0.0347874137605014,107271555905.0,0.0066783780094925,0.0261700315271473,0.0043291998151986,0.0176020566129589,0.0328770893539542,0.1231604687351138,0.3176914016489988,0.3590747994777093,0.0077296833814983,0.0357923931108217,0.0891901795529498,0.4129962135092219,0.1035451945721655,0.0076831062699143,0.0218425481914319,-0.016242709094181,-0.046382334571861,3.1013420980553272,2.295871288300012,0.7772407295669387,0.477718506360279,-0.0158764436258164,0.0349788482039062,0.1359768656752415,0.390034278901088,0.366519183444477,0.0112005634047397,0.0455402752386511,0.1244473028378487,0.5059892274298577,0.0548245614035087,0.0058824664393109,0.022562719778497,-0.0119602915426581,-0.0447298985582048,2.067829457364341,1.9822052748649508,0.764407098513827,0.4978414622944797,-0.0099753510426364,0.0330716665181292,0.1344376491898284,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0463051505567746,0.123221832444825,0.5310057177581968,0.0625295922728657,0.0050703465419273,0.0229285647185777,-0.0130721000869546,-0.0432918472199807,2.2165433759246804,1.9349250936329587,0.7658824691262865,0.3428316708439166,-0.0654761187882233
2021-01-08,AMT,189.87139892578125,0,191.86607360839844,193.81753540039065,188.80067443847656,0,0.0414649632989133,98721900957.459,0.0077936100554987,0.0288659352419478,0.0036982675217865,0.01712487283575,0.0410474670003131,99726007453.0,0.007715138905592,0.0285752941763264,0.0036610309519517,0.016952448445274,0.0352440350330055,105881746982.2996,0.0067660387216671,0.0265135406244222,0.0043860251009801,0.0178331020578613,0.0328770893539542,0.1231604687351138,0.3176914016489988,0.3590747994777093,0.0077296833814983,0.0357923931108217,0.0891901795529498,0.4129962135092219,0.1035451945721655,0.0076831062699143,0.0218425481914319,-0.016242709094181,-0.046382334571861,3.1013420980553272,2.295871288300012,0.7772407295669387,0.477718506360279,-0.0158764436258164,0.0349788482039062,0.1359768656752415,0.390034278901088,0.366519183444477,0.0112005634047397,0.0455402752386511,0.1244473028378487,0.5059892274298577,0.0548245614035087,0.0058824664393109,0.022562719778497,-0.0119602915426581,-0.0447298985582048,2.067829457364341,1.9822052748649508,0.764407098513827,0.4978414622944797,-0.0099753510426364,0.0330716665181292,0.1344376491898284,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0463051505567746,0.123221832444825,0.5310057177581968,0.0625295922728657,0.0050703465419273,0.0229285647185777,-0.0130721000869546,-0.0432918472199807,2.2165433759246804,1.9349250936329587,0.7658824691262865,0.3428316708439166,-0.0654761187882233
2021-01-15,AMT,193.35125732421875,1,189.87139892578125,191.86607360839844,193.81753540039065,0,0.041900562754339,97695585235.93095,0.0078754838116986,0.0291691788643067,0.0037371187154291,0.0173047737614475,0.0414649632989133,98721900957.459,0.0077936100554987,0.0288659352419478,0.0036982675217865,0.01712487283575,0.0410474670003131,99726007453.0,0.007715138905592,0.0285752941763264,0.0036610309519517,0.016952448445274,0.0328770893539542,0.1231604687351138,0.3176914016489988,0.3590747994777093,0.0077296833814983,0.0357923931108217,0.0891901795529498,0.4129962135092219,0.1035451945721655,0.0076831062699143,0.0218425481914319,-0.016242709094181,-0.046382334571861,3.1013420980553272,2.295871288300012,0.7772407295669387,0.477718506360279,-0.0158764436258164,0.0349788482039062,0.1359768656752415,0.390034278901088,0.366519183444477,0.0112005634047397,0.0455402752386511,0.1244473028378487,0.5059892274298577,0.0548245614035087,0.0058824664393109,0.022562719778497,-0.0119602915426581,-0.0447298985582048,2.067829457364341,1.9822052748649508,0.764407098513827,0.4978414622944797,-0.0099753510426364,0.0330716665181292,0.1344376491898284,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0463051505567746,0.123221832444825,0.5310057177581968,0.0625295922728657,0.0050703465419273,0.0229285647185777,-0.0130721000869546,-0.0432918472199807,2.2165433759246804,1.9349250936329587,0.7658824691262865,0.3428316708439166,-0.0654761187882233
2021-01-22,AMT,196.32159423828125,1,193.35125732421875,189.87139892578125,191.86607360839844,0,0.0411464576358473,99486085442.10826,0.007733744840606,0.028644206748473,0.003669859944509,0.0169933312029225,0.041900562754339,97695585235.93095,0.0078754838116986,0.0291691788643067,0.0037371187154291,0.0173047737614475,0.0414649632989133,98721900957.459,0.0077936100554987,0.0288659352419478,0.0036982675217865,0.01712487283575,0.0328770893539542,0.1231604687351138,0.3176914016489988,0.3590747994777093,0.0077296833814983,0.0357923931108217,0.0891901795529498,0.4129962135092219,0.1035451945721655,0.0076831062699143,0.0218425481914319,-0.016242709094181,-0.046382334571861,3.1013420980553272,2.295871288300012,0.7772407295669387,0.477718506360279,-0.0158764436258164,0.0349788482039062,0.1359768656752415,0.390034278901088,0.366519183444477,0.0112005634047397,0.0455402752386511,0.1244473028378487,0.5059892274298577,0.0548245614035087,0.0058824664393109,0.022562719778497,-0.0119602915426581,-0.0447298985582048,2.067829457364341,1.9822052748649508,0.764407098513827,0.4978414622944797,-0.0099753510426364,0.0330716665181292,0.1344376491898284,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0463051505567746,0.123221832444825,0.5310057177581968,0.0625295922728657,0.0050703465419273,0.0229285647185777,-0.0130721000869546,-0.0432918472199807,2.2165433759246804,1.9349250936329587,0.7658824691262865,0.3428316708439166,-0.0654761187882233
2021-01-29,AMT,201.18304443359372,1,196.32159423828125,193.35125732421875,189.87139892578125,0,0.0405239034735384,101014454411.4068,0.0076167317289704,0.0282108141513478,0.0036143342269913,0.0167362186911845,0.0411464576358473,99486085442.10826,0.007733744840606,0.028644206748473,0.003669859944509,0.0169933312029225,0.041900562754339,97695585235.93095,0.0078754838116986,0.0291691788643067,0.0037371187154291,0.0173047737614475,0.0328770893539542,0.1231604687351138,0.3176914016489988,0.3590747994777093,0.0077296833814983,0.0357923931108217,0.0891901795529498,0.4129962135092219,0.1035451945721655,0.0076831062699143,0.0218425481914319,-0.016242709094181,-0.046382334571861,3.1013420980553272,2.295871288300012,0.7772407295669387,0.477718506360279,-0.0158764436258164,0.0349788482039062,0.1359768656752415,0.390034278901088,0.366519183444477,0.0112005634047397,0.0455402752386511,0.1244473028378487,0.5059892274298577,0.0548245614035087,0.0058824664393109,0.022562719778497,-0.0119602915426581,-0.0447298985582048,2.067829457364341,1.9822052748649508,0.764407098513827,0.4978414622944797,-0.0099753510426364,0.0330716665181292,0.1344376491898284,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0463051505567746,0.123221832444825,0.5310057177581968,0.0625295922728657,0.0050703465419273,0.0229285647185777,-0.0130721000869546,-0.0432918472199807,2.2165433759246804,1.9349250936329587,0.7658824691262865,0.3428316708439166,-0.0654761187882233
2021-02-05,AMT,196.1748046875,0,201.18304443359372,196.32159423828125,193.35125732421875,0,0.0395446778885451,103515826112.8677,0.0074326798992174,0.0275291238741876,0.0035269969212429,0.0163318022324109,0.0405239034735384,101014454411.4068,0.0076167317289704,0.0282108141513478,0.0036143342269913,0.0167362186911845,0.0411464576358473,99486085442.10826,0.007733744840606,0.028644206748473,0.003669859944509,0.0169933312029225,0.0328770893539542,0.1231604687351138,0.3176914016489988,0.3590747994777093,0.0077296833814983,0.0357923931108217,0.0891901795529498,0.4129962135092219,0.1035451945721655,0.0076831062699143,0.0218425481914319,-0.016242709094181,-0.046382334571861,3.1013420980553272,2.295871288300012,0.7772407295669387,0.477718506360279,-0.0158764436258164,0.0349788482039062,0.1359768656752415,0.390034278901088,0.366519183444477,0.0112005634047397,0.0455402752386511,0.1244473028378487,0.5059892274298577,0.0548245614035087,0.0058824664393109,0.022562719778497,-0.0119602915426581,-0.0447298985582048,2.067829457364341,1.9822052748649508,0.764407098513827,0.4978414622944797,-0.0099753510426364,0.0330716665181292,0.1344376491898284,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0463051505567746,0.123221832444825,0.5310057177581968,0.0625295922728657,0.0050703465419273,0.0229285647185777,-0.0130721000869546,-0.0432918472199807,2.2165433759246804,1.9349250936329587,0.7658824691262865,0.3428316708439166,-0.0654761187882233
2021-02-12,AMT,195.4667816162109,0,196.1748046875,201.18304443359372,196.32159423828125,0,0.0405542260639473,100938925416.68105,0.0076224310574327,0.0282319232965507,0.0036170387042743,0.0167487418062072,0.0395446778885451,103515826112.8677,0.0074326798992174,0.0275291238741876,0.0035269969212429,0.0163318022324109,0.0405239034735384,101014454411.4068,0.0076167317289704,0.0282108141513478,0.0036143342269913,0.0167362186911845,0.0328770893539542,0.1231604687351138,0.3176914016489988,0.3590747994777093,0.0077296833814983,0.0357923931108217,0.0891901795529498,0.4129962135092219,0.1035451945721655,0.0076831062699143,0.0218425481914319,-0.016242709094181,-0.046382334571861,3.1013420980553272,2.295871288300012,0.7772407295669387,0.477718506360279,-0.0158764436258164,0.0349788482039062,0.1359768656752415,0.390034278901088,0.366519183444477,0.0112005634047397,0.0455402752386511,0.1244473028378487,0.5059892274298577,0.0548245614035087,0.0058824664393109,0.022562719778497,-0.0119602915426581,-0.0447298985582048,2.067829457364341,1.9822052748649508,0.764407098513827,0.4978414622944797,-0.0099753510426364,0.0330716665181292,0.1344376491898284,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0463051505567746,0.123221832444825,0.5310057177581968,0.0625295922728657,0.0050703465419273,0.0229285647185777,-0.0130721000869546,-0.0432918472199807,2.2165433759246804,1.9349250936329587,0.7658824691262865,0.3428316708439166,-0.0654761187882233
2021-02-19,AMT,186.62469482421875,0,195.4667816162109,196.1748046875,201.18304443359372,0,0.0407011305261895,100574601911.02066,0.0076500427084036,0.028334191195916,0.0036301411396388,0.0168094127928608,0.0405542260639473,100938925416.68105,0.0076224310574327,0.0282319232965507,0.0036170387042743,0.0167487418062072,0.0395446778885451,103515826112.8677,0.0074326798992174,0.0275291238741876,0.0035269969212429,0.0163318022324109,0.0328770893539542,0.1231604687351138,0.3176914016489988,0.3590747994777093,0.0077296833814983,0.0357923931108217,0.0891901795529498,0.4129962135092219,0.1035451945721655,0.0076831062699143,0.0218425481914319,-0.016242709094181,-0.046382334571861,3.1013420980553272,2.295871288300012,0.7772407295669387,0.477718506360279,-0.0158764436258164,0.0349788482039062,0.1359768656752415,0.390034278901088,0.366519183444477,0.0112005634047397,0.0455402752386511,0.1244473028378487,0.5059892274298577,0.0548245614035087,0.0058824664393109,0.022562719778497,-0.0119602915426581,-0.0447298985582048,2.067829457364341,1.9822052748649508,0.764407098513827,0.4978414622944797,-0.0099753510426364,0.0330716665181292,0.1344376491898284,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0463051505567746,0.123221832444825,0.5310057177581968,0.0625295922728657,0.0050703465419273,0.0229285647185777,-0.0130721000869546,-0.0432918472199807,2.2165433759246804,1.9349250936329587,0.7658824691262865,0.3428316708439166,-0.0654761187882233
2021-02-26,AMT,172.6967315673828,0,186.62469482421875,195.4667816162109,196.1748046875,0,0.0426295031246271,96025046035.19952,0.008012492904382,0.0296766324793574,0.0038021330379385,0.0176058233742505,0.0407011305261895,100574601911.02066,0.0076500427084036,0.028334191195916,0.0036301411396388,0.0168094127928608,0.0405542260639473,100938925416.68105,0.0076224310574327,0.0282319232965507,0.0036170387042743,0.0167487418062072,0.0328770893539542,0.1231604687351138,0.3176914016489988,0.3590747994777093,0.0077296833814983,0.0357923931108217,0.0891901795529498,0.4129962135092219,0.1035451945721655,0.0076831062699143,0.0218425481914319,-0.016242709094181,-0.046382334571861,3.1013420980553272,2.295871288300012,0.7772407295669387,0.477718506360279,-0.0158764436258164,0.0349788482039062,0.1359768656752415,0.390034278901088,0.366519183444477,0.0112005634047397,0.0455402752386511,0.1244473028378487,0.5059892274298577,0.0548245614035087,0.0058824664393109,0.022562719778497,-0.0119602915426581,-0.0447298985582048,2.067829457364341,1.9822052748649508,0.764407098513827,0.4978414622944797,-0.0099753510426364,0.0330716665181292,0.1344376491898284,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0463051505567746,0.123221832444825,0.5310057177581968,0.0625295922728657,0.0050703465419273,0.0229285647185777,-0.0130721000869546,-0.0432918472199807,2.2165433759246804,1.9349250936329587,0.7658824691262865,0.3428316708439166,-0.0654761187882233
2021-03-05,AMT,185.8216552734375,1,172.6967315673828,186.62469482421875,195.4667816162109,0,0.0460675735923876,88858597941.79442,0.008658700652738,0.0320700536133448,0.0041087751602737,0.0190257334592135,0.0426295031246271,96025046035.19952,0.008012492904382,0.0296766324793574,0.0038021330379385,0.0176058233742505,0.0407011305261895,100574601911.02066,0.0076500427084036,0.028334191195916,0.0036301411396388,0.0168094127928608,0.0328770893539542,0.1231604687351138,0.3176914016489988,0.3590747994777093,0.0077296833814983,0.0357923931108217,0.0891901795529498,0.4129962135092219,0.1035451945721655,0.0076831062699143,0.0218425481914319,-0.016242709094181,-0.046382334571861,3.1013420980553272,2.295871288300012,0.7772407295669387,0.477718506360279,-0.0158764436258164,0.0349788482039062,0.1359768656752415,0.390034278901088,0.366519183444477,0.0112005634047397,0.0455402752386511,0.1244473028378487,0.5059892274298577,0.0548245614035087,0.0058824664393109,0.022562719778497,-0.0119602915426581,-0.0447298985582048,2.067829457364341,1.9822052748649508,0.764407098513827,0.4978414622944797,-0.0099753510426364,0.0330716665181292,0.1344376491898284,0.3613695765812859,0.3620140298584166,0.0107452807237708,0.0463051505567746,0.123221832444825,0.5310057177581968,0.0625295922728657,0.0050703465419273,0.0229285647185777,-0.0130721000869546,-0.0432918472199807,2.2165433759246804,1.9349250936329587,0.7658824691262865,0.3428316708439166,-0.0654761187882233
