WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,D,58.13614273071289,0,59.72455596923828,58.95417404174805,59.85957336425781,1,0.4308939601921757,60611200000.0,-0.0248303943825563,-0.0182144554141808,0.0112520458265139,-0.0066159389683754,0.4151801704661749,63432701928.97041,0.0057856592710011,-0.0002837653048447,0.0056122471402626,-0.001166590697695,0.4089004156077735,64406880000.0,0.0056981490176204,-0.0002794732488206,0.0055273598100078,-0.0011489455784847,0.0179969761743391,0.0761378447421927,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0041812209999478,0.0261132595627369,-0.0153539839950989,-0.0762644115465744,0.0200406652416453,0.0660132422709973,0.0027631510348782,-0.0586830717897919,0.6114369501466276,-13.034912718204488,0.3859444241697513,0.0158627686064742,-0.041259579792503,0.0189027598412015,0.0748361792701009,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007078968766441,0.0135176184690157,-0.0028098420413122,0.0212585117087896,0.0125029894293777,0.060486918257043,-0.0126082173434734,-0.0610226240015305,4.702247191011236,-85.20270270270271,0.3673219495862629,0.0235193621867881,0.0217056488257521,0.0158684251118309,0.0754280425728829,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.005254126176153,-0.0404904575525613,0.0188770738803643,0.0288230743290154,0.0157334567329939,0.0593764460897732,-0.0257596791608823,-0.0528497609131574,-1.2857142857142858,11.058715596330275,0.3909841122936912,0.0707769738911607,-0.0329033626407527
2021-01-08,D,57.24663162231445,0,58.13614273071289,59.72455596923828,58.95417404174805,0,0.4426670197046466,58999199934.582,-0.0255088204868665,-0.0187121181511632,0.0115594787854106,-0.0067967023357033,0.4308939601921757,60611200000.0,-0.0248303943825563,-0.0182144554141808,0.0112520458265139,-0.0066159389683754,0.4151801704661749,63432701928.97041,0.0057856592710011,-0.0002837653048447,0.0056122471402626,-0.001166590697695,0.0179969761743391,0.0761378447421927,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0041812209999478,0.0261132595627369,-0.0153539839950989,-0.0762644115465744,0.0200406652416453,0.0660132422709973,0.0027631510348782,-0.0586830717897919,0.6114369501466276,-13.034912718204488,0.3859444241697513,0.0158627686064742,-0.041259579792503,0.0189027598412015,0.0748361792701009,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007078968766441,0.0135176184690157,-0.0028098420413122,0.0212585117087896,0.0125029894293777,0.060486918257043,-0.0126082173434734,-0.0610226240015305,4.702247191011236,-85.20270270270271,0.3673219495862629,0.0235193621867881,0.0217056488257521,0.0158684251118309,0.0754280425728829,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.005254126176153,-0.0404904575525613,0.0188770738803643,0.0288230743290154,0.0157334567329939,0.0593764460897732,-0.0257596791608823,-0.0528497609131574,-1.2857142857142858,11.058715596330275,0.3909841122936912,0.0707769738911607,-0.0329033626407527
2021-01-15,D,57.413421630859375,1,57.24663162231445,58.13614273071289,59.72455596923828,0,0.4495452784173919,58096483833.49496,-0.0259051822191742,-0.0190028712092813,0.0117390925405161,-0.0069023110098929,0.4426670197046466,58999199934.582,-0.0255088204868665,-0.0187121181511632,0.0115594787854106,-0.0067967023357033,0.4308939601921757,60611200000.0,-0.0248303943825563,-0.0182144554141808,0.0112520458265139,-0.0066159389683754,0.0179969761743391,0.0761378447421927,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0041812209999478,0.0261132595627369,-0.0153539839950989,-0.0762644115465744,0.0200406652416453,0.0660132422709973,0.0027631510348782,-0.0586830717897919,0.6114369501466276,-13.034912718204488,0.3859444241697513,0.0158627686064742,-0.041259579792503,0.0189027598412015,0.0748361792701009,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007078968766441,0.0135176184690157,-0.0028098420413122,0.0212585117087896,0.0125029894293777,0.060486918257043,-0.0126082173434734,-0.0610226240015305,4.702247191011236,-85.20270270270271,0.3673219495862629,0.0235193621867881,0.0217056488257521,0.0158684251118309,0.0754280425728829,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.005254126176153,-0.0404904575525613,0.0188770738803643,0.0288230743290154,0.0157334567329939,0.0593764460897732,-0.0257596791608823,-0.0528497609131574,-1.2857142857142858,11.058715596330275,0.3909841122936912,0.0707769738911607,-0.0329033626407527
2021-01-22,D,57.88992691040039,1,57.413421630859375,57.24663162231445,58.13614273071289,0,0.4482393703291216,58265743102.44878,-0.0258299288718201,-0.0189476687538136,0.0117049910236421,-0.0068822601180065,0.4495452784173919,58096483833.49496,-0.0259051822191742,-0.0190028712092813,0.0117390925405161,-0.0069023110098929,0.4426670197046466,58999199934.582,-0.0255088204868665,-0.0187121181511632,0.0115594787854106,-0.0067967023357033,0.0179969761743391,0.0761378447421927,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0041812209999478,0.0261132595627369,-0.0153539839950989,-0.0762644115465744,0.0200406652416453,0.0660132422709973,0.0027631510348782,-0.0586830717897919,0.6114369501466276,-13.034912718204488,0.3859444241697513,0.0158627686064742,-0.041259579792503,0.0189027598412015,0.0748361792701009,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007078968766441,0.0135176184690157,-0.0028098420413122,0.0212585117087896,0.0125029894293777,0.060486918257043,-0.0126082173434734,-0.0610226240015305,4.702247191011236,-85.20270270270271,0.3673219495862629,0.0235193621867881,0.0217056488257521,0.0158684251118309,0.0754280425728829,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.005254126176153,-0.0404904575525613,0.0188770738803643,0.0288230743290154,0.0157334567329939,0.0593764460897732,-0.0257596791608823,-0.0528497609131574,-1.2857142857142858,11.058715596330275,0.3909841122936912,0.0707769738911607,-0.0329033626407527
2021-01-29,D,58.56501770019531,1,57.88992691040039,57.413421630859375,57.24663162231445,0,0.4445496606228451,58749341892.21573,-0.0256173082374461,-0.0187916998632163,0.0116086406763709,-0.0068256083742298,0.4482393703291216,58265743102.44878,-0.0258299288718201,-0.0189476687538136,0.0117049910236421,-0.0068822601180065,0.4495452784173919,58096483833.49496,-0.0259051822191742,-0.0190028712092813,0.0117390925405161,-0.0069023110098929,0.0179969761743391,0.0761378447421927,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0041812209999478,0.0261132595627369,-0.0153539839950989,-0.0762644115465744,0.0200406652416453,0.0660132422709973,0.0027631510348782,-0.0586830717897919,0.6114369501466276,-13.034912718204488,0.3859444241697513,0.0158627686064742,-0.041259579792503,0.0189027598412015,0.0748361792701009,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007078968766441,0.0135176184690157,-0.0028098420413122,0.0212585117087896,0.0125029894293777,0.060486918257043,-0.0126082173434734,-0.0610226240015305,4.702247191011236,-85.20270270270271,0.3673219495862629,0.0235193621867881,0.0217056488257521,0.0158684251118309,0.0754280425728829,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.005254126176153,-0.0404904575525613,0.0188770738803643,0.0288230743290154,0.0157334567329939,0.0593764460897732,-0.0257596791608823,-0.0528497609131574,-1.2857142857142858,11.058715596330275,0.3909841122936912,0.0707769738911607,-0.0329033626407527
2021-02-05,D,57.07984924316406,0,58.56501770019531,57.88992691040039,57.413421630859375,0,0.4394253516433608,59434440690.15993,-0.025322018387382,-0.0185750885712091,0.01147482826591,-0.0067469298161729,0.4445496606228451,58749341892.21573,-0.0256173082374461,-0.0187916998632163,0.0116086406763709,-0.0068256083742298,0.4482393703291216,58265743102.44878,-0.0258299288718201,-0.0189476687538136,0.0117049910236421,-0.0068822601180065,0.0179969761743391,0.0761378447421927,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0041812209999478,0.0261132595627369,-0.0153539839950989,-0.0762644115465744,0.0200406652416453,0.0660132422709973,0.0027631510348782,-0.0586830717897919,0.6114369501466276,-13.034912718204488,0.3859444241697513,0.0158627686064742,-0.041259579792503,0.0189027598412015,0.0748361792701009,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007078968766441,0.0135176184690157,-0.0028098420413122,0.0212585117087896,0.0125029894293777,0.060486918257043,-0.0126082173434734,-0.0610226240015305,4.702247191011236,-85.20270270270271,0.3673219495862629,0.0235193621867881,0.0217056488257521,0.0158684251118309,0.0754280425728829,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.005254126176153,-0.0404904575525613,0.0188770738803643,0.0288230743290154,0.0157334567329939,0.0593764460897732,-0.0257596791608823,-0.0528497609131574,-1.2857142857142858,11.058715596330275,0.3909841122936912,0.0707769738911607,-0.0329033626407527
2021-02-12,D,56.50801086425781,0,57.07984924316406,58.56501770019531,57.88992691040039,0,0.4508588180485164,57927224564.54113,-0.0259808753364864,-0.0190583962601203,0.0117733933418496,-0.0069224790763661,0.4394253516433608,59434440690.15993,-0.025322018387382,-0.0185750885712091,0.01147482826591,-0.0067469298161729,0.4445496606228451,58749341892.21573,-0.0256173082374461,-0.0187916998632163,0.0116086406763709,-0.0068256083742298,0.0179969761743391,0.0761378447421927,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0041812209999478,0.0261132595627369,-0.0153539839950989,-0.0762644115465744,0.0200406652416453,0.0660132422709973,0.0027631510348782,-0.0586830717897919,0.6114369501466276,-13.034912718204488,0.3859444241697513,0.0158627686064742,-0.041259579792503,0.0189027598412015,0.0748361792701009,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007078968766441,0.0135176184690157,-0.0028098420413122,0.0212585117087896,0.0125029894293777,0.060486918257043,-0.0126082173434734,-0.0610226240015305,4.702247191011236,-85.20270270270271,0.3673219495862629,0.0235193621867881,0.0217056488257521,0.0158684251118309,0.0754280425728829,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.005254126176153,-0.0404904575525613,0.0188770738803643,0.0288230743290154,0.0157334567329939,0.0593764460897732,-0.0257596791608823,-0.0528497609131574,-1.2857142857142858,11.058715596330275,0.3909841122936912,0.0707769738911607,-0.0329033626407527
2021-02-19,D,54.26040649414063,0,56.50801086425781,57.07984924316406,58.56501770019531,0,0.4554212761285999,57346903557.10389,-0.0262437883590589,-0.0192512573743528,0.011892533993939,-0.006992530984706,0.4508588180485164,57927224564.54113,-0.0259808753364864,-0.0190583962601203,0.0117733933418496,-0.0069224790763661,0.4394253516433608,59434440690.15993,-0.025322018387382,-0.0185750885712091,0.01147482826591,-0.0067469298161729,0.0179969761743391,0.0761378447421927,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0041812209999478,0.0261132595627369,-0.0153539839950989,-0.0762644115465744,0.0200406652416453,0.0660132422709973,0.0027631510348782,-0.0586830717897919,0.6114369501466276,-13.034912718204488,0.3859444241697513,0.0158627686064742,-0.041259579792503,0.0189027598412015,0.0748361792701009,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007078968766441,0.0135176184690157,-0.0028098420413122,0.0212585117087896,0.0125029894293777,0.060486918257043,-0.0126082173434734,-0.0610226240015305,4.702247191011236,-85.20270270270271,0.3673219495862629,0.0235193621867881,0.0217056488257521,0.0158684251118309,0.0754280425728829,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.005254126176153,-0.0404904575525613,0.0188770738803643,0.0288230743290154,0.0157334567329939,0.0593764460897732,-0.0257596791608823,-0.0528497609131574,-1.2857142857142858,11.058715596330275,0.3909841122936912,0.0707769738911607,-0.0329033626407527
2021-02-26,D,55.99043655395508,1,54.26040649414063,56.50801086425781,57.07984924316406,0,0.4742860748859518,55065921988.70728,-0.0273308780757115,-0.0200486972728142,0.0123851553804885,-0.0072821808028972,0.4554212761285999,57346903557.10389,-0.0262437883590589,-0.0192512573743528,0.011892533993939,-0.006992530984706,0.4508588180485164,57927224564.54113,-0.0259808753364864,-0.0190583962601203,0.0117733933418496,-0.0069224790763661,0.0179969761743391,0.0761378447421927,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0041812209999478,0.0261132595627369,-0.0153539839950989,-0.0762644115465744,0.0200406652416453,0.0660132422709973,0.0027631510348782,-0.0586830717897919,0.6114369501466276,-13.034912718204488,0.3859444241697513,0.0158627686064742,-0.041259579792503,0.0189027598412015,0.0748361792701009,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007078968766441,0.0135176184690157,-0.0028098420413122,0.0212585117087896,0.0125029894293777,0.060486918257043,-0.0126082173434734,-0.0610226240015305,4.702247191011236,-85.20270270270271,0.3673219495862629,0.0235193621867881,0.0217056488257521,0.0158684251118309,0.0754280425728829,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.005254126176153,-0.0404904575525613,0.0188770738803643,0.0288230743290154,0.0157334567329939,0.0593764460897732,-0.0257596791608823,-0.0528497609131574,-1.2857142857142858,11.058715596330275,0.3909841122936912,0.0707769738911607,-0.0329033626407527
2021-03-05,D,58.9398307800293,1,55.99043655395508,54.26040649414063,56.50801086425781,0,0.4638308647060937,56307162776.99421,-0.0267283934365612,-0.019606741763431,0.0121121357632789,-0.0071216516731302,0.4742860748859518,55065921988.70728,-0.0273308780757115,-0.0200486972728142,0.0123851553804885,-0.0072821808028972,0.4554212761285999,57346903557.10389,-0.0262437883590589,-0.0192512573743528,0.011892533993939,-0.006992530984706,0.0179969761743391,0.0761378447421927,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0041812209999478,0.0261132595627369,-0.0153539839950989,-0.0762644115465744,0.0200406652416453,0.0660132422709973,0.0027631510348782,-0.0586830717897919,0.6114369501466276,-13.034912718204488,0.3859444241697513,0.0158627686064742,-0.041259579792503,0.0189027598412015,0.0748361792701009,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007078968766441,0.0135176184690157,-0.0028098420413122,0.0212585117087896,0.0125029894293777,0.060486918257043,-0.0126082173434734,-0.0610226240015305,4.702247191011236,-85.20270270270271,0.3673219495862629,0.0235193621867881,0.0217056488257521,0.0158684251118309,0.0754280425728829,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.005254126176153,-0.0404904575525613,0.0188770738803643,0.0288230743290154,0.0157334567329939,0.0593764460897732,-0.0257596791608823,-0.0528497609131574,-1.2857142857142858,11.058715596330275,0.3909841122936912,0.0707769738911607,-0.0329033626407527
