WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,SHW,231.8364105224609,0,233.7896270751953,233.4683380126953,231.66455078125,1,0.0548228916196079,65862997980.0,0.0111564918472604,0.0471402774732909,0.006179493987255,0.0308276279894904,0.0661805811322507,63573028946.24662,0.0226149362997259,0.0460229447691392,0.0111021924186871,0.0294467957721955,0.0666958630844377,63081873529.0,0.0227910161758125,0.0463812793805964,0.0111886340800504,0.0296760685007143,0.1043398556975923,0.4255842679005568,0.1249777223311352,0.1554431234580676,0.0199494157320994,0.0995216061485373,0.112717403345519,0.5623130608175474,-0.0046154897005298,0.0053917339816484,0.0148909889420437,-0.021459101246961,-0.0675535252137087,2.075675675675676,1.6787825059101655,0.4957209238491099,0.049320912415114,-0.0001470472904085,0.1179882458661105,0.4059613545606135,0.1873608996134473,0.1528458412409225,0.0339168753033441,0.0899591056094033,0.1677560430680008,0.4449461649989304,-0.0026187745511611,0.0024748074215389,0.0143142380716685,-0.0376459055152164,-0.0649538916947385,2.109946160385378,1.722037988869789,0.4849661455955636,0.142234357432944,0.0392749535072586,0.1077801361340847,0.4009970479884847,0.1806472632493484,0.1455997518797479,0.029076093586084,0.0850336431725584,0.1539833070621979,0.4503273986407917,-0.0326456886711196,0.0017419307619117,0.0167496157505672,-0.0206787186806216,-0.0436785966966747,1.7111931532136264,1.5136625348162245,0.5176852326233867,0.0421786707328011,0.0206689599648686
2021-01-08,SHW,230.8119964599609,0,231.8364105224609,233.7896270751953,233.4683380126953,0,0.0552847817571423,65312729565.64603,0.0112504867716706,0.0475374405670697,0.0062315570441888,0.0310873548464888,0.0548228916196079,65862997980.0,0.0111564918472604,0.0471402774732909,0.006179493987255,0.0308276279894904,0.0661805811322507,63573028946.24662,0.0226149362997259,0.0460229447691392,0.0111021924186871,0.0294467957721955,0.1043398556975923,0.4255842679005568,0.1249777223311352,0.1554431234580676,0.0199494157320994,0.0995216061485373,0.112717403345519,0.5623130608175474,-0.0046154897005298,0.0053917339816484,0.0148909889420437,-0.021459101246961,-0.0675535252137087,2.075675675675676,1.6787825059101655,0.4957209238491099,0.049320912415114,-0.0001470472904085,0.1179882458661105,0.4059613545606135,0.1873608996134473,0.1528458412409225,0.0339168753033441,0.0899591056094033,0.1677560430680008,0.4449461649989304,-0.0026187745511611,0.0024748074215389,0.0143142380716685,-0.0376459055152164,-0.0649538916947385,2.109946160385378,1.722037988869789,0.4849661455955636,0.142234357432944,0.0392749535072586,0.1077801361340847,0.4009970479884847,0.1806472632493484,0.1455997518797479,0.029076093586084,0.0850336431725584,0.1539833070621979,0.4503273986407917,-0.0326456886711196,0.0017419307619117,0.0167496157505672,-0.0206787186806216,-0.0436785966966747,1.7111931532136264,1.5136625348162245,0.5176852326233867,0.0421786707328011,0.0206689599648686
2021-01-15,SHW,232.91798400878903,1,230.8119964599609,231.8364105224609,233.7896270751953,0,0.0555301363987959,65024151463.78598,0.0113004165907375,0.0477484123991862,0.0062592127822947,0.0312253209660228,0.0552847817571423,65312729565.64603,0.0112504867716706,0.0475374405670697,0.0062315570441888,0.0310873548464888,0.0548228916196079,65862997980.0,0.0111564918472604,0.0471402774732909,0.006179493987255,0.0308276279894904,0.1043398556975923,0.4255842679005568,0.1249777223311352,0.1554431234580676,0.0199494157320994,0.0995216061485373,0.112717403345519,0.5623130608175474,-0.0046154897005298,0.0053917339816484,0.0148909889420437,-0.021459101246961,-0.0675535252137087,2.075675675675676,1.6787825059101655,0.4957209238491099,0.049320912415114,-0.0001470472904085,0.1179882458661105,0.4059613545606135,0.1873608996134473,0.1528458412409225,0.0339168753033441,0.0899591056094033,0.1677560430680008,0.4449461649989304,-0.0026187745511611,0.0024748074215389,0.0143142380716685,-0.0376459055152164,-0.0649538916947385,2.109946160385378,1.722037988869789,0.4849661455955636,0.142234357432944,0.0392749535072586,0.1077801361340847,0.4009970479884847,0.1806472632493484,0.1455997518797479,0.029076093586084,0.0850336431725584,0.1539833070621979,0.4503273986407917,-0.0326456886711196,0.0017419307619117,0.0167496157505672,-0.0206787186806216,-0.0436785966966747,1.7111931532136264,1.5136625348162245,0.5176852326233867,0.0421786707328011,0.0206689599648686
2021-01-22,SHW,220.07546997070312,0,232.91798400878903,230.8119964599609,231.8364105224609,0,0.0550280546075794,65617438700.12545,0.0111982426403149,0.0473166899151469,0.0062026194265217,0.0309429938172231,0.0555301363987959,65024151463.78598,0.0113004165907375,0.0477484123991862,0.0062592127822947,0.0312253209660228,0.0552847817571423,65312729565.64603,0.0112504867716706,0.0475374405670697,0.0062315570441888,0.0310873548464888,0.1043398556975923,0.4255842679005568,0.1249777223311352,0.1554431234580676,0.0199494157320994,0.0995216061485373,0.112717403345519,0.5623130608175474,-0.0046154897005298,0.0053917339816484,0.0148909889420437,-0.021459101246961,-0.0675535252137087,2.075675675675676,1.6787825059101655,0.4957209238491099,0.049320912415114,-0.0001470472904085,0.1179882458661105,0.4059613545606135,0.1873608996134473,0.1528458412409225,0.0339168753033441,0.0899591056094033,0.1677560430680008,0.4449461649989304,-0.0026187745511611,0.0024748074215389,0.0143142380716685,-0.0376459055152164,-0.0649538916947385,2.109946160385378,1.722037988869789,0.4849661455955636,0.142234357432944,0.0392749535072586,0.1077801361340847,0.4009970479884847,0.1806472632493484,0.1455997518797479,0.029076093586084,0.0850336431725584,0.1539833070621979,0.4503273986407917,-0.0326456886711196,0.0017419307619117,0.0167496157505672,-0.0206787186806216,-0.0436785966966747,1.7111931532136264,1.5136625348162245,0.5176852326233867,0.0421786707328011,0.0206689599648686
2021-01-29,SHW,227.95843505859372,1,220.07546997070312,232.91798400878903,230.8119964599609,0,0.058239217135793,61999459772.6289,0.011851716171314,0.050077855700457,0.0065645733284224,0.0327486724472455,0.0550280546075794,65617438700.12545,0.0111982426403149,0.0473166899151469,0.0062026194265217,0.0309429938172231,0.0555301363987959,65024151463.78598,0.0113004165907375,0.0477484123991862,0.0062592127822947,0.0312253209660228,0.1043398556975923,0.4255842679005568,0.1249777223311352,0.1554431234580676,0.0199494157320994,0.0995216061485373,0.112717403345519,0.5623130608175474,-0.0046154897005298,0.0053917339816484,0.0148909889420437,-0.021459101246961,-0.0675535252137087,2.075675675675676,1.6787825059101655,0.4957209238491099,0.049320912415114,-0.0001470472904085,0.1179882458661105,0.4059613545606135,0.1873608996134473,0.1528458412409225,0.0339168753033441,0.0899591056094033,0.1677560430680008,0.4449461649989304,-0.0026187745511611,0.0024748074215389,0.0143142380716685,-0.0376459055152164,-0.0649538916947385,2.109946160385378,1.722037988869789,0.4849661455955636,0.142234357432944,0.0392749535072586,0.1077801361340847,0.4009970479884847,0.1806472632493484,0.1455997518797479,0.029076093586084,0.0850336431725584,0.1539833070621979,0.4503273986407917,-0.0326456886711196,0.0017419307619117,0.0167496157505672,-0.0206787186806216,-0.0436785966966747,1.7111931532136264,1.5136625348162245,0.5176852326233867,0.0421786707328011,0.0206689599648686
2021-02-05,SHW,229.38047790527344,1,227.95843505859372,220.07546997070312,232.91798400878903,0,0.0562252524184068,64220254150.74712,0.0114418731242509,0.0483461182310484,0.0063375644550491,0.0316161937826335,0.058239217135793,61999459772.6289,0.011851716171314,0.050077855700457,0.0065645733284224,0.0327486724472455,0.0550280546075794,65617438700.12545,0.0111982426403149,0.0473166899151469,0.0062026194265217,0.0309429938172231,0.1043398556975923,0.4255842679005568,0.1249777223311352,0.1554431234580676,0.0199494157320994,0.0995216061485373,0.112717403345519,0.5623130608175474,-0.0046154897005298,0.0053917339816484,0.0148909889420437,-0.021459101246961,-0.0675535252137087,2.075675675675676,1.6787825059101655,0.4957209238491099,0.049320912415114,-0.0001470472904085,0.1179882458661105,0.4059613545606135,0.1873608996134473,0.1528458412409225,0.0339168753033441,0.0899591056094033,0.1677560430680008,0.4449461649989304,-0.0026187745511611,0.0024748074215389,0.0143142380716685,-0.0376459055152164,-0.0649538916947385,2.109946160385378,1.722037988869789,0.4849661455955636,0.142234357432944,0.0392749535072586,0.1077801361340847,0.4009970479884847,0.1806472632493484,0.1455997518797479,0.029076093586084,0.0850336431725584,0.1539833070621979,0.4503273986407917,-0.0326456886711196,0.0017419307619117,0.0167496157505672,-0.0206787186806216,-0.0436785966966747,1.7111931532136264,1.5136625348162245,0.5176852326233867,0.0421786707328011,0.0206689599648686
2021-02-12,SHW,228.06344604492188,0,229.38047790527344,227.95843505859372,220.07546997070312,0,0.0558766943454694,64620859238.29836,0.0113709413440375,0.0480464053959824,0.0062982758941525,0.0314201950257674,0.0562252524184068,64220254150.74712,0.0114418731242509,0.0483461182310484,0.0063375644550491,0.0316161937826335,0.058239217135793,61999459772.6289,0.011851716171314,0.050077855700457,0.0065645733284224,0.0327486724472455,0.1043398556975923,0.4255842679005568,0.1249777223311352,0.1554431234580676,0.0199494157320994,0.0995216061485373,0.112717403345519,0.5623130608175474,-0.0046154897005298,0.0053917339816484,0.0148909889420437,-0.021459101246961,-0.0675535252137087,2.075675675675676,1.6787825059101655,0.4957209238491099,0.049320912415114,-0.0001470472904085,0.1179882458661105,0.4059613545606135,0.1873608996134473,0.1528458412409225,0.0339168753033441,0.0899591056094033,0.1677560430680008,0.4449461649989304,-0.0026187745511611,0.0024748074215389,0.0143142380716685,-0.0376459055152164,-0.0649538916947385,2.109946160385378,1.722037988869789,0.4849661455955636,0.142234357432944,0.0392749535072586,0.1077801361340847,0.4009970479884847,0.1806472632493484,0.1455997518797479,0.029076093586084,0.0850336431725584,0.1539833070621979,0.4503273986407917,-0.0326456886711196,0.0017419307619117,0.0167496157505672,-0.0206787186806216,-0.0436785966966747,1.7111931532136264,1.5136625348162245,0.5176852326233867,0.0421786707328011,0.0206689599648686
2021-02-19,SHW,216.9615936279297,0,228.06344604492188,229.38047790527344,227.95843505859372,0,0.0561993712950374,64249829078.04956,0.0114366062998763,0.0483238639627872,0.0063346472020273,0.0316016404889343,0.0558766943454694,64620859238.29836,0.0113709413440375,0.0480464053959824,0.0062982758941525,0.0314201950257674,0.0562252524184068,64220254150.74712,0.0114418731242509,0.0483461182310484,0.0063375644550491,0.0316161937826335,0.1043398556975923,0.4255842679005568,0.1249777223311352,0.1554431234580676,0.0199494157320994,0.0995216061485373,0.112717403345519,0.5623130608175474,-0.0046154897005298,0.0053917339816484,0.0148909889420437,-0.021459101246961,-0.0675535252137087,2.075675675675676,1.6787825059101655,0.4957209238491099,0.049320912415114,-0.0001470472904085,0.1179882458661105,0.4059613545606135,0.1873608996134473,0.1528458412409225,0.0339168753033441,0.0899591056094033,0.1677560430680008,0.4449461649989304,-0.0026187745511611,0.0024748074215389,0.0143142380716685,-0.0376459055152164,-0.0649538916947385,2.109946160385378,1.722037988869789,0.4849661455955636,0.142234357432944,0.0392749535072586,0.1077801361340847,0.4009970479884847,0.1806472632493484,0.1455997518797479,0.029076093586084,0.0850336431725584,0.1539833070621979,0.4503273986407917,-0.0326456886711196,0.0017419307619117,0.0167496157505672,-0.0206787186806216,-0.0436785966966747,1.7111931532136264,1.5136625348162245,0.5176852326233867,0.0421786707328011,0.0206689599648686
2021-02-26,SHW,215.4786834716797,0,216.9615936279297,228.06344604492188,229.38047790527344,0,0.059220230616757,60972406935.85347,0.0120513530124053,0.0509213947100108,0.0066751506206436,0.0333003091404296,0.0561993712950374,64249829078.04956,0.0114366062998763,0.0483238639627872,0.0063346472020273,0.0316016404889343,0.0558766943454694,64620859238.29836,0.0113709413440375,0.0480464053959824,0.0062982758941525,0.0314201950257674,0.1043398556975923,0.4255842679005568,0.1249777223311352,0.1554431234580676,0.0199494157320994,0.0995216061485373,0.112717403345519,0.5623130608175474,-0.0046154897005298,0.0053917339816484,0.0148909889420437,-0.021459101246961,-0.0675535252137087,2.075675675675676,1.6787825059101655,0.4957209238491099,0.049320912415114,-0.0001470472904085,0.1179882458661105,0.4059613545606135,0.1873608996134473,0.1528458412409225,0.0339168753033441,0.0899591056094033,0.1677560430680008,0.4449461649989304,-0.0026187745511611,0.0024748074215389,0.0143142380716685,-0.0376459055152164,-0.0649538916947385,2.109946160385378,1.722037988869789,0.4849661455955636,0.142234357432944,0.0392749535072586,0.1077801361340847,0.4009970479884847,0.1806472632493484,0.1455997518797479,0.029076093586084,0.0850336431725584,0.1539833070621979,0.4503273986407917,-0.0326456886711196,0.0017419307619117,0.0167496157505672,-0.0206787186806216,-0.0436785966966747,1.7111931532136264,1.5136625348162245,0.5176852326233867,0.0421786707328011,0.0206689599648686
2021-03-05,SHW,225.82388305664065,1,215.4786834716797,216.9615936279297,228.06344604492188,0,0.0596277764140442,60555670815.6828,0.012134288830464,0.0512718290158205,0.0067210881246582,0.0335294774651255,0.059220230616757,60972406935.85347,0.0120513530124053,0.0509213947100108,0.0066751506206436,0.0333003091404296,0.0561993712950374,64249829078.04956,0.0114366062998763,0.0483238639627872,0.0063346472020273,0.0316016404889343,0.1043398556975923,0.4255842679005568,0.1249777223311352,0.1554431234580676,0.0199494157320994,0.0995216061485373,0.112717403345519,0.5623130608175474,-0.0046154897005298,0.0053917339816484,0.0148909889420437,-0.021459101246961,-0.0675535252137087,2.075675675675676,1.6787825059101655,0.4957209238491099,0.049320912415114,-0.0001470472904085,0.1179882458661105,0.4059613545606135,0.1873608996134473,0.1528458412409225,0.0339168753033441,0.0899591056094033,0.1677560430680008,0.4449461649989304,-0.0026187745511611,0.0024748074215389,0.0143142380716685,-0.0376459055152164,-0.0649538916947385,2.109946160385378,1.722037988869789,0.4849661455955636,0.142234357432944,0.0392749535072586,0.1077801361340847,0.4009970479884847,0.1806472632493484,0.1455997518797479,0.029076093586084,0.0850336431725584,0.1539833070621979,0.4503273986407917,-0.0326456886711196,0.0017419307619117,0.0167496157505672,-0.0206787186806216,-0.0436785966966747,1.7111931532136264,1.5136625348162245,0.5176852326233867,0.0421786707328011,0.0206689599648686
2021-03-12,SHW,225.224365234375,0,225.82388305664065,215.4786834716797,216.9615936279297,0,0.0568961789545989,63462961245.27597,0.0115784070831503,0.0489230243763816,0.0064131895520443,0.0319934645367834,0.0596277764140442,60555670815.6828,0.012134288830464,0.0512718290158205,0.0067210881246582,0.0335294774651255,0.059220230616757,60972406935.85347,0.0120513530124053,0.0509213947100108,0.0066751506206436,0.0333003091404296,0.1043398556975923,0.4255842679005568,0.1249777223311352,0.1554431234580676,0.0199494157320994,0.0995216061485373,0.112717403345519,0.5623130608175474,-0.0046154897005298,0.0053917339816484,0.0148909889420437,-0.021459101246961,-0.0675535252137087,2.075675675675676,1.6787825059101655,0.4957209238491099,0.049320912415114,-0.0001470472904085,0.1179882458661105,0.4059613545606135,0.1873608996134473,0.1528458412409225,0.0339168753033441,0.0899591056094033,0.1677560430680008,0.4449461649989304,-0.0026187745511611,0.0024748074215389,0.0143142380716685,-0.0376459055152164,-0.0649538916947385,2.109946160385378,1.722037988869789,0.4849661455955636,0.142234357432944,0.0392749535072586,0.1077801361340847,0.4009970479884847,0.1806472632493484,0.1455997518797479,0.029076093586084,0.0850336431725584,0.1539833070621979,0.4503273986407917,-0.0326456886711196,0.0017419307619117,0.0167496157505672,-0.0206787186806216,-0.0436785966966747,1.7111931532136264,1.5136625348162245,0.5176852326233867,0.0421786707328011,0.0206689599648686
