WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,EQIX,625.4913330078125,0,645.110595703125,637.6676025390625,641.0909423828125,1,0.1670888297857041,63642722339.0,-0.0023283416320674,0.0004293028172878,0.0008012542224132,0.0058102008589504,0.1572124391894299,67143630964.7291,-0.0004933155911302,-0.0001398047717278,0.0009931991916706,0.0066093834012807,0.1563729203490964,67504104780.0,-0.0004906812720196,-0.0001390582103205,0.0009878954800946,0.0065740891083038,0.027123203986443,0.1081483115345069,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0136757710879693,0.004795378742199,0.0347731255668146,0.128234806409099,0.0308567220022485,0.0844157484412885,-0.0234904299337386,-0.0717504496586965,13.455465348864571,6.246537778174413,0.5149384546475199,0.7926257562662057,0.0216135373553918,0.0284372709860991,0.1090273170863822,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0167864281468566,0.0063175611089774,0.0420410969727204,0.1573561247005724,0.0213825742488268,0.0818080113890099,-0.0176071428544409,-0.0646665088558283,7.979996101189137,4.852309037401584,0.5198081350049784,0.6967643551430477,0.0093750304973606,0.0262939131705059,0.1015739424444538,0.1921528908164702,0.1980086610918394,0.004796379471824,0.0179162965145795,0.0128321531572117,0.0479329590654083,0.214367593479214,0.0173408561910117,0.0775123476979328,-0.0158812606075783,-0.0583693950518536,4.311093440556922,4.25789400752298,0.5566253355655798,1.2410099043745078,0.0764823624104663
2021-01-08,EQIX,639.3116455078125,1,625.4913330078125,645.110595703125,637.6676025390625,0,0.1723298030875653,61707190569.91313,-0.0024013733023886,0.0004427684966315,0.0008263866743734,0.0059924458816683,0.1670888297857041,63642722339.0,-0.0023283416320674,0.0004293028172878,0.0008012542224132,0.0058102008589504,0.1572124391894299,67143630964.7291,-0.0004933155911302,-0.0001398047717278,0.0009931991916706,0.0066093834012807,0.027123203986443,0.1081483115345069,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0136757710879693,0.004795378742199,0.0347731255668146,0.128234806409099,0.0308567220022485,0.0844157484412885,-0.0234904299337386,-0.0717504496586965,13.455465348864571,6.246537778174413,0.5149384546475199,0.7926257562662057,0.0216135373553918,0.0284372709860991,0.1090273170863822,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0167864281468566,0.0063175611089774,0.0420410969727204,0.1573561247005724,0.0213825742488268,0.0818080113890099,-0.0176071428544409,-0.0646665088558283,7.979996101189137,4.852309037401584,0.5198081350049784,0.6967643551430477,0.0093750304973606,0.0262939131705059,0.1015739424444538,0.1921528908164702,0.1980086610918394,0.004796379471824,0.0179162965145795,0.0128321531572117,0.0479329590654083,0.214367593479214,0.0173408561910117,0.0775123476979328,-0.0158812606075783,-0.0583693950518536,4.311093440556922,4.25789400752298,0.5566253355655798,1.2410099043745078,0.0764823624104663
2021-01-15,EQIX,651.4157104492188,1,639.3116455078125,625.4913330078125,645.110595703125,0,0.1686044670312408,63070618396.06907,-0.0023494616632653,0.0004331969575504,0.0008085222770414,0.0058629043032031,0.1723298030875653,61707190569.91313,-0.0024013733023886,0.0004427684966315,0.0008263866743734,0.0059924458816683,0.1670888297857041,63642722339.0,-0.0023283416320674,0.0004293028172878,0.0008012542224132,0.0058102008589504,0.027123203986443,0.1081483115345069,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0136757710879693,0.004795378742199,0.0347731255668146,0.128234806409099,0.0308567220022485,0.0844157484412885,-0.0234904299337386,-0.0717504496586965,13.455465348864571,6.246537778174413,0.5149384546475199,0.7926257562662057,0.0216135373553918,0.0284372709860991,0.1090273170863822,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0167864281468566,0.0063175611089774,0.0420410969727204,0.1573561247005724,0.0213825742488268,0.0818080113890099,-0.0176071428544409,-0.0646665088558283,7.979996101189137,4.852309037401584,0.5198081350049784,0.6967643551430477,0.0093750304973606,0.0262939131705059,0.1015739424444538,0.1921528908164702,0.1980086610918394,0.004796379471824,0.0179162965145795,0.0128321531572117,0.0479329590654083,0.214367593479214,0.0173408561910117,0.0775123476979328,-0.0158812606075783,-0.0583693950518536,4.311093440556922,4.25789400752298,0.5566253355655798,1.2410099043745078,0.0764823624104663
2021-01-22,EQIX,668.3974609375,1,651.4157104492188,639.3116455078125,625.4913330078125,0,0.1654716064068675,64264729344.8809,-0.0023058060231572,0.0004251476708689,0.000793499023801,0.0057539649473285,0.1686044670312408,63070618396.06907,-0.0023494616632653,0.0004331969575504,0.0008085222770414,0.0058629043032031,0.1723298030875653,61707190569.91313,-0.0024013733023886,0.0004427684966315,0.0008263866743734,0.0059924458816683,0.027123203986443,0.1081483115345069,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0136757710879693,0.004795378742199,0.0347731255668146,0.128234806409099,0.0308567220022485,0.0844157484412885,-0.0234904299337386,-0.0717504496586965,13.455465348864571,6.246537778174413,0.5149384546475199,0.7926257562662057,0.0216135373553918,0.0284372709860991,0.1090273170863822,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0167864281468566,0.0063175611089774,0.0420410969727204,0.1573561247005724,0.0213825742488268,0.0818080113890099,-0.0176071428544409,-0.0646665088558283,7.979996101189137,4.852309037401584,0.5198081350049784,0.6967643551430477,0.0093750304973606,0.0262939131705059,0.1015739424444538,0.1921528908164702,0.1980086610918394,0.004796379471824,0.0179162965145795,0.0128321531572117,0.0479329590654083,0.214367593479214,0.0173408561910117,0.0775123476979328,-0.0158812606075783,-0.0583693950518536,4.311093440556922,4.25789400752298,0.5566253355655798,1.2410099043745078,0.0764823624104663
2021-01-29,EQIX,681.3416137695312,1,668.3974609375,651.4157104492188,639.3116455078125,0,0.1612674951201197,65940058113.25647,-0.0022472227692836,0.0004143460103276,0.0007733387179067,0.0056077748576575,0.1654716064068675,64264729344.8809,-0.0023058060231572,0.0004251476708689,0.000793499023801,0.0057539649473285,0.1686044670312408,63070618396.06907,-0.0023494616632653,0.0004331969575504,0.0008085222770414,0.0058629043032031,0.027123203986443,0.1081483115345069,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0136757710879693,0.004795378742199,0.0347731255668146,0.128234806409099,0.0308567220022485,0.0844157484412885,-0.0234904299337386,-0.0717504496586965,13.455465348864571,6.246537778174413,0.5149384546475199,0.7926257562662057,0.0216135373553918,0.0284372709860991,0.1090273170863822,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0167864281468566,0.0063175611089774,0.0420410969727204,0.1573561247005724,0.0213825742488268,0.0818080113890099,-0.0176071428544409,-0.0646665088558283,7.979996101189137,4.852309037401584,0.5198081350049784,0.6967643551430477,0.0093750304973606,0.0262939131705059,0.1015739424444538,0.1921528908164702,0.1980086610918394,0.004796379471824,0.0179162965145795,0.0128321531572117,0.0479329590654083,0.214367593479214,0.0173408561910117,0.0775123476979328,-0.0158812606075783,-0.0583693950518536,4.311093440556922,4.25789400752298,0.5566253355655798,1.2410099043745078,0.0764823624104663
2021-02-05,EQIX,641.1632080078125,0,681.3416137695312,668.3974609375,651.4157104492188,0,0.1582037448577013,67217043500.2338,-0.002204530165024,0.0004064742895141,0.0007586468750269,0.0055012386850771,0.1612674951201197,65940058113.25647,-0.0022472227692836,0.0004143460103276,0.0007733387179067,0.0056077748576575,0.1654716064068675,64264729344.8809,-0.0023058060231572,0.0004251476708689,0.000793499023801,0.0057539649473285,0.027123203986443,0.1081483115345069,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0136757710879693,0.004795378742199,0.0347731255668146,0.128234806409099,0.0308567220022485,0.0844157484412885,-0.0234904299337386,-0.0717504496586965,13.455465348864571,6.246537778174413,0.5149384546475199,0.7926257562662057,0.0216135373553918,0.0284372709860991,0.1090273170863822,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0167864281468566,0.0063175611089774,0.0420410969727204,0.1573561247005724,0.0213825742488268,0.0818080113890099,-0.0176071428544409,-0.0646665088558283,7.979996101189137,4.852309037401584,0.5198081350049784,0.6967643551430477,0.0093750304973606,0.0262939131705059,0.1015739424444538,0.1921528908164702,0.1980086610918394,0.004796379471824,0.0179162965145795,0.0128321531572117,0.0479329590654083,0.214367593479214,0.0173408561910117,0.0775123476979328,-0.0158812606075783,-0.0583693950518536,4.311093440556922,4.25789400752298,0.5566253355655798,1.2410099043745078,0.0764823624104663
2021-02-12,EQIX,614.4349365234375,0,641.1632080078125,681.3416137695312,668.3974609375,0,0.1681175239049917,63253298960.13449,-0.0023426762309012,0.0004319458502428,0.0008061872003251,0.0058459717687302,0.1582037448577013,67217043500.2338,-0.002204530165024,0.0004064742895141,0.0007586468750269,0.0055012386850771,0.1612674951201197,65940058113.25647,-0.0022472227692836,0.0004143460103276,0.0007733387179067,0.0056077748576575,0.027123203986443,0.1081483115345069,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0136757710879693,0.004795378742199,0.0347731255668146,0.128234806409099,0.0308567220022485,0.0844157484412885,-0.0234904299337386,-0.0717504496586965,13.455465348864571,6.246537778174413,0.5149384546475199,0.7926257562662057,0.0216135373553918,0.0284372709860991,0.1090273170863822,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0167864281468566,0.0063175611089774,0.0420410969727204,0.1573561247005724,0.0213825742488268,0.0818080113890099,-0.0176071428544409,-0.0646665088558283,7.979996101189137,4.852309037401584,0.5198081350049784,0.6967643551430477,0.0093750304973606,0.0262939131705059,0.1015739424444538,0.1921528908164702,0.1980086610918394,0.004796379471824,0.0179162965145795,0.0128321531572117,0.0479329590654083,0.214367593479214,0.0173408561910117,0.0775123476979328,-0.0158812606075783,-0.0583693950518536,4.311093440556922,4.25789400752298,0.5566253355655798,1.2410099043745078,0.0764823624104663
2021-02-19,EQIX,588.1676025390625,0,614.4349365234375,641.1632080078125,681.3416137695312,0,0.1754307494224394,60616442869.962456,-0.0024445842247438,0.000450735785645,0.0008412568865084,0.0061002754779468,0.1681175239049917,63253298960.13449,-0.0023426762309012,0.0004319458502428,0.0008061872003251,0.0058459717687302,0.1582037448577013,67217043500.2338,-0.002204530165024,0.0004064742895141,0.0007586468750269,0.0055012386850771,0.027123203986443,0.1081483115345069,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0136757710879693,0.004795378742199,0.0347731255668146,0.128234806409099,0.0308567220022485,0.0844157484412885,-0.0234904299337386,-0.0717504496586965,13.455465348864571,6.246537778174413,0.5149384546475199,0.7926257562662057,0.0216135373553918,0.0284372709860991,0.1090273170863822,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0167864281468566,0.0063175611089774,0.0420410969727204,0.1573561247005724,0.0213825742488268,0.0818080113890099,-0.0176071428544409,-0.0646665088558283,7.979996101189137,4.852309037401584,0.5198081350049784,0.6967643551430477,0.0093750304973606,0.0262939131705059,0.1015739424444538,0.1921528908164702,0.1980086610918394,0.004796379471824,0.0179162965145795,0.0128321531572117,0.0479329590654083,0.214367593479214,0.0173408561910117,0.0775123476979328,-0.0158812606075783,-0.0583693950518536,4.311093440556922,4.25789400752298,0.5566253355655798,1.2410099043745078,0.0764823624104663
2021-02-26,EQIX,553.8941040039062,0,588.1676025390625,614.4349365234375,641.1632080078125,0,0.1840569674701898,57775525404.77609,-0.0025647884456581,0.0004728992044396,0.0008826228691601,0.006400236041288,0.1754307494224394,60616442869.962456,-0.0024445842247438,0.000450735785645,0.0008412568865084,0.0061002754779468,0.1681175239049917,63253298960.13449,-0.0023426762309012,0.0004319458502428,0.0008061872003251,0.0058459717687302,0.027123203986443,0.1081483115345069,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0136757710879693,0.004795378742199,0.0347731255668146,0.128234806409099,0.0308567220022485,0.0844157484412885,-0.0234904299337386,-0.0717504496586965,13.455465348864571,6.246537778174413,0.5149384546475199,0.7926257562662057,0.0216135373553918,0.0284372709860991,0.1090273170863822,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0167864281468566,0.0063175611089774,0.0420410969727204,0.1573561247005724,0.0213825742488268,0.0818080113890099,-0.0176071428544409,-0.0646665088558283,7.979996101189137,4.852309037401584,0.5198081350049784,0.6967643551430477,0.0093750304973606,0.0262939131705059,0.1015739424444538,0.1921528908164702,0.1980086610918394,0.004796379471824,0.0179162965145795,0.0128321531572117,0.0479329590654083,0.214367593479214,0.0173408561910117,0.0775123476979328,-0.0158812606075783,-0.0583693950518536,4.311093440556922,4.25789400752298,0.5566253355655798,1.2410099043745078,0.0764823624104663
2021-03-05,EQIX,606.0029907226562,1,553.8941040039062,588.1676025390625,614.4349365234375,0,0.195445983539246,54408833619.56972,-0.0027234915755794,0.0005021611047764,0.0009372375147122,0.0067962677271397,0.1840569674701898,57775525404.77609,-0.0025647884456581,0.0004728992044396,0.0008826228691601,0.006400236041288,0.1754307494224394,60616442869.962456,-0.0024445842247438,0.000450735785645,0.0008412568865084,0.0061002754779468,0.027123203986443,0.1081483115345069,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0136757710879693,0.004795378742199,0.0347731255668146,0.128234806409099,0.0308567220022485,0.0844157484412885,-0.0234904299337386,-0.0717504496586965,13.455465348864571,6.246537778174413,0.5149384546475199,0.7926257562662057,0.0216135373553918,0.0284372709860991,0.1090273170863822,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0167864281468566,0.0063175611089774,0.0420410969727204,0.1573561247005724,0.0213825742488268,0.0818080113890099,-0.0176071428544409,-0.0646665088558283,7.979996101189137,4.852309037401584,0.5198081350049784,0.6967643551430477,0.0093750304973606,0.0262939131705059,0.1015739424444538,0.1921528908164702,0.1980086610918394,0.004796379471824,0.0179162965145795,0.0128321531572117,0.0479329590654083,0.214367593479214,0.0173408561910117,0.0775123476979328,-0.0158812606075783,-0.0583693950518536,4.311093440556922,4.25789400752298,0.5566253355655798,1.2410099043745078,0.0764823624104663
