WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,UNH,332.3663330078125,1,320.7413330078125,311.6957397460937,309.49139404296875,1,0.1974146997039397,331743280000.0,0.0166604731224698,0.0606583500350029,0.0066678065038725,0.0464304808223997,0.2189128927794495,297976967787.4522,0.0086248276807527,0.0676260321380737,0.0106451180557773,0.0561519909550022,0.220472030038355,295869730000.0,0.0086862552651127,0.0681076769833805,0.0107209345139835,0.0565519156015047,0.0798980176289605,0.3396033230438595,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.078073283355889,0.0337756332931242,0.2351926218869768,0.1345686041095181,0.0029094374242861,0.0103959166501933,-0.0197121988554861,-0.0343202104526861,2.758137432188065,1.4395896903200676,0.2203214573544394,0.2336509251587959,-0.0947949454860636,0.0813954097261859,0.3474438259612816,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.0876163146898187,0.0486271864604252,0.2565038095384097,0.0993615759690056,0.0029167037582015,0.0111379333818577,0.0002356403395315,-0.0290413627342657,0.985813366960908,1.3314606741573034,0.2293251784321015,0.2635253840263075,-0.061664458629411,0.1036922741229095,0.3402378391857982,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.0888286238265197,0.1043159813906701,0.2687350685275996,0.1512141148325358,0.0023430640628003,0.0104632616906428,-0.0174872586150465,-0.0270309585781601,1.507156847973482,1.3043045970288922,0.2392782739254895,0.3194911494927235,-0.0569660697308333
2021-01-08,UNH,321.3085021972656,0,332.3663330078125,320.7413330078125,311.6957397460937,0,0.1905098727416747,343766961037.25653,0.016077752158972,0.0585367480902829,0.0064345916004425,0.0448065164654687,0.1974146997039397,331743280000.0,0.0166604731224698,0.0606583500350029,0.0066678065038725,0.0464304808223997,0.2189128927794495,297976967787.4522,0.0086248276807527,0.0676260321380737,0.0106451180557773,0.0561519909550022,0.0798980176289605,0.3396033230438595,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.078073283355889,0.0337756332931242,0.2351926218869768,0.1345686041095181,0.0029094374242861,0.0103959166501933,-0.0197121988554861,-0.0343202104526861,2.758137432188065,1.4395896903200676,0.2203214573544394,0.2336509251587959,-0.0947949454860636,0.0813954097261859,0.3474438259612816,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.0876163146898187,0.0486271864604252,0.2565038095384097,0.0993615759690056,0.0029167037582015,0.0111379333818577,0.0002356403395315,-0.0290413627342657,0.985813366960908,1.3314606741573034,0.2293251784321015,0.2635253840263075,-0.061664458629411,0.1036922741229095,0.3402378391857982,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.0888286238265197,0.1043159813906701,0.2687350685275996,0.1512141148325358,0.0023430640628003,0.0104632616906428,-0.0174872586150465,-0.0270309585781601,1.507156847973482,1.3043045970288922,0.2392782739254895,0.3194911494927235,-0.0569660697308333
2021-01-15,UNH,317.87860107421875,0,321.3085021972656,332.3663330078125,320.7413330078125,0,0.1970662904977612,332329795393.1092,0.0166310697283768,0.0605512965703142,0.0066560387622886,0.046348537547709,0.1905098727416747,343766961037.25653,0.016077752158972,0.0585367480902829,0.0064345916004425,0.0448065164654687,0.1974146997039397,331743280000.0,0.0166604731224698,0.0606583500350029,0.0066678065038725,0.0464304808223997,0.0798980176289605,0.3396033230438595,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.078073283355889,0.0337756332931242,0.2351926218869768,0.1345686041095181,0.0029094374242861,0.0103959166501933,-0.0197121988554861,-0.0343202104526861,2.758137432188065,1.4395896903200676,0.2203214573544394,0.2336509251587959,-0.0947949454860636,0.0813954097261859,0.3474438259612816,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.0876163146898187,0.0486271864604252,0.2565038095384097,0.0993615759690056,0.0029167037582015,0.0111379333818577,0.0002356403395315,-0.0290413627342657,0.985813366960908,1.3314606741573034,0.2293251784321015,0.2635253840263075,-0.061664458629411,0.1036922741229095,0.3402378391857982,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.0888286238265197,0.1043159813906701,0.2687350685275996,0.1512141148325358,0.0023430640628003,0.0104632616906428,-0.0174872586150465,-0.0270309585781601,1.507156847973482,1.3043045970288922,0.2392782739254895,0.3194911494927235,-0.0569660697308333
2021-01-22,UNH,305.1012878417969,0,317.87860107421875,321.3085021972656,332.3663330078125,0,0.1991925992744049,328782295319.01697,0.0168105158905748,0.0612046338458543,0.0067278561877965,0.0468486296838292,0.1970662904977612,332329795393.1092,0.0166310697283768,0.0605512965703142,0.0066560387622886,0.046348537547709,0.1905098727416747,343766961037.25653,0.016077752158972,0.0585367480902829,0.0064345916004425,0.0448065164654687,0.0798980176289605,0.3396033230438595,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.078073283355889,0.0337756332931242,0.2351926218869768,0.1345686041095181,0.0029094374242861,0.0103959166501933,-0.0197121988554861,-0.0343202104526861,2.758137432188065,1.4395896903200676,0.2203214573544394,0.2336509251587959,-0.0947949454860636,0.0813954097261859,0.3474438259612816,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.0876163146898187,0.0486271864604252,0.2565038095384097,0.0993615759690056,0.0029167037582015,0.0111379333818577,0.0002356403395315,-0.0290413627342657,0.985813366960908,1.3314606741573034,0.2293251784321015,0.2635253840263075,-0.061664458629411,0.1036922741229095,0.3402378391857982,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.0888286238265197,0.1043159813906701,0.2687350685275996,0.1512141148325358,0.0023430640628003,0.0104632616906428,-0.0174872586150465,-0.0270309585781601,1.507156847973482,1.3043045970288922,0.2392782739254895,0.3194911494927235,-0.0569660697308333
2021-01-29,UNH,296.8056335449219,0,305.1012878417969,317.87860107421875,321.3085021972656,0,0.2075345891030292,315566673888.2135,0.017514523735665,0.0637678236172948,0.0070096121771831,0.0488106041433778,0.1991925992744049,328782295319.01697,0.0168105158905748,0.0612046338458543,0.0067278561877965,0.0468486296838292,0.1970662904977612,332329795393.1092,0.0166310697283768,0.0605512965703142,0.0066560387622886,0.046348537547709,0.0798980176289605,0.3396033230438595,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.078073283355889,0.0337756332931242,0.2351926218869768,0.1345686041095181,0.0029094374242861,0.0103959166501933,-0.0197121988554861,-0.0343202104526861,2.758137432188065,1.4395896903200676,0.2203214573544394,0.2336509251587959,-0.0947949454860636,0.0813954097261859,0.3474438259612816,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.0876163146898187,0.0486271864604252,0.2565038095384097,0.0993615759690056,0.0029167037582015,0.0111379333818577,0.0002356403395315,-0.0290413627342657,0.985813366960908,1.3314606741573034,0.2293251784321015,0.2635253840263075,-0.061664458629411,0.1036922741229095,0.3402378391857982,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.0888286238265197,0.1043159813906701,0.2687350685275996,0.1512141148325358,0.0023430640628003,0.0104632616906428,-0.0174872586150465,-0.0270309585781601,1.507156847973482,1.3043045970288922,0.2392782739254895,0.3194911494927235,-0.0569660697308333
2021-02-05,UNH,300.2172241210937,1,296.8056335449219,305.1012878417969,317.87860107421875,0,0.2133351310064967,306986475649.9275,0.0180040504660626,0.0655501189666325,0.007205529153416,0.0501748488020196,0.2075345891030292,315566673888.2135,0.017514523735665,0.0637678236172948,0.0070096121771831,0.0488106041433778,0.1991925992744049,328782295319.01697,0.0168105158905748,0.0612046338458543,0.0067278561877965,0.0468486296838292,0.0798980176289605,0.3396033230438595,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.078073283355889,0.0337756332931242,0.2351926218869768,0.1345686041095181,0.0029094374242861,0.0103959166501933,-0.0197121988554861,-0.0343202104526861,2.758137432188065,1.4395896903200676,0.2203214573544394,0.2336509251587959,-0.0947949454860636,0.0813954097261859,0.3474438259612816,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.0876163146898187,0.0486271864604252,0.2565038095384097,0.0993615759690056,0.0029167037582015,0.0111379333818577,0.0002356403395315,-0.0290413627342657,0.985813366960908,1.3314606741573034,0.2293251784321015,0.2635253840263075,-0.061664458629411,0.1036922741229095,0.3402378391857982,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.0888286238265197,0.1043159813906701,0.2687350685275996,0.1512141148325358,0.0023430640628003,0.0104632616906428,-0.0174872586150465,-0.0270309585781601,1.507156847973482,1.3043045970288922,0.2392782739254895,0.3194911494927235,-0.0569660697308333
2021-02-12,UNH,296.86962890625,0,300.2172241210937,296.8056335449219,305.1012878417969,0,0.2109108807760958,310515037247.0617,0.017799460048701,0.064805235129367,0.0071236485666232,0.0496046830342215,0.2133351310064967,306986475649.9275,0.0180040504660626,0.0655501189666325,0.007205529153416,0.0501748488020196,0.2075345891030292,315566673888.2135,0.017514523735665,0.0637678236172948,0.0070096121771831,0.0488106041433778,0.0798980176289605,0.3396033230438595,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.078073283355889,0.0337756332931242,0.2351926218869768,0.1345686041095181,0.0029094374242861,0.0103959166501933,-0.0197121988554861,-0.0343202104526861,2.758137432188065,1.4395896903200676,0.2203214573544394,0.2336509251587959,-0.0947949454860636,0.0813954097261859,0.3474438259612816,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.0876163146898187,0.0486271864604252,0.2565038095384097,0.0993615759690056,0.0029167037582015,0.0111379333818577,0.0002356403395315,-0.0290413627342657,0.985813366960908,1.3314606741573034,0.2293251784321015,0.2635253840263075,-0.061664458629411,0.1036922741229095,0.3402378391857982,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.0888286238265197,0.1043159813906701,0.2687350685275996,0.1512141148325358,0.0023430640628003,0.0104632616906428,-0.0174872586150465,-0.0270309585781601,1.507156847973482,1.3043045970288922,0.2392782739254895,0.3194911494927235,-0.0569660697308333
2021-02-19,UNH,303.8573913574219,1,296.86962890625,300.2172241210937,296.8056335449219,0,0.2132891376864225,307052673710.3921,0.0180001689391345,0.0655359868938309,0.0072039756999032,0.0501640315124821,0.2109108807760958,310515037247.0617,0.017799460048701,0.064805235129367,0.0071236485666232,0.0496046830342215,0.2133351310064967,306986475649.9275,0.0180040504660626,0.0655501189666325,0.007205529153416,0.0501748488020196,0.0798980176289605,0.3396033230438595,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.078073283355889,0.0337756332931242,0.2351926218869768,0.1345686041095181,0.0029094374242861,0.0103959166501933,-0.0197121988554861,-0.0343202104526861,2.758137432188065,1.4395896903200676,0.2203214573544394,0.2336509251587959,-0.0947949454860636,0.0813954097261859,0.3474438259612816,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.0876163146898187,0.0486271864604252,0.2565038095384097,0.0993615759690056,0.0029167037582015,0.0111379333818577,0.0002356403395315,-0.0290413627342657,0.985813366960908,1.3314606741573034,0.2293251784321015,0.2635253840263075,-0.061664458629411,0.1036922741229095,0.3402378391857982,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.0888286238265197,0.1043159813906701,0.2687350685275996,0.1512141148325358,0.0023430640628003,0.0104632616906428,-0.0174872586150465,-0.0270309585781601,1.507156847973482,1.3043045970288922,0.2392782739254895,0.3194911494927235,-0.0569660697308333
2021-02-26,UNH,317.4671325683594,1,303.8573913574219,296.86962890625,300.2172241210937,0,0.208384158665625,314280127718.76483,0.0175862216937428,0.0640288654140015,0.0070383069271863,0.0490104166362801,0.2132891376864225,307052673710.3921,0.0180001689391345,0.0655359868938309,0.0072039756999032,0.0501640315124821,0.2109108807760958,310515037247.0617,0.017799460048701,0.064805235129367,0.0071236485666232,0.0496046830342215,0.0798980176289605,0.3396033230438595,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.078073283355889,0.0337756332931242,0.2351926218869768,0.1345686041095181,0.0029094374242861,0.0103959166501933,-0.0197121988554861,-0.0343202104526861,2.758137432188065,1.4395896903200676,0.2203214573544394,0.2336509251587959,-0.0947949454860636,0.0813954097261859,0.3474438259612816,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.0876163146898187,0.0486271864604252,0.2565038095384097,0.0993615759690056,0.0029167037582015,0.0111379333818577,0.0002356403395315,-0.0290413627342657,0.985813366960908,1.3314606741573034,0.2293251784321015,0.2635253840263075,-0.061664458629411,0.1036922741229095,0.3402378391857982,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.0888286238265197,0.1043159813906701,0.2687350685275996,0.1512141148325358,0.0023430640628003,0.0104632616906428,-0.0174872586150465,-0.0270309585781601,1.507156847973482,1.3043045970288922,0.2392782739254895,0.3194911494927235,-0.0569660697308333
2021-03-05,UNH,326.7823181152344,1,317.4671325683594,303.8573913574219,296.86962890625,0,0.1994508332725953,328356612631.9036,0.0168323091035048,0.0612839797520947,0.0067365782046232,0.0469093644149239,0.208384158665625,314280127718.76483,0.0175862216937428,0.0640288654140015,0.0070383069271863,0.0490104166362801,0.2132891376864225,307052673710.3921,0.0180001689391345,0.0655359868938309,0.0072039756999032,0.0501640315124821,0.0798980176289605,0.3396033230438595,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.078073283355889,0.0337756332931242,0.2351926218869768,0.1345686041095181,0.0029094374242861,0.0103959166501933,-0.0197121988554861,-0.0343202104526861,2.758137432188065,1.4395896903200676,0.2203214573544394,0.2336509251587959,-0.0947949454860636,0.0813954097261859,0.3474438259612816,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.0876163146898187,0.0486271864604252,0.2565038095384097,0.0993615759690056,0.0029167037582015,0.0111379333818577,0.0002356403395315,-0.0290413627342657,0.985813366960908,1.3314606741573034,0.2293251784321015,0.2635253840263075,-0.061664458629411,0.1036922741229095,0.3402378391857982,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.0888286238265197,0.1043159813906701,0.2687350685275996,0.1512141148325358,0.0023430640628003,0.0104632616906428,-0.0174872586150465,-0.0270309585781601,1.507156847973482,1.3043045970288922,0.2392782739254895,0.3194911494927235,-0.0569660697308333
