WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,COP,37.04687881469727,1,33.143287658691406,32.72886276245117,33.963775634765625,1,0.6966098995608705,42848946044.0,0.0143294072943942,0.0020303883299874,-0.0180167792040266,-0.0630353894171969,0.9078819205661092,33906391682.307407,-0.0077861425796528,0.0253639493125054,-0.01327183394259,-0.0356569938590919,0.8748721075522201,35185714271.0,-0.0075030450701291,0.024441737728451,-0.0127892813695383,-0.0343605359461597,-0.0117378389600434,-0.0103005525567728,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0431345619470439,-0.0258635130155114,-0.0904887935944252,-0.1119777632810505,0.0168961001628924,0.0752978376824555,-0.03903031077326,-0.1198217764859944,-2.1658031088082903,-1.7778600518326546,0.245440608131847,0.5573984345881476,0.1069979877990354,0.0006650094209667,0.0326012951850151,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0191427711892585,-0.0146184582399376,-0.039274924471299,-0.1021182826272391,0.0179235872508193,0.0831578447361337,-0.0208686289722437,-0.1159174754975695,-1.9288888888888889,-5.055417700578991,0.2436309514384787,0.55625,0.1016356065044254,-0.0104209624718459,0.0604479269105097,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0364337150651905,0.0082558028768297,0.0729368431079922,-0.1152804479308457,0.0138946166291279,0.0919170129746534,0.0016337277543381,-0.0838118199409954,0.6038461538461538,3.3003918154114062,0.2378897947530374,0.7295980511571255,0.1102052469625353
2021-01-08,COP,37.39495849609375,1,37.04687881469727,33.143287658691406,32.72886276245117,0,0.6232087377450842,47895669929.14878,0.012819530469211,0.0018164481283735,-0.0161183673000504,-0.0563934068360572,0.6966098995608705,42848946044.0,0.0143294072943942,0.0020303883299874,-0.0180167792040266,-0.0630353894171969,0.9078819205661092,33906391682.307407,-0.0077861425796528,0.0253639493125054,-0.01327183394259,-0.0356569938590919,-0.0117378389600434,-0.0103005525567728,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0431345619470439,-0.0258635130155114,-0.0904887935944252,-0.1119777632810505,0.0168961001628924,0.0752978376824555,-0.03903031077326,-0.1198217764859944,-2.1658031088082903,-1.7778600518326546,0.245440608131847,0.5573984345881476,0.1069979877990354,0.0006650094209667,0.0326012951850151,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0191427711892585,-0.0146184582399376,-0.039274924471299,-0.1021182826272391,0.0179235872508193,0.0831578447361337,-0.0208686289722437,-0.1159174754975695,-1.9288888888888889,-5.055417700578991,0.2436309514384787,0.55625,0.1016356065044254,-0.0104209624718459,0.0604479269105097,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0364337150651905,0.0082558028768297,0.0729368431079922,-0.1152804479308457,0.0138946166291279,0.0919170129746534,0.0016337277543381,-0.0838118199409954,0.6038461538461538,3.3003918154114062,0.2378897947530374,0.7295980511571255,0.1102052469625353
2021-01-15,COP,35.381004333496094,0,37.39495849609375,37.04687881469727,33.143287658691406,0,0.6174076177335612,48345694388.37272,0.0127002002508762,0.0017995397749612,-0.0159683299571278,-0.055868470484718,0.6232087377450842,47895669929.14878,0.012819530469211,0.0018164481283735,-0.0161183673000504,-0.0563934068360572,0.6966098995608705,42848946044.0,0.0143294072943942,0.0020303883299874,-0.0180167792040266,-0.0630353894171969,-0.0117378389600434,-0.0103005525567728,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0431345619470439,-0.0258635130155114,-0.0904887935944252,-0.1119777632810505,0.0168961001628924,0.0752978376824555,-0.03903031077326,-0.1198217764859944,-2.1658031088082903,-1.7778600518326546,0.245440608131847,0.5573984345881476,0.1069979877990354,0.0006650094209667,0.0326012951850151,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0191427711892585,-0.0146184582399376,-0.039274924471299,-0.1021182826272391,0.0179235872508193,0.0831578447361337,-0.0208686289722437,-0.1159174754975695,-1.9288888888888889,-5.055417700578991,0.2436309514384787,0.55625,0.1016356065044254,-0.0104209624718459,0.0604479269105097,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0364337150651905,0.0082558028768297,0.0729368431079922,-0.1152804479308457,0.0138946166291279,0.0919170129746534,0.0016337277543381,-0.0838118199409954,0.6038461538461538,3.3003918154114062,0.2378897947530374,0.7295980511571255,0.1102052469625353
2021-01-22,COP,33.17643737792969,0,35.381004333496094,37.39495849609375,37.04687881469727,0,0.652551697091103,45741969767.38959,0.0134231211100518,0.0019019731866034,-0.0168772793110098,-0.0590486158277687,0.6174076177335612,48345694388.37272,0.0127002002508762,0.0017995397749612,-0.0159683299571278,-0.055868470484718,0.6232087377450842,47895669929.14878,0.012819530469211,0.0018164481283735,-0.0161183673000504,-0.0563934068360572,-0.0117378389600434,-0.0103005525567728,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0431345619470439,-0.0258635130155114,-0.0904887935944252,-0.1119777632810505,0.0168961001628924,0.0752978376824555,-0.03903031077326,-0.1198217764859944,-2.1658031088082903,-1.7778600518326546,0.245440608131847,0.5573984345881476,0.1069979877990354,0.0006650094209667,0.0326012951850151,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0191427711892585,-0.0146184582399376,-0.039274924471299,-0.1021182826272391,0.0179235872508193,0.0831578447361337,-0.0208686289722437,-0.1159174754975695,-1.9288888888888889,-5.055417700578991,0.2436309514384787,0.55625,0.1016356065044254,-0.0104209624718459,0.0604479269105097,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0364337150651905,0.0082558028768297,0.0729368431079922,-0.1152804479308457,0.0138946166291279,0.0919170129746534,0.0016337277543381,-0.0838118199409954,0.6038461538461538,3.3003918154114062,0.2378897947530374,0.7295980511571255,0.1102052469625353
2021-01-29,COP,36.81481170654297,1,33.17643737792969,35.381004333496094,37.39495849609375,0,0.695913862157882,42891802596.72447,0.0143150896634707,0.0020283596102963,-0.0179987772315951,-0.0629724058323039,0.652551697091103,45741969767.38959,0.0134231211100518,0.0019019731866034,-0.0168772793110098,-0.0590486158277687,0.6174076177335612,48345694388.37272,0.0127002002508762,0.0017995397749612,-0.0159683299571278,-0.055868470484718,-0.0117378389600434,-0.0103005525567728,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0431345619470439,-0.0258635130155114,-0.0904887935944252,-0.1119777632810505,0.0168961001628924,0.0752978376824555,-0.03903031077326,-0.1198217764859944,-2.1658031088082903,-1.7778600518326546,0.245440608131847,0.5573984345881476,0.1069979877990354,0.0006650094209667,0.0326012951850151,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0191427711892585,-0.0146184582399376,-0.039274924471299,-0.1021182826272391,0.0179235872508193,0.0831578447361337,-0.0208686289722437,-0.1159174754975695,-1.9288888888888889,-5.055417700578991,0.2436309514384787,0.55625,0.1016356065044254,-0.0104209624718459,0.0604479269105097,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0364337150651905,0.0082558028768297,0.0729368431079922,-0.1152804479308457,0.0138946166291279,0.0919170129746534,0.0016337277543381,-0.0838118199409954,0.6038461538461538,3.3003918154114062,0.2378897947530374,0.7295980511571255,0.1102052469625353
2021-02-05,COP,39.44466400146485,1,36.81481170654297,33.17643737792969,35.381004333496094,0,0.6271371499549351,47595649535.58387,0.0129003387072374,0.0018278981555857,-0.0162199698403701,-0.0567488841176682,0.695913862157882,42891802596.72447,0.0143150896634707,0.0020283596102963,-0.0179987772315951,-0.0629724058323039,0.652551697091103,45741969767.38959,0.0134231211100518,0.0019019731866034,-0.0168772793110098,-0.0590486158277687,-0.0117378389600434,-0.0103005525567728,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0431345619470439,-0.0258635130155114,-0.0904887935944252,-0.1119777632810505,0.0168961001628924,0.0752978376824555,-0.03903031077326,-0.1198217764859944,-2.1658031088082903,-1.7778600518326546,0.245440608131847,0.5573984345881476,0.1069979877990354,0.0006650094209667,0.0326012951850151,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0191427711892585,-0.0146184582399376,-0.039274924471299,-0.1021182826272391,0.0179235872508193,0.0831578447361337,-0.0208686289722437,-0.1159174754975695,-1.9288888888888889,-5.055417700578991,0.2436309514384787,0.55625,0.1016356065044254,-0.0104209624718459,0.0604479269105097,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0364337150651905,0.0082558028768297,0.0729368431079922,-0.1152804479308457,0.0138946166291279,0.0919170129746534,0.0016337277543381,-0.0838118199409954,0.6038461538461538,3.3003918154114062,0.2378897947530374,0.7295980511571255,0.1102052469625353
2021-02-12,COP,40.498531341552734,1,39.44466400146485,36.81481170654297,33.17643737792969,0,0.5907004059119917,50531537986.52916,0.0121508274726109,0.001721697052308,-0.0152775876365726,-0.0534517671067134,0.6271371499549351,47595649535.58387,0.0129003387072374,0.0018278981555857,-0.0162199698403701,-0.0567488841176682,0.695913862157882,42891802596.72447,0.0143150896634707,0.0020283596102963,-0.0179987772315951,-0.0629724058323039,-0.0117378389600434,-0.0103005525567728,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0431345619470439,-0.0258635130155114,-0.0904887935944252,-0.1119777632810505,0.0168961001628924,0.0752978376824555,-0.03903031077326,-0.1198217764859944,-2.1658031088082903,-1.7778600518326546,0.245440608131847,0.5573984345881476,0.1069979877990354,0.0006650094209667,0.0326012951850151,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0191427711892585,-0.0146184582399376,-0.039274924471299,-0.1021182826272391,0.0179235872508193,0.0831578447361337,-0.0208686289722437,-0.1159174754975695,-1.9288888888888889,-5.055417700578991,0.2436309514384787,0.55625,0.1016356065044254,-0.0104209624718459,0.0604479269105097,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0364337150651905,0.0082558028768297,0.0729368431079922,-0.1152804479308457,0.0138946166291279,0.0919170129746534,0.0016337277543381,-0.0838118199409954,0.6038461538461538,3.3003918154114062,0.2378897947530374,0.7295980511571255,0.1102052469625353
2021-02-19,COP,43.50120544433594,1,40.498531341552734,39.44466400146485,36.81481170654297,0,0.5753290397797343,51881615451.6166,0.011834635345397,0.0016768945847712,-0.0148800301085448,-0.0520608307295072,0.5907004059119917,50531537986.52916,0.0121508274726109,0.001721697052308,-0.0152775876365726,-0.0534517671067134,0.6271371499549351,47595649535.58387,0.0129003387072374,0.0018278981555857,-0.0162199698403701,-0.0567488841176682,-0.0117378389600434,-0.0103005525567728,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0431345619470439,-0.0258635130155114,-0.0904887935944252,-0.1119777632810505,0.0168961001628924,0.0752978376824555,-0.03903031077326,-0.1198217764859944,-2.1658031088082903,-1.7778600518326546,0.245440608131847,0.5573984345881476,0.1069979877990354,0.0006650094209667,0.0326012951850151,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0191427711892585,-0.0146184582399376,-0.039274924471299,-0.1021182826272391,0.0179235872508193,0.0831578447361337,-0.0208686289722437,-0.1159174754975695,-1.9288888888888889,-5.055417700578991,0.2436309514384787,0.55625,0.1016356065044254,-0.0104209624718459,0.0604479269105097,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0364337150651905,0.0082558028768297,0.0729368431079922,-0.1152804479308457,0.0138946166291279,0.0919170129746534,0.0016337277543381,-0.0838118199409954,0.6038461538461538,3.3003918154114062,0.2378897947530374,0.7295980511571255,0.1102052469625353
2021-02-26,COP,48.79561614990234,1,43.50120544433594,40.498531341552734,39.44466400146485,0,0.5356168419859813,55728270024.75259,0.0110177473610302,0.001561146613045,-0.0138529331640315,-0.0484673218601673,0.5753290397797343,51881615451.6166,0.011834635345397,0.0016768945847712,-0.0148800301085448,-0.0520608307295072,0.5907004059119917,50531537986.52916,0.0121508274726109,0.001721697052308,-0.0152775876365726,-0.0534517671067134,-0.0117378389600434,-0.0103005525567728,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0431345619470439,-0.0258635130155114,-0.0904887935944252,-0.1119777632810505,0.0168961001628924,0.0752978376824555,-0.03903031077326,-0.1198217764859944,-2.1658031088082903,-1.7778600518326546,0.245440608131847,0.5573984345881476,0.1069979877990354,0.0006650094209667,0.0326012951850151,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0191427711892585,-0.0146184582399376,-0.039274924471299,-0.1021182826272391,0.0179235872508193,0.0831578447361337,-0.0208686289722437,-0.1159174754975695,-1.9288888888888889,-5.055417700578991,0.2436309514384787,0.55625,0.1016356065044254,-0.0104209624718459,0.0604479269105097,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0364337150651905,0.0082558028768297,0.0729368431079922,-0.1152804479308457,0.0138946166291279,0.0919170129746534,0.0016337277543381,-0.0838118199409954,0.6038461538461538,3.3003918154114062,0.2378897947530374,0.7295980511571255,0.1102052469625353
2021-03-05,COP,49.50656509399414,1,48.79561614990234,43.50120544433594,40.498531341552734,0,0.4775013880667615,62510813048.83386,0.0098223006557335,0.0013917592134345,-0.0123498633651894,-0.0432085245458247,0.5356168419859813,55728270024.75259,0.0110177473610302,0.001561146613045,-0.0138529331640315,-0.0484673218601673,0.5753290397797343,51881615451.6166,0.011834635345397,0.0016768945847712,-0.0148800301085448,-0.0520608307295072,-0.0117378389600434,-0.0103005525567728,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0431345619470439,-0.0258635130155114,-0.0904887935944252,-0.1119777632810505,0.0168961001628924,0.0752978376824555,-0.03903031077326,-0.1198217764859944,-2.1658031088082903,-1.7778600518326546,0.245440608131847,0.5573984345881476,0.1069979877990354,0.0006650094209667,0.0326012951850151,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0191427711892585,-0.0146184582399376,-0.039274924471299,-0.1021182826272391,0.0179235872508193,0.0831578447361337,-0.0208686289722437,-0.1159174754975695,-1.9288888888888889,-5.055417700578991,0.2436309514384787,0.55625,0.1016356065044254,-0.0104209624718459,0.0604479269105097,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0364337150651905,0.0082558028768297,0.0729368431079922,-0.1152804479308457,0.0138946166291279,0.0919170129746534,0.0016337277543381,-0.0838118199409954,0.6038461538461538,3.3003918154114062,0.2378897947530374,0.7295980511571255,0.1102052469625353
