WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,McDonald's Corporation,MCD,0,-0.052751620622567275,160603596629.13586,0.015873243523224556,0.02647574580673249,0.010974847618575924,0.030668678058150295,-0.053547674357654076,158216021547.70337,0.016112780330728806,0.02687528076110774,0.011140464680870276,0.031131486886205914,-0.05262898806683575,160977824411.91776,0.015836342734243503,0.02641419720718503,0.010949334210715724,0.030597382080381427,0.05729270423852006,0.20347279862140857,0.46628892047027554,0.3883853868939355,0.034765765996769185,0.10207835298530739,0.10685078048248008,0.007696358726846327,-0.02321333825121846,-0.02438297964666179,1.011580041539035,0.008992234606789443,0.034548217922301054,0.20451493519259153,0.25550977003854847,0.3806345461318763,0.009687838538694284,0.09924827358805559,0.08093325079329347,0.006107463320177257,0.013955053074857476,-0.01478006123482896,1.0397165336040641,-0.012749579986743802,0.04631189685176396,0.22565559089232087,0.35923977600543017,0.4133107673237825,0.021889337130200918,0.11962537074404388,0.08826554987883771,0.009541607340610663,-0.008683357063755734,-0.0364578389495333,1.0344783262142065,0.07058020882771714
2021-01-08,McDonald's Corporation,MCD,0,-0.052436388130905814,161569099283.6819,0.015778388388016925,0.026317532367585914,0.010909264257921247,0.030485408545552647,-0.052751620622567275,160603596629.13586,0.015873243523224556,0.02647574580673249,0.010974847618575924,0.030668678058150295,-0.053547674357654076,158216021547.70337,0.016112780330728806,0.02687528076110774,0.011140464680870276,0.031131486886205914,0.05729270423852006,0.20347279862140857,0.46628892047027554,0.3883853868939355,0.034765765996769185,0.10207835298530739,0.10685078048248008,0.007696358726846327,-0.02321333825121846,-0.02438297964666179,1.011580041539035,0.008992234606789443,0.034548217922301054,0.20451493519259153,0.25550977003854847,0.3806345461318763,0.009687838538694284,0.09924827358805559,0.08093325079329347,0.006107463320177257,0.013955053074857476,-0.01478006123482896,1.0397165336040641,-0.012749579986743802,0.04631189685176396,0.22565559089232087,0.35923977600543017,0.4133107673237825,0.021889337130200918,0.11962537074404388,0.08826554987883771,0.009541607340610663,-0.008683357063755734,-0.0364578389495333,1.0344783262142065,0.07058020882771714
2021-01-15,McDonald's Corporation,MCD,0,-0.05392521867610662,157108310508.41614,0.01622638542639943,0.027064768160511912,0.011219011867011193,0.0313509831788061,-0.052436388130905814,161569099283.6819,0.015778388388016925,0.026317532367585914,0.010909264257921247,0.030485408545552647,-0.052751620622567275,160603596629.13586,0.015873243523224556,0.02647574580673249,0.010974847618575924,0.030668678058150295,0.05729270423852006,0.20347279862140857,0.46628892047027554,0.3883853868939355,0.034765765996769185,0.10207835298530739,0.10685078048248008,0.007696358726846327,-0.02321333825121846,-0.02438297964666179,1.011580041539035,0.008992234606789443,0.034548217922301054,0.20451493519259153,0.25550977003854847,0.3806345461318763,0.009687838538694284,0.09924827358805559,0.08093325079329347,0.006107463320177257,0.013955053074857476,-0.01478006123482896,1.0397165336040641,-0.012749579986743802,0.04631189685176396,0.22565559089232087,0.35923977600543017,0.4133107673237825,0.021889337130200918,0.11962537074404388,0.08826554987883771,0.009541607340610663,-0.008683357063755734,-0.0364578389495333,1.0344783262142065,0.07058020882771714
2021-01-22,McDonald's Corporation,MCD,0,-0.053048282832302784,159705452234.56448,0.015962510761722535,0.026624638924379395,0.011036567476802315,0.03084115120106082,-0.05392521867610662,157108310508.41614,0.01622638542639943,0.027064768160511912,0.011219011867011193,0.0313509831788061,-0.052436388130905814,161569099283.6819,0.015778388388016925,0.026317532367585914,0.010909264257921247,0.030485408545552647,0.05729270423852006,0.20347279862140857,0.46628892047027554,0.3883853868939355,0.034765765996769185,0.10207835298530739,0.10685078048248008,0.007696358726846327,-0.02321333825121846,-0.02438297964666179,1.011580041539035,0.008992234606789443,0.034548217922301054,0.20451493519259153,0.25550977003854847,0.3806345461318763,0.009687838538694284,0.09924827358805559,0.08093325079329347,0.006107463320177257,0.013955053074857476,-0.01478006123482896,1.0397165336040641,-0.012749579986743802,0.04631189685176396,0.22565559089232087,0.35923977600543017,0.4133107673237825,0.021889337130200918,0.11962537074404388,0.08826554987883771,0.009541607340610663,-0.008683357063755734,-0.0364578389495333,1.0344783262142065,0.07058020882771714
2021-01-29,McDonald's Corporation,MCD,0,-0.05446229334694218,155559002005.8469,0.016387994054527177,0.02733432295895148,0.011330748958737535,0.031663227048826584,-0.053048282832302784,159705452234.56448,0.015962510761722535,0.026624638924379395,0.011036567476802315,0.03084115120106082,-0.05392521867610662,157108310508.41614,0.01622638542639943,0.027064768160511912,0.011219011867011193,0.0313509831788061,0.05729270423852006,0.20347279862140857,0.46628892047027554,0.3883853868939355,0.034765765996769185,0.10207835298530739,0.10685078048248008,0.007696358726846327,-0.02321333825121846,-0.02438297964666179,1.011580041539035,0.008992234606789443,0.034548217922301054,0.20451493519259153,0.25550977003854847,0.3806345461318763,0.009687838538694284,0.09924827358805559,0.08093325079329347,0.006107463320177257,0.013955053074857476,-0.01478006123482896,1.0397165336040641,-0.012749579986743802,0.04631189685176396,0.22565559089232087,0.35923977600543017,0.4133107673237825,0.021889337130200918,0.11962537074404388,0.08826554987883771,0.009541607340610663,-0.008683357063755734,-0.0364578389495333,1.0344783262142065,0.07058020882771714
2021-02-05,McDonald's Corporation,MCD,0,-0.05324791961746983,159106685498.00833,0.016022582533352515,0.026724835519581148,0.011078101429132367,0.030957215811410116,-0.05446229334694218,155559002005.8469,0.016387994054527177,0.02733432295895148,0.011330748958737535,0.031663227048826584,-0.053048282832302784,159705452234.56448,0.015962510761722535,0.026624638924379395,0.011036567476802315,0.03084115120106082,0.05729270423852006,0.20347279862140857,0.46628892047027554,0.3883853868939355,0.034765765996769185,0.10207835298530739,0.10685078048248008,0.007696358726846327,-0.02321333825121846,-0.02438297964666179,1.011580041539035,0.008992234606789443,0.034548217922301054,0.20451493519259153,0.25550977003854847,0.3806345461318763,0.009687838538694284,0.09924827358805559,0.08093325079329347,0.006107463320177257,0.013955053074857476,-0.01478006123482896,1.0397165336040641,-0.012749579986743802,0.04631189685176396,0.22565559089232087,0.35923977600543017,0.4133107673237825,0.021889337130200918,0.11962537074404388,0.08826554987883771,0.009541607340610663,-0.008683357063755734,-0.0364578389495333,1.0344783262142065,0.07058020882771714
2021-02-12,McDonald's Corporation,MCD,0,-0.05291932292087659,160094640905.8792,0.015923706037722724,0.026559914660103084,0.011009737677829236,0.030766176632331728,-0.05324791961746983,159106685498.00833,0.016022582533352515,0.026724835519581148,0.011078101429132367,0.030957215811410116,-0.05446229334694218,155559002005.8469,0.016387994054527177,0.02733432295895148,0.011330748958737535,0.031663227048826584,0.05729270423852006,0.20347279862140857,0.46628892047027554,0.3883853868939355,0.034765765996769185,0.10207835298530739,0.10685078048248008,0.007696358726846327,-0.02321333825121846,-0.02438297964666179,1.011580041539035,0.008992234606789443,0.034548217922301054,0.20451493519259153,0.25550977003854847,0.3806345461318763,0.009687838538694284,0.09924827358805559,0.08093325079329347,0.006107463320177257,0.013955053074857476,-0.01478006123482896,1.0397165336040641,-0.012749579986743802,0.04631189685176396,0.22565559089232087,0.35923977600543017,0.4133107673237825,0.021889337130200918,0.11962537074404388,0.08826554987883771,0.009541607340610663,-0.008683357063755734,-0.0364578389495333,1.0344783262142065,0.07058020882771714
2021-02-19,McDonald's Corporation,MCD,0,-0.05333321973621118,158852213346.64282,0.016048249793265325,0.026767647176065387,0.0110958479133917,0.031006807498814716,-0.05291932292087659,160094640905.8792,0.015923706037722724,0.026559914660103084,0.011009737677829236,0.030766176632331728,-0.05324791961746983,159106685498.00833,0.016022582533352515,0.026724835519581148,0.011078101429132367,0.030957215811410116,0.05729270423852006,0.20347279862140857,0.46628892047027554,0.3883853868939355,0.034765765996769185,0.10207835298530739,0.10685078048248008,0.007696358726846327,-0.02321333825121846,-0.02438297964666179,1.011580041539035,0.008992234606789443,0.034548217922301054,0.20451493519259153,0.25550977003854847,0.3806345461318763,0.009687838538694284,0.09924827358805559,0.08093325079329347,0.006107463320177257,0.013955053074857476,-0.01478006123482896,1.0397165336040641,-0.012749579986743802,0.04631189685176396,0.22565559089232087,0.35923977600543017,0.4133107673237825,0.021889337130200918,0.11962537074404388,0.08826554987883771,0.009541607340610663,-0.008683357063755734,-0.0364578389495333,1.0344783262142065,0.07058020882771714
2021-02-26,McDonald's Corporation,MCD,1,-0.04892154529387726,159947932000.0,0.009563737279204084,0.02891190865787499,0.008610302007530801,0.02957524952557686,-0.05333321973621118,158852213346.64282,0.016048249793265325,0.026767647176065387,0.0110958479133917,0.031006807498814716,-0.05291932292087659,160094640905.8792,0.015923706037722724,0.026559914660103084,0.011009737677829236,0.030766176632331728,0.052828596836592766,0.19477399098839995,0.4032707290451278,0.3813034288153771,0.026169176161195438,0.094479995526156,0.10768077994898002,0.00879969901267035,-0.011697462129561364,-0.029161947904869763,0.9778895923749876,0.001178106972113068,0.05729270423852006,0.20347279862140857,0.46628892047027554,0.3883853868939355,0.034765765996769185,0.10207835298530739,0.10685078048248008,0.007696358726846327,-0.02321333825121846,-0.02438297964666179,1.011580041539035,0.008992234606789443,0.034548217922301054,0.20451493519259153,0.25550977003854847,0.3806345461318763,0.009687838538694284,0.09924827358805559,0.08093325079329347,0.006107463320177257,0.013955053074857476,-0.01478006123482896,1.0397165336040641,-0.012749579986743802
2021-03-05,McDonald's Corporation,MCD,0,-0.04863137172434965,160902308994.13608,0.009507010866175628,0.028740420376245388,0.008559230806626838,0.029399826699642938,-0.04892154529387726,159947932000.0,0.009563737279204084,0.02891190865787499,0.008610302007530801,0.02957524952557686,-0.05333321973621118,158852213346.64282,0.016048249793265325,0.026767647176065387,0.0110958479133917,0.031006807498814716,0.052828596836592766,0.19477399098839995,0.4032707290451278,0.3813034288153771,0.026169176161195438,0.094479995526156,0.10768077994898002,0.00879969901267035,-0.011697462129561364,-0.029161947904869763,0.9778895923749876,0.001178106972113068,0.05729270423852006,0.20347279862140857,0.46628892047027554,0.3883853868939355,0.034765765996769185,0.10207835298530739,0.10685078048248008,0.007696358726846327,-0.02321333825121846,-0.02438297964666179,1.011580041539035,0.008992234606789443,0.034548217922301054,0.20451493519259153,0.25550977003854847,0.3806345461318763,0.009687838538694284,0.09924827358805559,0.08093325079329347,0.006107463320177257,0.013955053074857476,-0.01478006123482896,1.0397165336040641,-0.012749579986743802
