WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Crown Castle Inc.,CCI,0,0.14035098390323686,67701698525.6835,0.004194872598244503,0.016543159542372687,0.0024076205405417395,0.011166632691101564,0.1450809965598055,65494449482.107544,0.004336245319194355,0.017100685765836895,0.0024887605177066193,0.011542962891939903,0.14526021601228298,65413643603.53509,0.004341601909859858,0.0171218103487431,0.002491834898968862,0.011557221985401593,0.025756716340947765,0.0976014520938675,0.2920592193808883,0.26054111033028815,0.004202547310885371,0.019603267211201866,0.011527227206342583,0.009720002062599906,-0.012839684422214202,-0.0546846800391894,0.6531480431083381,-0.019104831640282576,0.023324613090144494,0.09442364133184901,0.2659722222222222,0.2587904360056259,0.004889855993740985,0.021126404210100192,0.07219440585104989,0.010122001907043838,-0.013593799662599937,-0.049998777536001564,0.6609862839539375,0.03598934011393364,0.024523513569504867,0.09746838756970443,0.2561576354679803,0.2595258999122037,0.004790760306608659,0.022279236589260936,0.022182222457514954,0.011575512740832815,-0.012119328775637041,-0.051481251294800086,0.6360575927076859,-0.03682411435674332
2021-01-08,Crown Castle Inc.,CCI,0,0.14502449580860546,65519965761.78526,0.004334556599625758,0.01709402602669313,0.002487791287813375,0.011538467568017862,0.14035098390323686,67701698525.6835,0.004194872598244503,0.016543159542372687,0.0024076205405417395,0.011166632691101564,0.1450809965598055,65494449482.107544,0.004336245319194355,0.017100685765836895,0.0024887605177066193,0.011542962891939903,0.025756716340947765,0.0976014520938675,0.2920592193808883,0.26054111033028815,0.004202547310885371,0.019603267211201866,0.011527227206342583,0.009720002062599906,-0.012839684422214202,-0.0546846800391894,0.6531480431083381,-0.019104831640282576,0.023324613090144494,0.09442364133184901,0.2659722222222222,0.2587904360056259,0.004889855993740985,0.021126404210100192,0.07219440585104989,0.010122001907043838,-0.013593799662599937,-0.049998777536001564,0.6609862839539375,0.03598934011393364,0.024523513569504867,0.09746838756970443,0.2561576354679803,0.2595258999122037,0.004790760306608659,0.022279236589260936,0.022182222457514954,0.011575512740832815,-0.012119328775637041,-0.051481251294800086,0.6360575927076859,-0.03682411435674332
2021-01-15,Crown Castle Inc.,CCI,0,0.14208250219529442,66876637539.35982,0.004246624986683184,0.016747253468609738,0.0024373234958780248,0.011304396091311574,0.14502449580860546,65519965761.78526,0.004334556599625758,0.01709402602669313,0.002487791287813375,0.011538467568017862,0.14035098390323686,67701698525.6835,0.004194872598244503,0.016543159542372687,0.0024076205405417395,0.011166632691101564,0.025756716340947765,0.0976014520938675,0.2920592193808883,0.26054111033028815,0.004202547310885371,0.019603267211201866,0.011527227206342583,0.009720002062599906,-0.012839684422214202,-0.0546846800391894,0.6531480431083381,-0.019104831640282576,0.023324613090144494,0.09442364133184901,0.2659722222222222,0.2587904360056259,0.004889855993740985,0.021126404210100192,0.07219440585104989,0.010122001907043838,-0.013593799662599937,-0.049998777536001564,0.6609862839539375,0.03598934011393364,0.024523513569504867,0.09746838756970443,0.2561576354679803,0.2595258999122037,0.004790760306608659,0.022279236589260936,0.022182222457514954,0.011575512740832815,-0.012119328775637041,-0.051481251294800086,0.6360575927076859,-0.03682411435674332
2021-01-22,Crown Castle Inc.,CCI,0,0.1405894395144538,67586868777.74424,0.004201999665555133,0.016571266286696303,0.0024117110756531226,0.011185604743520004,0.14208250219529442,66876637539.35982,0.004246624986683184,0.016747253468609738,0.0024373234958780248,0.011304396091311574,0.14502449580860546,65519965761.78526,0.004334556599625758,0.01709402602669313,0.002487791287813375,0.011538467568017862,0.025756716340947765,0.0976014520938675,0.2920592193808883,0.26054111033028815,0.004202547310885371,0.019603267211201866,0.011527227206342583,0.009720002062599906,-0.012839684422214202,-0.0546846800391894,0.6531480431083381,-0.019104831640282576,0.023324613090144494,0.09442364133184901,0.2659722222222222,0.2587904360056259,0.004889855993740985,0.021126404210100192,0.07219440585104989,0.010122001907043838,-0.013593799662599937,-0.049998777536001564,0.6609862839539375,0.03598934011393364,0.024523513569504867,0.09746838756970443,0.2561576354679803,0.2595258999122037,0.004790760306608659,0.022279236589260936,0.022182222457514954,0.011575512740832815,-0.012119328775637041,-0.051481251294800086,0.6360575927076859,-0.03682411435674332
2021-01-29,Crown Castle Inc.,CCI,0,0.14028930202713927,67731465355.51099,0.004193029022911761,0.016535889104440746,0.0024065624321641444,0.011161725145497504,0.1405894395144538,67586868777.74424,0.004201999665555133,0.016571266286696303,0.0024117110756531226,0.011185604743520004,0.14208250219529442,66876637539.35982,0.004246624986683184,0.016747253468609738,0.0024373234958780248,0.011304396091311574,0.025756716340947765,0.0976014520938675,0.2920592193808883,0.26054111033028815,0.004202547310885371,0.019603267211201866,0.011527227206342583,0.009720002062599906,-0.012839684422214202,-0.0546846800391894,0.6531480431083381,-0.019104831640282576,0.023324613090144494,0.09442364133184901,0.2659722222222222,0.2587904360056259,0.004889855993740985,0.021126404210100192,0.07219440585104989,0.010122001907043838,-0.013593799662599937,-0.049998777536001564,0.6609862839539375,0.03598934011393364,0.024523513569504867,0.09746838756970443,0.2561576354679803,0.2595258999122037,0.004790760306608659,0.022279236589260936,0.022182222457514954,0.011575512740832815,-0.012119328775637041,-0.051481251294800086,0.6360575927076859,-0.03682411435674332
2021-02-05,Crown Castle Inc.,CCI,0,0.13769551477008568,69007331254.51308,0.004115504756335964,0.01623015960245169,0.0023620678707139513,0.01095535773165489,0.14028930202713927,67731465355.51099,0.004193029022911761,0.016535889104440746,0.0024065624321641444,0.011161725145497504,0.1405894395144538,67586868777.74424,0.004201999665555133,0.016571266286696303,0.0024117110756531226,0.011185604743520004,0.025756716340947765,0.0976014520938675,0.2920592193808883,0.26054111033028815,0.004202547310885371,0.019603267211201866,0.011527227206342583,0.009720002062599906,-0.012839684422214202,-0.0546846800391894,0.6531480431083381,-0.019104831640282576,0.023324613090144494,0.09442364133184901,0.2659722222222222,0.2587904360056259,0.004889855993740985,0.021126404210100192,0.07219440585104989,0.010122001907043838,-0.013593799662599937,-0.049998777536001564,0.6609862839539375,0.03598934011393364,0.024523513569504867,0.09746838756970443,0.2561576354679803,0.2595258999122037,0.004790760306608659,0.022279236589260936,0.022182222457514954,0.011575512740832815,-0.012119328775637041,-0.051481251294800086,0.6360575927076859,-0.03682411435674332
2021-02-12,Crown Castle Inc.,CCI,0,0.13585353616750243,69942971438.62625,0.004060450881032487,0.01601304572801544,0.0023304700479165326,0.010808805866410422,0.13769551477008568,69007331254.51308,0.004115504756335964,0.01623015960245169,0.0023620678707139513,0.01095535773165489,0.14028930202713927,67731465355.51099,0.004193029022911761,0.016535889104440746,0.0024065624321641444,0.011161725145497504,0.025756716340947765,0.0976014520938675,0.2920592193808883,0.26054111033028815,0.004202547310885371,0.019603267211201866,0.011527227206342583,0.009720002062599906,-0.012839684422214202,-0.0546846800391894,0.6531480431083381,-0.019104831640282576,0.023324613090144494,0.09442364133184901,0.2659722222222222,0.2587904360056259,0.004889855993740985,0.021126404210100192,0.07219440585104989,0.010122001907043838,-0.013593799662599937,-0.049998777536001564,0.6609862839539375,0.03598934011393364,0.024523513569504867,0.09746838756970443,0.2561576354679803,0.2595258999122037,0.004790760306608659,0.022279236589260936,0.022182222457514954,0.011575512740832815,-0.012119328775637041,-0.051481251294800086,0.6360575927076859,-0.03682411435674332
2021-02-19,Crown Castle Inc.,CCI,0,0.13475556730379187,70512856649.39369,0.0040276342995450316,0.01588362822355787,0.002311635178964226,0.010721449050901563,0.13585353616750243,69942971438.62625,0.004060450881032487,0.01601304572801544,0.0023304700479165326,0.010808805866410422,0.13769551477008568,69007331254.51308,0.004115504756335964,0.01623015960245169,0.0023620678707139513,0.01095535773165489,0.025756716340947765,0.0976014520938675,0.2920592193808883,0.26054111033028815,0.004202547310885371,0.019603267211201866,0.011527227206342583,0.009720002062599906,-0.012839684422214202,-0.0546846800391894,0.6531480431083381,-0.019104831640282576,0.023324613090144494,0.09442364133184901,0.2659722222222222,0.2587904360056259,0.004889855993740985,0.021126404210100192,0.07219440585104989,0.010122001907043838,-0.013593799662599937,-0.049998777536001564,0.6609862839539375,0.03598934011393364,0.024523513569504867,0.09746838756970443,0.2561576354679803,0.2595258999122037,0.004790760306608659,0.022279236589260936,0.022182222457514954,0.011575512740832815,-0.012119328775637041,-0.051481251294800086,0.6360575927076859,-0.03682411435674332
2021-02-26,Crown Castle Inc.,CCI,1,0.13789356179463638,68610890000.0,0.008730392507661685,0.02085674737640045,0.0074040724438933815,0.015391142718014589,0.13475556730379187,70512856649.39369,0.0040276342995450316,0.01588362822355787,0.002311635178964226,0.010721449050901563,0.13585353616750243,69942971438.62625,0.004060450881032487,0.01601304572801544,0.0023304700479165326,0.010808805866410422,0.025046430045398266,0.10025250890255746,0.45679839249832555,0.3190068493150685,0.013103590590177466,0.02734865652314665,0.008086954260602752,0.009956665290961618,-0.012303962030540651,-0.05156314486174164,0.6556180354931903,-0.022312216260833677,0.025756716340947765,0.0976014520938675,0.2920592193808883,0.26054111033028815,0.004202547310885371,0.019603267211201866,0.011527227206342583,0.009720002062599906,-0.012839684422214202,-0.0546846800391894,0.6531480431083381,-0.019104831640282576,0.023324613090144494,0.09442364133184901,0.2659722222222222,0.2587904360056259,0.004889855993740985,0.021126404210100192,0.07219440585104989,0.010122001907043838,-0.013593799662599937,-0.049998777536001564,0.6609862839539375,0.03598934011393364
2021-03-05,Crown Castle Inc.,CCI,0,0.14303645103256632,66143978906.78883,0.00905600192035802,0.02163462228386031,0.007680215318099956,0.01596517199982983,0.13789356179463638,68610890000.0,0.008730392507661685,0.02085674737640045,0.0074040724438933815,0.015391142718014589,0.13475556730379187,70512856649.39369,0.0040276342995450316,0.01588362822355787,0.002311635178964226,0.010721449050901563,0.025046430045398266,0.10025250890255746,0.45679839249832555,0.3190068493150685,0.013103590590177466,0.02734865652314665,0.008086954260602752,0.009956665290961618,-0.012303962030540651,-0.05156314486174164,0.6556180354931903,-0.022312216260833677,0.025756716340947765,0.0976014520938675,0.2920592193808883,0.26054111033028815,0.004202547310885371,0.019603267211201866,0.011527227206342583,0.009720002062599906,-0.012839684422214202,-0.0546846800391894,0.6531480431083381,-0.019104831640282576,0.023324613090144494,0.09442364133184901,0.2659722222222222,0.2587904360056259,0.004889855993740985,0.021126404210100192,0.07219440585104989,0.010122001907043838,-0.013593799662599937,-0.049998777536001564,0.6609862839539375,0.03598934011393364
