WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,"Salesforce, Inc.",CRM,0,0.19335351014603921,208478242621.78638,0.0010312826762936848,0.01708571578120049,0.005185193363132434,0.01706173246314715,0.19057027464523255,211523019920.29703,0.0010164378330122798,0.016839774703208094,0.005110554872029183,0.016816136614068274,0.18918769626884294,213068824215.28064,0.0010090636243562697,0.01671760293003271,0.005073478036879663,0.016694136334117447,0.06806344696969698,0.2769944443425805,0.04133603985975272,0.0111406881593217,0.018279897186147188,0.0652193842938081,0.18409354851627888,0.002096861471861472,0.012547348484848484,-0.011870941558441558,0.09875541125541125,0.04586038961038961,0.06645898234683281,0.31741955309715086,0.034556396816152204,0.003457172342621259,0.04543094496365525,0.05195574871592256,0.7332613390928726,0.001973001038421599,0.038006230529595016,-0.03203530633437175,0.10119418483904465,0.032589131187262026,0.06734050687205118,0.3146225382301762,-0.02877697841726619,-0.0029079337210578295,0.001846222702944632,-0.003848946149325282,0.6173915666284612,0.006023534677284001,-0.032821736941237904,-0.08190515263972549,0.10885254461704866,0.034873095500065274
2021-01-08,"Salesforce, Inc.",CRM,0,0.1937802093216784,208019178744.33054,0.0010335585463696565,0.017123421126366122,0.005196636226165575,0.01709938488110171,0.19335351014603921,208478242621.78638,0.0010312826762936848,0.01708571578120049,0.005185193363132434,0.01706173246314715,0.19057027464523255,211523019920.29703,0.0010164378330122798,0.016839774703208094,0.005110554872029183,0.016816136614068274,0.06806344696969698,0.2769944443425805,0.04133603985975272,0.0111406881593217,0.018279897186147188,0.0652193842938081,0.18409354851627888,0.002096861471861472,0.012547348484848484,-0.011870941558441558,0.09875541125541125,0.04586038961038961,0.06645898234683281,0.31741955309715086,0.034556396816152204,0.003457172342621259,0.04543094496365525,0.05195574871592256,0.7332613390928726,0.001973001038421599,0.038006230529595016,-0.03203530633437175,0.10119418483904465,0.032589131187262026,0.06734050687205118,0.3146225382301762,-0.02877697841726619,-0.0029079337210578295,0.001846222702944632,-0.003848946149325282,0.6173915666284612,0.006023534677284001,-0.032821736941237904,-0.08190515263972549,0.10885254461704866,0.034873095500065274
2021-01-15,"Salesforce, Inc.",CRM,0,0.20187180491687928,199681178937.2847,0.0010767163993333922,0.017838436346165318,0.005413629896183243,0.017813396429901752,0.1937802093216784,208019178744.33054,0.0010335585463696565,0.017123421126366122,0.005196636226165575,0.01709938488110171,0.19335351014603921,208478242621.78638,0.0010312826762936848,0.01708571578120049,0.005185193363132434,0.01706173246314715,0.06806344696969698,0.2769944443425805,0.04133603985975272,0.0111406881593217,0.018279897186147188,0.0652193842938081,0.18409354851627888,0.002096861471861472,0.012547348484848484,-0.011870941558441558,0.09875541125541125,0.04586038961038961,0.06645898234683281,0.31741955309715086,0.034556396816152204,0.003457172342621259,0.04543094496365525,0.05195574871592256,0.7332613390928726,0.001973001038421599,0.038006230529595016,-0.03203530633437175,0.10119418483904465,0.032589131187262026,0.06734050687205118,0.3146225382301762,-0.02877697841726619,-0.0029079337210578295,0.001846222702944632,-0.003848946149325282,0.6173915666284612,0.006023534677284001,-0.032821736941237904,-0.08190515263972549,0.10885254461704866,0.034873095500065274
2021-01-22,"Salesforce, Inc.",CRM,0,0.19057871091168352,211513656521.05887,0.0010164828292238144,0.016840520175326636,0.005110781108795085,0.016816881039763292,0.20187180491687928,199681178937.2847,0.0010767163993333922,0.017838436346165318,0.005413629896183243,0.017813396429901752,0.1937802093216784,208019178744.33054,0.0010335585463696565,0.017123421126366122,0.005196636226165575,0.01709938488110171,0.06806344696969698,0.2769944443425805,0.04133603985975272,0.0111406881593217,0.018279897186147188,0.0652193842938081,0.18409354851627888,0.002096861471861472,0.012547348484848484,-0.011870941558441558,0.09875541125541125,0.04586038961038961,0.06645898234683281,0.31741955309715086,0.034556396816152204,0.003457172342621259,0.04543094496365525,0.05195574871592256,0.7332613390928726,0.001973001038421599,0.038006230529595016,-0.03203530633437175,0.10119418483904465,0.032589131187262026,0.06734050687205118,0.3146225382301762,-0.02877697841726619,-0.0029079337210578295,0.001846222702944632,-0.003848946149325282,0.6173915666284612,0.006023534677284001,-0.032821736941237904,-0.08190515263972549,0.10885254461704866,0.034873095500065274
2021-01-29,"Salesforce, Inc.",CRM,0,0.19075614844158598,211316910774.9304,0.0010174292214076156,0.01685619947280896,0.0051155394806587555,0.016832538328125063,0.19057871091168352,211513656521.05887,0.0010164828292238144,0.016840520175326636,0.005110781108795085,0.016816881039763292,0.20187180491687928,199681178937.2847,0.0010767163993333922,0.017838436346165318,0.005413629896183243,0.017813396429901752,0.06806344696969698,0.2769944443425805,0.04133603985975272,0.0111406881593217,0.018279897186147188,0.0652193842938081,0.18409354851627888,0.002096861471861472,0.012547348484848484,-0.011870941558441558,0.09875541125541125,0.04586038961038961,0.06645898234683281,0.31741955309715086,0.034556396816152204,0.003457172342621259,0.04543094496365525,0.05195574871592256,0.7332613390928726,0.001973001038421599,0.038006230529595016,-0.03203530633437175,0.10119418483904465,0.032589131187262026,0.06734050687205118,0.3146225382301762,-0.02877697841726619,-0.0029079337210578295,0.001846222702944632,-0.003848946149325282,0.6173915666284612,0.006023534677284001,-0.032821736941237904,-0.08190515263972549,0.10885254461704866,0.034873095500065274
2021-02-05,"Salesforce, Inc.",CRM,0,0.18011200337687858,223805183687.02292,0.0009606569269667301,0.015915627785374385,0.004830093665353652,0.015893286926607717,0.19075614844158598,211316910774.9304,0.0010174292214076156,0.01685619947280896,0.0051155394806587555,0.016832538328125063,0.19057871091168352,211513656521.05887,0.0010164828292238144,0.016840520175326636,0.005110781108795085,0.016816881039763292,0.06806344696969698,0.2769944443425805,0.04133603985975272,0.0111406881593217,0.018279897186147188,0.0652193842938081,0.18409354851627888,0.002096861471861472,0.012547348484848484,-0.011870941558441558,0.09875541125541125,0.04586038961038961,0.06645898234683281,0.31741955309715086,0.034556396816152204,0.003457172342621259,0.04543094496365525,0.05195574871592256,0.7332613390928726,0.001973001038421599,0.038006230529595016,-0.03203530633437175,0.10119418483904465,0.032589131187262026,0.06734050687205118,0.3146225382301762,-0.02877697841726619,-0.0029079337210578295,0.001846222702944632,-0.003848946149325282,0.6173915666284612,0.006023534677284001,-0.032821736941237904,-0.08190515263972549,0.10885254461704866,0.034873095500065274
2021-02-12,"Salesforce, Inc.",CRM,0,0.1790030255473191,225191724423.36252,0.0009547420117259639,0.01581763277101341,0.0048003540217477535,0.015795429468415133,0.18011200337687858,223805183687.02292,0.0009606569269667301,0.015915627785374385,0.004830093665353652,0.015893286926607717,0.19075614844158598,211316910774.9304,0.0010174292214076156,0.01685619947280896,0.0051155394806587555,0.016832538328125063,0.06806344696969698,0.2769944443425805,0.04133603985975272,0.0111406881593217,0.018279897186147188,0.0652193842938081,0.18409354851627888,0.002096861471861472,0.012547348484848484,-0.011870941558441558,0.09875541125541125,0.04586038961038961,0.06645898234683281,0.31741955309715086,0.034556396816152204,0.003457172342621259,0.04543094496365525,0.05195574871592256,0.7332613390928726,0.001973001038421599,0.038006230529595016,-0.03203530633437175,0.10119418483904465,0.032589131187262026,0.06734050687205118,0.3146225382301762,-0.02877697841726619,-0.0029079337210578295,0.001846222702944632,-0.003848946149325282,0.6173915666284612,0.006023534677284001,-0.032821736941237904,-0.08190515263972549,0.10885254461704866,0.034873095500065274
2021-02-19,"Salesforce, Inc.",CRM,0,0.17450907204257957,230990856396.0761,0.000930772773236284,0.015420523805896017,0.0046798389203182465,0.015398877927448661,0.1790030255473191,225191724423.36252,0.0009547420117259639,0.01581763277101341,0.0048003540217477535,0.015795429468415133,0.18011200337687858,223805183687.02292,0.0009606569269667301,0.015915627785374385,0.004830093665353652,0.015893286926607717,0.06806344696969698,0.2769944443425805,0.04133603985975272,0.0111406881593217,0.018279897186147188,0.0652193842938081,0.18409354851627888,0.002096861471861472,0.012547348484848484,-0.011870941558441558,0.09875541125541125,0.04586038961038961,0.06645898234683281,0.31741955309715086,0.034556396816152204,0.003457172342621259,0.04543094496365525,0.05195574871592256,0.7332613390928726,0.001973001038421599,0.038006230529595016,-0.03203530633437175,0.10119418483904465,0.032589131187262026,0.06734050687205118,0.3146225382301762,-0.02877697841726619,-0.0029079337210578295,0.001846222702944632,-0.003848946149325282,0.6173915666284612,0.006023534677284001,-0.032821736941237904,-0.08190515263972549,0.10885254461704866,0.034873095500065274
2021-02-26,"Salesforce, Inc.",CRM,0,0.1987388285301195,202829010808.47867,0.001060006155643158,0.017561590355353155,0.005329612345350017,0.017536939049407965,0.17450907204257957,230990856396.0761,0.000930772773236284,0.015420523805896017,0.0046798389203182465,0.015398877927448661,0.1790030255473191,225191724423.36252,0.0009547420117259639,0.01581763277101341,0.0048003540217477535,0.015795429468415133,0.06806344696969698,0.2769944443425805,0.04133603985975272,0.0111406881593217,0.018279897186147188,0.0652193842938081,0.18409354851627888,0.002096861471861472,0.012547348484848484,-0.011870941558441558,0.09875541125541125,0.04586038961038961,0.06645898234683281,0.31741955309715086,0.034556396816152204,0.003457172342621259,0.04543094496365525,0.05195574871592256,0.7332613390928726,0.001973001038421599,0.038006230529595016,-0.03203530633437175,0.10119418483904465,0.032589131187262026,0.06734050687205118,0.3146225382301762,-0.02877697841726619,-0.0029079337210578295,0.001846222702944632,-0.003848946149325282,0.6173915666284612,0.006023534677284001,-0.032821736941237904,-0.08190515263972549,0.10885254461704866,0.034873095500065274
2021-03-05,"Salesforce, Inc.",CRM,0,0.204151440018069,197451460525.73642,0.0010888752072410032,0.018039876689267223,0.005474763251290812,0.018014554010029063,0.1987388285301195,202829010808.47867,0.001060006155643158,0.017561590355353155,0.005329612345350017,0.017536939049407965,0.17450907204257957,230990856396.0761,0.000930772773236284,0.015420523805896017,0.0046798389203182465,0.015398877927448661,0.06806344696969698,0.2769944443425805,0.04133603985975272,0.0111406881593217,0.018279897186147188,0.0652193842938081,0.18409354851627888,0.002096861471861472,0.012547348484848484,-0.011870941558441558,0.09875541125541125,0.04586038961038961,0.06645898234683281,0.31741955309715086,0.034556396816152204,0.003457172342621259,0.04543094496365525,0.05195574871592256,0.7332613390928726,0.001973001038421599,0.038006230529595016,-0.03203530633437175,0.10119418483904465,0.032589131187262026,0.06734050687205118,0.3146225382301762,-0.02877697841726619,-0.0029079337210578295,0.001846222702944632,-0.003848946149325282,0.6173915666284612,0.006023534677284001,-0.032821736941237904,-0.08190515263972549,0.10885254461704866,0.034873095500065274
