WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Taiwan Semiconductor Manufacturing Company Limited,TSM,0,0.1336704942073914,13371395382341.352,0.006614937294937135,0.012490519741908589,0.01026893873629192,0.036731690220501,0.1375429899297329,12994926385656.701,0.006806575072070338,0.012852375846033685,0.010566434616479053,0.0377958241873626,0.1397720654140118,12787684174986.955,0.006916885089562374,0.01306066647522364,0.010737678388130827,0.038408358095104504,0.07227785108224699,0.2830705068594369,0.42096217409187764,0.41255243660231866,0.05209875839129635,0.2059429186960438,0.23490285427638935,0.03859514243611615,-0.0200568160186257,-0.10446941030013454,0.1527510116632304,0.16749007773535435,0.06723003070487579,0.26621742424928396,0.4220288429747232,0.3995609808382392,0.04934207684003844,0.19407551363893275,0.09347419679737046,0.054862539883689304,-0.020220314197862993,-0.10747025557631695,0.11861359503945963,0.10015085766003515,0.06861127610759714,0.24857834990765593,0.4137990268892211,0.37633071723787875,0.04992401095589261,0.17694995574381167,0.07125184694194489,0.08253576803394598,-0.03671867880219928,-0.1129358170425283,0.09434108353348847,0.09089846465539704
2021-01-08,Taiwan Semiconductor Manufacturing Company Limited,TSM,0,0.12280251504711538,14554759145724.719,0.0060771147852337615,0.011474987413244746,0.009434030383136442,0.033745247728422245,0.1336704942073914,13371395382341.352,0.006614937294937135,0.012490519741908589,0.01026893873629192,0.036731690220501,0.1375429899297329,12994926385656.701,0.006806575072070338,0.012852375846033685,0.010566434616479053,0.0377958241873626,0.07227785108224699,0.2830705068594369,0.42096217409187764,0.41255243660231866,0.05209875839129635,0.2059429186960438,0.23490285427638935,0.03859514243611615,-0.0200568160186257,-0.10446941030013454,0.1527510116632304,0.16749007773535435,0.06723003070487579,0.26621742424928396,0.4220288429747232,0.3995609808382392,0.04934207684003844,0.19407551363893275,0.09347419679737046,0.054862539883689304,-0.020220314197862993,-0.10747025557631695,0.11861359503945963,0.10015085766003515,0.06861127610759714,0.24857834990765593,0.4137990268892211,0.37633071723787875,0.04992401095589261,0.17694995574381167,0.07125184694194489,0.08253576803394598,-0.03671867880219928,-0.1129358170425283,0.09434108353348847,0.09089846465539704
2021-01-15,Taiwan Semiconductor Manufacturing Company Limited,TSM,0,0.11638928707212205,15356748666158.938,0.005759744065807097,0.01087571865834113,0.00894134839248784,0.031982938815840405,0.12280251504711538,14554759145724.719,0.0060771147852337615,0.011474987413244746,0.009434030383136442,0.033745247728422245,0.1336704942073914,13371395382341.352,0.006614937294937135,0.012490519741908589,0.01026893873629192,0.036731690220501,0.07227785108224699,0.2830705068594369,0.42096217409187764,0.41255243660231866,0.05209875839129635,0.2059429186960438,0.23490285427638935,0.03859514243611615,-0.0200568160186257,-0.10446941030013454,0.1527510116632304,0.16749007773535435,0.06723003070487579,0.26621742424928396,0.4220288429747232,0.3995609808382392,0.04934207684003844,0.19407551363893275,0.09347419679737046,0.054862539883689304,-0.020220314197862993,-0.10747025557631695,0.11861359503945963,0.10015085766003515,0.06861127610759714,0.24857834990765593,0.4137990268892211,0.37633071723787875,0.04992401095589261,0.17694995574381167,0.07125184694194489,0.08253576803394598,-0.03671867880219928,-0.1129358170425283,0.09434108353348847,0.09089846465539704
2021-01-22,Taiwan Semiconductor Manufacturing Company Limited,TSM,0,0.11286534675267533,15836225027657.861,0.005585355212212571,0.010546432480487505,0.008670629506728336,0.03101458536628539,0.11638928707212205,15356748666158.938,0.005759744065807097,0.01087571865834113,0.00894134839248784,0.031982938815840405,0.12280251504711538,14554759145724.719,0.0060771147852337615,0.011474987413244746,0.009434030383136442,0.033745247728422245,0.07227785108224699,0.2830705068594369,0.42096217409187764,0.41255243660231866,0.05209875839129635,0.2059429186960438,0.23490285427638935,0.03859514243611615,-0.0200568160186257,-0.10446941030013454,0.1527510116632304,0.16749007773535435,0.06723003070487579,0.26621742424928396,0.4220288429747232,0.3995609808382392,0.04934207684003844,0.19407551363893275,0.09347419679737046,0.054862539883689304,-0.020220314197862993,-0.10747025557631695,0.11861359503945963,0.10015085766003515,0.06861127610759714,0.24857834990765593,0.4137990268892211,0.37633071723787875,0.04992401095589261,0.17694995574381167,0.07125184694194489,0.08253576803394598,-0.03671867880219928,-0.1129358170425283,0.09434108353348847,0.09089846465539704
2021-01-29,Taiwan Semiconductor Manufacturing Company Limited,TSM,0,0.11994265317143248,14901796664822.38,0.005935589109788345,0.011207754457840786,0.009214327848408917,0.03295937825802123,0.11286534675267533,15836225027657.861,0.005585355212212571,0.010546432480487505,0.008670629506728336,0.03101458536628539,0.11638928707212205,15356748666158.938,0.005759744065807097,0.01087571865834113,0.00894134839248784,0.031982938815840405,0.07227785108224699,0.2830705068594369,0.42096217409187764,0.41255243660231866,0.05209875839129635,0.2059429186960438,0.23490285427638935,0.03859514243611615,-0.0200568160186257,-0.10446941030013454,0.1527510116632304,0.16749007773535435,0.06723003070487579,0.26621742424928396,0.4220288429747232,0.3995609808382392,0.04934207684003844,0.19407551363893275,0.09347419679737046,0.054862539883689304,-0.020220314197862993,-0.10747025557631695,0.11861359503945963,0.10015085766003515,0.06861127610759714,0.24857834990765593,0.4137990268892211,0.37633071723787875,0.04992401095589261,0.17694995574381167,0.07125184694194489,0.08253576803394598,-0.03671867880219928,-0.1129358170425283,0.09434108353348847,0.09089846465539704
2021-02-05,Taiwan Semiconductor Manufacturing Company Limited,TSM,0,0.11406660627636887,15669450396985.176,0.005644801812386354,0.010658681304618958,0.008762913600748795,0.03134468284187547,0.11994265317143248,14901796664822.38,0.005935589109788345,0.011207754457840786,0.009214327848408917,0.03295937825802123,0.11286534675267533,15836225027657.861,0.005585355212212571,0.010546432480487505,0.008670629506728336,0.03101458536628539,0.07227785108224699,0.2830705068594369,0.42096217409187764,0.41255243660231866,0.05209875839129635,0.2059429186960438,0.23490285427638935,0.03859514243611615,-0.0200568160186257,-0.10446941030013454,0.1527510116632304,0.16749007773535435,0.06723003070487579,0.26621742424928396,0.4220288429747232,0.3995609808382392,0.04934207684003844,0.19407551363893275,0.09347419679737046,0.054862539883689304,-0.020220314197862993,-0.10747025557631695,0.11861359503945963,0.10015085766003515,0.06861127610759714,0.24857834990765593,0.4137990268892211,0.37633071723787875,0.04992401095589261,0.17694995574381167,0.07125184694194489,0.08253576803394598,-0.03671867880219928,-0.1129358170425283,0.09434108353348847,0.09089846465539704
2021-02-12,Taiwan Semiconductor Manufacturing Company Limited,TSM,0,0.10557316433796854,16930069683979.246,0.005224487769456746,0.009865031929434127,0.008110423794057688,0.029010746096619675,0.11406660627636887,15669450396985.176,0.005644801812386354,0.010658681304618958,0.008762913600748795,0.03134468284187547,0.11994265317143248,14901796664822.38,0.005935589109788345,0.011207754457840786,0.009214327848408917,0.03295937825802123,0.07227785108224699,0.2830705068594369,0.42096217409187764,0.41255243660231866,0.05209875839129635,0.2059429186960438,0.23490285427638935,0.03859514243611615,-0.0200568160186257,-0.10446941030013454,0.1527510116632304,0.16749007773535435,0.06723003070487579,0.26621742424928396,0.4220288429747232,0.3995609808382392,0.04934207684003844,0.19407551363893275,0.09347419679737046,0.054862539883689304,-0.020220314197862993,-0.10747025557631695,0.11861359503945963,0.10015085766003515,0.06861127610759714,0.24857834990765593,0.4137990268892211,0.37633071723787875,0.04992401095589261,0.17694995574381167,0.07125184694194489,0.08253576803394598,-0.03671867880219928,-0.1129358170425283,0.09434108353348847,0.09089846465539704
2021-02-19,Taiwan Semiconductor Manufacturing Company Limited,TSM,0,0.10665469354728375,16758390742622.127,0.005278009288507638,0.009966092840598587,0.008193509872685757,0.02930794254312457,0.10557316433796854,16930069683979.246,0.005224487769456746,0.009865031929434127,0.008110423794057688,0.029010746096619675,0.11406660627636887,15669450396985.176,0.005644801812386354,0.010658681304618958,0.008762913600748795,0.03134468284187547,0.07227785108224699,0.2830705068594369,0.42096217409187764,0.41255243660231866,0.05209875839129635,0.2059429186960438,0.23490285427638935,0.03859514243611615,-0.0200568160186257,-0.10446941030013454,0.1527510116632304,0.16749007773535435,0.06723003070487579,0.26621742424928396,0.4220288429747232,0.3995609808382392,0.04934207684003844,0.19407551363893275,0.09347419679737046,0.054862539883689304,-0.020220314197862993,-0.10747025557631695,0.11861359503945963,0.10015085766003515,0.06861127610759714,0.24857834990765593,0.4137990268892211,0.37633071723787875,0.04992401095589261,0.17694995574381167,0.07125184694194489,0.08253576803394598,-0.03671867880219928,-0.1129358170425283,0.09434108353348847,0.09089846465539704
2021-02-26,Taiwan Semiconductor Manufacturing Company Limited,TSM,0,0.11573313107989014,15443814682298.637,0.005727272945160404,0.010814405730433279,0.008890940666193163,0.03180263186937551,0.10665469354728375,16758390742622.127,0.005278009288507638,0.009966092840598587,0.008193509872685757,0.02930794254312457,0.10557316433796854,16930069683979.246,0.005224487769456746,0.009865031929434127,0.008110423794057688,0.029010746096619675,0.07227785108224699,0.2830705068594369,0.42096217409187764,0.41255243660231866,0.05209875839129635,0.2059429186960438,0.23490285427638935,0.03859514243611615,-0.0200568160186257,-0.10446941030013454,0.1527510116632304,0.16749007773535435,0.06723003070487579,0.26621742424928396,0.4220288429747232,0.3995609808382392,0.04934207684003844,0.19407551363893275,0.09347419679737046,0.054862539883689304,-0.020220314197862993,-0.10747025557631695,0.11861359503945963,0.10015085766003515,0.06861127610759714,0.24857834990765593,0.4137990268892211,0.37633071723787875,0.04992401095589261,0.17694995574381167,0.07125184694194489,0.08253576803394598,-0.03671867880219928,-0.1129358170425283,0.09434108353348847,0.09089846465539704
2021-03-05,Taiwan Semiconductor Manufacturing Company Limited,TSM,0,0.12065753677595507,14813505038801.602,0.00597096647743508,0.01127455504706882,0.009269247193040293,0.033155823129873786,0.11573313107989014,15443814682298.637,0.005727272945160404,0.010814405730433279,0.008890940666193163,0.03180263186937551,0.10665469354728375,16758390742622.127,0.005278009288507638,0.009966092840598587,0.008193509872685757,0.02930794254312457,0.07227785108224699,0.2830705068594369,0.42096217409187764,0.41255243660231866,0.05209875839129635,0.2059429186960438,0.23490285427638935,0.03859514243611615,-0.0200568160186257,-0.10446941030013454,0.1527510116632304,0.16749007773535435,0.06723003070487579,0.26621742424928396,0.4220288429747232,0.3995609808382392,0.04934207684003844,0.19407551363893275,0.09347419679737046,0.054862539883689304,-0.020220314197862993,-0.10747025557631695,0.11861359503945963,0.10015085766003515,0.06861127610759714,0.24857834990765593,0.4137990268892211,0.37633071723787875,0.04992401095589261,0.17694995574381167,0.07125184694194489,0.08253576803394598,-0.03671867880219928,-0.1129358170425283,0.09434108353348847,0.09089846465539704
