WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2022-07-22,Snap Inc.,SNAP,1,0.16069805362839462,21429998200.0,-0.006880588538733521,0.008003360448252395,-0.019695148644482855,-0.038782084452064956,0.13330962136339117,26727523216.70357,0.0039765749762243965,0.0076046702252221725,-0.013455193625096179,-0.020978262574273553,0.12163611471368015,29292583114.7028,0.0036283587413174553,0.006938753035336815,-0.012276964397158072,-0.019141261725005392,0.07559410751546704,0.35602922594895103,-0.3609116498291039,-0.19352710910263776,-0.0480124029794361,-0.1064720695615813,0.2888182717167963,0.0026584638401709244,-0.03389751843719183,-0.1241706235536711,0.47829268151182297,0.563233388212733,0.07175343996274093,0.3787064534366126,-0.2555002366553216,-0.151918590373977,-0.04020419596023985,-0.08007831063709728,0.7682004356781674,0.0023672609432576217,-0.054453485809905645,-0.0943718217355807,0.4712566449601601,0.5832359691297994,0.11261936550877844,0.37686297663540685,-0.019359958702042167,-0.17052728071181097,0.002992182111501311,-0.07769647556666336,0.49998984920698425,0.003259554481996883,-0.02162571424249493,-0.1036097791145954,0.34910896664758573,0.5310580541713672
2022-07-29,Snap Inc.,SNAP,0,0.16199925118720765,21257869865.21539,-0.006936301752475988,0.008068164923741865,-0.019854623378358117,-0.03909610912427039,0.16069805362839462,21429998200.0,-0.006880588538733521,0.008003360448252395,-0.019695148644482855,-0.038782084452064956,0.13330962136339117,26727523216.70357,0.0039765749762243965,0.0076046702252221725,-0.013455193625096179,-0.020978262574273553,0.07559410751546704,0.35602922594895103,-0.3609116498291039,-0.19352710910263776,-0.0480124029794361,-0.1064720695615813,0.2888182717167963,0.0026584638401709244,-0.03389751843719183,-0.1241706235536711,0.47829268151182297,0.563233388212733,0.07175343996274093,0.3787064534366126,-0.2555002366553216,-0.151918590373977,-0.04020419596023985,-0.08007831063709728,0.7682004356781674,0.0023672609432576217,-0.054453485809905645,-0.0943718217355807,0.4712566449601601,0.5832359691297994,0.11261936550877844,0.37686297663540685,-0.019359958702042167,-0.17052728071181097,0.002992182111501311,-0.07769647556666336,0.49998984920698425,0.003259554481996883,-0.02162571424249493,-0.1036097791145954,0.34910896664758573,0.5310580541713672
2022-08-05,Snap Inc.,SNAP,0,0.15722520356460024,21903352146.623478,-0.006731891950279874,0.007830399605132566,-0.019269516244574642,-0.03794396375662155,0.16199925118720765,21257869865.21539,-0.006936301752475988,0.008068164923741865,-0.019854623378358117,-0.03909610912427039,0.16069805362839462,21429998200.0,-0.006880588538733521,0.008003360448252395,-0.019695148644482855,-0.038782084452064956,0.07559410751546704,0.35602922594895103,-0.3609116498291039,-0.19352710910263776,-0.0480124029794361,-0.1064720695615813,0.2888182717167963,0.0026584638401709244,-0.03389751843719183,-0.1241706235536711,0.47829268151182297,0.563233388212733,0.07175343996274093,0.3787064534366126,-0.2555002366553216,-0.151918590373977,-0.04020419596023985,-0.08007831063709728,0.7682004356781674,0.0023672609432576217,-0.054453485809905645,-0.0943718217355807,0.4712566449601601,0.5832359691297994,0.11261936550877844,0.37686297663540685,-0.019359958702042167,-0.17052728071181097,0.002992182111501311,-0.07769647556666336,0.49998984920698425,0.003259554481996883,-0.02162571424249493,-0.1036097791145954,0.34910896664758573,0.5310580541713672
2022-08-12,Snap Inc.,SNAP,0,0.13774119070844948,25001664224.678066,-0.005897647399586203,0.0068600233351949385,-0.01688155621190192,-0.03324178712790075,0.15722520356460024,21903352146.623478,-0.006731891950279874,0.007830399605132566,-0.019269516244574642,-0.03794396375662155,0.16199925118720765,21257869865.21539,-0.006936301752475988,0.008068164923741865,-0.019854623378358117,-0.03909610912427039,0.07559410751546704,0.35602922594895103,-0.3609116498291039,-0.19352710910263776,-0.0480124029794361,-0.1064720695615813,0.2888182717167963,0.0026584638401709244,-0.03389751843719183,-0.1241706235536711,0.47829268151182297,0.563233388212733,0.07175343996274093,0.3787064534366126,-0.2555002366553216,-0.151918590373977,-0.04020419596023985,-0.08007831063709728,0.7682004356781674,0.0023672609432576217,-0.054453485809905645,-0.0943718217355807,0.4712566449601601,0.5832359691297994,0.11261936550877844,0.37686297663540685,-0.019359958702042167,-0.17052728071181097,0.002992182111501311,-0.07769647556666336,0.49998984920698425,0.003259554481996883,-0.02162571424249493,-0.1036097791145954,0.34910896664758573,0.5310580541713672
2022-08-19,Snap Inc.,SNAP,0,0.13845610399398453,24872568999.555412,-0.005928257752652556,0.006895628674427065,-0.016969175962786326,-0.03341432081321618,0.13774119070844948,25001664224.678066,-0.005897647399586203,0.0068600233351949385,-0.01688155621190192,-0.03324178712790075,0.15722520356460024,21903352146.623478,-0.006731891950279874,0.007830399605132566,-0.019269516244574642,-0.03794396375662155,0.07559410751546704,0.35602922594895103,-0.3609116498291039,-0.19352710910263776,-0.0480124029794361,-0.1064720695615813,0.2888182717167963,0.0026584638401709244,-0.03389751843719183,-0.1241706235536711,0.47829268151182297,0.563233388212733,0.07175343996274093,0.3787064534366126,-0.2555002366553216,-0.151918590373977,-0.04020419596023985,-0.08007831063709728,0.7682004356781674,0.0023672609432576217,-0.054453485809905645,-0.0943718217355807,0.4712566449601601,0.5832359691297994,0.11261936550877844,0.37686297663540685,-0.019359958702042167,-0.17052728071181097,0.002992182111501311,-0.07769647556666336,0.49998984920698425,0.003259554481996883,-0.02162571424249493,-0.1036097791145954,0.34910896664758573,0.5310580541713672
2022-08-26,Snap Inc.,SNAP,0,0.150004930536503,22957638710.162113,-0.006422742419704138,0.007470803167752651,-0.01838459979828734,-0.03620145828116533,0.13845610399398453,24872568999.555412,-0.005928257752652556,0.006895628674427065,-0.016969175962786326,-0.03341432081321618,0.13774119070844948,25001664224.678066,-0.005897647399586203,0.0068600233351949385,-0.01688155621190192,-0.03324178712790075,0.07559410751546704,0.35602922594895103,-0.3609116498291039,-0.19352710910263776,-0.0480124029794361,-0.1064720695615813,0.2888182717167963,0.0026584638401709244,-0.03389751843719183,-0.1241706235536711,0.47829268151182297,0.563233388212733,0.07175343996274093,0.3787064534366126,-0.2555002366553216,-0.151918590373977,-0.04020419596023985,-0.08007831063709728,0.7682004356781674,0.0023672609432576217,-0.054453485809905645,-0.0943718217355807,0.4712566449601601,0.5832359691297994,0.11261936550877844,0.37686297663540685,-0.019359958702042167,-0.17052728071181097,0.002992182111501311,-0.07769647556666336,0.49998984920698425,0.003259554481996883,-0.02162571424249493,-0.1036097791145954,0.34910896664758573,0.5310580541713672
2022-09-02,Snap Inc.,SNAP,0,0.1426517452920525,24141022550.755016,-0.006107902003322077,0.007104587207911618,-0.017483393634740618,-0.0344268764196986,0.150004930536503,22957638710.162113,-0.006422742419704138,0.007470803167752651,-0.01838459979828734,-0.03620145828116533,0.13845610399398453,24872568999.555412,-0.005928257752652556,0.006895628674427065,-0.016969175962786326,-0.03341432081321618,0.07559410751546704,0.35602922594895103,-0.3609116498291039,-0.19352710910263776,-0.0480124029794361,-0.1064720695615813,0.2888182717167963,0.0026584638401709244,-0.03389751843719183,-0.1241706235536711,0.47829268151182297,0.563233388212733,0.07175343996274093,0.3787064534366126,-0.2555002366553216,-0.151918590373977,-0.04020419596023985,-0.08007831063709728,0.7682004356781674,0.0023672609432576217,-0.054453485809905645,-0.0943718217355807,0.4712566449601601,0.5832359691297994,0.11261936550877844,0.37686297663540685,-0.019359958702042167,-0.17052728071181097,0.002992182111501311,-0.07769647556666336,0.49998984920698425,0.003259554481996883,-0.02162571424249493,-0.1036097791145954,0.34910896664758573,0.5310580541713672
2022-09-09,Snap Inc.,SNAP,0,0.12652590265096889,27217818073.97862,-0.005417443808288563,0.006301460298317326,-0.01550701084314741,-0.030535144211084525,0.1426517452920525,24141022550.755016,-0.006107902003322077,0.007104587207911618,-0.017483393634740618,-0.0344268764196986,0.150004930536503,22957638710.162113,-0.006422742419704138,0.007470803167752651,-0.01838459979828734,-0.03620145828116533,0.07559410751546704,0.35602922594895103,-0.3609116498291039,-0.19352710910263776,-0.0480124029794361,-0.1064720695615813,0.2888182717167963,0.0026584638401709244,-0.03389751843719183,-0.1241706235536711,0.47829268151182297,0.563233388212733,0.07175343996274093,0.3787064534366126,-0.2555002366553216,-0.151918590373977,-0.04020419596023985,-0.08007831063709728,0.7682004356781674,0.0023672609432576217,-0.054453485809905645,-0.0943718217355807,0.4712566449601601,0.5832359691297994,0.11261936550877844,0.37686297663540685,-0.019359958702042167,-0.17052728071181097,0.002992182111501311,-0.07769647556666336,0.49998984920698425,0.003259554481996883,-0.02162571424249493,-0.1036097791145954,0.34910896664758573,0.5310580541713672
2022-09-16,Snap Inc.,SNAP,0,0.14164182241176293,24313150885.539623,-0.0060646602611962265,0.007054289294194595,-0.017359617516750026,-0.034183146557705164,0.12652590265096889,27217818073.97862,-0.005417443808288563,0.006301460298317326,-0.01550701084314741,-0.030535144211084525,0.1426517452920525,24141022550.755016,-0.006107902003322077,0.007104587207911618,-0.017483393634740618,-0.0344268764196986,0.07559410751546704,0.35602922594895103,-0.3609116498291039,-0.19352710910263776,-0.0480124029794361,-0.1064720695615813,0.2888182717167963,0.0026584638401709244,-0.03389751843719183,-0.1241706235536711,0.47829268151182297,0.563233388212733,0.07175343996274093,0.3787064534366126,-0.2555002366553216,-0.151918590373977,-0.04020419596023985,-0.08007831063709728,0.7682004356781674,0.0023672609432576217,-0.054453485809905645,-0.0943718217355807,0.4712566449601601,0.5832359691297994,0.11261936550877844,0.37686297663540685,-0.019359958702042167,-0.17052728071181097,0.002992182111501311,-0.07769647556666336,0.49998984920698425,0.003259554481996883,-0.02162571424249493,-0.1036097791145954,0.34910896664758573,0.5310580541713672
2022-09-23,Snap Inc.,SNAP,0,0.15509231275187713,22204575706.53075,-0.006640568230116287,0.0077241737138690455,-0.019008109210385083,-0.0374292222911316,0.14164182241176293,24313150885.539623,-0.0060646602611962265,0.007054289294194595,-0.017359617516750026,-0.034183146557705164,0.12652590265096889,27217818073.97862,-0.005417443808288563,0.006301460298317326,-0.01550701084314741,-0.030535144211084525,0.07559410751546704,0.35602922594895103,-0.3609116498291039,-0.19352710910263776,-0.0480124029794361,-0.1064720695615813,0.2888182717167963,0.0026584638401709244,-0.03389751843719183,-0.1241706235536711,0.47829268151182297,0.563233388212733,0.07175343996274093,0.3787064534366126,-0.2555002366553216,-0.151918590373977,-0.04020419596023985,-0.08007831063709728,0.7682004356781674,0.0023672609432576217,-0.054453485809905645,-0.0943718217355807,0.4712566449601601,0.5832359691297994,0.11261936550877844,0.37686297663540685,-0.019359958702042167,-0.17052728071181097,0.002992182111501311,-0.07769647556666336,0.49998984920698425,0.003259554481996883,-0.02162571424249493,-0.1036097791145954,0.34910896664758573,0.5310580541713672
2022-09-30,Snap Inc.,SNAP,0,0.16298907026570988,21128772588.161133,-0.006978682712625707,0.00811746159339618,-0.01997593557500318,-0.039334987232797505,0.15509231275187713,22204575706.53075,-0.006640568230116287,0.0077241737138690455,-0.019008109210385083,-0.0374292222911316,0.14164182241176293,24313150885.539623,-0.0060646602611962265,0.007054289294194595,-0.017359617516750026,-0.034183146557705164,0.07559410751546704,0.35602922594895103,-0.3609116498291039,-0.19352710910263776,-0.0480124029794361,-0.1064720695615813,0.2888182717167963,0.0026584638401709244,-0.03389751843719183,-0.1241706235536711,0.47829268151182297,0.563233388212733,0.07175343996274093,0.3787064534366126,-0.2555002366553216,-0.151918590373977,-0.04020419596023985,-0.08007831063709728,0.7682004356781674,0.0023672609432576217,-0.054453485809905645,-0.0943718217355807,0.4712566449601601,0.5832359691297994,0.11261936550877844,0.37686297663540685,-0.019359958702042167,-0.17052728071181097,0.002992182111501311,-0.07769647556666336,0.49998984920698425,0.003259554481996883,-0.02162571424249493,-0.1036097791145954,0.34910896664758573,0.5310580541713672
2022-10-07,Snap Inc.,SNAP,0,0.1501456513301466,22936122155.331142,-0.00642876764439133,0.007477811586390367,-0.01840184653454582,-0.03623541915113248,0.16298907026570988,21128772588.161133,-0.006978682712625707,0.00811746159339618,-0.01997593557500318,-0.039334987232797505,0.15509231275187713,22204575706.53075,-0.006640568230116287,0.0077241737138690455,-0.019008109210385083,-0.0374292222911316,0.07559410751546704,0.35602922594895103,-0.3609116498291039,-0.19352710910263776,-0.0480124029794361,-0.1064720695615813,0.2888182717167963,0.0026584638401709244,-0.03389751843719183,-0.1241706235536711,0.47829268151182297,0.563233388212733,0.07175343996274093,0.3787064534366126,-0.2555002366553216,-0.151918590373977,-0.04020419596023985,-0.08007831063709728,0.7682004356781674,0.0023672609432576217,-0.054453485809905645,-0.0943718217355807,0.4712566449601601,0.5832359691297994,0.11261936550877844,0.37686297663540685,-0.019359958702042167,-0.17052728071181097,0.002992182111501311,-0.07769647556666336,0.49998984920698425,0.003259554481996883,-0.02162571424249493,-0.1036097791145954,0.34910896664758573,0.5310580541713672
2022-10-14,Snap Inc.,SNAP,0,0.16021548117511195,21494545812.561325,-0.0068599262941313344,0.007979326546168241,-0.01963600457904748,-0.03866562276995444,0.1501456513301466,22936122155.331142,-0.00642876764439133,0.007477811586390367,-0.01840184653454582,-0.03623541915113248,0.16298907026570988,21128772588.161133,-0.006978682712625707,0.00811746159339618,-0.01997593557500318,-0.039334987232797505,0.07559410751546704,0.35602922594895103,-0.3609116498291039,-0.19352710910263776,-0.0480124029794361,-0.1064720695615813,0.2888182717167963,0.0026584638401709244,-0.03389751843719183,-0.1241706235536711,0.47829268151182297,0.563233388212733,0.07175343996274093,0.3787064534366126,-0.2555002366553216,-0.151918590373977,-0.04020419596023985,-0.08007831063709728,0.7682004356781674,0.0023672609432576217,-0.054453485809905645,-0.0943718217355807,0.4712566449601601,0.5832359691297994,0.11261936550877844,0.37686297663540685,-0.019359958702042167,-0.17052728071181097,0.002992182111501311,-0.07769647556666336,0.49998984920698425,0.003259554481996883,-0.02162571424249493,-0.1036097791145954,0.34910896664758573,0.5310580541713672
