WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Oracle Corporation,ORCL,0,0.04633747481460438,170855231789.72983,0.004799384785648048,0.07101918901104075,0.014292802007990893,0.060753187896374065,0.04614487994353844,171568330217.50226,0.0047794368515474955,0.07072400823985038,0.014233396087169493,0.06050067624275976,0.046073954370897605,171832440000.0,0.004772090764700775,0.0706153040718039,0.014211519082194259,0.06040768553365127,0.07145454214918101,0.3036597475738402,0.3656122448979592,0.3713009491903964,0.02219717490501209,0.09958888403843479,0.11754009934683014,0.005162979257185449,0.009580598832875816,-0.03260494118930318,0.6433908411656698,0.22637118912138454,0.06593803392457682,0.28533727676032306,0.34279918864097364,0.36286209710322315,0.01982456449368538,0.09326811511773404,0.06887949618277495,0.0038398534514646047,-0.03260352632413295,-0.025038310464481357,0.6232363975833582,0.27469924083631303,0.07337271955508584,0.27775522313481776,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.09043172560864075,0.061899198778390015,0.003750931235814896,-0.004314004054124292,-0.026022626864637296,0.6202203780384276,0.30267329648815816
2021-01-08,Oracle Corporation,ORCL,0,0.047295224177478834,167395337218.21194,0.004898583279718661,0.07248708477573931,0.014588219962284111,0.06200889566278013,0.04633747481460438,170855231789.72983,0.004799384785648048,0.07101918901104075,0.014292802007990893,0.060753187896374065,0.04614487994353844,171568330217.50226,0.0047794368515474955,0.07072400823985038,0.014233396087169493,0.06050067624275976,0.07145454214918101,0.3036597475738402,0.3656122448979592,0.3713009491903964,0.02219717490501209,0.09958888403843479,0.11754009934683014,0.005162979257185449,0.009580598832875816,-0.03260494118930318,0.6433908411656698,0.22637118912138454,0.06593803392457682,0.28533727676032306,0.34279918864097364,0.36286209710322315,0.01982456449368538,0.09326811511773404,0.06887949618277495,0.0038398534514646047,-0.03260352632413295,-0.025038310464481357,0.6232363975833582,0.27469924083631303,0.07337271955508584,0.27775522313481776,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.09043172560864075,0.061899198778390015,0.003750931235814896,-0.004314004054124292,-0.026022626864637296,0.6202203780384276,0.30267329648815816
2021-01-15,Oracle Corporation,ORCL,0,0.048520094174716547,163169510172.25125,0.005025448682994514,0.07436438331640906,0.014966031321795857,0.0636148260115647,0.047295224177478834,167395337218.21194,0.004898583279718661,0.07248708477573931,0.014588219962284111,0.06200889566278013,0.04633747481460438,170855231789.72983,0.004799384785648048,0.07101918901104075,0.014292802007990893,0.060753187896374065,0.07145454214918101,0.3036597475738402,0.3656122448979592,0.3713009491903964,0.02219717490501209,0.09958888403843479,0.11754009934683014,0.005162979257185449,0.009580598832875816,-0.03260494118930318,0.6433908411656698,0.22637118912138454,0.06593803392457682,0.28533727676032306,0.34279918864097364,0.36286209710322315,0.01982456449368538,0.09326811511773404,0.06887949618277495,0.0038398534514646047,-0.03260352632413295,-0.025038310464481357,0.6232363975833582,0.27469924083631303,0.07337271955508584,0.27775522313481776,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.09043172560864075,0.061899198778390015,0.003750931235814896,-0.004314004054124292,-0.026022626864637296,0.6202203780384276,0.30267329648815816
2021-01-22,Oracle Corporation,ORCL,0,0.04966155282595015,159419098870.0428,0.005143674790612496,0.07611384135279514,0.015318114437409406,0.06511139552019232,0.048520094174716547,163169510172.25125,0.005025448682994514,0.07436438331640906,0.014966031321795857,0.0636148260115647,0.047295224177478834,167395337218.21194,0.004898583279718661,0.07248708477573931,0.014588219962284111,0.06200889566278013,0.07145454214918101,0.3036597475738402,0.3656122448979592,0.3713009491903964,0.02219717490501209,0.09958888403843479,0.11754009934683014,0.005162979257185449,0.009580598832875816,-0.03260494118930318,0.6433908411656698,0.22637118912138454,0.06593803392457682,0.28533727676032306,0.34279918864097364,0.36286209710322315,0.01982456449368538,0.09326811511773404,0.06887949618277495,0.0038398534514646047,-0.03260352632413295,-0.025038310464481357,0.6232363975833582,0.27469924083631303,0.07337271955508584,0.27775522313481776,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.09043172560864075,0.061899198778390015,0.003750931235814896,-0.004314004054124292,-0.026022626864637296,0.6202203780384276,0.30267329648815816
2021-01-29,Oracle Corporation,ORCL,0,0.049604026869889295,159603977732.81967,0.00513771656351007,0.07602567412394047,0.01530037054645316,0.06503597308443235,0.04966155282595015,159419098870.0428,0.005143674790612496,0.07611384135279514,0.015318114437409406,0.06511139552019232,0.048520094174716547,163169510172.25125,0.005025448682994514,0.07436438331640906,0.014966031321795857,0.0636148260115647,0.07145454214918101,0.3036597475738402,0.3656122448979592,0.3713009491903964,0.02219717490501209,0.09958888403843479,0.11754009934683014,0.005162979257185449,0.009580598832875816,-0.03260494118930318,0.6433908411656698,0.22637118912138454,0.06593803392457682,0.28533727676032306,0.34279918864097364,0.36286209710322315,0.01982456449368538,0.09326811511773404,0.06887949618277495,0.0038398534514646047,-0.03260352632413295,-0.025038310464481357,0.6232363975833582,0.27469924083631303,0.07337271955508584,0.27775522313481776,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.09043172560864075,0.061899198778390015,0.003750931235814896,-0.004314004054124292,-0.026022626864637296,0.6202203780384276,0.30267329648815816
2021-02-05,Oracle Corporation,ORCL,0,0.04713162627047976,167976380754.73544,0.0048816386941762544,0.07223634623796911,0.014537758159973675,0.0617944020067677,0.049604026869889295,159603977732.81967,0.00513771656351007,0.07602567412394047,0.01530037054645316,0.06503597308443235,0.04966155282595015,159419098870.0428,0.005143674790612496,0.07611384135279514,0.015318114437409406,0.06511139552019232,0.07145454214918101,0.3036597475738402,0.3656122448979592,0.3713009491903964,0.02219717490501209,0.09958888403843479,0.11754009934683014,0.005162979257185449,0.009580598832875816,-0.03260494118930318,0.6433908411656698,0.22637118912138454,0.06593803392457682,0.28533727676032306,0.34279918864097364,0.36286209710322315,0.01982456449368538,0.09326811511773404,0.06887949618277495,0.0038398534514646047,-0.03260352632413295,-0.025038310464481357,0.6232363975833582,0.27469924083631303,0.07337271955508584,0.27775522313481776,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.09043172560864075,0.061899198778390015,0.003750931235814896,-0.004314004054124292,-0.026022626864637296,0.6202203780384276,0.30267329648815816
2021-02-12,Oracle Corporation,ORCL,0,0.04752015332709826,166602997795.57632,0.004921880223344773,0.07283182271959206,0.014657599396838947,0.062303800875998475,0.04713162627047976,167976380754.73544,0.0048816386941762544,0.07223634623796911,0.014537758159973675,0.0617944020067677,0.049604026869889295,159603977732.81967,0.00513771656351007,0.07602567412394047,0.01530037054645316,0.06503597308443235,0.07145454214918101,0.3036597475738402,0.3656122448979592,0.3713009491903964,0.02219717490501209,0.09958888403843479,0.11754009934683014,0.005162979257185449,0.009580598832875816,-0.03260494118930318,0.6433908411656698,0.22637118912138454,0.06593803392457682,0.28533727676032306,0.34279918864097364,0.36286209710322315,0.01982456449368538,0.09326811511773404,0.06887949618277495,0.0038398534514646047,-0.03260352632413295,-0.025038310464481357,0.6232363975833582,0.27469924083631303,0.07337271955508584,0.27775522313481776,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.09043172560864075,0.061899198778390015,0.003750931235814896,-0.004314004054124292,-0.026022626864637296,0.6202203780384276,0.30267329648815816
2021-02-19,Oracle Corporation,ORCL,0,0.049036010248801706,161452776435.73108,0.005078884476950537,0.07515510273575343,0.015125165722820988,0.06429124496432509,0.04752015332709826,166602997795.57632,0.004921880223344773,0.07283182271959206,0.014657599396838947,0.062303800875998475,0.04713162627047976,167976380754.73544,0.0048816386941762544,0.07223634623796911,0.014537758159973675,0.0617944020067677,0.07145454214918101,0.3036597475738402,0.3656122448979592,0.3713009491903964,0.02219717490501209,0.09958888403843479,0.11754009934683014,0.005162979257185449,0.009580598832875816,-0.03260494118930318,0.6433908411656698,0.22637118912138454,0.06593803392457682,0.28533727676032306,0.34279918864097364,0.36286209710322315,0.01982456449368538,0.09326811511773404,0.06887949618277495,0.0038398534514646047,-0.03260352632413295,-0.025038310464481357,0.6232363975833582,0.27469924083631303,0.07337271955508584,0.27775522313481776,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.09043172560864075,0.061899198778390015,0.003750931235814896,-0.004314004054124292,-0.026022626864637296,0.6202203780384276,0.30267329648815816
2021-02-26,Oracle Corporation,ORCL,0,0.04646676886717765,170379826121.12,0.004812776363658668,0.07121735170321253,0.014332682780554228,0.06092270567655728,0.049036010248801706,161452776435.73108,0.005078884476950537,0.07515510273575343,0.015125165722820988,0.06429124496432509,0.04752015332709826,166602997795.57632,0.004921880223344773,0.07283182271959206,0.014657599396838947,0.062303800875998475,0.07145454214918101,0.3036597475738402,0.3656122448979592,0.3713009491903964,0.02219717490501209,0.09958888403843479,0.11754009934683014,0.005162979257185449,0.009580598832875816,-0.03260494118930318,0.6433908411656698,0.22637118912138454,0.06593803392457682,0.28533727676032306,0.34279918864097364,0.36286209710322315,0.01982456449368538,0.09326811511773404,0.06887949618277495,0.0038398534514646047,-0.03260352632413295,-0.025038310464481357,0.6232363975833582,0.27469924083631303,0.07337271955508584,0.27775522313481776,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.09043172560864075,0.061899198778390015,0.003750931235814896,-0.004314004054124292,-0.026022626864637296,0.6202203780384276,0.30267329648815816
2021-03-05,Oracle Corporation,ORCL,0,0.04284080758309918,184800437868.57272,0.0044372189236000165,0.06566001758410073,0.01321425440418444,0.0561686980816685,0.04646676886717765,170379826121.12,0.004812776363658668,0.07121735170321253,0.014332682780554228,0.06092270567655728,0.049036010248801706,161452776435.73108,0.005078884476950537,0.07515510273575343,0.015125165722820988,0.06429124496432509,0.07145454214918101,0.3036597475738402,0.3656122448979592,0.3713009491903964,0.02219717490501209,0.09958888403843479,0.11754009934683014,0.005162979257185449,0.009580598832875816,-0.03260494118930318,0.6433908411656698,0.22637118912138454,0.06593803392457682,0.28533727676032306,0.34279918864097364,0.36286209710322315,0.01982456449368538,0.09326811511773404,0.06887949618277495,0.0038398534514646047,-0.03260352632413295,-0.025038310464481357,0.6232363975833582,0.27469924083631303,0.07337271955508584,0.27775522313481776,0.4126832072037552,0.3556966237489441,0.0269928446438781,0.09043172560864075,0.061899198778390015,0.003750931235814896,-0.004314004054124292,-0.026022626864637296,0.6202203780384276,0.30267329648815816
