WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Pfizer Inc.,PFE,0,0.34843838063961163,187289930231.58694,0.0083293319511147,0.05508037718442259,0.007843454253966342,0.04258637925775054,0.3441378350501101,189630413611.73672,0.008226528489222508,0.05440055634283295,0.007746647660684529,0.042060763608999185,0.3403932368888437,191716500000.0,0.008137014810931766,0.053808618454853914,0.007662355613627414,0.04160309623845626,0.041462038294139664,0.17732930008671288,0.24326165223314197,0.2367403057419836,0.00820748339227748,0.045651620214693114,0.05008624432371543,0.002961175083667164,-0.0034696032584100164,-0.025538738315929444,0.34376449159976086,0.07590106322946873,0.04036328076702598,0.1942160756345527,0.2545620437956204,0.24336312479311487,0.01960839412366383,0.08491828104377598,0.13914941837015601,0.0026976294581136824,-0.00037092405049063133,-0.004383647869434734,0.3575033439365158,0.07700046084503243,0.043929155444401694,0.21626879912480537,0.30784488743429533,0.2611105409011598,0.020170017314351675,0.09786267276236414,0.07022860488608361,0.0029759041939207385,0.0013346479415159676,0.010346527510580992,0.31433363793766833,0.005098114659484417
2021-01-08,Pfizer Inc.,PFE,0,0.34543541343621265,188918094270.756,0.008257546774552043,0.05460567469633261,0.007775856546036507,0.042219354534504545,0.34843838063961163,187289930231.58694,0.0083293319511147,0.05508037718442259,0.007843454253966342,0.04258637925775054,0.3441378350501101,189630413611.73672,0.008226528489222508,0.05440055634283295,0.007746647660684529,0.042060763608999185,0.041462038294139664,0.17732930008671288,0.24326165223314197,0.2367403057419836,0.00820748339227748,0.045651620214693114,0.05008624432371543,0.002961175083667164,-0.0034696032584100164,-0.025538738315929444,0.34376449159976086,0.07590106322946873,0.04036328076702598,0.1942160756345527,0.2545620437956204,0.24336312479311487,0.01960839412366383,0.08491828104377598,0.13914941837015601,0.0026976294581136824,-0.00037092405049063133,-0.004383647869434734,0.3575033439365158,0.07700046084503243,0.043929155444401694,0.21626879912480537,0.30784488743429533,0.2611105409011598,0.020170017314351675,0.09786267276236414,0.07022860488608361,0.0029759041939207385,0.0013346479415159676,0.010346527510580992,0.31433363793766833,0.005098114659484417
2021-01-15,Pfizer Inc.,PFE,0,0.34948275213125946,186730245203.8889,0.008354297389245388,0.055245469145804756,0.00786696337487274,0.042714023061936675,0.34543541343621265,188918094270.756,0.008257546774552043,0.05460567469633261,0.007775856546036507,0.042219354534504545,0.34843838063961163,187289930231.58694,0.0083293319511147,0.05508037718442259,0.007843454253966342,0.04258637925775054,0.041462038294139664,0.17732930008671288,0.24326165223314197,0.2367403057419836,0.00820748339227748,0.045651620214693114,0.05008624432371543,0.002961175083667164,-0.0034696032584100164,-0.025538738315929444,0.34376449159976086,0.07590106322946873,0.04036328076702598,0.1942160756345527,0.2545620437956204,0.24336312479311487,0.01960839412366383,0.08491828104377598,0.13914941837015601,0.0026976294581136824,-0.00037092405049063133,-0.004383647869434734,0.3575033439365158,0.07700046084503243,0.043929155444401694,0.21626879912480537,0.30784488743429533,0.2611105409011598,0.020170017314351675,0.09786267276236414,0.07022860488608361,0.0029759041939207385,0.0013346479415159676,0.010346527510580992,0.31433363793766833,0.005098114659484417
2021-01-22,Pfizer Inc.,PFE,0,0.3509170324919248,185967034818.9831,0.008388583500933246,0.055472197048479076,0.007899249463378806,0.04288932179707921,0.34948275213125946,186730245203.8889,0.008354297389245388,0.055245469145804756,0.00786696337487274,0.042714023061936675,0.34543541343621265,188918094270.756,0.008257546774552043,0.05460567469633261,0.007775856546036507,0.042219354534504545,0.041462038294139664,0.17732930008671288,0.24326165223314197,0.2367403057419836,0.00820748339227748,0.045651620214693114,0.05008624432371543,0.002961175083667164,-0.0034696032584100164,-0.025538738315929444,0.34376449159976086,0.07590106322946873,0.04036328076702598,0.1942160756345527,0.2545620437956204,0.24336312479311487,0.01960839412366383,0.08491828104377598,0.13914941837015601,0.0026976294581136824,-0.00037092405049063133,-0.004383647869434734,0.3575033439365158,0.07700046084503243,0.043929155444401694,0.21626879912480537,0.30784488743429533,0.2611105409011598,0.020170017314351675,0.09786267276236414,0.07022860488608361,0.0029759041939207385,0.0013346479415159676,0.010346527510580992,0.31433363793766833,0.005098114659484417
2021-01-29,Pfizer Inc.,PFE,0,0.3572706608551431,182659835105.9662,0.008540465390735733,0.05647656472489091,0.008042271576276148,0.04366586663878731,0.3509170324919248,185967034818.9831,0.008388583500933246,0.055472197048479076,0.007899249463378806,0.04288932179707921,0.34948275213125946,186730245203.8889,0.008354297389245388,0.055245469145804756,0.00786696337487274,0.042714023061936675,0.041462038294139664,0.17732930008671288,0.24326165223314197,0.2367403057419836,0.00820748339227748,0.045651620214693114,0.05008624432371543,0.002961175083667164,-0.0034696032584100164,-0.025538738315929444,0.34376449159976086,0.07590106322946873,0.04036328076702598,0.1942160756345527,0.2545620437956204,0.24336312479311487,0.01960839412366383,0.08491828104377598,0.13914941837015601,0.0026976294581136824,-0.00037092405049063133,-0.004383647869434734,0.3575033439365158,0.07700046084503243,0.043929155444401694,0.21626879912480537,0.30784488743429533,0.2611105409011598,0.020170017314351675,0.09786267276236414,0.07022860488608361,0.0029759041939207385,0.0013346479415159676,0.010346527510580992,0.31433363793766833,0.005098114659484417
2021-02-05,Pfizer Inc.,PFE,0,0.3672971919356428,177673560900.6087,0.00878014709725253,0.058061536830293005,0.008267971849912799,0.044891316184414214,0.3572706608551431,182659835105.9662,0.008540465390735733,0.05647656472489091,0.008042271576276148,0.04366586663878731,0.3509170324919248,185967034818.9831,0.008388583500933246,0.055472197048479076,0.007899249463378806,0.04288932179707921,0.041462038294139664,0.17732930008671288,0.24326165223314197,0.2367403057419836,0.00820748339227748,0.045651620214693114,0.05008624432371543,0.002961175083667164,-0.0034696032584100164,-0.025538738315929444,0.34376449159976086,0.07590106322946873,0.04036328076702598,0.1942160756345527,0.2545620437956204,0.24336312479311487,0.01960839412366383,0.08491828104377598,0.13914941837015601,0.0026976294581136824,-0.00037092405049063133,-0.004383647869434734,0.3575033439365158,0.07700046084503243,0.043929155444401694,0.21626879912480537,0.30784488743429533,0.2611105409011598,0.020170017314351675,0.09786267276236414,0.07022860488608361,0.0029759041939207385,0.0013346479415159676,0.010346527510580992,0.31433363793766833,0.005098114659484417
2021-02-12,Pfizer Inc.,PFE,0,0.36941292681186316,176655972933.06277,0.008830723207933105,0.05839598757246021,0.008315597687470342,0.045149902760560544,0.3672971919356428,177673560900.6087,0.00878014709725253,0.058061536830293005,0.008267971849912799,0.044891316184414214,0.3572706608551431,182659835105.9662,0.008540465390735733,0.05647656472489091,0.008042271576276148,0.04366586663878731,0.041462038294139664,0.17732930008671288,0.24326165223314197,0.2367403057419836,0.00820748339227748,0.045651620214693114,0.05008624432371543,0.002961175083667164,-0.0034696032584100164,-0.025538738315929444,0.34376449159976086,0.07590106322946873,0.04036328076702598,0.1942160756345527,0.2545620437956204,0.24336312479311487,0.01960839412366383,0.08491828104377598,0.13914941837015601,0.0026976294581136824,-0.00037092405049063133,-0.004383647869434734,0.3575033439365158,0.07700046084503243,0.043929155444401694,0.21626879912480537,0.30784488743429533,0.2611105409011598,0.020170017314351675,0.09786267276236414,0.07022860488608361,0.0029759041939207385,0.0013346479415159676,0.010346527510580992,0.31433363793766833,0.005098114659484417
2021-02-19,Pfizer Inc.,PFE,0,0.3724163118840702,175231314841.85507,0.008902518373544638,0.05887075611633749,0.008383204801754534,0.045516978556020535,0.36941292681186316,176655972933.06277,0.008830723207933105,0.05839598757246021,0.008315597687470342,0.045149902760560544,0.3672971919356428,177673560900.6087,0.00878014709725253,0.058061536830293005,0.008267971849912799,0.044891316184414214,0.041462038294139664,0.17732930008671288,0.24326165223314197,0.2367403057419836,0.00820748339227748,0.045651620214693114,0.05008624432371543,0.002961175083667164,-0.0034696032584100164,-0.025538738315929444,0.34376449159976086,0.07590106322946873,0.04036328076702598,0.1942160756345527,0.2545620437956204,0.24336312479311487,0.01960839412366383,0.08491828104377598,0.13914941837015601,0.0026976294581136824,-0.00037092405049063133,-0.004383647869434734,0.3575033439365158,0.07700046084503243,0.043929155444401694,0.21626879912480537,0.30784488743429533,0.2611105409011598,0.020170017314351675,0.09786267276236414,0.07022860488608361,0.0029759041939207385,0.0013346479415159676,0.010346527510580992,0.31433363793766833,0.005098114659484417
2021-02-26,Pfizer Inc.,PFE,1,0.3088739800218055,204737220000.0,0.021193020008770266,0.056716604826420915,0.004137010358937178,0.04474027731743158,0.3724163118840702,175231314841.85507,0.008902518373544638,0.05887075611633749,0.008383204801754534,0.045516978556020535,0.36941292681186316,176655972933.06277,0.008830723207933105,0.05839598757246021,0.008315597687470342,0.045149902760560544,0.0515013389181023,0.1855854679734052,0.07916451779267664,0.2158727125041808,0.005491833572155691,0.056944457395785734,-0.0791638803974016,0.008338250264217495,-0.03097990650266811,-0.033994903682186876,0.24816344526645442,0.05930791226034014,0.041462038294139664,0.17732930008671288,0.24326165223314197,0.2367403057419836,0.00820748339227748,0.045651620214693114,0.05008624432371543,0.002961175083667164,-0.0034696032584100164,-0.025538738315929444,0.34376449159976086,0.07590106322946873,0.04036328076702598,0.1942160756345527,0.2545620437956204,0.24336312479311487,0.01960839412366383,0.08491828104377598,0.13914941837015601,0.0026976294581136824,-0.00037092405049063133,-0.004383647869434734,0.3575033439365158,0.07700046084503243
2021-03-05,Pfizer Inc.,PFE,0,0.30079064533157973,210239251058.7852,0.02063839163309599,0.05523231243224491,0.004028743423192511,0.0435694093936758,0.3088739800218055,204737220000.0,0.021193020008770266,0.056716604826420915,0.004137010358937178,0.04474027731743158,0.3724163118840702,175231314841.85507,0.008902518373544638,0.05887075611633749,0.008383204801754534,0.045516978556020535,0.0515013389181023,0.1855854679734052,0.07916451779267664,0.2158727125041808,0.005491833572155691,0.056944457395785734,-0.0791638803974016,0.008338250264217495,-0.03097990650266811,-0.033994903682186876,0.24816344526645442,0.05930791226034014,0.041462038294139664,0.17732930008671288,0.24326165223314197,0.2367403057419836,0.00820748339227748,0.045651620214693114,0.05008624432371543,0.002961175083667164,-0.0034696032584100164,-0.025538738315929444,0.34376449159976086,0.07590106322946873,0.04036328076702598,0.1942160756345527,0.2545620437956204,0.24336312479311487,0.01960839412366383,0.08491828104377598,0.13914941837015601,0.0026976294581136824,-0.00037092405049063133,-0.004383647869434734,0.3575033439365158,0.07700046084503243
