WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2025-03-14,SBA Communications Corporation,SBAC,0,-0.2321460367651259,22011739124.239227,0.011567464004678013,0.05027848975282868,0.00788806368365503,0.0340516937698309,-0.22643914351616207,22566495883.40842,0.011283098683797179,0.04904248341071386,0.0076941498093932295,0.033214594054501945,-0.23249761372405392,21978453534.0,0.011584982519634995,0.050354634746614106,0.007900009877009758,0.0341032638552339,0.046858917001303985,0.19188575609018374,0.5511590024506271,0.5358056361428464,0.01520757556754045,0.06941514537772825,0.12171755969308069,0.004865320596678595,-0.011958919313577178,-0.05126668778075726,1.380023676276147,0.015834166569154134,0.050174956769303204,0.20088144407407849,0.562610564788532,0.4746828022088285,0.025342338793194797,0.06675498703632536,-0.012823270658797247,0.006347592544470445,-0.0045205374849179,-0.07566148773979302,1.423429101706261,-0.021327503172767028,0.052383576100904765,0.2038119631117167,0.5366878786089447,0.4245734250106599,0.016638773584539336,0.05044665574139674,-0.07716481823231147,0.005106487946571175,-0.026850421073477307,-0.09728190106495099,1.4610325910687503,-0.20432481403873912
2025-03-21,SBA Communications Corporation,SBAC,0,-0.2285743942922274,22355688684.3023,0.011389494799092854,0.04950493879336912,0.0077667032517732,0.033527797357739614,-0.2321460367651259,22011739124.239227,0.011567464004678013,0.05027848975282868,0.00788806368365503,0.0340516937698309,-0.22643914351616207,22566495883.40842,0.011283098683797179,0.04904248341071386,0.0076941498093932295,0.033214594054501945,0.046858917001303985,0.19188575609018374,0.5511590024506271,0.5358056361428464,0.01520757556754045,0.06941514537772825,0.12171755969308069,0.004865320596678595,-0.011958919313577178,-0.05126668778075726,1.380023676276147,0.015834166569154134,0.050174956769303204,0.20088144407407849,0.562610564788532,0.4746828022088285,0.025342338793194797,0.06675498703632536,-0.012823270658797247,0.006347592544470445,-0.0045205374849179,-0.07566148773979302,1.423429101706261,-0.021327503172767028,0.052383576100904765,0.2038119631117167,0.5366878786089447,0.4245734250106599,0.016638773584539336,0.05044665574139674,-0.07716481823231147,0.005106487946571175,-0.026850421073477307,-0.09728190106495099,1.4610325910687503,-0.20432481403873912
2025-03-28,SBA Communications Corporation,SBAC,0,-0.23363415175711286,21871537023.030415,0.011641614383657115,0.05060078762798622,0.007938628173098676,0.03426997376593827,-0.2285743942922274,22355688684.3023,0.011389494799092854,0.04950493879336912,0.0077667032517732,0.033527797357739614,-0.2321460367651259,22011739124.239227,0.011567464004678013,0.05027848975282868,0.00788806368365503,0.0340516937698309,0.046858917001303985,0.19188575609018374,0.5511590024506271,0.5358056361428464,0.01520757556754045,0.06941514537772825,0.12171755969308069,0.004865320596678595,-0.011958919313577178,-0.05126668778075726,1.380023676276147,0.015834166569154134,0.050174956769303204,0.20088144407407849,0.562610564788532,0.4746828022088285,0.025342338793194797,0.06675498703632536,-0.012823270658797247,0.006347592544470445,-0.0045205374849179,-0.07566148773979302,1.423429101706261,-0.021327503172767028,0.052383576100904765,0.2038119631117167,0.5366878786089447,0.4245734250106599,0.016638773584539336,0.05044665574139674,-0.07716481823231147,0.005106487946571175,-0.026850421073477307,-0.09728190106495099,1.4610325910687503,-0.20432481403873912
2025-04-04,SBA Communications Corporation,SBAC,0,-0.23037255135177606,22181192898.268456,0.011479094076129537,0.04989438598166622,0.007827802625239069,0.03379155500958254,-0.23363415175711286,21871537023.030415,0.011641614383657115,0.05060078762798622,0.007938628173098676,0.03426997376593827,-0.2285743942922274,22355688684.3023,0.011389494799092854,0.04950493879336912,0.0077667032517732,0.033527797357739614,0.046858917001303985,0.19188575609018374,0.5511590024506271,0.5358056361428464,0.01520757556754045,0.06941514537772825,0.12171755969308069,0.004865320596678595,-0.011958919313577178,-0.05126668778075726,1.380023676276147,0.015834166569154134,0.050174956769303204,0.20088144407407849,0.562610564788532,0.4746828022088285,0.025342338793194797,0.06675498703632536,-0.012823270658797247,0.006347592544470445,-0.0045205374849179,-0.07566148773979302,1.423429101706261,-0.021327503172767028,0.052383576100904765,0.2038119631117167,0.5366878786089447,0.4245734250106599,0.016638773584539336,0.05044665574139674,-0.07716481823231147,0.005106487946571175,-0.026850421073477307,-0.09728190106495099,1.4610325910687503,-0.20432481403873912
2025-04-11,SBA Communications Corporation,SBAC,0,-0.231139840789932,22107560438.462406,0.011517326875968454,0.050060566523412064,0.007853874265471694,0.03390410272026065,-0.23037255135177606,22181192898.268456,0.011479094076129537,0.04989438598166622,0.007827802625239069,0.03379155500958254,-0.23363415175711286,21871537023.030415,0.011641614383657115,0.05060078762798622,0.007938628173098676,0.03426997376593827,0.046858917001303985,0.19188575609018374,0.5511590024506271,0.5358056361428464,0.01520757556754045,0.06941514537772825,0.12171755969308069,0.004865320596678595,-0.011958919313577178,-0.05126668778075726,1.380023676276147,0.015834166569154134,0.050174956769303204,0.20088144407407849,0.562610564788532,0.4746828022088285,0.025342338793194797,0.06675498703632536,-0.012823270658797247,0.006347592544470445,-0.0045205374849179,-0.07566148773979302,1.423429101706261,-0.021327503172767028,0.052383576100904765,0.2038119631117167,0.5366878786089447,0.4245734250106599,0.016638773584539336,0.05044665574139674,-0.07716481823231147,0.005106487946571175,-0.026850421073477307,-0.09728190106495099,1.4610325910687503,-0.20432481403873912
2025-04-18,SBA Communications Corporation,SBAC,0,-0.22117012639214476,23104105800.1651,0.011020552026652359,0.04790131284769703,0.007515114477997208,0.03244172297698896,-0.231139840789932,22107560438.462406,0.011517326875968454,0.050060566523412064,0.007853874265471694,0.03390410272026065,-0.23037255135177606,22181192898.268456,0.011479094076129537,0.04989438598166622,0.007827802625239069,0.03379155500958254,0.046858917001303985,0.19188575609018374,0.5511590024506271,0.5358056361428464,0.01520757556754045,0.06941514537772825,0.12171755969308069,0.004865320596678595,-0.011958919313577178,-0.05126668778075726,1.380023676276147,0.015834166569154134,0.050174956769303204,0.20088144407407849,0.562610564788532,0.4746828022088285,0.025342338793194797,0.06675498703632536,-0.012823270658797247,0.006347592544470445,-0.0045205374849179,-0.07566148773979302,1.423429101706261,-0.021327503172767028,0.052383576100904765,0.2038119631117167,0.5366878786089447,0.4245734250106599,0.016638773584539336,0.05044665574139674,-0.07716481823231147,0.005106487946571175,-0.026850421073477307,-0.09728190106495099,1.4610325910687503,-0.20432481403873912
2025-04-25,SBA Communications Corporation,SBAC,0,-0.2281112587094732,22401077565.873734,0.011366417497160644,0.049404632288135804,0.007750966420673956,0.033459863606823105,-0.22117012639214476,23104105800.1651,0.011020552026652359,0.04790131284769703,0.007515114477997208,0.03244172297698896,-0.231139840789932,22107560438.462406,0.011517326875968454,0.050060566523412064,0.007853874265471694,0.03390410272026065,0.046858917001303985,0.19188575609018374,0.5511590024506271,0.5358056361428464,0.01520757556754045,0.06941514537772825,0.12171755969308069,0.004865320596678595,-0.011958919313577178,-0.05126668778075726,1.380023676276147,0.015834166569154134,0.050174956769303204,0.20088144407407849,0.562610564788532,0.4746828022088285,0.025342338793194797,0.06675498703632536,-0.012823270658797247,0.006347592544470445,-0.0045205374849179,-0.07566148773979302,1.423429101706261,-0.021327503172767028,0.052383576100904765,0.2038119631117167,0.5366878786089447,0.4245734250106599,0.016638773584539336,0.05044665574139674,-0.07716481823231147,0.005106487946571175,-0.026850421073477307,-0.09728190106495099,1.4610325910687503,-0.20432481403873912
2025-05-02,SBA Communications Corporation,SBAC,1,-0.2088046980660224,23805513219.0,0.010711888361914168,0.04726371532717007,0.009272305871726647,0.03426626397405039,-0.2281112587094732,22401077565.873734,0.011366417497160644,0.049404632288135804,0.007750966420673956,0.033459863606823105,-0.22117012639214476,23104105800.1651,0.011020552026652359,0.04790131284769703,0.007515114477997208,0.03244172297698896,0.048186057592912016,0.2018486672714497,0.5041942166178897,0.5388325477844543,0.02113700606832363,0.0798237299274598,0.044786301835288825,0.004421465764785836,-0.007703115901428691,-0.05035585363744632,1.4020155479546568,-0.0392323332647382,0.046858917001303985,0.19188575609018374,0.5511590024506271,0.5358056361428464,0.01520757556754045,0.06941514537772825,0.12171755969308069,0.004865320596678595,-0.011958919313577178,-0.05126668778075726,1.380023676276147,0.015834166569154134,0.050174956769303204,0.20088144407407849,0.562610564788532,0.4746828022088285,0.025342338793194797,0.06675498703632536,-0.012823270658797247,0.006347592544470445,-0.0045205374849179,-0.07566148773979302,1.423429101706261,-0.021327503172767028
2025-05-09,SBA Communications Corporation,SBAC,0,-0.2107822004728475,23582176240.921803,0.010813336199120538,0.04771133030748733,0.009360120022212667,0.034590785501148226,-0.2088046980660224,23805513219.0,0.010711888361914168,0.04726371532717007,0.009272305871726647,0.03426626397405039,-0.2281112587094732,22401077565.873734,0.011366417497160644,0.049404632288135804,0.007750966420673956,0.033459863606823105,0.048186057592912016,0.2018486672714497,0.5041942166178897,0.5388325477844543,0.02113700606832363,0.0798237299274598,0.044786301835288825,0.004421465764785836,-0.007703115901428691,-0.05035585363744632,1.4020155479546568,-0.0392323332647382,0.046858917001303985,0.19188575609018374,0.5511590024506271,0.5358056361428464,0.01520757556754045,0.06941514537772825,0.12171755969308069,0.004865320596678595,-0.011958919313577178,-0.05126668778075726,1.380023676276147,0.015834166569154134,0.050174956769303204,0.20088144407407849,0.562610564788532,0.4746828022088285,0.025342338793194797,0.06675498703632536,-0.012823270658797247,0.006347592544470445,-0.0045205374849179,-0.07566148773979302,1.423429101706261,-0.021327503172767028
2025-05-16,SBA Communications Corporation,SBAC,0,-0.21675984961833986,22931843737.445705,0.011119995536320698,0.04906439329004973,0.009625567072898017,0.03557175817782111,-0.2107822004728475,23582176240.921803,0.010813336199120538,0.04771133030748733,0.009360120022212667,0.034590785501148226,-0.2088046980660224,23805513219.0,0.010711888361914168,0.04726371532717007,0.009272305871726647,0.03426626397405039,0.048186057592912016,0.2018486672714497,0.5041942166178897,0.5388325477844543,0.02113700606832363,0.0798237299274598,0.044786301835288825,0.004421465764785836,-0.007703115901428691,-0.05035585363744632,1.4020155479546568,-0.0392323332647382,0.046858917001303985,0.19188575609018374,0.5511590024506271,0.5358056361428464,0.01520757556754045,0.06941514537772825,0.12171755969308069,0.004865320596678595,-0.011958919313577178,-0.05126668778075726,1.380023676276147,0.015834166569154134,0.050174956769303204,0.20088144407407849,0.562610564788532,0.4746828022088285,0.025342338793194797,0.06675498703632536,-0.012823270658797247,0.006347592544470445,-0.0045205374849179,-0.07566148773979302,1.423429101706261,-0.021327503172767028
2025-05-23,SBA Communications Corporation,SBAC,0,-0.22012192926751242,22581589287.994766,0.011292473560998153,0.04982541244774856,0.009774865585627738,0.03612349820008776,-0.21675984961833986,22931843737.445705,0.011119995536320698,0.04906439329004973,0.009625567072898017,0.03557175817782111,-0.2107822004728475,23582176240.921803,0.010813336199120538,0.04771133030748733,0.009360120022212667,0.034590785501148226,0.048186057592912016,0.2018486672714497,0.5041942166178897,0.5388325477844543,0.02113700606832363,0.0798237299274598,0.044786301835288825,0.004421465764785836,-0.007703115901428691,-0.05035585363744632,1.4020155479546568,-0.0392323332647382,0.046858917001303985,0.19188575609018374,0.5511590024506271,0.5358056361428464,0.01520757556754045,0.06941514537772825,0.12171755969308069,0.004865320596678595,-0.011958919313577178,-0.05126668778075726,1.380023676276147,0.015834166569154134,0.050174956769303204,0.20088144407407849,0.562610564788532,0.4746828022088285,0.025342338793194797,0.06675498703632536,-0.012823270658797247,0.006347592544470445,-0.0045205374849179,-0.07566148773979302,1.423429101706261,-0.021327503172767028
2025-05-30,SBA Communications Corporation,SBAC,0,-0.21787220785251812,22814763980.198723,0.011177060618348719,0.049316179688579,0.00967496311562007,0.035754303691591154,-0.22012192926751242,22581589287.994766,0.011292473560998153,0.04982541244774856,0.009774865585627738,0.03612349820008776,-0.21675984961833986,22931843737.445705,0.011119995536320698,0.04906439329004973,0.009625567072898017,0.03557175817782111,0.048186057592912016,0.2018486672714497,0.5041942166178897,0.5388325477844543,0.02113700606832363,0.0798237299274598,0.044786301835288825,0.004421465764785836,-0.007703115901428691,-0.05035585363744632,1.4020155479546568,-0.0392323332647382,0.046858917001303985,0.19188575609018374,0.5511590024506271,0.5358056361428464,0.01520757556754045,0.06941514537772825,0.12171755969308069,0.004865320596678595,-0.011958919313577178,-0.05126668778075726,1.380023676276147,0.015834166569154134,0.050174956769303204,0.20088144407407849,0.562610564788532,0.4746828022088285,0.025342338793194797,0.06675498703632536,-0.012823270658797247,0.006347592544470445,-0.0045205374849179,-0.07566148773979302,1.423429101706261,-0.021327503172767028
2025-06-06,SBA Communications Corporation,SBAC,0,-0.22386736877700888,22203785335.732635,0.011484618327201367,0.05067320652705612,0.009941187804800794,0.03673815016970323,-0.21787220785251812,22814763980.198723,0.011177060618348719,0.049316179688579,0.00967496311562007,0.035754303691591154,-0.22012192926751242,22581589287.994766,0.011292473560998153,0.04982541244774856,0.009774865585627738,0.03612349820008776,0.048186057592912016,0.2018486672714497,0.5041942166178897,0.5388325477844543,0.02113700606832363,0.0798237299274598,0.044786301835288825,0.004421465764785836,-0.007703115901428691,-0.05035585363744632,1.4020155479546568,-0.0392323332647382,0.046858917001303985,0.19188575609018374,0.5511590024506271,0.5358056361428464,0.01520757556754045,0.06941514537772825,0.12171755969308069,0.004865320596678595,-0.011958919313577178,-0.05126668778075726,1.380023676276147,0.015834166569154134,0.050174956769303204,0.20088144407407849,0.562610564788532,0.4746828022088285,0.025342338793194797,0.06675498703632536,-0.012823270658797247,0.006347592544470445,-0.0045205374849179,-0.07566148773979302,1.423429101706261,-0.021327503172767028
