WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Newmont Corporation,NEM,0,0.434295121577971,52178803937.89219,0.024914331143875482,0.05877865662943546,0.01607932602285502,0.04925371618443076,0.4300584451570289,52692838043.73543,0.02467128452866765,0.05820525357647976,0.015922467476578585,0.04877323172205835,0.4299162738220161,52710263322.99665,0.024663128545457876,0.058186011729937925,0.01591720373049166,0.048757107970635954,0.029025178170698628,0.07819071746562707,0.3072983354673495,0.22307971672416924,0.02068999531454218,0.06321174705462775,-0.005200794838456443,0.007299450075213928,-0.01866785036127346,-0.0451530171882321,0.1673694853394491,0.12224112845552514,0.01677322301617149,0.06819127900926215,0.18768833405079638,0.18728181903953203,0.00862479628933183,0.10170152981579769,0.07835185335388109,0.007020183026200326,-0.008023066315657515,0.007847561740002507,0.17056537545443148,0.10796038611006645,0.01574346960880627,0.07296257779098367,0.19393241167434716,0.1597340930674264,0.020705811229502002,0.11687218342990145,0.9012931034482758,0.008262172850701528,-0.002871608856646263,0.007783571374593818,0.17310259704274666,0.1134285498375274
2021-01-08,Newmont Corporation,NEM,0,0.4142368878322468,54705412930.721436,0.02376364477216014,0.056063921935550105,0.015336690741417197,0.04697889774188581,0.434295121577971,52178803937.89219,0.024914331143875482,0.05877865662943546,0.01607932602285502,0.04925371618443076,0.4300584451570289,52692838043.73543,0.02467128452866765,0.05820525357647976,0.015922467476578585,0.04877323172205835,0.029025178170698628,0.07819071746562707,0.3072983354673495,0.22307971672416924,0.02068999531454218,0.06321174705462775,-0.005200794838456443,0.007299450075213928,-0.01866785036127346,-0.0451530171882321,0.1673694853394491,0.12224112845552514,0.01677322301617149,0.06819127900926215,0.18768833405079638,0.18728181903953203,0.00862479628933183,0.10170152981579769,0.07835185335388109,0.007020183026200326,-0.008023066315657515,0.007847561740002507,0.17056537545443148,0.10796038611006645,0.01574346960880627,0.07296257779098367,0.19393241167434716,0.1597340930674264,0.020705811229502002,0.11687218342990145,0.9012931034482758,0.008262172850701528,-0.002871608856646263,0.007783571374593818,0.17310259704274666,0.1134285498375274
2021-01-15,Newmont Corporation,NEM,0,0.4204645054898288,53895155724.501884,0.024120906276721126,0.05690678426977207,0.015567261820130018,0.04768517625474868,0.4142368878322468,54705412930.721436,0.02376364477216014,0.056063921935550105,0.015336690741417197,0.04697889774188581,0.434295121577971,52178803937.89219,0.024914331143875482,0.05877865662943546,0.01607932602285502,0.04925371618443076,0.029025178170698628,0.07819071746562707,0.3072983354673495,0.22307971672416924,0.02068999531454218,0.06321174705462775,-0.005200794838456443,0.007299450075213928,-0.01866785036127346,-0.0451530171882321,0.1673694853394491,0.12224112845552514,0.01677322301617149,0.06819127900926215,0.18768833405079638,0.18728181903953203,0.00862479628933183,0.10170152981579769,0.07835185335388109,0.007020183026200326,-0.008023066315657515,0.007847561740002507,0.17056537545443148,0.10796038611006645,0.01574346960880627,0.07296257779098367,0.19393241167434716,0.1597340930674264,0.020705811229502002,0.11687218342990145,0.9012931034482758,0.008262172850701528,-0.002871608856646263,0.007783571374593818,0.17310259704274666,0.1134285498375274
2021-01-22,Newmont Corporation,NEM,0,0.4212135152426231,53799318350.33128,0.024163874931177356,0.057008157241477654,0.015594993128659848,0.04777012197932754,0.4204645054898288,53895155724.501884,0.024120906276721126,0.05690678426977207,0.015567261820130018,0.04768517625474868,0.4142368878322468,54705412930.721436,0.02376364477216014,0.056063921935550105,0.015336690741417197,0.04697889774188581,0.029025178170698628,0.07819071746562707,0.3072983354673495,0.22307971672416924,0.02068999531454218,0.06321174705462775,-0.005200794838456443,0.007299450075213928,-0.01866785036127346,-0.0451530171882321,0.1673694853394491,0.12224112845552514,0.01677322301617149,0.06819127900926215,0.18768833405079638,0.18728181903953203,0.00862479628933183,0.10170152981579769,0.07835185335388109,0.007020183026200326,-0.008023066315657515,0.007847561740002507,0.17056537545443148,0.10796038611006645,0.01574346960880627,0.07296257779098367,0.19393241167434716,0.1597340930674264,0.020705811229502002,0.11687218342990145,0.9012931034482758,0.008262172850701528,-0.002871608856646263,0.007783571374593818,0.17310259704274666,0.1134285498375274
2021-01-29,Newmont Corporation,NEM,0,0.43640830926406404,51926142373.90282,0.02503555897988982,0.059064661070247756,0.016157564603175047,0.049493374291012956,0.4212135152426231,53799318350.33128,0.024163874931177356,0.057008157241477654,0.015594993128659848,0.04777012197932754,0.4204645054898288,53895155724.501884,0.024120906276721126,0.05690678426977207,0.015567261820130018,0.04768517625474868,0.029025178170698628,0.07819071746562707,0.3072983354673495,0.22307971672416924,0.02068999531454218,0.06321174705462775,-0.005200794838456443,0.007299450075213928,-0.01866785036127346,-0.0451530171882321,0.1673694853394491,0.12224112845552514,0.01677322301617149,0.06819127900926215,0.18768833405079638,0.18728181903953203,0.00862479628933183,0.10170152981579769,0.07835185335388109,0.007020183026200326,-0.008023066315657515,0.007847561740002507,0.17056537545443148,0.10796038611006645,0.01574346960880627,0.07296257779098367,0.19393241167434716,0.1597340930674264,0.020705811229502002,0.11687218342990145,0.9012931034482758,0.008262172850701528,-0.002871608856646263,0.007783571374593818,0.17310259704274666,0.1134285498375274
2021-02-05,Newmont Corporation,NEM,0,0.43861610288144187,51664769832.04896,0.025162214101137392,0.05936346972937568,0.0162393058698879,0.04974376172301777,0.43640830926406404,51926142373.90282,0.02503555897988982,0.059064661070247756,0.016157564603175047,0.049493374291012956,0.4212135152426231,53799318350.33128,0.024163874931177356,0.057008157241477654,0.015594993128659848,0.04777012197932754,0.029025178170698628,0.07819071746562707,0.3072983354673495,0.22307971672416924,0.02068999531454218,0.06321174705462775,-0.005200794838456443,0.007299450075213928,-0.01866785036127346,-0.0451530171882321,0.1673694853394491,0.12224112845552514,0.01677322301617149,0.06819127900926215,0.18768833405079638,0.18728181903953203,0.00862479628933183,0.10170152981579769,0.07835185335388109,0.007020183026200326,-0.008023066315657515,0.007847561740002507,0.17056537545443148,0.10796038611006645,0.01574346960880627,0.07296257779098367,0.19393241167434716,0.1597340930674264,0.020705811229502002,0.11687218342990145,0.9012931034482758,0.008262172850701528,-0.002871608856646263,0.007783571374593818,0.17310259704274666,0.1134285498375274
2021-02-12,Newmont Corporation,NEM,0,0.44129513356394,51351121452.411415,0.025315902812458498,0.059726056866007855,0.01633849419973283,0.05004759248309103,0.43861610288144187,51664769832.04896,0.025162214101137392,0.05936346972937568,0.0162393058698879,0.04974376172301777,0.43640830926406404,51926142373.90282,0.02503555897988982,0.059064661070247756,0.016157564603175047,0.049493374291012956,0.029025178170698628,0.07819071746562707,0.3072983354673495,0.22307971672416924,0.02068999531454218,0.06321174705462775,-0.005200794838456443,0.007299450075213928,-0.01866785036127346,-0.0451530171882321,0.1673694853394491,0.12224112845552514,0.01677322301617149,0.06819127900926215,0.18768833405079638,0.18728181903953203,0.00862479628933183,0.10170152981579769,0.07835185335388109,0.007020183026200326,-0.008023066315657515,0.007847561740002507,0.17056537545443148,0.10796038611006645,0.01574346960880627,0.07296257779098367,0.19393241167434716,0.1597340930674264,0.020705811229502002,0.11687218342990145,0.9012931034482758,0.008262172850701528,-0.002871608856646263,0.007783571374593818,0.17310259704274666,0.1134285498375274
2021-02-19,Newmont Corporation,NEM,1,0.47901618470104584,48031780000.0,0.026815579185281078,0.07453398562368499,0.017155308422881682,0.05889850428195666,0.44129513356394,51351121452.411415,0.025315902812458498,0.059726056866007855,0.01633849419973283,0.05004759248309103,0.43861610288144187,51664769832.04896,0.025162214101137392,0.05936346972937568,0.0162393058698879,0.04974376172301777,0.026033986801711425,0.08723553348167636,0.29114676173499704,0.2523429972847508,0.019918296308830283,0.06955730671354635,0.034897683494271275,0.00962073049868259,-0.020836858517247214,-0.049626531944209434,0.16200536633711232,0.12415093427445673,0.029025178170698628,0.07819071746562707,0.3072983354673495,0.22307971672416924,0.02068999531454218,0.06321174705462775,-0.005200794838456443,0.007299450075213928,-0.01866785036127346,-0.0451530171882321,0.1673694853394491,0.12224112845552514,0.01677322301617149,0.06819127900926215,0.18768833405079638,0.18728181903953203,0.00862479628933183,0.10170152981579769,0.07835185335388109,0.007020183026200326,-0.008023066315657515,0.007847561740002507,0.17056537545443148,0.10796038611006645
2021-02-26,Newmont Corporation,NEM,0,0.4991880429700825,46090847575.40742,0.027944810472247315,0.0776726874927371,0.017877735892183066,0.061378780144400354,0.47901618470104584,48031780000.0,0.026815579185281078,0.07453398562368499,0.017155308422881682,0.05889850428195666,0.44129513356394,51351121452.411415,0.025315902812458498,0.059726056866007855,0.01633849419973283,0.05004759248309103,0.026033986801711425,0.08723553348167636,0.29114676173499704,0.2523429972847508,0.019918296308830283,0.06955730671354635,0.034897683494271275,0.00962073049868259,-0.020836858517247214,-0.049626531944209434,0.16200536633711232,0.12415093427445673,0.029025178170698628,0.07819071746562707,0.3072983354673495,0.22307971672416924,0.02068999531454218,0.06321174705462775,-0.005200794838456443,0.007299450075213928,-0.01866785036127346,-0.0451530171882321,0.1673694853394491,0.12224112845552514,0.01677322301617149,0.06819127900926215,0.18768833405079638,0.18728181903953203,0.00862479628933183,0.10170152981579769,0.07835185335388109,0.007020183026200326,-0.008023066315657515,0.007847561740002507,0.17056537545443148,0.10796038611006645
2021-03-05,Newmont Corporation,NEM,0,0.47842519398806194,48091112861.78235,0.02678249521282266,0.07444202861949155,0.017134142900128782,0.058825837699592626,0.4991880429700825,46090847575.40742,0.027944810472247315,0.0776726874927371,0.017877735892183066,0.061378780144400354,0.47901618470104584,48031780000.0,0.026815579185281078,0.07453398562368499,0.017155308422881682,0.05889850428195666,0.026033986801711425,0.08723553348167636,0.29114676173499704,0.2523429972847508,0.019918296308830283,0.06955730671354635,0.034897683494271275,0.00962073049868259,-0.020836858517247214,-0.049626531944209434,0.16200536633711232,0.12415093427445673,0.029025178170698628,0.07819071746562707,0.3072983354673495,0.22307971672416924,0.02068999531454218,0.06321174705462775,-0.005200794838456443,0.007299450075213928,-0.01866785036127346,-0.0451530171882321,0.1673694853394491,0.12224112845552514,0.01677322301617149,0.06819127900926215,0.18768833405079638,0.18728181903953203,0.00862479628933183,0.10170152981579769,0.07835185335388109,0.007020183026200326,-0.008023066315657515,0.007847561740002507,0.17056537545443148,0.10796038611006645
