WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Unilever PLC,UL,0,0.108472006726942,144175446475.95816,0.021543196680982278,0.09497456283087262,0.0227778035738396,0.10575309716514385,0.11157755676327148,140162595898.9269,0.022159977703607725,0.09769368148599504,0.023429931351786146,0.10878080490885608,0.1113687799760565,140425350833.17133,0.022118513370780198,0.09751088331812403,0.023386090762924073,0.10857726122481831,0.3653698598994004,0.6666516921233903,0.18169090767675197,0.21001915484148392,0.04666230924436614,0.22831686133572926,0.11389319742964768,0.005996191991815624,-0.003466992526073489,-0.014464747506323,0.40928983489158544,-0.043024808889141494,-0.050118816158997624,0.721986393905237,0.15931770712462287,0.2073289174646957,0.040412924729191745,0.2397294769407871,0.07499377954715103,0.011696447859766071,-0.047804215659043914,-0.00668148010986637,0.4360244421812795,-0.07017868715859643,0.40487222799051586,0.715687074607864,0.1756487789941055,0.20599817649226948,0.04658370655054317,0.2500204025005305,0.11247306266701146,0.008647274868663702,0.009515101737203428,0.0077639510917571946,0.44917788901114225,-0.06440515117234112
2021-01-08,Unilever PLC,UL,0,0.1081673678503074,144581497274.13892,0.02148269355732814,0.09470783093383586,0.022713833110838896,0.1054560942268455,0.108472006726942,144175446475.95816,0.021543196680982278,0.09497456283087262,0.0227778035738396,0.10575309716514385,0.11157755676327148,140162595898.9269,0.022159977703607725,0.09769368148599504,0.023429931351786146,0.10878080490885608,0.3653698598994004,0.6666516921233903,0.18169090767675197,0.21001915484148392,0.04666230924436614,0.22831686133572926,0.11389319742964768,0.005996191991815624,-0.003466992526073489,-0.014464747506323,0.40928983489158544,-0.043024808889141494,-0.050118816158997624,0.721986393905237,0.15931770712462287,0.2073289174646957,0.040412924729191745,0.2397294769407871,0.07499377954715103,0.011696447859766071,-0.047804215659043914,-0.00668148010986637,0.4360244421812795,-0.07017868715859643,0.40487222799051586,0.715687074607864,0.1756487789941055,0.20599817649226948,0.04658370655054317,0.2500204025005305,0.11247306266701146,0.008647274868663702,0.009515101737203428,0.0077639510917571946,0.44917788901114225,-0.06440515117234112
2021-01-15,Unilever PLC,UL,0,0.10970795459824448,142551194735.79404,0.021788663404447045,0.09605671860820779,0.02303733761114105,0.10695806533406443,0.1081673678503074,144581497274.13892,0.02148269355732814,0.09470783093383586,0.022713833110838896,0.1054560942268455,0.108472006726942,144175446475.95816,0.021543196680982278,0.09497456283087262,0.0227778035738396,0.10575309716514385,0.3653698598994004,0.6666516921233903,0.18169090767675197,0.21001915484148392,0.04666230924436614,0.22831686133572926,0.11389319742964768,0.005996191991815624,-0.003466992526073489,-0.014464747506323,0.40928983489158544,-0.043024808889141494,-0.050118816158997624,0.721986393905237,0.15931770712462287,0.2073289174646957,0.040412924729191745,0.2397294769407871,0.07499377954715103,0.011696447859766071,-0.047804215659043914,-0.00668148010986637,0.4360244421812795,-0.07017868715859643,0.40487222799051586,0.715687074607864,0.1756487789941055,0.20599817649226948,0.04658370655054317,0.2500204025005305,0.11247306266701146,0.008647274868663702,0.009515101737203428,0.0077639510917571946,0.44917788901114225,-0.06440515117234112
2021-01-22,Unilever PLC,UL,0,0.10974473142562267,142503424053.65512,0.021795967504826656,0.09608891920270167,0.023045060298084587,0.10699392033035801,0.10970795459824448,142551194735.79404,0.021788663404447045,0.09605671860820779,0.02303733761114105,0.10695806533406443,0.1081673678503074,144581497274.13892,0.02148269355732814,0.09470783093383586,0.022713833110838896,0.1054560942268455,0.3653698598994004,0.6666516921233903,0.18169090767675197,0.21001915484148392,0.04666230924436614,0.22831686133572926,0.11389319742964768,0.005996191991815624,-0.003466992526073489,-0.014464747506323,0.40928983489158544,-0.043024808889141494,-0.050118816158997624,0.721986393905237,0.15931770712462287,0.2073289174646957,0.040412924729191745,0.2397294769407871,0.07499377954715103,0.011696447859766071,-0.047804215659043914,-0.00668148010986637,0.4360244421812795,-0.07017868715859643,0.40487222799051586,0.715687074607864,0.1756487789941055,0.20599817649226948,0.04658370655054317,0.2500204025005305,0.11247306266701146,0.008647274868663702,0.009515101737203428,0.0077639510917571946,0.44917788901114225,-0.06440515117234112
2021-01-29,Unilever PLC,UL,0,0.11222781730625364,139350478120.08505,0.022289123380857076,0.0982630284784533,0.023566478165722677,0.1094147663193586,0.10974473142562267,142503424053.65512,0.021795967504826656,0.09608891920270167,0.023045060298084587,0.10699392033035801,0.10970795459824448,142551194735.79404,0.021788663404447045,0.09605671860820779,0.02303733761114105,0.10695806533406443,0.3653698598994004,0.6666516921233903,0.18169090767675197,0.21001915484148392,0.04666230924436614,0.22831686133572926,0.11389319742964768,0.005996191991815624,-0.003466992526073489,-0.014464747506323,0.40928983489158544,-0.043024808889141494,-0.050118816158997624,0.721986393905237,0.15931770712462287,0.2073289174646957,0.040412924729191745,0.2397294769407871,0.07499377954715103,0.011696447859766071,-0.047804215659043914,-0.00668148010986637,0.4360244421812795,-0.07017868715859643,0.40487222799051586,0.715687074607864,0.1756487789941055,0.20599817649226948,0.04658370655054317,0.2500204025005305,0.11247306266701146,0.008647274868663702,0.009515101737203428,0.0077639510917571946,0.44917788901114225,-0.06440515117234112
2021-02-05,Unilever PLC,UL,0,0.11899983463188188,131420350695.26115,0.023634086985524976,0.104192386700835,0.024988519530091444,0.11601703936519618,0.11222781730625364,139350478120.08505,0.022289123380857076,0.0982630284784533,0.023566478165722677,0.1094147663193586,0.10974473142562267,142503424053.65512,0.021795967504826656,0.09608891920270167,0.023045060298084587,0.10699392033035801,0.3653698598994004,0.6666516921233903,0.18169090767675197,0.21001915484148392,0.04666230924436614,0.22831686133572926,0.11389319742964768,0.005996191991815624,-0.003466992526073489,-0.014464747506323,0.40928983489158544,-0.043024808889141494,-0.050118816158997624,0.721986393905237,0.15931770712462287,0.2073289174646957,0.040412924729191745,0.2397294769407871,0.07499377954715103,0.011696447859766071,-0.047804215659043914,-0.00668148010986637,0.4360244421812795,-0.07017868715859643,0.40487222799051586,0.715687074607864,0.1756487789941055,0.20599817649226948,0.04658370655054317,0.2500204025005305,0.11247306266701146,0.008647274868663702,0.009515101737203428,0.0077639510917571946,0.44917788901114225,-0.06440515117234112
2021-02-12,Unilever PLC,UL,0,0.1189349788474393,131492014809.70972,0.02362120623442333,0.10413560108433956,0.024974900603298846,0.11595380922609547,0.11899983463188188,131420350695.26115,0.023634086985524976,0.104192386700835,0.024988519530091444,0.11601703936519618,0.11222781730625364,139350478120.08505,0.022289123380857076,0.0982630284784533,0.023566478165722677,0.1094147663193586,0.3653698598994004,0.6666516921233903,0.18169090767675197,0.21001915484148392,0.04666230924436614,0.22831686133572926,0.11389319742964768,0.005996191991815624,-0.003466992526073489,-0.014464747506323,0.40928983489158544,-0.043024808889141494,-0.050118816158997624,0.721986393905237,0.15931770712462287,0.2073289174646957,0.040412924729191745,0.2397294769407871,0.07499377954715103,0.011696447859766071,-0.047804215659043914,-0.00668148010986637,0.4360244421812795,-0.07017868715859643,0.40487222799051586,0.715687074607864,0.1756487789941055,0.20599817649226948,0.04658370655054317,0.2500204025005305,0.11247306266701146,0.008647274868663702,0.009515101737203428,0.0077639510917571946,0.44917788901114225,-0.06440515117234112
2021-02-19,Unilever PLC,UL,0,0.12040034303340053,129891656501.85524,0.02391223642571405,0.10541862632881599,0.02528260927947358,0.11738244326557054,0.1189349788474393,131492014809.70972,0.02362120623442333,0.10413560108433956,0.024974900603298846,0.11595380922609547,0.11899983463188188,131420350695.26115,0.023634086985524976,0.104192386700835,0.024988519530091444,0.11601703936519618,0.3653698598994004,0.6666516921233903,0.18169090767675197,0.21001915484148392,0.04666230924436614,0.22831686133572926,0.11389319742964768,0.005996191991815624,-0.003466992526073489,-0.014464747506323,0.40928983489158544,-0.043024808889141494,-0.050118816158997624,0.721986393905237,0.15931770712462287,0.2073289174646957,0.040412924729191745,0.2397294769407871,0.07499377954715103,0.011696447859766071,-0.047804215659043914,-0.00668148010986637,0.4360244421812795,-0.07017868715859643,0.40487222799051586,0.715687074607864,0.1756487789941055,0.20599817649226948,0.04658370655054317,0.2500204025005305,0.11247306266701146,0.008647274868663702,0.009515101737203428,0.0077639510917571946,0.44917788901114225,-0.06440515117234112
2021-02-26,Unilever PLC,UL,0,0.12576586192521197,124350119822.65823,0.02497786093354488,0.11011650024566325,0.026409303060451188,0.12261347252213742,0.12040034303340053,129891656501.85524,0.02391223642571405,0.10541862632881599,0.02528260927947358,0.11738244326557054,0.1189349788474393,131492014809.70972,0.02362120623442333,0.10413560108433956,0.024974900603298846,0.11595380922609547,0.3653698598994004,0.6666516921233903,0.18169090767675197,0.21001915484148392,0.04666230924436614,0.22831686133572926,0.11389319742964768,0.005996191991815624,-0.003466992526073489,-0.014464747506323,0.40928983489158544,-0.043024808889141494,-0.050118816158997624,0.721986393905237,0.15931770712462287,0.2073289174646957,0.040412924729191745,0.2397294769407871,0.07499377954715103,0.011696447859766071,-0.047804215659043914,-0.00668148010986637,0.4360244421812795,-0.07017868715859643,0.40487222799051586,0.715687074607864,0.1756487789941055,0.20599817649226948,0.04658370655054317,0.2500204025005305,0.11247306266701146,0.008647274868663702,0.009515101737203428,0.0077639510917571946,0.44917788901114225,-0.06440515117234112
2021-03-05,Unilever PLC,UL,0,0.12120271788980067,129031759949.63425,0.024071592925744668,0.10612115966909909,0.025451098251173695,0.11816470616188955,0.12576586192521197,124350119822.65823,0.02497786093354488,0.11011650024566325,0.026409303060451188,0.12261347252213742,0.12040034303340053,129891656501.85524,0.02391223642571405,0.10541862632881599,0.02528260927947358,0.11738244326557054,0.3653698598994004,0.6666516921233903,0.18169090767675197,0.21001915484148392,0.04666230924436614,0.22831686133572926,0.11389319742964768,0.005996191991815624,-0.003466992526073489,-0.014464747506323,0.40928983489158544,-0.043024808889141494,-0.050118816158997624,0.721986393905237,0.15931770712462287,0.2073289174646957,0.040412924729191745,0.2397294769407871,0.07499377954715103,0.011696447859766071,-0.047804215659043914,-0.00668148010986637,0.4360244421812795,-0.07017868715859643,0.40487222799051586,0.715687074607864,0.1756487789941055,0.20599817649226948,0.04658370655054317,0.2500204025005305,0.11247306266701146,0.008647274868663702,0.009515101737203428,0.0077639510917571946,0.44917788901114225,-0.06440515117234112
