WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Novartis AG,NVS,0,0.2754283121279151,197815538929.4054,0.012784637716971903,0.05555680842606612,0.009781840246081705,0.03590718928574592,0.2937176137994133,185497898117.91272,0.013633577661308204,0.05924595432889568,0.010431385043349693,0.03829153899892138,0.2860927791286989,190441716725.3647,0.013279653447185954,0.057707944398803335,0.010160588936459004,0.03729750036985442,0.06774472154104783,0.2824192241775867,0.19237517945445845,0.18818570506615037,0.014921574978022486,0.057830481703568914,0.11819334143880798,0.004835052977374728,-0.00941562948225605,-0.0469007850213606,0.29438301022532737,-0.02209318465738213,0.06619910635650396,0.2883398526183365,0.20237480640165204,0.18730818930705864,0.01508528397016879,0.06006906692993747,0.06422515349029184,0.00365214159320637,-0.016919434726048982,-0.0596381794235757,0.2810694634099044,-0.04443977602352884,0.07299934198233914,0.2684155483962412,0.215926975133774,0.19202884037652715,0.017677116420383925,0.09302681933627793,-0.10764357067258203,0.0038993639162611597,-0.0028595335385915173,-0.012989756046044989,0.29809824772334015,-0.0665816388701593
2021-01-08,Novartis AG,NVS,0,0.2765705587525006,196998553446.01962,0.012837657717588173,0.05578721167113247,0.009822407150467819,0.03605610232029608,0.2754283121279151,197815538929.4054,0.012784637716971903,0.05555680842606612,0.009781840246081705,0.03590718928574592,0.2937176137994133,185497898117.91272,0.013633577661308204,0.05924595432889568,0.010431385043349693,0.03829153899892138,0.06774472154104783,0.2824192241775867,0.19237517945445845,0.18818570506615037,0.014921574978022486,0.057830481703568914,0.11819334143880798,0.004835052977374728,-0.00941562948225605,-0.0469007850213606,0.29438301022532737,-0.02209318465738213,0.06619910635650396,0.2883398526183365,0.20237480640165204,0.18730818930705864,0.01508528397016879,0.06006906692993747,0.06422515349029184,0.00365214159320637,-0.016919434726048982,-0.0596381794235757,0.2810694634099044,-0.04443977602352884,0.07299934198233914,0.2684155483962412,0.215926975133774,0.19202884037652715,0.017677116420383925,0.09302681933627793,-0.10764357067258203,0.0038993639162611597,-0.0028595335385915173,-0.012989756046044989,0.29809824772334015,-0.0665816388701593
2021-01-15,Novartis AG,NVS,0,0.27197214624371935,200329337957.92407,0.012624211839262283,0.054859663152824235,0.009659094467762957,0.03545661395582443,0.2765705587525006,196998553446.01962,0.012837657717588173,0.05578721167113247,0.009822407150467819,0.03605610232029608,0.2754283121279151,197815538929.4054,0.012784637716971903,0.05555680842606612,0.009781840246081705,0.03590718928574592,0.06774472154104783,0.2824192241775867,0.19237517945445845,0.18818570506615037,0.014921574978022486,0.057830481703568914,0.11819334143880798,0.004835052977374728,-0.00941562948225605,-0.0469007850213606,0.29438301022532737,-0.02209318465738213,0.06619910635650396,0.2883398526183365,0.20237480640165204,0.18730818930705864,0.01508528397016879,0.06006906692993747,0.06422515349029184,0.00365214159320637,-0.016919434726048982,-0.0596381794235757,0.2810694634099044,-0.04443977602352884,0.07299934198233914,0.2684155483962412,0.215926975133774,0.19202884037652715,0.017677116420383925,0.09302681933627793,-0.10764357067258203,0.0038993639162611597,-0.0028595335385915173,-0.012989756046044989,0.29809824772334015,-0.0665816388701593
2021-01-22,Novartis AG,NVS,0,0.2684075870870546,202989790979.07843,0.012458754638851058,0.054140653808213965,0.009532499100900276,0.03499190755229698,0.27197214624371935,200329337957.92407,0.012624211839262283,0.054859663152824235,0.009659094467762957,0.03545661395582443,0.2765705587525006,196998553446.01962,0.012837657717588173,0.05578721167113247,0.009822407150467819,0.03605610232029608,0.06774472154104783,0.2824192241775867,0.19237517945445845,0.18818570506615037,0.014921574978022486,0.057830481703568914,0.11819334143880798,0.004835052977374728,-0.00941562948225605,-0.0469007850213606,0.29438301022532737,-0.02209318465738213,0.06619910635650396,0.2883398526183365,0.20237480640165204,0.18730818930705864,0.01508528397016879,0.06006906692993747,0.06422515349029184,0.00365214159320637,-0.016919434726048982,-0.0596381794235757,0.2810694634099044,-0.04443977602352884,0.07299934198233914,0.2684155483962412,0.215926975133774,0.19202884037652715,0.017677116420383925,0.09302681933627793,-0.10764357067258203,0.0038993639162611597,-0.0028595335385915173,-0.012989756046044989,0.29809824772334015,-0.0665816388701593
2021-01-29,Novartis AG,NVS,1,0.27963383471574166,202400400000.0,0.01473317246408604,0.05468368639587669,0.010345829356068465,0.039881344108015596,0.2684075870870546,202989790979.07843,0.012458754638851058,0.054140653808213965,0.009532499100900276,0.03499190755229698,0.27197214624371935,200329337957.92407,0.012624211839262283,0.054859663152824235,0.009659094467762957,0.03545661395582443,0.06666969263705755,0.2775482320329117,0.20291634689178817,0.203455048298529,0.01584095499625536,0.06442100609511066,0.11634340252626729,0.007738919274674897,-0.014456573542427888,-0.04219715710081777,0.28637027286688,-0.025614839358796875,0.06774472154104783,0.2824192241775867,0.19237517945445845,0.18818570506615037,0.014921574978022486,0.057830481703568914,0.11819334143880798,0.004835052977374728,-0.00941562948225605,-0.0469007850213606,0.29438301022532737,-0.02209318465738213,0.06619910635650396,0.2883398526183365,0.20237480640165204,0.18730818930705864,0.01508528397016879,0.06006906692993747,0.06422515349029184,0.00365214159320637,-0.016919434726048982,-0.0596381794235757,0.2810694634099044,-0.04443977602352884
2021-02-05,Novartis AG,NVS,0,0.2794485110925297,202534627143.7443,0.014723408249018051,0.05464744550641576,0.010338972794582093,0.03985491327500795,0.27963383471574166,202400400000.0,0.01473317246408604,0.05468368639587669,0.010345829356068465,0.039881344108015596,0.2684075870870546,202989790979.07843,0.012458754638851058,0.054140653808213965,0.009532499100900276,0.03499190755229698,0.06666969263705755,0.2775482320329117,0.20291634689178817,0.203455048298529,0.01584095499625536,0.06442100609511066,0.11634340252626729,0.007738919274674897,-0.014456573542427888,-0.04219715710081777,0.28637027286688,-0.025614839358796875,0.06774472154104783,0.2824192241775867,0.19237517945445845,0.18818570506615037,0.014921574978022486,0.057830481703568914,0.11819334143880798,0.004835052977374728,-0.00941562948225605,-0.0469007850213606,0.29438301022532737,-0.02209318465738213,0.06619910635650396,0.2883398526183365,0.20237480640165204,0.18730818930705864,0.01508528397016879,0.06006906692993747,0.06422515349029184,0.00365214159320637,-0.016919434726048982,-0.0596381794235757,0.2810694634099044,-0.04443977602352884
2021-02-12,Novartis AG,NVS,0,0.27489377054924186,205890442285.81955,0.014483430930030022,0.05375674498107722,0.010170457534367159,0.0392053167227372,0.2794485110925297,202534627143.7443,0.014723408249018051,0.05464744550641576,0.010338972794582093,0.03985491327500795,0.27963383471574166,202400400000.0,0.01473317246408604,0.05468368639587669,0.010345829356068465,0.039881344108015596,0.06666969263705755,0.2775482320329117,0.20291634689178817,0.203455048298529,0.01584095499625536,0.06442100609511066,0.11634340252626729,0.007738919274674897,-0.014456573542427888,-0.04219715710081777,0.28637027286688,-0.025614839358796875,0.06774472154104783,0.2824192241775867,0.19237517945445845,0.18818570506615037,0.014921574978022486,0.057830481703568914,0.11819334143880798,0.004835052977374728,-0.00941562948225605,-0.0469007850213606,0.29438301022532737,-0.02209318465738213,0.06619910635650396,0.2883398526183365,0.20237480640165204,0.18730818930705864,0.01508528397016879,0.06006906692993747,0.06422515349029184,0.00365214159320637,-0.016919434726048982,-0.0596381794235757,0.2810694634099044,-0.04443977602352884
2021-02-19,Novartis AG,NVS,0,0.28614944373003603,197791752666.82205,0.015076462793790725,0.055957843796671944,0.010586892384372158,0.040810599487417415,0.27489377054924186,205890442285.81955,0.014483430930030022,0.05375674498107722,0.010170457534367159,0.0392053167227372,0.2794485110925297,202534627143.7443,0.014723408249018051,0.05464744550641576,0.010338972794582093,0.03985491327500795,0.06666969263705755,0.2775482320329117,0.20291634689178817,0.203455048298529,0.01584095499625536,0.06442100609511066,0.11634340252626729,0.007738919274674897,-0.014456573542427888,-0.04219715710081777,0.28637027286688,-0.025614839358796875,0.06774472154104783,0.2824192241775867,0.19237517945445845,0.18818570506615037,0.014921574978022486,0.057830481703568914,0.11819334143880798,0.004835052977374728,-0.00941562948225605,-0.0469007850213606,0.29438301022532737,-0.02209318465738213,0.06619910635650396,0.2883398526183365,0.20237480640165204,0.18730818930705864,0.01508528397016879,0.06006906692993747,0.06422515349029184,0.00365214159320637,-0.016919434726048982,-0.0596381794235757,0.2810694634099044,-0.04443977602352884
2021-02-26,Novartis AG,NVS,0,0.2944764554729142,192198727430.03,0.015515191176724091,0.05758622935747225,0.010894973281039654,0.041998196907617996,0.28614944373003603,197791752666.82205,0.015076462793790725,0.055957843796671944,0.010586892384372158,0.040810599487417415,0.27489377054924186,205890442285.81955,0.014483430930030022,0.05375674498107722,0.010170457534367159,0.0392053167227372,0.06666969263705755,0.2775482320329117,0.20291634689178817,0.203455048298529,0.01584095499625536,0.06442100609511066,0.11634340252626729,0.007738919274674897,-0.014456573542427888,-0.04219715710081777,0.28637027286688,-0.025614839358796875,0.06774472154104783,0.2824192241775867,0.19237517945445845,0.18818570506615037,0.014921574978022486,0.057830481703568914,0.11819334143880798,0.004835052977374728,-0.00941562948225605,-0.0469007850213606,0.29438301022532737,-0.02209318465738213,0.06619910635650396,0.2883398526183365,0.20237480640165204,0.18730818930705864,0.01508528397016879,0.06006906692993747,0.06422515349029184,0.00365214159320637,-0.016919434726048982,-0.0596381794235757,0.2810694634099044,-0.04443977602352884
2021-03-05,Novartis AG,NVS,0,0.301136444765935,187948024836.35635,0.015866088524188453,0.05888862098783293,0.011141378058232938,0.04294804378512716,0.2944764554729142,192198727430.03,0.015515191176724091,0.05758622935747225,0.010894973281039654,0.041998196907617996,0.28614944373003603,197791752666.82205,0.015076462793790725,0.055957843796671944,0.010586892384372158,0.040810599487417415,0.06666969263705755,0.2775482320329117,0.20291634689178817,0.203455048298529,0.01584095499625536,0.06442100609511066,0.11634340252626729,0.007738919274674897,-0.014456573542427888,-0.04219715710081777,0.28637027286688,-0.025614839358796875,0.06774472154104783,0.2824192241775867,0.19237517945445845,0.18818570506615037,0.014921574978022486,0.057830481703568914,0.11819334143880798,0.004835052977374728,-0.00941562948225605,-0.0469007850213606,0.29438301022532737,-0.02209318465738213,0.06619910635650396,0.2883398526183365,0.20237480640165204,0.18730818930705864,0.01508528397016879,0.06006906692993747,0.06422515349029184,0.00365214159320637,-0.016919434726048982,-0.0596381794235757,0.2810694634099044,-0.04443977602352884
