WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,"Netflix, Inc.",NFLX,0,0.04253368894493924,242944434313.62622,0.004749851558691491,0.0026568626765358953,0.0032516735863155847,0.011550826459260878,0.044748220133023105,230921430378.28354,0.004997154218686671,0.002795193148347576,0.0034209730933413246,0.01215222422363751,0.04303347842888971,240122885187.52228,0.00480566439595639,0.0026880819772589553,0.003289882175882877,0.011686553731888198,0.06648671476655486,0.26570732721434775,0.20430968993434528,0.17169279813366176,0.020453754171495128,0.08067962606197143,0.2482355290565541,0.0028431840958789275,-0.012267058644999114,0.04410468259430768,0.4695996584171063,0.04884932097816552,0.06737216054937151,0.26195719993074634,0.22086285511116432,0.16593965719764564,0.019372980664221474,0.07963211813748039,0.23213891832908046,0.003812775483795267,-0.008631542018471898,0.08995918551362127,0.47634230390887966,0.0252243150495621,0.06183672462365134,0.26441999878545647,0.16614204887189693,0.14499859039414112,0.020224438682244193,0.07167576273702747,0.2880849412270242,0.0027956432289757732,0.01281107110657158,0.12776821161263677,0.4639344767285484,-0.04010118679711385
2021-01-08,"Netflix, Inc.",NFLX,0,0.045061210819836675,229317473099.3048,0.005032106731353557,0.00281474408066795,0.0034449010331537395,0.012237222755305633,0.04253368894493924,242944434313.62622,0.004749851558691491,0.0026568626765358953,0.0032516735863155847,0.011550826459260878,0.044748220133023105,230921430378.28354,0.004997154218686671,0.002795193148347576,0.0034209730933413246,0.01215222422363751,0.06648671476655486,0.26570732721434775,0.20430968993434528,0.17169279813366176,0.020453754171495128,0.08067962606197143,0.2482355290565541,0.0028431840958789275,-0.012267058644999114,0.04410468259430768,0.4695996584171063,0.04884932097816552,0.06737216054937151,0.26195719993074634,0.22086285511116432,0.16593965719764564,0.019372980664221474,0.07963211813748039,0.23213891832908046,0.003812775483795267,-0.008631542018471898,0.08995918551362127,0.47634230390887966,0.0252243150495621,0.06183672462365134,0.26441999878545647,0.16614204887189693,0.14499859039414112,0.020224438682244193,0.07167576273702747,0.2880849412270242,0.0027956432289757732,0.01281107110657158,0.12776821161263677,0.4639344767285484,-0.04010118679711385
2021-01-15,"Netflix, Inc.",NFLX,0,0.04618507221163928,223737292271.5894,0.005157611358768245,0.002884945971440824,0.0035308195248964884,0.01254242853977874,0.045061210819836675,229317473099.3048,0.005032106731353557,0.00281474408066795,0.0034449010331537395,0.012237222755305633,0.04253368894493924,242944434313.62622,0.004749851558691491,0.0026568626765358953,0.0032516735863155847,0.011550826459260878,0.06648671476655486,0.26570732721434775,0.20430968993434528,0.17169279813366176,0.020453754171495128,0.08067962606197143,0.2482355290565541,0.0028431840958789275,-0.012267058644999114,0.04410468259430768,0.4695996584171063,0.04884932097816552,0.06737216054937151,0.26195719993074634,0.22086285511116432,0.16593965719764564,0.019372980664221474,0.07963211813748039,0.23213891832908046,0.003812775483795267,-0.008631542018471898,0.08995918551362127,0.47634230390887966,0.0252243150495621,0.06183672462365134,0.26441999878545647,0.16614204887189693,0.14499859039414112,0.020224438682244193,0.07167576273702747,0.2880849412270242,0.0027956432289757732,0.01281107110657158,0.12776821161263677,0.4639344767285484,-0.04010118679711385
2021-01-22,"Netflix, Inc.",NFLX,0,0.04069438064733258,253925058831.85925,0.004544451049095188,0.002541970465496313,0.0031110596316651674,0.011051327556679542,0.04618507221163928,223737292271.5894,0.005157611358768245,0.002884945971440824,0.0035308195248964884,0.01254242853977874,0.045061210819836675,229317473099.3048,0.005032106731353557,0.00281474408066795,0.0034449010331537395,0.012237222755305633,0.06648671476655486,0.26570732721434775,0.20430968993434528,0.17169279813366176,0.020453754171495128,0.08067962606197143,0.2482355290565541,0.0028431840958789275,-0.012267058644999114,0.04410468259430768,0.4695996584171063,0.04884932097816552,0.06737216054937151,0.26195719993074634,0.22086285511116432,0.16593965719764564,0.019372980664221474,0.07963211813748039,0.23213891832908046,0.003812775483795267,-0.008631542018471898,0.08995918551362127,0.47634230390887966,0.0252243150495621,0.06183672462365134,0.26441999878545647,0.16614204887189693,0.14499859039414112,0.020224438682244193,0.07167576273702747,0.2880849412270242,0.0027956432289757732,0.01281107110657158,0.12776821161263677,0.4639344767285484,-0.04010118679711385
2021-01-29,"Netflix, Inc.",NFLX,1,0.046277094944160754,239108354000.0,-0.0011962275479509177,0.008068116264980019,0.0022674071856142674,0.011548718201623353,0.04069438064733258,253925058831.85925,0.004544451049095188,0.002541970465496313,0.0031110596316651674,0.011051327556679542,0.04618507221163928,223737292271.5894,0.005157611358768245,0.002884945971440824,0.0035308195248964884,0.01254242853977874,0.06311760032539418,0.2653633171235733,0.14361506955738346,0.18344049957321268,0.013802216013351609,0.07539020213082408,0.1561305617377496,0.0037768493918296417,0.017307071964388104,0.008511072925784614,0.47124890075470033,0.049790660008988206,0.06648671476655486,0.26570732721434775,0.20430968993434528,0.17169279813366176,0.020453754171495128,0.08067962606197143,0.2482355290565541,0.0028431840958789275,-0.012267058644999114,0.04410468259430768,0.4695996584171063,0.04884932097816552,0.06737216054937151,0.26195719993074634,0.22086285511116432,0.16593965719764564,0.019372980664221474,0.07963211813748039,0.23213891832908046,0.003812775483795267,-0.008631542018471898,0.08995918551362127,0.47634230390887966,0.0252243150495621
2021-02-05,"Netflix, Inc.",NFLX,0,0.04473113615812635,247372209837.99597,-0.0011562656944663254,0.007798588213540247,0.0021916608998038133,0.01116291519491392,0.046277094944160754,239108354000.0,-0.0011962275479509177,0.008068116264980019,0.0022674071856142674,0.011548718201623353,0.04069438064733258,253925058831.85925,0.004544451049095188,0.002541970465496313,0.0031110596316651674,0.011051327556679542,0.06311760032539418,0.2653633171235733,0.14361506955738346,0.18344049957321268,0.013802216013351609,0.07539020213082408,0.1561305617377496,0.0037768493918296417,0.017307071964388104,0.008511072925784614,0.47124890075470033,0.049790660008988206,0.06648671476655486,0.26570732721434775,0.20430968993434528,0.17169279813366176,0.020453754171495128,0.08067962606197143,0.2482355290565541,0.0028431840958789275,-0.012267058644999114,0.04410468259430768,0.4695996584171063,0.04884932097816552,0.06737216054937151,0.26195719993074634,0.22086285511116432,0.16593965719764564,0.019372980664221474,0.07963211813748039,0.23213891832908046,0.003812775483795267,-0.008631542018471898,0.08995918551362127,0.47634230390887966,0.0252243150495621
2021-02-12,"Netflix, Inc.",NFLX,0,0.04427057725472527,249945690482.69955,-0.0011443605986869293,0.007718292707005204,0.0021690952100553475,0.011047980041852873,0.04473113615812635,247372209837.99597,-0.0011562656944663254,0.007798588213540247,0.0021916608998038133,0.01116291519491392,0.046277094944160754,239108354000.0,-0.0011962275479509177,0.008068116264980019,0.0022674071856142674,0.011548718201623353,0.06311760032539418,0.2653633171235733,0.14361506955738346,0.18344049957321268,0.013802216013351609,0.07539020213082408,0.1561305617377496,0.0037768493918296417,0.017307071964388104,0.008511072925784614,0.47124890075470033,0.049790660008988206,0.06648671476655486,0.26570732721434775,0.20430968993434528,0.17169279813366176,0.020453754171495128,0.08067962606197143,0.2482355290565541,0.0028431840958789275,-0.012267058644999114,0.04410468259430768,0.4695996584171063,0.04884932097816552,0.06737216054937151,0.26195719993074634,0.22086285511116432,0.16593965719764564,0.019372980664221474,0.07963211813748039,0.23213891832908046,0.003812775483795267,-0.008631542018471898,0.08995918551362127,0.47634230390887966,0.0252243150495621
2021-02-19,"Netflix, Inc.",NFLX,0,0.045606349515421564,242624987914.42062,-0.0011788892910770123,0.007951176078699926,0.0022345431303688753,0.011381329778670641,0.04427057725472527,249945690482.69955,-0.0011443605986869293,0.007718292707005204,0.0021690952100553475,0.011047980041852873,0.04473113615812635,247372209837.99597,-0.0011562656944663254,0.007798588213540247,0.0021916608998038133,0.01116291519491392,0.06311760032539418,0.2653633171235733,0.14361506955738346,0.18344049957321268,0.013802216013351609,0.07539020213082408,0.1561305617377496,0.0037768493918296417,0.017307071964388104,0.008511072925784614,0.47124890075470033,0.049790660008988206,0.06648671476655486,0.26570732721434775,0.20430968993434528,0.17169279813366176,0.020453754171495128,0.08067962606197143,0.2482355290565541,0.0028431840958789275,-0.012267058644999114,0.04410468259430768,0.4695996584171063,0.04884932097816552,0.06737216054937151,0.26195719993074634,0.22086285511116432,0.16593965719764564,0.019372980664221474,0.07963211813748039,0.23213891832908046,0.003812775483795267,-0.008631542018471898,0.08995918551362127,0.47634230390887966,0.0252243150495621
2021-02-26,"Netflix, Inc.",NFLX,0,0.045722302329734954,242009685343.5102,-0.001181886582737422,0.007971391712119892,0.0022402243911455863,0.011410266477890986,0.045606349515421564,242624987914.42062,-0.0011788892910770123,0.007951176078699926,0.0022345431303688753,0.011381329778670641,0.04427057725472527,249945690482.69955,-0.0011443605986869293,0.007718292707005204,0.0021690952100553475,0.011047980041852873,0.06311760032539418,0.2653633171235733,0.14361506955738346,0.18344049957321268,0.013802216013351609,0.07539020213082408,0.1561305617377496,0.0037768493918296417,0.017307071964388104,0.008511072925784614,0.47124890075470033,0.049790660008988206,0.06648671476655486,0.26570732721434775,0.20430968993434528,0.17169279813366176,0.020453754171495128,0.08067962606197143,0.2482355290565541,0.0028431840958789275,-0.012267058644999114,0.04410468259430768,0.4695996584171063,0.04884932097816552,0.06737216054937151,0.26195719993074634,0.22086285511116432,0.16593965719764564,0.019372980664221474,0.07963211813748039,0.23213891832908046,0.003812775483795267,-0.008631542018471898,0.08995918551362127,0.47634230390887966,0.0252243150495621
2021-03-05,"Netflix, Inc.",NFLX,0,0.04771095852372136,231922399850.7279,-0.0012332918259904868,0.008318101232315897,0.002337661219222238,0.011906547197585552,0.045722302329734954,242009685343.5102,-0.001181886582737422,0.007971391712119892,0.0022402243911455863,0.011410266477890986,0.045606349515421564,242624987914.42062,-0.0011788892910770123,0.007951176078699926,0.0022345431303688753,0.011381329778670641,0.06311760032539418,0.2653633171235733,0.14361506955738346,0.18344049957321268,0.013802216013351609,0.07539020213082408,0.1561305617377496,0.0037768493918296417,0.017307071964388104,0.008511072925784614,0.47124890075470033,0.049790660008988206,0.06648671476655486,0.26570732721434775,0.20430968993434528,0.17169279813366176,0.020453754171495128,0.08067962606197143,0.2482355290565541,0.0028431840958789275,-0.012267058644999114,0.04410468259430768,0.4695996584171063,0.04884932097816552,0.06737216054937151,0.26195719993074634,0.22086285511116432,0.16593965719764564,0.019372980664221474,0.07963211813748039,0.23213891832908046,0.003812775483795267,-0.008631542018471898,0.08995918551362127,0.47634230390887966,0.0252243150495621
