WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,"The Home Depot, Inc.",HD,0,0.005490208021671345,279588677503.8281,0.007564684016830551,0.06503839913099137,0.012275175198942057,0.04467276755092841,0.0053828028777123844,285167418326.9281,0.007416695821734002,0.06376605050705017,0.012035035489452055,0.0437988325359138,0.005392157375065458,284672700225.365,0.007429584917435467,0.06387686625940735,0.012055950561058404,0.043874948283105904,0.17119203813565653,0.7172476263964841,0.14468034351145037,0.1400768918499415,0.05128588293309822,0.20951454356359245,0.2793018409833872,0.007038359808126242,0.012642149464277708,-0.1193084176392355,0.6133385137255488,0.13613473004677296,0.20428104626750224,0.7054326060385405,0.15943552413738732,0.13990345128144957,0.06838308418443859,0.20504685373486248,0.21801576619880791,0.0070403636995059115,-0.07513930764495098,-0.13119386257083773,0.6404520986913763,0.11305624398175189,0.1638660469550709,0.6925951456662918,0.1159235668789809,0.13846071505031043,0.038221223419650306,0.1990712186627,0.14019217703581482,0.009976675689939901,-0.0594514530874917,-0.06643172106168173,0.7107955802986192,0.0668913972453479
2021-01-08,"The Home Depot, Inc.",HD,0,0.005419410040340253,283241162520.2706,0.007467135006722889,0.06419970825638252,0.01211688290452622,0.04409669798296401,0.005490208021671345,279588677503.8281,0.007564684016830551,0.06503839913099137,0.012275175198942057,0.04467276755092841,0.0053828028777123844,285167418326.9281,0.007416695821734002,0.06376605050705017,0.012035035489452055,0.0437988325359138,0.17119203813565653,0.7172476263964841,0.14468034351145037,0.1400768918499415,0.05128588293309822,0.20951454356359245,0.2793018409833872,0.007038359808126242,0.012642149464277708,-0.1193084176392355,0.6133385137255488,0.13613473004677296,0.20428104626750224,0.7054326060385405,0.15943552413738732,0.13990345128144957,0.06838308418443859,0.20504685373486248,0.21801576619880791,0.0070403636995059115,-0.07513930764495098,-0.13119386257083773,0.6404520986913763,0.11305624398175189,0.1638660469550709,0.6925951456662918,0.1159235668789809,0.13846071505031043,0.038221223419650306,0.1990712186627,0.14019217703581482,0.009976675689939901,-0.0594514530874917,-0.06643172106168173,0.7107955802986192,0.0668913972453479
2021-01-15,"The Home Depot, Inc.",HD,0,0.005291589126191315,290082990835.84265,0.0072910169393450375,0.0626855092317022,0.011831096990937196,0.04305664376946549,0.005419410040340253,283241162520.2706,0.007467135006722889,0.06419970825638252,0.01211688290452622,0.04409669798296401,0.005490208021671345,279588677503.8281,0.007564684016830551,0.06503839913099137,0.012275175198942057,0.04467276755092841,0.17119203813565653,0.7172476263964841,0.14468034351145037,0.1400768918499415,0.05128588293309822,0.20951454356359245,0.2793018409833872,0.007038359808126242,0.012642149464277708,-0.1193084176392355,0.6133385137255488,0.13613473004677296,0.20428104626750224,0.7054326060385405,0.15943552413738732,0.13990345128144957,0.06838308418443859,0.20504685373486248,0.21801576619880791,0.0070403636995059115,-0.07513930764495098,-0.13119386257083773,0.6404520986913763,0.11305624398175189,0.1638660469550709,0.6925951456662918,0.1159235668789809,0.13846071505031043,0.038221223419650306,0.1990712186627,0.14019217703581482,0.009976675689939901,-0.0594514530874917,-0.06643172106168173,0.7107955802986192,0.0668913972453479
2021-01-22,"The Home Depot, Inc.",HD,0,0.005134890943340444,298935267941.91724,0.007075110322583089,0.06082922274508316,0.0114807463957944,0.041781620770242445,0.005291589126191315,290082990835.84265,0.0072910169393450375,0.0626855092317022,0.011831096990937196,0.04305664376946549,0.005419410040340253,283241162520.2706,0.007467135006722889,0.06419970825638252,0.01211688290452622,0.04409669798296401,0.17119203813565653,0.7172476263964841,0.14468034351145037,0.1400768918499415,0.05128588293309822,0.20951454356359245,0.2793018409833872,0.007038359808126242,0.012642149464277708,-0.1193084176392355,0.6133385137255488,0.13613473004677296,0.20428104626750224,0.7054326060385405,0.15943552413738732,0.13990345128144957,0.06838308418443859,0.20504685373486248,0.21801576619880791,0.0070403636995059115,-0.07513930764495098,-0.13119386257083773,0.6404520986913763,0.11305624398175189,0.1638660469550709,0.6925951456662918,0.1159235668789809,0.13846071505031043,0.038221223419650306,0.1990712186627,0.14019217703581482,0.009976675689939901,-0.0594514530874917,-0.06643172106168173,0.7107955802986192,0.0668913972453479
2021-01-29,"The Home Depot, Inc.",HD,0,0.005384790593269708,285062153005.2722,0.007419434595938392,0.06378959749056441,0.012039479684756767,0.04381500619539977,0.005134890943340444,298935267941.91724,0.007075110322583089,0.06082922274508316,0.0114807463957944,0.041781620770242445,0.005291589126191315,290082990835.84265,0.0072910169393450375,0.0626855092317022,0.011831096990937196,0.04305664376946549,0.17119203813565653,0.7172476263964841,0.14468034351145037,0.1400768918499415,0.05128588293309822,0.20951454356359245,0.2793018409833872,0.007038359808126242,0.012642149464277708,-0.1193084176392355,0.6133385137255488,0.13613473004677296,0.20428104626750224,0.7054326060385405,0.15943552413738732,0.13990345128144957,0.06838308418443859,0.20504685373486248,0.21801576619880791,0.0070403636995059115,-0.07513930764495098,-0.13119386257083773,0.6404520986913763,0.11305624398175189,0.1638660469550709,0.6925951456662918,0.1159235668789809,0.13846071505031043,0.038221223419650306,0.1990712186627,0.14019217703581482,0.009976675689939901,-0.0594514530874917,-0.06643172106168173,0.7107955802986192,0.0668913972453479
2021-02-05,"The Home Depot, Inc.",HD,0,0.005229538494274023,293524945208.9734,0.007205520466051831,0.06195044168070283,0.011692362288174886,0.042551749702594496,0.005384790593269708,285062153005.2722,0.007419434595938392,0.06378959749056441,0.012039479684756767,0.04381500619539977,0.005134890943340444,298935267941.91724,0.007075110322583089,0.06082922274508316,0.0114807463957944,0.041781620770242445,0.17119203813565653,0.7172476263964841,0.14468034351145037,0.1400768918499415,0.05128588293309822,0.20951454356359245,0.2793018409833872,0.007038359808126242,0.012642149464277708,-0.1193084176392355,0.6133385137255488,0.13613473004677296,0.20428104626750224,0.7054326060385405,0.15943552413738732,0.13990345128144957,0.06838308418443859,0.20504685373486248,0.21801576619880791,0.0070403636995059115,-0.07513930764495098,-0.13119386257083773,0.6404520986913763,0.11305624398175189,0.1638660469550709,0.6925951456662918,0.1159235668789809,0.13846071505031043,0.038221223419650306,0.1990712186627,0.14019217703581482,0.009976675689939901,-0.0594514530874917,-0.06643172106168173,0.7107955802986192,0.0668913972453479
2021-02-12,"The Home Depot, Inc.",HD,0,0.005254978114628449,292103975795.2506,0.0072405724511004355,0.06225180588690795,0.01174924097029631,0.04275874700437089,0.005229538494274023,293524945208.9734,0.007205520466051831,0.06195044168070283,0.011692362288174886,0.042551749702594496,0.005384790593269708,285062153005.2722,0.007419434595938392,0.06378959749056441,0.012039479684756767,0.04381500619539977,0.17119203813565653,0.7172476263964841,0.14468034351145037,0.1400768918499415,0.05128588293309822,0.20951454356359245,0.2793018409833872,0.007038359808126242,0.012642149464277708,-0.1193084176392355,0.6133385137255488,0.13613473004677296,0.20428104626750224,0.7054326060385405,0.15943552413738732,0.13990345128144957,0.06838308418443859,0.20504685373486248,0.21801576619880791,0.0070403636995059115,-0.07513930764495098,-0.13119386257083773,0.6404520986913763,0.11305624398175189,0.1638660469550709,0.6925951456662918,0.1159235668789809,0.13846071505031043,0.038221223419650306,0.1990712186627,0.14019217703581482,0.009976675689939901,-0.0594514530874917,-0.06643172106168173,0.7107955802986192,0.0668913972453479
2021-02-19,"The Home Depot, Inc.",HD,0,0.0052149511926684305,294345995444.40955,0.007185421350158782,0.06177763679966303,0.01165974755259808,0.04243305563285257,0.005254978114628449,292103975795.2506,0.0072405724511004355,0.06225180588690795,0.01174924097029631,0.04275874700437089,0.005229538494274023,293524945208.9734,0.007205520466051831,0.06195044168070283,0.011692362288174886,0.042551749702594496,0.17119203813565653,0.7172476263964841,0.14468034351145037,0.1400768918499415,0.05128588293309822,0.20951454356359245,0.2793018409833872,0.007038359808126242,0.012642149464277708,-0.1193084176392355,0.6133385137255488,0.13613473004677296,0.20428104626750224,0.7054326060385405,0.15943552413738732,0.13990345128144957,0.06838308418443859,0.20504685373486248,0.21801576619880791,0.0070403636995059115,-0.07513930764495098,-0.13119386257083773,0.6404520986913763,0.11305624398175189,0.1638660469550709,0.6925951456662918,0.1159235668789809,0.13846071505031043,0.038221223419650306,0.1990712186627,0.14019217703581482,0.009976675689939901,-0.0594514530874917,-0.06643172106168173,0.7107955802986192,0.0668913972453479
2021-02-26,"The Home Depot, Inc.",HD,0,0.005644921609433331,271925831075.28607,0.007777856158926056,0.0668711755999581,0.012621088575619019,0.045931642281317464,0.0052149511926684305,294345995444.40955,0.007185421350158782,0.06177763679966303,0.01165974755259808,0.04243305563285257,0.005254978114628449,292103975795.2506,0.0072405724511004355,0.06225180588690795,0.01174924097029631,0.04275874700437089,0.17119203813565653,0.7172476263964841,0.14468034351145037,0.1400768918499415,0.05128588293309822,0.20951454356359245,0.2793018409833872,0.007038359808126242,0.012642149464277708,-0.1193084176392355,0.6133385137255488,0.13613473004677296,0.20428104626750224,0.7054326060385405,0.15943552413738732,0.13990345128144957,0.06838308418443859,0.20504685373486248,0.21801576619880791,0.0070403636995059115,-0.07513930764495098,-0.13119386257083773,0.6404520986913763,0.11305624398175189,0.1638660469550709,0.6925951456662918,0.1159235668789809,0.13846071505031043,0.038221223419650306,0.1990712186627,0.14019217703581482,0.009976675689939901,-0.0594514530874917,-0.06643172106168173,0.7107955802986192,0.0668913972453479
2021-03-05,"The Home Depot, Inc.",HD,0,0.005752244412008706,266852360583.88763,0.00792573089993382,0.06814254878694874,0.012861044183722397,0.0468049073003184,0.005644921609433331,271925831075.28607,0.007777856158926056,0.0668711755999581,0.012621088575619019,0.045931642281317464,0.0052149511926684305,294345995444.40955,0.007185421350158782,0.06177763679966303,0.01165974755259808,0.04243305563285257,0.17119203813565653,0.7172476263964841,0.14468034351145037,0.1400768918499415,0.05128588293309822,0.20951454356359245,0.2793018409833872,0.007038359808126242,0.012642149464277708,-0.1193084176392355,0.6133385137255488,0.13613473004677296,0.20428104626750224,0.7054326060385405,0.15943552413738732,0.13990345128144957,0.06838308418443859,0.20504685373486248,0.21801576619880791,0.0070403636995059115,-0.07513930764495098,-0.13119386257083773,0.6404520986913763,0.11305624398175189,0.1638660469550709,0.6925951456662918,0.1159235668789809,0.13846071505031043,0.038221223419650306,0.1990712186627,0.14019217703581482,0.009976675689939901,-0.0594514530874917,-0.06643172106168173,0.7107955802986192,0.0668913972453479
