WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,"NextEra Energy, Inc.",NEE,0,0.2671081385824966,139595147485.4963,0.010974593512709116,0.015373027205139531,0.008804030957649806,0.02793793387700101,0.2748385219605178,135668754634.6087,0.011292209500456278,0.01581793837335455,0.009058828639726348,0.028746486326226815,0.2765721743174391,134818334823.52927,0.011363439564843422,0.015917716257280667,0.00911597077362439,0.028927816124601397,0.021775252804988054,0.08937507273362039,0.21065830721003134,0.2777350192413414,0.009724486081878748,0.03241841365895829,0.1064593510882317,0.010341662578531753,-0.012739155892453039,-0.03673782658922948,0.38214302669683975,-0.052903103290025476,0.021064110658325204,0.09842890505047029,0.2821122740247383,0.2970437898508721,0.010454161576241586,0.030535927023435248,0.1032003039293726,0.016021515074491025,-0.005108190323136084,-0.041947835783570156,0.38163019325850067,-0.039225654102540974,0.02455299783648466,0.10336749888969199,0.4294385432473445,0.3139340525755964,0.0034898082677785425,0.030557418163768255,0.1064670867383907,0.014854480797765196,-0.012210184271823736,-0.04097416215588916,0.3913061498545222,-0.03313245521689034
2021-01-08,"NextEra Energy, Inc.",NEE,0,0.2540046098466509,146796548387.49234,0.010436212682303998,0.014618872334350117,0.008372131453362672,0.026567382154690334,0.2671081385824966,139595147485.4963,0.010974593512709116,0.015373027205139531,0.008804030957649806,0.02793793387700101,0.2748385219605178,135668754634.6087,0.011292209500456278,0.01581793837335455,0.009058828639726348,0.028746486326226815,0.021775252804988054,0.08937507273362039,0.21065830721003134,0.2777350192413414,0.009724486081878748,0.03241841365895829,0.1064593510882317,0.010341662578531753,-0.012739155892453039,-0.03673782658922948,0.38214302669683975,-0.052903103290025476,0.021064110658325204,0.09842890505047029,0.2821122740247383,0.2970437898508721,0.010454161576241586,0.030535927023435248,0.1032003039293726,0.016021515074491025,-0.005108190323136084,-0.041947835783570156,0.38163019325850067,-0.039225654102540974,0.02455299783648466,0.10336749888969199,0.4294385432473445,0.3139340525755964,0.0034898082677785425,0.030557418163768255,0.1064670867383907,0.014854480797765196,-0.012210184271823736,-0.04097416215588916,0.3913061498545222,-0.03313245521689034
2021-01-15,"NextEra Energy, Inc.",NEE,0,0.25118714126335445,148443108243.77292,0.010320452179458229,0.014456716956342923,0.008279266141353893,0.026272691579560765,0.2540046098466509,146796548387.49234,0.010436212682303998,0.014618872334350117,0.008372131453362672,0.026567382154690334,0.2671081385824966,139595147485.4963,0.010974593512709116,0.015373027205139531,0.008804030957649806,0.02793793387700101,0.021775252804988054,0.08937507273362039,0.21065830721003134,0.2777350192413414,0.009724486081878748,0.03241841365895829,0.1064593510882317,0.010341662578531753,-0.012739155892453039,-0.03673782658922948,0.38214302669683975,-0.052903103290025476,0.021064110658325204,0.09842890505047029,0.2821122740247383,0.2970437898508721,0.010454161576241586,0.030535927023435248,0.1032003039293726,0.016021515074491025,-0.005108190323136084,-0.041947835783570156,0.38163019325850067,-0.039225654102540974,0.02455299783648466,0.10336749888969199,0.4294385432473445,0.3139340525755964,0.0034898082677785425,0.030557418163768255,0.1064670867383907,0.014854480797765196,-0.012210184271823736,-0.04097416215588916,0.3913061498545222,-0.03313245521689034
2021-01-22,"NextEra Energy, Inc.",NEE,0,0.24471432755322348,152369501094.66052,0.010054505586706852,0.014084183413232965,0.008065918646255039,0.025595673490963918,0.25118714126335445,148443108243.77292,0.010320452179458229,0.014456716956342923,0.008279266141353893,0.026272691579560765,0.2540046098466509,146796548387.49234,0.010436212682303998,0.014618872334350117,0.008372131453362672,0.026567382154690334,0.021775252804988054,0.08937507273362039,0.21065830721003134,0.2777350192413414,0.009724486081878748,0.03241841365895829,0.1064593510882317,0.010341662578531753,-0.012739155892453039,-0.03673782658922948,0.38214302669683975,-0.052903103290025476,0.021064110658325204,0.09842890505047029,0.2821122740247383,0.2970437898508721,0.010454161576241586,0.030535927023435248,0.1032003039293726,0.016021515074491025,-0.005108190323136084,-0.041947835783570156,0.38163019325850067,-0.039225654102540974,0.02455299783648466,0.10336749888969199,0.4294385432473445,0.3139340525755964,0.0034898082677785425,0.030557418163768255,0.1064670867383907,0.014854480797765196,-0.012210184271823736,-0.04097416215588916,0.3913061498545222,-0.03313245521689034
2021-01-29,"NextEra Energy, Inc.",NEE,0,0.25482122665174833,146326114546.80075,0.010469764776744668,0.014665871547580978,0.008399047591787986,0.02665279544993747,0.24471432755322348,152369501094.66052,0.010054505586706852,0.014084183413232965,0.008065918646255039,0.025595673490963918,0.25118714126335445,148443108243.77292,0.010320452179458229,0.014456716956342923,0.008279266141353893,0.026272691579560765,0.021775252804988054,0.08937507273362039,0.21065830721003134,0.2777350192413414,0.009724486081878748,0.03241841365895829,0.1064593510882317,0.010341662578531753,-0.012739155892453039,-0.03673782658922948,0.38214302669683975,-0.052903103290025476,0.021064110658325204,0.09842890505047029,0.2821122740247383,0.2970437898508721,0.010454161576241586,0.030535927023435248,0.1032003039293726,0.016021515074491025,-0.005108190323136084,-0.041947835783570156,0.38163019325850067,-0.039225654102540974,0.02455299783648466,0.10336749888969199,0.4294385432473445,0.3139340525755964,0.0034898082677785425,0.030557418163768255,0.1064670867383907,0.014854480797765196,-0.012210184271823736,-0.04097416215588916,0.3913061498545222,-0.03313245521689034
2021-02-05,"NextEra Energy, Inc.",NEE,0,0.246499924346212,151265766506.40256,0.0101278698768578,0.014186950884945718,0.008124772897296498,0.025782436370591005,0.25482122665174833,146326114546.80075,0.010469764776744668,0.014665871547580978,0.008399047591787986,0.02665279544993747,0.24471432755322348,152369501094.66052,0.010054505586706852,0.014084183413232965,0.008065918646255039,0.025595673490963918,0.021775252804988054,0.08937507273362039,0.21065830721003134,0.2777350192413414,0.009724486081878748,0.03241841365895829,0.1064593510882317,0.010341662578531753,-0.012739155892453039,-0.03673782658922948,0.38214302669683975,-0.052903103290025476,0.021064110658325204,0.09842890505047029,0.2821122740247383,0.2970437898508721,0.010454161576241586,0.030535927023435248,0.1032003039293726,0.016021515074491025,-0.005108190323136084,-0.041947835783570156,0.38163019325850067,-0.039225654102540974,0.02455299783648466,0.10336749888969199,0.4294385432473445,0.3139340525755964,0.0034898082677785425,0.030557418163768255,0.1064670867383907,0.014854480797765196,-0.012210184271823736,-0.04097416215588916,0.3913061498545222,-0.03313245521689034
2021-02-12,"NextEra Energy, Inc.",NEE,1,0.2414657372994564,151214000000.0,-0.006632983718438769,0.0038025579642096633,-3.3065721427910117e-05,0.019310381313899505,0.246499924346212,151265766506.40256,0.0101278698768578,0.014186950884945718,0.008124772897296498,0.025782436370591005,0.25482122665174833,146326114546.80075,0.010469764776744668,0.014665871547580978,0.008399047591787986,0.02665279544993747,0.018984367657654835,0.08727050433010698,0.21387940841865757,0.2842140356726121,-3.915917421133423e-05,0.02380030565461029,0.08490878656821677,0.018443971053538424,-0.01062779988095611,-0.03965257980639704,0.3766407693994549,-0.06403308167037373,0.021775252804988054,0.08937507273362039,0.21065830721003134,0.2777350192413414,0.009724486081878748,0.03241841365895829,0.1064593510882317,0.010341662578531753,-0.012739155892453039,-0.03673782658922948,0.38214302669683975,-0.052903103290025476,0.021064110658325204,0.09842890505047029,0.2821122740247383,0.2970437898508721,0.010454161576241586,0.030535927023435248,0.1032003039293726,0.016021515074491025,-0.005108190323136084,-0.041947835783570156,0.38163019325850067,-0.039225654102540974
2021-02-19,"NextEra Energy, Inc.",NEE,0,0.2570172403415562,142064399849.11917,-0.007060178349151832,0.004047460170251549,-3.519530582827434e-05,0.020554058603712212,0.2414657372994564,151214000000.0,-0.006632983718438769,0.0038025579642096633,-3.3065721427910117e-05,0.019310381313899505,0.246499924346212,151265766506.40256,0.0101278698768578,0.014186950884945718,0.008124772897296498,0.025782436370591005,0.018984367657654835,0.08727050433010698,0.21387940841865757,0.2842140356726121,-3.915917421133423e-05,0.02380030565461029,0.08490878656821677,0.018443971053538424,-0.01062779988095611,-0.03965257980639704,0.3766407693994549,-0.06403308167037373,0.021775252804988054,0.08937507273362039,0.21065830721003134,0.2777350192413414,0.009724486081878748,0.03241841365895829,0.1064593510882317,0.010341662578531753,-0.012739155892453039,-0.03673782658922948,0.38214302669683975,-0.052903103290025476,0.021064110658325204,0.09842890505047029,0.2821122740247383,0.2970437898508721,0.010454161576241586,0.030535927023435248,0.1032003039293726,0.016021515074491025,-0.005108190323136084,-0.041947835783570156,0.38163019325850067,-0.039225654102540974
2021-02-26,"NextEra Energy, Inc.",NEE,0,0.2731769891325713,133660598998.25763,-0.007504081288855176,0.004301940918336716,-3.740818189858014e-05,0.021846378228770804,0.2570172403415562,142064399849.11917,-0.007060178349151832,0.004047460170251549,-3.519530582827434e-05,0.020554058603712212,0.2414657372994564,151214000000.0,-0.006632983718438769,0.0038025579642096633,-3.3065721427910117e-05,0.019310381313899505,0.018984367657654835,0.08727050433010698,0.21387940841865757,0.2842140356726121,-3.915917421133423e-05,0.02380030565461029,0.08490878656821677,0.018443971053538424,-0.01062779988095611,-0.03965257980639704,0.3766407693994549,-0.06403308167037373,0.021775252804988054,0.08937507273362039,0.21065830721003134,0.2777350192413414,0.009724486081878748,0.03241841365895829,0.1064593510882317,0.010341662578531753,-0.012739155892453039,-0.03673782658922948,0.38214302669683975,-0.052903103290025476,0.021064110658325204,0.09842890505047029,0.2821122740247383,0.2970437898508721,0.010454161576241586,0.030535927023435248,0.1032003039293726,0.016021515074491025,-0.005108190323136084,-0.041947835783570156,0.38163019325850067,-0.039225654102540974
2021-03-05,"NextEra Energy, Inc.",NEE,0,0.28391862722700484,128603749449.68413,-0.007799150524708621,0.004471098256936647,-3.887911527770998e-05,0.022705403322182627,0.2731769891325713,133660598998.25763,-0.007504081288855176,0.004301940918336716,-3.740818189858014e-05,0.021846378228770804,0.2570172403415562,142064399849.11917,-0.007060178349151832,0.004047460170251549,-3.519530582827434e-05,0.020554058603712212,0.018984367657654835,0.08727050433010698,0.21387940841865757,0.2842140356726121,-3.915917421133423e-05,0.02380030565461029,0.08490878656821677,0.018443971053538424,-0.01062779988095611,-0.03965257980639704,0.3766407693994549,-0.06403308167037373,0.021775252804988054,0.08937507273362039,0.21065830721003134,0.2777350192413414,0.009724486081878748,0.03241841365895829,0.1064593510882317,0.010341662578531753,-0.012739155892453039,-0.03673782658922948,0.38214302669683975,-0.052903103290025476,0.021064110658325204,0.09842890505047029,0.2821122740247383,0.2970437898508721,0.010454161576241586,0.030535927023435248,0.1032003039293726,0.016021515074491025,-0.005108190323136084,-0.041947835783570156,0.38163019325850067,-0.039225654102540974
