WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Royal Bank of Canada,RY,0,0.6555978508186697,132190793322.12483,-0.01848842826780242,1.0302532920589245,0.024562981417984638,0.08648106053908235,0.6571192895171285,131884729884.71146,-0.01853133415928023,1.0326441895058818,0.024619984457930816,0.08668175618203422,0.6612384173305241,131063165310.13118,-0.018647497137863484,1.0391172811806988,0.02477431391433827,0.08722511754503083,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702,0.007263236319865204,0.027698787097976813,0.25959152510020994,0.22000777907429017,0.0018994328437308022,0.007369514894206426,0.19634826529096386,0.00032083007057073294,-0.0151948686200861,-0.08339680619606045,0.3319432677374469,-0.47606370021638206,0.004468628295822239,0.02728250699446532,0.12344626749058882,0.21533963729386507,0.0008856095607639159,0.007498302536733629,0.21525213289664916,0.00045235313144140714,-0.05399413492536173,-0.0684288546394841,0.34874994181473573,-0.4895385878704909
2021-01-08,Royal Bank of Canada,RY,0,0.633219851898887,136862417910.79945,-0.017857349280449547,0.9950869060983731,0.02372455528380511,0.08352913951477056,0.6555978508186697,132190793322.12483,-0.01848842826780242,1.0302532920589245,0.024562981417984638,0.08648106053908235,0.6571192895171285,131884729884.71146,-0.01853133415928023,1.0326441895058818,0.024619984457930816,0.08668175618203422,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702,0.007263236319865204,0.027698787097976813,0.25959152510020994,0.22000777907429017,0.0018994328437308022,0.007369514894206426,0.19634826529096386,0.00032083007057073294,-0.0151948686200861,-0.08339680619606045,0.3319432677374469,-0.47606370021638206,0.004468628295822239,0.02728250699446532,0.12344626749058882,0.21533963729386507,0.0008856095607639159,0.007498302536733629,0.21525213289664916,0.00045235313144140714,-0.05399413492536173,-0.0684288546394841,0.34874994181473573,-0.4895385878704909
2021-01-15,Royal Bank of Canada,RY,0,0.6324754241914977,137023505871.05234,-0.0178363557731471,0.9939170592245923,0.02369666415524085,0.08343094075229855,0.633219851898887,136862417910.79945,-0.017857349280449547,0.9950869060983731,0.02372455528380511,0.08352913951477056,0.6555978508186697,132190793322.12483,-0.01848842826780242,1.0302532920589245,0.024562981417984638,0.08648106053908235,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702,0.007263236319865204,0.027698787097976813,0.25959152510020994,0.22000777907429017,0.0018994328437308022,0.007369514894206426,0.19634826529096386,0.00032083007057073294,-0.0151948686200861,-0.08339680619606045,0.3319432677374469,-0.47606370021638206,0.004468628295822239,0.02728250699446532,0.12344626749058882,0.21533963729386507,0.0008856095607639159,0.007498302536733629,0.21525213289664916,0.00045235313144140714,-0.05399413492536173,-0.0684288546394841,0.34874994181473573,-0.4895385878704909
2021-01-22,Royal Bank of Canada,RY,0,0.6381774150656754,135799227540.95166,-0.01799715686352477,1.0028775749768568,0.0239102980097647,0.08418310035344319,0.6324754241914977,137023505871.05234,-0.0178363557731471,0.9939170592245923,0.02369666415524085,0.08343094075229855,0.633219851898887,136862417910.79945,-0.017857349280449547,0.9950869060983731,0.02372455528380511,0.08352913951477056,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702,0.007263236319865204,0.027698787097976813,0.25959152510020994,0.22000777907429017,0.0018994328437308022,0.007369514894206426,0.19634826529096386,0.00032083007057073294,-0.0151948686200861,-0.08339680619606045,0.3319432677374469,-0.47606370021638206,0.004468628295822239,0.02728250699446532,0.12344626749058882,0.21533963729386507,0.0008856095607639159,0.007498302536733629,0.21525213289664916,0.00045235313144140714,-0.05399413492536173,-0.0684288546394841,0.34874994181473573,-0.4895385878704909
2021-01-29,Royal Bank of Canada,RY,0,0.6652449141888168,130273825701.73563,-0.018760483825780813,1.0454133765274505,0.024924423478850367,0.08775362156150829,0.6381774150656754,135799227540.95166,-0.01799715686352477,1.0028775749768568,0.0239102980097647,0.08418310035344319,0.6324754241914977,137023505871.05234,-0.0178363557731471,0.9939170592245923,0.02369666415524085,0.08343094075229855,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702,0.007263236319865204,0.027698787097976813,0.25959152510020994,0.22000777907429017,0.0018994328437308022,0.007369514894206426,0.19634826529096386,0.00032083007057073294,-0.0151948686200861,-0.08339680619606045,0.3319432677374469,-0.47606370021638206,0.004468628295822239,0.02728250699446532,0.12344626749058882,0.21533963729386507,0.0008856095607639159,0.007498302536733629,0.21525213289664916,0.00045235313144140714,-0.05399413492536173,-0.0684288546394841,0.34874994181473573,-0.4895385878704909
2021-02-05,Royal Bank of Canada,RY,0,0.6441374545010299,134542711954.4427,-0.018165235147241263,1.0122436066705351,0.024133600050365134,0.08496929959216945,0.6652449141888168,130273825701.73563,-0.018760483825780813,1.0454133765274505,0.024924423478850367,0.08775362156150829,0.6381774150656754,135799227540.95166,-0.01799715686352477,1.0028775749768568,0.0239102980097647,0.08418310035344319,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702,0.007263236319865204,0.027698787097976813,0.25959152510020994,0.22000777907429017,0.0018994328437308022,0.007369514894206426,0.19634826529096386,0.00032083007057073294,-0.0151948686200861,-0.08339680619606045,0.3319432677374469,-0.47606370021638206,0.004468628295822239,0.02728250699446532,0.12344626749058882,0.21533963729386507,0.0008856095607639159,0.007498302536733629,0.21525213289664916,0.00045235313144140714,-0.05399413492536173,-0.0684288546394841,0.34874994181473573,-0.4895385878704909
2021-02-12,Royal Bank of Canada,RY,0,0.6434440574676745,134687699721.82678,-0.01814568074922686,1.0111539530430467,0.024107620864459743,0.08487783237527065,0.6441374545010299,134542711954.4427,-0.018165235147241263,1.0122436066705351,0.024133600050365134,0.08496929959216945,0.6652449141888168,130273825701.73563,-0.018760483825780813,1.0454133765274505,0.024924423478850367,0.08775362156150829,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702,0.007263236319865204,0.027698787097976813,0.25959152510020994,0.22000777907429017,0.0018994328437308022,0.007369514894206426,0.19634826529096386,0.00032083007057073294,-0.0151948686200861,-0.08339680619606045,0.3319432677374469,-0.47606370021638206,0.004468628295822239,0.02728250699446532,0.12344626749058882,0.21533963729386507,0.0008856095607639159,0.007498302536733629,0.21525213289664916,0.00045235313144140714,-0.05399413492536173,-0.0684288546394841,0.34874994181473573,-0.4895385878704909
2021-02-19,Royal Bank of Canada,RY,0,0.6185852280382939,140100338759.84348,-0.017444640188839546,0.9720890128142625,0.023176246601130115,0.08159866065417908,0.6434440574676745,134687699721.82678,-0.01814568074922686,1.0111539530430467,0.024107620864459743,0.08487783237527065,0.6441374545010299,134542711954.4427,-0.018165235147241263,1.0122436066705351,0.024133600050365134,0.08496929959216945,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702,0.007263236319865204,0.027698787097976813,0.25959152510020994,0.22000777907429017,0.0018994328437308022,0.007369514894206426,0.19634826529096386,0.00032083007057073294,-0.0151948686200861,-0.08339680619606045,0.3319432677374469,-0.47606370021638206,0.004468628295822239,0.02728250699446532,0.12344626749058882,0.21533963729386507,0.0008856095607639159,0.007498302536733629,0.21525213289664916,0.00045235313144140714,-0.05399413492536173,-0.0684288546394841,0.34874994181473573,-0.4895385878704909
2021-02-26,Royal Bank of Canada,RY,0,0.632252442742707,137071831030.10583,-0.01783006750280596,0.9935666502484223,0.02368830981244311,0.08340152687891889,0.6185852280382939,140100338759.84348,-0.017444640188839546,0.9720890128142625,0.023176246601130115,0.08159866065417908,0.6434440574676745,134687699721.82678,-0.01814568074922686,1.0111539530430467,0.024107620864459743,0.08487783237527065,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702,0.007263236319865204,0.027698787097976813,0.25959152510020994,0.22000777907429017,0.0018994328437308022,0.007369514894206426,0.19634826529096386,0.00032083007057073294,-0.0151948686200861,-0.08339680619606045,0.3319432677374469,-0.47606370021638206,0.004468628295822239,0.02728250699446532,0.12344626749058882,0.21533963729386507,0.0008856095607639159,0.007498302536733629,0.21525213289664916,0.00045235313144140714,-0.05399413492536173,-0.0684288546394841,0.34874994181473573,-0.4895385878704909
2021-03-05,Royal Bank of Canada,RY,1,0.6067104265111352,148586534961.0,0.20448690056588903,0.9918462668147017,0.025877176562527755,0.0792332899013366,0.632252442742707,137071831030.10583,-0.01783006750280596,0.9935666502484223,0.02368830981244311,0.08340152687891889,0.6185852280382939,140100338759.84348,-0.017444640188839546,0.9720890128142625,0.023176246601130115,0.08159866065417908,0.007664178760626658,0.027429145134719956,0.3231033798531649,0.2540896646132786,0.002300809442115045,0.007480964779480565,0.13198297911541254,0.00025670929796290103,-0.016137380763318217,-0.08252695298031118,0.33360001579749526,-0.5025614082748956,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702,0.007263236319865204,0.027698787097976813,0.25959152510020994,0.22000777907429017,0.0018994328437308022,0.007369514894206426,0.19634826529096386,0.00032083007057073294,-0.0151948686200861,-0.08339680619606045,0.3319432677374469,-0.47606370021638206
