WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Barrick Mining Corporation,B,0,0.0268094212677674,48775987625.37172,0.026877979592525143,0.05535510671229434,0.0003148680477360802,0.0017760993517010265,0.0266689364655765,49032926441.88811,0.026737135535929015,0.05506503886118104,0.00031321809882593277,0.0017667923635492498,0.02624489139984324,49825163308.079475,0.026312006082023474,0.054189486210116995,0.0003082378256351766,0.0017386997703217205,0.03530532742606076,0.16789675876217322,0.11611951282060812,0.12603468614727592,0.00588402967530945,0.03258010955184533,-0.0361156225788559,0.20995235460799444,-0.7063448521061899,-1.7498720363386149,0.274977433953127,0.1270050832989798,0.03418162515993844,0.18294190404386845,0.04294442062181313,0.1438303210320207,0.00021904611790012424,0.04347988411753856,-0.07396122329607349,0.19663928397030553,-0.3980817432207738,-1.4224314041821968,0.2775777903462088,0.1280952336800984,0.04589247658480172,0.19656538534700985,0.1491301021256778,0.16269554037165646,0.011145953017781868,0.05636843183447711,-0.047173332618964704,0.16906551007364284,-0.32211178191673806,-1.1425638353504362,0.3050166722584491,0.15182982488037022
2021-01-08,Barrick Mining Corporation,B,0,0.025478458589193963,51323983961.67533,0.02554361331300685,0.05260698393983104,0.0002992363182770093,0.0016879243058116678,0.0268094212677674,48775987625.37172,0.026877979592525143,0.05535510671229434,0.0003148680477360802,0.0017760993517010265,0.0266689364655765,49032926441.88811,0.026737135535929015,0.05506503886118104,0.00031321809882593277,0.0017667923635492498,0.03530532742606076,0.16789675876217322,0.11611951282060812,0.12603468614727592,0.00588402967530945,0.03258010955184533,-0.0361156225788559,0.20995235460799444,-0.7063448521061899,-1.7498720363386149,0.274977433953127,0.1270050832989798,0.03418162515993844,0.18294190404386845,0.04294442062181313,0.1438303210320207,0.00021904611790012424,0.04347988411753856,-0.07396122329607349,0.19663928397030553,-0.3980817432207738,-1.4224314041821968,0.2775777903462088,0.1280952336800984,0.04589247658480172,0.19656538534700985,0.1491301021256778,0.16269554037165646,0.011145953017781868,0.05636843183447711,-0.047173332618964704,0.16906551007364284,-0.32211178191673806,-1.1425638353504362,0.3050166722584491,0.15182982488037022
2021-01-15,Barrick Mining Corporation,B,0,0.026392335825277155,49546808158.88973,0.026459827559341564,0.05449392403525723,0.00030996951308647424,0.00174846782707347,0.025478458589193963,51323983961.67533,0.02554361331300685,0.05260698393983104,0.0002992363182770093,0.0016879243058116678,0.0268094212677674,48775987625.37172,0.026877979592525143,0.05535510671229434,0.0003148680477360802,0.0017760993517010265,0.03530532742606076,0.16789675876217322,0.11611951282060812,0.12603468614727592,0.00588402967530945,0.03258010955184533,-0.0361156225788559,0.20995235460799444,-0.7063448521061899,-1.7498720363386149,0.274977433953127,0.1270050832989798,0.03418162515993844,0.18294190404386845,0.04294442062181313,0.1438303210320207,0.00021904611790012424,0.04347988411753856,-0.07396122329607349,0.19663928397030553,-0.3980817432207738,-1.4224314041821968,0.2775777903462088,0.1280952336800984,0.04589247658480172,0.19656538534700985,0.1491301021256778,0.16269554037165646,0.011145953017781868,0.05636843183447711,-0.047173332618964704,0.16906551007364284,-0.32211178191673806,-1.1425638353504362,0.3050166722584491,0.15182982488037022
2021-01-22,Barrick Mining Corporation,B,0,0.02602124638924934,50253396030.26307,0.02608778915579165,0.05372771222016587,0.0003056111867693731,0.001723883495313033,0.026392335825277155,49546808158.88973,0.026459827559341564,0.05449392403525723,0.00030996951308647424,0.00174846782707347,0.025478458589193963,51323983961.67533,0.02554361331300685,0.05260698393983104,0.0002992363182770093,0.0016879243058116678,0.03530532742606076,0.16789675876217322,0.11611951282060812,0.12603468614727592,0.00588402967530945,0.03258010955184533,-0.0361156225788559,0.20995235460799444,-0.7063448521061899,-1.7498720363386149,0.274977433953127,0.1270050832989798,0.03418162515993844,0.18294190404386845,0.04294442062181313,0.1438303210320207,0.00021904611790012424,0.04347988411753856,-0.07396122329607349,0.19663928397030553,-0.3980817432207738,-1.4224314041821968,0.2775777903462088,0.1280952336800984,0.04589247658480172,0.19656538534700985,0.1491301021256778,0.16269554037165646,0.011145953017781868,0.05636843183447711,-0.047173332618964704,0.16906551007364284,-0.32211178191673806,-1.1425638353504362,0.3050166722584491,0.15182982488037022
2021-01-29,Barrick Mining Corporation,B,0,0.027300787303378524,47898105848.33116,0.02737060217268857,0.056369661225216736,0.00032063898410995503,0.0018086518968895373,0.02602124638924934,50253396030.26307,0.02608778915579165,0.05372771222016587,0.0003056111867693731,0.001723883495313033,0.026392335825277155,49546808158.88973,0.026459827559341564,0.05449392403525723,0.00030996951308647424,0.00174846782707347,0.03530532742606076,0.16789675876217322,0.11611951282060812,0.12603468614727592,0.00588402967530945,0.03258010955184533,-0.0361156225788559,0.20995235460799444,-0.7063448521061899,-1.7498720363386149,0.274977433953127,0.1270050832989798,0.03418162515993844,0.18294190404386845,0.04294442062181313,0.1438303210320207,0.00021904611790012424,0.04347988411753856,-0.07396122329607349,0.19663928397030553,-0.3980817432207738,-1.4224314041821968,0.2775777903462088,0.1280952336800984,0.04589247658480172,0.19656538534700985,0.1491301021256778,0.16269554037165646,0.011145953017781868,0.05636843183447711,-0.047173332618964704,0.16906551007364284,-0.32211178191673806,-1.1425638353504362,0.3050166722584491,0.15182982488037022
2021-02-05,Barrick Mining Corporation,B,0,0.027349692654497364,47812456853.51312,0.027419632586892916,0.05647063919497397,0.00032121336176163344,0.0018118918311480704,0.027300787303378524,47898105848.33116,0.02737060217268857,0.056369661225216736,0.00032063898410995503,0.0018086518968895373,0.02602124638924934,50253396030.26307,0.02608778915579165,0.05372771222016587,0.0003056111867693731,0.001723883495313033,0.03530532742606076,0.16789675876217322,0.11611951282060812,0.12603468614727592,0.00588402967530945,0.03258010955184533,-0.0361156225788559,0.20995235460799444,-0.7063448521061899,-1.7498720363386149,0.274977433953127,0.1270050832989798,0.03418162515993844,0.18294190404386845,0.04294442062181313,0.1438303210320207,0.00021904611790012424,0.04347988411753856,-0.07396122329607349,0.19663928397030553,-0.3980817432207738,-1.4224314041821968,0.2775777903462088,0.1280952336800984,0.04589247658480172,0.19656538534700985,0.1491301021256778,0.16269554037165646,0.011145953017781868,0.05636843183447711,-0.047173332618964704,0.16906551007364284,-0.32211178191673806,-1.1425638353504362,0.3050166722584491,0.15182982488037022
2021-02-12,Barrick Mining Corporation,B,0,0.027571947873867873,47427044544.76971,0.02764245616786126,0.056929543595137605,0.0003238236779756012,0.0018266160337742094,0.027349692654497364,47812456853.51312,0.027419632586892916,0.05647063919497397,0.00032121336176163344,0.0018118918311480704,0.027300787303378524,47898105848.33116,0.02737060217268857,0.056369661225216736,0.00032063898410995503,0.0018086518968895373,0.03530532742606076,0.16789675876217322,0.11611951282060812,0.12603468614727592,0.00588402967530945,0.03258010955184533,-0.0361156225788559,0.20995235460799444,-0.7063448521061899,-1.7498720363386149,0.274977433953127,0.1270050832989798,0.03418162515993844,0.18294190404386845,0.04294442062181313,0.1438303210320207,0.00021904611790012424,0.04347988411753856,-0.07396122329607349,0.19663928397030553,-0.3980817432207738,-1.4224314041821968,0.2775777903462088,0.1280952336800984,0.04589247658480172,0.19656538534700985,0.1491301021256778,0.16269554037165646,0.011145953017781868,0.05636843183447711,-0.047173332618964704,0.16906551007364284,-0.32211178191673806,-1.1425638353504362,0.3050166722584491,0.15182982488037022
2021-02-19,Barrick Mining Corporation,B,0,0.030875561864901122,42352460036.89811,0.03095451831742092,0.06375072422352135,0.0003626235639351262,0.0020454774037806955,0.027571947873867873,47427044544.76971,0.02764245616786126,0.056929543595137605,0.0003238236779756012,0.0018266160337742094,0.027349692654497364,47812456853.51312,0.027419632586892916,0.05647063919497397,0.00032121336176163344,0.0018118918311480704,0.03530532742606076,0.16789675876217322,0.11611951282060812,0.12603468614727592,0.00588402967530945,0.03258010955184533,-0.0361156225788559,0.20995235460799444,-0.7063448521061899,-1.7498720363386149,0.274977433953127,0.1270050832989798,0.03418162515993844,0.18294190404386845,0.04294442062181313,0.1438303210320207,0.00021904611790012424,0.04347988411753856,-0.07396122329607349,0.19663928397030553,-0.3980817432207738,-1.4224314041821968,0.2775777903462088,0.1280952336800984,0.04589247658480172,0.19656538534700985,0.1491301021256778,0.16269554037165646,0.011145953017781868,0.05636843183447711,-0.047173332618964704,0.16906551007364284,-0.32211178191673806,-1.1425638353504362,0.3050166722584491,0.15182982488037022
2021-02-26,Barrick Mining Corporation,B,1,0.035096774782726985,39396127096.0,0.027718460683686694,0.08536372095168347,0.0004497142563487886,0.0016086606646782456,0.030875561864901122,42352460036.89811,0.03095451831742092,0.06375072422352135,0.0003626235639351262,0.0020454774037806955,0.027571947873867873,47427044544.76971,0.02764245616786126,0.056929543595137605,0.0003238236779756012,0.0018266160337742094,0.037403791757497314,0.14891475042944385,0.11309295287505404,0.10972063123892735,0.00662014344080059,0.023409100017526812,-0.02268130086348091,0.20401864416532833,-0.6054357890551845,-2.000438303790487,0.26752822818401734,0.12964749613821852,0.03530532742606076,0.16789675876217322,0.11611951282060812,0.12603468614727592,0.00588402967530945,0.03258010955184533,-0.0361156225788559,0.20995235460799444,-0.7063448521061899,-1.7498720363386149,0.274977433953127,0.1270050832989798,0.03418162515993844,0.18294190404386845,0.04294442062181313,0.1438303210320207,0.00021904611790012424,0.04347988411753856,-0.07396122329607349,0.19663928397030553,-0.3980817432207738,-1.4224314041821968,0.2775777903462088,0.1280952336800984
2021-03-05,Barrick Mining Corporation,B,0,0.03302705558627295,41864979346.65064,0.02608385378523695,0.08032967058585334,0.0004231938072463764,0.0015137950857503585,0.035096774782726985,39396127096.0,0.027718460683686694,0.08536372095168347,0.0004497142563487886,0.0016086606646782456,0.030875561864901122,42352460036.89811,0.03095451831742092,0.06375072422352135,0.0003626235639351262,0.0020454774037806955,0.037403791757497314,0.14891475042944385,0.11309295287505404,0.10972063123892735,0.00662014344080059,0.023409100017526812,-0.02268130086348091,0.20401864416532833,-0.6054357890551845,-2.000438303790487,0.26752822818401734,0.12964749613821852,0.03530532742606076,0.16789675876217322,0.11611951282060812,0.12603468614727592,0.00588402967530945,0.03258010955184533,-0.0361156225788559,0.20995235460799444,-0.7063448521061899,-1.7498720363386149,0.274977433953127,0.1270050832989798,0.03418162515993844,0.18294190404386845,0.04294442062181313,0.1438303210320207,0.00021904611790012424,0.04347988411753856,-0.07396122329607349,0.19663928397030553,-0.3980817432207738,-1.4224314041821968,0.2775777903462088,0.1280952336800984
