WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Ecolab Inc.,ECL,0,0.10653959266936606,56455068480.18428,0.0060242598079457655,0.02513326151571375,0.00436099019322625,-0.01905586210346385,0.10665790697650016,56392443565.62532,0.006030949866611419,0.02516117249554526,0.004365833158364397,-0.019077024012056937,0.10545752649772236,57034336000.0,0.005963074594223382,0.02487799630033389,0.004316697927367823,-0.018862321812600745,0.06937023058943145,0.26118404323358,0.19363280991187967,0.15025356960840833,0.013604389653590907,-0.05526459762616001,-0.13143370001343854,0.006172259643810334,-0.011360936282608815,-0.17169601759397915,0.406147946356046,0.10419348956462637,0.05935052869088174,0.2713698278077615,0.1080165320028298,0.14631401700275165,-0.11254037074724595,-0.04409149318941146,-0.13180587297624305,0.004971685174534354,-0.13393133654824582,-0.17252134672388622,0.427437729504933,0.10720368977569349,0.058519400526419456,0.25877338954219364,0.12676289478911473,0.15394338713372677,0.01268599258715465,0.07145366466977295,0.06747070853800723,0.0071935039123350464,-0.0039570986051675056,-0.038881627244892476,0.3734041791258572,0.09757112929506348
2021-01-08,Ecolab Inc.,ECL,0,0.10394997219828929,57861487336.684296,0.005877830240018319,0.024522356152784457,0.004254989135820377,-0.018592677954165564,0.10653959266936606,56455068480.18428,0.0060242598079457655,0.02513326151571375,0.00436099019322625,-0.01905586210346385,0.10665790697650016,56392443565.62532,0.006030949866611419,0.02516117249554526,0.004365833158364397,-0.019077024012056937,0.06937023058943145,0.26118404323358,0.19363280991187967,0.15025356960840833,0.013604389653590907,-0.05526459762616001,-0.13143370001343854,0.006172259643810334,-0.011360936282608815,-0.17169601759397915,0.406147946356046,0.10419348956462637,0.05935052869088174,0.2713698278077615,0.1080165320028298,0.14631401700275165,-0.11254037074724595,-0.04409149318941146,-0.13180587297624305,0.004971685174534354,-0.13393133654824582,-0.17252134672388622,0.427437729504933,0.10720368977569349,0.058519400526419456,0.25877338954219364,0.12676289478911473,0.15394338713372677,0.01268599258715465,0.07145366466977295,0.06747070853800723,0.0071935039123350464,-0.0039570986051675056,-0.038881627244892476,0.3734041791258572,0.09757112929506348
2021-01-15,Ecolab Inc.,ECL,0,0.10936521263800376,54996464185.63198,0.006184033919927025,0.02579984042629949,0.0044766514292444385,-0.019561257545008804,0.10394997219828929,57861487336.684296,0.005877830240018319,0.024522356152784457,0.004254989135820377,-0.018592677954165564,0.10653959266936606,56455068480.18428,0.0060242598079457655,0.02513326151571375,0.00436099019322625,-0.01905586210346385,0.06937023058943145,0.26118404323358,0.19363280991187967,0.15025356960840833,0.013604389653590907,-0.05526459762616001,-0.13143370001343854,0.006172259643810334,-0.011360936282608815,-0.17169601759397915,0.406147946356046,0.10419348956462637,0.05935052869088174,0.2713698278077615,0.1080165320028298,0.14631401700275165,-0.11254037074724595,-0.04409149318941146,-0.13180587297624305,0.004971685174534354,-0.13393133654824582,-0.17252134672388622,0.427437729504933,0.10720368977569349,0.058519400526419456,0.25877338954219364,0.12676289478911473,0.15394338713372677,0.01268599258715465,0.07145366466977295,0.06747070853800723,0.0071935039123350464,-0.0039570986051675056,-0.038881627244892476,0.3734041791258572,0.09757112929506348
2021-01-22,Ecolab Inc.,ECL,0,0.10853103442352623,55419171409.797195,0.006136865480812222,0.025603053309980774,0.004442505972878474,-0.019412054937541275,0.10936521263800376,54996464185.63198,0.006184033919927025,0.02579984042629949,0.0044766514292444385,-0.019561257545008804,0.10394997219828929,57861487336.684296,0.005877830240018319,0.024522356152784457,0.004254989135820377,-0.018592677954165564,0.06937023058943145,0.26118404323358,0.19363280991187967,0.15025356960840833,0.013604389653590907,-0.05526459762616001,-0.13143370001343854,0.006172259643810334,-0.011360936282608815,-0.17169601759397915,0.406147946356046,0.10419348956462637,0.05935052869088174,0.2713698278077615,0.1080165320028298,0.14631401700275165,-0.11254037074724595,-0.04409149318941146,-0.13180587297624305,0.004971685174534354,-0.13393133654824582,-0.17252134672388622,0.427437729504933,0.10720368977569349,0.058519400526419456,0.25877338954219364,0.12676289478911473,0.15394338713372677,0.01268599258715465,0.07145366466977295,0.06747070853800723,0.0071935039123350464,-0.0039570986051675056,-0.038881627244892476,0.3734041791258572,0.09757112929506348
2021-01-29,Ecolab Inc.,ECL,0,0.1127128597825088,53363032502.28935,0.0063733259534193305,0.0265895683484466,0.004613680828379416,-0.020160023700936534,0.10853103442352623,55419171409.797195,0.006136865480812222,0.025603053309980774,0.004442505972878474,-0.019412054937541275,0.10936521263800376,54996464185.63198,0.006184033919927025,0.02579984042629949,0.0044766514292444385,-0.019561257545008804,0.06937023058943145,0.26118404323358,0.19363280991187967,0.15025356960840833,0.013604389653590907,-0.05526459762616001,-0.13143370001343854,0.006172259643810334,-0.011360936282608815,-0.17169601759397915,0.406147946356046,0.10419348956462637,0.05935052869088174,0.2713698278077615,0.1080165320028298,0.14631401700275165,-0.11254037074724595,-0.04409149318941146,-0.13180587297624305,0.004971685174534354,-0.13393133654824582,-0.17252134672388622,0.427437729504933,0.10720368977569349,0.058519400526419456,0.25877338954219364,0.12676289478911473,0.15394338713372677,0.01268599258715465,0.07145366466977295,0.06747070853800723,0.0071935039123350464,-0.0039570986051675056,-0.038881627244892476,0.3734041791258572,0.09757112929506348
2021-02-05,Ecolab Inc.,ECL,0,0.10833211047660492,55520934407.52192,0.006125617366301451,0.025556126083637543,0.004434363409536657,-0.019376475044596,0.1127128597825088,53363032502.28935,0.0063733259534193305,0.0265895683484466,0.004613680828379416,-0.020160023700936534,0.10853103442352623,55419171409.797195,0.006136865480812222,0.025603053309980774,0.004442505972878474,-0.019412054937541275,0.06937023058943145,0.26118404323358,0.19363280991187967,0.15025356960840833,0.013604389653590907,-0.05526459762616001,-0.13143370001343854,0.006172259643810334,-0.011360936282608815,-0.17169601759397915,0.406147946356046,0.10419348956462637,0.05935052869088174,0.2713698278077615,0.1080165320028298,0.14631401700275165,-0.11254037074724595,-0.04409149318941146,-0.13180587297624305,0.004971685174534354,-0.13393133654824582,-0.17252134672388622,0.427437729504933,0.10720368977569349,0.058519400526419456,0.25877338954219364,0.12676289478911473,0.15394338713372677,0.01268599258715465,0.07145366466977295,0.06747070853800723,0.0071935039123350464,-0.0039570986051675056,-0.038881627244892476,0.3734041791258572,0.09757112929506348
2021-02-12,Ecolab Inc.,ECL,0,0.10483402684685171,57373547319.580315,0.005927818932052183,0.024730909387500274,0.00429117618662525,-0.018750801549843397,0.10833211047660492,55520934407.52192,0.006125617366301451,0.025556126083637543,0.004434363409536657,-0.019376475044596,0.1127128597825088,53363032502.28935,0.0063733259534193305,0.0265895683484466,0.004613680828379416,-0.020160023700936534,0.06937023058943145,0.26118404323358,0.19363280991187967,0.15025356960840833,0.013604389653590907,-0.05526459762616001,-0.13143370001343854,0.006172259643810334,-0.011360936282608815,-0.17169601759397915,0.406147946356046,0.10419348956462637,0.05935052869088174,0.2713698278077615,0.1080165320028298,0.14631401700275165,-0.11254037074724595,-0.04409149318941146,-0.13180587297624305,0.004971685174534354,-0.13393133654824582,-0.17252134672388622,0.427437729504933,0.10720368977569349,0.058519400526419456,0.25877338954219364,0.12676289478911473,0.15394338713372677,0.01268599258715465,0.07145366466977295,0.06747070853800723,0.0071935039123350464,-0.0039570986051675056,-0.038881627244892476,0.3734041791258572,0.09757112929506348
2021-02-19,Ecolab Inc.,ECL,0,0.11077905676724405,54294558696.57188,0.006263979451433937,0.026133373841927706,0.004534524377956587,-0.019814140234791618,0.10483402684685171,57373547319.580315,0.005927818932052183,0.024730909387500274,0.00429117618662525,-0.018750801549843397,0.10833211047660492,55520934407.52192,0.006125617366301451,0.025556126083637543,0.004434363409536657,-0.019376475044596,0.06937023058943145,0.26118404323358,0.19363280991187967,0.15025356960840833,0.013604389653590907,-0.05526459762616001,-0.13143370001343854,0.006172259643810334,-0.011360936282608815,-0.17169601759397915,0.406147946356046,0.10419348956462637,0.05935052869088174,0.2713698278077615,0.1080165320028298,0.14631401700275165,-0.11254037074724595,-0.04409149318941146,-0.13180587297624305,0.004971685174534354,-0.13393133654824582,-0.17252134672388622,0.427437729504933,0.10720368977569349,0.058519400526419456,0.25877338954219364,0.12676289478911473,0.15394338713372677,0.01268599258715465,0.07145366466977295,0.06747070853800723,0.0071935039123350464,-0.0039570986051675056,-0.038881627244892476,0.3734041791258572,0.09757112929506348
2021-02-26,Ecolab Inc.,ECL,1,0.09979379993816717,61792416000.0,0.00846544016016464,0.02219042543991159,0.0048598196904940565,-0.019502393303411216,0.11077905676724405,54294558696.57188,0.006263979451433937,0.026133373841927706,0.004534524377956587,-0.019814140234791618,0.10483402684685171,57373547319.580315,0.005927818932052183,0.024730909387500274,0.00429117618662525,-0.018750801549843397,0.07098091139799184,0.2524676177263297,0.15561282745571395,0.1471137046021272,0.016567361800728236,-0.06180776559106144,-0.1314431384199606,0.0069899591746662255,-0.019281694803045347,-0.16911066975615138,0.39240317775571004,0.12055610724925521,0.06937023058943145,0.26118404323358,0.19363280991187967,0.15025356960840833,0.013604389653590907,-0.05526459762616001,-0.13143370001343854,0.006172259643810334,-0.011360936282608815,-0.17169601759397915,0.406147946356046,0.10419348956462637,0.05935052869088174,0.2713698278077615,0.1080165320028298,0.14631401700275165,-0.11254037074724595,-0.04409149318941146,-0.13180587297624305,0.004971685174534354,-0.13393133654824582,-0.17252134672388622,0.427437729504933,0.10720368977569349
2021-03-05,Ecolab Inc.,ECL,0,0.10048977753816281,61364450704.034645,0.008524479466506604,0.022345184944511286,0.004893712834624226,-0.019638406050634882,0.09979379993816717,61792416000.0,0.00846544016016464,0.02219042543991159,0.0048598196904940565,-0.019502393303411216,0.11077905676724405,54294558696.57188,0.006263979451433937,0.026133373841927706,0.004534524377956587,-0.019814140234791618,0.07098091139799184,0.2524676177263297,0.15561282745571395,0.1471137046021272,0.016567361800728236,-0.06180776559106144,-0.1314431384199606,0.0069899591746662255,-0.019281694803045347,-0.16911066975615138,0.39240317775571004,0.12055610724925521,0.06937023058943145,0.26118404323358,0.19363280991187967,0.15025356960840833,0.013604389653590907,-0.05526459762616001,-0.13143370001343854,0.006172259643810334,-0.011360936282608815,-0.17169601759397915,0.406147946356046,0.10419348956462637,0.05935052869088174,0.2713698278077615,0.1080165320028298,0.14631401700275165,-0.11254037074724595,-0.04409149318941146,-0.13180587297624305,0.004971685174534354,-0.13393133654824582,-0.17252134672388622,0.427437729504933,0.10720368977569349
