WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Duke Energy Corporation,DUK,0,0.6972165430188692,65985238676.06353,0.01673101472618423,-0.016791634344757358,0.01976199565484079,0.03203746841589987,0.7119119692223552,64623158464.73808,0.01708365895799418,-0.017145556273059373,0.020178524711253993,0.03271273101195624,0.7067885871602481,65091600000.0,0.01696071382482532,-0.017022165686509473,0.020033306909032808,0.03247730890007313,0.020946787353865026,0.0731424465691434,0.26990031245350393,0.23096635529470116,0.008078855578065659,0.013323837315568217,0.03522386910984691,0.014280492413682013,-0.013041404134837587,-0.04475586863186068,0.4059377110322225,-0.04965026733329616,0.016619910152515793,0.07434816171076052,0.21711861280206604,0.2336050464916233,-0.005010965391848746,0.01372895520864567,0.04301103298164211,0.014189404494873445,-0.016276265393723174,-0.03972533411642684,0.41275484382907734,-0.04656698885966173,0.018516667499625168,0.07529369424950516,0.25012607160867373,0.2342248139955761,0.00585986306162227,0.02433099406184931,0.05912555579081093,0.017692038582637813,-0.0038482682792743265,-0.029599180368834025,0.4112836723474437,-0.03116722474886301
2021-01-08,Duke Energy Corporation,DUK,0,0.7089077491749481,64897019469.09652,0.017011567080144823,-0.017073203192754044,0.02009337271060584,0.03257468551397297,0.6972165430188692,65985238676.06353,0.01673101472618423,-0.016791634344757358,0.01976199565484079,0.03203746841589987,0.7119119692223552,64623158464.73808,0.01708365895799418,-0.017145556273059373,0.020178524711253993,0.03271273101195624,0.020946787353865026,0.0731424465691434,0.26990031245350393,0.23096635529470116,0.008078855578065659,0.013323837315568217,0.03522386910984691,0.014280492413682013,-0.013041404134837587,-0.04475586863186068,0.4059377110322225,-0.04965026733329616,0.016619910152515793,0.07434816171076052,0.21711861280206604,0.2336050464916233,-0.005010965391848746,0.01372895520864567,0.04301103298164211,0.014189404494873445,-0.016276265393723174,-0.03972533411642684,0.41275484382907734,-0.04656698885966173,0.018516667499625168,0.07529369424950516,0.25012607160867373,0.2342248139955761,0.00585986306162227,0.02433099406184931,0.05912555579081093,0.017692038582637813,-0.0038482682792743265,-0.029599180368834025,0.4112836723474437,-0.03116722474886301
2021-01-15,Duke Energy Corporation,DUK,0,0.6930533552666664,66381613551.669846,0.016631111251019428,-0.01669136890047964,0.019643993724030192,0.03184616773972379,0.7089077491749481,64897019469.09652,0.017011567080144823,-0.017073203192754044,0.02009337271060584,0.03257468551397297,0.6972165430188692,65985238676.06353,0.01673101472618423,-0.016791634344757358,0.01976199565484079,0.03203746841589987,0.020946787353865026,0.0731424465691434,0.26990031245350393,0.23096635529470116,0.008078855578065659,0.013323837315568217,0.03522386910984691,0.014280492413682013,-0.013041404134837587,-0.04475586863186068,0.4059377110322225,-0.04965026733329616,0.016619910152515793,0.07434816171076052,0.21711861280206604,0.2336050464916233,-0.005010965391848746,0.01372895520864567,0.04301103298164211,0.014189404494873445,-0.016276265393723174,-0.03972533411642684,0.41275484382907734,-0.04656698885966173,0.018516667499625168,0.07529369424950516,0.25012607160867373,0.2342248139955761,0.00585986306162227,0.02433099406184931,0.05912555579081093,0.017692038582637813,-0.0038482682792743265,-0.029599180368834025,0.4112836723474437,-0.03116722474886301
2021-01-22,Duke Energy Corporation,DUK,0,0.707023417092918,65069980551.93669,0.016966349008185486,-0.01702782128720065,0.020039962958943728,0.0324880994595146,0.6930533552666664,66381613551.669846,0.016631111251019428,-0.01669136890047964,0.019643993724030192,0.03184616773972379,0.7089077491749481,64897019469.09652,0.017011567080144823,-0.017073203192754044,0.02009337271060584,0.03257468551397297,0.020946787353865026,0.0731424465691434,0.26990031245350393,0.23096635529470116,0.008078855578065659,0.013323837315568217,0.03522386910984691,0.014280492413682013,-0.013041404134837587,-0.04475586863186068,0.4059377110322225,-0.04965026733329616,0.016619910152515793,0.07434816171076052,0.21711861280206604,0.2336050464916233,-0.005010965391848746,0.01372895520864567,0.04301103298164211,0.014189404494873445,-0.016276265393723174,-0.03972533411642684,0.41275484382907734,-0.04656698885966173,0.018516667499625168,0.07529369424950516,0.25012607160867373,0.2342248139955761,0.00585986306162227,0.02433099406184931,0.05912555579081093,0.017692038582637813,-0.0038482682792743265,-0.029599180368834025,0.4112836723474437,-0.03116722474886301
2021-01-29,Duke Energy Corporation,DUK,0,0.6791185635810516,67743693762.995285,0.016296719866832173,-0.016355765953306203,0.019249024190533655,0.031205856701524648,0.707023417092918,65069980551.93669,0.016966349008185486,-0.01702782128720065,0.020039962958943728,0.0324880994595146,0.6930533552666664,66381613551.669846,0.016631111251019428,-0.01669136890047964,0.019643993724030192,0.03184616773972379,0.020946787353865026,0.0731424465691434,0.26990031245350393,0.23096635529470116,0.008078855578065659,0.013323837315568217,0.03522386910984691,0.014280492413682013,-0.013041404134837587,-0.04475586863186068,0.4059377110322225,-0.04965026733329616,0.016619910152515793,0.07434816171076052,0.21711861280206604,0.2336050464916233,-0.005010965391848746,0.01372895520864567,0.04301103298164211,0.014189404494873445,-0.016276265393723174,-0.03972533411642684,0.41275484382907734,-0.04656698885966173,0.018516667499625168,0.07529369424950516,0.25012607160867373,0.2342248139955761,0.00585986306162227,0.02433099406184931,0.05912555579081093,0.017692038582637813,-0.0038482682792743265,-0.029599180368834025,0.4112836723474437,-0.03116722474886301
2021-02-05,Duke Energy Corporation,DUK,0,0.6738140850331542,68276993642.44713,0.016169428984841156,-0.016228013872467393,0.019098673366152962,0.030962113110465768,0.6791185635810516,67743693762.995285,0.016296719866832173,-0.016355765953306203,0.019249024190533655,0.031205856701524648,0.707023417092918,65069980551.93669,0.016966349008185486,-0.01702782128720065,0.020039962958943728,0.0324880994595146,0.020946787353865026,0.0731424465691434,0.26990031245350393,0.23096635529470116,0.008078855578065659,0.013323837315568217,0.03522386910984691,0.014280492413682013,-0.013041404134837587,-0.04475586863186068,0.4059377110322225,-0.04965026733329616,0.016619910152515793,0.07434816171076052,0.21711861280206604,0.2336050464916233,-0.005010965391848746,0.01372895520864567,0.04301103298164211,0.014189404494873445,-0.016276265393723174,-0.03972533411642684,0.41275484382907734,-0.04656698885966173,0.018516667499625168,0.07529369424950516,0.25012607160867373,0.2342248139955761,0.00585986306162227,0.02433099406184931,0.05912555579081093,0.017692038582637813,-0.0038482682792743265,-0.029599180368834025,0.4112836723474437,-0.03116722474886301
2021-02-12,Duke Energy Corporation,DUK,0,0.7107230593800301,64731261203.38832,0.017055128843097712,-0.0171169227881814,0.02014482609728208,0.03265809997672877,0.6738140850331542,68276993642.44713,0.016169428984841156,-0.016228013872467393,0.019098673366152962,0.030962113110465768,0.6791185635810516,67743693762.995285,0.016296719866832173,-0.016355765953306203,0.019249024190533655,0.031205856701524648,0.020946787353865026,0.0731424465691434,0.26990031245350393,0.23096635529470116,0.008078855578065659,0.013323837315568217,0.03522386910984691,0.014280492413682013,-0.013041404134837587,-0.04475586863186068,0.4059377110322225,-0.04965026733329616,0.016619910152515793,0.07434816171076052,0.21711861280206604,0.2336050464916233,-0.005010965391848746,0.01372895520864567,0.04301103298164211,0.014189404494873445,-0.016276265393723174,-0.03972533411642684,0.41275484382907734,-0.04656698885966173,0.018516667499625168,0.07529369424950516,0.25012607160867373,0.2342248139955761,0.00585986306162227,0.02433099406184931,0.05912555579081093,0.017692038582637813,-0.0038482682792743265,-0.029599180368834025,0.4112836723474437,-0.03116722474886301
2021-02-19,Duke Energy Corporation,DUK,0,0.7218946596891787,63729519788.67456,0.017323212283112056,-0.01738597754500739,0.02046147537787873,0.033171440911683774,0.7107230593800301,64731261203.38832,0.017055128843097712,-0.0171169227881814,0.02014482609728208,0.03265809997672877,0.6738140850331542,68276993642.44713,0.016169428984841156,-0.016228013872467393,0.019098673366152962,0.030962113110465768,0.020946787353865026,0.0731424465691434,0.26990031245350393,0.23096635529470116,0.008078855578065659,0.013323837315568217,0.03522386910984691,0.014280492413682013,-0.013041404134837587,-0.04475586863186068,0.4059377110322225,-0.04965026733329616,0.016619910152515793,0.07434816171076052,0.21711861280206604,0.2336050464916233,-0.005010965391848746,0.01372895520864567,0.04301103298164211,0.014189404494873445,-0.016276265393723174,-0.03972533411642684,0.41275484382907734,-0.04656698885966173,0.018516667499625168,0.07529369424950516,0.25012607160867373,0.2342248139955761,0.00585986306162227,0.02433099406184931,0.05912555579081093,0.017692038582637813,-0.0038482682792743265,-0.029599180368834025,0.4112836723474437,-0.03116722474886301
2021-02-26,Duke Energy Corporation,DUK,1,0.6956881952313072,68944680000.0,-0.005932292382820546,-0.015244105854142771,-0.0009137760883073211,0.019972534501574307,0.7218946596891787,63729519788.67456,0.017323212283112056,-0.01738597754500739,0.02046147537787873,0.033171440911683774,0.7107230593800301,64731261203.38832,0.017055128843097712,-0.0171169227881814,0.02014482609728208,0.03265809997672877,0.015789344040200014,0.07203028397452262,0.012809416652241648,0.190757499581029,-0.0003879597014557726,0.008573403149184686,0.0223498155353253,0.015389068157745647,-0.013258368844988546,-0.04605635884424957,0.3945858068330172,-0.04694312387614848,0.020946787353865026,0.0731424465691434,0.26990031245350393,0.23096635529470116,0.008078855578065659,0.013323837315568217,0.03522386910984691,0.014280492413682013,-0.013041404134837587,-0.04475586863186068,0.4059377110322225,-0.04965026733329616,0.016619910152515793,0.07434816171076052,0.21711861280206604,0.2336050464916233,-0.005010965391848746,0.01372895520864567,0.04301103298164211,0.014189404494873445,-0.016276265393723174,-0.03972533411642684,0.41275484382907734,-0.04656698885966173
2021-03-05,Duke Energy Corporation,DUK,0,0.6725850096372747,71312918534.8139,-0.005735286234293332,-0.014737862670519051,-0.0008834303979473836,0.01930926441227853,0.6956881952313072,68944680000.0,-0.005932292382820546,-0.015244105854142771,-0.0009137760883073211,0.019972534501574307,0.7218946596891787,63729519788.67456,0.017323212283112056,-0.01738597754500739,0.02046147537787873,0.033171440911683774,0.015789344040200014,0.07203028397452262,0.012809416652241648,0.190757499581029,-0.0003879597014557726,0.008573403149184686,0.0223498155353253,0.015389068157745647,-0.013258368844988546,-0.04605635884424957,0.3945858068330172,-0.04694312387614848,0.020946787353865026,0.0731424465691434,0.26990031245350393,0.23096635529470116,0.008078855578065659,0.013323837315568217,0.03522386910984691,0.014280492413682013,-0.013041404134837587,-0.04475586863186068,0.4059377110322225,-0.04965026733329616,0.016619910152515793,0.07434816171076052,0.21711861280206604,0.2336050464916233,-0.005010965391848746,0.01372895520864567,0.04301103298164211,0.014189404494873445,-0.016276265393723174,-0.03972533411642684,0.41275484382907734,-0.04656698885966173
