WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Thermo Fisher Scientific Inc.,TMO,0,0.18524626362317753,171792938640.5085,0.013632690717869588,0.03309798438164239,0.011251917659112686,0.028400468835390998,0.18835601112020178,168956646569.09256,0.013861544056168696,0.033653603545420664,0.011440804722704563,0.028877230337338626,0.18488901559621265,172124882040.05505,0.013606400029107906,0.03303415481020818,0.011230218299003237,0.028345698438094567,0.06765426702674014,0.2182796589121616,0.28060086844267107,0.21251359792258834,0.030174365058303804,0.08078483318155476,0.12924606462303231,0.0057133045066421065,-0.012097844242206647,-0.030970481260049015,0.3292642949688578,0.18741511996378452,0.05486013020960174,0.19430760352282897,0.20919473760300708,0.1772706491923194,0.018768366535158214,0.0619924224049246,0.06249784371226497,0.004367379409997889,-0.01185199616839576,-0.025424967122887342,0.3460295812835874,0.1584920364327115,0.046670528898582336,0.19369290539358092,0.15232744783306582,0.16617928022770695,0.013426935659760088,0.0642084631269469,0.05561551190733146,0.0043109323882224646,0.007360959651035987,-0.017226690294438386,0.3402569520174482,0.12333015267175572
2021-01-08,Thermo Fisher Scientific Inc.,TMO,0,0.1684247638107345,188950836444.46652,0.012394758573552671,0.030092483880965196,0.010230174347855387,0.025821531631239746,0.18524626362317753,171792938640.5085,0.013632690717869588,0.03309798438164239,0.011251917659112686,0.028400468835390998,0.18835601112020178,168956646569.09256,0.013861544056168696,0.033653603545420664,0.011440804722704563,0.028877230337338626,0.06765426702674014,0.2182796589121616,0.28060086844267107,0.21251359792258834,0.030174365058303804,0.08078483318155476,0.12924606462303231,0.0057133045066421065,-0.012097844242206647,-0.030970481260049015,0.3292642949688578,0.18741511996378452,0.05486013020960174,0.19430760352282897,0.20919473760300708,0.1772706491923194,0.018768366535158214,0.0619924224049246,0.06249784371226497,0.004367379409997889,-0.01185199616839576,-0.025424967122887342,0.3460295812835874,0.1584920364327115,0.046670528898582336,0.19369290539358092,0.15232744783306582,0.16617928022770695,0.013426935659760088,0.0642084631269469,0.05561551190733146,0.0043109323882224646,0.007360959651035987,-0.017226690294438386,0.3402569520174482,0.12333015267175572
2021-01-15,Thermo Fisher Scientific Inc.,TMO,0,0.17149104013236305,185572377282.43454,0.012620412769921891,0.03064033604174888,0.01041642095826602,0.0262916284818313,0.1684247638107345,188950836444.46652,0.012394758573552671,0.030092483880965196,0.010230174347855387,0.025821531631239746,0.18524626362317753,171792938640.5085,0.013632690717869588,0.03309798438164239,0.011251917659112686,0.028400468835390998,0.06765426702674014,0.2182796589121616,0.28060086844267107,0.21251359792258834,0.030174365058303804,0.08078483318155476,0.12924606462303231,0.0057133045066421065,-0.012097844242206647,-0.030970481260049015,0.3292642949688578,0.18741511996378452,0.05486013020960174,0.19430760352282897,0.20919473760300708,0.1772706491923194,0.018768366535158214,0.0619924224049246,0.06249784371226497,0.004367379409997889,-0.01185199616839576,-0.025424967122887342,0.3460295812835874,0.1584920364327115,0.046670528898582336,0.19369290539358092,0.15232744783306582,0.16617928022770695,0.013426935659760088,0.0642084631269469,0.05561551190733146,0.0043109323882224646,0.007360959651035987,-0.017226690294438386,0.3402569520174482,0.12333015267175572
2021-01-22,Thermo Fisher Scientific Inc.,TMO,0,0.1676719948267149,189799137493.9468,0.012339360604706081,0.029957986506557975,0.01018445091754776,0.025706123138497423,0.17149104013236305,185572377282.43454,0.012620412769921891,0.03064033604174888,0.01041642095826602,0.0262916284818313,0.1684247638107345,188950836444.46652,0.012394758573552671,0.030092483880965196,0.010230174347855387,0.025821531631239746,0.06765426702674014,0.2182796589121616,0.28060086844267107,0.21251359792258834,0.030174365058303804,0.08078483318155476,0.12924606462303231,0.0057133045066421065,-0.012097844242206647,-0.030970481260049015,0.3292642949688578,0.18741511996378452,0.05486013020960174,0.19430760352282897,0.20919473760300708,0.1772706491923194,0.018768366535158214,0.0619924224049246,0.06249784371226497,0.004367379409997889,-0.01185199616839576,-0.025424967122887342,0.3460295812835874,0.1584920364327115,0.046670528898582336,0.19369290539358092,0.15232744783306582,0.16617928022770695,0.013426935659760088,0.0642084631269469,0.05561551190733146,0.0043109323882224646,0.007360959651035987,-0.017226690294438386,0.3402569520174482,0.12333015267175572
2021-01-29,Thermo Fisher Scientific Inc.,TMO,0,0.16928389715091052,187991891347.05496,0.01245798413547739,0.030245985394673117,0.010282358383380784,0.025953247052516733,0.1676719948267149,189799137493.9468,0.012339360604706081,0.029957986506557975,0.01018445091754776,0.025706123138497423,0.17149104013236305,185572377282.43454,0.012620412769921891,0.03064033604174888,0.01041642095826602,0.0262916284818313,0.06765426702674014,0.2182796589121616,0.28060086844267107,0.21251359792258834,0.030174365058303804,0.08078483318155476,0.12924606462303231,0.0057133045066421065,-0.012097844242206647,-0.030970481260049015,0.3292642949688578,0.18741511996378452,0.05486013020960174,0.19430760352282897,0.20919473760300708,0.1772706491923194,0.018768366535158214,0.0619924224049246,0.06249784371226497,0.004367379409997889,-0.01185199616839576,-0.025424967122887342,0.3460295812835874,0.1584920364327115,0.046670528898582336,0.19369290539358092,0.15232744783306582,0.16617928022770695,0.013426935659760088,0.0642084631269469,0.05561551190733146,0.0043109323882224646,0.007360959651035987,-0.017226690294438386,0.3402569520174482,0.12333015267175572
2021-02-05,Thermo Fisher Scientific Inc.,TMO,0,0.17517460790958525,181670165441.01907,0.012891494837991724,0.031298479781733966,0.010640162050315117,0.026856363498958848,0.16928389715091052,187991891347.05496,0.01245798413547739,0.030245985394673117,0.010282358383380784,0.025953247052516733,0.1676719948267149,189799137493.9468,0.012339360604706081,0.029957986506557975,0.01018445091754776,0.025706123138497423,0.06765426702674014,0.2182796589121616,0.28060086844267107,0.21251359792258834,0.030174365058303804,0.08078483318155476,0.12924606462303231,0.0057133045066421065,-0.012097844242206647,-0.030970481260049015,0.3292642949688578,0.18741511996378452,0.05486013020960174,0.19430760352282897,0.20919473760300708,0.1772706491923194,0.018768366535158214,0.0619924224049246,0.06249784371226497,0.004367379409997889,-0.01185199616839576,-0.025424967122887342,0.3460295812835874,0.1584920364327115,0.046670528898582336,0.19369290539358092,0.15232744783306582,0.16617928022770695,0.013426935659760088,0.0642084631269469,0.05561551190733146,0.0043109323882224646,0.007360959651035987,-0.017226690294438386,0.3402569520174482,0.12333015267175572
2021-02-12,Thermo Fisher Scientific Inc.,TMO,0,0.16990726567107609,187302172595.77448,0.012503859232078312,0.03035736276413206,0.010320221987876762,0.02604881690576861,0.17517460790958525,181670165441.01907,0.012891494837991724,0.031298479781733966,0.010640162050315117,0.026856363498958848,0.16928389715091052,187991891347.05496,0.01245798413547739,0.030245985394673117,0.010282358383380784,0.025953247052516733,0.06765426702674014,0.2182796589121616,0.28060086844267107,0.21251359792258834,0.030174365058303804,0.08078483318155476,0.12924606462303231,0.0057133045066421065,-0.012097844242206647,-0.030970481260049015,0.3292642949688578,0.18741511996378452,0.05486013020960174,0.19430760352282897,0.20919473760300708,0.1772706491923194,0.018768366535158214,0.0619924224049246,0.06249784371226497,0.004367379409997889,-0.01185199616839576,-0.025424967122887342,0.3460295812835874,0.1584920364327115,0.046670528898582336,0.19369290539358092,0.15232744783306582,0.16617928022770695,0.013426935659760088,0.0642084631269469,0.05561551190733146,0.0043109323882224646,0.007360959651035987,-0.017226690294438386,0.3402569520174482,0.12333015267175572
2021-02-19,Thermo Fisher Scientific Inc.,TMO,0,0.18018629053109583,176617210478.1076,0.013260315875560157,0.032193918048008134,0.010944573265353452,0.027624714413688304,0.16990726567107609,187302172595.77448,0.012503859232078312,0.03035736276413206,0.010320221987876762,0.02604881690576861,0.17517460790958525,181670165441.01907,0.012891494837991724,0.031298479781733966,0.010640162050315117,0.026856363498958848,0.06765426702674014,0.2182796589121616,0.28060086844267107,0.21251359792258834,0.030174365058303804,0.08078483318155476,0.12924606462303231,0.0057133045066421065,-0.012097844242206647,-0.030970481260049015,0.3292642949688578,0.18741511996378452,0.05486013020960174,0.19430760352282897,0.20919473760300708,0.1772706491923194,0.018768366535158214,0.0619924224049246,0.06249784371226497,0.004367379409997889,-0.01185199616839576,-0.025424967122887342,0.3460295812835874,0.1584920364327115,0.046670528898582336,0.19369290539358092,0.15232744783306582,0.16617928022770695,0.013426935659760088,0.0642084631269469,0.05561551190733146,0.0043109323882224646,0.007360959651035987,-0.017226690294438386,0.3402569520174482,0.12333015267175572
2021-02-26,Thermo Fisher Scientific Inc.,TMO,1,0.1866104072008136,184914660000.0,0.014887948851648647,0.03685483887540339,0.013508934337602006,0.03447536285116604,0.18018629053109583,176617210478.1076,0.013260315875560157,0.032193918048008134,0.010944573265353452,0.027624714413688304,0.16990726567107609,187302172595.77448,0.012503859232078312,0.03035736276413206,0.010320221987876762,0.02604881690576861,0.0765799687192261,0.2470317735594391,0.2972511848341232,0.24591843069091812,0.036175635752766035,0.10005257664812098,0.18278206950891557,0.008486358106933906,-0.012179227249029716,-0.027718241325377976,0.32649307768058855,0.16875687887389215,0.06765426702674014,0.2182796589121616,0.28060086844267107,0.21251359792258834,0.030174365058303804,0.08078483318155476,0.12924606462303231,0.0057133045066421065,-0.012097844242206647,-0.030970481260049015,0.3292642949688578,0.18741511996378452,0.05486013020960174,0.19430760352282897,0.20919473760300708,0.1772706491923194,0.018768366535158214,0.0619924224049246,0.06249784371226497,0.004367379409997889,-0.01185199616839576,-0.025424967122887342,0.3460295812835874,0.1584920364327115
2021-03-05,Thermo Fisher Scientific Inc.,TMO,0,0.1879508816544322,183595840020.82422,0.014994893128775375,0.037119577432838426,0.0136059727699531,0.03472300897055685,0.1866104072008136,184914660000.0,0.014887948851648647,0.03685483887540339,0.013508934337602006,0.03447536285116604,0.18018629053109583,176617210478.1076,0.013260315875560157,0.032193918048008134,0.010944573265353452,0.027624714413688304,0.0765799687192261,0.2470317735594391,0.2972511848341232,0.24591843069091812,0.036175635752766035,0.10005257664812098,0.18278206950891557,0.008486358106933906,-0.012179227249029716,-0.027718241325377976,0.32649307768058855,0.16875687887389215,0.06765426702674014,0.2182796589121616,0.28060086844267107,0.21251359792258834,0.030174365058303804,0.08078483318155476,0.12924606462303231,0.0057133045066421065,-0.012097844242206647,-0.030970481260049015,0.3292642949688578,0.18741511996378452,0.05486013020960174,0.19430760352282897,0.20919473760300708,0.1772706491923194,0.018768366535158214,0.0619924224049246,0.06249784371226497,0.004367379409997889,-0.01185199616839576,-0.025424967122887342,0.3460295812835874,0.1584920364327115
