WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,"Charter Communications, Inc.",CHTR,0,0.20645074401956073,130326485999.24986,0.01345850758233515,0.05041952869072079,0.006245852435587692,0.02064047057952198,0.20804199487829186,129329657772.89568,0.013562241099253844,0.050808144961913916,0.006293993303758625,0.02079956018072568,0.20947467359814373,128445121970.28877,0.01365563731105122,0.05115803464704536,0.006337336813680554,0.020942796104177753,0.030708841621992746,0.11427485662958613,0.1815765429022344,0.1684591607740187,0.005645211626084484,0.01858633317211359,-0.007393282713899234,0.013246135387986933,-0.019765175840713488,-0.0768483906985776,0.5540837627346681,-0.0429701857926529,0.027966872450666962,0.10885204020314469,0.16851915184678523,0.15802336799228214,0.0052778084003968695,0.015541461639098829,-0.0064962179552999965,0.011458218498511741,-0.01903731672362474,-0.07432339323117627,0.541505897916437,-0.03015792084665417,0.026952890441617992,0.10514994435160258,0.1541148406883626,0.15126576810091585,0.0027021125607292976,0.01232773672692123,-0.0047875482999110396,0.012616682133304219,-0.01926961078661499,-0.07144904197827393,0.5452672089087832,-0.05087613952726677
2021-01-08,"Charter Communications, Inc.",CHTR,0,0.21529286253468746,124973952611.48042,0.014034924585068081,0.052578956356033275,0.006513357247574355,0.02152448525304056,0.20645074401956073,130326485999.24986,0.01345850758233515,0.05041952869072079,0.006245852435587692,0.02064047057952198,0.20804199487829186,129329657772.89568,0.013562241099253844,0.050808144961913916,0.006293993303758625,0.02079956018072568,0.030708841621992746,0.11427485662958613,0.1815765429022344,0.1684591607740187,0.005645211626084484,0.01858633317211359,-0.007393282713899234,0.013246135387986933,-0.019765175840713488,-0.0768483906985776,0.5540837627346681,-0.0429701857926529,0.027966872450666962,0.10885204020314469,0.16851915184678523,0.15802336799228214,0.0052778084003968695,0.015541461639098829,-0.0064962179552999965,0.011458218498511741,-0.01903731672362474,-0.07432339323117627,0.541505897916437,-0.03015792084665417,0.026952890441617992,0.10514994435160258,0.1541148406883626,0.15126576810091585,0.0027021125607292976,0.01232773672692123,-0.0047875482999110396,0.012616682133304219,-0.01926961078661499,-0.07144904197827393,0.5452672089087832,-0.05087613952726677
2021-01-15,"Charter Communications, Inc.",CHTR,0,0.21716540207353738,123896346946.1355,0.014156995288671098,0.05303626912306601,0.006570008075814295,0.021711697449558295,0.21529286253468746,124973952611.48042,0.014034924585068081,0.052578956356033275,0.006513357247574355,0.02152448525304056,0.20645074401956073,130326485999.24986,0.01345850758233515,0.05041952869072079,0.006245852435587692,0.02064047057952198,0.030708841621992746,0.11427485662958613,0.1815765429022344,0.1684591607740187,0.005645211626084484,0.01858633317211359,-0.007393282713899234,0.013246135387986933,-0.019765175840713488,-0.0768483906985776,0.5540837627346681,-0.0429701857926529,0.027966872450666962,0.10885204020314469,0.16851915184678523,0.15802336799228214,0.0052778084003968695,0.015541461639098829,-0.0064962179552999965,0.011458218498511741,-0.01903731672362474,-0.07432339323117627,0.541505897916437,-0.03015792084665417,0.026952890441617992,0.10514994435160258,0.1541148406883626,0.15126576810091585,0.0027021125607292976,0.01232773672692123,-0.0047875482999110396,0.012616682133304219,-0.01926961078661499,-0.07144904197827393,0.5452672089087832,-0.05087613952726677
2021-01-22,"Charter Communications, Inc.",CHTR,0,0.21119467854826535,127399043313.73123,0.013767764296947052,0.05157809532225718,0.006389372940544413,0.021114758243322446,0.21716540207353738,123896346946.1355,0.014156995288671098,0.05303626912306601,0.006570008075814295,0.021711697449558295,0.21529286253468746,124973952611.48042,0.014034924585068081,0.052578956356033275,0.006513357247574355,0.02152448525304056,0.030708841621992746,0.11427485662958613,0.1815765429022344,0.1684591607740187,0.005645211626084484,0.01858633317211359,-0.007393282713899234,0.013246135387986933,-0.019765175840713488,-0.0768483906985776,0.5540837627346681,-0.0429701857926529,0.027966872450666962,0.10885204020314469,0.16851915184678523,0.15802336799228214,0.0052778084003968695,0.015541461639098829,-0.0064962179552999965,0.011458218498511741,-0.01903731672362474,-0.07432339323117627,0.541505897916437,-0.03015792084665417,0.026952890441617992,0.10514994435160258,0.1541148406883626,0.15126576810091585,0.0027021125607292976,0.01232773672692123,-0.0047875482999110396,0.012616682133304219,-0.01926961078661499,-0.07144904197827393,0.5452672089087832,-0.05087613952726677
2021-01-29,"Charter Communications, Inc.",CHTR,1,0.18274497462458936,130263499989.0,0.013111884757773518,0.05142653161143138,0.00956522740526101,0.024734480497392432,0.21119467854826535,127399043313.73123,0.013767764296947052,0.05157809532225718,0.006389372940544413,0.021114758243322446,0.21716540207353738,123896346946.1355,0.014156995288671098,0.05303626912306601,0.006570008075814295,0.021711697449558295,0.033979168689236235,0.11858656470379009,0.197797845373891,0.17595692039004512,0.008640417180977213,0.022038755925224182,-0.026871271627932087,0.016927173626617477,-0.020130923817316893,-0.07863750468080385,0.5754753616354382,-0.041371371510200684,0.030708841621992746,0.11427485662958613,0.1815765429022344,0.1684591607740187,0.005645211626084484,0.01858633317211359,-0.007393282713899234,0.013246135387986933,-0.019765175840713488,-0.0768483906985776,0.5540837627346681,-0.0429701857926529,0.027966872450666962,0.10885204020314469,0.16851915184678523,0.15802336799228214,0.0052778084003968695,0.015541461639098829,-0.0064962179552999965,0.011458218498511741,-0.01903731672362474,-0.07432339323117627,0.541505897916437,-0.03015792084665417
2021-02-05,"Charter Communications, Inc.",CHTR,0,0.17975962429870976,132426845532.58083,0.012897686969216395,0.050586419793197085,0.009408968362789009,0.024330414177292283,0.18274497462458936,130263499989.0,0.013111884757773518,0.05142653161143138,0.00956522740526101,0.024734480497392432,0.21119467854826535,127399043313.73123,0.013767764296947052,0.05157809532225718,0.006389372940544413,0.021114758243322446,0.033979168689236235,0.11858656470379009,0.197797845373891,0.17595692039004512,0.008640417180977213,0.022038755925224182,-0.026871271627932087,0.016927173626617477,-0.020130923817316893,-0.07863750468080385,0.5754753616354382,-0.041371371510200684,0.030708841621992746,0.11427485662958613,0.1815765429022344,0.1684591607740187,0.005645211626084484,0.01858633317211359,-0.007393282713899234,0.013246135387986933,-0.019765175840713488,-0.0768483906985776,0.5540837627346681,-0.0429701857926529,0.027966872450666962,0.10885204020314469,0.16851915184678523,0.15802336799228214,0.0052778084003968695,0.015541461639098829,-0.0064962179552999965,0.011458218498511741,-0.01903731672362474,-0.07432339323117627,0.541505897916437,-0.03015792084665417
2021-02-12,"Charter Communications, Inc.",CHTR,0,0.18099035638993533,131526344689.40009,0.012985991544381834,0.050932761917923834,0.00947338727418019,0.02449699341686081,0.17975962429870976,132426845532.58083,0.012897686969216395,0.050586419793197085,0.009408968362789009,0.024330414177292283,0.18274497462458936,130263499989.0,0.013111884757773518,0.05142653161143138,0.00956522740526101,0.024734480497392432,0.033979168689236235,0.11858656470379009,0.197797845373891,0.17595692039004512,0.008640417180977213,0.022038755925224182,-0.026871271627932087,0.016927173626617477,-0.020130923817316893,-0.07863750468080385,0.5754753616354382,-0.041371371510200684,0.030708841621992746,0.11427485662958613,0.1815765429022344,0.1684591607740187,0.005645211626084484,0.01858633317211359,-0.007393282713899234,0.013246135387986933,-0.019765175840713488,-0.0768483906985776,0.5540837627346681,-0.0429701857926529,0.027966872450666962,0.10885204020314469,0.16851915184678523,0.15802336799228214,0.0052778084003968695,0.015541461639098829,-0.0064962179552999965,0.011458218498511741,-0.01903731672362474,-0.07432339323117627,0.541505897916437,-0.03015792084665417
2021-02-19,"Charter Communications, Inc.",CHTR,0,0.18282622857932562,130205606629.74765,0.013117714699159344,0.05144939740612906,0.009569480395288373,0.024745478197126115,0.18099035638993533,131526344689.40009,0.012985991544381834,0.050932761917923834,0.00947338727418019,0.02449699341686081,0.17975962429870976,132426845532.58083,0.012897686969216395,0.050586419793197085,0.009408968362789009,0.024330414177292283,0.033979168689236235,0.11858656470379009,0.197797845373891,0.17595692039004512,0.008640417180977213,0.022038755925224182,-0.026871271627932087,0.016927173626617477,-0.020130923817316893,-0.07863750468080385,0.5754753616354382,-0.041371371510200684,0.030708841621992746,0.11427485662958613,0.1815765429022344,0.1684591607740187,0.005645211626084484,0.01858633317211359,-0.007393282713899234,0.013246135387986933,-0.019765175840713488,-0.0768483906985776,0.5540837627346681,-0.0429701857926529,0.027966872450666962,0.10885204020314469,0.16851915184678523,0.15802336799228214,0.0052778084003968695,0.015541461639098829,-0.0064962179552999965,0.011458218498511741,-0.01903731672362474,-0.07432339323117627,0.541505897916437,-0.03015792084665417
2021-02-26,"Charter Communications, Inc.",CHTR,0,0.18099921657267307,131519906277.83765,0.01298662725923653,0.05093525527495639,0.00947385103337747,0.024498192640082024,0.18282622857932562,130205606629.74765,0.013117714699159344,0.05144939740612906,0.009569480395288373,0.024745478197126115,0.18099035638993533,131526344689.40009,0.012985991544381834,0.050932761917923834,0.00947338727418019,0.02449699341686081,0.033979168689236235,0.11858656470379009,0.197797845373891,0.17595692039004512,0.008640417180977213,0.022038755925224182,-0.026871271627932087,0.016927173626617477,-0.020130923817316893,-0.07863750468080385,0.5754753616354382,-0.041371371510200684,0.030708841621992746,0.11427485662958613,0.1815765429022344,0.1684591607740187,0.005645211626084484,0.01858633317211359,-0.007393282713899234,0.013246135387986933,-0.019765175840713488,-0.0768483906985776,0.5540837627346681,-0.0429701857926529,0.027966872450666962,0.10885204020314469,0.16851915184678523,0.15802336799228214,0.0052778084003968695,0.015541461639098829,-0.0064962179552999965,0.011458218498511741,-0.01903731672362474,-0.07432339323117627,0.541505897916437,-0.03015792084665417
2021-03-05,"Charter Communications, Inc.",CHTR,0,0.17792178440813505,133794746265.5482,0.01276582263260217,0.050069230571312615,0.009312772248373714,0.02408166306922962,0.18099921657267307,131519906277.83765,0.01298662725923653,0.05093525527495639,0.00947385103337747,0.024498192640082024,0.18282622857932562,130205606629.74765,0.013117714699159344,0.05144939740612906,0.009569480395288373,0.024745478197126115,0.033979168689236235,0.11858656470379009,0.197797845373891,0.17595692039004512,0.008640417180977213,0.022038755925224182,-0.026871271627932087,0.016927173626617477,-0.020130923817316893,-0.07863750468080385,0.5754753616354382,-0.041371371510200684,0.030708841621992746,0.11427485662958613,0.1815765429022344,0.1684591607740187,0.005645211626084484,0.01858633317211359,-0.007393282713899234,0.013246135387986933,-0.019765175840713488,-0.0768483906985776,0.5540837627346681,-0.0429701857926529,0.027966872450666962,0.10885204020314469,0.16851915184678523,0.15802336799228214,0.0052778084003968695,0.015541461639098829,-0.0064962179552999965,0.011458218498511741,-0.01903731672362474,-0.07432339323117627,0.541505897916437,-0.03015792084665417
