WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Southern Copper Corporation,SCCO,0,0.20303682399230794,34571068744.97762,0.019062181874135362,0.04943729141287519,0.014636515976194982,0.03719873427942045,0.2062676665893508,34029570005.143925,0.019365510639728484,0.05022396697171465,0.014869420916088944,0.037790662644447394,0.2107052950902262,33312879000.0,0.019782138913901737,0.0513044819692708,0.015189320622813777,0.03860368838130142,0.060664434652027276,0.17344271106930378,0.4472781926635668,0.3612327741427198,0.03114152778119692,0.07855162050893631,-0.014914152682122418,0.008277738115752937,-0.017694049875680067,-0.058054946948622635,0.46392875606213535,0.19547155412225203,0.039171148370768745,0.16691065053804865,0.32916993390836785,0.3416860592586436,0.016418854792787093,0.07509566736009451,0.03000404050936486,0.0071686175260993355,-0.010110724454286618,-0.053869028788358114,0.4779373615944321,0.1914900347991142,0.03469013884691064,0.1716281369372093,0.31011222829563295,0.3575112384511432,0.013249363130007834,0.0826649283413164,0.04307516116994583,0.006229914693346328,-0.016055908858198506,-0.04338117825574725,0.49168830688189685,0.16978059597461156
2021-01-08,Southern Copper Corporation,SCCO,0,0.18507498853812815,37926248465.24814,0.0173758287905497,0.0450637769133968,0.013341683411256675,0.033907914756672104,0.20303682399230794,34571068744.97762,0.019062181874135362,0.04943729141287519,0.014636515976194982,0.03719873427942045,0.2062676665893508,34029570005.143925,0.019365510639728484,0.05022396697171465,0.014869420916088944,0.037790662644447394,0.060664434652027276,0.17344271106930378,0.4472781926635668,0.3612327741427198,0.03114152778119692,0.07855162050893631,-0.014914152682122418,0.008277738115752937,-0.017694049875680067,-0.058054946948622635,0.46392875606213535,0.19547155412225203,0.039171148370768745,0.16691065053804865,0.32916993390836785,0.3416860592586436,0.016418854792787093,0.07509566736009451,0.03000404050936486,0.0071686175260993355,-0.010110724454286618,-0.053869028788358114,0.4779373615944321,0.1914900347991142,0.03469013884691064,0.1716281369372093,0.31011222829563295,0.3575112384511432,0.013249363130007834,0.0826649283413164,0.04307516116994583,0.006229914693346328,-0.016055908858198506,-0.04338117825574725,0.49168830688189685,0.16978059597461156
2021-01-15,Southern Copper Corporation,SCCO,0,0.19131468928070533,36689289392.20721,0.01796164523535229,0.046583077195357515,0.013791490878737876,0.03505110132422314,0.18507498853812815,37926248465.24814,0.0173758287905497,0.0450637769133968,0.013341683411256675,0.033907914756672104,0.20303682399230794,34571068744.97762,0.019062181874135362,0.04943729141287519,0.014636515976194982,0.03719873427942045,0.060664434652027276,0.17344271106930378,0.4472781926635668,0.3612327741427198,0.03114152778119692,0.07855162050893631,-0.014914152682122418,0.008277738115752937,-0.017694049875680067,-0.058054946948622635,0.46392875606213535,0.19547155412225203,0.039171148370768745,0.16691065053804865,0.32916993390836785,0.3416860592586436,0.016418854792787093,0.07509566736009451,0.03000404050936486,0.0071686175260993355,-0.010110724454286618,-0.053869028788358114,0.4779373615944321,0.1914900347991142,0.03469013884691064,0.1716281369372093,0.31011222829563295,0.3575112384511432,0.013249363130007834,0.0826649283413164,0.04307516116994583,0.006229914693346328,-0.016055908858198506,-0.04338117825574725,0.49168830688189685,0.16978059597461156
2021-01-22,Southern Copper Corporation,SCCO,0,0.18616949076946804,37703277647.6346,0.017478586508017927,0.04533027648080947,0.013420583874138197,0.03410844043901526,0.19131468928070533,36689289392.20721,0.01796164523535229,0.046583077195357515,0.013791490878737876,0.03505110132422314,0.18507498853812815,37926248465.24814,0.0173758287905497,0.0450637769133968,0.013341683411256675,0.033907914756672104,0.060664434652027276,0.17344271106930378,0.4472781926635668,0.3612327741427198,0.03114152778119692,0.07855162050893631,-0.014914152682122418,0.008277738115752937,-0.017694049875680067,-0.058054946948622635,0.46392875606213535,0.19547155412225203,0.039171148370768745,0.16691065053804865,0.32916993390836785,0.3416860592586436,0.016418854792787093,0.07509566736009451,0.03000404050936486,0.0071686175260993355,-0.010110724454286618,-0.053869028788358114,0.4779373615944321,0.1914900347991142,0.03469013884691064,0.1716281369372093,0.31011222829563295,0.3575112384511432,0.013249363130007834,0.0826649283413164,0.04307516116994583,0.006229914693346328,-0.016055908858198506,-0.04338117825574725,0.49168830688189685,0.16978059597461156
2021-01-29,Southern Copper Corporation,SCCO,0,0.19909287609485066,35255907381.91935,0.018691902972775613,0.04847698235321821,0.014352204710507528,0.03647615663579581,0.18616949076946804,37703277647.6346,0.017478586508017927,0.04533027648080947,0.013420583874138197,0.03410844043901526,0.19131468928070533,36689289392.20721,0.01796164523535229,0.046583077195357515,0.013791490878737876,0.03505110132422314,0.060664434652027276,0.17344271106930378,0.4472781926635668,0.3612327741427198,0.03114152778119692,0.07855162050893631,-0.014914152682122418,0.008277738115752937,-0.017694049875680067,-0.058054946948622635,0.46392875606213535,0.19547155412225203,0.039171148370768745,0.16691065053804865,0.32916993390836785,0.3416860592586436,0.016418854792787093,0.07509566736009451,0.03000404050936486,0.0071686175260993355,-0.010110724454286618,-0.053869028788358114,0.4779373615944321,0.1914900347991142,0.03469013884691064,0.1716281369372093,0.31011222829563295,0.3575112384511432,0.013249363130007834,0.0826649283413164,0.04307516116994583,0.006229914693346328,-0.016055908858198506,-0.04338117825574725,0.49168830688189685,0.16978059597461156
2021-02-05,Southern Copper Corporation,SCCO,0,0.18502319128202233,37936865921.315544,0.017370965787390686,0.045051164836463466,0.013337949451319709,0.03389842489011293,0.19909287609485066,35255907381.91935,0.018691902972775613,0.04847698235321821,0.014352204710507528,0.03647615663579581,0.18616949076946804,37703277647.6346,0.017478586508017927,0.04533027648080947,0.013420583874138197,0.03410844043901526,0.060664434652027276,0.17344271106930378,0.4472781926635668,0.3612327741427198,0.03114152778119692,0.07855162050893631,-0.014914152682122418,0.008277738115752937,-0.017694049875680067,-0.058054946948622635,0.46392875606213535,0.19547155412225203,0.039171148370768745,0.16691065053804865,0.32916993390836785,0.3416860592586436,0.016418854792787093,0.07509566736009451,0.03000404050936486,0.0071686175260993355,-0.010110724454286618,-0.053869028788358114,0.4779373615944321,0.1914900347991142,0.03469013884691064,0.1716281369372093,0.31011222829563295,0.3575112384511432,0.013249363130007834,0.0826649283413164,0.04307516116994583,0.006229914693346328,-0.016055908858198506,-0.04338117825574725,0.49168830688189685,0.16978059597461156
2021-02-12,Southern Copper Corporation,SCCO,0,0.1824697443959681,38467747205.08184,0.017131234550510455,0.04442942787599001,0.01315387660479255,0.033430603386883834,0.18502319128202233,37936865921.315544,0.017370965787390686,0.045051164836463466,0.013337949451319709,0.03389842489011293,0.19909287609485066,35255907381.91935,0.018691902972775613,0.04847698235321821,0.014352204710507528,0.03647615663579581,0.060664434652027276,0.17344271106930378,0.4472781926635668,0.3612327741427198,0.03114152778119692,0.07855162050893631,-0.014914152682122418,0.008277738115752937,-0.017694049875680067,-0.058054946948622635,0.46392875606213535,0.19547155412225203,0.039171148370768745,0.16691065053804865,0.32916993390836785,0.3416860592586436,0.016418854792787093,0.07509566736009451,0.03000404050936486,0.0071686175260993355,-0.010110724454286618,-0.053869028788358114,0.4779373615944321,0.1914900347991142,0.03469013884691064,0.1716281369372093,0.31011222829563295,0.3575112384511432,0.013249363130007834,0.0826649283413164,0.04307516116994583,0.006229914693346328,-0.016055908858198506,-0.04338117825574725,0.49168830688189685,0.16978059597461156
2021-02-19,Southern Copper Corporation,SCCO,0,0.16647894240153255,42162689759.70731,0.01562993261947372,0.04053583890734831,0.012001131874740065,0.030500900377303804,0.1824697443959681,38467747205.08184,0.017131234550510455,0.04442942787599001,0.01315387660479255,0.033430603386883834,0.18502319128202233,37936865921.315544,0.017370965787390686,0.045051164836463466,0.013337949451319709,0.03389842489011293,0.060664434652027276,0.17344271106930378,0.4472781926635668,0.3612327741427198,0.03114152778119692,0.07855162050893631,-0.014914152682122418,0.008277738115752937,-0.017694049875680067,-0.058054946948622635,0.46392875606213535,0.19547155412225203,0.039171148370768745,0.16691065053804865,0.32916993390836785,0.3416860592586436,0.016418854792787093,0.07509566736009451,0.03000404050936486,0.0071686175260993355,-0.010110724454286618,-0.053869028788358114,0.4779373615944321,0.1914900347991142,0.03469013884691064,0.1716281369372093,0.31011222829563295,0.3575112384511432,0.013249363130007834,0.0826649283413164,0.04307516116994583,0.006229914693346328,-0.016055908858198506,-0.04338117825574725,0.49168830688189685,0.16978059597461156
2021-02-26,Southern Copper Corporation,SCCO,1,0.15075388733049916,47924469000.0,0.01778006137115468,0.04572194634018793,0.012315212089256533,0.03277031614059198,0.16647894240153255,42162689759.70731,0.01562993261947372,0.04053583890734831,0.012001131874740065,0.030500900377303804,0.1824697443959681,38467747205.08184,0.017131234550510455,0.04442942787599001,0.01315387660479255,0.033430603386883834,0.06482754551087246,0.19582717463325128,0.45365210362870634,0.39320467369660234,0.03482725046469772,0.09417189594020489,0.03285712544339749,0.014362847785678458,-0.029817366417844392,-0.0715723010651167,0.44393827634024724,0.20242527955625056,0.060664434652027276,0.17344271106930378,0.4472781926635668,0.3612327741427198,0.03114152778119692,0.07855162050893631,-0.014914152682122418,0.008277738115752937,-0.017694049875680067,-0.058054946948622635,0.46392875606213535,0.19547155412225203,0.039171148370768745,0.16691065053804865,0.32916993390836785,0.3416860592586436,0.016418854792787093,0.07509566736009451,0.03000404050936486,0.0071686175260993355,-0.010110724454286618,-0.053869028788358114,0.4779373615944321,0.1914900347991142
2021-03-05,Southern Copper Corporation,SCCO,0,0.14582688105951616,49543677732.85469,0.017198965417840453,0.04422764114959747,0.011912720795222903,0.031699301946624146,0.15075388733049916,47924469000.0,0.01778006137115468,0.04572194634018793,0.012315212089256533,0.03277031614059198,0.16647894240153255,42162689759.70731,0.01562993261947372,0.04053583890734831,0.012001131874740065,0.030500900377303804,0.06482754551087246,0.19582717463325128,0.45365210362870634,0.39320467369660234,0.03482725046469772,0.09417189594020489,0.03285712544339749,0.014362847785678458,-0.029817366417844392,-0.0715723010651167,0.44393827634024724,0.20242527955625056,0.060664434652027276,0.17344271106930378,0.4472781926635668,0.3612327741427198,0.03114152778119692,0.07855162050893631,-0.014914152682122418,0.008277738115752937,-0.017694049875680067,-0.058054946948622635,0.46392875606213535,0.19547155412225203,0.039171148370768745,0.16691065053804865,0.32916993390836785,0.3416860592586436,0.016418854792787093,0.07509566736009451,0.03000404050936486,0.0071686175260993355,-0.010110724454286618,-0.053869028788358114,0.4779373615944321,0.1914900347991142
