WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-26,Verizon Communications Inc.,VZ,0,0.2651196004758727,255892057313.8612,0.020059239250650843,0.08382440715496992,0.0179294349662938,0.06956448819420137,0.27426490000444215,247359395966.82327,0.02075118262614312,0.08671592973519773,0.018547910751752317,0.07196411492849673,0.27727230164363803,244676441165.74393,0.02097872592695961,0.08766679741540691,0.018751294477477243,0.0727532242793314,0.049522720163295744,0.19852090074448214,0.20333218032975903,0.2328048514326692,0.014496920826210737,0.05853589561465814,0.08485330463069925,0.013154028203904817,-0.014876090507802996,-0.0757296646560141,0.47569048378891626,0.04718766687415674,0.05056331104332074,0.20532800338220458,0.24341375265510573,0.23245959104186953,0.014670330040337515,0.06292825361034872,0.04254146555506801,0.015165289534468709,-0.015363946746398916,-0.07798810750385529,0.4619924981649461,0.008037199404701779,0.04950231706443792,0.20860319900341276,0.2417643774427694,0.23592032437599247,0.01602678860665828,0.06643336624060711,0.035855574551054724,0.02102919262494928,-0.03419502896756792,-0.08291987628683177,0.4578512509420001,-0.0052956601502426185
2021-04-02,Verizon Communications Inc.,VZ,0,0.26457390460460073,256419846474.9886,0.020017951303549653,0.08365187131524257,0.017892530796938595,0.0694213035562999,0.2651196004758727,255892057313.8612,0.020059239250650843,0.08382440715496992,0.0179294349662938,0.06956448819420137,0.27426490000444215,247359395966.82327,0.02075118262614312,0.08671592973519773,0.018547910751752317,0.07196411492849673,0.049522720163295744,0.19852090074448214,0.20333218032975903,0.2328048514326692,0.014496920826210737,0.05853589561465814,0.08485330463069925,0.013154028203904817,-0.014876090507802996,-0.0757296646560141,0.47569048378891626,0.04718766687415674,0.05056331104332074,0.20532800338220458,0.24341375265510573,0.23245959104186953,0.014670330040337515,0.06292825361034872,0.04254146555506801,0.015165289534468709,-0.015363946746398916,-0.07798810750385529,0.4619924981649461,0.008037199404701779,0.04950231706443792,0.20860319900341276,0.2417643774427694,0.23592032437599247,0.01602678860665828,0.06643336624060711,0.035855574551054724,0.02102919262494928,-0.03419502896756792,-0.08291987628683177,0.4578512509420001,-0.0052956601502426185
2021-04-09,Verizon Communications Inc.,VZ,0,0.26830158264496534,252857248664.7352,0.020299991505507018,0.08483047297742558,0.018144625175777557,0.07039940556975072,0.26457390460460073,256419846474.9886,0.020017951303549653,0.08365187131524257,0.017892530796938595,0.0694213035562999,0.2651196004758727,255892057313.8612,0.020059239250650843,0.08382440715496992,0.0179294349662938,0.06956448819420137,0.049522720163295744,0.19852090074448214,0.20333218032975903,0.2328048514326692,0.014496920826210737,0.05853589561465814,0.08485330463069925,0.013154028203904817,-0.014876090507802996,-0.0757296646560141,0.47569048378891626,0.04718766687415674,0.05056331104332074,0.20532800338220458,0.24341375265510573,0.23245959104186953,0.014670330040337515,0.06292825361034872,0.04254146555506801,0.015165289534468709,-0.015363946746398916,-0.07798810750385529,0.4619924981649461,0.008037199404701779,0.04950231706443792,0.20860319900341276,0.2417643774427694,0.23592032437599247,0.01602678860665828,0.06643336624060711,0.035855574551054724,0.02102919262494928,-0.03419502896756792,-0.08291987628683177,0.4578512509420001,-0.0052956601502426185
2021-04-16,Verizon Communications Inc.,VZ,0,0.2646647007493373,256331878818.44824,0.020024821039272847,0.08368057886078366,0.017898671133486036,0.06944512747323124,0.26830158264496534,252857248664.7352,0.020299991505507018,0.08483047297742558,0.018144625175777557,0.07039940556975072,0.26457390460460073,256419846474.9886,0.020017951303549653,0.08365187131524257,0.017892530796938595,0.0694213035562999,0.049522720163295744,0.19852090074448214,0.20333218032975903,0.2328048514326692,0.014496920826210737,0.05853589561465814,0.08485330463069925,0.013154028203904817,-0.014876090507802996,-0.0757296646560141,0.47569048378891626,0.04718766687415674,0.05056331104332074,0.20532800338220458,0.24341375265510573,0.23245959104186953,0.014670330040337515,0.06292825361034872,0.04254146555506801,0.015165289534468709,-0.015363946746398916,-0.07798810750385529,0.4619924981649461,0.008037199404701779,0.04950231706443792,0.20860319900341276,0.2417643774427694,0.23592032437599247,0.01602678860665828,0.06643336624060711,0.035855574551054724,0.02102919262494928,-0.03419502896756792,-0.08291987628683177,0.4578512509420001,-0.0052956601502426185
2021-04-23,Verizon Communications Inc.,VZ,0,0.2691912502961777,252021564316.65903,0.020367304734092154,0.08511176437683163,0.018204791373468695,0.07063284464671234,0.2646647007493373,256331878818.44824,0.020024821039272847,0.08368057886078366,0.017898671133486036,0.06944512747323124,0.26830158264496534,252857248664.7352,0.020299991505507018,0.08483047297742558,0.018144625175777557,0.07039940556975072,0.049522720163295744,0.19852090074448214,0.20333218032975903,0.2328048514326692,0.014496920826210737,0.05853589561465814,0.08485330463069925,0.013154028203904817,-0.014876090507802996,-0.0757296646560141,0.47569048378891626,0.04718766687415674,0.05056331104332074,0.20532800338220458,0.24341375265510573,0.23245959104186953,0.014670330040337515,0.06292825361034872,0.04254146555506801,0.015165289534468709,-0.015363946746398916,-0.07798810750385529,0.4619924981649461,0.008037199404701779,0.04950231706443792,0.20860319900341276,0.2417643774427694,0.23592032437599247,0.01602678860665828,0.06643336624060711,0.035855574551054724,0.02102919262494928,-0.03419502896756792,-0.08291987628683177,0.4578512509420001,-0.0052956601502426185
2021-04-30,Verizon Communications Inc.,VZ,1,0.2958149976858307,240799150000.0,-0.1643818094872843,-0.08917390281485628,0.021781638348806465,0.07844712076433824,0.2691912502961777,252021564316.65903,0.020367304734092154,0.08511176437683163,0.018204791373468695,0.07063284464671234,0.2646647007493373,256331878818.44824,0.020024821039272847,0.08368057886078366,0.017898671133486036,0.06944512747323124,0.04390099921000773,0.18865973099943287,0.24319225971339034,0.23223645107256713,0.01517769038669109,0.059024517515970834,0.1734227504244482,0.14259505227549607,-0.012874269691208515,-0.0687206465782917,0.5203068526765691,0.0026535637911526654,0.049522720163295744,0.19852090074448214,0.20333218032975903,0.2328048514326692,0.014496920826210737,0.05853589561465814,0.08485330463069925,0.013154028203904817,-0.014876090507802996,-0.0757296646560141,0.47569048378891626,0.04718766687415674,0.05056331104332074,0.20532800338220458,0.24341375265510573,0.23245959104186953,0.014670330040337515,0.06292825361034872,0.04254146555506801,0.015165289534468709,-0.015363946746398916,-0.07798810750385529,0.4619924981649461,0.008037199404701779
2021-05-07,Verizon Communications Inc.,VZ,0,0.2911299153901171,244674271637.62396,-0.16177835019214687,-0.08776157728509638,0.021436663384731082,0.07720468471640994,0.2958149976858307,240799150000.0,-0.1643818094872843,-0.08917390281485628,0.021781638348806465,0.07844712076433824,0.2691912502961777,252021564316.65903,0.020367304734092154,0.08511176437683163,0.018204791373468695,0.07063284464671234,0.04390099921000773,0.18865973099943287,0.24319225971339034,0.23223645107256713,0.01517769038669109,0.059024517515970834,0.1734227504244482,0.14259505227549607,-0.012874269691208515,-0.0687206465782917,0.5203068526765691,0.0026535637911526654,0.049522720163295744,0.19852090074448214,0.20333218032975903,0.2328048514326692,0.014496920826210737,0.05853589561465814,0.08485330463069925,0.013154028203904817,-0.014876090507802996,-0.0757296646560141,0.47569048378891626,0.04718766687415674,0.05056331104332074,0.20532800338220458,0.24341375265510573,0.23245959104186953,0.014670330040337515,0.06292825361034872,0.04254146555506801,0.015165289534468709,-0.015363946746398916,-0.07798810750385529,0.4619924981649461,0.008037199404701779
2021-05-14,Verizon Communications Inc.,VZ,0,0.2912787423258027,244549256946.20447,-0.16186105201991025,-0.08780644140220632,0.021447621904464777,0.07724415210206666,0.2911299153901171,244674271637.62396,-0.16177835019214687,-0.08776157728509638,0.021436663384731082,0.07720468471640994,0.2958149976858307,240799150000.0,-0.1643818094872843,-0.08917390281485628,0.021781638348806465,0.07844712076433824,0.04390099921000773,0.18865973099943287,0.24319225971339034,0.23223645107256713,0.01517769038669109,0.059024517515970834,0.1734227504244482,0.14259505227549607,-0.012874269691208515,-0.0687206465782917,0.5203068526765691,0.0026535637911526654,0.049522720163295744,0.19852090074448214,0.20333218032975903,0.2328048514326692,0.014496920826210737,0.05853589561465814,0.08485330463069925,0.013154028203904817,-0.014876090507802996,-0.0757296646560141,0.47569048378891626,0.04718766687415674,0.05056331104332074,0.20532800338220458,0.24341375265510573,0.23245959104186953,0.014670330040337515,0.06292825361034872,0.04254146555506801,0.015165289534468709,-0.015363946746398916,-0.07798810750385529,0.4619924981649461,0.008037199404701779
2021-05-21,Verizon Communications Inc.,VZ,0,0.3003891940419369,237132364987.98755,-0.16692365043466403,-0.09055280160128189,0.022118448488740443,0.07966015099186023,0.2912787423258027,244549256946.20447,-0.16186105201991025,-0.08780644140220632,0.021447621904464777,0.07724415210206666,0.2911299153901171,244674271637.62396,-0.16177835019214687,-0.08776157728509638,0.021436663384731082,0.07720468471640994,0.04390099921000773,0.18865973099943287,0.24319225971339034,0.23223645107256713,0.01517769038669109,0.059024517515970834,0.1734227504244482,0.14259505227549607,-0.012874269691208515,-0.0687206465782917,0.5203068526765691,0.0026535637911526654,0.049522720163295744,0.19852090074448214,0.20333218032975903,0.2328048514326692,0.014496920826210737,0.05853589561465814,0.08485330463069925,0.013154028203904817,-0.014876090507802996,-0.0757296646560141,0.47569048378891626,0.04718766687415674,0.05056331104332074,0.20532800338220458,0.24341375265510573,0.23245959104186953,0.014670330040337515,0.06292825361034872,0.04254146555506801,0.015165289534468709,-0.015363946746398916,-0.07798810750385529,0.4619924981649461,0.008037199404701779
2021-05-28,Verizon Communications Inc.,VZ,0,0.30262256114620206,235382318258.7719,-0.16816471302013303,-0.0912260536766116,0.022282897198054666,0.0802524171727841,0.3003891940419369,237132364987.98755,-0.16692365043466403,-0.09055280160128189,0.022118448488740443,0.07966015099186023,0.2912787423258027,244549256946.20447,-0.16186105201991025,-0.08780644140220632,0.021447621904464777,0.07724415210206666,0.04390099921000773,0.18865973099943287,0.24319225971339034,0.23223645107256713,0.01517769038669109,0.059024517515970834,0.1734227504244482,0.14259505227549607,-0.012874269691208515,-0.0687206465782917,0.5203068526765691,0.0026535637911526654,0.049522720163295744,0.19852090074448214,0.20333218032975903,0.2328048514326692,0.014496920826210737,0.05853589561465814,0.08485330463069925,0.013154028203904817,-0.014876090507802996,-0.0757296646560141,0.47569048378891626,0.04718766687415674,0.05056331104332074,0.20532800338220458,0.24341375265510573,0.23245959104186953,0.014670330040337515,0.06292825361034872,0.04254146555506801,0.015165289534468709,-0.015363946746398916,-0.07798810750385529,0.4619924981649461,0.008037199404701779
2021-06-04,Verizon Communications Inc.,VZ,0,0.2983446634329806,238757412920.84943,-0.1657875226396517,-0.08993647458861738,0.02196790430854087,0.07911796232380115,0.30262256114620206,235382318258.7719,-0.16816471302013303,-0.0912260536766116,0.022282897198054666,0.0802524171727841,0.3003891940419369,237132364987.98755,-0.16692365043466403,-0.09055280160128189,0.022118448488740443,0.07966015099186023,0.04390099921000773,0.18865973099943287,0.24319225971339034,0.23223645107256713,0.01517769038669109,0.059024517515970834,0.1734227504244482,0.14259505227549607,-0.012874269691208515,-0.0687206465782917,0.5203068526765691,0.0026535637911526654,0.049522720163295744,0.19852090074448214,0.20333218032975903,0.2328048514326692,0.014496920826210737,0.05853589561465814,0.08485330463069925,0.013154028203904817,-0.014876090507802996,-0.0757296646560141,0.47569048378891626,0.04718766687415674,0.05056331104332074,0.20532800338220458,0.24341375265510573,0.23245959104186953,0.014670330040337515,0.06292825361034872,0.04254146555506801,0.015165289534468709,-0.015363946746398916,-0.07798810750385529,0.4619924981649461,0.008037199404701779
2021-06-11,Verizon Communications Inc.,VZ,0,0.29818853028242404,238882427612.26886,-0.16570076081212362,-0.08988940800138269,0.021956407812939605,0.07907655740446695,0.2983446634329806,238757412920.84943,-0.1657875226396517,-0.08993647458861738,0.02196790430854087,0.07911796232380115,0.30262256114620206,235382318258.7719,-0.16816471302013303,-0.0912260536766116,0.022282897198054666,0.0802524171727841,0.04390099921000773,0.18865973099943287,0.24319225971339034,0.23223645107256713,0.01517769038669109,0.059024517515970834,0.1734227504244482,0.14259505227549607,-0.012874269691208515,-0.0687206465782917,0.5203068526765691,0.0026535637911526654,0.049522720163295744,0.19852090074448214,0.20333218032975903,0.2328048514326692,0.014496920826210737,0.05853589561465814,0.08485330463069925,0.013154028203904817,-0.014876090507802996,-0.0757296646560141,0.47569048378891626,0.04718766687415674,0.05056331104332074,0.20532800338220458,0.24341375265510573,0.23245959104186953,0.014670330040337515,0.06292825361034872,0.04254146555506801,0.015165289534468709,-0.015363946746398916,-0.07798810750385529,0.4619924981649461,0.008037199404701779
2021-06-18,Verizon Communications Inc.,VZ,0,0.30625491007797306,232590556611.3673,-0.17018317758333906,-0.09232103105492356,0.022550356628467105,0.08121567906801594,0.29818853028242404,238882427612.26886,-0.16570076081212362,-0.08988940800138269,0.021956407812939605,0.07907655740446695,0.2983446634329806,238757412920.84943,-0.1657875226396517,-0.08993647458861738,0.02196790430854087,0.07911796232380115,0.04390099921000773,0.18865973099943287,0.24319225971339034,0.23223645107256713,0.01517769038669109,0.059024517515970834,0.1734227504244482,0.14259505227549607,-0.012874269691208515,-0.0687206465782917,0.5203068526765691,0.0026535637911526654,0.049522720163295744,0.19852090074448214,0.20333218032975903,0.2328048514326692,0.014496920826210737,0.05853589561465814,0.08485330463069925,0.013154028203904817,-0.014876090507802996,-0.0757296646560141,0.47569048378891626,0.04718766687415674,0.05056331104332074,0.20532800338220458,0.24341375265510573,0.23245959104186953,0.014670330040337515,0.06292825361034872,0.04254146555506801,0.015165289534468709,-0.015363946746398916,-0.07798810750385529,0.4619924981649461,0.008037199404701779
2021-06-25,Verizon Communications Inc.,VZ,0,0.3032129950908914,234923968145.38715,-0.1684928120041941,-0.09140404093085566,0.022326372406386533,0.08040899423386874,0.30625491007797306,232590556611.3673,-0.17018317758333906,-0.09232103105492356,0.022550356628467105,0.08121567906801594,0.29818853028242404,238882427612.26886,-0.16570076081212362,-0.08988940800138269,0.021956407812939605,0.07907655740446695,0.04390099921000773,0.18865973099943287,0.24319225971339034,0.23223645107256713,0.01517769038669109,0.059024517515970834,0.1734227504244482,0.14259505227549607,-0.012874269691208515,-0.0687206465782917,0.5203068526765691,0.0026535637911526654,0.049522720163295744,0.19852090074448214,0.20333218032975903,0.2328048514326692,0.014496920826210737,0.05853589561465814,0.08485330463069925,0.013154028203904817,-0.014876090507802996,-0.0757296646560141,0.47569048378891626,0.04718766687415674,0.05056331104332074,0.20532800338220458,0.24341375265510573,0.23245959104186953,0.014670330040337515,0.06292825361034872,0.04254146555506801,0.015165289534468709,-0.015363946746398916,-0.07798810750385529,0.4619924981649461,0.008037199404701779
