WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Caterpillar Inc.,CAT,0,0.17777336865763135,84090210546.6081,0.014757960432411565,0.052146379126611374,0.007943849773449578,0.03943384109095629,0.1802088982098182,82953728414.64687,0.014960147346202714,0.05286079461168324,0.008052682052589374,0.039974092344889765,0.17881470005555744,83600509328.12218,0.014844407168970954,0.052451833550312355,0.007990381941073809,0.039664830114671784,0.036812134321940033,0.16283428335078262,0.09968626657220929,0.1150560047644135,0.008704603797187944,0.04286065118202852,-0.016052722680240536,0.006424206095828827,-0.013890879712278965,-0.04395303683819601,0.49681395864010114,0.1766461213692811,0.035720816028001985,0.1768569465756679,0.07842352705811743,0.13018438131258864,0.005981767364104172,0.05318677649868702,-0.03309886723830932,0.005877282344643837,-0.012185565394561554,-0.02066191259828122,0.5044275526996317,0.16496878510043622,0.042085013308034894,0.19838313284180573,0.1320169252468265,0.14689320959799093,0.014388489208633094,0.0686069072564998,-0.035972867921652316,0.007220597148654703,-0.0005006983424249612,-0.021306032097399005,0.48874746356760745,0.14586133291169262
2021-01-08,Caterpillar Inc.,CAT,0,0.16657217253989545,89744882185.6459,0.013828086569135745,0.04886072490383581,0.007443321376456631,0.03694918216217094,0.17777336865763135,84090210546.6081,0.014757960432411565,0.052146379126611374,0.007943849773449578,0.03943384109095629,0.1802088982098182,82953728414.64687,0.014960147346202714,0.05286079461168324,0.008052682052589374,0.039974092344889765,0.036812134321940033,0.16283428335078262,0.09968626657220929,0.1150560047644135,0.008704603797187944,0.04286065118202852,-0.016052722680240536,0.006424206095828827,-0.013890879712278965,-0.04395303683819601,0.49681395864010114,0.1766461213692811,0.035720816028001985,0.1768569465756679,0.07842352705811743,0.13018438131258864,0.005981767364104172,0.05318677649868702,-0.03309886723830932,0.005877282344643837,-0.012185565394561554,-0.02066191259828122,0.5044275526996317,0.16496878510043622,0.042085013308034894,0.19838313284180573,0.1320169252468265,0.14689320959799093,0.014388489208633094,0.0686069072564998,-0.035972867921652316,0.007220597148654703,-0.0005006983424249612,-0.021306032097399005,0.48874746356760745,0.14586133291169262
2021-01-15,Caterpillar Inc.,CAT,0,0.16626405371713093,89911196472.0474,0.01380250790440561,0.048770344206944885,0.0074295530057558,0.03688083498066801,0.16657217253989545,89744882185.6459,0.013828086569135745,0.04886072490383581,0.007443321376456631,0.03694918216217094,0.17777336865763135,84090210546.6081,0.014757960432411565,0.052146379126611374,0.007943849773449578,0.03943384109095629,0.036812134321940033,0.16283428335078262,0.09968626657220929,0.1150560047644135,0.008704603797187944,0.04286065118202852,-0.016052722680240536,0.006424206095828827,-0.013890879712278965,-0.04395303683819601,0.49681395864010114,0.1766461213692811,0.035720816028001985,0.1768569465756679,0.07842352705811743,0.13018438131258864,0.005981767364104172,0.05318677649868702,-0.03309886723830932,0.005877282344643837,-0.012185565394561554,-0.02066191259828122,0.5044275526996317,0.16496878510043622,0.042085013308034894,0.19838313284180573,0.1320169252468265,0.14689320959799093,0.014388489208633094,0.0686069072564998,-0.035972867921652316,0.007220597148654703,-0.0005006983424249612,-0.021306032097399005,0.48874746356760745,0.14586133291169262
2021-01-22,Caterpillar Inc.,CAT,0,0.1685855418933314,88673084489.40796,0.01399522760650373,0.049451307860208585,0.007533289315990727,0.03739578947878031,0.16626405371713093,89911196472.0474,0.01380250790440561,0.048770344206944885,0.0074295530057558,0.03688083498066801,0.16657217253989545,89744882185.6459,0.013828086569135745,0.04886072490383581,0.007443321376456631,0.03694918216217094,0.036812134321940033,0.16283428335078262,0.09968626657220929,0.1150560047644135,0.008704603797187944,0.04286065118202852,-0.016052722680240536,0.006424206095828827,-0.013890879712278965,-0.04395303683819601,0.49681395864010114,0.1766461213692811,0.035720816028001985,0.1768569465756679,0.07842352705811743,0.13018438131258864,0.005981767364104172,0.05318677649868702,-0.03309886723830932,0.005877282344643837,-0.012185565394561554,-0.02066191259828122,0.5044275526996317,0.16496878510043622,0.042085013308034894,0.19838313284180573,0.1320169252468265,0.14689320959799093,0.014388489208633094,0.0686069072564998,-0.035972867921652316,0.007220597148654703,-0.0005006983424249612,-0.021306032097399005,0.48874746356760745,0.14586133291169262
2021-01-29,Caterpillar Inc.,CAT,0,0.17697609916154916,84469033224.39093,0.014691774637733796,0.05191251554106583,0.007908223576153244,0.039256990087611014,0.1685855418933314,88673084489.40796,0.01399522760650373,0.049451307860208585,0.007533289315990727,0.03739578947878031,0.16626405371713093,89911196472.0474,0.01380250790440561,0.048770344206944885,0.0074295530057558,0.03688083498066801,0.036812134321940033,0.16283428335078262,0.09968626657220929,0.1150560047644135,0.008704603797187944,0.04286065118202852,-0.016052722680240536,0.006424206095828827,-0.013890879712278965,-0.04395303683819601,0.49681395864010114,0.1766461213692811,0.035720816028001985,0.1768569465756679,0.07842352705811743,0.13018438131258864,0.005981767364104172,0.05318677649868702,-0.03309886723830932,0.005877282344643837,-0.012185565394561554,-0.02066191259828122,0.5044275526996317,0.16496878510043622,0.042085013308034894,0.19838313284180573,0.1320169252468265,0.14689320959799093,0.014388489208633094,0.0686069072564998,-0.035972867921652316,0.007220597148654703,-0.0005006983424249612,-0.021306032097399005,0.48874746356760745,0.14586133291169262
2021-02-05,Caterpillar Inc.,CAT,0,0.16765963379581253,89162785707.8939,0.01391836280290343,0.04917971062911485,0.007491914868927873,0.03719040375054615,0.17697609916154916,84469033224.39093,0.014691774637733796,0.05191251554106583,0.007908223576153244,0.039256990087611014,0.1685855418933314,88673084489.40796,0.01399522760650373,0.049451307860208585,0.007533289315990727,0.03739578947878031,0.036812134321940033,0.16283428335078262,0.09968626657220929,0.1150560047644135,0.008704603797187944,0.04286065118202852,-0.016052722680240536,0.006424206095828827,-0.013890879712278965,-0.04395303683819601,0.49681395864010114,0.1766461213692811,0.035720816028001985,0.1768569465756679,0.07842352705811743,0.13018438131258864,0.005981767364104172,0.05318677649868702,-0.03309886723830932,0.005877282344643837,-0.012185565394561554,-0.02066191259828122,0.5044275526996317,0.16496878510043622,0.042085013308034894,0.19838313284180573,0.1320169252468265,0.14689320959799093,0.014388489208633094,0.0686069072564998,-0.035972867921652316,0.007220597148654703,-0.0005006983424249612,-0.021306032097399005,0.48874746356760745,0.14586133291169262
2021-02-12,Caterpillar Inc.,CAT,0,0.16343405437053257,91468085140.37163,0.013567573849343163,0.04794021863768716,0.007303093740017109,0.036253082098647804,0.16765963379581253,89162785707.8939,0.01391836280290343,0.04917971062911485,0.007491914868927873,0.03719040375054615,0.17697609916154916,84469033224.39093,0.014691774637733796,0.05191251554106583,0.007908223576153244,0.039256990087611014,0.036812134321940033,0.16283428335078262,0.09968626657220929,0.1150560047644135,0.008704603797187944,0.04286065118202852,-0.016052722680240536,0.006424206095828827,-0.013890879712278965,-0.04395303683819601,0.49681395864010114,0.1766461213692811,0.035720816028001985,0.1768569465756679,0.07842352705811743,0.13018438131258864,0.005981767364104172,0.05318677649868702,-0.03309886723830932,0.005877282344643837,-0.012185565394561554,-0.02066191259828122,0.5044275526996317,0.16496878510043622,0.042085013308034894,0.19838313284180573,0.1320169252468265,0.14689320959799093,0.014388489208633094,0.0686069072564998,-0.035972867921652316,0.007220597148654703,-0.0005006983424249612,-0.021306032097399005,0.48874746356760745,0.14586133291169262
2021-02-19,Caterpillar Inc.,CAT,1,0.1546868834179919,99109890000.0,0.014610045475784506,0.04249828145304167,0.007870052120933642,0.030249251613537257,0.16343405437053257,91468085140.37163,0.013567573849343163,0.04794021863768716,0.007303093740017109,0.036253082098647804,0.16765963379581253,89162785707.8939,0.01391836280290343,0.04917971062911485,0.007491914868927873,0.03719040375054615,0.04242633164802615,0.15406596630883357,0.12283044058744993,0.10905911660438823,0.009958633369082273,0.03824540589499735,-0.0016442965852166264,0.007966906695265818,-0.016495582452377304,-0.04250293652009601,0.4744778101220571,0.17551452939073592,0.036812134321940033,0.16283428335078262,0.09968626657220929,0.1150560047644135,0.008704603797187944,0.04286065118202852,-0.016052722680240536,0.006424206095828827,-0.013890879712278965,-0.04395303683819601,0.49681395864010114,0.1766461213692811,0.035720816028001985,0.1768569465756679,0.07842352705811743,0.13018438131258864,0.005981767364104172,0.05318677649868702,-0.03309886723830932,0.005877282344643837,-0.012185565394561554,-0.02066191259828122,0.5044275526996317,0.16496878510043622
2021-02-26,Caterpillar Inc.,CAT,0,0.15040913252886495,101928651154.5955,0.01420601551769594,0.04132302303904372,0.007652411673896985,0.02941273102351687,0.1546868834179919,99109890000.0,0.014610045475784506,0.04249828145304167,0.007870052120933642,0.030249251613537257,0.16343405437053257,91468085140.37163,0.013567573849343163,0.04794021863768716,0.007303093740017109,0.036253082098647804,0.04242633164802615,0.15406596630883357,0.12283044058744993,0.10905911660438823,0.009958633369082273,0.03824540589499735,-0.0016442965852166264,0.007966906695265818,-0.016495582452377304,-0.04250293652009601,0.4744778101220571,0.17551452939073592,0.036812134321940033,0.16283428335078262,0.09968626657220929,0.1150560047644135,0.008704603797187944,0.04286065118202852,-0.016052722680240536,0.006424206095828827,-0.013890879712278965,-0.04395303683819601,0.49681395864010114,0.1766461213692811,0.035720816028001985,0.1768569465756679,0.07842352705811743,0.13018438131258864,0.005981767364104172,0.05318677649868702,-0.03309886723830932,0.005877282344643837,-0.012185565394561554,-0.02066191259828122,0.5044275526996317,0.16496878510043622
2021-03-05,Caterpillar Inc.,CAT,0,0.1474851186620836,103949470557.27182,0.013929844877874702,0.04051968689613829,0.007503645721507091,0.028840935734715717,0.15040913252886495,101928651154.5955,0.01420601551769594,0.04132302303904372,0.007652411673896985,0.02941273102351687,0.1546868834179919,99109890000.0,0.014610045475784506,0.04249828145304167,0.007870052120933642,0.030249251613537257,0.04242633164802615,0.15406596630883357,0.12283044058744993,0.10905911660438823,0.009958633369082273,0.03824540589499735,-0.0016442965852166264,0.007966906695265818,-0.016495582452377304,-0.04250293652009601,0.4744778101220571,0.17551452939073592,0.036812134321940033,0.16283428335078262,0.09968626657220929,0.1150560047644135,0.008704603797187944,0.04286065118202852,-0.016052722680240536,0.006424206095828827,-0.013890879712278965,-0.04395303683819601,0.49681395864010114,0.1766461213692811,0.035720816028001985,0.1768569465756679,0.07842352705811743,0.13018438131258864,0.005981767364104172,0.05318677649868702,-0.03309886723830932,0.005877282344643837,-0.012185565394561554,-0.02066191259828122,0.5044275526996317,0.16496878510043622
