WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2022-06-10,Prudential plc,PUK,0,0.4710142556146521,40202604855.96001,-0.017437117881083635,0.03508293069698705,0.036198573829085014,0.0035799859366242846,0.44555403214379724,42499895936.05256,-0.016494571211533922,0.03318655655350769,0.03424189466698181,0.003386473233171119,0.43927860911584266,43107038692.627,-0.016262252784251256,0.03271913921197371,0.03375961337490134,0.003338776319715434,0.05826362982914701,0.14662811591947028,0.8880722810329715,0.9113761135951167,0.007731294147647584,0.0004480524744492144,-0.5855874103396197,6.678455310467933e-05,0.011388730555909728,-0.00710650659824047,0.04377045348293595,0.025645268392196864,0.01609628554180846,0.10949365187686368,0.8747006500171057,0.925204565036757,-0.005520535838406767,-0.0025892956234136867,-0.25296479270130473,3.618213706936116e-05,-0.006602615930423655,-0.0006020359307664329,0.013899653603645637,-0.0011536680879264017,0.029391858507218604,0.17209585478908537,0.9516968762051677,0.9425870231042052,0.0022755170055241553,0.003808182423509782,-0.20332041802380327,2.1253272156203194e-05,0.0025588939676068644,0.009001429324332441,0.017587779041536765,-0.026646965105396853
2022-06-17,Prudential plc,PUK,0,0.48959904166197477,38676546293.31086,-0.018125133373691166,0.03646719614786117,0.037626859155510776,0.0037212412635947256,0.4710142556146521,40202604855.96001,-0.017437117881083635,0.03508293069698705,0.036198573829085014,0.0035799859366242846,0.44555403214379724,42499895936.05256,-0.016494571211533922,0.03318655655350769,0.03424189466698181,0.003386473233171119,0.05826362982914701,0.14662811591947028,0.8880722810329715,0.9113761135951167,0.007731294147647584,0.0004480524744492144,-0.5855874103396197,6.678455310467933e-05,0.011388730555909728,-0.00710650659824047,0.04377045348293595,0.025645268392196864,0.01609628554180846,0.10949365187686368,0.8747006500171057,0.925204565036757,-0.005520535838406767,-0.0025892956234136867,-0.25296479270130473,3.618213706936116e-05,-0.006602615930423655,-0.0006020359307664329,0.013899653603645637,-0.0011536680879264017,0.029391858507218604,0.17209585478908537,0.9516968762051677,0.9425870231042052,0.0022755170055241553,0.003808182423509782,-0.20332041802380327,2.1253272156203194e-05,0.0025588939676068644,0.009001429324332441,0.017587779041536765,-0.026646965105396853
2022-06-24,Prudential plc,PUK,0,0.4672003605713922,40530790637.321045,-0.017295926108939458,0.03479885730877577,0.03590546685906419,0.0035509980865626894,0.48959904166197477,38676546293.31086,-0.018125133373691166,0.03646719614786117,0.037626859155510776,0.0037212412635947256,0.4710142556146521,40202604855.96001,-0.017437117881083635,0.03508293069698705,0.036198573829085014,0.0035799859366242846,0.05826362982914701,0.14662811591947028,0.8880722810329715,0.9113761135951167,0.007731294147647584,0.0004480524744492144,-0.5855874103396197,6.678455310467933e-05,0.011388730555909728,-0.00710650659824047,0.04377045348293595,0.025645268392196864,0.01609628554180846,0.10949365187686368,0.8747006500171057,0.925204565036757,-0.005520535838406767,-0.0025892956234136867,-0.25296479270130473,3.618213706936116e-05,-0.006602615930423655,-0.0006020359307664329,0.013899653603645637,-0.0011536680879264017,0.029391858507218604,0.17209585478908537,0.9516968762051677,0.9425870231042052,0.0022755170055241553,0.003808182423509782,-0.20332041802380327,2.1253272156203194e-05,0.0025588939676068644,0.009001429324332441,0.017587779041536765,-0.026646965105396853
2022-07-01,Prudential plc,PUK,0,0.45289833084298975,41810708299.04363,-0.016766459802261588,0.03373358781468578,0.03480632161482152,0.003442294231673949,0.4672003605713922,40530790637.321045,-0.017295926108939458,0.03479885730877577,0.03590546685906419,0.0035509980865626894,0.48959904166197477,38676546293.31086,-0.018125133373691166,0.03646719614786117,0.037626859155510776,0.0037212412635947256,0.05826362982914701,0.14662811591947028,0.8880722810329715,0.9113761135951167,0.007731294147647584,0.0004480524744492144,-0.5855874103396197,6.678455310467933e-05,0.011388730555909728,-0.00710650659824047,0.04377045348293595,0.025645268392196864,0.01609628554180846,0.10949365187686368,0.8747006500171057,0.925204565036757,-0.005520535838406767,-0.0025892956234136867,-0.25296479270130473,3.618213706936116e-05,-0.006602615930423655,-0.0006020359307664329,0.013899653603645637,-0.0011536680879264017,0.029391858507218604,0.17209585478908537,0.9516968762051677,0.9425870231042052,0.0022755170055241553,0.003808182423509782,-0.20332041802380327,2.1253272156203194e-05,0.0025588939676068644,0.009001429324332441,0.017587779041536765,-0.026646965105396853
2022-07-08,Prudential plc,PUK,0,0.4710142556146521,40202604855.96001,-0.017437117881083635,0.03508293069698705,0.036198573829085014,0.0035799859366242846,0.45289833084298975,41810708299.04363,-0.016766459802261588,0.03373358781468578,0.03480632161482152,0.003442294231673949,0.4672003605713922,40530790637.321045,-0.017295926108939458,0.03479885730877577,0.03590546685906419,0.0035509980865626894,0.05826362982914701,0.14662811591947028,0.8880722810329715,0.9113761135951167,0.007731294147647584,0.0004480524744492144,-0.5855874103396197,6.678455310467933e-05,0.011388730555909728,-0.00710650659824047,0.04377045348293595,0.025645268392196864,0.01609628554180846,0.10949365187686368,0.8747006500171057,0.925204565036757,-0.005520535838406767,-0.0025892956234136867,-0.25296479270130473,3.618213706936116e-05,-0.006602615930423655,-0.0006020359307664329,0.013899653603645637,-0.0011536680879264017,0.029391858507218604,0.17209585478908537,0.9516968762051677,0.9425870231042052,0.0022755170055241553,0.003808182423509782,-0.20332041802380327,2.1253272156203194e-05,0.0025588939676068644,0.009001429324332441,0.017587779041536765,-0.026646965105396853
2022-07-15,Prudential plc,PUK,0,0.4885626101837814,38758594303.5569,-0.018086764305992056,0.0363899987949399,0.03754720691370503,0.0037133637735358204,0.4710142556146521,40202604855.96001,-0.017437117881083635,0.03508293069698705,0.036198573829085014,0.0035799859366242846,0.45289833084298975,41810708299.04363,-0.016766459802261588,0.03373358781468578,0.03480632161482152,0.003442294231673949,0.05826362982914701,0.14662811591947028,0.8880722810329715,0.9113761135951167,0.007731294147647584,0.0004480524744492144,-0.5855874103396197,6.678455310467933e-05,0.011388730555909728,-0.00710650659824047,0.04377045348293595,0.025645268392196864,0.01609628554180846,0.10949365187686368,0.8747006500171057,0.925204565036757,-0.005520535838406767,-0.0025892956234136867,-0.25296479270130473,3.618213706936116e-05,-0.006602615930423655,-0.0006020359307664329,0.013899653603645637,-0.0011536680879264017,0.029391858507218604,0.17209585478908537,0.9516968762051677,0.9425870231042052,0.0022755170055241553,0.003808182423509782,-0.20332041802380327,2.1253272156203194e-05,0.0025588939676068644,0.009001429324332441,0.017587779041536765,-0.026646965105396853
2022-07-22,Prudential plc,PUK,0,0.47313856299056317,40022102363.230286,-0.017515760507475227,0.03524115717858459,0.03636183193956882,0.003596131924649434,0.4885626101837814,38758594303.5569,-0.018086764305992056,0.0363899987949399,0.03754720691370503,0.0037133637735358204,0.4710142556146521,40202604855.96001,-0.017437117881083635,0.03508293069698705,0.036198573829085014,0.0035799859366242846,0.05826362982914701,0.14662811591947028,0.8880722810329715,0.9113761135951167,0.007731294147647584,0.0004480524744492144,-0.5855874103396197,6.678455310467933e-05,0.011388730555909728,-0.00710650659824047,0.04377045348293595,0.025645268392196864,0.01609628554180846,0.10949365187686368,0.8747006500171057,0.925204565036757,-0.005520535838406767,-0.0025892956234136867,-0.25296479270130473,3.618213706936116e-05,-0.006602615930423655,-0.0006020359307664329,0.013899653603645637,-0.0011536680879264017,0.029391858507218604,0.17209585478908537,0.9516968762051677,0.9425870231042052,0.0022755170055241553,0.003808182423509782,-0.20332041802380327,2.1253272156203194e-05,0.0025588939676068644,0.009001429324332441,0.017587779041536765,-0.026646965105396853
2022-07-29,Prudential plc,PUK,0,0.4628900570114778,40908202095.018135,-0.01713635711419767,0.03447780952885641,0.03557420970542301,0.0035182372392143675,0.47313856299056317,40022102363.230286,-0.017515760507475227,0.03524115717858459,0.03636183193956882,0.003596131924649434,0.4885626101837814,38758594303.5569,-0.018086764305992056,0.0363899987949399,0.03754720691370503,0.0037133637735358204,0.05826362982914701,0.14662811591947028,0.8880722810329715,0.9113761135951167,0.007731294147647584,0.0004480524744492144,-0.5855874103396197,6.678455310467933e-05,0.011388730555909728,-0.00710650659824047,0.04377045348293595,0.025645268392196864,0.01609628554180846,0.10949365187686368,0.8747006500171057,0.925204565036757,-0.005520535838406767,-0.0025892956234136867,-0.25296479270130473,3.618213706936116e-05,-0.006602615930423655,-0.0006020359307664329,0.013899653603645637,-0.0011536680879264017,0.029391858507218604,0.17209585478908537,0.9516968762051677,0.9425870231042052,0.0022755170055241553,0.003808182423509782,-0.20332041802380327,2.1253272156203194e-05,0.0025588939676068644,0.009001429324332441,0.017587779041536765,-0.026646965105396853
2022-08-05,Prudential plc,PUK,0,0.4822335610277046,39267279447.8361,-0.017852460620075655,0.035918587175708304,0.037060804325220346,0.003665259269901655,0.4628900570114778,40908202095.018135,-0.01713635711419767,0.03447780952885641,0.03557420970542301,0.0035182372392143675,0.47313856299056317,40022102363.230286,-0.017515760507475227,0.03524115717858459,0.03636183193956882,0.003596131924649434,0.05826362982914701,0.14662811591947028,0.8880722810329715,0.9113761135951167,0.007731294147647584,0.0004480524744492144,-0.5855874103396197,6.678455310467933e-05,0.011388730555909728,-0.00710650659824047,0.04377045348293595,0.025645268392196864,0.01609628554180846,0.10949365187686368,0.8747006500171057,0.925204565036757,-0.005520535838406767,-0.0025892956234136867,-0.25296479270130473,3.618213706936116e-05,-0.006602615930423655,-0.0006020359307664329,0.013899653603645637,-0.0011536680879264017,0.029391858507218604,0.17209585478908537,0.9516968762051677,0.9425870231042052,0.0022755170055241553,0.003808182423509782,-0.20332041802380327,2.1253272156203194e-05,0.0025588939676068644,0.009001429324332441,0.017587779041536765,-0.026646965105396853
2022-08-12,Prudential plc,PUK,1,0.4689594657442077,34350516786.0,0.04070419169268099,0.031861559079834914,-0.036064583473891264,-0.04390390774600092,0.4822335610277046,39267279447.8361,-0.017852460620075655,0.035918587175708304,0.037060804325220346,0.003665259269901655,0.4628900570114778,40908202095.018135,-0.01713635711419767,0.03447780952885641,0.03557420970542301,0.0035182372392143675,0.011454710764105269,0.11586416031667177,1.0,0.9172793996223738,-0.007423164517520732,-0.004787285894996135,-0.6396791640128248,8.388859594458558e-05,-0.015870213796078808,-0.015887058925746607,0.030679257945448443,0.003337470519150568,0.05826362982914701,0.14662811591947028,0.8880722810329715,0.9113761135951167,0.007731294147647584,0.0004480524744492144,-0.5855874103396197,6.678455310467933e-05,0.011388730555909728,-0.00710650659824047,0.04377045348293595,0.025645268392196864,0.01609628554180846,0.10949365187686368,0.8747006500171057,0.925204565036757,-0.005520535838406767,-0.0025892956234136867,-0.25296479270130473,3.618213706936116e-05,-0.006602615930423655,-0.0006020359307664329,0.013899653603645637,-0.0011536680879264017
2022-08-19,Prudential plc,PUK,0,0.5106493643747547,31546108002.550938,0.04432274244058682,0.0346940110618875,-0.039270678966160356,-0.04780690917174466,0.4689594657442077,34350516786.0,0.04070419169268099,0.031861559079834914,-0.036064583473891264,-0.04390390774600092,0.4822335610277046,39267279447.8361,-0.017852460620075655,0.035918587175708304,0.037060804325220346,0.003665259269901655,0.011454710764105269,0.11586416031667177,1.0,0.9172793996223738,-0.007423164517520732,-0.004787285894996135,-0.6396791640128248,8.388859594458558e-05,-0.015870213796078808,-0.015887058925746607,0.030679257945448443,0.003337470519150568,0.05826362982914701,0.14662811591947028,0.8880722810329715,0.9113761135951167,0.007731294147647584,0.0004480524744492144,-0.5855874103396197,6.678455310467933e-05,0.011388730555909728,-0.00710650659824047,0.04377045348293595,0.025645268392196864,0.01609628554180846,0.10949365187686368,0.8747006500171057,0.925204565036757,-0.005520535838406767,-0.0025892956234136867,-0.25296479270130473,3.618213706936116e-05,-0.006602615930423655,-0.0006020359307664329,0.013899653603645637,-0.0011536680879264017
2022-08-26,Prudential plc,PUK,0,0.5435867497460439,29634644346.143272,0.04718160284525117,0.03693180883888137,-0.04180367631647401,-0.050890501751416184,0.5106493643747547,31546108002.550938,0.04432274244058682,0.0346940110618875,-0.039270678966160356,-0.04780690917174466,0.4689594657442077,34350516786.0,0.04070419169268099,0.031861559079834914,-0.036064583473891264,-0.04390390774600092,0.011454710764105269,0.11586416031667177,1.0,0.9172793996223738,-0.007423164517520732,-0.004787285894996135,-0.6396791640128248,8.388859594458558e-05,-0.015870213796078808,-0.015887058925746607,0.030679257945448443,0.003337470519150568,0.05826362982914701,0.14662811591947028,0.8880722810329715,0.9113761135951167,0.007731294147647584,0.0004480524744492144,-0.5855874103396197,6.678455310467933e-05,0.011388730555909728,-0.00710650659824047,0.04377045348293595,0.025645268392196864,0.01609628554180846,0.10949365187686368,0.8747006500171057,0.925204565036757,-0.005520535838406767,-0.0025892956234136867,-0.25296479270130473,3.618213706936116e-05,-0.006602615930423655,-0.0006020359307664329,0.013899653603645637,-0.0011536680879264017
2022-09-02,Prudential plc,PUK,0,0.5461581255221053,29495121004.74646,0.04740479009307997,0.037106510592849425,-0.04200142388975593,-0.0511312335269724,0.5435867497460439,29634644346.143272,0.04718160284525117,0.03693180883888137,-0.04180367631647401,-0.050890501751416184,0.5106493643747547,31546108002.550938,0.04432274244058682,0.0346940110618875,-0.039270678966160356,-0.04780690917174466,0.011454710764105269,0.11586416031667177,1.0,0.9172793996223738,-0.007423164517520732,-0.004787285894996135,-0.6396791640128248,8.388859594458558e-05,-0.015870213796078808,-0.015887058925746607,0.030679257945448443,0.003337470519150568,0.05826362982914701,0.14662811591947028,0.8880722810329715,0.9113761135951167,0.007731294147647584,0.0004480524744492144,-0.5855874103396197,6.678455310467933e-05,0.011388730555909728,-0.00710650659824047,0.04377045348293595,0.025645268392196864,0.01609628554180846,0.10949365187686368,0.8747006500171057,0.925204565036757,-0.005520535838406767,-0.0025892956234136867,-0.25296479270130473,3.618213706936116e-05,-0.006602615930423655,-0.0006020359307664329,0.013899653603645637,-0.0011536680879264017
