WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Philip Morris International Inc.,PM,0,-0.10762226639423472,112355931584.8766,0.030812792445984172,0.08327108206950545,0.02053296134398772,0.06849660619996943,-0.1079874839731386,111975939758.0541,0.030917356063100053,0.08355366358358293,0.020602640218824905,0.0687290503355338,-0.10349689757610384,116834419999.0,0.029631678746979116,0.08007914106202675,0.019745893376453154,0.06587099931737472,0.12854915791356794,0.4764304957231002,0.435535858178888,0.3890826226564928,0.05895882849037798,0.19108865411116216,-0.05531144374698214,0.003884586879296685,-0.03340233586342611,-0.05821769020419638,0.7536609675688108,0.04927291778476322,0.11419232929881007,0.4854270721375735,0.4106149451210344,0.3709317877842176,0.049716561973341504,0.1842321552759689,-0.01906169376048894,0.00357489402992697,0.0005617690618456668,-0.029569480618967366,0.7565497165619733,0.05066135539553649,0.126713607510535,0.5231148061851303,0.3899063330071299,0.3732578541397689,0.04870112551341548,0.20273776742215632,-0.014405131170811209,0.0045340587827385715,0.01906971782151811,-0.06142316103909959,0.7566543980370193,0.007387848722462261
2021-01-08,Philip Morris International Inc.,PM,0,-0.10723369750886207,112763061247.61469,0.030701543233185618,0.0829704328393081,0.020458827336498907,0.06824930003541205,-0.10762226639423472,112355931584.8766,0.030812792445984172,0.08327108206950545,0.02053296134398772,0.06849660619996943,-0.1079874839731386,111975939758.0541,0.030917356063100053,0.08355366358358293,0.020602640218824905,0.0687290503355338,0.12854915791356794,0.4764304957231002,0.435535858178888,0.3890826226564928,0.05895882849037798,0.19108865411116216,-0.05531144374698214,0.003884586879296685,-0.03340233586342611,-0.05821769020419638,0.7536609675688108,0.04927291778476322,0.11419232929881007,0.4854270721375735,0.4106149451210344,0.3709317877842176,0.049716561973341504,0.1842321552759689,-0.01906169376048894,0.00357489402992697,0.0005617690618456668,-0.029569480618967366,0.7565497165619733,0.05066135539553649,0.126713607510535,0.5231148061851303,0.3899063330071299,0.3732578541397689,0.04870112551341548,0.20273776742215632,-0.014405131170811209,0.0045340587827385715,0.01906971782151811,-0.06142316103909959,0.7566543980370193,0.007387848722462261
2021-01-15,Philip Morris International Inc.,PM,0,-0.1100821258284486,109845262425.6558,0.03151706248909106,0.08517436067242516,0.021002271277392567,0.07006219321665072,-0.10723369750886207,112763061247.61469,0.030701543233185618,0.0829704328393081,0.020458827336498907,0.06824930003541205,-0.10762226639423472,112355931584.8766,0.030812792445984172,0.08327108206950545,0.02053296134398772,0.06849660619996943,0.12854915791356794,0.4764304957231002,0.435535858178888,0.3890826226564928,0.05895882849037798,0.19108865411116216,-0.05531144374698214,0.003884586879296685,-0.03340233586342611,-0.05821769020419638,0.7536609675688108,0.04927291778476322,0.11419232929881007,0.4854270721375735,0.4106149451210344,0.3709317877842176,0.049716561973341504,0.1842321552759689,-0.01906169376048894,0.00357489402992697,0.0005617690618456668,-0.029569480618967366,0.7565497165619733,0.05066135539553649,0.126713607510535,0.5231148061851303,0.3899063330071299,0.3732578541397689,0.04870112551341548,0.20273776742215632,-0.014405131170811209,0.0045340587827385715,0.01906971782151811,-0.06142316103909959,0.7566543980370193,0.007387848722462261
2021-01-22,Philip Morris International Inc.,PM,0,-0.11043688026285522,109492408434.74887,0.03161863045567357,0.08544884648852741,0.021069953917168954,0.07028797804357706,-0.1100821258284486,109845262425.6558,0.03151706248909106,0.08517436067242516,0.021002271277392567,0.07006219321665072,-0.10723369750886207,112763061247.61469,0.030701543233185618,0.0829704328393081,0.020458827336498907,0.06824930003541205,0.12854915791356794,0.4764304957231002,0.435535858178888,0.3890826226564928,0.05895882849037798,0.19108865411116216,-0.05531144374698214,0.003884586879296685,-0.03340233586342611,-0.05821769020419638,0.7536609675688108,0.04927291778476322,0.11419232929881007,0.4854270721375735,0.4106149451210344,0.3709317877842176,0.049716561973341504,0.1842321552759689,-0.01906169376048894,0.00357489402992697,0.0005617690618456668,-0.029569480618967366,0.7565497165619733,0.05066135539553649,0.126713607510535,0.5231148061851303,0.3899063330071299,0.3732578541397689,0.04870112551341548,0.20273776742215632,-0.014405131170811209,0.0045340587827385715,0.01906971782151811,-0.06142316103909959,0.7566543980370193,0.007387848722462261
2021-01-29,Philip Morris International Inc.,PM,0,-0.111865001413903,108094576920.08003,0.032027508674738026,0.08655383337979462,0.021342421291918146,0.07119691125383705,-0.11043688026285522,109492408434.74887,0.03161863045567357,0.08544884648852741,0.021069953917168954,0.07028797804357706,-0.1100821258284486,109845262425.6558,0.03151706248909106,0.08517436067242516,0.021002271277392567,0.07006219321665072,0.12854915791356794,0.4764304957231002,0.435535858178888,0.3890826226564928,0.05895882849037798,0.19108865411116216,-0.05531144374698214,0.003884586879296685,-0.03340233586342611,-0.05821769020419638,0.7536609675688108,0.04927291778476322,0.11419232929881007,0.4854270721375735,0.4106149451210344,0.3709317877842176,0.049716561973341504,0.1842321552759689,-0.01906169376048894,0.00357489402992697,0.0005617690618456668,-0.029569480618967366,0.7565497165619733,0.05066135539553649,0.126713607510535,0.5231148061851303,0.3899063330071299,0.3732578541397689,0.04870112551341548,0.20273776742215632,-0.014405131170811209,0.0045340587827385715,0.01906971782151811,-0.06142316103909959,0.7566543980370193,0.007387848722462261
2021-02-05,Philip Morris International Inc.,PM,0,-0.10571959732275822,114378036865.6111,0.030268048786916055,0.08179892098509145,0.02016995625401945,0.06728564513694568,-0.111865001413903,108094576920.08003,0.032027508674738026,0.08655383337979462,0.021342421291918146,0.07119691125383705,-0.11043688026285522,109492408434.74887,0.03161863045567357,0.08544884648852741,0.021069953917168954,0.07028797804357706,0.12854915791356794,0.4764304957231002,0.435535858178888,0.3890826226564928,0.05895882849037798,0.19108865411116216,-0.05531144374698214,0.003884586879296685,-0.03340233586342611,-0.05821769020419638,0.7536609675688108,0.04927291778476322,0.11419232929881007,0.4854270721375735,0.4106149451210344,0.3709317877842176,0.049716561973341504,0.1842321552759689,-0.01906169376048894,0.00357489402992697,0.0005617690618456668,-0.029569480618967366,0.7565497165619733,0.05066135539553649,0.126713607510535,0.5231148061851303,0.3899063330071299,0.3732578541397689,0.04870112551341548,0.20273776742215632,-0.014405131170811209,0.0045340587827385715,0.01906971782151811,-0.06142316103909959,0.7566543980370193,0.007387848722462261
2021-02-12,Philip Morris International Inc.,PM,1,-0.09749113352003037,128904030000.0,0.02344379768421515,0.0714485032004042,0.015329233694245246,0.062496106599615235,-0.10571959732275822,114378036865.6111,0.030268048786916055,0.08179892098509145,0.02016995625401945,0.06728564513694568,-0.111865001413903,108094576920.08003,0.032027508674738026,0.08655383337979462,0.021342421291918146,0.07119691125383705,0.10871360035702332,0.43619568936024633,0.39024717893605587,0.4066355335610232,0.04409237978355461,0.18373816854829514,0.04524781341107872,0.0031239540332477964,-0.026464353453084906,-0.039183309159879505,0.7036929599464465,0.04188329800290082,0.12854915791356794,0.4764304957231002,0.435535858178888,0.3890826226564928,0.05895882849037798,0.19108865411116216,-0.05531144374698214,0.003884586879296685,-0.03340233586342611,-0.05821769020419638,0.7536609675688108,0.04927291778476322,0.11419232929881007,0.4854270721375735,0.4106149451210344,0.3709317877842176,0.049716561973341504,0.1842321552759689,-0.01906169376048894,0.00357489402992697,0.0005617690618456668,-0.029569480618967366,0.7565497165619733,0.05066135539553649
2021-02-19,Philip Morris International Inc.,PM,0,-0.09825555279537229,127901168356.07372,0.023627618409136235,0.07200872453611672,0.015449428847271077,0.06298613299272054,-0.09749113352003037,128904030000.0,0.02344379768421515,0.0714485032004042,0.015329233694245246,0.062496106599615235,-0.10571959732275822,114378036865.6111,0.030268048786916055,0.08179892098509145,0.02016995625401945,0.06728564513694568,0.10871360035702332,0.43619568936024633,0.39024717893605587,0.4066355335610232,0.04409237978355461,0.18373816854829514,0.04524781341107872,0.0031239540332477964,-0.026464353453084906,-0.039183309159879505,0.7036929599464465,0.04188329800290082,0.12854915791356794,0.4764304957231002,0.435535858178888,0.3890826226564928,0.05895882849037798,0.19108865411116216,-0.05531144374698214,0.003884586879296685,-0.03340233586342611,-0.05821769020419638,0.7536609675688108,0.04927291778476322,0.11419232929881007,0.4854270721375735,0.4106149451210344,0.3709317877842176,0.049716561973341504,0.1842321552759689,-0.01906169376048894,0.00357489402992697,0.0005617690618456668,-0.029569480618967366,0.7565497165619733,0.05066135539553649
2021-02-26,Philip Morris International Inc.,PM,0,-0.09992783887126315,125760750376.97997,0.024029754839576447,0.07323429585456621,0.015712374441761438,0.06405814195487355,-0.09825555279537229,127901168356.07372,0.023627618409136235,0.07200872453611672,0.015449428847271077,0.06298613299272054,-0.09749113352003037,128904030000.0,0.02344379768421515,0.0714485032004042,0.015329233694245246,0.062496106599615235,0.10871360035702332,0.43619568936024633,0.39024717893605587,0.4066355335610232,0.04409237978355461,0.18373816854829514,0.04524781341107872,0.0031239540332477964,-0.026464353453084906,-0.039183309159879505,0.7036929599464465,0.04188329800290082,0.12854915791356794,0.4764304957231002,0.435535858178888,0.3890826226564928,0.05895882849037798,0.19108865411116216,-0.05531144374698214,0.003884586879296685,-0.03340233586342611,-0.05821769020419638,0.7536609675688108,0.04927291778476322,0.11419232929881007,0.4854270721375735,0.4106149451210344,0.3709317877842176,0.049716561973341504,0.1842321552759689,-0.01906169376048894,0.00357489402992697,0.0005617690618456668,-0.029569480618967366,0.7565497165619733,0.05066135539553649
2021-03-05,Philip Morris International Inc.,PM,0,-0.09744587197835387,128963903189.163,0.023432913592630333,0.071415332292563,0.015322116895776816,0.062467091959705484,-0.09992783887126315,125760750376.97997,0.024029754839576447,0.07323429585456621,0.015712374441761438,0.06405814195487355,-0.09825555279537229,127901168356.07372,0.023627618409136235,0.07200872453611672,0.015449428847271077,0.06298613299272054,0.10871360035702332,0.43619568936024633,0.39024717893605587,0.4066355335610232,0.04409237978355461,0.18373816854829514,0.04524781341107872,0.0031239540332477964,-0.026464353453084906,-0.039183309159879505,0.7036929599464465,0.04188329800290082,0.12854915791356794,0.4764304957231002,0.435535858178888,0.3890826226564928,0.05895882849037798,0.19108865411116216,-0.05531144374698214,0.003884586879296685,-0.03340233586342611,-0.05821769020419638,0.7536609675688108,0.04927291778476322,0.11419232929881007,0.4854270721375735,0.4106149451210344,0.3709317877842176,0.049716561973341504,0.1842321552759689,-0.01906169376048894,0.00357489402992697,0.0005617690618456668,-0.029569480618967366,0.7565497165619733,0.05066135539553649
