WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Enterprise Products Partners L.P.,EPD,0,0.7613923671893702,32880944278.987408,0.012228967531719042,0.06340146384823349,0.032012462600493646,0.13790054082776596,0.7510410942104689,33334128043.044476,0.012062712409359168,0.06253950897734657,0.0315772471276517,0.13602575694029984,0.725470670080844,34509045000.0,0.011652017608716788,0.06041024896516261,0.030502148031045194,0.13139453725827532,0.02240171205688447,0.08948349318445069,0.19972551285755563,0.20400343740234653,0.016514947533740637,0.07269331429281412,0.04459373304728486,0.010915304018752294,-0.0007091731386558973,-0.022775126239091757,0.46852495128357197,0.014848704503876918,0.022478186118218727,0.09254613757113626,0.24985219961745783,0.1998637121655726,0.01670366214918193,0.07460077917363837,0.05488081087432606,0.01447101841164268,-0.0023714776937419787,-0.03276642801217219,0.47801176859931066,-0.005910129228583651,0.022866668915110022,0.09404058251590383,0.20147009689274975,0.18784551283047402,0.021683024092070544,0.07758646409663957,0.06623228734106769,0.017337104294045,-0.01063353103574543,-0.04322471745900205,0.47547992220385993,0.012907670885710019
2021-01-08,Enterprise Products Partners L.P.,EPD,0,0.697320103554438,35902162969.90147,0.011199882311745396,0.0580661394063557,0.02931856779443751,0.1262960118252854,0.7613923671893702,32880944278.987408,0.012228967531719042,0.06340146384823349,0.032012462600493646,0.13790054082776596,0.7510410942104689,33334128043.044476,0.012062712409359168,0.06253950897734657,0.0315772471276517,0.13602575694029984,0.02240171205688447,0.08948349318445069,0.19972551285755563,0.20400343740234653,0.016514947533740637,0.07269331429281412,0.04459373304728486,0.010915304018752294,-0.0007091731386558973,-0.022775126239091757,0.46852495128357197,0.014848704503876918,0.022478186118218727,0.09254613757113626,0.24985219961745783,0.1998637121655726,0.01670366214918193,0.07460077917363837,0.05488081087432606,0.01447101841164268,-0.0023714776937419787,-0.03276642801217219,0.47801176859931066,-0.005910129228583651,0.022866668915110022,0.09404058251590383,0.20147009689274975,0.18784551283047402,0.021683024092070544,0.07758646409663957,0.06623228734106769,0.017337104294045,-0.01063353103574543,-0.04322471745900205,0.47547992220385993,0.012907670885710019
2021-01-15,Enterprise Products Partners L.P.,EPD,0,0.6502038466509459,38503770977.28845,0.010443132965786124,0.054142748803218926,0.027337582067503953,0.11776249141089501,0.697320103554438,35902162969.90147,0.011199882311745396,0.0580661394063557,0.02931856779443751,0.1262960118252854,0.7613923671893702,32880944278.987408,0.012228967531719042,0.06340146384823349,0.032012462600493646,0.13790054082776596,0.02240171205688447,0.08948349318445069,0.19972551285755563,0.20400343740234653,0.016514947533740637,0.07269331429281412,0.04459373304728486,0.010915304018752294,-0.0007091731386558973,-0.022775126239091757,0.46852495128357197,0.014848704503876918,0.022478186118218727,0.09254613757113626,0.24985219961745783,0.1998637121655726,0.01670366214918193,0.07460077917363837,0.05488081087432606,0.01447101841164268,-0.0023714776937419787,-0.03276642801217219,0.47801176859931066,-0.005910129228583651,0.022866668915110022,0.09404058251590383,0.20147009689274975,0.18784551283047402,0.021683024092070544,0.07758646409663957,0.06623228734106769,0.017337104294045,-0.01063353103574543,-0.04322471745900205,0.47547992220385993,0.012907670885710019
2021-01-22,Enterprise Products Partners L.P.,EPD,0,0.69182175134006,36187500539.70778,0.011111571509581994,0.0576082892962586,0.029087391593818544,0.12530017081518544,0.6502038466509459,38503770977.28845,0.010443132965786124,0.054142748803218926,0.027337582067503953,0.11776249141089501,0.697320103554438,35902162969.90147,0.011199882311745396,0.0580661394063557,0.02931856779443751,0.1262960118252854,0.02240171205688447,0.08948349318445069,0.19972551285755563,0.20400343740234653,0.016514947533740637,0.07269331429281412,0.04459373304728486,0.010915304018752294,-0.0007091731386558973,-0.022775126239091757,0.46852495128357197,0.014848704503876918,0.022478186118218727,0.09254613757113626,0.24985219961745783,0.1998637121655726,0.01670366214918193,0.07460077917363837,0.05488081087432606,0.01447101841164268,-0.0023714776937419787,-0.03276642801217219,0.47801176859931066,-0.005910129228583651,0.022866668915110022,0.09404058251590383,0.20147009689274975,0.18784551283047402,0.021683024092070544,0.07758646409663957,0.06623228734106769,0.017337104294045,-0.01063353103574543,-0.04322471745900205,0.47547992220385993,0.012907670885710019
2021-01-29,Enterprise Products Partners L.P.,EPD,0,0.7373048406787142,33955154799.952427,0.01184209002635922,0.06139568534680692,0.03099971138996176,0.13353789802208038,0.69182175134006,36187500539.70778,0.011111571509581994,0.0576082892962586,0.029087391593818544,0.12530017081518544,0.6502038466509459,38503770977.28845,0.010443132965786124,0.054142748803218926,0.027337582067503953,0.11776249141089501,0.02240171205688447,0.08948349318445069,0.19972551285755563,0.20400343740234653,0.016514947533740637,0.07269331429281412,0.04459373304728486,0.010915304018752294,-0.0007091731386558973,-0.022775126239091757,0.46852495128357197,0.014848704503876918,0.022478186118218727,0.09254613757113626,0.24985219961745783,0.1998637121655726,0.01670366214918193,0.07460077917363837,0.05488081087432606,0.01447101841164268,-0.0023714776937419787,-0.03276642801217219,0.47801176859931066,-0.005910129228583651,0.022866668915110022,0.09404058251590383,0.20147009689274975,0.18784551283047402,0.021683024092070544,0.07758646409663957,0.06623228734106769,0.017337104294045,-0.01063353103574543,-0.04322471745900205,0.47547992220385993,0.012907670885710019
2021-02-05,Enterprise Products Partners L.P.,EPD,0,0.7089199591436981,35314706092.12364,0.011386191320722381,0.05903206427831372,0.029806279464825135,0.12839693433017982,0.7373048406787142,33955154799.952427,0.01184209002635922,0.06139568534680692,0.03099971138996176,0.13353789802208038,0.69182175134006,36187500539.70778,0.011111571509581994,0.0576082892962586,0.029087391593818544,0.12530017081518544,0.02240171205688447,0.08948349318445069,0.19972551285755563,0.20400343740234653,0.016514947533740637,0.07269331429281412,0.04459373304728486,0.010915304018752294,-0.0007091731386558973,-0.022775126239091757,0.46852495128357197,0.014848704503876918,0.022478186118218727,0.09254613757113626,0.24985219961745783,0.1998637121655726,0.01670366214918193,0.07460077917363837,0.05488081087432606,0.01447101841164268,-0.0023714776937419787,-0.03276642801217219,0.47801176859931066,-0.005910129228583651,0.022866668915110022,0.09404058251590383,0.20147009689274975,0.18784551283047402,0.021683024092070544,0.07758646409663957,0.06623228734106769,0.017337104294045,-0.01063353103574543,-0.04322471745900205,0.47547992220385993,0.012907670885710019
2021-02-12,Enterprise Products Partners L.P.,EPD,0,0.6845193190786076,36573547746.90448,0.010994284797925654,0.05700021267902415,0.028780363509829047,0.12397758156737133,0.7089199591436981,35314706092.12364,0.011386191320722381,0.05903206427831372,0.029806279464825135,0.12839693433017982,0.7373048406787142,33955154799.952427,0.01184209002635922,0.06139568534680692,0.03099971138996176,0.13353789802208038,0.02240171205688447,0.08948349318445069,0.19972551285755563,0.20400343740234653,0.016514947533740637,0.07269331429281412,0.04459373304728486,0.010915304018752294,-0.0007091731386558973,-0.022775126239091757,0.46852495128357197,0.014848704503876918,0.022478186118218727,0.09254613757113626,0.24985219961745783,0.1998637121655726,0.01670366214918193,0.07460077917363837,0.05488081087432606,0.01447101841164268,-0.0023714776937419787,-0.03276642801217219,0.47801176859931066,-0.005910129228583651,0.022866668915110022,0.09404058251590383,0.20147009689274975,0.18784551283047402,0.021683024092070544,0.07758646409663957,0.06623228734106769,0.017337104294045,-0.01063353103574543,-0.04322471745900205,0.47547992220385993,0.012907670885710019
2021-02-19,Enterprise Products Partners L.P.,EPD,0,0.69182175134006,36187500539.70778,0.011111571509581994,0.0576082892962586,0.029087391593818544,0.12530017081518544,0.6845193190786076,36573547746.90448,0.010994284797925654,0.05700021267902415,0.028780363509829047,0.12397758156737133,0.7089199591436981,35314706092.12364,0.011386191320722381,0.05903206427831372,0.029806279464825135,0.12839693433017982,0.02240171205688447,0.08948349318445069,0.19972551285755563,0.20400343740234653,0.016514947533740637,0.07269331429281412,0.04459373304728486,0.010915304018752294,-0.0007091731386558973,-0.022775126239091757,0.46852495128357197,0.014848704503876918,0.022478186118218727,0.09254613757113626,0.24985219961745783,0.1998637121655726,0.01670366214918193,0.07460077917363837,0.05488081087432606,0.01447101841164268,-0.0023714776937419787,-0.03276642801217219,0.47801176859931066,-0.005910129228583651,0.022866668915110022,0.09404058251590383,0.20147009689274975,0.18784551283047402,0.021683024092070544,0.07758646409663957,0.06623228734106769,0.017337104294045,-0.01063353103574543,-0.04322471745900205,0.47547992220385993,0.012907670885710019
2021-02-26,Enterprise Products Partners L.P.,EPD,0,0.6996096061408502,35784671594.345894,0.01123665474866432,0.058256787253271596,0.029414829090294477,0.12671067797968658,0.69182175134006,36187500539.70778,0.011111571509581994,0.0576082892962586,0.029087391593818544,0.12530017081518544,0.6845193190786076,36573547746.90448,0.010994284797925654,0.05700021267902415,0.028780363509829047,0.12397758156737133,0.02240171205688447,0.08948349318445069,0.19972551285755563,0.20400343740234653,0.016514947533740637,0.07269331429281412,0.04459373304728486,0.010915304018752294,-0.0007091731386558973,-0.022775126239091757,0.46852495128357197,0.014848704503876918,0.022478186118218727,0.09254613757113626,0.24985219961745783,0.1998637121655726,0.01670366214918193,0.07460077917363837,0.05488081087432606,0.01447101841164268,-0.0023714776937419787,-0.03276642801217219,0.47801176859931066,-0.005910129228583651,0.022866668915110022,0.09404058251590383,0.20147009689274975,0.18784551283047402,0.021683024092070544,0.07758646409663957,0.06623228734106769,0.017337104294045,-0.01063353103574543,-0.04322471745900205,0.47547992220385993,0.012907670885710019
2021-03-05,Enterprise Products Partners L.P.,EPD,1,0.5696510763372111,42751433310.0,0.023007415748325936,0.06090088210892782,0.007910845878491085,0.08831516762542903,0.6996096061408502,35784671594.345894,0.01123665474866432,0.058256787253271596,0.029414829090294477,0.12671067797968658,0.69182175134006,36187500539.70778,0.011111571509581994,0.0576082892962586,0.029087391593818544,0.12530017081518544,0.022941439818302923,0.0908249291361484,0.1005366116805315,0.1851160123089593,0.0052755796196029435,0.060006404947874244,0.03844770723046918,0.009613659726674434,-0.019681250165739305,-0.0330059104742562,0.4708790188857015,0.014372912659675198,0.02240171205688447,0.08948349318445069,0.19972551285755563,0.20400343740234653,0.016514947533740637,0.07269331429281412,0.04459373304728486,0.010915304018752294,-0.0007091731386558973,-0.022775126239091757,0.46852495128357197,0.014848704503876918,0.022478186118218727,0.09254613757113626,0.24985219961745783,0.1998637121655726,0.01670366214918193,0.07460077917363837,0.05488081087432606,0.01447101841164268,-0.0023714776937419787,-0.03276642801217219,0.47801176859931066,-0.005910129228583651
