WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,KE Holdings Inc.,BEKE,0,0.11246743410640442,454393988855.9249,0.005825231109822781,0.014513851771245777,0.0001643881781712659,-0.0031662302655508386,0.10592663584006837,482452081997.19806,0.005486451605810197,0.013669765860888755,0.00015482781148083805,-0.00298209097584194,0.1073727287647814,475954430775.0,0.005561351736320539,0.01385638324505416,0.00015694149517291045,-0.0030228019889579102,0.04818102539956523,0.3118114537864281,-0.003942592589438421,-0.024888653059583748,0.000821078988387861,-0.03162910097748048,,0.006222094078436199,-0.03449662841204586,-0.09969061006805281,0.14765493665538892,0.4833183739630782,0.09097714989801227,,0.16321267279919693,-0.02745376321536835,0.03939364926546528,,,0.002057975451338462,-0.08745136046001235,-0.06615714879754411,0.18084466569724367,0.3714932333568287,0.008189544423402641,,-0.22913036803633383,,-0.020062695412882237,,,0.0024352501876820946,0.04670846633009759,,0.20029309023722444,0.383788512590315
2021-01-08,KE Holdings Inc.,BEKE,0,0.10602399092063354,482009076966.8853,0.005491494095207359,0.013682329472922116,0.00015497011066688228,-0.002984831756807023,0.11246743410640442,454393988855.9249,0.005825231109822781,0.014513851771245777,0.0001643881781712659,-0.0031662302655508386,0.10592663584006837,482452081997.19806,0.005486451605810197,0.013669765860888755,0.00015482781148083805,-0.00298209097584194,0.04818102539956523,0.3118114537864281,-0.003942592589438421,-0.024888653059583748,0.000821078988387861,-0.03162910097748048,,0.006222094078436199,-0.03449662841204586,-0.09969061006805281,0.14765493665538892,0.4833183739630782,0.09097714989801227,,0.16321267279919693,-0.02745376321536835,0.03939364926546528,,,0.002057975451338462,-0.08745136046001235,-0.06615714879754411,0.18084466569724367,0.3714932333568287,0.008189544423402641,,-0.22913036803633383,,-0.020062695412882237,,,0.0024352501876820946,0.04670846633009759,,0.20029309023722444,0.383788512590315
2021-01-15,KE Holdings Inc.,BEKE,0,0.11095296376025311,460596312780.13025,0.005746789382709508,0.014318410323766932,0.00016217455052806138,-0.003123594262654864,0.10602399092063354,482009076966.8853,0.005491494095207359,0.013682329472922116,0.00015497011066688228,-0.002984831756807023,0.11246743410640442,454393988855.9249,0.005825231109822781,0.014513851771245777,0.0001643881781712659,-0.0031662302655508386,0.04818102539956523,0.3118114537864281,-0.003942592589438421,-0.024888653059583748,0.000821078988387861,-0.03162910097748048,,0.006222094078436199,-0.03449662841204586,-0.09969061006805281,0.14765493665538892,0.4833183739630782,0.09097714989801227,,0.16321267279919693,-0.02745376321536835,0.03939364926546528,,,0.002057975451338462,-0.08745136046001235,-0.06615714879754411,0.18084466569724367,0.3714932333568287,0.008189544423402641,,-0.22913036803633383,,-0.020062695412882237,,,0.0024352501876820946,0.04670846633009759,,0.20029309023722444,0.383788512590315
2021-01-22,KE Holdings Inc.,BEKE,0,0.09686838759263819,527566601138.34546,0.005017281219638622,0.012500804610772869,0.00014158781059836646,-0.0027270793808699062,0.11095296376025311,460596312780.13025,0.005746789382709508,0.014318410323766932,0.00016217455052806138,-0.003123594262654864,0.10602399092063354,482009076966.8853,0.005491494095207359,0.013682329472922116,0.00015497011066688228,-0.002984831756807023,0.04818102539956523,0.3118114537864281,-0.003942592589438421,-0.024888653059583748,0.000821078988387861,-0.03162910097748048,,0.006222094078436199,-0.03449662841204586,-0.09969061006805281,0.14765493665538892,0.4833183739630782,0.09097714989801227,,0.16321267279919693,-0.02745376321536835,0.03939364926546528,,,0.002057975451338462,-0.08745136046001235,-0.06615714879754411,0.18084466569724367,0.3714932333568287,0.008189544423402641,,-0.22913036803633383,,-0.020062695412882237,,,0.0024352501876820946,0.04670846633009759,,0.20029309023722444,0.383788512590315
2021-01-29,KE Holdings Inc.,BEKE,0,0.11711076440900145,436377699845.94147,0.006065731592000411,0.015113070631996772,0.0001711751082293412,-0.003296951243172883,0.09686838759263819,527566601138.34546,0.005017281219638622,0.012500804610772869,0.00014158781059836646,-0.0027270793808699062,0.11095296376025311,460596312780.13025,0.005746789382709508,0.014318410323766932,0.00016217455052806138,-0.003123594262654864,0.04818102539956523,0.3118114537864281,-0.003942592589438421,-0.024888653059583748,0.000821078988387861,-0.03162910097748048,,0.006222094078436199,-0.03449662841204586,-0.09969061006805281,0.14765493665538892,0.4833183739630782,0.09097714989801227,,0.16321267279919693,-0.02745376321536835,0.03939364926546528,,,0.002057975451338462,-0.08745136046001235,-0.06615714879754411,0.18084466569724367,0.3714932333568287,0.008189544423402641,,-0.22913036803633383,,-0.020062695412882237,,,0.0024352501876820946,0.04670846633009759,,0.20029309023722444,0.383788512590315
2021-02-05,KE Holdings Inc.,BEKE,0,0.11052772462362642,462368389234.67615,0.005724764195885663,0.014263533480124414,0.00016155299916510374,-0.0031116227525445654,0.11711076440900145,436377699845.94147,0.006065731592000411,0.015113070631996772,0.0001711751082293412,-0.003296951243172883,0.09686838759263819,527566601138.34546,0.005017281219638622,0.012500804610772869,0.00014158781059836646,-0.0027270793808699062,0.04818102539956523,0.3118114537864281,-0.003942592589438421,-0.024888653059583748,0.000821078988387861,-0.03162910097748048,,0.006222094078436199,-0.03449662841204586,-0.09969061006805281,0.14765493665538892,0.4833183739630782,0.09097714989801227,,0.16321267279919693,-0.02745376321536835,0.03939364926546528,,,0.002057975451338462,-0.08745136046001235,-0.06615714879754411,0.18084466569724367,0.3714932333568287,0.008189544423402641,,-0.22913036803633383,,-0.020062695412882237,,,0.0024352501876820946,0.04670846633009759,,0.20029309023722444,0.383788512590315
2021-02-12,KE Holdings Inc.,BEKE,0,0.10281114125446539,497071867663.7624,0.005325085107794702,0.013267713240333899,0.00015027404457845477,-0.0028943822686284073,0.11052772462362642,462368389234.67615,0.005724764195885663,0.014263533480124414,0.00016155299916510374,-0.0031116227525445654,0.11711076440900145,436377699845.94147,0.006065731592000411,0.015113070631996772,0.0001711751082293412,-0.003296951243172883,0.04818102539956523,0.3118114537864281,-0.003942592589438421,-0.024888653059583748,0.000821078988387861,-0.03162910097748048,,0.006222094078436199,-0.03449662841204586,-0.09969061006805281,0.14765493665538892,0.4833183739630782,0.09097714989801227,,0.16321267279919693,-0.02745376321536835,0.03939364926546528,,,0.002057975451338462,-0.08745136046001235,-0.06615714879754411,0.18084466569724367,0.3714932333568287,0.008189544423402641,,-0.22913036803633383,,-0.020062695412882237,,,0.0024352501876820946,0.04670846633009759,,0.20029309023722444,0.383788512590315
2021-02-19,KE Holdings Inc.,BEKE,0,0.09974414265390018,512356160875.7957,0.005166230450855587,0.012871918996205352,0.00014579116189862289,-0.0028080388406781947,0.10281114125446539,497071867663.7624,0.005325085107794702,0.013267713240333899,0.00015027404457845477,-0.0028943822686284073,0.11052772462362642,462368389234.67615,0.005724764195885663,0.014263533480124414,0.00016155299916510374,-0.0031116227525445654,0.04818102539956523,0.3118114537864281,-0.003942592589438421,-0.024888653059583748,0.000821078988387861,-0.03162910097748048,,0.006222094078436199,-0.03449662841204586,-0.09969061006805281,0.14765493665538892,0.4833183739630782,0.09097714989801227,,0.16321267279919693,-0.02745376321536835,0.03939364926546528,,,0.002057975451338462,-0.08745136046001235,-0.06615714879754411,0.18084466569724367,0.3714932333568287,0.008189544423402641,,-0.22913036803633383,,-0.020062695412882237,,,0.0024352501876820946,0.04670846633009759,,0.20029309023722444,0.383788512590315
2021-02-26,KE Holdings Inc.,BEKE,0,0.108432489414528,471302708956.8315,0.005616241854112586,0.013993144691650953,0.00015849049576933748,-0.0030526368142131297,0.09974414265390018,512356160875.7957,0.005166230450855587,0.012871918996205352,0.00014579116189862289,-0.0028080388406781947,0.10281114125446539,497071867663.7624,0.005325085107794702,0.013267713240333899,0.00015027404457845477,-0.0028943822686284073,0.04818102539956523,0.3118114537864281,-0.003942592589438421,-0.024888653059583748,0.000821078988387861,-0.03162910097748048,,0.006222094078436199,-0.03449662841204586,-0.09969061006805281,0.14765493665538892,0.4833183739630782,0.09097714989801227,,0.16321267279919693,-0.02745376321536835,0.03939364926546528,,,0.002057975451338462,-0.08745136046001235,-0.06615714879754411,0.18084466569724367,0.3714932333568287,0.008189544423402641,,-0.22913036803633383,,-0.020062695412882237,,,0.0024352501876820946,0.04670846633009759,,0.20029309023722444,0.383788512590315
2021-03-05,KE Holdings Inc.,BEKE,0,0.13200926869328836,387128316866.4222,0.0068373970197414535,0.017035713257512995,0.00019295152729882596,-0.003716380169876403,0.108432489414528,471302708956.8315,0.005616241854112586,0.013993144691650953,0.00015849049576933748,-0.0030526368142131297,0.09974414265390018,512356160875.7957,0.005166230450855587,0.012871918996205352,0.00014579116189862289,-0.0028080388406781947,0.04818102539956523,0.3118114537864281,-0.003942592589438421,-0.024888653059583748,0.000821078988387861,-0.03162910097748048,,0.006222094078436199,-0.03449662841204586,-0.09969061006805281,0.14765493665538892,0.4833183739630782,0.09097714989801227,,0.16321267279919693,-0.02745376321536835,0.03939364926546528,,,0.002057975451338462,-0.08745136046001235,-0.06615714879754411,0.18084466569724367,0.3714932333568287,0.008189544423402641,,-0.22913036803633383,,-0.020062695412882237,,,0.0024352501876820946,0.04670846633009759,,0.20029309023722444,0.383788512590315
