WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Intel Corporation,INTC,0,0.339578154142974,219548869944.7086,0.020328048152213066,0.0925716447783057,0.019476301568196967,0.09996407636043472,0.3594175408000311,207430054287.416,0.021515686409723674,0.09798001581698945,0.020614177702885598,0.10580434004799585,0.35646405103507206,209148720000.0,0.021338882685966235,0.09717487154595066,0.02044478206703823,0.10493489991236858,0.06705860485608663,0.3163972203606077,0.27595047182676047,0.31487362032318367,0.02943666916791155,0.15730981367528107,0.0859174092458585,0.02558153943591191,-0.026868877399990363,-0.09248869276681285,0.25170555069839806,0.10101128313862634,0.0688807452520339,0.32260023014634764,0.2887773722627737,0.3290355265657653,0.03346685110037433,0.16703965435689627,0.16656597251432023,0.022341827335959984,-0.03967509948275523,-0.09343839936016363,0.2513914474331155,0.14362884245996105,0.08134858845034189,0.3251962708537782,0.35495259229372605,0.32877779538372154,0.03832509647281836,0.16405212722969462,0.1409878107185342,0.022124433010628934,-0.0033647011035136416,-0.07859318935752488,0.27025252183332205,0.11919301333694401
2021-01-08,Intel Corporation,INTC,0,0.3275466221873272,227613398978.5485,0.019607808767095548,0.08929175563129059,0.018786240261729904,0.09642226731154963,0.339578154142974,219548869944.7086,0.020328048152213066,0.0925716447783057,0.019476301568196967,0.09996407636043472,0.3594175408000311,207430054287.416,0.021515686409723674,0.09798001581698945,0.020614177702885598,0.10580434004799585,0.06705860485608663,0.3163972203606077,0.27595047182676047,0.31487362032318367,0.02943666916791155,0.15730981367528107,0.0859174092458585,0.02558153943591191,-0.026868877399990363,-0.09248869276681285,0.25170555069839806,0.10101128313862634,0.0688807452520339,0.32260023014634764,0.2887773722627737,0.3290355265657653,0.03346685110037433,0.16703965435689627,0.16656597251432023,0.022341827335959984,-0.03967509948275523,-0.09343839936016363,0.2513914474331155,0.14362884245996105,0.08134858845034189,0.3251962708537782,0.35495259229372605,0.32877779538372154,0.03832509647281836,0.16405212722969462,0.1409878107185342,0.022124433010628934,-0.0033647011035136416,-0.07859318935752488,0.27025252183332205,0.11919301333694401
2021-01-15,Intel Corporation,INTC,0,0.2938135289646283,253745973722.58997,0.017588456417752717,0.08009585216993194,0.01685149891156411,0.0864920127717721,0.3275466221873272,227613398978.5485,0.019607808767095548,0.08929175563129059,0.018786240261729904,0.09642226731154963,0.339578154142974,219548869944.7086,0.020328048152213066,0.0925716447783057,0.019476301568196967,0.09996407636043472,0.06705860485608663,0.3163972203606077,0.27595047182676047,0.31487362032318367,0.02943666916791155,0.15730981367528107,0.0859174092458585,0.02558153943591191,-0.026868877399990363,-0.09248869276681285,0.25170555069839806,0.10101128313862634,0.0688807452520339,0.32260023014634764,0.2887773722627737,0.3290355265657653,0.03346685110037433,0.16703965435689627,0.16656597251432023,0.022341827335959984,-0.03967509948275523,-0.09343839936016363,0.2513914474331155,0.14362884245996105,0.08134858845034189,0.3251962708537782,0.35495259229372605,0.32877779538372154,0.03832509647281836,0.16405212722969462,0.1409878107185342,0.022124433010628934,-0.0033647011035136416,-0.07859318935752488,0.27025252183332205,0.11919301333694401
2021-01-22,Intel Corporation,INTC,1,0.3973170046265236,203963080000.0,0.028578701596386955,0.1026215136582562,0.02871598134329017,0.10246462251893823,0.2938135289646283,253745973722.58997,0.017588456417752717,0.08009585216993194,0.01685149891156411,0.0864920127717721,0.3275466221873272,227613398978.5485,0.019607808767095548,0.08929175563129059,0.018786240261729904,0.09642226731154963,0.07278677387958796,0.29975657338190353,0.28686555210731807,0.3021177135371852,0.03825829082049239,0.14432263522262315,0.12134862734757258,0.02652670633806037,-0.026343808584436707,-0.09461692718709787,0.23777361177338968,0.14693874884872396,0.06705860485608663,0.3163972203606077,0.27595047182676047,0.31487362032318367,0.02943666916791155,0.15730981367528107,0.0859174092458585,0.02558153943591191,-0.026868877399990363,-0.09248869276681285,0.25170555069839806,0.10101128313862634,0.0688807452520339,0.32260023014634764,0.2887773722627737,0.3290355265657653,0.03346685110037433,0.16703965435689627,0.16656597251432023,0.022341827335959984,-0.03967509948275523,-0.09343839936016363,0.2513914474331155,0.14362884245996105
2021-01-29,Intel Corporation,INTC,0,0.4055482273862781,199823336726.88605,0.029170767015901367,0.10474752520326497,0.029310890789523814,0.10458738374769647,0.3973170046265236,203963080000.0,0.028578701596386955,0.1026215136582562,0.02871598134329017,0.10246462251893823,0.2938135289646283,253745973722.58997,0.017588456417752717,0.08009585216993194,0.01685149891156411,0.0864920127717721,0.07278677387958796,0.29975657338190353,0.28686555210731807,0.3021177135371852,0.03825829082049239,0.14432263522262315,0.12134862734757258,0.02652670633806037,-0.026343808584436707,-0.09461692718709787,0.23777361177338968,0.14693874884872396,0.06705860485608663,0.3163972203606077,0.27595047182676047,0.31487362032318367,0.02943666916791155,0.15730981367528107,0.0859174092458585,0.02558153943591191,-0.026868877399990363,-0.09248869276681285,0.25170555069839806,0.10101128313862634,0.0688807452520339,0.32260023014634764,0.2887773722627737,0.3290355265657653,0.03346685110037433,0.16703965435689627,0.16656597251432023,0.022341827335959984,-0.03967509948275523,-0.09343839936016363,0.2513914474331155,0.14362884245996105
2021-02-05,Intel Corporation,INTC,0,0.3869367704267675,209434735061.80368,0.02783205946367911,0.09994044203710198,0.027965752664053618,0.09978764980810254,0.4055482273862781,199823336726.88605,0.029170767015901367,0.10474752520326497,0.029310890789523814,0.10458738374769647,0.3973170046265236,203963080000.0,0.028578701596386955,0.1026215136582562,0.02871598134329017,0.10246462251893823,0.07278677387958796,0.29975657338190353,0.28686555210731807,0.3021177135371852,0.03825829082049239,0.14432263522262315,0.12134862734757258,0.02652670633806037,-0.026343808584436707,-0.09461692718709787,0.23777361177338968,0.14693874884872396,0.06705860485608663,0.3163972203606077,0.27595047182676047,0.31487362032318367,0.02943666916791155,0.15730981367528107,0.0859174092458585,0.02558153943591191,-0.026868877399990363,-0.09248869276681285,0.25170555069839806,0.10101128313862634,0.0688807452520339,0.32260023014634764,0.2887773722627737,0.3290355265657653,0.03346685110037433,0.16703965435689627,0.16656597251432023,0.022341827335959984,-0.03967509948275523,-0.09343839936016363,0.2513914474331155,0.14362884245996105
2021-02-12,Intel Corporation,INTC,0,0.3642126018660924,222501911204.58456,0.026197527780515963,0.09407110207136381,0.026323369396205522,0.0939272830820043,0.3869367704267675,209434735061.80368,0.02783205946367911,0.09994044203710198,0.027965752664053618,0.09978764980810254,0.4055482273862781,199823336726.88605,0.029170767015901367,0.10474752520326497,0.029310890789523814,0.10458738374769647,0.07278677387958796,0.29975657338190353,0.28686555210731807,0.3021177135371852,0.03825829082049239,0.14432263522262315,0.12134862734757258,0.02652670633806037,-0.026343808584436707,-0.09461692718709787,0.23777361177338968,0.14693874884872396,0.06705860485608663,0.3163972203606077,0.27595047182676047,0.31487362032318367,0.02943666916791155,0.15730981367528107,0.0859174092458585,0.02558153943591191,-0.026868877399990363,-0.09248869276681285,0.25170555069839806,0.10101128313862634,0.0688807452520339,0.32260023014634764,0.2887773722627737,0.3290355265657653,0.03346685110037433,0.16703965435689627,0.16656597251432023,0.022341827335959984,-0.03967509948275523,-0.09343839936016363,0.2513914474331155,0.14362884245996105
2021-02-19,Intel Corporation,INTC,0,0.3572763374256393,226821626598.3935,0.025698607700758307,0.09227956043653665,0.025822052719736043,0.0921384804148478,0.3642126018660924,222501911204.58456,0.026197527780515963,0.09407110207136381,0.026323369396205522,0.0939272830820043,0.3869367704267675,209434735061.80368,0.02783205946367911,0.09994044203710198,0.027965752664053618,0.09978764980810254,0.07278677387958796,0.29975657338190353,0.28686555210731807,0.3021177135371852,0.03825829082049239,0.14432263522262315,0.12134862734757258,0.02652670633806037,-0.026343808584436707,-0.09461692718709787,0.23777361177338968,0.14693874884872396,0.06705860485608663,0.3163972203606077,0.27595047182676047,0.31487362032318367,0.02943666916791155,0.15730981367528107,0.0859174092458585,0.02558153943591191,-0.026868877399990363,-0.09248869276681285,0.25170555069839806,0.10101128313862634,0.0688807452520339,0.32260023014634764,0.2887773722627737,0.3290355265657653,0.03346685110037433,0.16703965435689627,0.16656597251432023,0.022341827335959984,-0.03967509948275523,-0.09343839936016363,0.2513914474331155,0.14362884245996105
2021-02-26,Intel Corporation,INTC,0,0.3703846968351895,218794136724.44348,0.026641481747480437,0.095665269249702,0.026769455926401255,0.09551901304522108,0.3572763374256393,226821626598.3935,0.025698607700758307,0.09227956043653665,0.025822052719736043,0.0921384804148478,0.3642126018660924,222501911204.58456,0.026197527780515963,0.09407110207136381,0.026323369396205522,0.0939272830820043,0.07278677387958796,0.29975657338190353,0.28686555210731807,0.3021177135371852,0.03825829082049239,0.14432263522262315,0.12134862734757258,0.02652670633806037,-0.026343808584436707,-0.09461692718709787,0.23777361177338968,0.14693874884872396,0.06705860485608663,0.3163972203606077,0.27595047182676047,0.31487362032318367,0.02943666916791155,0.15730981367528107,0.0859174092458585,0.02558153943591191,-0.026868877399990363,-0.09248869276681285,0.25170555069839806,0.10101128313862634,0.0688807452520339,0.32260023014634764,0.2887773722627737,0.3290355265657653,0.03346685110037433,0.16703965435689627,0.16656597251432023,0.022341827335959984,-0.03967509948275523,-0.09343839936016363,0.2513914474331155,0.14362884245996105
2021-03-05,Intel Corporation,INTC,0,0.3706285939977819,218650156281.47943,0.02665902507975358,0.09572826452982024,0.026787083529270325,0.09558191201608682,0.3703846968351895,218794136724.44348,0.026641481747480437,0.095665269249702,0.026769455926401255,0.09551901304522108,0.3572763374256393,226821626598.3935,0.025698607700758307,0.09227956043653665,0.025822052719736043,0.0921384804148478,0.07278677387958796,0.29975657338190353,0.28686555210731807,0.3021177135371852,0.03825829082049239,0.14432263522262315,0.12134862734757258,0.02652670633806037,-0.026343808584436707,-0.09461692718709787,0.23777361177338968,0.14693874884872396,0.06705860485608663,0.3163972203606077,0.27595047182676047,0.31487362032318367,0.02943666916791155,0.15730981367528107,0.0859174092458585,0.02558153943591191,-0.026868877399990363,-0.09248869276681285,0.25170555069839806,0.10101128313862634,0.0688807452520339,0.32260023014634764,0.2887773722627737,0.3290355265657653,0.03346685110037433,0.16703965435689627,0.16656597251432023,0.022341827335959984,-0.03967509948275523,-0.09343839936016363,0.2513914474331155,0.14362884245996105
