WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,"BlackRock, Inc.",BLK,0,0.38909631612036705,87055565927.07852,0.010970005074689296,0.03200254883569045,0.015668153844896546,0.053816202905674716,0.3969972995442534,85322998516.3266,0.011192761818107697,0.03265239206832256,0.01598631112031298,0.05490899384066446,0.4017580885636572,84311930398.46649,0.01132698534461939,0.03304395934042892,0.01617801885870246,0.05556746213564591,0.01359633716493659,0.04862761786072525,0.4021515220874342,0.34290626591951096,0.008260758972371274,0.02848110884829326,0.007603495411052529,0.0002422509962572221,0.002234765440472874,0.01008369771920687,0.04376869874877361,0.14754296927046112,0.011573515018240521,0.04782826975668015,0.3854166666666667,0.3413855060890397,0.007715676678827014,0.027690379152387517,-0.036762230099114154,0.000305067941172732,-0.0031333019791282683,0.009431683847923632,0.04569663535483215,0.13924444839902886,0.012421151523285465,0.04853707312723706,0.18436657681940702,0.3356371200429444,0.005408669977184271,0.02693390398308431,-0.09689227188984777,0.0003489464501409207,0.011703127097033954,0.013810226815192592,0.03981344785934774,0.14290699235002013
2021-01-08,"BlackRock, Inc.",BLK,0,0.37113958999735275,91267547071.01338,0.010463741282067484,0.03052563687103666,0.014945071318052406,0.05133259466647766,0.38909631612036705,87055565927.07852,0.010970005074689296,0.03200254883569045,0.015668153844896546,0.053816202905674716,0.3969972995442534,85322998516.3266,0.011192761818107697,0.03265239206832256,0.01598631112031298,0.05490899384066446,0.01359633716493659,0.04862761786072525,0.4021515220874342,0.34290626591951096,0.008260758972371274,0.02848110884829326,0.007603495411052529,0.0002422509962572221,0.002234765440472874,0.01008369771920687,0.04376869874877361,0.14754296927046112,0.011573515018240521,0.04782826975668015,0.3854166666666667,0.3413855060890397,0.007715676678827014,0.027690379152387517,-0.036762230099114154,0.000305067941172732,-0.0031333019791282683,0.009431683847923632,0.04569663535483215,0.13924444839902886,0.012421151523285465,0.04853707312723706,0.18436657681940702,0.3356371200429444,0.005408669977184271,0.02693390398308431,-0.09689227188984777,0.0003489464501409207,0.011703127097033954,0.013810226815192592,0.03981344785934774,0.14290699235002013
2021-01-15,"BlackRock, Inc.",BLK,0,0.38577078104968304,87806027993.70004,0.010876246447094952,0.031729028902205796,0.015534240998782738,0.05335624565930874,0.37113958999735275,91267547071.01338,0.010463741282067484,0.03052563687103666,0.014945071318052406,0.05133259466647766,0.38909631612036705,87055565927.07852,0.010970005074689296,0.03200254883569045,0.015668153844896546,0.053816202905674716,0.01359633716493659,0.04862761786072525,0.4021515220874342,0.34290626591951096,0.008260758972371274,0.02848110884829326,0.007603495411052529,0.0002422509962572221,0.002234765440472874,0.01008369771920687,0.04376869874877361,0.14754296927046112,0.011573515018240521,0.04782826975668015,0.3854166666666667,0.3413855060890397,0.007715676678827014,0.027690379152387517,-0.036762230099114154,0.000305067941172732,-0.0031333019791282683,0.009431683847923632,0.04569663535483215,0.13924444839902886,0.012421151523285465,0.04853707312723706,0.18436657681940702,0.3356371200429444,0.005408669977184271,0.02693390398308431,-0.09689227188984777,0.0003489464501409207,0.011703127097033954,0.013810226815192592,0.03981344785934774,0.14290699235002013
2021-01-22,"BlackRock, Inc.",BLK,0,0.38194483646884253,88685581701.17642,0.01076837950071575,0.03141435108795192,0.015380177632435899,0.05282707639879925,0.38577078104968304,87806027993.70004,0.010876246447094952,0.031729028902205796,0.015534240998782738,0.05335624565930874,0.37113958999735275,91267547071.01338,0.010463741282067484,0.03052563687103666,0.014945071318052406,0.05133259466647766,0.01359633716493659,0.04862761786072525,0.4021515220874342,0.34290626591951096,0.008260758972371274,0.02848110884829326,0.007603495411052529,0.0002422509962572221,0.002234765440472874,0.01008369771920687,0.04376869874877361,0.14754296927046112,0.011573515018240521,0.04782826975668015,0.3854166666666667,0.3413855060890397,0.007715676678827014,0.027690379152387517,-0.036762230099114154,0.000305067941172732,-0.0031333019791282683,0.009431683847923632,0.04569663535483215,0.13924444839902886,0.012421151523285465,0.04853707312723706,0.18436657681940702,0.3356371200429444,0.005408669977184271,0.02693390398308431,-0.09689227188984777,0.0003489464501409207,0.011703127097033954,0.013810226815192592,0.03981344785934774,0.14290699235002013
2021-01-29,"BlackRock, Inc.",BLK,0,0.40034872012428285,84608738075.85693,0.011287250250012993,0.0329280410434934,0.016121266325673008,0.05537253133121557,0.38194483646884253,88685581701.17642,0.01076837950071575,0.03141435108795192,0.015380177632435899,0.05282707639879925,0.38577078104968304,87806027993.70004,0.010876246447094952,0.031729028902205796,0.015534240998782738,0.05335624565930874,0.01359633716493659,0.04862761786072525,0.4021515220874342,0.34290626591951096,0.008260758972371274,0.02848110884829326,0.007603495411052529,0.0002422509962572221,0.002234765440472874,0.01008369771920687,0.04376869874877361,0.14754296927046112,0.011573515018240521,0.04782826975668015,0.3854166666666667,0.3413855060890397,0.007715676678827014,0.027690379152387517,-0.036762230099114154,0.000305067941172732,-0.0031333019791282683,0.009431683847923632,0.04569663535483215,0.13924444839902886,0.012421151523285465,0.04853707312723706,0.18436657681940702,0.3356371200429444,0.005408669977184271,0.02693390398308431,-0.09689227188984777,0.0003489464501409207,0.011703127097033954,0.013810226815192592,0.03981344785934774,0.14290699235002013
2021-02-05,"BlackRock, Inc.",BLK,0,0.3865302834500405,87633495874.2712,0.010897659513322961,0.0317914967582385,0.015564824687091644,0.05346129300514982,0.40034872012428285,84608738075.85693,0.011287250250012993,0.0329280410434934,0.016121266325673008,0.05537253133121557,0.38194483646884253,88685581701.17642,0.01076837950071575,0.03141435108795192,0.015380177632435899,0.05282707639879925,0.01359633716493659,0.04862761786072525,0.4021515220874342,0.34290626591951096,0.008260758972371274,0.02848110884829326,0.007603495411052529,0.0002422509962572221,0.002234765440472874,0.01008369771920687,0.04376869874877361,0.14754296927046112,0.011573515018240521,0.04782826975668015,0.3854166666666667,0.3413855060890397,0.007715676678827014,0.027690379152387517,-0.036762230099114154,0.000305067941172732,-0.0031333019791282683,0.009431683847923632,0.04569663535483215,0.13924444839902886,0.012421151523285465,0.04853707312723706,0.18436657681940702,0.3356371200429444,0.005408669977184271,0.02693390398308431,-0.09689227188984777,0.0003489464501409207,0.011703127097033954,0.013810226815192592,0.03981344785934774,0.14290699235002013
2021-02-12,"BlackRock, Inc.",BLK,0,0.3883213297302983,87229305749.25125,0.010948155459877627,0.03193880744630269,0.01563694664635925,0.05370901395761957,0.3865302834500405,87633495874.2712,0.010897659513322961,0.0317914967582385,0.015564824687091644,0.05346129300514982,0.40034872012428285,84608738075.85693,0.011287250250012993,0.0329280410434934,0.016121266325673008,0.05537253133121557,0.01359633716493659,0.04862761786072525,0.4021515220874342,0.34290626591951096,0.008260758972371274,0.02848110884829326,0.007603495411052529,0.0002422509962572221,0.002234765440472874,0.01008369771920687,0.04376869874877361,0.14754296927046112,0.011573515018240521,0.04782826975668015,0.3854166666666667,0.3413855060890397,0.007715676678827014,0.027690379152387517,-0.036762230099114154,0.000305067941172732,-0.0031333019791282683,0.009431683847923632,0.04569663535483215,0.13924444839902886,0.012421151523285465,0.04853707312723706,0.18436657681940702,0.3356371200429444,0.005408669977184271,0.02693390398308431,-0.09689227188984777,0.0003489464501409207,0.011703127097033954,0.013810226815192592,0.03981344785934774,0.14290699235002013
2021-02-19,"BlackRock, Inc.",BLK,0,0.3953592445894372,85676509310.35036,0.011146579239598279,0.03251766467174953,0.015920349824934087,0.05468243323300308,0.3883213297302983,87229305749.25125,0.010948155459877627,0.03193880744630269,0.01563694664635925,0.05370901395761957,0.3865302834500405,87633495874.2712,0.010897659513322961,0.0317914967582385,0.015564824687091644,0.05346129300514982,0.01359633716493659,0.04862761786072525,0.4021515220874342,0.34290626591951096,0.008260758972371274,0.02848110884829326,0.007603495411052529,0.0002422509962572221,0.002234765440472874,0.01008369771920687,0.04376869874877361,0.14754296927046112,0.011573515018240521,0.04782826975668015,0.3854166666666667,0.3413855060890397,0.007715676678827014,0.027690379152387517,-0.036762230099114154,0.000305067941172732,-0.0031333019791282683,0.009431683847923632,0.04569663535483215,0.13924444839902886,0.012421151523285465,0.04853707312723706,0.18436657681940702,0.3356371200429444,0.005408669977184271,0.02693390398308431,-0.09689227188984777,0.0003489464501409207,0.011703127097033954,0.013810226815192592,0.03981344785934774,0.14290699235002013
2021-02-26,"BlackRock, Inc.",BLK,1,0.31933858637027657,110487744062.0,0.017422746896884687,0.03212120973352922,0.01401060373837792,0.044638435166459885,0.3953592445894372,85676509310.35036,0.011146579239598279,0.03251766467174953,0.015920349824934087,0.05468243323300308,0.3883213297302983,87229305749.25125,0.010948155459877627,0.03193880744630269,0.01563694664635925,0.05370901395761957,0.01327253619012103,0.04783509450122105,0.4126842340330505,0.35143474236346806,0.00874665220191884,0.028541336327125844,0.04957834683493257,0.0003051157744855409,-0.0024352759037642247,0.0067181973308020025,0.045309692511102825,0.15638878530020003,0.01359633716493659,0.04862761786072525,0.4021515220874342,0.34290626591951096,0.008260758972371274,0.02848110884829326,0.007603495411052529,0.0002422509962572221,0.002234765440472874,0.01008369771920687,0.04376869874877361,0.14754296927046112,0.011573515018240521,0.04782826975668015,0.3854166666666667,0.3413855060890397,0.007715676678827014,0.027690379152387517,-0.036762230099114154,0.000305067941172732,-0.0031333019791282683,0.009431683847923632,0.04569663535483215,0.13924444839902886
2021-03-05,"BlackRock, Inc.",BLK,0,0.31580087569370946,111725465999.72209,0.017229733461168004,0.03176536314477156,0.013855390856045752,0.044143919704145766,0.31933858637027657,110487744062.0,0.017422746896884687,0.03212120973352922,0.01401060373837792,0.044638435166459885,0.3953592445894372,85676509310.35036,0.011146579239598279,0.03251766467174953,0.015920349824934087,0.05468243323300308,0.01327253619012103,0.04783509450122105,0.4126842340330505,0.35143474236346806,0.00874665220191884,0.028541336327125844,0.04957834683493257,0.0003051157744855409,-0.0024352759037642247,0.0067181973308020025,0.045309692511102825,0.15638878530020003,0.01359633716493659,0.04862761786072525,0.4021515220874342,0.34290626591951096,0.008260758972371274,0.02848110884829326,0.007603495411052529,0.0002422509962572221,0.002234765440472874,0.01008369771920687,0.04376869874877361,0.14754296927046112,0.011573515018240521,0.04782826975668015,0.3854166666666667,0.3413855060890397,0.007715676678827014,0.027690379152387517,-0.036762230099114154,0.000305067941172732,-0.0031333019791282683,0.009431683847923632,0.04569663535483215,0.13924444839902886
