WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,"Cisco Systems, Inc.",CSCO,0,0.22172423581261821,172092147979.019,0.02280754843317154,0.08830153018865598,0.012632766953812722,0.06079301190008679,0.22276963063904306,171284568235.54352,0.02291508242939026,0.08871785798650048,0.01269232845897947,0.06107964136975309,0.21835739111978236,174745630566.12338,0.02246121970136923,0.08696068651770875,0.012440940542873048,0.05986988038617195,0.07979748007957643,0.32854209445585214,0.2154413613882136,0.26234112042603647,0.02288348788985611,0.11159764260380277,0.02714829390650002,0.001799943159689694,-0.02023094007557656,-0.05760870709346021,0.15332147405871394,0.16839468227319138,0.08100956216461261,0.3289245559212234,0.26715484614118806,0.27626214478408145,0.027790370362561014,0.11642079254176053,-0.03006350147761087,0.0021928668571368328,-0.012292705554911285,-0.044405553857020864,0.15374316046935785,0.19231864042254856,0.08502746350963958,0.3452705889835225,0.2849036134523909,0.27806228373702424,0.0303521018885266,0.11430933692316661,-0.06057335512452846,0.0018710199794297218,-0.0160076153795654,-0.05232290960019257,0.17598529443945993,0.16817296540254284
2021-01-08,"Cisco Systems, Inc.",CSCO,0,0.22019882934348853,173284299983.62448,0.02265063828847112,0.08769403807174704,0.012545856723346805,0.060374771407384675,0.22172423581261821,172092147979.019,0.02280754843317154,0.08830153018865598,0.012632766953812722,0.06079301190008679,0.22276963063904306,171284568235.54352,0.02291508242939026,0.08871785798650048,0.01269232845897947,0.06107964136975309,0.07979748007957643,0.32854209445585214,0.2154413613882136,0.26234112042603647,0.02288348788985611,0.11159764260380277,0.02714829390650002,0.001799943159689694,-0.02023094007557656,-0.05760870709346021,0.15332147405871394,0.16839468227319138,0.08100956216461261,0.3289245559212234,0.26715484614118806,0.27626214478408145,0.027790370362561014,0.11642079254176053,-0.03006350147761087,0.0021928668571368328,-0.012292705554911285,-0.044405553857020864,0.15374316046935785,0.19231864042254856,0.08502746350963958,0.3452705889835225,0.2849036134523909,0.27806228373702424,0.0303521018885266,0.11430933692316661,-0.06057335512452846,0.0018710199794297218,-0.0160076153795654,-0.05232290960019257,0.17598529443945993,0.16817296540254284
2021-01-15,"Cisco Systems, Inc.",CSCO,0,0.21840544763289924,174707180674.9763,0.02246616300964776,0.08697982499225665,0.012443678568910632,0.05988305666418722,0.22019882934348853,173284299983.62448,0.02265063828847112,0.08769403807174704,0.012545856723346805,0.060374771407384675,0.22172423581261821,172092147979.019,0.02280754843317154,0.08830153018865598,0.012632766953812722,0.06079301190008679,0.07979748007957643,0.32854209445585214,0.2154413613882136,0.26234112042603647,0.02288348788985611,0.11159764260380277,0.02714829390650002,0.001799943159689694,-0.02023094007557656,-0.05760870709346021,0.15332147405871394,0.16839468227319138,0.08100956216461261,0.3289245559212234,0.26715484614118806,0.27626214478408145,0.027790370362561014,0.11642079254176053,-0.03006350147761087,0.0021928668571368328,-0.012292705554911285,-0.044405553857020864,0.15374316046935785,0.19231864042254856,0.08502746350963958,0.3452705889835225,0.2849036134523909,0.27806228373702424,0.0303521018885266,0.11430933692316661,-0.06057335512452846,0.0018710199794297218,-0.0160076153795654,-0.05232290960019257,0.17598529443945993,0.16817296540254284
2021-01-22,"Cisco Systems, Inc.",CSCO,0,0.2216251831843357,172169062431.245,0.022797359435975512,0.08826208254498952,0.012627123417531404,0.06076585335520403,0.21840544763289924,174707180674.9763,0.02246616300964776,0.08697982499225665,0.012443678568910632,0.05988305666418722,0.22019882934348853,173284299983.62448,0.02265063828847112,0.08769403807174704,0.012545856723346805,0.060374771407384675,0.07979748007957643,0.32854209445585214,0.2154413613882136,0.26234112042603647,0.02288348788985611,0.11159764260380277,0.02714829390650002,0.001799943159689694,-0.02023094007557656,-0.05760870709346021,0.15332147405871394,0.16839468227319138,0.08100956216461261,0.3289245559212234,0.26715484614118806,0.27626214478408145,0.027790370362561014,0.11642079254176053,-0.03006350147761087,0.0021928668571368328,-0.012292705554911285,-0.044405553857020864,0.15374316046935785,0.19231864042254856,0.08502746350963958,0.3452705889835225,0.2849036134523909,0.27806228373702424,0.0303521018885266,0.11430933692316661,-0.06057335512452846,0.0018710199794297218,-0.0160076153795654,-0.05232290960019257,0.17598529443945993,0.16817296540254284
2021-01-29,"Cisco Systems, Inc.",CSCO,0,0.22256974304794291,171438397139.99554,0.022894521096081345,0.08863825288561838,0.012680939837676649,0.06102483559419186,0.2216251831843357,172169062431.245,0.022797359435975512,0.08826208254498952,0.012627123417531404,0.06076585335520403,0.21840544763289924,174707180674.9763,0.02246616300964776,0.08697982499225665,0.012443678568910632,0.05988305666418722,0.07979748007957643,0.32854209445585214,0.2154413613882136,0.26234112042603647,0.02288348788985611,0.11159764260380277,0.02714829390650002,0.001799943159689694,-0.02023094007557656,-0.05760870709346021,0.15332147405871394,0.16839468227319138,0.08100956216461261,0.3289245559212234,0.26715484614118806,0.27626214478408145,0.027790370362561014,0.11642079254176053,-0.03006350147761087,0.0021928668571368328,-0.012292705554911285,-0.044405553857020864,0.15374316046935785,0.19231864042254856,0.08502746350963958,0.3452705889835225,0.2849036134523909,0.27806228373702424,0.0303521018885266,0.11430933692316661,-0.06057335512452846,0.0018710199794297218,-0.0160076153795654,-0.05232290960019257,0.17598529443945993,0.16817296540254284
2021-02-05,"Cisco Systems, Inc.",CSCO,0,0.2063677033016663,184898118210.9803,0.02122790668708337,0.0821858012781959,0.011757826531902993,0.05658251204083216,0.22256974304794291,171438397139.99554,0.022894521096081345,0.08863825288561838,0.012680939837676649,0.06102483559419186,0.2216251831843357,172169062431.245,0.022797359435975512,0.08826208254498952,0.012627123417531404,0.06076585335520403,0.07979748007957643,0.32854209445585214,0.2154413613882136,0.26234112042603647,0.02288348788985611,0.11159764260380277,0.02714829390650002,0.001799943159689694,-0.02023094007557656,-0.05760870709346021,0.15332147405871394,0.16839468227319138,0.08100956216461261,0.3289245559212234,0.26715484614118806,0.27626214478408145,0.027790370362561014,0.11642079254176053,-0.03006350147761087,0.0021928668571368328,-0.012292705554911285,-0.044405553857020864,0.15374316046935785,0.19231864042254856,0.08502746350963958,0.3452705889835225,0.2849036134523909,0.27806228373702424,0.0303521018885266,0.11430933692316661,-0.06057335512452846,0.0018710199794297218,-0.0160076153795654,-0.05232290960019257,0.17598529443945993,0.16817296540254284
2021-02-12,"Cisco Systems, Inc.",CSCO,0,0.2098151693914811,181860063362.74582,0.02158252849704021,0.08355875236713962,0.011954246357341507,0.05752774856969037,0.2063677033016663,184898118210.9803,0.02122790668708337,0.0821858012781959,0.011757826531902993,0.05658251204083216,0.22256974304794291,171438397139.99554,0.022894521096081345,0.08863825288561838,0.012680939837676649,0.06102483559419186,0.07979748007957643,0.32854209445585214,0.2154413613882136,0.26234112042603647,0.02288348788985611,0.11159764260380277,0.02714829390650002,0.001799943159689694,-0.02023094007557656,-0.05760870709346021,0.15332147405871394,0.16839468227319138,0.08100956216461261,0.3289245559212234,0.26715484614118806,0.27626214478408145,0.027790370362561014,0.11642079254176053,-0.03006350147761087,0.0021928668571368328,-0.012292705554911285,-0.044405553857020864,0.15374316046935785,0.19231864042254856,0.08502746350963958,0.3452705889835225,0.2849036134523909,0.27806228373702424,0.0303521018885266,0.11430933692316661,-0.06057335512452846,0.0018710199794297218,-0.0160076153795654,-0.05232290960019257,0.17598529443945993,0.16817296540254284
2021-02-19,"Cisco Systems, Inc.",CSCO,1,0.2069196674496655,189063710000.0,0.014741062681992224,0.07601670357574174,0.013461070873939796,0.05357453315604565,0.2098151693914811,181860063362.74582,0.02158252849704021,0.08355875236713962,0.011954246357341507,0.05752774856969037,0.2063677033016663,184898118210.9803,0.02122790668708337,0.0821858012781959,0.011757826531902993,0.05658251204083216,0.08142174245039278,0.33134975030506325,0.26948160535117055,0.259317869487361,0.026621060449158483,0.1088981706956517,0.0572291155198726,0.001956046484869405,-0.0044874007594062825,-0.05209150531898202,0.15223690128764344,0.17408813715337706,0.07979748007957643,0.32854209445585214,0.2154413613882136,0.26234112042603647,0.02288348788985611,0.11159764260380277,0.02714829390650002,0.001799943159689694,-0.02023094007557656,-0.05760870709346021,0.15332147405871394,0.16839468227319138,0.08100956216461261,0.3289245559212234,0.26715484614118806,0.27626214478408145,0.027790370362561014,0.11642079254176053,-0.03006350147761087,0.0021928668571368328,-0.012292705554911285,-0.044405553857020864,0.15374316046935785,0.19231864042254856
2021-02-26,"Cisco Systems, Inc.",CSCO,0,0.21065501888235852,185711217361.72516,0.01500717102387805,0.07738897092040736,0.013704072571140882,0.05454167036270569,0.2069196674496655,189063710000.0,0.014741062681992224,0.07601670357574174,0.013461070873939796,0.05357453315604565,0.2098151693914811,181860063362.74582,0.02158252849704021,0.08355875236713962,0.011954246357341507,0.05752774856969037,0.08142174245039278,0.33134975030506325,0.26948160535117055,0.259317869487361,0.026621060449158483,0.1088981706956517,0.0572291155198726,0.001956046484869405,-0.0044874007594062825,-0.05209150531898202,0.15223690128764344,0.17408813715337706,0.07979748007957643,0.32854209445585214,0.2154413613882136,0.26234112042603647,0.02288348788985611,0.11159764260380277,0.02714829390650002,0.001799943159689694,-0.02023094007557656,-0.05760870709346021,0.15332147405871394,0.16839468227319138,0.08100956216461261,0.3289245559212234,0.26715484614118806,0.27626214478408145,0.027790370362561014,0.11642079254176053,-0.03006350147761087,0.0021928668571368328,-0.012292705554911285,-0.044405553857020864,0.15374316046935785,0.19231864042254856
2021-03-05,"Cisco Systems, Inc.",CSCO,0,0.20436952372427225,191422866223.3445,0.014559389141881516,0.07507984956839653,0.013295172359558112,0.052914263587412226,0.21065501888235852,185711217361.72516,0.01500717102387805,0.07738897092040736,0.013704072571140882,0.05454167036270569,0.2069196674496655,189063710000.0,0.014741062681992224,0.07601670357574174,0.013461070873939796,0.05357453315604565,0.08142174245039278,0.33134975030506325,0.26948160535117055,0.259317869487361,0.026621060449158483,0.1088981706956517,0.0572291155198726,0.001956046484869405,-0.0044874007594062825,-0.05209150531898202,0.15223690128764344,0.17408813715337706,0.07979748007957643,0.32854209445585214,0.2154413613882136,0.26234112042603647,0.02288348788985611,0.11159764260380277,0.02714829390650002,0.001799943159689694,-0.02023094007557656,-0.05760870709346021,0.15332147405871394,0.16839468227319138,0.08100956216461261,0.3289245559212234,0.26715484614118806,0.27626214478408145,0.027790370362561014,0.11642079254176053,-0.03006350147761087,0.0021928668571368328,-0.012292705554911285,-0.044405553857020864,0.15374316046935785,0.19231864042254856
