WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Morgan Stanley,MS,0,1.1044704228415547,80032926343.63359,-0.08733905305408136,-0.015593582004505514,0.03394852748897555,0.12307434514773984,1.1116075899534414,79519068418.47157,-0.08790344428099821,-0.015694348850169636,0.03416790530922348,0.12386966039597029,1.1793293295294252,74952770008.07814,-0.09325872811967648,-0.0166504853638564,0.03624949417756237,0.13141609041184737,0.011415988451158023,0.04570674678673198,0.30075901328273247,0.25842559674961907,0.0028422285917526205,0.010599695245310308,0.05909125153444922,0.0001286691633366111,0.010025733832667322,0.010279933887064042,0.27059961922296377,-0.12605184425800783,0.013025919580709951,0.04386602846215061,0.3178368121442125,0.23812751704613422,0.0032767287666232983,0.009967215081276824,0.0935065400988162,0.000438810986268702,0.02051133783012068,-0.011196856965047885,0.27679335796006205,-0.1304898791526847,0.009107454671105039,0.0415241268171946,0.19184695154657608,0.21175853230266212,0.0017915266486951292,0.00911414282259882,0.08200222840208045,0.00037349848859721775,-0.02335737158351753,-0.041419294256669424,0.26770556924229394,-0.1044867297253098
2021-01-08,Morgan Stanley,MS,0,1.0058386276292526,87880896171.52943,-0.07953947108546366,-0.01420103861440038,0.03091684448343416,0.1120835179101312,1.1044704228415547,80032926343.63359,-0.08733905305408136,-0.015593582004505514,0.03394852748897555,0.12307434514773984,1.1116075899534414,79519068418.47157,-0.08790344428099821,-0.015694348850169636,0.03416790530922348,0.12386966039597029,0.011415988451158023,0.04570674678673198,0.30075901328273247,0.25842559674961907,0.0028422285917526205,0.010599695245310308,0.05909125153444922,0.0001286691633366111,0.010025733832667322,0.010279933887064042,0.27059961922296377,-0.12605184425800783,0.013025919580709951,0.04386602846215061,0.3178368121442125,0.23812751704613422,0.0032767287666232983,0.009967215081276824,0.0935065400988162,0.000438810986268702,0.02051133783012068,-0.011196856965047885,0.27679335796006205,-0.1304898791526847,0.009107454671105039,0.0415241268171946,0.19184695154657608,0.21175853230266212,0.0017915266486951292,0.00911414282259882,0.08200222840208045,0.00037349848859721775,-0.02335737158351753,-0.041419294256669424,0.26770556924229394,-0.1044867297253098
2021-01-15,Morgan Stanley,MS,0,1.0059723402191654,87869215152.3193,-0.07955004477828774,-0.014202926449685708,0.030920954458169926,0.11209841789215082,1.0058386276292526,87880896171.52943,-0.07953947108546366,-0.01420103861440038,0.03091684448343416,0.1120835179101312,1.1044704228415547,80032926343.63359,-0.08733905305408136,-0.015593582004505514,0.03394852748897555,0.12307434514773984,0.011415988451158023,0.04570674678673198,0.30075901328273247,0.25842559674961907,0.0028422285917526205,0.010599695245310308,0.05909125153444922,0.0001286691633366111,0.010025733832667322,0.010279933887064042,0.27059961922296377,-0.12605184425800783,0.013025919580709951,0.04386602846215061,0.3178368121442125,0.23812751704613422,0.0032767287666232983,0.009967215081276824,0.0935065400988162,0.000438810986268702,0.02051133783012068,-0.011196856965047885,0.27679335796006205,-0.1304898791526847,0.009107454671105039,0.0415241268171946,0.19184695154657608,0.21175853230266212,0.0017915266486951292,0.00911414282259882,0.08200222840208045,0.00037349848859721775,-0.02335737158351753,-0.041419294256669424,0.26770556924229394,-0.1044867297253098
2021-01-22,Morgan Stanley,MS,0,1.0210354719203958,86572898230.21112,-0.08074120357403858,-0.014415596861287574,0.03138395566676149,0.11377694638115593,1.0059723402191654,87869215152.3193,-0.07955004477828774,-0.014202926449685708,0.030920954458169926,0.11209841789215082,1.0058386276292526,87880896171.52943,-0.07953947108546366,-0.01420103861440038,0.03091684448343416,0.1120835179101312,0.011415988451158023,0.04570674678673198,0.30075901328273247,0.25842559674961907,0.0028422285917526205,0.010599695245310308,0.05909125153444922,0.0001286691633366111,0.010025733832667322,0.010279933887064042,0.27059961922296377,-0.12605184425800783,0.013025919580709951,0.04386602846215061,0.3178368121442125,0.23812751704613422,0.0032767287666232983,0.009967215081276824,0.0935065400988162,0.000438810986268702,0.02051133783012068,-0.011196856965047885,0.27679335796006205,-0.1304898791526847,0.009107454671105039,0.0415241268171946,0.19184695154657608,0.21175853230266212,0.0017915266486951292,0.00911414282259882,0.08200222840208045,0.00037349848859721775,-0.02335737158351753,-0.041419294256669424,0.26770556924229394,-0.1044867297253098
2021-01-29,Morgan Stanley,MS,0,1.128849415124925,78304509720.82738,-0.08926688928799723,-0.015937779375024396,0.034697873847709365,0.12579096702242815,1.0210354719203958,86572898230.21112,-0.08074120357403858,-0.014415596861287574,0.03138395566676149,0.11377694638115593,1.0059723402191654,87869215152.3193,-0.07955004477828774,-0.014202926449685708,0.030920954458169926,0.11209841789215082,0.011415988451158023,0.04570674678673198,0.30075901328273247,0.25842559674961907,0.0028422285917526205,0.010599695245310308,0.05909125153444922,0.0001286691633366111,0.010025733832667322,0.010279933887064042,0.27059961922296377,-0.12605184425800783,0.013025919580709951,0.04386602846215061,0.3178368121442125,0.23812751704613422,0.0032767287666232983,0.009967215081276824,0.0935065400988162,0.000438810986268702,0.02051133783012068,-0.011196856965047885,0.27679335796006205,-0.1304898791526847,0.009107454671105039,0.0415241268171946,0.19184695154657608,0.21175853230266212,0.0017915266486951292,0.00911414282259882,0.08200222840208045,0.00037349848859721775,-0.02335737158351753,-0.041419294256669424,0.26770556924229394,-0.1044867297253098
2021-02-05,Morgan Stanley,MS,0,1.033725149784618,85510157142.27069,-0.08174467494393828,-0.014594757414883402,0.031774003121985736,0.11519099401971274,1.128849415124925,78304509720.82738,-0.08926688928799723,-0.015937779375024396,0.034697873847709365,0.12579096702242815,1.0210354719203958,86572898230.21112,-0.08074120357403858,-0.014415596861287574,0.03138395566676149,0.11377694638115593,0.011415988451158023,0.04570674678673198,0.30075901328273247,0.25842559674961907,0.0028422285917526205,0.010599695245310308,0.05909125153444922,0.0001286691633366111,0.010025733832667322,0.010279933887064042,0.27059961922296377,-0.12605184425800783,0.013025919580709951,0.04386602846215061,0.3178368121442125,0.23812751704613422,0.0032767287666232983,0.009967215081276824,0.0935065400988162,0.000438810986268702,0.02051133783012068,-0.011196856965047885,0.27679335796006205,-0.1304898791526847,0.009107454671105039,0.0415241268171946,0.19184695154657608,0.21175853230266212,0.0017915266486951292,0.00911414282259882,0.08200222840208045,0.00037349848859721775,-0.02335737158351753,-0.041419294256669424,0.26770556924229394,-0.1044867297253098
2021-02-12,Morgan Stanley,MS,0,1.0144666413338688,87133471322.2067,-0.08022175512957602,-0.014322854134722585,0.03118204702246896,0.11304496252164861,1.033725149784618,85510157142.27069,-0.08174467494393828,-0.014594757414883402,0.031774003121985736,0.11519099401971274,1.128849415124925,78304509720.82738,-0.08926688928799723,-0.015937779375024396,0.034697873847709365,0.12579096702242815,0.011415988451158023,0.04570674678673198,0.30075901328273247,0.25842559674961907,0.0028422285917526205,0.010599695245310308,0.05909125153444922,0.0001286691633366111,0.010025733832667322,0.010279933887064042,0.27059961922296377,-0.12605184425800783,0.013025919580709951,0.04386602846215061,0.3178368121442125,0.23812751704613422,0.0032767287666232983,0.009967215081276824,0.0935065400988162,0.000438810986268702,0.02051133783012068,-0.011196856965047885,0.27679335796006205,-0.1304898791526847,0.009107454671105039,0.0415241268171946,0.19184695154657608,0.21175853230266212,0.0017915266486951292,0.00911414282259882,0.08200222840208045,0.00037349848859721775,-0.02335737158351753,-0.041419294256669424,0.26770556924229394,-0.1044867297253098
2021-02-19,Morgan Stanley,MS,0,0.9959125885408058,88756785502.1427,-0.07875454209448868,-0.014060896785968795,0.030611744044452896,0.11097743056233383,1.0144666413338688,87133471322.2067,-0.08022175512957602,-0.014322854134722585,0.03118204702246896,0.11304496252164861,1.033725149784618,85510157142.27069,-0.08174467494393828,-0.014594757414883402,0.031774003121985736,0.11519099401971274,0.011415988451158023,0.04570674678673198,0.30075901328273247,0.25842559674961907,0.0028422285917526205,0.010599695245310308,0.05909125153444922,0.0001286691633366111,0.010025733832667322,0.010279933887064042,0.27059961922296377,-0.12605184425800783,0.013025919580709951,0.04386602846215061,0.3178368121442125,0.23812751704613422,0.0032767287666232983,0.009967215081276824,0.0935065400988162,0.000438810986268702,0.02051133783012068,-0.011196856965047885,0.27679335796006205,-0.1304898791526847,0.009107454671105039,0.0415241268171946,0.19184695154657608,0.21175853230266212,0.0017915266486951292,0.00911414282259882,0.08200222840208045,0.00037349848859721775,-0.02335737158351753,-0.041419294256669424,0.26770556924229394,-0.1044867297253098
2021-02-26,Morgan Stanley,MS,1,0.8372060656620403,121572220000.0,-0.21328063269717373,-0.21941690297339309,0.02784353201742964,0.09044829484893835,0.9959125885408058,88756785502.1427,-0.07875454209448868,-0.014060896785968795,0.030611744044452896,0.11097743056233383,1.0144666413338688,87133471322.2067,-0.08022175512957602,-0.014322854134722585,0.03118204702246896,0.11304496252164861,0.011528307263801437,0.044860738699671006,0.334642695271189,0.28998390989541434,0.0030335292356940195,0.010934270575466205,0.24617585537211772,0.0004830346404842176,0.025787238923809574,0.032465484083157234,0.2540896634171609,-0.12875875332254347,0.011415988451158023,0.04570674678673198,0.30075901328273247,0.25842559674961907,0.0028422285917526205,0.010599695245310308,0.05909125153444922,0.0001286691633366111,0.010025733832667322,0.010279933887064042,0.27059961922296377,-0.12605184425800783,0.013025919580709951,0.04386602846215061,0.3178368121442125,0.23812751704613422,0.0032767287666232983,0.009967215081276824,0.0935065400988162,0.000438810986268702,0.02051133783012068,-0.011196856965047885,0.27679335796006205,-0.1304898791526847
2021-03-05,Morgan Stanley,MS,0,0.7957960972075789,127898340237.08588,-0.20273132514413608,-0.20856408261868295,0.02646633250850016,0.08597453242643065,0.8372060656620403,121572220000.0,-0.21328063269717373,-0.21941690297339309,0.02784353201742964,0.09044829484893835,0.9959125885408058,88756785502.1427,-0.07875454209448868,-0.014060896785968795,0.030611744044452896,0.11097743056233383,0.011528307263801437,0.044860738699671006,0.334642695271189,0.28998390989541434,0.0030335292356940195,0.010934270575466205,0.24617585537211772,0.0004830346404842176,0.025787238923809574,0.032465484083157234,0.2540896634171609,-0.12875875332254347,0.011415988451158023,0.04570674678673198,0.30075901328273247,0.25842559674961907,0.0028422285917526205,0.010599695245310308,0.05909125153444922,0.0001286691633366111,0.010025733832667322,0.010279933887064042,0.27059961922296377,-0.12605184425800783,0.013025919580709951,0.04386602846215061,0.3178368121442125,0.23812751704613422,0.0032767287666232983,0.009967215081276824,0.0935065400988162,0.000438810986268702,0.02051133783012068,-0.011196856965047885,0.27679335796006205,-0.1304898791526847
