WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,AVGO,0,0.16631072316514703,143712922084.20163,0.02258669542672136,0.08070255500896929,0.009212811073622637,0.020596616901754537,0.16877381457981416,141615570279.69568,0.022921208406597077,0.0818977742143293,0.009349254445574409,0.020901656464426172,0.16756983554925178,142633069500.0,0.0227576957530175,0.08131354138739895,0.009282559820392843,0.020752550655863154,0.0493461340918968,0.18847349852885809,0.23596721818462965,0.16803415941058272,0.017436424216085232,0.04127564039992749,0.12505000518572296,0.0013432894788826992,-0.02665507750253513,-0.11985566222854359,0.5490234812268711,0.07274834393478462,0.04181694368079901,0.1733606144970315,0.1731661226593369,0.15269215846876752,0.008676133067668793,0.033314325965182974,0.13661186520847965,0.001324119145501778,-0.03140053973618502,-0.10982622512547605,0.5633055058135136,0.08800978587101818,0.03910580271741796,0.16579651589883512,0.133402995471961,0.14848630466122056,0.006903909354000098,0.03292580543603736,0.1499238535732416,0.0018148820326678765,-0.032496198557904546,-0.09715750232991613,0.5703512041987541,0.0934541619659587
2021-01-08,AVGO,0,0.16340353476010505,146269785626.6658,0.022191869538149073,0.07929183700044762,0.009051766872615333,0.020236578506753315,0.16631072316514703,143712922084.20163,0.02258669542672136,0.08070255500896929,0.009212811073622637,0.020596616901754537,0.16877381457981416,141615570279.69568,0.022921208406597077,0.0818977742143293,0.009349254445574409,0.020901656464426172,0.0493461340918968,0.18847349852885809,0.23596721818462965,0.16803415941058272,0.017436424216085232,0.04127564039992749,0.12505000518572296,0.0013432894788826992,-0.02665507750253513,-0.11985566222854359,0.5490234812268711,0.07274834393478462,0.04181694368079901,0.1733606144970315,0.1731661226593369,0.15269215846876752,0.008676133067668793,0.033314325965182974,0.13661186520847965,0.001324119145501778,-0.03140053973618502,-0.10982622512547605,0.5633055058135136,0.08800978587101818,0.03910580271741796,0.16579651589883512,0.133402995471961,0.14848630466122056,0.006903909354000098,0.03292580543603736,0.1499238535732416,0.0018148820326678765,-0.032496198557904546,-0.09715750232991613,0.5703512041987541,0.0934541619659587
2021-01-15,AVGO,0,0.1633265703249725,146338712387.35953,0.022181416981501223,0.07925448988029919,0.009047503414512513,0.020227046908577826,0.16340353476010505,146269785626.6658,0.022191869538149073,0.07929183700044762,0.009051766872615333,0.020236578506753315,0.16631072316514703,143712922084.20163,0.02258669542672136,0.08070255500896929,0.009212811073622637,0.020596616901754537,0.0493461340918968,0.18847349852885809,0.23596721818462965,0.16803415941058272,0.017436424216085232,0.04127564039992749,0.12505000518572296,0.0013432894788826992,-0.02665507750253513,-0.11985566222854359,0.5490234812268711,0.07274834393478462,0.04181694368079901,0.1733606144970315,0.1731661226593369,0.15269215846876752,0.008676133067668793,0.033314325965182974,0.13661186520847965,0.001324119145501778,-0.03140053973618502,-0.10982622512547605,0.5633055058135136,0.08800978587101818,0.03910580271741796,0.16579651589883512,0.133402995471961,0.14848630466122056,0.006903909354000098,0.03292580543603736,0.1499238535732416,0.0018148820326678765,-0.032496198557904546,-0.09715750232991613,0.5703512041987541,0.0934541619659587
2021-01-22,AVGO,0,0.1565935908229284,152630767800.87747,0.02126700957329089,0.07598730037924453,0.008674528858606635,0.01939320651168855,0.1633265703249725,146338712387.35953,0.022181416981501223,0.07925448988029919,0.009047503414512513,0.020227046908577826,0.16340353476010505,146269785626.6658,0.022191869538149073,0.07929183700044762,0.009051766872615333,0.020236578506753315,0.0493461340918968,0.18847349852885809,0.23596721818462965,0.16803415941058272,0.017436424216085232,0.04127564039992749,0.12505000518572296,0.0013432894788826992,-0.02665507750253513,-0.11985566222854359,0.5490234812268711,0.07274834393478462,0.04181694368079901,0.1733606144970315,0.1731661226593369,0.15269215846876752,0.008676133067668793,0.033314325965182974,0.13661186520847965,0.001324119145501778,-0.03140053973618502,-0.10982622512547605,0.5633055058135136,0.08800978587101818,0.03910580271741796,0.16579651589883512,0.133402995471961,0.14848630466122056,0.006903909354000098,0.03292580543603736,0.1499238535732416,0.0018148820326678765,-0.032496198557904546,-0.09715750232991613,0.5703512041987541,0.0934541619659587
2021-01-29,AVGO,0,0.16164073499957943,147864954957.4381,0.021952463319887653,0.07843643548492206,0.008954116277119917,0.02001826599718652,0.1565935908229284,152630767800.87747,0.02126700957329089,0.07598730037924453,0.008674528858606635,0.01939320651168855,0.1633265703249725,146338712387.35953,0.022181416981501223,0.07925448988029919,0.009047503414512513,0.020227046908577826,0.0493461340918968,0.18847349852885809,0.23596721818462965,0.16803415941058272,0.017436424216085232,0.04127564039992749,0.12505000518572296,0.0013432894788826992,-0.02665507750253513,-0.11985566222854359,0.5490234812268711,0.07274834393478462,0.04181694368079901,0.1733606144970315,0.1731661226593369,0.15269215846876752,0.008676133067668793,0.033314325965182974,0.13661186520847965,0.001324119145501778,-0.03140053973618502,-0.10982622512547605,0.5633055058135136,0.08800978587101818,0.03910580271741796,0.16579651589883512,0.133402995471961,0.14848630466122056,0.006903909354000098,0.03292580543603736,0.1499238535732416,0.0018148820326678765,-0.032496198557904546,-0.09715750232991613,0.5703512041987541,0.0934541619659587
2021-02-05,AVGO,0,0.15626091106613157,152955718976.2243,0.021221828263280326,0.07582586697397574,0.008656100006341082,0.01935200605647251,0.16164073499957943,147864954957.4381,0.021952463319887653,0.07843643548492206,0.008954116277119917,0.02001826599718652,0.1565935908229284,152630767800.87747,0.02126700957329089,0.07598730037924453,0.008674528858606635,0.01939320651168855,0.0493461340918968,0.18847349852885809,0.23596721818462965,0.16803415941058272,0.017436424216085232,0.04127564039992749,0.12505000518572296,0.0013432894788826992,-0.02665507750253513,-0.11985566222854359,0.5490234812268711,0.07274834393478462,0.04181694368079901,0.1733606144970315,0.1731661226593369,0.15269215846876752,0.008676133067668793,0.033314325965182974,0.13661186520847965,0.001324119145501778,-0.03140053973618502,-0.10982622512547605,0.5633055058135136,0.08800978587101818,0.03910580271741796,0.16579651589883512,0.133402995471961,0.14848630466122056,0.006903909354000098,0.03292580543603736,0.1499238535732416,0.0018148820326678765,-0.032496198557904546,-0.09715750232991613,0.5703512041987541,0.0934541619659587
2021-02-12,AVGO,0,0.14973505085084943,159621944656.14938,0.020335549770380202,0.07265918245128453,0.008294598858898147,0.018543816180013988,0.15626091106613157,152955718976.2243,0.021221828263280326,0.07582586697397574,0.008656100006341082,0.01935200605647251,0.16164073499957943,147864954957.4381,0.021952463319887653,0.07843643548492206,0.008954116277119917,0.02001826599718652,0.0493461340918968,0.18847349852885809,0.23596721818462965,0.16803415941058272,0.017436424216085232,0.04127564039992749,0.12505000518572296,0.0013432894788826992,-0.02665507750253513,-0.11985566222854359,0.5490234812268711,0.07274834393478462,0.04181694368079901,0.1733606144970315,0.1731661226593369,0.15269215846876752,0.008676133067668793,0.033314325965182974,0.13661186520847965,0.001324119145501778,-0.03140053973618502,-0.10982622512547605,0.5633055058135136,0.08800978587101818,0.03910580271741796,0.16579651589883512,0.133402995471961,0.14848630466122056,0.006903909354000098,0.03292580543603736,0.1499238535732416,0.0018148820326678765,-0.032496198557904546,-0.09715750232991613,0.5703512041987541,0.0934541619659587
2021-02-19,AVGO,0,0.14862264733439323,160816675174.84058,0.020184474007256616,0.07211938679487438,0.008232977075048602,0.018406051466876027,0.14973505085084943,159621944656.14938,0.020335549770380202,0.07265918245128453,0.008294598858898147,0.018543816180013988,0.15626091106613157,152955718976.2243,0.021221828263280326,0.07582586697397574,0.008656100006341082,0.01935200605647251,0.0493461340918968,0.18847349852885809,0.23596721818462965,0.16803415941058272,0.017436424216085232,0.04127564039992749,0.12505000518572296,0.0013432894788826992,-0.02665507750253513,-0.11985566222854359,0.5490234812268711,0.07274834393478462,0.04181694368079901,0.1733606144970315,0.1731661226593369,0.15269215846876752,0.008676133067668793,0.033314325965182974,0.13661186520847965,0.001324119145501778,-0.03140053973618502,-0.10982622512547605,0.5633055058135136,0.08800978587101818,0.03910580271741796,0.16579651589883512,0.133402995471961,0.14848630466122056,0.006903909354000098,0.03292580543603736,0.1499238535732416,0.0018148820326678765,-0.032496198557904546,-0.09715750232991613,0.5703512041987541,0.0934541619659587
2021-02-26,AVGO,0,0.15497722910765602,154222656693.62952,0.02104749113775371,0.07520295816872073,0.008584990223778777,0.01919302950331207,0.14862264733439323,160816675174.84058,0.020184474007256616,0.07211938679487438,0.008232977075048602,0.018406051466876027,0.14973505085084943,159621944656.14938,0.020335549770380202,0.07265918245128453,0.008294598858898147,0.018543816180013988,0.0493461340918968,0.18847349852885809,0.23596721818462965,0.16803415941058272,0.017436424216085232,0.04127564039992749,0.12505000518572296,0.0013432894788826992,-0.02665507750253513,-0.11985566222854359,0.5490234812268711,0.07274834393478462,0.04181694368079901,0.1733606144970315,0.1731661226593369,0.15269215846876752,0.008676133067668793,0.033314325965182974,0.13661186520847965,0.001324119145501778,-0.03140053973618502,-0.10982622512547605,0.5633055058135136,0.08800978587101818,0.03910580271741796,0.16579651589883512,0.133402995471961,0.14848630466122056,0.006903909354000098,0.03292580543603736,0.1499238535732416,0.0018148820326678765,-0.032496198557904546,-0.09715750232991613,0.5703512041987541,0.0934541619659587
2021-03-05,AVGO,0,0.16177000484921614,147746796584.92828,0.02197001948623721,0.0784991638944483,0.008961277202642658,0.020034275317086306,0.15497722910765602,154222656693.62952,0.02104749113775371,0.07520295816872073,0.008584990223778777,0.01919302950331207,0.14862264733439323,160816675174.84058,0.020184474007256616,0.07211938679487438,0.008232977075048602,0.018406051466876027,0.0493461340918968,0.18847349852885809,0.23596721818462965,0.16803415941058272,0.017436424216085232,0.04127564039992749,0.12505000518572296,0.0013432894788826992,-0.02665507750253513,-0.11985566222854359,0.5490234812268711,0.07274834393478462,0.04181694368079901,0.1733606144970315,0.1731661226593369,0.15269215846876752,0.008676133067668793,0.033314325965182974,0.13661186520847965,0.001324119145501778,-0.03140053973618502,-0.10982622512547605,0.5633055058135136,0.08800978587101818,0.03910580271741796,0.16579651589883512,0.133402995471961,0.14848630466122056,0.006903909354000098,0.03292580543603736,0.1499238535732416,0.0018148820326678765,-0.032496198557904546,-0.09715750232991613,0.5703512041987541,0.0934541619659587
