WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Adobe Inc.,ADBE,0,0.04751794365341021,246496356943.24487,0.005314480166137401,0.01992444862432922,0.0038742966096650517,0.015667010449526373,0.04754266083372945,246368204778.52045,0.00531724457373735,0.019934812628988198,0.0038763118839077624,0.01567515988303656,0.04725056799111869,247891200000.0,0.005284576459349908,0.019812337025275604,0.0038524965791443986,0.01557885475563473,0.12483269385205675,0.503425614238002,0.33147286821705424,0.32099943518562,0.04260729900954761,0.18186780532003669,0.11763321445952307,0.005621486570893191,-0.021459801909520834,-0.06511729276345142,0.21085036138127955,0.10069599357544391,0.12558440957274453,0.4996557578006242,0.3248081841432225,0.3135509382676896,0.05091885386288941,0.17929352094090978,0.09849994729457967,0.004443827246215803,-0.003888348840438828,-0.05128528445123363,0.2174235059945378,0.0687404527149007,0.12439898180446875,0.4879189193118507,0.3031381429957942,0.3010191787400258,0.04501744131234091,0.15875509976341576,0.0875886722620696,0.0044310361082304135,-0.01744131234090695,-0.07073861600829641,0.22207033091354766,0.057839162817007635
2021-01-08,Adobe Inc.,ADBE,0,0.04898922582749083,239093388436.99637,0.005479030635534277,0.02054136265375728,0.003994255157965828,0.016152102846698504,0.04751794365341021,246496356943.24487,0.005314480166137401,0.01992444862432922,0.0038742966096650517,0.015667010449526373,0.04754266083372945,246368204778.52045,0.00531724457373735,0.019934812628988198,0.0038763118839077624,0.01567515988303656,0.12483269385205675,0.503425614238002,0.33147286821705424,0.32099943518562,0.04260729900954761,0.18186780532003669,0.11763321445952307,0.005621486570893191,-0.021459801909520834,-0.06511729276345142,0.21085036138127955,0.10069599357544391,0.12558440957274453,0.4996557578006242,0.3248081841432225,0.3135509382676896,0.05091885386288941,0.17929352094090978,0.09849994729457967,0.004443827246215803,-0.003888348840438828,-0.05128528445123363,0.2174235059945378,0.0687404527149007,0.12439898180446875,0.4879189193118507,0.3031381429957942,0.3010191787400258,0.04501744131234091,0.15875509976341576,0.0875886722620696,0.0044310361082304135,-0.01744131234090695,-0.07073861600829641,0.22207033091354766,0.057839162817007635
2021-01-15,Adobe Inc.,ADBE,1,0.05804880817665429,228497370000.0,0.007348005799804173,0.02323002667382999,0.00984694047025574,0.023019958610464533,0.04898922582749083,239093388436.99637,0.005479030635534277,0.02054136265375728,0.003994255157965828,0.016152102846698504,0.04751794365341021,246496356943.24487,0.005314480166137401,0.01992444862432922,0.0038742966096650517,0.015667010449526373,0.12337341459397135,0.4948719087155352,0.3548481308411215,0.32926639726453216,0.09265359907758194,0.2335390489721618,0.1696368365282728,0.004241475868884862,0.019271948608137045,-0.019230769230769232,0.19387250864766925,0.1084664799868226,0.12483269385205675,0.503425614238002,0.33147286821705424,0.32099943518562,0.04260729900954761,0.18186780532003669,0.11763321445952307,0.005621486570893191,-0.021459801909520834,-0.06511729276345142,0.21085036138127955,0.10069599357544391,0.12558440957274453,0.4996557578006242,0.3248081841432225,0.3135509382676896,0.05091885386288941,0.17929352094090978,0.09849994729457967,0.004443827246215803,-0.003888348840438828,-0.05128528445123363,0.2174235059945378,0.0687404527149007
2021-01-22,Adobe Inc.,ADBE,0,0.056284389832962405,235660367632.37802,0.007124660021829303,0.022523940080923132,0.009547638504535993,0.0223202571261597,0.05804880817665429,228497370000.0,0.007348005799804173,0.02323002667382999,0.00984694047025574,0.023019958610464533,0.04898922582749083,239093388436.99637,0.005479030635534277,0.02054136265375728,0.003994255157965828,0.016152102846698504,0.12337341459397135,0.4948719087155352,0.3548481308411215,0.32926639726453216,0.09265359907758194,0.2335390489721618,0.1696368365282728,0.004241475868884862,0.019271948608137045,-0.019230769230769232,0.19387250864766925,0.1084664799868226,0.12483269385205675,0.503425614238002,0.33147286821705424,0.32099943518562,0.04260729900954761,0.18186780532003669,0.11763321445952307,0.005621486570893191,-0.021459801909520834,-0.06511729276345142,0.21085036138127955,0.10069599357544391,0.12558440957274453,0.4996557578006242,0.3248081841432225,0.3135509382676896,0.05091885386288941,0.17929352094090978,0.09849994729457967,0.004443827246215803,-0.003888348840438828,-0.05128528445123363,0.2174235059945378,0.0687404527149007
2021-01-29,Adobe Inc.,ADBE,0,0.05796150120295985,228841553871.32492,0.00733695420082702,0.023195088086950456,0.009832130406111252,0.022985335971620086,0.056284389832962405,235660367632.37802,0.007124660021829303,0.022523940080923132,0.009547638504535993,0.0223202571261597,0.05804880817665429,228497370000.0,0.007348005799804173,0.02323002667382999,0.00984694047025574,0.023019958610464533,0.12337341459397135,0.4948719087155352,0.3548481308411215,0.32926639726453216,0.09265359907758194,0.2335390489721618,0.1696368365282728,0.004241475868884862,0.019271948608137045,-0.019230769230769232,0.19387250864766925,0.1084664799868226,0.12483269385205675,0.503425614238002,0.33147286821705424,0.32099943518562,0.04260729900954761,0.18186780532003669,0.11763321445952307,0.005621486570893191,-0.021459801909520834,-0.06511729276345142,0.21085036138127955,0.10069599357544391,0.12558440957274453,0.4996557578006242,0.3248081841432225,0.3135509382676896,0.05091885386288941,0.17929352094090978,0.09849994729457967,0.004443827246215803,-0.003888348840438828,-0.05128528445123363,0.2174235059945378,0.0687404527149007
2021-02-05,Adobe Inc.,ADBE,0,0.054033564037091725,245477051835.68555,0.006839743216094467,0.021623202496146177,0.009165826227642972,0.02142766486995646,0.05796150120295985,228841553871.32492,0.00733695420082702,0.023195088086950456,0.009832130406111252,0.022985335971620086,0.056284389832962405,235660367632.37802,0.007124660021829303,0.022523940080923132,0.009547638504535993,0.0223202571261597,0.12337341459397135,0.4948719087155352,0.3548481308411215,0.32926639726453216,0.09265359907758194,0.2335390489721618,0.1696368365282728,0.004241475868884862,0.019271948608137045,-0.019230769230769232,0.19387250864766925,0.1084664799868226,0.12483269385205675,0.503425614238002,0.33147286821705424,0.32099943518562,0.04260729900954761,0.18186780532003669,0.11763321445952307,0.005621486570893191,-0.021459801909520834,-0.06511729276345142,0.21085036138127955,0.10069599357544391,0.12558440957274453,0.4996557578006242,0.3248081841432225,0.3135509382676896,0.05091885386288941,0.17929352094090978,0.09849994729457967,0.004443827246215803,-0.003888348840438828,-0.05128528445123363,0.2174235059945378,0.0687404527149007
2021-02-12,Adobe Inc.,ADBE,0,0.05330566407126332,248829092200.5514,0.006747603285257171,0.021331910802945244,0.00904235103742027,0.021139007314146942,0.054033564037091725,245477051835.68555,0.006839743216094467,0.021623202496146177,0.009165826227642972,0.02142766486995646,0.05796150120295985,228841553871.32492,0.00733695420082702,0.023195088086950456,0.009832130406111252,0.022985335971620086,0.12337341459397135,0.4948719087155352,0.3548481308411215,0.32926639726453216,0.09265359907758194,0.2335390489721618,0.1696368365282728,0.004241475868884862,0.019271948608137045,-0.019230769230769232,0.19387250864766925,0.1084664799868226,0.12483269385205675,0.503425614238002,0.33147286821705424,0.32099943518562,0.04260729900954761,0.18186780532003669,0.11763321445952307,0.005621486570893191,-0.021459801909520834,-0.06511729276345142,0.21085036138127955,0.10069599357544391,0.12558440957274453,0.4996557578006242,0.3248081841432225,0.3135509382676896,0.05091885386288941,0.17929352094090978,0.09849994729457967,0.004443827246215803,-0.003888348840438828,-0.05128528445123363,0.2174235059945378,0.0687404527149007
2021-02-19,Adobe Inc.,ADBE,0,0.05549966092229975,238992451117.30994,0.007025326499437672,0.022209906527108494,0.009414523301807483,0.022009063363336603,0.05330566407126332,248829092200.5514,0.006747603285257171,0.021331910802945244,0.00904235103742027,0.021139007314146942,0.054033564037091725,245477051835.68555,0.006839743216094467,0.021623202496146177,0.009165826227642972,0.02142766486995646,0.12337341459397135,0.4948719087155352,0.3548481308411215,0.32926639726453216,0.09265359907758194,0.2335390489721618,0.1696368365282728,0.004241475868884862,0.019271948608137045,-0.019230769230769232,0.19387250864766925,0.1084664799868226,0.12483269385205675,0.503425614238002,0.33147286821705424,0.32099943518562,0.04260729900954761,0.18186780532003669,0.11763321445952307,0.005621486570893191,-0.021459801909520834,-0.06511729276345142,0.21085036138127955,0.10069599357544391,0.12558440957274453,0.4996557578006242,0.3248081841432225,0.3135509382676896,0.05091885386288941,0.17929352094090978,0.09849994729457967,0.004443827246215803,-0.003888348840438828,-0.05128528445123363,0.2174235059945378,0.0687404527149007
2021-02-26,Adobe Inc.,ADBE,0,0.057848013777993035,229290499945.32376,0.007322588595691368,0.023149672582447756,0.009812879297382714,0.022940331157436922,0.05549966092229975,238992451117.30994,0.007025326499437672,0.022209906527108494,0.009414523301807483,0.022009063363336603,0.05330566407126332,248829092200.5514,0.006747603285257171,0.021331910802945244,0.00904235103742027,0.021139007314146942,0.12337341459397135,0.4948719087155352,0.3548481308411215,0.32926639726453216,0.09265359907758194,0.2335390489721618,0.1696368365282728,0.004241475868884862,0.019271948608137045,-0.019230769230769232,0.19387250864766925,0.1084664799868226,0.12483269385205675,0.503425614238002,0.33147286821705424,0.32099943518562,0.04260729900954761,0.18186780532003669,0.11763321445952307,0.005621486570893191,-0.021459801909520834,-0.06511729276345142,0.21085036138127955,0.10069599357544391,0.12558440957274453,0.4996557578006242,0.3248081841432225,0.3135509382676896,0.05091885386288941,0.17929352094090978,0.09849994729457967,0.004443827246215803,-0.003888348840438828,-0.05128528445123363,0.2174235059945378,0.0687404527149007
2021-03-05,Adobe Inc.,ADBE,0,0.060320300524153964,219892803662.15546,0.007635538644455255,0.02413903461868284,0.010232258457429614,0.023920746438257676,0.057848013777993035,229290499945.32376,0.007322588595691368,0.023149672582447756,0.009812879297382714,0.022940331157436922,0.05549966092229975,238992451117.30994,0.007025326499437672,0.022209906527108494,0.009414523301807483,0.022009063363336603,0.12337341459397135,0.4948719087155352,0.3548481308411215,0.32926639726453216,0.09265359907758194,0.2335390489721618,0.1696368365282728,0.004241475868884862,0.019271948608137045,-0.019230769230769232,0.19387250864766925,0.1084664799868226,0.12483269385205675,0.503425614238002,0.33147286821705424,0.32099943518562,0.04260729900954761,0.18186780532003669,0.11763321445952307,0.005621486570893191,-0.021459801909520834,-0.06511729276345142,0.21085036138127955,0.10069599357544391,0.12558440957274453,0.4996557578006242,0.3248081841432225,0.3135509382676896,0.05091885386288941,0.17929352094090978,0.09849994729457967,0.004443827246215803,-0.003888348840438828,-0.05128528445123363,0.2174235059945378,0.0687404527149007
