WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,The Estée Lauder Companies Inc.,EL,0,0.05204869094904087,85535292412.23001,0.002829241511605546,0.02565023089447342,0.00611443516764339,0.007154941343399148,0.053093851399420904,83851517316.15685,0.0028860539170395007,0.02616529873547382,0.006237215696742392,0.007298615691025515,0.053020708354989406,83967192029.811,0.0028820780372658212,0.026129252949426494,0.00622862319623977,0.0072885609868044736,0.15287940568619784,0.629507409851803,0.1979225154407636,0.03810615285438006,0.02921298106462604,0.036719265614687704,0.1601970060268291,0.006479361000949562,0.00921633245824722,-0.12266100653521757,0.45210299949729094,0.22627492599005752,0.09352679826781396,0.6944435465623687,-0.2234567901234568,0.042395410661816145,-0.02598279061920027,0.04421889646701361,0.3515506232897537,0.008717170012935156,-0.04482312580844722,-0.08975873122996457,0.49429165963669086,0.20881840166469828,0.13663344769373195,0.7563111139515563,0.03258594917787743,0.08832664682282904,-0.00032674399607907203,0.0832747491531923,0.420075786868765,0.009638947884332625,-0.03790230354517236,-0.07640363774982302,0.4824919675434297,0.19343244567881065
2021-01-08,The Estée Lauder Companies Inc.,EL,0,0.05313865142867536,83780823944.61284,0.002888489138755489,0.02618737673731216,0.0062424785932608294,0.007304774185613055,0.05204869094904087,85535292412.23001,0.002829241511605546,0.02565023089447342,0.00611443516764339,0.007154941343399148,0.053093851399420904,83851517316.15685,0.0028860539170395007,0.02616529873547382,0.006237215696742392,0.007298615691025515,0.15287940568619784,0.629507409851803,0.1979225154407636,0.03810615285438006,0.02921298106462604,0.036719265614687704,0.1601970060268291,0.006479361000949562,0.00921633245824722,-0.12266100653521757,0.45210299949729094,0.22627492599005752,0.09352679826781396,0.6944435465623687,-0.2234567901234568,0.042395410661816145,-0.02598279061920027,0.04421889646701361,0.3515506232897537,0.008717170012935156,-0.04482312580844722,-0.08975873122996457,0.49429165963669086,0.20881840166469828,0.13663344769373195,0.7563111139515563,0.03258594917787743,0.08832664682282904,-0.00032674399607907203,0.0832747491531923,0.420075786868765,0.009638947884332625,-0.03790230354517236,-0.07640363774982302,0.4824919675434297,0.19343244567881065
2021-01-15,The Estée Lauder Companies Inc.,EL,0,0.05561289647673841,80053373984.25505,0.003022983141817317,0.027406714930360305,0.006533141252770483,0.007644899515670239,0.05313865142867536,83780823944.61284,0.002888489138755489,0.02618737673731216,0.0062424785932608294,0.007304774185613055,0.05204869094904087,85535292412.23001,0.002829241511605546,0.02565023089447342,0.00611443516764339,0.007154941343399148,0.15287940568619784,0.629507409851803,0.1979225154407636,0.03810615285438006,0.02921298106462604,0.036719265614687704,0.1601970060268291,0.006479361000949562,0.00921633245824722,-0.12266100653521757,0.45210299949729094,0.22627492599005752,0.09352679826781396,0.6944435465623687,-0.2234567901234568,0.042395410661816145,-0.02598279061920027,0.04421889646701361,0.3515506232897537,0.008717170012935156,-0.04482312580844722,-0.08975873122996457,0.49429165963669086,0.20881840166469828,0.13663344769373195,0.7563111139515563,0.03258594917787743,0.08832664682282904,-0.00032674399607907203,0.0832747491531923,0.420075786868765,0.009638947884332625,-0.03790230354517236,-0.07640363774982302,0.4824919675434297,0.19343244567881065
2021-01-22,The Estée Lauder Companies Inc.,EL,0,0.05545707508806888,80278305210.47098,0.003014513066332585,0.02732992424600699,0.006514836089636124,0.007623479324774967,0.05561289647673841,80053373984.25505,0.003022983141817317,0.027406714930360305,0.006533141252770483,0.007644899515670239,0.05313865142867536,83780823944.61284,0.002888489138755489,0.02618737673731216,0.0062424785932608294,0.007304774185613055,0.15287940568619784,0.629507409851803,0.1979225154407636,0.03810615285438006,0.02921298106462604,0.036719265614687704,0.1601970060268291,0.006479361000949562,0.00921633245824722,-0.12266100653521757,0.45210299949729094,0.22627492599005752,0.09352679826781396,0.6944435465623687,-0.2234567901234568,0.042395410661816145,-0.02598279061920027,0.04421889646701361,0.3515506232897537,0.008717170012935156,-0.04482312580844722,-0.08975873122996457,0.49429165963669086,0.20881840166469828,0.13663344769373195,0.7563111139515563,0.03258594917787743,0.08832664682282904,-0.00032674399607907203,0.0832747491531923,0.420075786868765,0.009638947884332625,-0.03790230354517236,-0.07640363774982302,0.4824919675434297,0.19343244567881065
2021-01-29,The Estée Lauder Companies Inc.,EL,0,0.05854570685878648,76043150537.72125,0.0031824036522520955,0.028852039723310317,0.0068776740087927515,0.008048062128835878,0.05545707508806888,80278305210.47098,0.003014513066332585,0.02732992424600699,0.006514836089636124,0.007623479324774967,0.05561289647673841,80053373984.25505,0.003022983141817317,0.027406714930360305,0.006533141252770483,0.007644899515670239,0.15287940568619784,0.629507409851803,0.1979225154407636,0.03810615285438006,0.02921298106462604,0.036719265614687704,0.1601970060268291,0.006479361000949562,0.00921633245824722,-0.12266100653521757,0.45210299949729094,0.22627492599005752,0.09352679826781396,0.6944435465623687,-0.2234567901234568,0.042395410661816145,-0.02598279061920027,0.04421889646701361,0.3515506232897537,0.008717170012935156,-0.04482312580844722,-0.08975873122996457,0.49429165963669086,0.20881840166469828,0.13663344769373195,0.7563111139515563,0.03258594917787743,0.08832664682282904,-0.00032674399607907203,0.0832747491531923,0.420075786868765,0.009638947884332625,-0.03790230354517236,-0.07640363774982302,0.4824919675434297,0.19343244567881065
2021-02-05,The Estée Lauder Companies Inc.,EL,1,0.056102349064655554,96626970000.0,0.015378729147773131,0.025055116599433883,0.009034744647379505,0.009603943909241902,0.05854570685878648,76043150537.72125,0.0031824036522520955,0.028852039723310317,0.0068776740087927515,0.008048062128835878,0.05545707508806888,80278305210.47098,0.003014513066332585,0.02732992424600699,0.006514836089636124,0.007623479324774967,0.1923449859658076,0.5690077800277097,0.2190397692149186,0.09400986610288936,0.04455218167899974,0.04945113503143984,0.09243463232424597,0.0068384792038785405,-0.038121969890278135,-0.10589436080632815,0.4125542230160755,0.2485838224036744,0.15287940568619784,0.629507409851803,0.1979225154407636,0.03810615285438006,0.02921298106462604,0.036719265614687704,0.1601970060268291,0.006479361000949562,0.00921633245824722,-0.12266100653521757,0.45210299949729094,0.22627492599005752,0.09352679826781396,0.6944435465623687,-0.2234567901234568,0.042395410661816145,-0.02598279061920027,0.04421889646701361,0.3515506232897537,0.008717170012935156,-0.04482312580844722,-0.08975873122996457,0.49429165963669086,0.20881840166469828
2021-02-12,The Estée Lauder Companies Inc.,EL,0,0.05273137540520259,102804069841.59857,0.014454680658943193,0.023549651329274206,0.00849188170609516,0.009026879980820513,0.056102349064655554,96626970000.0,0.015378729147773131,0.025055116599433883,0.009034744647379505,0.009603943909241902,0.05854570685878648,76043150537.72125,0.0031824036522520955,0.028852039723310317,0.0068776740087927515,0.008048062128835878,0.1923449859658076,0.5690077800277097,0.2190397692149186,0.09400986610288936,0.04455218167899974,0.04945113503143984,0.09243463232424597,0.0068384792038785405,-0.038121969890278135,-0.10589436080632815,0.4125542230160755,0.2485838224036744,0.15287940568619784,0.629507409851803,0.1979225154407636,0.03810615285438006,0.02921298106462604,0.036719265614687704,0.1601970060268291,0.006479361000949562,0.00921633245824722,-0.12266100653521757,0.45210299949729094,0.22627492599005752,0.09352679826781396,0.6944435465623687,-0.2234567901234568,0.042395410661816145,-0.02598279061920027,0.04421889646701361,0.3515506232897537,0.008717170012935156,-0.04482312580844722,-0.08975873122996457,0.49429165963669086,0.20881840166469828
2021-02-19,The Estée Lauder Companies Inc.,EL,0,0.05367261016553893,101001236632.24805,0.014712691146650223,0.023970003543768634,0.008643458526935158,0.009188006315000947,0.05273137540520259,102804069841.59857,0.014454680658943193,0.023549651329274206,0.00849188170609516,0.009026879980820513,0.056102349064655554,96626970000.0,0.015378729147773131,0.025055116599433883,0.009034744647379505,0.009603943909241902,0.1923449859658076,0.5690077800277097,0.2190397692149186,0.09400986610288936,0.04455218167899974,0.04945113503143984,0.09243463232424597,0.0068384792038785405,-0.038121969890278135,-0.10589436080632815,0.4125542230160755,0.2485838224036744,0.15287940568619784,0.629507409851803,0.1979225154407636,0.03810615285438006,0.02921298106462604,0.036719265614687704,0.1601970060268291,0.006479361000949562,0.00921633245824722,-0.12266100653521757,0.45210299949729094,0.22627492599005752,0.09352679826781396,0.6944435465623687,-0.2234567901234568,0.042395410661816145,-0.02598279061920027,0.04421889646701361,0.3515506232897537,0.008717170012935156,-0.04482312580844722,-0.08975873122996457,0.49429165963669086,0.20881840166469828
2021-02-26,The Estée Lauder Companies Inc.,EL,0,0.05354118273159841,101249164165.37596,0.014676664368041919,0.023911308502711632,0.008622293400606053,0.009165507761468976,0.05367261016553893,101001236632.24805,0.014712691146650223,0.023970003543768634,0.008643458526935158,0.009188006315000947,0.05273137540520259,102804069841.59857,0.014454680658943193,0.023549651329274206,0.00849188170609516,0.009026879980820513,0.1923449859658076,0.5690077800277097,0.2190397692149186,0.09400986610288936,0.04455218167899974,0.04945113503143984,0.09243463232424597,0.0068384792038785405,-0.038121969890278135,-0.10589436080632815,0.4125542230160755,0.2485838224036744,0.15287940568619784,0.629507409851803,0.1979225154407636,0.03810615285438006,0.02921298106462604,0.036719265614687704,0.1601970060268291,0.006479361000949562,0.00921633245824722,-0.12266100653521757,0.45210299949729094,0.22627492599005752,0.09352679826781396,0.6944435465623687,-0.2234567901234568,0.042395410661816145,-0.02598279061920027,0.04421889646701361,0.3515506232897537,0.008717170012935156,-0.04482312580844722,-0.08975873122996457,0.49429165963669086,0.20881840166469828
2021-03-05,The Estée Lauder Companies Inc.,EL,0,0.05225607206080866,103739140471.40324,0.014324390902483245,0.023337382486481786,0.00841533866612912,0.008945514641658447,0.05354118273159841,101249164165.37596,0.014676664368041919,0.023911308502711632,0.008622293400606053,0.009165507761468976,0.05367261016553893,101001236632.24805,0.014712691146650223,0.023970003543768634,0.008643458526935158,0.009188006315000947,0.1923449859658076,0.5690077800277097,0.2190397692149186,0.09400986610288936,0.04455218167899974,0.04945113503143984,0.09243463232424597,0.0068384792038785405,-0.038121969890278135,-0.10589436080632815,0.4125542230160755,0.2485838224036744,0.15287940568619784,0.629507409851803,0.1979225154407636,0.03810615285438006,0.02921298106462604,0.036719265614687704,0.1601970060268291,0.006479361000949562,0.00921633245824722,-0.12266100653521757,0.45210299949729094,0.22627492599005752,0.09352679826781396,0.6944435465623687,-0.2234567901234568,0.042395410661816145,-0.02598279061920027,0.04421889646701361,0.3515506232897537,0.008717170012935156,-0.04482312580844722,-0.08975873122996457,0.49429165963669086,0.20881840166469828
