WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,"United Parcel Service, Inc.",UPS,0,0.04021950078045625,139037031576.4164,0.015693660712259572,0.05010176009239239,0.014075386807466537,0.03296963368698345,0.03933424467110523,142166197590.87073,0.015348233525098643,0.04899898933814718,0.013765578830714043,0.032243951640262225,0.03866288371460155,144634840000.0,0.015086268287779071,0.048162669520013295,0.013530626507416885,0.03169360853857895,0.06343941287696696,0.2478735910379642,0.11174528301886792,0.09744736119089842,0.03135916418293113,0.0792476315607496,0.17123981832513793,0.0184918116847739,-0.022097234240297407,-0.12250424638656539,0.46070890619491717,0.07169182450405409,0.06192693813751873,0.24137090313817003,0.11050618010594468,0.09805523142746013,0.028489936671124934,0.07622514019017101,0.17561141947828063,0.018241294293955556,-0.026250060428315902,-0.09671753388014245,0.48254024525839145,0.06373173050582528,0.042909926923392724,0.23903112716455965,0.05859440209225975,0.09918261963050662,0.01584694966746038,0.07602960444774956,0.1696855611686291,0.015321454963461696,-0.02602840955743493,-0.07583545447081042,0.5192544543887019,0.058182116758354545
2021-01-08,"United Parcel Service, Inc.",UPS,0,0.042761308870812,130772423662.10605,0.016685474956386226,0.05326811115773898,0.014964928730361066,0.035053261778219276,0.04021950078045625,139037031576.4164,0.015693660712259572,0.05010176009239239,0.014075386807466537,0.03296963368698345,0.03933424467110523,142166197590.87073,0.015348233525098643,0.04899898933814718,0.013765578830714043,0.032243951640262225,0.06343941287696696,0.2478735910379642,0.11174528301886792,0.09744736119089842,0.03135916418293113,0.0792476315607496,0.17123981832513793,0.0184918116847739,-0.022097234240297407,-0.12250424638656539,0.46070890619491717,0.07169182450405409,0.06192693813751873,0.24137090313817003,0.11050618010594468,0.09805523142746013,0.028489936671124934,0.07622514019017101,0.17561141947828063,0.018241294293955556,-0.026250060428315902,-0.09671753388014245,0.48254024525839145,0.06373173050582528,0.042909926923392724,0.23903112716455965,0.05859440209225975,0.09918261963050662,0.01584694966746038,0.07602960444774956,0.1696855611686291,0.015321454963461696,-0.02602840955743493,-0.07583545447081042,0.5192544543887019,0.058182116758354545
2021-01-15,"United Parcel Service, Inc.",UPS,0,0.04262406511079376,131193493287.52618,0.01663192240195851,0.053097145486729135,0.01491689832292979,0.0349407572367451,0.042761308870812,130772423662.10605,0.016685474956386226,0.05326811115773898,0.014964928730361066,0.035053261778219276,0.04021950078045625,139037031576.4164,0.015693660712259572,0.05010176009239239,0.014075386807466537,0.03296963368698345,0.06343941287696696,0.2478735910379642,0.11174528301886792,0.09744736119089842,0.03135916418293113,0.0792476315607496,0.17123981832513793,0.0184918116847739,-0.022097234240297407,-0.12250424638656539,0.46070890619491717,0.07169182450405409,0.06192693813751873,0.24137090313817003,0.11050618010594468,0.09805523142746013,0.028489936671124934,0.07622514019017101,0.17561141947828063,0.018241294293955556,-0.026250060428315902,-0.09671753388014245,0.48254024525839145,0.06373173050582528,0.042909926923392724,0.23903112716455965,0.05859440209225975,0.09918261963050662,0.01584694966746038,0.07602960444774956,0.1696855611686291,0.015321454963461696,-0.02602840955743493,-0.07583545447081042,0.5192544543887019,0.058182116758354545
2021-01-22,"United Parcel Service, Inc.",UPS,0,0.04259993365582777,131267810067.0,0.016622506301326213,0.05306708473649789,0.014908453176762327,0.03492097565778156,0.04262406511079376,131193493287.52618,0.01663192240195851,0.053097145486729135,0.01491689832292979,0.0349407572367451,0.042761308870812,130772423662.10605,0.016685474956386226,0.05326811115773898,0.014964928730361066,0.035053261778219276,0.06343941287696696,0.2478735910379642,0.11174528301886792,0.09744736119089842,0.03135916418293113,0.0792476315607496,0.17123981832513793,0.0184918116847739,-0.022097234240297407,-0.12250424638656539,0.46070890619491717,0.07169182450405409,0.06192693813751873,0.24137090313817003,0.11050618010594468,0.09805523142746013,0.028489936671124934,0.07622514019017101,0.17561141947828063,0.018241294293955556,-0.026250060428315902,-0.09671753388014245,0.48254024525839145,0.06373173050582528,0.042909926923392724,0.23903112716455965,0.05859440209225975,0.09918261963050662,0.01584694966746038,0.07602960444774956,0.1696855611686291,0.015321454963461696,-0.02602840955743493,-0.07583545447081042,0.5192544543887019,0.058182116758354545
2021-01-29,"United Parcel Service, Inc.",UPS,0,0.043696539909345036,127973519450.31425,0.01705040237521296,0.05443313608878711,0.015292226144954978,0.03581991039778928,0.04259993365582777,131267810067.0,0.016622506301326213,0.05306708473649789,0.014908453176762327,0.03492097565778156,0.04262406511079376,131193493287.52618,0.01663192240195851,0.053097145486729135,0.01491689832292979,0.0349407572367451,0.06343941287696696,0.2478735910379642,0.11174528301886792,0.09744736119089842,0.03135916418293113,0.0792476315607496,0.17123981832513793,0.0184918116847739,-0.022097234240297407,-0.12250424638656539,0.46070890619491717,0.07169182450405409,0.06192693813751873,0.24137090313817003,0.11050618010594468,0.09805523142746013,0.028489936671124934,0.07622514019017101,0.17561141947828063,0.018241294293955556,-0.026250060428315902,-0.09671753388014245,0.48254024525839145,0.06373173050582528,0.042909926923392724,0.23903112716455965,0.05859440209225975,0.09918261963050662,0.01584694966746038,0.07602960444774956,0.1696855611686291,0.015321454963461696,-0.02602840955743493,-0.07583545447081042,0.5192544543887019,0.058182116758354545
2021-02-05,"United Parcel Service, Inc.",UPS,0,0.041203087265856746,135717985497.50552,0.016077456440289593,0.05132702179791811,0.01441960689901317,0.03377592132093836,0.043696539909345036,127973519450.31425,0.01705040237521296,0.05443313608878711,0.015292226144954978,0.03581991039778928,0.04259993365582777,131267810067.0,0.016622506301326213,0.05306708473649789,0.014908453176762327,0.03492097565778156,0.06343941287696696,0.2478735910379642,0.11174528301886792,0.09744736119089842,0.03135916418293113,0.0792476315607496,0.17123981832513793,0.0184918116847739,-0.022097234240297407,-0.12250424638656539,0.46070890619491717,0.07169182450405409,0.06192693813751873,0.24137090313817003,0.11050618010594468,0.09805523142746013,0.028489936671124934,0.07622514019017101,0.17561141947828063,0.018241294293955556,-0.026250060428315902,-0.09671753388014245,0.48254024525839145,0.06373173050582528,0.042909926923392724,0.23903112716455965,0.05859440209225975,0.09918261963050662,0.01584694966746038,0.07602960444774956,0.1696855611686291,0.015321454963461696,-0.02602840955743493,-0.07583545447081042,0.5192544543887019,0.058182116758354545
2021-02-12,"United Parcel Service, Inc.",UPS,0,0.04145274319878345,134900601708.89037,0.01617487225674991,0.05163802022938582,0.014506977546498429,0.03398057489685682,0.041203087265856746,135717985497.50552,0.016077456440289593,0.05132702179791811,0.01441960689901317,0.03377592132093836,0.043696539909345036,127973519450.31425,0.01705040237521296,0.05443313608878711,0.015292226144954978,0.03581991039778928,0.06343941287696696,0.2478735910379642,0.11174528301886792,0.09744736119089842,0.03135916418293113,0.0792476315607496,0.17123981832513793,0.0184918116847739,-0.022097234240297407,-0.12250424638656539,0.46070890619491717,0.07169182450405409,0.06192693813751873,0.24137090313817003,0.11050618010594468,0.09805523142746013,0.028489936671124934,0.07622514019017101,0.17561141947828063,0.018241294293955556,-0.026250060428315902,-0.09671753388014245,0.48254024525839145,0.06373173050582528,0.042909926923392724,0.23903112716455965,0.05859440209225975,0.09918261963050662,0.01584694966746038,0.07602960444774956,0.1696855611686291,0.015321454963461696,-0.02602840955743493,-0.07583545447081042,0.5192544543887019,0.058182116758354545
2021-02-19,"United Parcel Service, Inc.",UPS,0,0.04218863815371492,132547535182.94347,0.016462018678720665,0.05255473057560411,0.014764514461162394,0.03458381925905386,0.04145274319878345,134900601708.89037,0.01617487225674991,0.05163802022938582,0.014506977546498429,0.03398057489685682,0.041203087265856746,135717985497.50552,0.016077456440289593,0.05132702179791811,0.01441960689901317,0.03377592132093836,0.06343941287696696,0.2478735910379642,0.11174528301886792,0.09744736119089842,0.03135916418293113,0.0792476315607496,0.17123981832513793,0.0184918116847739,-0.022097234240297407,-0.12250424638656539,0.46070890619491717,0.07169182450405409,0.06192693813751873,0.24137090313817003,0.11050618010594468,0.09805523142746013,0.028489936671124934,0.07622514019017101,0.17561141947828063,0.018241294293955556,-0.026250060428315902,-0.09671753388014245,0.48254024525839145,0.06373173050582528,0.042909926923392724,0.23903112716455965,0.05859440209225975,0.09918261963050662,0.01584694966746038,0.07602960444774956,0.1696855611686291,0.015321454963461696,-0.02602840955743493,-0.07583545447081042,0.5192544543887019,0.058182116758354545
2021-02-26,"United Parcel Service, Inc.",UPS,1,0.0044805321275859684,146634368707.0,-0.006935618224893348,0.03441894314752874,-0.022252627598649946,0.009731688502382308,0.04218863815371492,132547535182.94347,0.016462018678720665,0.05255473057560411,0.014764514461162394,0.03458381925905386,0.04145274319878345,134900601708.89037,0.01617487225674991,0.05163802022938582,0.014506977546498429,0.03398057489685682,0.07873990514036662,0.25492038415166507,0.09331403529932054,0.09470342997915482,-0.05228496346622228,0.023730927535026817,0.07865945348013205,0.03513972567619536,-0.07112870144853224,-0.1447250352518908,0.4447186258172029,0.05127547750288425,0.06343941287696696,0.2478735910379642,0.11174528301886792,0.09744736119089842,0.03135916418293113,0.0792476315607496,0.17123981832513793,0.0184918116847739,-0.022097234240297407,-0.12250424638656539,0.46070890619491717,0.07169182450405409,0.06192693813751873,0.24137090313817003,0.11050618010594468,0.09805523142746013,0.028489936671124934,0.07622514019017101,0.17561141947828063,0.018241294293955556,-0.026250060428315902,-0.09671753388014245,0.48254024525839145,0.06373173050582528
2021-03-05,"United Parcel Service, Inc.",UPS,0,0.004301474575152737,152738319969.41916,-0.006658446945099442,0.033043443197558385,-0.02136333567537805,0.009342776588649855,0.0044805321275859684,146634368707.0,-0.006935618224893348,0.03441894314752874,-0.022252627598649946,0.009731688502382308,0.04218863815371492,132547535182.94347,0.016462018678720665,0.05255473057560411,0.014764514461162394,0.03458381925905386,0.07873990514036662,0.25492038415166507,0.09331403529932054,0.09470342997915482,-0.05228496346622228,0.023730927535026817,0.07865945348013205,0.03513972567619536,-0.07112870144853224,-0.1447250352518908,0.4447186258172029,0.05127547750288425,0.06343941287696696,0.2478735910379642,0.11174528301886792,0.09744736119089842,0.03135916418293113,0.0792476315607496,0.17123981832513793,0.0184918116847739,-0.022097234240297407,-0.12250424638656539,0.46070890619491717,0.07169182450405409,0.06192693813751873,0.24137090313817003,0.11050618010594468,0.09805523142746013,0.028489936671124934,0.07622514019017101,0.17561141947828063,0.018241294293955556,-0.026250060428315902,-0.09671753388014245,0.48254024525839145,0.06373173050582528
