WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2025-06-27,Vale S.A.,VALE,0,0.806049106556425,43678480273.25546,0.009705320728834156,0.024944895820176685,0.03191502981053928,0.13321816518334448,0.8665472129968984,40629061489.03166,0.010433754668796397,0.026817137784345312,0.0343104159660771,0.1432168695693562,0.8299067739652379,42422837244.45742,0.00999258153237699,0.025683221839254783,0.03285965980934307,0.13716119378036712,0.031978904470813856,0.15058598698377326,0.22157901219361992,0.2779691554589184,0.016708618003116384,0.0665248925073777,-0.08824683285986391,0.015085387114946662,-0.003457838990770706,-0.018578946530025172,0.22229413879899318,0.01741579767469735,0.04561123984903807,0.15615928737037435,0.10312959444803009,0.29274112618908077,-0.00942325821314759,0.07010909329320851,-0.14507763398966642,0.028983790186068704,-0.045709069486506174,-0.039358068136429766,0.22110310511094872,0.004877849772604347,0.036811196363881825,0.18037090518622628,0.38469590704490736,0.3703487326355624,0.027135881916162275,0.10432044975404076,-0.0011574464259627595,0.015375644330940755,0.009547949035843665,-0.020926431440271807,0.18665481628152916,-0.015458002385077515
2025-07-04,Vale S.A.,VALE,0,0.7681915761487573,45831015456.46512,0.009249493073149897,0.0237733144061573,0.03041608365243752,0.12696133703446408,0.806049106556425,43678480273.25546,0.009705320728834156,0.024944895820176685,0.03191502981053928,0.13321816518334448,0.8665472129968984,40629061489.03166,0.010433754668796397,0.026817137784345312,0.0343104159660771,0.1432168695693562,0.031978904470813856,0.15058598698377326,0.22157901219361992,0.2779691554589184,0.016708618003116384,0.0665248925073777,-0.08824683285986391,0.015085387114946662,-0.003457838990770706,-0.018578946530025172,0.22229413879899318,0.01741579767469735,0.04561123984903807,0.15615928737037435,0.10312959444803009,0.29274112618908077,-0.00942325821314759,0.07010909329320851,-0.14507763398966642,0.028983790186068704,-0.045709069486506174,-0.039358068136429766,0.22110310511094872,0.004877849772604347,0.036811196363881825,0.18037090518622628,0.38469590704490736,0.3703487326355624,0.027135881916162275,0.10432044975404076,-0.0011574464259627595,0.015375644330940755,0.009547949035843665,-0.020926431440271807,0.18665481628152916,-0.015458002385077515
2025-07-11,Vale S.A.,VALE,0,0.774252253210174,45472260305.379974,0.009322467305410049,0.023960874886861324,0.030656052517254596,0.12796300339861405,0.7681915761487573,45831015456.46512,0.009249493073149897,0.0237733144061573,0.03041608365243752,0.12696133703446408,0.806049106556425,43678480273.25546,0.009705320728834156,0.024944895820176685,0.03191502981053928,0.13321816518334448,0.031978904470813856,0.15058598698377326,0.22157901219361992,0.2779691554589184,0.016708618003116384,0.0665248925073777,-0.08824683285986391,0.015085387114946662,-0.003457838990770706,-0.018578946530025172,0.22229413879899318,0.01741579767469735,0.04561123984903807,0.15615928737037435,0.10312959444803009,0.29274112618908077,-0.00942325821314759,0.07010909329320851,-0.14507763398966642,0.028983790186068704,-0.045709069486506174,-0.039358068136429766,0.22110310511094872,0.004877849772604347,0.036811196363881825,0.18037090518622628,0.38469590704490736,0.3703487326355624,0.027135881916162275,0.10432044975404076,-0.0011574464259627595,0.015375644330940755,0.009547949035843665,-0.020926431440271807,0.18665481628152916,-0.015458002385077515
2025-07-18,Vale S.A.,VALE,0,0.8035739760002669,43813016662.43645,0.009675518653876369,0.0248682976658428,0.031817028504114865,0.1328090928965588,0.774252253210174,45472260305.379974,0.009322467305410049,0.023960874886861324,0.030656052517254596,0.12796300339861405,0.7681915761487573,45831015456.46512,0.009249493073149897,0.0237733144061573,0.03041608365243752,0.12696133703446408,0.031978904470813856,0.15058598698377326,0.22157901219361992,0.2779691554589184,0.016708618003116384,0.0665248925073777,-0.08824683285986391,0.015085387114946662,-0.003457838990770706,-0.018578946530025172,0.22229413879899318,0.01741579767469735,0.04561123984903807,0.15615928737037435,0.10312959444803009,0.29274112618908077,-0.00942325821314759,0.07010909329320851,-0.14507763398966642,0.028983790186068704,-0.045709069486506174,-0.039358068136429766,0.22110310511094872,0.004877849772604347,0.036811196363881825,0.18037090518622628,0.38469590704490736,0.3703487326355624,0.027135881916162275,0.10432044975404076,-0.0011574464259627595,0.015375644330940755,0.009547949035843665,-0.020926431440271807,0.18665481628152916,-0.015458002385077515
2025-07-25,Vale S.A.,VALE,0,0.7850918113369582,44844436652.63158,0.009452982167747306,0.02429632795790874,0.031085238304988203,0.12975448983945573,0.8035739760002669,43813016662.43645,0.009675518653876369,0.0248682976658428,0.031817028504114865,0.1328090928965588,0.774252253210174,45472260305.379974,0.009322467305410049,0.023960874886861324,0.030656052517254596,0.12796300339861405,0.031978904470813856,0.15058598698377326,0.22157901219361992,0.2779691554589184,0.016708618003116384,0.0665248925073777,-0.08824683285986391,0.015085387114946662,-0.003457838990770706,-0.018578946530025172,0.22229413879899318,0.01741579767469735,0.04561123984903807,0.15615928737037435,0.10312959444803009,0.29274112618908077,-0.00942325821314759,0.07010909329320851,-0.14507763398966642,0.028983790186068704,-0.045709069486506174,-0.039358068136429766,0.22110310511094872,0.004877849772604347,0.036811196363881825,0.18037090518622628,0.38469590704490736,0.3703487326355624,0.027135881916162275,0.10432044975404076,-0.0011574464259627595,0.015375644330940755,0.009547949035843665,-0.020926431440271807,0.18665481628152916,-0.015458002385077515
2025-08-01,Vale S.A.,VALE,1,0.9472697623309165,41449649890.0,0.01767084310588371,0.04677977751671668,0.05107401402950668,0.124651643951437,0.7850918113369582,44844436652.63158,0.009452982167747306,0.02429632795790874,0.031085238304988203,0.12975448983945573,0.8035739760002669,43813016662.43645,0.009675518653876369,0.0248682976658428,0.031817028504114865,0.1328090928965588,0.030083090846730026,0.13920362941954145,0.22762380736029078,0.23471090317824814,0.023422546275295133,0.05838220770856168,0.04350285747272412,0.013087308243806911,0.002231388192469823,-0.03215606861909873,0.2245886947766726,0.03447550977506832,0.031978904470813856,0.15058598698377326,0.22157901219361992,0.2779691554589184,0.016708618003116384,0.0665248925073777,-0.08824683285986391,0.015085387114946662,-0.003457838990770706,-0.018578946530025172,0.22229413879899318,0.01741579767469735,0.04561123984903807,0.15615928737037435,0.10312959444803009,0.29274112618908077,-0.00942325821314759,0.07010909329320851,-0.14507763398966642,0.028983790186068704,-0.045709069486506174,-0.039358068136429766,0.22110310511094872,0.004877849772604347
2025-08-08,Vale S.A.,VALE,0,0.8999989420785742,43626717948.4885,0.016789029623196228,0.04444536493186234,0.04852530970813829,0.11843125595880422,0.9472697623309165,41449649890.0,0.01767084310588371,0.04677977751671668,0.05107401402950668,0.124651643951437,0.7850918113369582,44844436652.63158,0.009452982167747306,0.02429632795790874,0.031085238304988203,0.12975448983945573,0.030083090846730026,0.13920362941954145,0.22762380736029078,0.23471090317824814,0.023422546275295133,0.05838220770856168,0.04350285747272412,0.013087308243806911,0.002231388192469823,-0.03215606861909873,0.2245886947766726,0.03447550977506832,0.031978904470813856,0.15058598698377326,0.22157901219361992,0.2779691554589184,0.016708618003116384,0.0665248925073777,-0.08824683285986391,0.015085387114946662,-0.003457838990770706,-0.018578946530025172,0.22229413879899318,0.01741579767469735,0.04561123984903807,0.15615928737037435,0.10312959444803009,0.29274112618908077,-0.00942325821314759,0.07010909329320851,-0.14507763398966642,0.028983790186068704,-0.045709069486506174,-0.039358068136429766,0.22110310511094872,0.004877849772604347
2025-08-15,Vale S.A.,VALE,0,0.9272166691156913,42346089439.31844,0.017296762692800585,0.04578947963491592,0.04999280991539116,0.12201284861035232,0.8999989420785742,43626717948.4885,0.016789029623196228,0.04444536493186234,0.04852530970813829,0.11843125595880422,0.9472697623309165,41449649890.0,0.01767084310588371,0.04677977751671668,0.05107401402950668,0.124651643951437,0.030083090846730026,0.13920362941954145,0.22762380736029078,0.23471090317824814,0.023422546275295133,0.05838220770856168,0.04350285747272412,0.013087308243806911,0.002231388192469823,-0.03215606861909873,0.2245886947766726,0.03447550977506832,0.031978904470813856,0.15058598698377326,0.22157901219361992,0.2779691554589184,0.016708618003116384,0.0665248925073777,-0.08824683285986391,0.015085387114946662,-0.003457838990770706,-0.018578946530025172,0.22229413879899318,0.01741579767469735,0.04561123984903807,0.15615928737037435,0.10312959444803009,0.29274112618908077,-0.00942325821314759,0.07010909329320851,-0.14507763398966642,0.028983790186068704,-0.045709069486506174,-0.039358068136429766,0.22110310511094872,0.004877849772604347
2025-08-22,Vale S.A.,VALE,0,0.9088922462829186,43199840421.76322,0.01695492976013416,0.04488455006012401,0.04900481065049253,0.1196015297639175,0.9272166691156913,42346089439.31844,0.017296762692800585,0.04578947963491592,0.04999280991539116,0.12201284861035232,0.8999989420785742,43626717948.4885,0.016789029623196228,0.04444536493186234,0.04852530970813829,0.11843125595880422,0.030083090846730026,0.13920362941954145,0.22762380736029078,0.23471090317824814,0.023422546275295133,0.05838220770856168,0.04350285747272412,0.013087308243806911,0.002231388192469823,-0.03215606861909873,0.2245886947766726,0.03447550977506832,0.031978904470813856,0.15058598698377326,0.22157901219361992,0.2779691554589184,0.016708618003116384,0.0665248925073777,-0.08824683285986391,0.015085387114946662,-0.003457838990770706,-0.018578946530025172,0.22229413879899318,0.01741579767469735,0.04561123984903807,0.15615928737037435,0.10312959444803009,0.29274112618908077,-0.00942325821314759,0.07010909329320851,-0.14507763398966642,0.028983790186068704,-0.045709069486506174,-0.039358068136429766,0.22110310511094872,0.004877849772604347
2025-08-29,Vale S.A.,VALE,0,0.8947460765847911,43882841207.71903,0.01669104004758838,0.04418595848937254,0.04824209056973316,0.11774002908205408,0.9088922462829186,43199840421.76322,0.01695492976013416,0.04488455006012401,0.04900481065049253,0.1196015297639175,0.9272166691156913,42346089439.31844,0.017296762692800585,0.04578947963491592,0.04999280991539116,0.12201284861035232,0.030083090846730026,0.13920362941954145,0.22762380736029078,0.23471090317824814,0.023422546275295133,0.05838220770856168,0.04350285747272412,0.013087308243806911,0.002231388192469823,-0.03215606861909873,0.2245886947766726,0.03447550977506832,0.031978904470813856,0.15058598698377326,0.22157901219361992,0.2779691554589184,0.016708618003116384,0.0665248925073777,-0.08824683285986391,0.015085387114946662,-0.003457838990770706,-0.018578946530025172,0.22229413879899318,0.01741579767469735,0.04561123984903807,0.15615928737037435,0.10312959444803009,0.29274112618908077,-0.00942325821314759,0.07010909329320851,-0.14507763398966642,0.028983790186068704,-0.045709069486506174,-0.039358068136429766,0.22110310511094872,0.004877849772604347
2025-09-05,Vale S.A.,VALE,0,0.884422092860474,44395091797.18588,0.01649845130056536,0.04367612097432153,0.04768545157359473,0.11638149153072617,0.8947460765847911,43882841207.71903,0.01669104004758838,0.04418595848937254,0.04824209056973316,0.11774002908205408,0.9088922462829186,43199840421.76322,0.01695492976013416,0.04488455006012401,0.04900481065049253,0.1196015297639175,0.030083090846730026,0.13920362941954145,0.22762380736029078,0.23471090317824814,0.023422546275295133,0.05838220770856168,0.04350285747272412,0.013087308243806911,0.002231388192469823,-0.03215606861909873,0.2245886947766726,0.03447550977506832,0.031978904470813856,0.15058598698377326,0.22157901219361992,0.2779691554589184,0.016708618003116384,0.0665248925073777,-0.08824683285986391,0.015085387114946662,-0.003457838990770706,-0.018578946530025172,0.22229413879899318,0.01741579767469735,0.04561123984903807,0.15615928737037435,0.10312959444803009,0.29274112618908077,-0.00942325821314759,0.07010909329320851,-0.14507763398966642,0.028983790186068704,-0.045709069486506174,-0.039358068136429766,0.22110310511094872,0.004877849772604347
2025-09-12,Vale S.A.,VALE,0,0.8620421145829503,45547658676.74068,0.01608096401174694,0.042570912673282384,0.046478788625002695,0.11343650036260713,0.884422092860474,44395091797.18588,0.01649845130056536,0.04367612097432153,0.04768545157359473,0.11638149153072617,0.8947460765847911,43882841207.71903,0.01669104004758838,0.04418595848937254,0.04824209056973316,0.11774002908205408,0.030083090846730026,0.13920362941954145,0.22762380736029078,0.23471090317824814,0.023422546275295133,0.05838220770856168,0.04350285747272412,0.013087308243806911,0.002231388192469823,-0.03215606861909873,0.2245886947766726,0.03447550977506832,0.031978904470813856,0.15058598698377326,0.22157901219361992,0.2779691554589184,0.016708618003116384,0.0665248925073777,-0.08824683285986391,0.015085387114946662,-0.003457838990770706,-0.018578946530025172,0.22229413879899318,0.01741579767469735,0.04561123984903807,0.15615928737037435,0.10312959444803009,0.29274112618908077,-0.00942325821314759,0.07010909329320851,-0.14507763398966642,0.028983790186068704,-0.045709069486506174,-0.039358068136429766,0.22110310511094872,0.004877849772604347
2025-09-19,Vale S.A.,VALE,0,0.8469603792955288,46358721092.31176,0.01579962179158284,0.04182611932151789,0.04566562558497948,0.11145188819406127,0.8620421145829503,45547658676.74068,0.01608096401174694,0.042570912673282384,0.046478788625002695,0.11343650036260713,0.884422092860474,44395091797.18588,0.01649845130056536,0.04367612097432153,0.04768545157359473,0.11638149153072617,0.030083090846730026,0.13920362941954145,0.22762380736029078,0.23471090317824814,0.023422546275295133,0.05838220770856168,0.04350285747272412,0.013087308243806911,0.002231388192469823,-0.03215606861909873,0.2245886947766726,0.03447550977506832,0.031978904470813856,0.15058598698377326,0.22157901219361992,0.2779691554589184,0.016708618003116384,0.0665248925073777,-0.08824683285986391,0.015085387114946662,-0.003457838990770706,-0.018578946530025172,0.22229413879899318,0.01741579767469735,0.04561123984903807,0.15615928737037435,0.10312959444803009,0.29274112618908077,-0.00942325821314759,0.07010909329320851,-0.14507763398966642,0.028983790186068704,-0.045709069486506174,-0.039358068136429766,0.22110310511094872,0.004877849772604347
2025-09-26,Vale S.A.,VALE,0,0.8596251955447821,45675720306.35594,0.016035877597272985,0.042451556034468936,0.046348475421971874,0.11311845692515604,0.8469603792955288,46358721092.31176,0.01579962179158284,0.04182611932151789,0.04566562558497948,0.11145188819406127,0.8620421145829503,45547658676.74068,0.01608096401174694,0.042570912673282384,0.046478788625002695,0.11343650036260713,0.030083090846730026,0.13920362941954145,0.22762380736029078,0.23471090317824814,0.023422546275295133,0.05838220770856168,0.04350285747272412,0.013087308243806911,0.002231388192469823,-0.03215606861909873,0.2245886947766726,0.03447550977506832,0.031978904470813856,0.15058598698377326,0.22157901219361992,0.2779691554589184,0.016708618003116384,0.0665248925073777,-0.08824683285986391,0.015085387114946662,-0.003457838990770706,-0.018578946530025172,0.22229413879899318,0.01741579767469735,0.04561123984903807,0.15615928737037435,0.10312959444803009,0.29274112618908077,-0.00942325821314759,0.07010909329320851,-0.14507763398966642,0.028983790186068704,-0.045709069486506174,-0.039358068136429766,0.22110310511094872,0.004877849772604347
