WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Johnson & Johnson,JNJ,0,0.16346668897280195,394410631334.97003,0.019385887175810707,0.046416091620136886,0.009010913290979762,0.04306679042222347,0.16873081985142335,382105652404.05975,0.02001017245333679,0.04791083273649446,0.009301092453460497,0.04445367372382668,0.16650306920811234,387218087370.0,0.019745978427639893,0.04727826668516918,0.009178290260506433,0.04386675249436192,0.08266302660331706,0.32560834298957125,0.28170951522625937,0.2508657366181854,0.020821006133819195,0.10414022696757343,0.09755595707332129,0.004317693168436902,-0.028290556730504474,-0.026978259213910352,0.22120415014089623,0.109735021354127,0.07423285768405102,0.33723448709238046,0.22671247818499127,0.2513446703849546,0.022894304836469252,0.09687493022261776,0.021035734316677088,0.004179820684429852,0.0010986235635812602,-0.03504230332112641,0.1919055436292461,0.05758302816012123,0.0879193894863144,0.3588072540354834,0.2825383016770577,0.25972754415017707,0.03738944760897192,0.1125476980370045,0.03326067974431269,0.004031815865356703,0.015727307327583425,-0.03912474115742144,0.1779353232226143,0.06797319003722173
2021-01-08,Johnson & Johnson,JNJ,0,0.160749746238248,401076838432.10706,0.019063678745174634,0.04564462029661418,0.00886114494642305,0.04235098707370342,0.16346668897280195,394410631334.97003,0.019385887175810707,0.046416091620136886,0.009010913290979762,0.04306679042222347,0.16873081985142335,382105652404.05975,0.02001017245333679,0.04791083273649446,0.009301092453460497,0.04445367372382668,0.08266302660331706,0.32560834298957125,0.28170951522625937,0.2508657366181854,0.020821006133819195,0.10414022696757343,0.09755595707332129,0.004317693168436902,-0.028290556730504474,-0.026978259213910352,0.22120415014089623,0.109735021354127,0.07423285768405102,0.33723448709238046,0.22671247818499127,0.2513446703849546,0.022894304836469252,0.09687493022261776,0.021035734316677088,0.004179820684429852,0.0010986235635812602,-0.03504230332112641,0.1919055436292461,0.05758302816012123,0.0879193894863144,0.3588072540354834,0.2825383016770577,0.25972754415017707,0.03738944760897192,0.1125476980370045,0.03326067974431269,0.004031815865356703,0.015727307327583425,-0.03912474115742144,0.1779353232226143,0.06797319003722173
2021-01-15,Johnson & Johnson,JNJ,0,0.1604890069803068,401728449898.82275,0.019032757082366663,0.045570583822506734,0.008846771994602553,0.04228229293762492,0.160749746238248,401076838432.10706,0.019063678745174634,0.04564462029661418,0.00886114494642305,0.04235098707370342,0.16346668897280195,394410631334.97003,0.019385887175810707,0.046416091620136886,0.009010913290979762,0.04306679042222347,0.08266302660331706,0.32560834298957125,0.28170951522625937,0.2508657366181854,0.020821006133819195,0.10414022696757343,0.09755595707332129,0.004317693168436902,-0.028290556730504474,-0.026978259213910352,0.22120415014089623,0.109735021354127,0.07423285768405102,0.33723448709238046,0.22671247818499127,0.2513446703849546,0.022894304836469252,0.09687493022261776,0.021035734316677088,0.004179820684429852,0.0010986235635812602,-0.03504230332112641,0.1919055436292461,0.05758302816012123,0.0879193894863144,0.3588072540354834,0.2825383016770577,0.25972754415017707,0.03738944760897192,0.1125476980370045,0.03326067974431269,0.004031815865356703,0.015727307327583425,-0.03912474115742144,0.1779353232226143,0.06797319003722173
2021-01-22,Johnson & Johnson,JNJ,0,0.15729983386533639,409873287311.89264,0.01865454577473302,0.044665023476070806,0.008670972493251524,0.041442076187498705,0.1604890069803068,401728449898.82275,0.019032757082366663,0.045570583822506734,0.008846771994602553,0.04228229293762492,0.160749746238248,401076838432.10706,0.019063678745174634,0.04564462029661418,0.00886114494642305,0.04235098707370342,0.08266302660331706,0.32560834298957125,0.28170951522625937,0.2508657366181854,0.020821006133819195,0.10414022696757343,0.09755595707332129,0.004317693168436902,-0.028290556730504474,-0.026978259213910352,0.22120415014089623,0.109735021354127,0.07423285768405102,0.33723448709238046,0.22671247818499127,0.2513446703849546,0.022894304836469252,0.09687493022261776,0.021035734316677088,0.004179820684429852,0.0010986235635812602,-0.03504230332112641,0.1919055436292461,0.05758302816012123,0.0879193894863144,0.3588072540354834,0.2825383016770577,0.25972754415017707,0.03738944760897192,0.1125476980370045,0.03326067974431269,0.004031815865356703,0.015727307327583425,-0.03912474115742144,0.1779353232226143,0.06797319003722173
2021-01-29,Johnson & Johnson,JNJ,0,0.1577048215452319,408820728296.5553,0.018702574186633836,0.04478001904717573,0.008693296973488968,0.04154877388623625,0.15729983386533639,409873287311.89264,0.01865454577473302,0.044665023476070806,0.008670972493251524,0.041442076187498705,0.1604890069803068,401728449898.82275,0.019032757082366663,0.045570583822506734,0.008846771994602553,0.04228229293762492,0.08266302660331706,0.32560834298957125,0.28170951522625937,0.2508657366181854,0.020821006133819195,0.10414022696757343,0.09755595707332129,0.004317693168436902,-0.028290556730504474,-0.026978259213910352,0.22120415014089623,0.109735021354127,0.07423285768405102,0.33723448709238046,0.22671247818499127,0.2513446703849546,0.022894304836469252,0.09687493022261776,0.021035734316677088,0.004179820684429852,0.0010986235635812602,-0.03504230332112641,0.1919055436292461,0.05758302816012123,0.0879193894863144,0.3588072540354834,0.2825383016770577,0.25972754415017707,0.03738944760897192,0.1125476980370045,0.03326067974431269,0.004031815865356703,0.015727307327583425,-0.03912474115742144,0.1779353232226143,0.06797319003722173
2021-02-05,Johnson & Johnson,JNJ,0,0.15643897103150267,412128765453.31433,0.01855245408941525,0.044420582921125426,0.008623518419275673,0.04121527402077,0.1577048215452319,408820728296.5553,0.018702574186633836,0.04478001904717573,0.008693296973488968,0.04154877388623625,0.15729983386533639,409873287311.89264,0.01865454577473302,0.044665023476070806,0.008670972493251524,0.041442076187498705,0.08266302660331706,0.32560834298957125,0.28170951522625937,0.2508657366181854,0.020821006133819195,0.10414022696757343,0.09755595707332129,0.004317693168436902,-0.028290556730504474,-0.026978259213910352,0.22120415014089623,0.109735021354127,0.07423285768405102,0.33723448709238046,0.22671247818499127,0.2513446703849546,0.022894304836469252,0.09687493022261776,0.021035734316677088,0.004179820684429852,0.0010986235635812602,-0.03504230332112641,0.1919055436292461,0.05758302816012123,0.0879193894863144,0.3588072540354834,0.2825383016770577,0.25972754415017707,0.03738944760897192,0.1125476980370045,0.03326067974431269,0.004031815865356703,0.015727307327583425,-0.03912474115742144,0.1779353232226143,0.06797319003722173
2021-02-12,Johnson & Johnson,JNJ,0,0.1544386362464352,417466778825.48444,0.0183152298286142,0.04385259122056503,0.00851325226404589,0.04068826757374324,0.15643897103150267,412128765453.31433,0.01855245408941525,0.044420582921125426,0.008623518419275673,0.04121527402077,0.1577048215452319,408820728296.5553,0.018702574186633836,0.04478001904717573,0.008693296973488968,0.04154877388623625,0.08266302660331706,0.32560834298957125,0.28170951522625937,0.2508657366181854,0.020821006133819195,0.10414022696757343,0.09755595707332129,0.004317693168436902,-0.028290556730504474,-0.026978259213910352,0.22120415014089623,0.109735021354127,0.07423285768405102,0.33723448709238046,0.22671247818499127,0.2513446703849546,0.022894304836469252,0.09687493022261776,0.021035734316677088,0.004179820684429852,0.0010986235635812602,-0.03504230332112641,0.1919055436292461,0.05758302816012123,0.0879193894863144,0.3588072540354834,0.2825383016770577,0.25972754415017707,0.03738944760897192,0.1125476980370045,0.03326067974431269,0.004031815865356703,0.015727307327583425,-0.03912474115742144,0.1779353232226143,0.06797319003722173
2021-02-19,Johnson & Johnson,JNJ,0,0.15784997535356862,408444789779.5786,0.018719788307561082,0.044821235227114925,0.008701298410289313,0.04158701598119704,0.1544386362464352,417466778825.48444,0.0183152298286142,0.04385259122056503,0.00851325226404589,0.04068826757374324,0.15643897103150267,412128765453.31433,0.01855245408941525,0.044420582921125426,0.008623518419275673,0.04121527402077,0.08266302660331706,0.32560834298957125,0.28170951522625937,0.2508657366181854,0.020821006133819195,0.10414022696757343,0.09755595707332129,0.004317693168436902,-0.028290556730504474,-0.026978259213910352,0.22120415014089623,0.109735021354127,0.07423285768405102,0.33723448709238046,0.22671247818499127,0.2513446703849546,0.022894304836469252,0.09687493022261776,0.021035734316677088,0.004179820684429852,0.0010986235635812602,-0.03504230332112641,0.1919055436292461,0.05758302816012123,0.0879193894863144,0.3588072540354834,0.2825383016770577,0.25972754415017707,0.03738944760897192,0.1125476980370045,0.03326067974431269,0.004031815865356703,0.015727307327583425,-0.03912474115742144,0.1779353232226143,0.06797319003722173
2021-02-26,Johnson & Johnson,JNJ,1,0.15273298640014474,414304738560.0,0.01694404950423553,0.0487298312594033,0.004194979777544352,0.035514920855458924,0.15784997535356862,408444789779.5786,0.018719788307561082,0.044821235227114925,0.008701298410289313,0.04158701598119704,0.1544386362464352,417466778825.48444,0.0183152298286142,0.04385259122056503,0.00851325226404589,0.04068826757374324,0.08382791862499571,0.32563690916415633,0.18562847608453836,0.2435580742032355,0.009937447825540041,0.08847280095724276,0.10883292757151553,0.007564581975367937,-0.03776573238647409,-0.050441982000526034,0.20164213752329982,0.04999599757567441,0.08266302660331706,0.32560834298957125,0.28170951522625937,0.2508657366181854,0.020821006133819195,0.10414022696757343,0.09755595707332129,0.004317693168436902,-0.028290556730504474,-0.026978259213910352,0.22120415014089623,0.109735021354127,0.07423285768405102,0.33723448709238046,0.22671247818499127,0.2513446703849546,0.022894304836469252,0.09687493022261776,0.021035734316677088,0.004179820684429852,0.0010986235635812602,-0.03504230332112641,0.1919055436292461,0.05758302816012123
2021-03-05,Johnson & Johnson,JNJ,0,0.15504208266556146,408134352377.708,0.01720021840627456,0.049466554046193316,0.004258401651012134,0.03605185379343645,0.15273298640014474,414304738560.0,0.01694404950423553,0.0487298312594033,0.004194979777544352,0.035514920855458924,0.15784997535356862,408444789779.5786,0.018719788307561082,0.044821235227114925,0.008701298410289313,0.04158701598119704,0.08382791862499571,0.32563690916415633,0.18562847608453836,0.2435580742032355,0.009937447825540041,0.08847280095724276,0.10883292757151553,0.007564581975367937,-0.03776573238647409,-0.050441982000526034,0.20164213752329982,0.04999599757567441,0.08266302660331706,0.32560834298957125,0.28170951522625937,0.2508657366181854,0.020821006133819195,0.10414022696757343,0.09755595707332129,0.004317693168436902,-0.028290556730504474,-0.026978259213910352,0.22120415014089623,0.109735021354127,0.07423285768405102,0.33723448709238046,0.22671247818499127,0.2513446703849546,0.022894304836469252,0.09687493022261776,0.021035734316677088,0.004179820684429852,0.0010986235635812602,-0.03504230332112641,0.1919055436292461,0.05758302816012123
