WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,"Simon Property Group, Inc.",SPG,0,0.08886879438855685,19724032626.526833,0.02832950089772758,0.08831500297040082,0.007440669095356424,0.06850901261350952,0.08982731338456357,19513563680.745903,0.028635056576126184,0.08926754889568254,0.007520922492738145,0.06924793554410087,0.08871275488588001,19758725814.059834,0.028279758789020257,0.08815993583758756,0.007427604460990552,0.0683887216572673,0.026472340684252124,0.12315150531477358,0.38091251411838134,0.4605800160735111,0.004635271618673424,0.04125662092125246,-0.06449108926290706,0.0018488341151695706,-0.014861831731365228,-0.03284681826472625,0.810355644025921,-0.024895792455050008,0.02527819028706434,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.007495612935572825,0.054034179142586715,0.10715726119699352,0.0036516892732858268,0.005350058499090553,-0.028947542435719332,0.8166743127422217,0.04444035282254806,0.03240697241010361,0.14289404304519088,0.4838838150972395,0.49820013915128325,0.012849492545876433,0.06128769825357216,0.10632779383392188,0.0062487408822584165,-0.008876263535827112,-0.050440264054684734,0.8227981946896575,0.048438951905263115
2021-01-08,"Simon Property Group, Inc.",SPG,0,0.08762551583029263,20003887947.373768,0.027933169865279064,0.08707947197978036,0.0073365737893601604,0.06755056834725989,0.08886879438855685,19724032626.526833,0.02832950089772758,0.08831500297040082,0.007440669095356424,0.06850901261350952,0.08982731338456357,19513563680.745903,0.028635056576126184,0.08926754889568254,0.007520922492738145,0.06924793554410087,0.026472340684252124,0.12315150531477358,0.38091251411838134,0.4605800160735111,0.004635271618673424,0.04125662092125246,-0.06449108926290706,0.0018488341151695706,-0.014861831731365228,-0.03284681826472625,0.810355644025921,-0.024895792455050008,0.02527819028706434,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.007495612935572825,0.054034179142586715,0.10715726119699352,0.0036516892732858268,0.005350058499090553,-0.028947542435719332,0.8166743127422217,0.04444035282254806,0.03240697241010361,0.14289404304519088,0.4838838150972395,0.49820013915128325,0.012849492545876433,0.06128769825357216,0.10632779383392188,0.0062487408822584165,-0.008876263535827112,-0.050440264054684734,0.8227981946896575,0.048438951905263115
2021-01-15,"Simon Property Group, Inc.",SPG,0,0.08149172770939477,21509557463.927994,0.025977847333078473,0.08098390694096111,0.006823013455582235,0.06282202701130028,0.08762551583029263,20003887947.373768,0.027933169865279064,0.08707947197978036,0.0073365737893601604,0.06755056834725989,0.08886879438855685,19724032626.526833,0.02832950089772758,0.08831500297040082,0.007440669095356424,0.06850901261350952,0.026472340684252124,0.12315150531477358,0.38091251411838134,0.4605800160735111,0.004635271618673424,0.04125662092125246,-0.06449108926290706,0.0018488341151695706,-0.014861831731365228,-0.03284681826472625,0.810355644025921,-0.024895792455050008,0.02527819028706434,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.007495612935572825,0.054034179142586715,0.10715726119699352,0.0036516892732858268,0.005350058499090553,-0.028947542435719332,0.8166743127422217,0.04444035282254806,0.03240697241010361,0.14289404304519088,0.4838838150972395,0.49820013915128325,0.012849492545876433,0.06128769825357216,0.10632779383392188,0.0062487408822584165,-0.008876263535827112,-0.050440264054684734,0.8227981946896575,0.048438951905263115
2021-01-22,"Simon Property Group, Inc.",SPG,0,0.07936674883777758,22085458024.528084,0.025300448801171726,0.07887217000731507,0.006645096508164265,0.06118387938793376,0.08149172770939477,21509557463.927994,0.025977847333078473,0.08098390694096111,0.006823013455582235,0.06282202701130028,0.08762551583029263,20003887947.373768,0.027933169865279064,0.08707947197978036,0.0073365737893601604,0.06755056834725989,0.026472340684252124,0.12315150531477358,0.38091251411838134,0.4605800160735111,0.004635271618673424,0.04125662092125246,-0.06449108926290706,0.0018488341151695706,-0.014861831731365228,-0.03284681826472625,0.810355644025921,-0.024895792455050008,0.02527819028706434,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.007495612935572825,0.054034179142586715,0.10715726119699352,0.0036516892732858268,0.005350058499090553,-0.028947542435719332,0.8166743127422217,0.04444035282254806,0.03240697241010361,0.14289404304519088,0.4838838150972395,0.49820013915128325,0.012849492545876433,0.06128769825357216,0.10632779383392188,0.0062487408822584165,-0.008876263535827112,-0.050440264054684734,0.8227981946896575,0.048438951905263115
2021-01-29,"Simon Property Group, Inc.",SPG,0,0.08155311150420401,21493367545.02177,0.025997415194689726,0.0810449082188361,0.0068281529031029905,0.0628693478194848,0.07936674883777758,22085458024.528084,0.025300448801171726,0.07887217000731507,0.006645096508164265,0.06118387938793376,0.08149172770939477,21509557463.927994,0.025977847333078473,0.08098390694096111,0.006823013455582235,0.06282202701130028,0.026472340684252124,0.12315150531477358,0.38091251411838134,0.4605800160735111,0.004635271618673424,0.04125662092125246,-0.06449108926290706,0.0018488341151695706,-0.014861831731365228,-0.03284681826472625,0.810355644025921,-0.024895792455050008,0.02527819028706434,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.007495612935572825,0.054034179142586715,0.10715726119699352,0.0036516892732858268,0.005350058499090553,-0.028947542435719332,0.8166743127422217,0.04444035282254806,0.03240697241010361,0.14289404304519088,0.4838838150972395,0.49820013915128325,0.012849492545876433,0.06128769825357216,0.10632779383392188,0.0062487408822584165,-0.008876263535827112,-0.050440264054684734,0.8227981946896575,0.048438951905263115
2021-02-05,"Simon Property Group, Inc.",SPG,0,0.07833313361213139,22376878329.408966,0.024970954025594808,0.07784499581921842,0.006558555569706953,0.06038706472404057,0.08155311150420401,21493367545.02177,0.025997415194689726,0.0810449082188361,0.0068281529031029905,0.0628693478194848,0.07936674883777758,22085458024.528084,0.025300448801171726,0.07887217000731507,0.006645096508164265,0.06118387938793376,0.026472340684252124,0.12315150531477358,0.38091251411838134,0.4605800160735111,0.004635271618673424,0.04125662092125246,-0.06449108926290706,0.0018488341151695706,-0.014861831731365228,-0.03284681826472625,0.810355644025921,-0.024895792455050008,0.02527819028706434,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.007495612935572825,0.054034179142586715,0.10715726119699352,0.0036516892732858268,0.005350058499090553,-0.028947542435719332,0.8166743127422217,0.04444035282254806,0.03240697241010361,0.14289404304519088,0.4838838150972395,0.49820013915128325,0.012849492545876433,0.06128769825357216,0.10632779383392188,0.0062487408822584165,-0.008876263535827112,-0.050440264054684734,0.8227981946896575,0.048438951905263115
2021-02-12,"Simon Property Group, Inc.",SPG,0,0.0693641820318125,25270261230.732742,0.02211184106480239,0.06893193481836794,0.005807617050729812,0.053472893994330035,0.07833313361213139,22376878329.408966,0.024970954025594808,0.07784499581921842,0.006558555569706953,0.06038706472404057,0.08155311150420401,21493367545.02177,0.025997415194689726,0.0810449082188361,0.0068281529031029905,0.0628693478194848,0.026472340684252124,0.12315150531477358,0.38091251411838134,0.4605800160735111,0.004635271618673424,0.04125662092125246,-0.06449108926290706,0.0018488341151695706,-0.014861831731365228,-0.03284681826472625,0.810355644025921,-0.024895792455050008,0.02527819028706434,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.007495612935572825,0.054034179142586715,0.10715726119699352,0.0036516892732858268,0.005350058499090553,-0.028947542435719332,0.8166743127422217,0.04444035282254806,0.03240697241010361,0.14289404304519088,0.4838838150972395,0.49820013915128325,0.012849492545876433,0.06128769825357216,0.10632779383392188,0.0062487408822584165,-0.008876263535827112,-0.050440264054684734,0.8227981946896575,0.048438951905263115
2021-02-19,"Simon Property Group, Inc.",SPG,0,0.06925642562220899,25309579353.138027,0.022077490589772295,0.06882484989953125,0.005798594988573125,0.05338982450660371,0.0693641820318125,25270261230.732742,0.02211184106480239,0.06893193481836794,0.005807617050729812,0.053472893994330035,0.07833313361213139,22376878329.408966,0.024970954025594808,0.07784499581921842,0.006558555569706953,0.06038706472404057,0.026472340684252124,0.12315150531477358,0.38091251411838134,0.4605800160735111,0.004635271618673424,0.04125662092125246,-0.06449108926290706,0.0018488341151695706,-0.014861831731365228,-0.03284681826472625,0.810355644025921,-0.024895792455050008,0.02527819028706434,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.007495612935572825,0.054034179142586715,0.10715726119699352,0.0036516892732858268,0.005350058499090553,-0.028947542435719332,0.8166743127422217,0.04444035282254806,0.03240697241010361,0.14289404304519088,0.4838838150972395,0.49820013915128325,0.012849492545876433,0.06128769825357216,0.10632779383392188,0.0062487408822584165,-0.008876263535827112,-0.050440264054684734,0.8227981946896575,0.048438951905263115
2021-02-26,"Simon Property Group, Inc.",SPG,1,0.10849599558719479,28014600756.0,0.028805050874307736,0.06577209563143131,0.009720538313996024,0.03971368393539279,0.06925642562220899,25309579353.138027,0.022077490589772295,0.06882484989953125,0.005798594988573125,0.05338982450660371,0.0693641820318125,25270261230.732742,0.02211184106480239,0.06893193481836794,0.005807617050729812,0.053472893994330035,0.026340732356132546,0.11270629755221856,0.4083756028880292,0.42795600394486905,0.007828160103965734,0.03370459505911648,0.11383382807749708,0.0025329976738908723,-0.01790216911300323,-0.034902129385342956,0.7830216340969802,-0.03694281453397644,0.026472340684252124,0.12315150531477358,0.38091251411838134,0.4605800160735111,0.004635271618673424,0.04125662092125246,-0.06449108926290706,0.0018488341151695706,-0.014861831731365228,-0.03284681826472625,0.810355644025921,-0.024895792455050008,0.02527819028706434,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.007495612935572825,0.054034179142586715,0.10715726119699352,0.0036516892732858268,0.005350058499090553,-0.028947542435719332,0.8166743127422217,0.04444035282254806
2021-03-05,"Simon Property Group, Inc.",SPG,0,0.11020390235525149,27580438941.281845,0.02925849011025548,0.06680745741294439,0.00987355569575078,0.040338843133302646,0.10849599558719479,28014600756.0,0.028805050874307736,0.06577209563143131,0.009720538313996024,0.03971368393539279,0.06925642562220899,25309579353.138027,0.022077490589772295,0.06882484989953125,0.005798594988573125,0.05338982450660371,0.026340732356132546,0.11270629755221856,0.4083756028880292,0.42795600394486905,0.007828160103965734,0.03370459505911648,0.11383382807749708,0.0025329976738908723,-0.01790216911300323,-0.034902129385342956,0.7830216340969802,-0.03694281453397644,0.026472340684252124,0.12315150531477358,0.38091251411838134,0.4605800160735111,0.004635271618673424,0.04125662092125246,-0.06449108926290706,0.0018488341151695706,-0.014861831731365228,-0.03284681826472625,0.810355644025921,-0.024895792455050008,0.02527819028706434,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.007495612935572825,0.054034179142586715,0.10715726119699352,0.0036516892732858268,0.005350058499090553,-0.028947542435719332,0.8166743127422217,0.04444035282254806
2021-03-12,"Simon Property Group, Inc.",SPG,0,0.10395729980203808,29237696686.88924,0.02760005374711537,0.06302066198074517,0.009313900575557728,0.03805234769053799,0.11020390235525149,27580438941.281845,0.02925849011025548,0.06680745741294439,0.00987355569575078,0.040338843133302646,0.10849599558719479,28014600756.0,0.028805050874307736,0.06577209563143131,0.009720538313996024,0.03971368393539279,0.026340732356132546,0.11270629755221856,0.4083756028880292,0.42795600394486905,0.007828160103965734,0.03370459505911648,0.11383382807749708,0.0025329976738908723,-0.01790216911300323,-0.034902129385342956,0.7830216340969802,-0.03694281453397644,0.026472340684252124,0.12315150531477358,0.38091251411838134,0.4605800160735111,0.004635271618673424,0.04125662092125246,-0.06449108926290706,0.0018488341151695706,-0.014861831731365228,-0.03284681826472625,0.810355644025921,-0.024895792455050008,0.02527819028706434,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.007495612935572825,0.054034179142586715,0.10715726119699352,0.0036516892732858268,0.005350058499090553,-0.028947542435719332,0.8166743127422217,0.04444035282254806
2021-03-19,"Simon Property Group, Inc.",SPG,0,0.10499072214173392,28949910411.101044,0.02787442132085372,0.06364713996812406,0.00940648852217443,0.0384306197912578,0.10395729980203808,29237696686.88924,0.02760005374711537,0.06302066198074517,0.009313900575557728,0.03805234769053799,0.11020390235525149,27580438941.281845,0.02925849011025548,0.06680745741294439,0.00987355569575078,0.040338843133302646,0.026340732356132546,0.11270629755221856,0.4083756028880292,0.42795600394486905,0.007828160103965734,0.03370459505911648,0.11383382807749708,0.0025329976738908723,-0.01790216911300323,-0.034902129385342956,0.7830216340969802,-0.03694281453397644,0.026472340684252124,0.12315150531477358,0.38091251411838134,0.4605800160735111,0.004635271618673424,0.04125662092125246,-0.06449108926290706,0.0018488341151695706,-0.014861831731365228,-0.03284681826472625,0.810355644025921,-0.024895792455050008,0.02527819028706434,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.007495612935572825,0.054034179142586715,0.10715726119699352,0.0036516892732858268,0.005350058499090553,-0.028947542435719332,0.8166743127422217,0.04444035282254806
