WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,Public Storage,PSA,0,0.2151297008597451,39204846965.778435,0.012630581122590231,0.046937818724462455,0.008286398880311241,0.035504819116244236,0.2170849854441877,38851728887.38731,0.012745378756124122,0.04736443017333504,0.008361712832436235,0.03582751758704569,0.21700913743636197,38865308160.0,0.012740925608037171,0.04734788136567293,0.008358791307213965,0.03581499969766353,0.04481206568417029,0.17808993364580014,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12210714948180423,-0.0025156255188318833,0.002906066745904401,-0.017865292572393436,-0.05607024168680109,0.21954655310585333,-0.012258865673068105,0.03889398453073724,0.1735749624243961,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.12483612997737752,0.11200678538877458,0.0034292613198436163,-0.01814209436679154,-0.047700629265689465,0.19888817455497648,0.07068175372257204,0.041804439586565816,0.1814532149047416,0.4736956291965443,0.5083214886946704,0.030962155082889527,0.13393006641091512,0.08743941158339445,0.004862538824671668,-0.008184901624152571,-0.045711703976375286,0.2062137908751462,0.030558465594349903
2021-01-08,Public Storage,PSA,0,0.2231600994229309,37794063642.245125,0.013102057632312973,0.048689921714136296,0.0085957150063343,0.03683014912543318,0.2151297008597451,39204846965.778435,0.012630581122590231,0.046937818724462455,0.008286398880311241,0.035504819116244236,0.2170849854441877,38851728887.38731,0.012745378756124122,0.04736443017333504,0.008361712832436235,0.03582751758704569,0.04481206568417029,0.17808993364580014,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12210714948180423,-0.0025156255188318833,0.002906066745904401,-0.017865292572393436,-0.05607024168680109,0.21954655310585333,-0.012258865673068105,0.03889398453073724,0.1735749624243961,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.12483612997737752,0.11200678538877458,0.0034292613198436163,-0.01814209436679154,-0.047700629265689465,0.19888817455497648,0.07068175372257204,0.041804439586565816,0.1814532149047416,0.4736956291965443,0.5083214886946704,0.030962155082889527,0.13393006641091512,0.08743941158339445,0.004862538824671668,-0.008184901624152571,-0.045711703976375286,0.2062137908751462,0.030558465594349903
2021-01-15,Public Storage,PSA,0,0.22139979668887058,38094556210.69218,0.012998707669969273,0.04830585214911902,0.008527911395088468,0.03653963028999172,0.2231600994229309,37794063642.245125,0.013102057632312973,0.048689921714136296,0.0085957150063343,0.03683014912543318,0.2151297008597451,39204846965.778435,0.012630581122590231,0.046937818724462455,0.008286398880311241,0.035504819116244236,0.04481206568417029,0.17808993364580014,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12210714948180423,-0.0025156255188318833,0.002906066745904401,-0.017865292572393436,-0.05607024168680109,0.21954655310585333,-0.012258865673068105,0.03889398453073724,0.1735749624243961,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.12483612997737752,0.11200678538877458,0.0034292613198436163,-0.01814209436679154,-0.047700629265689465,0.19888817455497648,0.07068175372257204,0.041804439586565816,0.1814532149047416,0.4736956291965443,0.5083214886946704,0.030962155082889527,0.13393006641091512,0.08743941158339445,0.004862538824671668,-0.008184901624152571,-0.045711703976375286,0.2062137908751462,0.030558465594349903
2021-01-22,Public Storage,PSA,0,0.22298981884738084,37822924129.879234,0.013092060209295644,0.04865276924864444,0.008589156112955385,0.03680204616703295,0.22139979668887058,38094556210.69218,0.012998707669969273,0.04830585214911902,0.008527911395088468,0.03653963028999172,0.2231600994229309,37794063642.245125,0.013102057632312973,0.048689921714136296,0.0085957150063343,0.03683014912543318,0.04481206568417029,0.17808993364580014,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12210714948180423,-0.0025156255188318833,0.002906066745904401,-0.017865292572393436,-0.05607024168680109,0.21954655310585333,-0.012258865673068105,0.03889398453073724,0.1735749624243961,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.12483612997737752,0.11200678538877458,0.0034292613198436163,-0.01814209436679154,-0.047700629265689465,0.19888817455497648,0.07068175372257204,0.041804439586565816,0.1814532149047416,0.4736956291965443,0.5083214886946704,0.030962155082889527,0.13393006641091512,0.08743941158339445,0.004862538824671668,-0.008184901624152571,-0.045711703976375286,0.2062137908751462,0.030558465594349903
2021-01-29,Public Storage,PSA,0,0.21825806743518658,38642910656.69121,0.012814252125033888,0.04762037767673596,0.008406897784852749,0.03602112202070822,0.22298981884738084,37822924129.879234,0.013092060209295644,0.04865276924864444,0.008589156112955385,0.03680204616703295,0.22139979668887058,38094556210.69218,0.012998707669969273,0.04830585214911902,0.008527911395088468,0.03653963028999172,0.04481206568417029,0.17808993364580014,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12210714948180423,-0.0025156255188318833,0.002906066745904401,-0.017865292572393436,-0.05607024168680109,0.21954655310585333,-0.012258865673068105,0.03889398453073724,0.1735749624243961,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.12483612997737752,0.11200678538877458,0.0034292613198436163,-0.01814209436679154,-0.047700629265689465,0.19888817455497648,0.07068175372257204,0.041804439586565816,0.1814532149047416,0.4736956291965443,0.5083214886946704,0.030962155082889527,0.13393006641091512,0.08743941158339445,0.004862538824671668,-0.008184901624152571,-0.045711703976375286,0.2062137908751462,0.030558465594349903
2021-02-05,Public Storage,PSA,0,0.21662117832551842,38934914236.898705,0.012718147958079148,0.047263234967037576,0.008343847838558299,0.03575097126272428,0.21825806743518658,38642910656.69121,0.012814252125033888,0.04762037767673596,0.008406897784852749,0.03602112202070822,0.22298981884738084,37822924129.879234,0.013092060209295644,0.04865276924864444,0.008589156112955385,0.03680204616703295,0.04481206568417029,0.17808993364580014,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12210714948180423,-0.0025156255188318833,0.002906066745904401,-0.017865292572393436,-0.05607024168680109,0.21954655310585333,-0.012258865673068105,0.03889398453073724,0.1735749624243961,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.12483612997737752,0.11200678538877458,0.0034292613198436163,-0.01814209436679154,-0.047700629265689465,0.19888817455497648,0.07068175372257204,0.041804439586565816,0.1814532149047416,0.4736956291965443,0.5083214886946704,0.030962155082889527,0.13393006641091512,0.08743941158339445,0.004862538824671668,-0.008184901624152571,-0.045711703976375286,0.2062137908751462,0.030558465594349903
2021-02-12,Public Storage,PSA,0,0.2142667994182087,39362733857.51267,0.012579918909913092,0.04674954759649617,0.00825316150996958,0.03536240661125558,0.21662117832551842,38934914236.898705,0.012718147958079148,0.047263234967037576,0.008343847838558299,0.03575097126272428,0.21825806743518658,38642910656.69121,0.012814252125033888,0.04762037767673596,0.008406897784852749,0.03602112202070822,0.04481206568417029,0.17808993364580014,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12210714948180423,-0.0025156255188318833,0.002906066745904401,-0.017865292572393436,-0.05607024168680109,0.21954655310585333,-0.012258865673068105,0.03889398453073724,0.1735749624243961,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.12483612997737752,0.11200678538877458,0.0034292613198436163,-0.01814209436679154,-0.047700629265689465,0.19888817455497648,0.07068175372257204,0.041804439586565816,0.1814532149047416,0.4736956291965443,0.5083214886946704,0.030962155082889527,0.13393006641091512,0.08743941158339445,0.004862538824671668,-0.008184901624152571,-0.045711703976375286,0.2062137908751462,0.030558465594349903
2021-02-19,Public Storage,PSA,0,0.21167405577273923,39844878340.00392,0.012427695117413458,0.04618385289816445,0.008153293811762911,0.03493450245028062,0.2142667994182087,39362733857.51267,0.012579918909913092,0.04674954759649617,0.00825316150996958,0.03536240661125558,0.21662117832551842,38934914236.898705,0.012718147958079148,0.047263234967037576,0.008343847838558299,0.03575097126272428,0.04481206568417029,0.17808993364580014,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12210714948180423,-0.0025156255188318833,0.002906066745904401,-0.017865292572393436,-0.05607024168680109,0.21954655310585333,-0.012258865673068105,0.03889398453073724,0.1735749624243961,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.12483612997737752,0.11200678538877458,0.0034292613198436163,-0.01814209436679154,-0.047700629265689465,0.19888817455497648,0.07068175372257204,0.041804439586565816,0.1814532149047416,0.4736956291965443,0.5083214886946704,0.030962155082889527,0.13393006641091512,0.08743941158339445,0.004862538824671668,-0.008184901624152571,-0.045711703976375286,0.2062137908751462,0.030558465594349903
2021-02-26,Public Storage,PSA,1,0.2123542008703707,40304674760.0,0.011798457693347728,0.04646865434723086,0.008715291764334287,0.03367383580395378,0.21167405577273923,39844878340.00392,0.012427695117413458,0.04618385289816445,0.008153293811762911,0.03493450245028062,0.2142667994182087,39362733857.51267,0.012579918909913092,0.04674954759649617,0.00825316150996958,0.03536240661125558,0.046842791455303436,0.17589016301016436,0.5158607406158273,0.4825367722458757,0.02972670694126693,0.11709201841602036,0.03969066232696233,0.003133656823237518,-0.013649927821547853,-0.05802787041153989,0.2153752881764265,-0.011601952042500406,0.04481206568417029,0.17808993364580014,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12210714948180423,-0.0025156255188318833,0.002906066745904401,-0.017865292572393436,-0.05607024168680109,0.21954655310585333,-0.012258865673068105,0.03889398453073724,0.1735749624243961,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.12483612997737752,0.11200678538877458,0.0034292613198436163,-0.01814209436679154,-0.047700629265689465,0.19888817455497648,0.07068175372257204
2021-03-05,Public Storage,PSA,0,0.211351378962196,40495912740.32287,0.011742740632846608,0.046249210679849655,0.008674134652859275,0.03351481441356887,0.2123542008703707,40304674760.0,0.011798457693347728,0.04646865434723086,0.008715291764334287,0.03367383580395378,0.21167405577273923,39844878340.00392,0.012427695117413458,0.04618385289816445,0.008153293811762911,0.03493450245028062,0.046842791455303436,0.17589016301016436,0.5158607406158273,0.4825367722458757,0.02972670694126693,0.11709201841602036,0.03969066232696233,0.003133656823237518,-0.013649927821547853,-0.05802787041153989,0.2153752881764265,-0.011601952042500406,0.04481206568417029,0.17808993364580014,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12210714948180423,-0.0025156255188318833,0.002906066745904401,-0.017865292572393436,-0.05607024168680109,0.21954655310585333,-0.012258865673068105,0.03889398453073724,0.1735749624243961,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.12483612997737752,0.11200678538877458,0.0034292613198436163,-0.01814209436679154,-0.047700629265689465,0.19888817455497648,0.07068175372257204
