WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,AT&T Inc.,T,0,1.166811451591104,150455328288.56787,0.05458098489041001,0.18580930511401633,0.018716518929785018,0.07378269767029244,1.1696583093712676,150089131666.46582,0.05471415490795856,0.18626265399499387,0.01876218463477975,0.07396271719839845,1.1414114014615018,153803440000.0,0.05339282398365082,0.1817644650860865,0.018309083333896824,0.07217653909431415,0.028726977660508808,0.11886707947494318,0.14744922059518187,0.15666030423968996,0.005228826132246966,0.020418467299827377,-0.018664494639173756,0.0072620522028472596,-0.01728149318637163,-0.06292788267821366,0.33596321996163797,-0.0178144026678897,0.028622115795275762,0.12173596928057055,0.14793650793650795,0.1651497676118261,0.002338026420976167,0.02189416995794712,0.0017991859780513938,0.008092747190170434,-0.019671544703576214,-0.05890147436201629,0.3489591128275701,-0.023570080562440456,0.029844834731202117,0.12489462741534078,0.17898969120362795,0.17138072511094365,0.008453224877785805,0.026362803523330085,-0.005525325319484157,0.009054669077333256,-0.00780410522339618,-0.05879667151978348,0.3407933195685738,-0.031172412781422708
2021-01-08,AT&T Inc.,T,0,1.1563575782669775,151815496607.11325,0.05409197468985673,0.18414457433385711,0.018548831067539764,0.07312165258549677,1.166811451591104,150455328288.56787,0.05458098489041001,0.18580930511401633,0.018716518929785018,0.07378269767029244,1.1696583093712676,150089131666.46582,0.05471415490795856,0.18626265399499387,0.01876218463477975,0.07396271719839845,0.028726977660508808,0.11886707947494318,0.14744922059518187,0.15666030423968996,0.005228826132246966,0.020418467299827377,-0.018664494639173756,0.0072620522028472596,-0.01728149318637163,-0.06292788267821366,0.33596321996163797,-0.0178144026678897,0.028622115795275762,0.12173596928057055,0.14793650793650795,0.1651497676118261,0.002338026420976167,0.02189416995794712,0.0017991859780513938,0.008092747190170434,-0.019671544703576214,-0.05890147436201629,0.3489591128275701,-0.023570080562440456,0.029844834731202117,0.12489462741534078,0.17898969120362795,0.17138072511094365,0.008453224877785805,0.026362803523330085,-0.005525325319484157,0.009054669077333256,-0.00780410522339618,-0.05879667151978348,0.3407933195685738,-0.031172412781422708
2021-01-15,AT&T Inc.,T,0,1.1504112945113485,152600205541.76523,0.05381382004595304,0.18319765625970083,0.01845344827683923,0.07274564251462795,1.1563575782669775,151815496607.11325,0.05409197468985673,0.18414457433385711,0.018548831067539764,0.07312165258549677,1.166811451591104,150455328288.56787,0.05458098489041001,0.18580930511401633,0.018716518929785018,0.07378269767029244,0.028726977660508808,0.11886707947494318,0.14744922059518187,0.15666030423968996,0.005228826132246966,0.020418467299827377,-0.018664494639173756,0.0072620522028472596,-0.01728149318637163,-0.06292788267821366,0.33596321996163797,-0.0178144026678897,0.028622115795275762,0.12173596928057055,0.14793650793650795,0.1651497676118261,0.002338026420976167,0.02189416995794712,0.0017991859780513938,0.008092747190170434,-0.019671544703576214,-0.05890147436201629,0.3489591128275701,-0.023570080562440456,0.029844834731202117,0.12489462741534078,0.17898969120362795,0.17138072511094365,0.008453224877785805,0.026362803523330085,-0.005525325319484157,0.009054669077333256,-0.00780410522339618,-0.05879667151978348,0.3407933195685738,-0.031172412781422708
2021-01-22,AT&T Inc.,T,0,1.1599549664957685,151344668604.1155,0.054260252942776546,0.18471744170339274,0.018606535836198094,0.073349131504842,1.1504112945113485,152600205541.76523,0.05381382004595304,0.18319765625970083,0.01845344827683923,0.07274564251462795,1.1563575782669775,151815496607.11325,0.05409197468985673,0.18414457433385711,0.018548831067539764,0.07312165258549677,0.028726977660508808,0.11886707947494318,0.14744922059518187,0.15666030423968996,0.005228826132246966,0.020418467299827377,-0.018664494639173756,0.0072620522028472596,-0.01728149318637163,-0.06292788267821366,0.33596321996163797,-0.0178144026678897,0.028622115795275762,0.12173596928057055,0.14793650793650795,0.1651497676118261,0.002338026420976167,0.02189416995794712,0.0017991859780513938,0.008092747190170434,-0.019671544703576214,-0.05890147436201629,0.3489591128275701,-0.023570080562440456,0.029844834731202117,0.12489462741534078,0.17898969120362795,0.17138072511094365,0.008453224877785805,0.026362803523330085,-0.005525325319484157,0.009054669077333256,-0.00780410522339618,-0.05879667151978348,0.3407933195685738,-0.031172412781422708
2021-01-29,AT&T Inc.,T,0,1.172109538383146,149775250734.81165,0.054828818244076684,0.1866530008318811,0.01880150416163175,0.07411771935308027,1.1599549664957685,151344668604.1155,0.054260252942776546,0.18471744170339274,0.018606535836198094,0.073349131504842,1.1504112945113485,152600205541.76523,0.05381382004595304,0.18319765625970083,0.01845344827683923,0.07274564251462795,0.028726977660508808,0.11886707947494318,0.14744922059518187,0.15666030423968996,0.005228826132246966,0.020418467299827377,-0.018664494639173756,0.0072620522028472596,-0.01728149318637163,-0.06292788267821366,0.33596321996163797,-0.0178144026678897,0.028622115795275762,0.12173596928057055,0.14793650793650795,0.1651497676118261,0.002338026420976167,0.02189416995794712,0.0017991859780513938,0.008092747190170434,-0.019671544703576214,-0.05890147436201629,0.3489591128275701,-0.023570080562440456,0.029844834731202117,0.12489462741534078,0.17898969120362795,0.17138072511094365,0.008453224877785805,0.026362803523330085,-0.005525325319484157,0.009054669077333256,-0.00780410522339618,-0.05879667151978348,0.3407933195685738,-0.031172412781422708
2021-02-05,AT&T Inc.,T,0,1.1599549664957685,151344668604.1155,0.054260252942776546,0.18471744170339274,0.018606535836198094,0.073349131504842,1.172109538383146,149775250734.81165,0.054828818244076684,0.1866530008318811,0.01880150416163175,0.07411771935308027,1.1599549664957685,151344668604.1155,0.054260252942776546,0.18471744170339274,0.018606535836198094,0.073349131504842,0.028726977660508808,0.11886707947494318,0.14744922059518187,0.15666030423968996,0.005228826132246966,0.020418467299827377,-0.018664494639173756,0.0072620522028472596,-0.01728149318637163,-0.06292788267821366,0.33596321996163797,-0.0178144026678897,0.028622115795275762,0.12173596928057055,0.14793650793650795,0.1651497676118261,0.002338026420976167,0.02189416995794712,0.0017991859780513938,0.008092747190170434,-0.019671544703576214,-0.05890147436201629,0.3489591128275701,-0.023570080562440456,0.029844834731202117,0.12489462741534078,0.17898969120362795,0.17138072511094365,0.008453224877785805,0.026362803523330085,-0.005525325319484157,0.009054669077333256,-0.00780410522339618,-0.05879667151978348,0.3407933195685738,-0.031172412781422708
2021-02-12,AT&T Inc.,T,0,1.1651908306797967,150664591050.35928,0.054505175653748385,0.18555122875988675,0.018690522971377917,0.0736802185743133,1.1599549664957685,151344668604.1155,0.054260252942776546,0.18471744170339274,0.018606535836198094,0.073349131504842,1.172109538383146,149775250734.81165,0.054828818244076684,0.1866530008318811,0.01880150416163175,0.07411771935308027,0.028726977660508808,0.11886707947494318,0.14744922059518187,0.15666030423968996,0.005228826132246966,0.020418467299827377,-0.018664494639173756,0.0072620522028472596,-0.01728149318637163,-0.06292788267821366,0.33596321996163797,-0.0178144026678897,0.028622115795275762,0.12173596928057055,0.14793650793650795,0.1651497676118261,0.002338026420976167,0.02189416995794712,0.0017991859780513938,0.008092747190170434,-0.019671544703576214,-0.05890147436201629,0.3489591128275701,-0.023570080562440456,0.029844834731202117,0.12489462741534078,0.17898969120362795,0.17138072511094365,0.008453224877785805,0.026362803523330085,-0.005525325319484157,0.009054669077333256,-0.00780410522339618,-0.05879667151978348,0.3407933195685738,-0.031172412781422708
2021-02-19,AT&T Inc.,T,0,1.1571550906273664,151710865226.2176,0.054129280640216534,0.18427157447368406,0.01856162375582681,0.07317208285278176,1.1651908306797967,150664591050.35928,0.054505175653748385,0.18555122875988675,0.018690522971377917,0.0736802185743133,1.1599549664957685,151344668604.1155,0.054260252942776546,0.18471744170339274,0.018606535836198094,0.073349131504842,0.028726977660508808,0.11886707947494318,0.14744922059518187,0.15666030423968996,0.005228826132246966,0.020418467299827377,-0.018664494639173756,0.0072620522028472596,-0.01728149318637163,-0.06292788267821366,0.33596321996163797,-0.0178144026678897,0.028622115795275762,0.12173596928057055,0.14793650793650795,0.1651497676118261,0.002338026420976167,0.02189416995794712,0.0017991859780513938,0.008092747190170434,-0.019671544703576214,-0.05890147436201629,0.3489591128275701,-0.023570080562440456,0.029844834731202117,0.12489462741534078,0.17898969120362795,0.17138072511094365,0.008453224877785805,0.026362803523330085,-0.005525325319484157,0.009054669077333256,-0.00780410522339618,-0.05879667151978348,0.3407933195685738,-0.031172412781422708
2021-02-26,AT&T Inc.,T,1,1.0415296357258588,155226500000.0,0.04954051015773724,0.17687057300138828,-0.08943704844211524,-0.03334482192151469,1.1571550906273664,151710865226.2176,0.054129280640216534,0.18427157447368406,0.01856162375582681,0.07317208285278176,1.1651908306797967,150664591050.35928,0.054505175653748385,0.18555122875988675,0.018690522971377917,0.0736802185743133,0.030055481483031263,0.11737375049887232,0.12335033157514609,0.14901024685607825,-0.02640553407346684,-0.009608048782751547,-0.04696294335915196,0.004549595728857789,-0.04558154750922948,-0.09187824886212556,0.3416685528215292,-0.021739916045503564,0.028726977660508808,0.11886707947494318,0.14744922059518187,0.15666030423968996,0.005228826132246966,0.020418467299827377,-0.018664494639173756,0.0072620522028472596,-0.01728149318637163,-0.06292788267821366,0.33596321996163797,-0.0178144026678897,0.028622115795275762,0.12173596928057055,0.14793650793650795,0.1651497676118261,0.002338026420976167,0.02189416995794712,0.0017991859780513938,0.008092747190170434,-0.019671544703576214,-0.05890147436201629,0.3489591128275701,-0.023570080562440456
2021-03-05,AT&T Inc.,T,0,0.9806975617276718,164855105497.74844,0.04664702361981157,0.16654018640857304,-0.08421334576252848,-0.03139726843382896,1.0415296357258588,155226500000.0,0.04954051015773724,0.17687057300138828,-0.08943704844211524,-0.03334482192151469,1.1571550906273664,151710865226.2176,0.054129280640216534,0.18427157447368406,0.01856162375582681,0.07317208285278176,0.030055481483031263,0.11737375049887232,0.12335033157514609,0.14901024685607825,-0.02640553407346684,-0.009608048782751547,-0.04696294335915196,0.004549595728857789,-0.04558154750922948,-0.09187824886212556,0.3416685528215292,-0.021739916045503564,0.028726977660508808,0.11886707947494318,0.14744922059518187,0.15666030423968996,0.005228826132246966,0.020418467299827377,-0.018664494639173756,0.0072620522028472596,-0.01728149318637163,-0.06292788267821366,0.33596321996163797,-0.0178144026678897,0.028622115795275762,0.12173596928057055,0.14793650793650795,0.1651497676118261,0.002338026420976167,0.02189416995794712,0.0017991859780513938,0.008092747190170434,-0.019671544703576214,-0.05890147436201629,0.3489591128275701,-0.023570080562440456
