WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,"Merck & Co., Inc.",MRK,0,0.1424130124844237,204939137869.808,0.003552274141323253,0.033697809368102176,0.014350601991252317,0.05620205159307861,0.14536291944586233,200780227249.56192,0.0036258550454528805,0.03439581723062856,0.01464785671521555,0.057366206611986645,0.14647786332083088,199251950692.87585,0.003653665610140645,0.03465963558191112,0.014760206812395106,0.05780620947472521,0.08815144766146993,0.36349353957407976,0.22938969713606003,0.2643472753183885,0.03275055679287305,0.1330553164944464,0.07763017364486205,0.0160913140311804,0.008552338530066815,0.005311804008908686,0.3200556792873051,0.06873051224944321,0.07290183744413177,0.3661015007446443,0.2604511921308671,0.2581937602627258,0.03312917287424819,0.12003665941115821,0.07919966652771988,0.006257242178447277,-0.004028030679247365,-0.028869392484687964,0.34071621696187165,0.07907079401865033,0.10298776394662773,0.4030681485289985,0.33018163722318983,0.2665238550809035,0.037909389610542556,0.12131502328612338,0.031073171916361074,0.011611885105931953,0.029583220472719135,-0.03138506471329478,0.32972571926560124,0.03169126046659522
2021-01-08,"Merck & Co., Inc.",MRK,0,0.14030332396709494,208020730904.74274,0.003499651197424968,0.03319861424370444,0.014138013972014878,0.055369481444973605,0.1424130124844237,204939137869.808,0.003552274141323253,0.033697809368102176,0.014350601991252317,0.05620205159307861,0.14536291944586233,200780227249.56192,0.0036258550454528805,0.03439581723062856,0.01464785671521555,0.057366206611986645,0.08815144766146993,0.36349353957407976,0.22938969713606003,0.2643472753183885,0.03275055679287305,0.1330553164944464,0.07763017364486205,0.0160913140311804,0.008552338530066815,0.005311804008908686,0.3200556792873051,0.06873051224944321,0.07290183744413177,0.3661015007446443,0.2604511921308671,0.2581937602627258,0.03312917287424819,0.12003665941115821,0.07919966652771988,0.006257242178447277,-0.004028030679247365,-0.028869392484687964,0.34071621696187165,0.07907079401865033,0.10298776394662773,0.4030681485289985,0.33018163722318983,0.2665238550809035,0.037909389610542556,0.12131502328612338,0.031073171916361074,0.011611885105931953,0.029583220472719135,-0.03138506471329478,0.32972571926560124,0.03169126046659522
2021-01-15,"Merck & Co., Inc.",MRK,0,0.13971438040896256,208897608925.92944,0.003484960903780057,0.033059258243825655,0.014078667607166412,0.055137060013377336,0.14030332396709494,208020730904.74274,0.003499651197424968,0.03319861424370444,0.014138013972014878,0.055369481444973605,0.1424130124844237,204939137869.808,0.003552274141323253,0.033697809368102176,0.014350601991252317,0.05620205159307861,0.08815144766146993,0.36349353957407976,0.22938969713606003,0.2643472753183885,0.03275055679287305,0.1330553164944464,0.07763017364486205,0.0160913140311804,0.008552338530066815,0.005311804008908686,0.3200556792873051,0.06873051224944321,0.07290183744413177,0.3661015007446443,0.2604511921308671,0.2581937602627258,0.03312917287424819,0.12003665941115821,0.07919966652771988,0.006257242178447277,-0.004028030679247365,-0.028869392484687964,0.34071621696187165,0.07907079401865033,0.10298776394662773,0.4030681485289985,0.33018163722318983,0.2665238550809035,0.037909389610542556,0.12131502328612338,0.031073171916361074,0.011611885105931953,0.029583220472719135,-0.03138506471329478,0.32972571926560124,0.03169126046659522
2021-01-22,"Merck & Co., Inc.",MRK,0,0.14385508994004037,202884722481.2476,0.003588244551372212,0.03403903416452816,0.014495916518661642,0.05677115486635321,0.13971438040896256,208897608925.92944,0.003484960903780057,0.033059258243825655,0.014078667607166412,0.055137060013377336,0.14030332396709494,208020730904.74274,0.003499651197424968,0.03319861424370444,0.014138013972014878,0.055369481444973605,0.08815144766146993,0.36349353957407976,0.22938969713606003,0.2643472753183885,0.03275055679287305,0.1330553164944464,0.07763017364486205,0.0160913140311804,0.008552338530066815,0.005311804008908686,0.3200556792873051,0.06873051224944321,0.07290183744413177,0.3661015007446443,0.2604511921308671,0.2581937602627258,0.03312917287424819,0.12003665941115821,0.07919966652771988,0.006257242178447277,-0.004028030679247365,-0.028869392484687964,0.34071621696187165,0.07907079401865033,0.10298776394662773,0.4030681485289985,0.33018163722318983,0.2665238550809035,0.037909389610542556,0.12131502328612338,0.031073171916361074,0.011611885105931953,0.029583220472719135,-0.03138506471329478,0.32972571926560124,0.03169126046659522
2021-01-29,"Merck & Co., Inc.",MRK,0,0.15115329514318016,193088744591.06912,0.0037702870850488297,0.03576593765020222,0.015231338347704132,0.0596513278098797,0.14385508994004037,202884722481.2476,0.003588244551372212,0.03403903416452816,0.014495916518661642,0.05677115486635321,0.13971438040896256,208897608925.92944,0.003484960903780057,0.033059258243825655,0.014078667607166412,0.055137060013377336,0.08815144766146993,0.36349353957407976,0.22938969713606003,0.2643472753183885,0.03275055679287305,0.1330553164944464,0.07763017364486205,0.0160913140311804,0.008552338530066815,0.005311804008908686,0.3200556792873051,0.06873051224944321,0.07290183744413177,0.3661015007446443,0.2604511921308671,0.2581937602627258,0.03312917287424819,0.12003665941115821,0.07919966652771988,0.006257242178447277,-0.004028030679247365,-0.028869392484687964,0.34071621696187165,0.07907079401865033,0.10298776394662773,0.4030681485289985,0.33018163722318983,0.2665238550809035,0.037909389610542556,0.12131502328612338,0.031073171916361074,0.011611885105931953,0.029583220472719135,-0.03138506471329478,0.32972571926560124,0.03169126046659522
2021-02-05,"Merck & Co., Inc.",MRK,0,0.15368580665987444,189906931774.07202,0.003833456700074988,0.03636518127845861,0.015486533179835905,0.0606507613619007,0.15115329514318016,193088744591.06912,0.0037702870850488297,0.03576593765020222,0.015231338347704132,0.0596513278098797,0.14385508994004037,202884722481.2476,0.003588244551372212,0.03403903416452816,0.014495916518661642,0.05677115486635321,0.08815144766146993,0.36349353957407976,0.22938969713606003,0.2643472753183885,0.03275055679287305,0.1330553164944464,0.07763017364486205,0.0160913140311804,0.008552338530066815,0.005311804008908686,0.3200556792873051,0.06873051224944321,0.07290183744413177,0.3661015007446443,0.2604511921308671,0.2581937602627258,0.03312917287424819,0.12003665941115821,0.07919966652771988,0.006257242178447277,-0.004028030679247365,-0.028869392484687964,0.34071621696187165,0.07907079401865033,0.10298776394662773,0.4030681485289985,0.33018163722318983,0.2665238550809035,0.037909389610542556,0.12131502328612338,0.031073171916361074,0.011611885105931953,0.029583220472719135,-0.03138506471329478,0.32972571926560124,0.03169126046659522
2021-02-12,"Merck & Co., Inc.",MRK,0,0.15532512249889688,187902636292.5114,0.0038743469190432715,0.03675307667982532,0.01565172292432179,0.061297703040577474,0.15368580665987444,189906931774.07202,0.003833456700074988,0.03636518127845861,0.015486533179835905,0.0606507613619007,0.15115329514318016,193088744591.06912,0.0037702870850488297,0.03576593765020222,0.015231338347704132,0.0596513278098797,0.08815144766146993,0.36349353957407976,0.22938969713606003,0.2643472753183885,0.03275055679287305,0.1330553164944464,0.07763017364486205,0.0160913140311804,0.008552338530066815,0.005311804008908686,0.3200556792873051,0.06873051224944321,0.07290183744413177,0.3661015007446443,0.2604511921308671,0.2581937602627258,0.03312917287424819,0.12003665941115821,0.07919966652771988,0.006257242178447277,-0.004028030679247365,-0.028869392484687964,0.34071621696187165,0.07907079401865033,0.10298776394662773,0.4030681485289985,0.33018163722318983,0.2665238550809035,0.037909389610542556,0.12131502328612338,0.031073171916361074,0.011611885105931953,0.029583220472719135,-0.03138506471329478,0.32972571926560124,0.03169126046659522
2021-02-19,"Merck & Co., Inc.",MRK,0,0.15676739240965076,186173920171.7007,0.003910322129590411,0.037094347015043105,0.015797056844952473,0.06186688226459115,0.15532512249889688,187902636292.5114,0.0038743469190432715,0.03675307667982532,0.01565172292432179,0.061297703040577474,0.15368580665987444,189906931774.07202,0.003833456700074988,0.03636518127845861,0.015486533179835905,0.0606507613619007,0.08815144766146993,0.36349353957407976,0.22938969713606003,0.2643472753183885,0.03275055679287305,0.1330553164944464,0.07763017364486205,0.0160913140311804,0.008552338530066815,0.005311804008908686,0.3200556792873051,0.06873051224944321,0.07290183744413177,0.3661015007446443,0.2604511921308671,0.2581937602627258,0.03312917287424819,0.12003665941115821,0.07919966652771988,0.006257242178447277,-0.004028030679247365,-0.028869392484687964,0.34071621696187165,0.07907079401865033,0.10298776394662773,0.4030681485289985,0.33018163722318983,0.2665238550809035,0.037909389610542556,0.12131502328612338,0.031073171916361074,0.011611885105931953,0.029583220472719135,-0.03138506471329478,0.32972571926560124,0.03169126046659522
2021-02-26,"Merck & Co., Inc.",MRK,1,0.12827982372694477,197357614506.0,0.01304738105213425,0.02950988242626403,-0.010610180941036551,0.0358131608840718,0.15676739240965076,186173920171.7007,0.003910322129590411,0.037094347015043105,0.015797056844952473,0.06186688226459115,0.15532512249889688,187902636292.5114,0.0038743469190432715,0.03675307667982532,0.01565172292432179,0.061297703040577474,0.07623269423942002,0.34376793476716766,-0.15501398322013585,0.15570517679582646,-0.022863257195265756,0.08032502770122453,0.08520445039515623,0.015624317596191642,-0.06660261169585535,-0.03477529807398349,0.36486220902301614,0.004771367428047343,0.08815144766146993,0.36349353957407976,0.22938969713606003,0.2643472753183885,0.03275055679287305,0.1330553164944464,0.07763017364486205,0.0160913140311804,0.008552338530066815,0.005311804008908686,0.3200556792873051,0.06873051224944321,0.07290183744413177,0.3661015007446443,0.2604511921308671,0.2581937602627258,0.03312917287424819,0.12003665941115821,0.07919966652771988,0.006257242178447277,-0.004028030679247365,-0.028869392484687964,0.34071621696187165,0.07907079401865033
2021-03-05,"Merck & Co., Inc.",MRK,0,0.12738521587281496,198743628344.41647,0.01295639020707424,0.029304084103301115,-0.010536186832471246,0.03556340426547601,0.12827982372694477,197357614506.0,0.01304738105213425,0.02950988242626403,-0.010610180941036551,0.0358131608840718,0.15676739240965076,186173920171.7007,0.003910322129590411,0.037094347015043105,0.015797056844952473,0.06186688226459115,0.07623269423942002,0.34376793476716766,-0.15501398322013585,0.15570517679582646,-0.022863257195265756,0.08032502770122453,0.08520445039515623,0.015624317596191642,-0.06660261169585535,-0.03477529807398349,0.36486220902301614,0.004771367428047343,0.08815144766146993,0.36349353957407976,0.22938969713606003,0.2643472753183885,0.03275055679287305,0.1330553164944464,0.07763017364486205,0.0160913140311804,0.008552338530066815,0.005311804008908686,0.3200556792873051,0.06873051224944321,0.07290183744413177,0.3661015007446443,0.2604511921308671,0.2581937602627258,0.03312917287424819,0.12003665941115821,0.07919966652771988,0.006257242178447277,-0.004028030679247365,-0.028869392484687964,0.34071621696187165,0.07907079401865033
