WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2022-01-21,BRK-A,0,0.7431727202806944,681132375000.0,0.005524623609324105,0.0383846091591227,0.058206013185028826,0.13183193648664843,0.7022857343946637,720787815000.0,0.0052206764899320615,0.036272810743894164,0.05500370452294619,0.1245789650314774,0.7101557239057239,712800000000.0,0.005279180695847363,0.03667929292929293,0.055620089786756456,0.1259750280583614,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101,0.02961666555250287,0.11429128771398794,0.5124459809853068,0.5017646836066194,0.030788181388788735,0.11592088925613676,0.05972249680597098,0.2248617692263541,0.15779062670894378,0.003445505883332804,0.013685584437360067,0.019551930809332235,0.07003998934786348,0.364953370826511,0.39579492706353936,0.1262727494895851,0.32437614073835486,0.1021662631932519
2022-01-28,BRK-A,0,0.7254506415994455,697771800000.0,0.005392880595059875,0.03746927003928792,0.05681800267651974,0.1286882043671011,0.7431727202806944,681132375000.0,0.005524623609324105,0.0383846091591227,0.058206013185028826,0.13183193648664843,0.7022857343946637,720787815000.0,0.0052206764899320615,0.036272810743894164,0.05500370452294619,0.1245789650314774,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101,0.02961666555250287,0.11429128771398794,0.5124459809853068,0.5017646836066194,0.030788181388788735,0.11592088925613676,0.05972249680597098,0.2248617692263541,0.15779062670894378,0.003445505883332804,0.013685584437360067,0.019551930809332235,0.07003998934786348,0.364953370826511,0.39579492706353936,0.1262727494895851,0.32437614073835486,0.1021662631932519
2022-02-04,BRK-A,0,0.7201112621043161,702945540000.0,0.005353188527236406,0.03719349296959762,0.05639981726038122,0.12774104804761974,0.7254506415994455,697771800000.0,0.005392880595059875,0.03746927003928792,0.05681800267651974,0.1286882043671011,0.7431727202806944,681132375000.0,0.005524623609324105,0.0383846091591227,0.058206013185028826,0.13183193648664843,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101,0.02961666555250287,0.11429128771398794,0.5124459809853068,0.5017646836066194,0.030788181388788735,0.11592088925613676,0.05972249680597098,0.2248617692263541,0.15779062670894378,0.003445505883332804,0.013685584437360067,0.019551930809332235,0.07003998934786348,0.364953370826511,0.39579492706353936,0.1262727494895851,0.32437614073835486,0.1021662631932519
2022-02-11,BRK-A,0,0.711089028255309,711864450000.0,0.005286118726676125,0.036727497770116205,0.0556931870948184,0.12614058757955957,0.7201112621043161,702945540000.0,0.005353188527236406,0.03719349296959762,0.05639981726038122,0.12774104804761974,0.7254506415994455,697771800000.0,0.005392880595059875,0.03746927003928792,0.05681800267651974,0.1286882043671011,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101,0.02961666555250287,0.11429128771398794,0.5124459809853068,0.5017646836066194,0.030788181388788735,0.11592088925613676,0.05972249680597098,0.2248617692263541,0.15779062670894378,0.003445505883332804,0.013685584437360067,0.019551930809332235,0.07003998934786348,0.364953370826511,0.39579492706353936,0.1262727494895851,0.32437614073835486,0.1021662631932519
2022-02-18,BRK-A,0,0.7217992480254342,701301645000.0,0.005365736736579307,0.03728067684769226,0.05653202196609706,0.12804048106859922,0.711089028255309,711864450000.0,0.005286118726676125,0.036727497770116205,0.0556931870948184,0.12614058757955957,0.7201112621043161,702945540000.0,0.005353188527236406,0.03719349296959762,0.05639981726038122,0.12774104804761974,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101,0.02961666555250287,0.11429128771398794,0.5124459809853068,0.5017646836066194,0.030788181388788735,0.11592088925613676,0.05972249680597098,0.2248617692263541,0.15779062670894378,0.003445505883332804,0.013685584437360067,0.019551930809332235,0.07003998934786348,0.364953370826511,0.39579492706353936,0.1262727494895851,0.32437614073835486,0.1021662631932519
2022-02-25,BRK-A,0,0.7111261147498096,711827325000.0,0.005286394421568461,0.03672941327449041,0.05569609174528387,0.1261471663791496,0.7217992480254342,701301645000.0,0.005365736736579307,0.03728067684769226,0.05653202196609706,0.12804048106859922,0.711089028255309,711864450000.0,0.005286118726676125,0.036727497770116205,0.0556931870948184,0.12614058757955957,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101,0.02961666555250287,0.11429128771398794,0.5124459809853068,0.5017646836066194,0.030788181388788735,0.11592088925613676,0.05972249680597098,0.2248617692263541,0.15779062670894378,0.003445505883332804,0.013685584437360067,0.019551930809332235,0.07003998934786348,0.364953370826511,0.39579492706353936,0.1262727494895851,0.32437614073835486,0.1021662631932519
2022-03-04,BRK-A,0,0.6993163209312889,723848400000.0,0.005198602359278545,0.03611944158472962,0.0547711371607646,0.12405221866899202,0.7111261147498096,711827325000.0,0.005286394421568461,0.03672941327449041,0.05569609174528387,0.1261471663791496,0.7217992480254342,701301645000.0,0.005365736736579307,0.03728067684769226,0.05653202196609706,0.12804048106859922,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101,0.02961666555250287,0.11429128771398794,0.5124459809853068,0.5017646836066194,0.030788181388788735,0.11592088925613676,0.05972249680597098,0.2248617692263541,0.15779062670894378,0.003445505883332804,0.013685584437360067,0.019551930809332235,0.07003998934786348,0.364953370826511,0.39579492706353936,0.1262727494895851,0.32437614073835486,0.1021662631932519
2022-03-11,BRK-A,0,0.6959439681233385,727355970000.0001,0.005173532843897603,0.03594526075038608,0.0545070111956323,0.1234539946100944,0.6993163209312889,723848400000.0,0.005198602359278545,0.03611944158472962,0.0547711371607646,0.12405221866899202,0.7111261147498096,711827325000.0,0.005286394421568461,0.03672941327449041,0.05569609174528387,0.1261471663791496,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101,0.02961666555250287,0.11429128771398794,0.5124459809853068,0.5017646836066194,0.030788181388788735,0.11592088925613676,0.05972249680597098,0.2248617692263541,0.15779062670894378,0.003445505883332804,0.013685584437360067,0.019551930809332235,0.07003998934786348,0.364953370826511,0.39579492706353936,0.1262727494895851,0.32437614073835486,0.1021662631932519
2022-03-18,BRK-A,0,0.6644848495875122,761791635000.0,0.00493967093770989,0.03432040836205821,0.052043102311040736,0.11787343923775168,0.6959439681233385,727355970000.0001,0.005173532843897603,0.03594526075038608,0.0545070111956323,0.1234539946100944,0.6993163209312889,723848400000.0,0.005198602359278545,0.03611944158472962,0.0547711371607646,0.12405221866899202,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101,0.02961666555250287,0.11429128771398794,0.5124459809853068,0.5017646836066194,0.030788181388788735,0.11592088925613676,0.05972249680597098,0.2248617692263541,0.15779062670894378,0.003445505883332804,0.013685584437360067,0.019551930809332235,0.07003998934786348,0.364953370826511,0.39579492706353936,0.1262727494895851,0.32437614073835486,0.1021662631932519
2022-03-25,BRK-A,0,0.6324805268675654,800339265000.0,0.004701756073407194,0.03266739636971329,0.04953649250233899,0.11219616970810498,0.6644848495875122,761791635000.0,0.00493967093770989,0.03432040836205821,0.052043102311040736,0.11787343923775168,0.6959439681233385,727355970000.0001,0.005173532843897603,0.03594526075038608,0.0545070111956323,0.1234539946100944,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101,0.02961666555250287,0.11429128771398794,0.5124459809853068,0.5017646836066194,0.030788181388788735,0.11592088925613676,0.05972249680597098,0.2248617692263541,0.15779062670894378,0.003445505883332804,0.013685584437360067,0.019551930809332235,0.07003998934786348,0.364953370826511,0.39579492706353936,0.1262727494895851,0.32437614073835486,0.1021662631932519
2022-04-01,BRK-A,1,0.651330487693542,780158475000.0,0.004792616013047862,0.029605523416252062,0.0071523929801570124,0.10723975023151547,0.6324805268675654,800339265000.0,0.004701756073407194,0.03266739636971329,0.04953649250233899,0.11219616970810498,0.6644848495875122,761791635000.0,0.00493967093770989,0.03432040836205821,0.052043102311040736,0.11787343923775168,0.027609937432053026,0.11165686442373746,0.0929207267417371,0.3629919567645266,0.005755508475450384,0.08629549481901092,0.010981204035887676,0.16464721406066427,0.09623888927207701,0.003187190177265535,0.014282531516050443,-0.001288284961619629,0.04818949031774945,1.2238351254480286,0.4415758271179958,0.1234247132044567,0.2808349009865445,0.055570568928918436,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101
2022-04-08,BRK-A,0,0.649803739480423,781991498550.4774,0.004781381903678903,0.02953612672620263,0.007135627446517325,0.10698837539165332,0.651330487693542,780158475000.0,0.004792616013047862,0.029605523416252062,0.0071523929801570124,0.10723975023151547,0.6324805268675654,800339265000.0,0.004701756073407194,0.03266739636971329,0.04953649250233899,0.11219616970810498,0.027609937432053026,0.11165686442373746,0.0929207267417371,0.3629919567645266,0.005755508475450384,0.08629549481901092,0.010981204035887676,0.16464721406066427,0.09623888927207701,0.003187190177265535,0.014282531516050443,-0.001288284961619629,0.04818949031774945,1.2238351254480286,0.4415758271179958,0.1234247132044567,0.2808349009865445,0.055570568928918436,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101
2022-04-15,BRK-A,0,0.6656136361500358,763417352653.9052,0.0048977141887094015,0.030254748493346095,0.007309239147632645,0.10959143083289205,0.649803739480423,781991498550.4774,0.004781381903678903,0.02953612672620263,0.007135627446517325,0.10698837539165332,0.651330487693542,780158475000.0,0.004792616013047862,0.029605523416252062,0.0071523929801570124,0.10723975023151547,0.027609937432053026,0.11165686442373746,0.0929207267417371,0.3629919567645266,0.005755508475450384,0.08629549481901092,0.010981204035887676,0.16464721406066427,0.09623888927207701,0.003187190177265535,0.014282531516050443,-0.001288284961619629,0.04818949031774945,1.2238351254480286,0.4415758271179958,0.1234247132044567,0.2808349009865445,0.055570568928918436,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101
2022-04-22,BRK-A,0,0.6800929451273025,747164051091.4052,0.005004255751515788,0.030912889834918467,0.00746823939381067,0.11197540871752255,0.6656136361500358,763417352653.9052,0.0048977141887094015,0.030254748493346095,0.007309239147632645,0.10959143083289205,0.649803739480423,781991498550.4774,0.004781381903678903,0.02953612672620263,0.007135627446517325,0.10698837539165332,0.027609937432053026,0.11165686442373746,0.0929207267417371,0.3629919567645266,0.005755508475450384,0.08629549481901092,0.010981204035887676,0.16464721406066427,0.09623888927207701,0.003187190177265535,0.014282531516050443,-0.001288284961619629,0.04818949031774945,1.2238351254480286,0.4415758271179958,0.1234247132044567,0.2808349009865445,0.055570568928918436,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101
2022-04-29,BRK-A,0,0.7097208122086628,715973085837.3124,0.005222263341962546,0.032259592513856364,0.007793589047379248,0.11685355449102822,0.6800929451273025,747164051091.4052,0.005004255751515788,0.030912889834918467,0.00746823939381067,0.11197540871752255,0.6656136361500358,763417352653.9052,0.0048977141887094015,0.030254748493346095,0.007309239147632645,0.10959143083289205,0.027609937432053026,0.11165686442373746,0.0929207267417371,0.3629919567645266,0.005755508475450384,0.08629549481901092,0.010981204035887676,0.16464721406066427,0.09623888927207701,0.003187190177265535,0.014282531516050443,-0.001288284961619629,0.04818949031774945,1.2238351254480286,0.4415758271179958,0.1234247132044567,0.2808349009865445,0.055570568928918436,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101
2022-05-06,BRK-A,0,0.7168846260378389,708818381011.2551,0.005274976073088925,0.032585215929428965,0.007872256348712544,0.1180330564800513,0.7097208122086628,715973085837.3124,0.005222263341962546,0.032259592513856364,0.007793589047379248,0.11685355449102822,0.6800929451273025,747164051091.4052,0.005004255751515788,0.030912889834918467,0.00746823939381067,0.11197540871752255,0.027609937432053026,0.11165686442373746,0.0929207267417371,0.3629919567645266,0.005755508475450384,0.08629549481901092,0.010981204035887676,0.16464721406066427,0.09623888927207701,0.003187190177265535,0.014282531516050443,-0.001288284961619629,0.04818949031774945,1.2238351254480286,0.4415758271179958,0.1234247132044567,0.2808349009865445,0.055570568928918436,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101
2022-05-13,BRK-A,0,0.7392216059085563,687400092121.8452,0.005439335901830579,0.03360051920956964,0.008117543282218408,0.12171077798629408,0.7168846260378389,708818381011.2551,0.005274976073088925,0.032585215929428965,0.007872256348712544,0.1180330564800513,0.7097208122086628,715973085837.3124,0.005222263341962546,0.032259592513856364,0.007793589047379248,0.11685355449102822,0.027609937432053026,0.11165686442373746,0.0929207267417371,0.3629919567645266,0.005755508475450384,0.08629549481901092,0.010981204035887676,0.16464721406066427,0.09623888927207701,0.003187190177265535,0.014282531516050443,-0.001288284961619629,0.04818949031774945,1.2238351254480286,0.4415758271179958,0.1234247132044567,0.2808349009865445,0.055570568928918436,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101
2022-05-20,BRK-A,0,0.7530036761996577,674818750639.4952,0.005540747047198553,0.03422696832017785,0.008268887008121938,0.12397995746371215,0.7392216059085563,687400092121.8452,0.005439335901830579,0.03360051920956964,0.008117543282218408,0.12171077798629408,0.7168846260378389,708818381011.2551,0.005274976073088925,0.032585215929428965,0.007872256348712544,0.1180330564800513,0.027609937432053026,0.11165686442373746,0.0929207267417371,0.3629919567645266,0.005755508475450384,0.08629549481901092,0.010981204035887676,0.16464721406066427,0.09623888927207701,0.003187190177265535,0.014282531516050443,-0.001288284961619629,0.04818949031774945,1.2238351254480286,0.4415758271179958,0.1234247132044567,0.2808349009865445,0.055570568928918436,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101
2022-05-27,BRK-A,0,0.7181276833416418,707591437828.2743,0.00528412272974312,0.03264171775578412,0.007885906614593905,0.11823772240204022,0.7530036761996577,674818750639.4952,0.005540747047198553,0.03422696832017785,0.008268887008121938,0.12397995746371215,0.7392216059085563,687400092121.8452,0.005439335901830579,0.03360051920956964,0.008117543282218408,0.12171077798629408,0.027609937432053026,0.11165686442373746,0.0929207267417371,0.3629919567645266,0.005755508475450384,0.08629549481901092,0.010981204035887676,0.16464721406066427,0.09623888927207701,0.003187190177265535,0.014282531516050443,-0.001288284961619629,0.04818949031774945,1.2238351254480286,0.4415758271179958,0.1234247132044567,0.2808349009865445,0.055570568928918436,0.029097273212736134,0.11258114444963621,0.6754681414334622,0.3980974644848049,0.04135029370536012,0.09365508811160804,0.07832097653294455,0.17739070997769651,0.09734711792787008,0.0042053267472131365,0.01384670582738135,0.03322020392497163,0.0525394666577665,0.19661504313171568,0.4390110807951445,0.12437942226820639,1.9495070080028298,0.19061123256124424,0.028846884849222054,0.11480649638667272,0.17039632944885436,0.3946503348152521,0.011234222238633821,0.09338392932779296,0.021892990179478496,0.18198442262106332,0.10941916703014413,0.0038891869524891446,0.013836426075038174,-0.0018712843114042995,0.047582535258993135,1.166569992266048,0.49046334201711944,0.12485908349425147,0.5304970022208578,0.1080153525682101
