WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,InterestCoverage,InterestCoverage_TTM,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,InterestCoverage_L1Q,InterestCoverage_TTM_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,InterestCoverage_L2Q,InterestCoverage_TTM_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-22,TMUS,0,0.39028381506356336,167426876232.0,-0.0050111428874621946,-0.02236200115692307,0.004479567539447731,0.018300526587823798,,,,,,,,,,,,,0.053401744586884625,0.20049260099319552,0.08416498697212527,0.09702179920171937,0.0037469649583837094,0.015307600843316914,0.01147771792360431,0.046890303623898136,1.3028036953095339,-0.02154754648734525,-0.06186988539283181,-0.013608976728849632,-0.027857435477263416,4.632,2.8198433420365534,0.5358010011890368,2.145363408521303,2.4307692307692306,0.47850527576832697,0.010901170052257672,0.060230821593926516,0.18762958382482087,0.13309464508094646,0.10274635432308873,0.006511018847139153,0.015926793907806467,0.019430272768154823,0.047528959325135296,1.234876726010057,-0.016716638173381208,-0.048492280831207164,-0.00789324631189495,-0.018904298935269143,2.212290502793296,2.1869494290375204,0.5330773267928686,3.1705809641532756,2.7839059674502713,0.3311995967741935,-0.001948628944674527,0.058258858220396476,0.16635238436102756,0.04640371229698376,0.09790615393538658,0.00058760997654902,0.014326999610040652,0.001746142612229348,0.04257413169090101,1.2078478086521678,-0.01603641045091053,-0.04082286764352374,-0.0035630532214381487,-0.016009700906521936,7.0636363636363635,2.11744966442953,0.5223265081544239,0.9773539928486293,3.001778304682869,0.47759906860419993,0.006036357031821751
2021-01-29,TMUS,0,0.4035326588753656,161929892321.75638,-0.005181254603275461,-0.023121117085415168,0.0046316340315334876,0.018921768896824807,0.39028381506356336,167426876232.0,-0.0050111428874621946,-0.02236200115692307,0.004479567539447731,0.018300526587823798,,,,,,,0.053401744586884625,0.20049260099319552,0.08416498697212527,0.09702179920171937,0.0037469649583837094,0.015307600843316914,0.01147771792360431,0.046890303623898136,1.3028036953095339,-0.02154754648734525,-0.06186988539283181,-0.013608976728849632,-0.027857435477263416,4.632,2.8198433420365534,0.5358010011890368,2.145363408521303,2.4307692307692306,0.47850527576832697,0.010901170052257672,0.060230821593926516,0.18762958382482087,0.13309464508094646,0.10274635432308873,0.006511018847139153,0.015926793907806467,0.019430272768154823,0.047528959325135296,1.234876726010057,-0.016716638173381208,-0.048492280831207164,-0.00789324631189495,-0.018904298935269143,2.212290502793296,2.1869494290375204,0.5330773267928686,3.1705809641532756,2.7839059674502713,0.3311995967741935,-0.001948628944674527,0.058258858220396476,0.16635238436102756,0.04640371229698376,0.09790615393538658,0.00058760997654902,0.014326999610040652,0.001746142612229348,0.04257413169090101,1.2078478086521678,-0.01603641045091053,-0.04082286764352374,-0.0035630532214381487,-0.016009700906521936,7.0636363636363635,2.11744966442953,0.5223265081544239,0.9773539928486293,3.001778304682869,0.47759906860419993,0.006036357031821751
2021-02-05,TMUS,0,0.4061095056324681,160902414481.12463,-0.00521434064681747,-0.02326876207590537,0.004661210351743864,0.0190425980236576,0.4035326588753656,161929892321.75638,-0.005181254603275461,-0.023121117085415168,0.0046316340315334876,0.018921768896824807,0.39028381506356336,167426876232.0,-0.0050111428874621946,-0.02236200115692307,0.004479567539447731,0.018300526587823798,0.053401744586884625,0.20049260099319552,0.08416498697212527,0.09702179920171937,0.0037469649583837094,0.015307600843316914,0.01147771792360431,0.046890303623898136,1.3028036953095339,-0.02154754648734525,-0.06186988539283181,-0.013608976728849632,-0.027857435477263416,4.632,2.8198433420365534,0.5358010011890368,2.145363408521303,2.4307692307692306,0.47850527576832697,0.010901170052257672,0.060230821593926516,0.18762958382482087,0.13309464508094646,0.10274635432308873,0.006511018847139153,0.015926793907806467,0.019430272768154823,0.047528959325135296,1.234876726010057,-0.016716638173381208,-0.048492280831207164,-0.00789324631189495,-0.018904298935269143,2.212290502793296,2.1869494290375204,0.5330773267928686,3.1705809641532756,2.7839059674502713,0.3311995967741935,-0.001948628944674527,0.058258858220396476,0.16635238436102756,0.04640371229698376,0.09790615393538658,0.00058760997654902,0.014326999610040652,0.001746142612229348,0.04257413169090101,1.2078478086521678,-0.01603641045091053,-0.04082286764352374,-0.0035630532214381487,-0.016009700906521936,7.0636363636363635,2.11744966442953,0.5223265081544239,0.9773539928486293,3.001778304682869,0.47759906860419993,0.006036357031821751
2021-02-12,TMUS,0,0.4113631811477877,158847468598.61603,-0.005281796476845523,-0.02356978070239528,0.004721510557370849,0.019288944463712376,0.4061095056324681,160902414481.12463,-0.00521434064681747,-0.02326876207590537,0.004661210351743864,0.0190425980236576,0.4035326588753656,161929892321.75638,-0.005181254603275461,-0.023121117085415168,0.0046316340315334876,0.018921768896824807,0.053401744586884625,0.20049260099319552,0.08416498697212527,0.09702179920171937,0.0037469649583837094,0.015307600843316914,0.01147771792360431,0.046890303623898136,1.3028036953095339,-0.02154754648734525,-0.06186988539283181,-0.013608976728849632,-0.027857435477263416,4.632,2.8198433420365534,0.5358010011890368,2.145363408521303,2.4307692307692306,0.47850527576832697,0.010901170052257672,0.060230821593926516,0.18762958382482087,0.13309464508094646,0.10274635432308873,0.006511018847139153,0.015926793907806467,0.019430272768154823,0.047528959325135296,1.234876726010057,-0.016716638173381208,-0.048492280831207164,-0.00789324631189495,-0.018904298935269143,2.212290502793296,2.1869494290375204,0.5330773267928686,3.1705809641532756,2.7839059674502713,0.3311995967741935,-0.001948628944674527,0.058258858220396476,0.16635238436102756,0.04640371229698376,0.09790615393538658,0.00058760997654902,0.014326999610040652,0.001746142612229348,0.04257413169090101,1.2078478086521678,-0.01603641045091053,-0.04082286764352374,-0.0035630532214381487,-0.016009700906521936,7.0636363636363635,2.11744966442953,0.5223265081544239,0.9773539928486293,3.001778304682869,0.47759906860419993,0.006036357031821751
2021-02-19,TMUS,0,0.42362530404910387,154249520449.85904,-0.005439238952271029,-0.02427236071192221,0.004862251745176725,0.019863919129628645,0.4113631811477877,158847468598.61603,-0.005281796476845523,-0.02356978070239528,0.004721510557370849,0.019288944463712376,0.4061095056324681,160902414481.12463,-0.00521434064681747,-0.02326876207590537,0.004661210351743864,0.0190425980236576,0.053401744586884625,0.20049260099319552,0.08416498697212527,0.09702179920171937,0.0037469649583837094,0.015307600843316914,0.01147771792360431,0.046890303623898136,1.3028036953095339,-0.02154754648734525,-0.06186988539283181,-0.013608976728849632,-0.027857435477263416,4.632,2.8198433420365534,0.5358010011890368,2.145363408521303,2.4307692307692306,0.47850527576832697,0.010901170052257672,0.060230821593926516,0.18762958382482087,0.13309464508094646,0.10274635432308873,0.006511018847139153,0.015926793907806467,0.019430272768154823,0.047528959325135296,1.234876726010057,-0.016716638173381208,-0.048492280831207164,-0.00789324631189495,-0.018904298935269143,2.212290502793296,2.1869494290375204,0.5330773267928686,3.1705809641532756,2.7839059674502713,0.3311995967741935,-0.001948628944674527,0.058258858220396476,0.16635238436102756,0.04640371229698376,0.09790615393538658,0.00058760997654902,0.014326999610040652,0.001746142612229348,0.04257413169090101,1.2078478086521678,-0.01603641045091053,-0.04082286764352374,-0.0035630532214381487,-0.016009700906521936,7.0636363636363635,2.11744966442953,0.5223265081544239,0.9773539928486293,3.001778304682869,0.47759906860419993,0.006036357031821751
2021-02-26,TMUS,0,0.42408433651925803,154082559465.2272,-0.005445132810046179,-0.024298661788811553,0.0048675203903869296,0.019885443301527403,0.42362530404910387,154249520449.85904,-0.005439238952271029,-0.02427236071192221,0.004862251745176725,0.019863919129628645,0.4113631811477877,158847468598.61603,-0.005281796476845523,-0.02356978070239528,0.004721510557370849,0.019288944463712376,0.053401744586884625,0.20049260099319552,0.08416498697212527,0.09702179920171937,0.0037469649583837094,0.015307600843316914,0.01147771792360431,0.046890303623898136,1.3028036953095339,-0.02154754648734525,-0.06186988539283181,-0.013608976728849632,-0.027857435477263416,4.632,2.8198433420365534,0.5358010011890368,2.145363408521303,2.4307692307692306,0.47850527576832697,0.010901170052257672,0.060230821593926516,0.18762958382482087,0.13309464508094646,0.10274635432308873,0.006511018847139153,0.015926793907806467,0.019430272768154823,0.047528959325135296,1.234876726010057,-0.016716638173381208,-0.048492280831207164,-0.00789324631189495,-0.018904298935269143,2.212290502793296,2.1869494290375204,0.5330773267928686,3.1705809641532756,2.7839059674502713,0.3311995967741935,-0.001948628944674527,0.058258858220396476,0.16635238436102756,0.04640371229698376,0.09790615393538658,0.00058760997654902,0.014326999610040652,0.001746142612229348,0.04257413169090101,1.2078478086521678,-0.01603641045091053,-0.04082286764352374,-0.0035630532214381487,-0.016009700906521936,7.0636363636363635,2.11744966442953,0.5223265081544239,0.9773539928486293,3.001778304682869,0.47759906860419993,0.006036357031821751
2021-03-05,TMUS,0,0.40806382936609925,160131811000.0283,-0.0052394336563136214,-0.02338073850922312,0.004683641528289888,0.019134236856906957,0.42408433651925803,154082559465.2272,-0.005445132810046179,-0.024298661788811553,0.0048675203903869296,0.019885443301527403,0.42362530404910387,154249520449.85904,-0.005439238952271029,-0.02427236071192221,0.004862251745176725,0.019863919129628645,0.053401744586884625,0.20049260099319552,0.08416498697212527,0.09702179920171937,0.0037469649583837094,0.015307600843316914,0.01147771792360431,0.046890303623898136,1.3028036953095339,-0.02154754648734525,-0.06186988539283181,-0.013608976728849632,-0.027857435477263416,4.632,2.8198433420365534,0.5358010011890368,2.145363408521303,2.4307692307692306,0.47850527576832697,0.010901170052257672,0.060230821593926516,0.18762958382482087,0.13309464508094646,0.10274635432308873,0.006511018847139153,0.015926793907806467,0.019430272768154823,0.047528959325135296,1.234876726010057,-0.016716638173381208,-0.048492280831207164,-0.00789324631189495,-0.018904298935269143,2.212290502793296,2.1869494290375204,0.5330773267928686,3.1705809641532756,2.7839059674502713,0.3311995967741935,-0.001948628944674527,0.058258858220396476,0.16635238436102756,0.04640371229698376,0.09790615393538658,0.00058760997654902,0.014326999610040652,0.001746142612229348,0.04257413169090101,1.2078478086521678,-0.01603641045091053,-0.04082286764352374,-0.0035630532214381487,-0.016009700906521936,7.0636363636363635,2.11744966442953,0.5223265081544239,0.9773539928486293,3.001778304682869,0.47759906860419993,0.006036357031821751
2021-03-12,TMUS,0,0.4002312560622127,163265609595.0757,-0.0051388654480319,-0.022931957374769288,0.004593741461291925,0.018766965116531278,0.40806382936609925,160131811000.0283,-0.0052394336563136214,-0.02338073850922312,0.004683641528289888,0.019134236856906957,0.42408433651925803,154082559465.2272,-0.005445132810046179,-0.024298661788811553,0.0048675203903869296,0.019885443301527403,0.053401744586884625,0.20049260099319552,0.08416498697212527,0.09702179920171937,0.0037469649583837094,0.015307600843316914,0.01147771792360431,0.046890303623898136,1.3028036953095339,-0.02154754648734525,-0.06186988539283181,-0.013608976728849632,-0.027857435477263416,4.632,2.8198433420365534,0.5358010011890368,2.145363408521303,2.4307692307692306,0.47850527576832697,0.010901170052257672,0.060230821593926516,0.18762958382482087,0.13309464508094646,0.10274635432308873,0.006511018847139153,0.015926793907806467,0.019430272768154823,0.047528959325135296,1.234876726010057,-0.016716638173381208,-0.048492280831207164,-0.00789324631189495,-0.018904298935269143,2.212290502793296,2.1869494290375204,0.5330773267928686,3.1705809641532756,2.7839059674502713,0.3311995967741935,-0.001948628944674527,0.058258858220396476,0.16635238436102756,0.04640371229698376,0.09790615393538658,0.00058760997654902,0.014326999610040652,0.001746142612229348,0.04257413169090101,1.2078478086521678,-0.01603641045091053,-0.04082286764352374,-0.0035630532214381487,-0.016009700906521936,7.0636363636363635,2.11744966442953,0.5223265081544239,0.9773539928486293,3.001778304682869,0.47759906860419993,0.006036357031821751
2021-03-19,TMUS,0,0.4096738656068615,159502485966.98764,-0.005260106103760969,-0.02347298838197982,0.004702121070108136,0.019209731945081774,0.4002312560622127,163265609595.0757,-0.0051388654480319,-0.022931957374769288,0.004593741461291925,0.018766965116531278,0.40806382936609925,160131811000.0283,-0.0052394336563136214,-0.02338073850922312,0.004683641528289888,0.019134236856906957,0.053401744586884625,0.20049260099319552,0.08416498697212527,0.09702179920171937,0.0037469649583837094,0.015307600843316914,0.01147771792360431,0.046890303623898136,1.3028036953095339,-0.02154754648734525,-0.06186988539283181,-0.013608976728849632,-0.027857435477263416,4.632,2.8198433420365534,0.5358010011890368,2.145363408521303,2.4307692307692306,0.47850527576832697,0.010901170052257672,0.060230821593926516,0.18762958382482087,0.13309464508094646,0.10274635432308873,0.006511018847139153,0.015926793907806467,0.019430272768154823,0.047528959325135296,1.234876726010057,-0.016716638173381208,-0.048492280831207164,-0.00789324631189495,-0.018904298935269143,2.212290502793296,2.1869494290375204,0.5330773267928686,3.1705809641532756,2.7839059674502713,0.3311995967741935,-0.001948628944674527,0.058258858220396476,0.16635238436102756,0.04640371229698376,0.09790615393538658,0.00058760997654902,0.014326999610040652,0.001746142612229348,0.04257413169090101,1.2078478086521678,-0.01603641045091053,-0.04082286764352374,-0.0035630532214381487,-0.016009700906521936,7.0636363636363635,2.11744966442953,0.5223265081544239,0.9773539928486293,3.001778304682869,0.47759906860419993,0.006036357031821751
2021-03-26,TMUS,0,0.413671024096212,157961269206.04,-0.0053114285813038965,-0.023702012644102252,0.004747999327744842,0.019397159920280262,0.4096738656068615,159502485966.98764,-0.005260106103760969,-0.02347298838197982,0.004702121070108136,0.019209731945081774,0.4002312560622127,163265609595.0757,-0.0051388654480319,-0.022931957374769288,0.004593741461291925,0.018766965116531278,0.053401744586884625,0.20049260099319552,0.08416498697212527,0.09702179920171937,0.0037469649583837094,0.015307600843316914,0.01147771792360431,0.046890303623898136,1.3028036953095339,-0.02154754648734525,-0.06186988539283181,-0.013608976728849632,-0.027857435477263416,4.632,2.8198433420365534,0.5358010011890368,2.145363408521303,2.4307692307692306,0.47850527576832697,0.010901170052257672,0.060230821593926516,0.18762958382482087,0.13309464508094646,0.10274635432308873,0.006511018847139153,0.015926793907806467,0.019430272768154823,0.047528959325135296,1.234876726010057,-0.016716638173381208,-0.048492280831207164,-0.00789324631189495,-0.018904298935269143,2.212290502793296,2.1869494290375204,0.5330773267928686,3.1705809641532756,2.7839059674502713,0.3311995967741935,-0.001948628944674527,0.058258858220396476,0.16635238436102756,0.04640371229698376,0.09790615393538658,0.00058760997654902,0.014326999610040652,0.001746142612229348,0.04257413169090101,1.2078478086521678,-0.01603641045091053,-0.04082286764352374,-0.0035630532214381487,-0.016009700906521936,7.0636363636363635,2.11744966442953,0.5223265081544239,0.9773539928486293,3.001778304682869,0.47759906860419993,0.006036357031821751
