WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-12-17,SCHW,0,0.37474073665426527,153284642904.9848,0.010679478185004565,0.05849901092543429,0.009955335192618795,0.03529381611537856,0.3846645699910385,149330103371.20007,0.010962290677123532,0.06004817379460398,0.01021897102827765,0.036228462164470565,0.3961353699285031,145005986237.4003,0.011289189105061794,0.06183882633175877,0.010523703466294623,0.03730880455612969,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005,0.007879456670820772,0.027615520110281063,0.3697569369756937,0.3712530712530713,0.002201792067282588,0.007975186760702625,0.022019147084421237,0.07975630983463881,0.43459414108928196,0.0004159907542138645,0.0012549344509966373,0.0032356770380065863,-0.005672442962271902,-0.46956521739130436,1.7112614578786556,0.03865406974720294,0.06087195559960993,-0.045550117312873784,0.008367985489575958,0.024472142505994245,0.4067233865947292,0.3676823247284525,0.0026337413502716266,0.007077736189274425,0.02669352807856963,0.07173435982300248,0.5196572621426779,0.00033010504794509605,0.001173115251030691,0.011049645314549291,0.021290000834136413,-3.1954177897574123,-2.00802407221665,0.035846568593521776,0.09829751206226475,-0.0448410437708645
2021-12-24,SCHW,0,0.3651444140109529,157313100778.4689,0.010405999194595067,0.057000974207656666,0.00970039998225539,0.034390015664483395,0.37474073665426527,153284642904.9848,0.010679478185004565,0.05849901092543429,0.009955335192618795,0.03529381611537856,0.3846645699910385,149330103371.20007,0.010962290677123532,0.06004817379460398,0.01021897102827765,0.036228462164470565,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005,0.007879456670820772,0.027615520110281063,0.3697569369756937,0.3712530712530713,0.002201792067282588,0.007975186760702625,0.022019147084421237,0.07975630983463881,0.43459414108928196,0.0004159907542138645,0.0012549344509966373,0.0032356770380065863,-0.005672442962271902,-0.46956521739130436,1.7112614578786556,0.03865406974720294,0.06087195559960993,-0.045550117312873784,0.008367985489575958,0.024472142505994245,0.4067233865947292,0.3676823247284525,0.0026337413502716266,0.007077736189274425,0.02669352807856963,0.07173435982300248,0.5196572621426779,0.00033010504794509605,0.001173115251030691,0.011049645314549291,0.021290000834136413,-3.1954177897574123,-2.00802407221665,0.035846568593521776,0.09829751206226475,-0.0448410437708645
2021-12-31,SCHW,1,0.3535821394544399,159117200000.0,0.033472182768424785,0.007554180189193877,0.009929787603100105,0.036796776212753866,0.3651444140109529,157313100778.4689,0.010405999194595067,0.057000974207656666,0.00970039998225539,0.034390015664483395,0.37474073665426527,153284642904.9848,0.010679478185004565,0.05849901092543429,0.009955335192618795,0.03529381611537856,0.007055614668724804,0.027754881831942094,0.41849400082747207,0.40605422479599895,0.0023678570893341526,0.008774559024083205,0.02808339702458186,0.10406853770818152,0.2154081262784399,0.00046907548668455047,0.001372757654322838,-0.00608299488962489,0.005600431609393499,3.568987341772152,0.3617421007685739,0.03562126275720473,0.10635962134454775,-0.06560163052437544,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005,0.007879456670820772,0.027615520110281063,0.3697569369756937,0.3712530712530713,0.002201792067282588,0.007975186760702625,0.022019147084421237,0.07975630983463881,0.43459414108928196,0.0004159907542138645,0.0012549344509966373,0.0032356770380065863,-0.005672442962271902,-0.46956521739130436,1.7112614578786556,0.03865406974720294,0.06087195559960993,-0.045550117312873784
2022-01-07,SCHW,0,0.32413623371511413,173572079107.47873,0.030684658658159253,0.006925076925855693,0.009102846541474205,0.03373238386096929,0.3535821394544399,159117200000.0,0.033472182768424785,0.007554180189193877,0.009929787603100105,0.036796776212753866,0.3651444140109529,157313100778.4689,0.010405999194595067,0.057000974207656666,0.00970039998225539,0.034390015664483395,0.007055614668724804,0.027754881831942094,0.41849400082747207,0.40605422479599895,0.0023678570893341526,0.008774559024083205,0.02808339702458186,0.10406853770818152,0.2154081262784399,0.00046907548668455047,0.001372757654322838,-0.00608299488962489,0.005600431609393499,3.568987341772152,0.3617421007685739,0.03562126275720473,0.10635962134454775,-0.06560163052437544,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005,0.007879456670820772,0.027615520110281063,0.3697569369756937,0.3712530712530713,0.002201792067282588,0.007975186760702625,0.022019147084421237,0.07975630983463881,0.43459414108928196,0.0004159907542138645,0.0012549344509966373,0.0032356770380065863,-0.005672442962271902,-0.46956521739130436,1.7112614578786556,0.03865406974720294,0.06087195559960993,-0.045550117312873784
2022-01-14,SCHW,0,0.3112766436571887,180742760969.75864,0.029467293580245413,0.00665033550196301,0.008741705568304121,0.032394105128114324,0.32413623371511413,173572079107.47873,0.030684658658159253,0.006925076925855693,0.009102846541474205,0.03373238386096929,0.3535821394544399,159117200000.0,0.033472182768424785,0.007554180189193877,0.009929787603100105,0.036796776212753866,0.007055614668724804,0.027754881831942094,0.41849400082747207,0.40605422479599895,0.0023678570893341526,0.008774559024083205,0.02808339702458186,0.10406853770818152,0.2154081262784399,0.00046907548668455047,0.001372757654322838,-0.00608299488962489,0.005600431609393499,3.568987341772152,0.3617421007685739,0.03562126275720473,0.10635962134454775,-0.06560163052437544,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005,0.007879456670820772,0.027615520110281063,0.3697569369756937,0.3712530712530713,0.002201792067282588,0.007975186760702625,0.022019147084421237,0.07975630983463881,0.43459414108928196,0.0004159907542138645,0.0012549344509966373,0.0032356770380065863,-0.005672442962271902,-0.46956521739130436,1.7112614578786556,0.03865406974720294,0.06087195559960993,-0.045550117312873784
2022-01-21,SCHW,0,0.3333661256272146,168766397288.10852,0.03155841497823617,0.007122270898205009,0.009362053260535701,0.03469292521546616,0.3112766436571887,180742760969.75864,0.029467293580245413,0.00665033550196301,0.008741705568304121,0.032394105128114324,0.32413623371511413,173572079107.47873,0.030684658658159253,0.006925076925855693,0.009102846541474205,0.03373238386096929,0.007055614668724804,0.027754881831942094,0.41849400082747207,0.40605422479599895,0.0023678570893341526,0.008774559024083205,0.02808339702458186,0.10406853770818152,0.2154081262784399,0.00046907548668455047,0.001372757654322838,-0.00608299488962489,0.005600431609393499,3.568987341772152,0.3617421007685739,0.03562126275720473,0.10635962134454775,-0.06560163052437544,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005,0.007879456670820772,0.027615520110281063,0.3697569369756937,0.3712530712530713,0.002201792067282588,0.007975186760702625,0.022019147084421237,0.07975630983463881,0.43459414108928196,0.0004159907542138645,0.0012549344509966373,0.0032356770380065863,-0.005672442962271902,-0.46956521739130436,1.7112614578786556,0.03865406974720294,0.06087195559960993,-0.045550117312873784
2022-01-28,SCHW,0,0.33445344914846203,168217729980.7904,0.03166134747275571,0.007145501250892294,0.009392588998677058,0.034806081384338085,0.3333661256272146,168766397288.10852,0.03155841497823617,0.007122270898205009,0.009362053260535701,0.03469292521546616,0.3112766436571887,180742760969.75864,0.029467293580245413,0.00665033550196301,0.008741705568304121,0.032394105128114324,0.007055614668724804,0.027754881831942094,0.41849400082747207,0.40605422479599895,0.0023678570893341526,0.008774559024083205,0.02808339702458186,0.10406853770818152,0.2154081262784399,0.00046907548668455047,0.001372757654322838,-0.00608299488962489,0.005600431609393499,3.568987341772152,0.3617421007685739,0.03562126275720473,0.10635962134454775,-0.06560163052437544,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005,0.007879456670820772,0.027615520110281063,0.3697569369756937,0.3712530712530713,0.002201792067282588,0.007975186760702625,0.022019147084421237,0.07975630983463881,0.43459414108928196,0.0004159907542138645,0.0012549344509966373,0.0032356770380065863,-0.005672442962271902,-0.46956521739130436,1.7112614578786556,0.03865406974720294,0.06087195559960993,-0.045550117312873784
2022-02-04,SCHW,0,0.3235718922183171,173874806041.68225,0.030631234744401218,0.006913019932927199,0.00908699791516221,0.033673653666629576,0.33445344914846203,168217729980.7904,0.03166134747275571,0.007145501250892294,0.009392588998677058,0.034806081384338085,0.3333661256272146,168766397288.10852,0.03155841497823617,0.007122270898205009,0.009362053260535701,0.03469292521546616,0.007055614668724804,0.027754881831942094,0.41849400082747207,0.40605422479599895,0.0023678570893341526,0.008774559024083205,0.02808339702458186,0.10406853770818152,0.2154081262784399,0.00046907548668455047,0.001372757654322838,-0.00608299488962489,0.005600431609393499,3.568987341772152,0.3617421007685739,0.03562126275720473,0.10635962134454775,-0.06560163052437544,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005,0.007879456670820772,0.027615520110281063,0.3697569369756937,0.3712530712530713,0.002201792067282588,0.007975186760702625,0.022019147084421237,0.07975630983463881,0.43459414108928196,0.0004159907542138645,0.0012549344509966373,0.0032356770380065863,-0.005672442962271902,-0.46956521739130436,1.7112614578786556,0.03865406974720294,0.06087195559960993,-0.045550117312873784
2022-02-11,SCHW,0,0.3337028075964407,168596124213.7301,0.03159028729063905,0.007129464011143097,0.009371508433948496,0.034727963215676234,0.3235718922183171,173874806041.68225,0.030631234744401218,0.006913019932927199,0.00908699791516221,0.033673653666629576,0.33445344914846203,168217729980.7904,0.03166134747275571,0.007145501250892294,0.009392588998677058,0.034806081384338085,0.007055614668724804,0.027754881831942094,0.41849400082747207,0.40605422479599895,0.0023678570893341526,0.008774559024083205,0.02808339702458186,0.10406853770818152,0.2154081262784399,0.00046907548668455047,0.001372757654322838,-0.00608299488962489,0.005600431609393499,3.568987341772152,0.3617421007685739,0.03562126275720473,0.10635962134454775,-0.06560163052437544,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005,0.007879456670820772,0.027615520110281063,0.3697569369756937,0.3712530712530713,0.002201792067282588,0.007975186760702625,0.022019147084421237,0.07975630983463881,0.43459414108928196,0.0004159907542138645,0.0012549344509966373,0.0032356770380065863,-0.005672442962271902,-0.46956521739130436,1.7112614578786556,0.03865406974720294,0.06087195559960993,-0.045550117312873784
2022-02-18,SCHW,0,0.34734560421203053,161974124093.583,0.03288179534727919,0.0074209384167160325,0.009754644507829726,0.03614774910971079,0.3337028075964407,168596124213.7301,0.03159028729063905,0.007129464011143097,0.009371508433948496,0.034727963215676234,0.3235718922183171,173874806041.68225,0.030631234744401218,0.006913019932927199,0.00908699791516221,0.033673653666629576,0.007055614668724804,0.027754881831942094,0.41849400082747207,0.40605422479599895,0.0023678570893341526,0.008774559024083205,0.02808339702458186,0.10406853770818152,0.2154081262784399,0.00046907548668455047,0.001372757654322838,-0.00608299488962489,0.005600431609393499,3.568987341772152,0.3617421007685739,0.03562126275720473,0.10635962134454775,-0.06560163052437544,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005,0.007879456670820772,0.027615520110281063,0.3697569369756937,0.3712530712530713,0.002201792067282588,0.007975186760702625,0.022019147084421237,0.07975630983463881,0.43459414108928196,0.0004159907542138645,0.0012549344509966373,0.0032356770380065863,-0.005672442962271902,-0.46956521739130436,1.7112614578786556,0.03865406974720294,0.06087195559960993,-0.045550117312873784
2022-02-25,SCHW,0,0.34677851182034825,162239002943.60373,0.03282811101749302,0.007408822651713595,0.009738718627044493,0.03608873263376298,0.34734560421203053,161974124093.583,0.03288179534727919,0.0074209384167160325,0.009754644507829726,0.03614774910971079,0.3337028075964407,168596124213.7301,0.03159028729063905,0.007129464011143097,0.009371508433948496,0.034727963215676234,0.007055614668724804,0.027754881831942094,0.41849400082747207,0.40605422479599895,0.0023678570893341526,0.008774559024083205,0.02808339702458186,0.10406853770818152,0.2154081262784399,0.00046907548668455047,0.001372757654322838,-0.00608299488962489,0.005600431609393499,3.568987341772152,0.3617421007685739,0.03562126275720473,0.10635962134454775,-0.06560163052437544,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005,0.007879456670820772,0.027615520110281063,0.3697569369756937,0.3712530712530713,0.002201792067282588,0.007975186760702625,0.022019147084421237,0.07975630983463881,0.43459414108928196,0.0004159907542138645,0.0012549344509966373,0.0032356770380065863,-0.005672442962271902,-0.46956521739130436,1.7112614578786556,0.03865406974720294,0.06087195559960993,-0.045550117312873784
2022-03-04,SCHW,0,0.37531561439713834,149903169071.10532,0.03552960242937664,0.00801850959821831,0.010540137408639709,0.0390585471693579,0.34677851182034825,162239002943.60373,0.03282811101749302,0.007408822651713595,0.009738718627044493,0.03608873263376298,0.34734560421203053,161974124093.583,0.03288179534727919,0.0074209384167160325,0.009754644507829726,0.03614774910971079,0.007055614668724804,0.027754881831942094,0.41849400082747207,0.40605422479599895,0.0023678570893341526,0.008774559024083205,0.02808339702458186,0.10406853770818152,0.2154081262784399,0.00046907548668455047,0.001372757654322838,-0.00608299488962489,0.005600431609393499,3.568987341772152,0.3617421007685739,0.03562126275720473,0.10635962134454775,-0.06560163052437544,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005,0.007879456670820772,0.027615520110281063,0.3697569369756937,0.3712530712530713,0.002201792067282588,0.007975186760702625,0.022019147084421237,0.07975630983463881,0.43459414108928196,0.0004159907542138645,0.0012549344509966373,0.0032356770380065863,-0.005672442962271902,-0.46956521739130436,1.7112614578786556,0.03865406974720294,0.06087195559960993,-0.045550117312873784
2022-03-11,SCHW,0,0.3705914528946114,151814078712.70975,0.03508238527784256,0.007917579253467285,0.010407466905555997,0.03856691058989264,0.37531561439713834,149903169071.10532,0.03552960242937664,0.00801850959821831,0.010540137408639709,0.0390585471693579,0.34677851182034825,162239002943.60373,0.03282811101749302,0.007408822651713595,0.009738718627044493,0.03608873263376298,0.007055614668724804,0.027754881831942094,0.41849400082747207,0.40605422479599895,0.0023678570893341526,0.008774559024083205,0.02808339702458186,0.10406853770818152,0.2154081262784399,0.00046907548668455047,0.001372757654322838,-0.00608299488962489,0.005600431609393499,3.568987341772152,0.3617421007685739,0.03562126275720473,0.10635962134454775,-0.06560163052437544,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005,0.007879456670820772,0.027615520110281063,0.3697569369756937,0.3712530712530713,0.002201792067282588,0.007975186760702625,0.022019147084421237,0.07975630983463881,0.43459414108928196,0.0004159907542138645,0.0012549344509966373,0.0032356770380065863,-0.005672442962271902,-0.46956521739130436,1.7112614578786556,0.03865406974720294,0.06087195559960993,-0.045550117312873784
2022-03-18,SCHW,0,0.33040285987327633,170280003089.49658,0.03127789466388919,0.007058961582049344,0.009278834691878506,0.03438454248161307,0.3705914528946114,151814078712.70975,0.03508238527784256,0.007917579253467285,0.010407466905555997,0.03856691058989264,0.37531561439713834,149903169071.10532,0.03552960242937664,0.00801850959821831,0.010540137408639709,0.0390585471693579,0.007055614668724804,0.027754881831942094,0.41849400082747207,0.40605422479599895,0.0023678570893341526,0.008774559024083205,0.02808339702458186,0.10406853770818152,0.2154081262784399,0.00046907548668455047,0.001372757654322838,-0.00608299488962489,0.005600431609393499,3.568987341772152,0.3617421007685739,0.03562126275720473,0.10635962134454775,-0.06560163052437544,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005,0.007879456670820772,0.027615520110281063,0.3697569369756937,0.3712530712530713,0.002201792067282588,0.007975186760702625,0.022019147084421237,0.07975630983463881,0.43459414108928196,0.0004159907542138645,0.0012549344509966373,0.0032356770380065863,-0.005672442962271902,-0.46956521739130436,1.7112614578786556,0.03865406974720294,0.06087195559960993,-0.045550117312873784
2022-03-25,SCHW,0,0.32548442633466435,172853124290.96753,0.030812286568998457,0.006953880671411218,0.009140708370074645,0.03387268829543484,0.33040285987327633,170280003089.49658,0.03127789466388919,0.007058961582049344,0.009278834691878506,0.03438454248161307,0.3705914528946114,151814078712.70975,0.03508238527784256,0.007917579253467285,0.010407466905555997,0.03856691058989264,0.007055614668724804,0.027754881831942094,0.41849400082747207,0.40605422479599895,0.0023678570893341526,0.008774559024083205,0.02808339702458186,0.10406853770818152,0.2154081262784399,0.00046907548668455047,0.001372757654322838,-0.00608299488962489,0.005600431609393499,3.568987341772152,0.3617421007685739,0.03562126275720473,0.10635962134454775,-0.06560163052437544,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005,0.007879456670820772,0.027615520110281063,0.3697569369756937,0.3712530712530713,0.002201792067282588,0.007975186760702625,0.022019147084421237,0.07975630983463881,0.43459414108928196,0.0004159907542138645,0.0012549344509966373,0.0032356770380065863,-0.005672442962271902,-0.46956521739130436,1.7112614578786556,0.03865406974720294,0.06087195559960993,-0.045550117312873784
2022-04-01,SCHW,1,0.30120900678681545,159683140000.0,0.017265442049799372,0.055653965722367436,0.008779887469647703,0.036152846192779024,0.32548442633466435,172853124290.96753,0.030812286568998457,0.006953880671411218,0.009140708370074645,0.03387268829543484,0.33040285987327633,170280003089.49658,0.03127789466388919,0.007058961582049344,0.009278834691878506,0.03438454248161307,0.006861003010500037,0.027134150818709155,0.3824875207986689,0.3999157184997893,0.002058888317791321,0.008477861810705633,0.029148821156804856,0.12002578069774211,0.2085216795602859,0.00043468683456935166,0.0015067185549599825,-0.002424553932006755,-0.006079741537557823,2.1776034236804565,1.7171314741035857,0.03833908510169616,0.14914751570839588,-0.2404493722006021,0.007055614668724804,0.027754881831942094,0.41849400082747207,0.40605422479599895,0.0023678570893341526,0.008774559024083205,0.02808339702458186,0.10406853770818152,0.2154081262784399,0.00046907548668455047,0.001372757654322838,-0.00608299488962489,0.005600431609393499,3.568987341772152,0.3617421007685739,0.03562126275720473,0.10635962134454775,-0.06560163052437544,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005
2022-04-08,SCHW,0,0.30803035806963397,156146947013.34232,0.01765644511617907,0.05691433723158629,0.008978721818238323,0.036971584205912865,0.30120900678681545,159683140000.0,0.017265442049799372,0.055653965722367436,0.008779887469647703,0.036152846192779024,0.32548442633466435,172853124290.96753,0.030812286568998457,0.006953880671411218,0.009140708370074645,0.03387268829543484,0.006861003010500037,0.027134150818709155,0.3824875207986689,0.3999157184997893,0.002058888317791321,0.008477861810705633,0.029148821156804856,0.12002578069774211,0.2085216795602859,0.00043468683456935166,0.0015067185549599825,-0.002424553932006755,-0.006079741537557823,2.1776034236804565,1.7171314741035857,0.03833908510169616,0.14914751570839588,-0.2404493722006021,0.007055614668724804,0.027754881831942094,0.41849400082747207,0.40605422479599895,0.0023678570893341526,0.008774559024083205,0.02808339702458186,0.10406853770818152,0.2154081262784399,0.00046907548668455047,0.001372757654322838,-0.00608299488962489,0.005600431609393499,3.568987341772152,0.3617421007685739,0.03562126275720473,0.10635962134454775,-0.06560163052437544,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005
2022-04-15,SCHW,0,0.30408460063728876,158173087026.433,0.017430272442866754,0.05618528516494626,0.008863707640514758,0.03649799158965171,0.30803035806963397,156146947013.34232,0.01765644511617907,0.05691433723158629,0.008978721818238323,0.036971584205912865,0.30120900678681545,159683140000.0,0.017265442049799372,0.055653965722367436,0.008779887469647703,0.036152846192779024,0.006861003010500037,0.027134150818709155,0.3824875207986689,0.3999157184997893,0.002058888317791321,0.008477861810705633,0.029148821156804856,0.12002578069774211,0.2085216795602859,0.00043468683456935166,0.0015067185549599825,-0.002424553932006755,-0.006079741537557823,2.1776034236804565,1.7171314741035857,0.03833908510169616,0.14914751570839588,-0.2404493722006021,0.007055614668724804,0.027754881831942094,0.41849400082747207,0.40605422479599895,0.0023678570893341526,0.008774559024083205,0.02808339702458186,0.10406853770818152,0.2154081262784399,0.00046907548668455047,0.001372757654322838,-0.00608299488962489,0.005600431609393499,3.568987341772152,0.3617421007685739,0.03562126275720473,0.10635962134454775,-0.06560163052437544,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005
2022-04-22,SCHW,0,0.35783562019252574,134413672887.34953,0.02051130618468114,0.06611678565950717,0.010430486496526281,0.04294949967506863,0.30408460063728876,158173087026.433,0.017430272442866754,0.05618528516494626,0.008863707640514758,0.03649799158965171,0.30803035806963397,156146947013.34232,0.01765644511617907,0.05691433723158629,0.008978721818238323,0.036971584205912865,0.006861003010500037,0.027134150818709155,0.3824875207986689,0.3999157184997893,0.002058888317791321,0.008477861810705633,0.029148821156804856,0.12002578069774211,0.2085216795602859,0.00043468683456935166,0.0015067185549599825,-0.002424553932006755,-0.006079741537557823,2.1776034236804565,1.7171314741035857,0.03833908510169616,0.14914751570839588,-0.2404493722006021,0.007055614668724804,0.027754881831942094,0.41849400082747207,0.40605422479599895,0.0023678570893341526,0.008774559024083205,0.02808339702458186,0.10406853770818152,0.2154081262784399,0.00046907548668455047,0.001372757654322838,-0.00608299488962489,0.005600431609393499,3.568987341772152,0.3617421007685739,0.03562126275720473,0.10635962134454775,-0.06560163052437544,0.007522039410877823,0.029607537182247328,0.42851054762412105,0.38875929040308144,0.0025117356982493565,0.008904646217253617,0.026565927370216916,0.09418195745273493,0.44876775047394213,0.00029298096611296554,0.0012657436120273625,-0.00047568257981262386,-0.007120425052835331,1.1893840104849278,1.799630314232902,0.037083489699579295,0.06469007267573354,-0.05387557855511005
