WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,InterestCoverage,InterestCoverage_TTM,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,InterestCoverage_L1Q,InterestCoverage_TTM_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,InterestCoverage_L2Q,InterestCoverage_TTM_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-22,PSA,0,0.2123542008703707,40304674760.0,0.011798457693347728,0.04646865434723086,0.008715291764334287,0.03367383580395378,,,,,,,,,,,,,0.046842791455303436,0.17253281965813022,0.5158607406158273,0.4825367722458757,0.02972670694126693,0.11485699797555056,0.041041296704341826,0.1585739093737524,0.03969066232696233,-0.003133656823237518,-0.014386437458120165,-0.013649927821547853,-0.05802787041153989,1.4591806232865598,1.5052184145008927,0.2153752881764265,27.50691956445381,25.082138478759127,0.6526206433467205,-0.011601952042500406,0.04481206568417029,0.17831450236747032,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12226112475656882,0.038518153686801254,0.1650391320880039,-0.0025156255188318833,-0.002906066745904401,-0.0167006173305784,-0.017865292572393436,-0.05607024168680109,1.626099296019602,1.458610550151908,0.21954655310585333,24.758227139056153,25.77957176031743,0.6780593461953663,-0.012258865673068105,0.03889398453073724,0.16483330103321275,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.11854907588613257,0.0350198844817419,0.16291408211401903,0.11200678538877458,-0.0034292613198436163,-0.017492558497271618,-0.01814209436679154,-0.047700629265689465,1.7119232320281466,1.4023703171799191,0.19888817455497648,23.04220572640509,26.926175382989964,3.211442937218028,0.07068175372257204
2021-01-29,PSA,0,0.2078481328577254,41178464691.134125,0.0115480993176121,0.045482608787093586,0.008530356890057367,0.032959290983284595,0.2123542008703707,40304674760.0,0.011798457693347728,0.04646865434723086,0.008715291764334287,0.03367383580395378,,,,,,,0.046842791455303436,0.17253281965813022,0.5158607406158273,0.4825367722458757,0.02972670694126693,0.11485699797555056,0.041041296704341826,0.1585739093737524,0.03969066232696233,-0.003133656823237518,-0.014386437458120165,-0.013649927821547853,-0.05802787041153989,1.4591806232865598,1.5052184145008927,0.2153752881764265,27.50691956445381,25.082138478759127,0.6526206433467205,-0.011601952042500406,0.04481206568417029,0.17831450236747032,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12226112475656882,0.038518153686801254,0.1650391320880039,-0.0025156255188318833,-0.002906066745904401,-0.0167006173305784,-0.017865292572393436,-0.05607024168680109,1.626099296019602,1.458610550151908,0.21954655310585333,24.758227139056153,25.77957176031743,0.6780593461953663,-0.012258865673068105,0.03889398453073724,0.16483330103321275,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.11854907588613257,0.0350198844817419,0.16291408211401903,0.11200678538877458,-0.0034292613198436163,-0.017492558497271618,-0.01814209436679154,-0.047700629265689465,1.7119232320281466,1.4023703171799191,0.19888817455497648,23.04220572640509,26.926175382989964,3.211442937218028,0.07068175372257204
2021-02-05,PSA,0,0.20628931604450168,41489628082.11377,0.011461491027561244,0.0451414988896324,0.008466381026718137,0.03271210330721418,0.2078481328577254,41178464691.134125,0.0115480993176121,0.045482608787093586,0.008530356890057367,0.032959290983284595,0.2123542008703707,40304674760.0,0.011798457693347728,0.04646865434723086,0.008715291764334287,0.03367383580395378,0.046842791455303436,0.17253281965813022,0.5158607406158273,0.4825367722458757,0.02972670694126693,0.11485699797555056,0.041041296704341826,0.1585739093737524,0.03969066232696233,-0.003133656823237518,-0.014386437458120165,-0.013649927821547853,-0.05802787041153989,1.4591806232865598,1.5052184145008927,0.2153752881764265,27.50691956445381,25.082138478759127,0.6526206433467205,-0.011601952042500406,0.04481206568417029,0.17831450236747032,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12226112475656882,0.038518153686801254,0.1650391320880039,-0.0025156255188318833,-0.002906066745904401,-0.0167006173305784,-0.017865292572393436,-0.05607024168680109,1.626099296019602,1.458610550151908,0.21954655310585333,24.758227139056153,25.77957176031743,0.6780593461953663,-0.012258865673068105,0.03889398453073724,0.16483330103321275,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.11854907588613257,0.0350198844817419,0.16291408211401903,0.11200678538877458,-0.0034292613198436163,-0.017492558497271618,-0.01814209436679154,-0.047700629265689465,1.7119232320281466,1.4023703171799191,0.19888817455497648,23.04220572640509,26.926175382989964,3.211442937218028,0.07068175372257204
2021-02-12,PSA,0,0.20404723049103526,41945519081.06408,0.011336920138739564,0.0446508719174608,0.008374362928281802,0.03235656703585059,0.20628931604450168,41489628082.11377,0.011461491027561244,0.0451414988896324,0.008466381026718137,0.03271210330721418,0.2078481328577254,41178464691.134125,0.0115480993176121,0.045482608787093586,0.008530356890057367,0.032959290983284595,0.046842791455303436,0.17253281965813022,0.5158607406158273,0.4825367722458757,0.02972670694126693,0.11485699797555056,0.041041296704341826,0.1585739093737524,0.03969066232696233,-0.003133656823237518,-0.014386437458120165,-0.013649927821547853,-0.05802787041153989,1.4591806232865598,1.5052184145008927,0.2153752881764265,27.50691956445381,25.082138478759127,0.6526206433467205,-0.011601952042500406,0.04481206568417029,0.17831450236747032,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12226112475656882,0.038518153686801254,0.1650391320880039,-0.0025156255188318833,-0.002906066745904401,-0.0167006173305784,-0.017865292572393436,-0.05607024168680109,1.626099296019602,1.458610550151908,0.21954655310585333,24.758227139056153,25.77957176031743,0.6780593461953663,-0.012258865673068105,0.03889398453073724,0.16483330103321275,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.11854907588613257,0.0350198844817419,0.16291408211401903,0.11200678538877458,-0.0034292613198436163,-0.017492558497271618,-0.01814209436679154,-0.047700629265689465,1.7119232320281466,1.4023703171799191,0.19888817455497648,23.04220572640509,26.926175382989964,3.211442937218028,0.07068175372257204
2021-02-19,PSA,0,0.2015781491323378,42459299466.932945,0.011199737300667015,0.04411057232488272,0.00827302862765234,0.03196503515224008,0.20404723049103526,41945519081.06408,0.011336920138739564,0.0446508719174608,0.008374362928281802,0.03235656703585059,0.20628931604450168,41489628082.11377,0.011461491027561244,0.0451414988896324,0.008466381026718137,0.03271210330721418,0.046842791455303436,0.17253281965813022,0.5158607406158273,0.4825367722458757,0.02972670694126693,0.11485699797555056,0.041041296704341826,0.1585739093737524,0.03969066232696233,-0.003133656823237518,-0.014386437458120165,-0.013649927821547853,-0.05802787041153989,1.4591806232865598,1.5052184145008927,0.2153752881764265,27.50691956445381,25.082138478759127,0.6526206433467205,-0.011601952042500406,0.04481206568417029,0.17831450236747032,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12226112475656882,0.038518153686801254,0.1650391320880039,-0.0025156255188318833,-0.002906066745904401,-0.0167006173305784,-0.017865292572393436,-0.05607024168680109,1.626099296019602,1.458610550151908,0.21954655310585333,24.758227139056153,25.77957176031743,0.6780593461953663,-0.012258865673068105,0.03889398453073724,0.16483330103321275,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.11854907588613257,0.0350198844817419,0.16291408211401903,0.11200678538877458,-0.0034292613198436163,-0.017492558497271618,-0.01814209436679154,-0.047700629265689465,1.7119232320281466,1.4023703171799191,0.19888817455497648,23.04220572640509,26.926175382989964,3.211442937218028,0.07068175372257204
2021-02-26,PSA,0,0.2022330105687743,42321809757.60803,0.011236121581840324,0.04425387313838381,0.008299904990165361,0.032068879090313925,0.2015781491323378,42459299466.932945,0.011199737300667015,0.04411057232488272,0.00827302862765234,0.03196503515224008,0.20404723049103526,41945519081.06408,0.011336920138739564,0.0446508719174608,0.008374362928281802,0.03235656703585059,0.046842791455303436,0.17253281965813022,0.5158607406158273,0.4825367722458757,0.02972670694126693,0.11485699797555056,0.041041296704341826,0.1585739093737524,0.03969066232696233,-0.003133656823237518,-0.014386437458120165,-0.013649927821547853,-0.05802787041153989,1.4591806232865598,1.5052184145008927,0.2153752881764265,27.50691956445381,25.082138478759127,0.6526206433467205,-0.011601952042500406,0.04481206568417029,0.17831450236747032,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12226112475656882,0.038518153686801254,0.1650391320880039,-0.0025156255188318833,-0.002906066745904401,-0.0167006173305784,-0.017865292572393436,-0.05607024168680109,1.626099296019602,1.458610550151908,0.21954655310585333,24.758227139056153,25.77957176031743,0.6780593461953663,-0.012258865673068105,0.03889398453073724,0.16483330103321275,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.11854907588613257,0.0350198844817419,0.16291408211401903,0.11200678538877458,-0.0034292613198436163,-0.017492558497271618,-0.01814209436679154,-0.047700629265689465,1.7119232320281466,1.4023703171799191,0.19888817455497648,23.04220572640509,26.926175382989964,3.211442937218028,0.07068175372257204
2021-03-05,PSA,0,0.2012779849901737,42522618658.06059,0.01118306009853083,0.04404488855826785,0.008260709502033779,0.031917436950763295,0.2022330105687743,42321809757.60803,0.011236121581840324,0.04425387313838381,0.008299904990165361,0.032068879090313925,0.2015781491323378,42459299466.932945,0.011199737300667015,0.04411057232488272,0.00827302862765234,0.03196503515224008,0.046842791455303436,0.17253281965813022,0.5158607406158273,0.4825367722458757,0.02972670694126693,0.11485699797555056,0.041041296704341826,0.1585739093737524,0.03969066232696233,-0.003133656823237518,-0.014386437458120165,-0.013649927821547853,-0.05802787041153989,1.4591806232865598,1.5052184145008927,0.2153752881764265,27.50691956445381,25.082138478759127,0.6526206433467205,-0.011601952042500406,0.04481206568417029,0.17831450236747032,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12226112475656882,0.038518153686801254,0.1650391320880039,-0.0025156255188318833,-0.002906066745904401,-0.0167006173305784,-0.017865292572393436,-0.05607024168680109,1.626099296019602,1.458610550151908,0.21954655310585333,24.758227139056153,25.77957176031743,0.6780593461953663,-0.012258865673068105,0.03889398453073724,0.16483330103321275,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.11854907588613257,0.0350198844817419,0.16291408211401903,0.11200678538877458,-0.0034292613198436163,-0.017492558497271618,-0.01814209436679154,-0.047700629265689465,1.7119232320281466,1.4023703171799191,0.19888817455497648,23.04220572640509,26.926175382989964,3.211442937218028,0.07068175372257204
2021-03-12,PSA,0,0.19465291253716702,43969889216.86836,0.010814969254404425,0.04259514939331459,0.00798880793780217,0.03086687331200567,0.2012779849901737,42522618658.06059,0.01118306009853083,0.04404488855826785,0.008260709502033779,0.031917436950763295,0.2022330105687743,42321809757.60803,0.011236121581840324,0.04425387313838381,0.008299904990165361,0.032068879090313925,0.046842791455303436,0.17253281965813022,0.5158607406158273,0.4825367722458757,0.02972670694126693,0.11485699797555056,0.041041296704341826,0.1585739093737524,0.03969066232696233,-0.003133656823237518,-0.014386437458120165,-0.013649927821547853,-0.05802787041153989,1.4591806232865598,1.5052184145008927,0.2153752881764265,27.50691956445381,25.082138478759127,0.6526206433467205,-0.011601952042500406,0.04481206568417029,0.17831450236747032,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12226112475656882,0.038518153686801254,0.1650391320880039,-0.0025156255188318833,-0.002906066745904401,-0.0167006173305784,-0.017865292572393436,-0.05607024168680109,1.626099296019602,1.458610550151908,0.21954655310585333,24.758227139056153,25.77957176031743,0.6780593461953663,-0.012258865673068105,0.03889398453073724,0.16483330103321275,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.11854907588613257,0.0350198844817419,0.16291408211401903,0.11200678538877458,-0.0034292613198436163,-0.017492558497271618,-0.01814209436679154,-0.047700629265689465,1.7119232320281466,1.4023703171799191,0.19888817455497648,23.04220572640509,26.926175382989964,3.211442937218028,0.07068175372257204
2021-03-19,PSA,0,0.2026488033309125,42234974297.00544,0.011259223141843286,0.04434485947189965,0.008316969664283793,0.03213481297409549,0.19465291253716702,43969889216.86836,0.010814969254404425,0.04259514939331459,0.00798880793780217,0.03086687331200567,0.2012779849901737,42522618658.06059,0.01118306009853083,0.04404488855826785,0.008260709502033779,0.031917436950763295,0.046842791455303436,0.17253281965813022,0.5158607406158273,0.4825367722458757,0.02972670694126693,0.11485699797555056,0.041041296704341826,0.1585739093737524,0.03969066232696233,-0.003133656823237518,-0.014386437458120165,-0.013649927821547853,-0.05802787041153989,1.4591806232865598,1.5052184145008927,0.2153752881764265,27.50691956445381,25.082138478759127,0.6526206433467205,-0.011601952042500406,0.04481206568417029,0.17831450236747032,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12226112475656882,0.038518153686801254,0.1650391320880039,-0.0025156255188318833,-0.002906066745904401,-0.0167006173305784,-0.017865292572393436,-0.05607024168680109,1.626099296019602,1.458610550151908,0.21954655310585333,24.758227139056153,25.77957176031743,0.6780593461953663,-0.012258865673068105,0.03889398453073724,0.16483330103321275,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.11854907588613257,0.0350198844817419,0.16291408211401903,0.11200678538877458,-0.0034292613198436163,-0.017492558497271618,-0.01814209436679154,-0.047700629265689465,1.7119232320281466,1.4023703171799191,0.19888817455497648,23.04220572640509,26.926175382989964,3.211442937218028,0.07068175372257204
2021-03-26,PSA,0,0.19342733429226067,44248487584.84107,0.010746875790686033,0.04232696081213929,0.007938508617418582,0.030672528578467452,0.2026488033309125,42234974297.00544,0.011259223141843286,0.04434485947189965,0.008316969664283793,0.03213481297409549,0.19465291253716702,43969889216.86836,0.010814969254404425,0.04259514939331459,0.00798880793780217,0.03086687331200567,0.046842791455303436,0.17253281965813022,0.5158607406158273,0.4825367722458757,0.02972670694126693,0.11485699797555056,0.041041296704341826,0.1585739093737524,0.03969066232696233,-0.003133656823237518,-0.014386437458120165,-0.013649927821547853,-0.05802787041153989,1.4591806232865598,1.5052184145008927,0.2153752881764265,27.50691956445381,25.082138478759127,0.6526206433467205,-0.011601952042500406,0.04481206568417029,0.17831450236747032,0.4813823523405646,0.4888501545233044,0.02853427992328251,0.12226112475656882,0.038518153686801254,0.1650391320880039,-0.0025156255188318833,-0.002906066745904401,-0.0167006173305784,-0.017865292572393436,-0.05607024168680109,1.626099296019602,1.458610550151908,0.21954655310585333,24.758227139056153,25.77957176031743,0.6780593461953663,-0.012258865673068105,0.03889398453073724,0.16483330103321275,0.4571641772203388,0.49575659766390556,0.02548321722148024,0.11854907588613257,0.0350198844817419,0.16291408211401903,0.11200678538877458,-0.0034292613198436163,-0.017492558497271618,-0.01814209436679154,-0.047700629265689465,1.7119232320281466,1.4023703171799191,0.19888817455497648,23.04220572640509,26.926175382989964,3.211442937218028,0.07068175372257204
