WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2022-08-12,DE,0,0.15867449417456997,119136979754.30292,0.00020984248594817231,0.01118040765131862,0.01760998142077062,0.04995090535510294,0.17015992185436643,111095490606.64963,0.00022503163596906267,0.01198968556443166,0.01888465489052374,0.05356653062607568,0.17022438254896455,111053420884.41602,0.00022511688339632425,0.011994227547356157,0.01889180885461953,0.05358682292366102,0.04651660542931545,0.16317345074136302,0.17139516757599377,0.15832640496146327,0.024946788903554146,0.07298348029777162,0.06482735917142532,0.009108312821793363,0.015541207386532538,0.02108229586558699,0.5810532824409327,0.371157802114175,0.033109754565779886,0.17114782003172269,0.12238773979209087,0.16504139834406623,0.011342226241615795,0.07276877248636311,0.05476947535771065,0.007335393272540005,0.04340945059914086,0.007699650815183259,0.5942422187052528,0.3958725852237044,0.03677152435979742,0.17230614616375114,0.1440922190201729,0.17674396988427754,0.015253108876049172,0.07492227002920762,0.12016087147594252,0.010438214803718763,-0.025310887604917138,-0.02094776137147205,0.5793446988610695,0.38337256580355233
2022-08-19,DE,0,0.15803062754333058,119622381394.49704,0.00020899099072065513,0.011135039985596505,0.01753852394127738,0.04974821543114475,0.15867449417456997,119136979754.30292,0.00020984248594817231,0.01118040765131862,0.01760998142077062,0.04995090535510294,0.17015992185436643,111095490606.64963,0.00022503163596906267,0.01198968556443166,0.01888465489052374,0.05356653062607568,0.04651660542931545,0.16317345074136302,0.17139516757599377,0.15832640496146327,0.024946788903554146,0.07298348029777162,0.06482735917142532,0.009108312821793363,0.015541207386532538,0.02108229586558699,0.5810532824409327,0.371157802114175,0.033109754565779886,0.17114782003172269,0.12238773979209087,0.16504139834406623,0.011342226241615795,0.07276877248636311,0.05476947535771065,0.007335393272540005,0.04340945059914086,0.007699650815183259,0.5942422187052528,0.3958725852237044,0.03677152435979742,0.17230614616375114,0.1440922190201729,0.17674396988427754,0.015253108876049172,0.07492227002920762,0.12016087147594252,0.010438214803718763,-0.025310887604917138,-0.02094776137147205,0.5793446988610695,0.38337256580355233
2022-08-26,DE,0,0.1539817639425614,122767784417.97568,0.00020363648426597732,0.010849751881691272,0.017089173759600815,0.04847362871467324,0.15803062754333058,119622381394.49704,0.00020899099072065513,0.011135039985596505,0.01753852394127738,0.04974821543114475,0.15867449417456997,119136979754.30292,0.00020984248594817231,0.01118040765131862,0.01760998142077062,0.04995090535510294,0.04651660542931545,0.16317345074136302,0.17139516757599377,0.15832640496146327,0.024946788903554146,0.07298348029777162,0.06482735917142532,0.009108312821793363,0.015541207386532538,0.02108229586558699,0.5810532824409327,0.371157802114175,0.033109754565779886,0.17114782003172269,0.12238773979209087,0.16504139834406623,0.011342226241615795,0.07276877248636311,0.05476947535771065,0.007335393272540005,0.04340945059914086,0.007699650815183259,0.5942422187052528,0.3958725852237044,0.03677152435979742,0.17230614616375114,0.1440922190201729,0.17674396988427754,0.015253108876049172,0.07492227002920762,0.12016087147594252,0.010438214803718763,-0.025310887604917138,-0.02094776137147205,0.5793446988610695,0.38337256580355233
2022-09-02,DE,1,0.18506746055580192,102843579000.0,0.011833504938601951,0.006213319355601189,0.018319082419331206,0.059974575563925096,0.1539817639425614,122767784417.97568,0.00020363648426597732,0.010849751881691272,0.017089173759600815,0.04847362871467324,0.15803062754333058,119622381394.49704,0.00020899099072065513,0.011135039985596505,0.01753852394127738,0.04974821543114475,0.04993261688379004,0.16687263066774127,0.1862631807020078,0.15962301797881598,0.02170081896402778,0.07364556281902032,0.075959250446163,0.011092297591485539,-0.0034094704954098854,0.026930209521176727,0.5900687653339783,0.35717658983839573,0.04651660542931545,0.16317345074136302,0.17139516757599377,0.15832640496146327,0.024946788903554146,0.07298348029777162,0.06482735917142532,0.009108312821793363,0.015541207386532538,0.02108229586558699,0.5810532824409327,0.371157802114175,0.033109754565779886,0.17114782003172269,0.12238773979209087,0.16504139834406623,0.011342226241615795,0.07276877248636311,0.05476947535771065,0.007335393272540005,0.04340945059914086,0.007699650815183259,0.5942422187052528,0.3958725852237044
2022-09-09,DE,0,0.18008095577820013,105691353745.60277,0.01151465996858454,0.006045906096898539,0.017825488398367523,0.058358605329687306,0.18506746055580192,102843579000.0,0.011833504938601951,0.006213319355601189,0.018319082419331206,0.059974575563925096,0.1539817639425614,122767784417.97568,0.00020363648426597732,0.010849751881691272,0.017089173759600815,0.04847362871467324,0.04993261688379004,0.16687263066774127,0.1862631807020078,0.15962301797881598,0.02170081896402778,0.07364556281902032,0.075959250446163,0.011092297591485539,-0.0034094704954098854,0.026930209521176727,0.5900687653339783,0.35717658983839573,0.04651660542931545,0.16317345074136302,0.17139516757599377,0.15832640496146327,0.024946788903554146,0.07298348029777162,0.06482735917142532,0.009108312821793363,0.015541207386532538,0.02108229586558699,0.5810532824409327,0.371157802114175,0.033109754565779886,0.17114782003172269,0.12238773979209087,0.16504139834406623,0.011342226241615795,0.07276877248636311,0.05476947535771065,0.007335393272540005,0.04340945059914086,0.007699650815183259,0.5942422187052528,0.3958725852237044
2022-09-16,DE,0,0.18909770321138222,100651672002.19257,0.012091205002272483,0.006348627770297549,0.01871801990491484,0.061280651153670235,0.18008095577820013,105691353745.60277,0.01151465996858454,0.006045906096898539,0.017825488398367523,0.058358605329687306,0.18506746055580192,102843579000.0,0.011833504938601951,0.006213319355601189,0.018319082419331206,0.059974575563925096,0.04993261688379004,0.16687263066774127,0.1862631807020078,0.15962301797881598,0.02170081896402778,0.07364556281902032,0.075959250446163,0.011092297591485539,-0.0034094704954098854,0.026930209521176727,0.5900687653339783,0.35717658983839573,0.04651660542931545,0.16317345074136302,0.17139516757599377,0.15832640496146327,0.024946788903554146,0.07298348029777162,0.06482735917142532,0.009108312821793363,0.015541207386532538,0.02108229586558699,0.5810532824409327,0.371157802114175,0.033109754565779886,0.17114782003172269,0.12238773979209087,0.16504139834406623,0.011342226241615795,0.07276877248636311,0.05476947535771065,0.007335393272540005,0.04340945059914086,0.007699650815183259,0.5942422187052528,0.3958725852237044
2022-09-23,DE,0,0.2005718854155834,94893658503.3529,0.012824882286069721,0.006733853558585499,0.01985380298024269,0.06499907472512576,0.18909770321138222,100651672002.19257,0.012091205002272483,0.006348627770297549,0.01871801990491484,0.061280651153670235,0.18008095577820013,105691353745.60277,0.01151465996858454,0.006045906096898539,0.017825488398367523,0.058358605329687306,0.04993261688379004,0.16687263066774127,0.1862631807020078,0.15962301797881598,0.02170081896402778,0.07364556281902032,0.075959250446163,0.011092297591485539,-0.0034094704954098854,0.026930209521176727,0.5900687653339783,0.35717658983839573,0.04651660542931545,0.16317345074136302,0.17139516757599377,0.15832640496146327,0.024946788903554146,0.07298348029777162,0.06482735917142532,0.009108312821793363,0.015541207386532538,0.02108229586558699,0.5810532824409327,0.371157802114175,0.033109754565779886,0.17114782003172269,0.12238773979209087,0.16504139834406623,0.011342226241615795,0.07276877248636311,0.05476947535771065,0.007335393272540005,0.04340945059914086,0.007699650815183259,0.5942422187052528,0.3958725852237044
2022-09-30,DE,0,0.2007701124546005,94799966824.2646,0.012837557235183565,0.006740508687988742,0.019873424676323612,0.06506331390847349,0.2005718854155834,94893658503.3529,0.012824882286069721,0.006733853558585499,0.01985380298024269,0.06499907472512576,0.18909770321138222,100651672002.19257,0.012091205002272483,0.006348627770297549,0.01871801990491484,0.061280651153670235,0.04993261688379004,0.16687263066774127,0.1862631807020078,0.15962301797881598,0.02170081896402778,0.07364556281902032,0.075959250446163,0.011092297591485539,-0.0034094704954098854,0.026930209521176727,0.5900687653339783,0.35717658983839573,0.04651660542931545,0.16317345074136302,0.17139516757599377,0.15832640496146327,0.024946788903554146,0.07298348029777162,0.06482735917142532,0.009108312821793363,0.015541207386532538,0.02108229586558699,0.5810532824409327,0.371157802114175,0.033109754565779886,0.17114782003172269,0.12238773979209087,0.16504139834406623,0.011342226241615795,0.07276877248636311,0.05476947535771065,0.007335393272540005,0.04340945059914086,0.007699650815183259,0.5942422187052528,0.3958725852237044
2022-10-07,DE,0,0.18822163958233531,101120147727.08556,0.01203518811389177,0.00631921545174761,0.018631301895293422,0.060996746332361906,0.2007701124546005,94799966824.2646,0.012837557235183565,0.006740508687988742,0.019873424676323612,0.06506331390847349,0.2005718854155834,94893658503.3529,0.012824882286069721,0.006733853558585499,0.01985380298024269,0.06499907472512576,0.04993261688379004,0.16687263066774127,0.1862631807020078,0.15962301797881598,0.02170081896402778,0.07364556281902032,0.075959250446163,0.011092297591485539,-0.0034094704954098854,0.026930209521176727,0.5900687653339783,0.35717658983839573,0.04651660542931545,0.16317345074136302,0.17139516757599377,0.15832640496146327,0.024946788903554146,0.07298348029777162,0.06482735917142532,0.009108312821793363,0.015541207386532538,0.02108229586558699,0.5810532824409327,0.371157802114175,0.033109754565779886,0.17114782003172269,0.12238773979209087,0.16504139834406623,0.011342226241615795,0.07276877248636311,0.05476947535771065,0.007335393272540005,0.04340945059914086,0.007699650815183259,0.5942422187052528,0.3958725852237044
2022-10-14,DE,0,0.18769987410798322,101401240093.80191,0.01200182560759815,0.0063016980799139016,0.01857965443279779,0.060827658461516346,0.18822163958233531,101120147727.08556,0.01203518811389177,0.00631921545174761,0.018631301895293422,0.060996746332361906,0.2007701124546005,94799966824.2646,0.012837557235183565,0.006740508687988742,0.019873424676323612,0.06506331390847349,0.04993261688379004,0.16687263066774127,0.1862631807020078,0.15962301797881598,0.02170081896402778,0.07364556281902032,0.075959250446163,0.011092297591485539,-0.0034094704954098854,0.026930209521176727,0.5900687653339783,0.35717658983839573,0.04651660542931545,0.16317345074136302,0.17139516757599377,0.15832640496146327,0.024946788903554146,0.07298348029777162,0.06482735917142532,0.009108312821793363,0.015541207386532538,0.02108229586558699,0.5810532824409327,0.371157802114175,0.033109754565779886,0.17114782003172269,0.12238773979209087,0.16504139834406623,0.011342226241615795,0.07276877248636311,0.05476947535771065,0.007335393272540005,0.04340945059914086,0.007699650815183259,0.5942422187052528,0.3958725852237044
2022-10-21,DE,0,0.17499905032025997,108760590215.59453,0.01118971492879506,0.005875289925636847,0.017322451048356526,0.05671171871882328,0.18769987410798322,101401240093.80191,0.01200182560759815,0.0063016980799139016,0.01857965443279779,0.060827658461516346,0.18822163958233531,101120147727.08556,0.01203518811389177,0.00631921545174761,0.018631301895293422,0.060996746332361906,0.04993261688379004,0.16687263066774127,0.1862631807020078,0.15962301797881598,0.02170081896402778,0.07364556281902032,0.075959250446163,0.011092297591485539,-0.0034094704954098854,0.026930209521176727,0.5900687653339783,0.35717658983839573,0.04651660542931545,0.16317345074136302,0.17139516757599377,0.15832640496146327,0.024946788903554146,0.07298348029777162,0.06482735917142532,0.009108312821793363,0.015541207386532538,0.02108229586558699,0.5810532824409327,0.371157802114175,0.033109754565779886,0.17114782003172269,0.12238773979209087,0.16504139834406623,0.011342226241615795,0.07276877248636311,0.05476947535771065,0.007335393272540005,0.04340945059914086,0.007699650815183259,0.5942422187052528,0.3958725852237044
2022-10-28,DE,0,0.1689180666686177,112675928486.31644,0.010800887255593325,0.00567113143494177,0.016720518972504372,0.054741062113804126,0.17499905032025997,108760590215.59453,0.01118971492879506,0.005875289925636847,0.017322451048356526,0.05671171871882328,0.18769987410798322,101401240093.80191,0.01200182560759815,0.0063016980799139016,0.01857965443279779,0.060827658461516346,0.04993261688379004,0.16687263066774127,0.1862631807020078,0.15962301797881598,0.02170081896402778,0.07364556281902032,0.075959250446163,0.011092297591485539,-0.0034094704954098854,0.026930209521176727,0.5900687653339783,0.35717658983839573,0.04651660542931545,0.16317345074136302,0.17139516757599377,0.15832640496146327,0.024946788903554146,0.07298348029777162,0.06482735917142532,0.009108312821793363,0.015541207386532538,0.02108229586558699,0.5810532824409327,0.371157802114175,0.033109754565779886,0.17114782003172269,0.12238773979209087,0.16504139834406623,0.011342226241615795,0.07276877248636311,0.05476947535771065,0.007335393272540005,0.04340945059914086,0.007699650815183259,0.5942422187052528,0.3958725852237044
2022-11-04,DE,0,0.16967054698875472,112176216425.24352,0.010849002032538985,0.005696394658005269,0.016795003968203326,0.054984917450041464,0.1689180666686177,112675928486.31644,0.010800887255593325,0.00567113143494177,0.016720518972504372,0.054741062113804126,0.17499905032025997,108760590215.59453,0.01118971492879506,0.005875289925636847,0.017322451048356526,0.05671171871882328,0.04993261688379004,0.16687263066774127,0.1862631807020078,0.15962301797881598,0.02170081896402778,0.07364556281902032,0.075959250446163,0.011092297591485539,-0.0034094704954098854,0.026930209521176727,0.5900687653339783,0.35717658983839573,0.04651660542931545,0.16317345074136302,0.17139516757599377,0.15832640496146327,0.024946788903554146,0.07298348029777162,0.06482735917142532,0.009108312821793363,0.015541207386532538,0.02108229586558699,0.5810532824409327,0.371157802114175,0.033109754565779886,0.17114782003172269,0.12238773979209087,0.16504139834406623,0.011342226241615795,0.07276877248636311,0.05476947535771065,0.007335393272540005,0.04340945059914086,0.007699650815183259,0.5942422187052528,0.3958725852237044
2022-11-11,DE,0,0.16509897295759388,115282364626.7544,0.01055668838803088,0.005542911980239714,0.016342482270378125,0.053503413292830294,0.16967054698875472,112176216425.24352,0.010849002032538985,0.005696394658005269,0.016795003968203326,0.054984917450041464,0.1689180666686177,112675928486.31644,0.010800887255593325,0.00567113143494177,0.016720518972504372,0.054741062113804126,0.04993261688379004,0.16687263066774127,0.1862631807020078,0.15962301797881598,0.02170081896402778,0.07364556281902032,0.075959250446163,0.011092297591485539,-0.0034094704954098854,0.026930209521176727,0.5900687653339783,0.35717658983839573,0.04651660542931545,0.16317345074136302,0.17139516757599377,0.15832640496146327,0.024946788903554146,0.07298348029777162,0.06482735917142532,0.009108312821793363,0.015541207386532538,0.02108229586558699,0.5810532824409327,0.371157802114175,0.033109754565779886,0.17114782003172269,0.12238773979209087,0.16504139834406623,0.011342226241615795,0.07276877248636311,0.05476947535771065,0.007335393272540005,0.04340945059914086,0.007699650815183259,0.5942422187052528,0.3958725852237044
2022-11-18,DE,0,0.16181898857763588,117619076520.60585,0.010346961020279665,0.005432792187312002,0.01601780982925792,0.052440472944194724,0.16509897295759388,115282364626.7544,0.01055668838803088,0.005542911980239714,0.016342482270378125,0.053503413292830294,0.16967054698875472,112176216425.24352,0.010849002032538985,0.005696394658005269,0.016795003968203326,0.054984917450041464,0.04993261688379004,0.16687263066774127,0.1862631807020078,0.15962301797881598,0.02170081896402778,0.07364556281902032,0.075959250446163,0.011092297591485539,-0.0034094704954098854,0.026930209521176727,0.5900687653339783,0.35717658983839573,0.04651660542931545,0.16317345074136302,0.17139516757599377,0.15832640496146327,0.024946788903554146,0.07298348029777162,0.06482735917142532,0.009108312821793363,0.015541207386532538,0.02108229586558699,0.5810532824409327,0.371157802114175,0.033109754565779886,0.17114782003172269,0.12238773979209087,0.16504139834406623,0.011342226241615795,0.07276877248636311,0.05476947535771065,0.007335393272540005,0.04340945059914086,0.007699650815183259,0.5942422187052528,0.3958725852237044
