WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2023-09-22,AEP,0,0.5948464458309607,40180789794.602104,-0.02160236283151924,-0.0873875306570432,0.012971372704824685,0.049431581861709116,0.5883807032553994,40622338339.3746,-0.021367553801270495,-0.08643766320553121,0.012830379079749057,0.04889428036875974,0.6057884399452599,39455028230.91139,-0.021999730805412468,-0.08899499398277051,0.013209976608042602,0.05034085867017309,0.014155940338805089,0.0556053245311816,0.22204433771373935,0.1880476833565184,0.0054290479062437174,0.021258309545903586,0.05657854334023396,0.021164120368200277,-0.006693603577421744,-0.02284012537225748,0.46519919876752697,-0.05443422591797471,0.014429012917129983,0.05464192161293805,0.20003716244115946,0.17933451331024094,0.004200262595762284,0.021584025542814647,0.05216995393592886,0.022131257677117246,-0.0033940660975328484,-0.02532959365368888,0.4593690718900864,-0.05103266153818483,0.011758685185641193,0.053789652734823716,0.1509578853770916,0.176037815952699,0.004114415657690895,0.02548378545550941,0.06541217104850419,0.020684494016806686,-0.001825417303243033,-0.03191321934021603,0.44515878989286245,-0.06949219138938346
2023-09-29,AEP,0,0.6260833722810271,38176065773.66743,-0.022736758814961948,-0.09197647606794457,0.013652533058016322,0.05202736216391408,0.5948464458309607,40180789794.602104,-0.02160236283151924,-0.0873875306570432,0.012971372704824685,0.049431581861709116,0.5883807032553994,40622338339.3746,-0.021367553801270495,-0.08643766320553121,0.012830379079749057,0.04889428036875974,0.014155940338805089,0.0556053245311816,0.22204433771373935,0.1880476833565184,0.0054290479062437174,0.021258309545903586,0.05657854334023396,0.021164120368200277,-0.006693603577421744,-0.02284012537225748,0.46519919876752697,-0.05443422591797471,0.014429012917129983,0.05464192161293805,0.20003716244115946,0.17933451331024094,0.004200262595762284,0.021584025542814647,0.05216995393592886,0.022131257677117246,-0.0033940660975328484,-0.02532959365368888,0.4593690718900864,-0.05103266153818483,0.011758685185641193,0.053789652734823716,0.1509578853770916,0.176037815952699,0.004114415657690895,0.02548378545550941,0.06541217104850419,0.020684494016806686,-0.001825417303243033,-0.03191321934021603,0.44515878989286245,-0.06949219138938346
2023-10-06,AEP,0,0.6523616904635112,36638264247.27325,-0.02369107865323068,-0.09583696368097798,0.014225564739704873,0.05421108343438569,0.6260833722810271,38176065773.66743,-0.022736758814961948,-0.09197647606794457,0.013652533058016322,0.05202736216391408,0.5948464458309607,40180789794.602104,-0.02160236283151924,-0.0873875306570432,0.012971372704824685,0.049431581861709116,0.014155940338805089,0.0556053245311816,0.22204433771373935,0.1880476833565184,0.0054290479062437174,0.021258309545903586,0.05657854334023396,0.021164120368200277,-0.006693603577421744,-0.02284012537225748,0.46519919876752697,-0.05443422591797471,0.014429012917129983,0.05464192161293805,0.20003716244115946,0.17933451331024094,0.004200262595762284,0.021584025542814647,0.05216995393592886,0.022131257677117246,-0.0033940660975328484,-0.02532959365368888,0.4593690718900864,-0.05103266153818483,0.011758685185641193,0.053789652734823716,0.1509578853770916,0.176037815952699,0.004114415657690895,0.02548378545550941,0.06541217104850419,0.020684494016806686,-0.001825417303243033,-0.03191321934021603,0.44515878989286245,-0.06949219138938346
2023-10-13,AEP,0,0.6323887640027103,37795421678.13969,-0.02296574456535402,-0.09290278674231287,0.013790030031638843,0.05255133854344027,0.6523616904635112,36638264247.27325,-0.02369107865323068,-0.09583696368097798,0.014225564739704873,0.05421108343438569,0.6260833722810271,38176065773.66743,-0.022736758814961948,-0.09197647606794457,0.013652533058016322,0.05202736216391408,0.014155940338805089,0.0556053245311816,0.22204433771373935,0.1880476833565184,0.0054290479062437174,0.021258309545903586,0.05657854334023396,0.021164120368200277,-0.006693603577421744,-0.02284012537225748,0.46519919876752697,-0.05443422591797471,0.014429012917129983,0.05464192161293805,0.20003716244115946,0.17933451331024094,0.004200262595762284,0.021584025542814647,0.05216995393592886,0.022131257677117246,-0.0033940660975328484,-0.02532959365368888,0.4593690718900864,-0.05103266153818483,0.011758685185641193,0.053789652734823716,0.1509578853770916,0.176037815952699,0.004114415657690895,0.02548378545550941,0.06541217104850419,0.020684494016806686,-0.001825417303243033,-0.03191321934021603,0.44515878989286245,-0.06949219138938346
2023-10-20,AEP,0,0.6420448944365855,37226991768.19127,-0.0233164152882658,-0.0943213467761379,0.014000594064797391,0.053353760421144626,0.6323887640027103,37795421678.13969,-0.02296574456535402,-0.09290278674231287,0.013790030031638843,0.05255133854344027,0.6523616904635112,36638264247.27325,-0.02369107865323068,-0.09583696368097798,0.014225564739704873,0.05421108343438569,0.014155940338805089,0.0556053245311816,0.22204433771373935,0.1880476833565184,0.0054290479062437174,0.021258309545903586,0.05657854334023396,0.021164120368200277,-0.006693603577421744,-0.02284012537225748,0.46519919876752697,-0.05443422591797471,0.014429012917129983,0.05464192161293805,0.20003716244115946,0.17933451331024094,0.004200262595762284,0.021584025542814647,0.05216995393592886,0.022131257677117246,-0.0033940660975328484,-0.02532959365368888,0.4593690718900864,-0.05103266153818483,0.011758685185641193,0.053789652734823716,0.1509578853770916,0.176037815952699,0.004114415657690895,0.02548378545550941,0.06541217104850419,0.020684494016806686,-0.001825417303243033,-0.03191321934021603,0.44515878989286245,-0.06949219138938346
2023-10-27,AEP,0,0.6285064972032006,38028882925.40993,-0.022824756690920957,-0.0923324518074087,0.013705372335608298,0.05222872320219724,0.6420448944365855,37226991768.19127,-0.0233164152882658,-0.0943213467761379,0.014000594064797391,0.053353760421144626,0.6323887640027103,37795421678.13969,-0.02296574456535402,-0.09290278674231287,0.013790030031638843,0.05255133854344027,0.014155940338805089,0.0556053245311816,0.22204433771373935,0.1880476833565184,0.0054290479062437174,0.021258309545903586,0.05657854334023396,0.021164120368200277,-0.006693603577421744,-0.02284012537225748,0.46519919876752697,-0.05443422591797471,0.014429012917129983,0.05464192161293805,0.20003716244115946,0.17933451331024094,0.004200262595762284,0.021584025542814647,0.05216995393592886,0.022131257677117246,-0.0033940660975328484,-0.02532959365368888,0.4593690718900864,-0.05103266153818483,0.011758685185641193,0.053789652734823716,0.1509578853770916,0.176037815952699,0.004114415657690895,0.02548378545550941,0.06541217104850419,0.020684494016806686,-0.001825417303243033,-0.03191321934021603,0.44515878989286245,-0.06949219138938346
2023-11-03,AEP,1,0.646496846921526,39148992173.0,0.002291246722357866,-0.09015557755364646,0.024360780369149352,0.05763111321052193,0.6285064972032006,38028882925.40993,-0.022824756690920957,-0.0923324518074087,0.013705372335608298,0.05222872320219724,0.6420448944365855,37226991768.19127,-0.0233164152882658,-0.0943213467761379,0.014000594064797391,0.053353760421144626,0.018483983281051577,0.059872837022132794,0.25490415872660016,0.20766320977094885,0.010025692347801223,0.02421140174379611,0.042479183424767725,0.017917363990345395,-0.00883463547141884,-0.02075466541078322,0.45047600225386225,-0.04774214301933444,0.014155940338805089,0.0556053245311816,0.22204433771373935,0.1880476833565184,0.0054290479062437174,0.021258309545903586,0.05657854334023396,0.021164120368200277,-0.006693603577421744,-0.02284012537225748,0.46519919876752697,-0.05443422591797471,0.014429012917129983,0.05464192161293805,0.20003716244115946,0.17933451331024094,0.004200262595762284,0.021584025542814647,0.05216995393592886,0.022131257677117246,-0.0033940660975328484,-0.02532959365368888,0.4593690718900864,-0.05103266153818483
2023-11-10,AEP,0,0.6633041370657445,38157006093.70899,0.002350813367791688,-0.0924993955587599,0.024994099318427346,0.05912937703914835,0.646496846921526,39148992173.0,0.002291246722357866,-0.09015557755364646,0.024360780369149352,0.05763111321052193,0.6285064972032006,38028882925.40993,-0.022824756690920957,-0.0923324518074087,0.013705372335608298,0.05222872320219724,0.018483983281051577,0.059872837022132794,0.25490415872660016,0.20766320977094885,0.010025692347801223,0.02421140174379611,0.042479183424767725,0.017917363990345395,-0.00883463547141884,-0.02075466541078322,0.45047600225386225,-0.04774214301933444,0.014155940338805089,0.0556053245311816,0.22204433771373935,0.1880476833565184,0.0054290479062437174,0.021258309545903586,0.05657854334023396,0.021164120368200277,-0.006693603577421744,-0.02284012537225748,0.46519919876752697,-0.05443422591797471,0.014429012917129983,0.05464192161293805,0.20003716244115946,0.17933451331024094,0.004200262595762284,0.021584025542814647,0.05216995393592886,0.022131257677117246,-0.0033940660975328484,-0.02532959365368888,0.4593690718900864,-0.05103266153818483
2023-11-17,AEP,0,0.6659611039182733,38004772127.211205,0.002360229912700234,-0.09286991613016139,0.02509421703168577,0.05936622886325829,0.6633041370657445,38157006093.70899,0.002350813367791688,-0.0924993955587599,0.024994099318427346,0.05912937703914835,0.646496846921526,39148992173.0,0.002291246722357866,-0.09015557755364646,0.024360780369149352,0.05763111321052193,0.018483983281051577,0.059872837022132794,0.25490415872660016,0.20766320977094885,0.010025692347801223,0.02421140174379611,0.042479183424767725,0.017917363990345395,-0.00883463547141884,-0.02075466541078322,0.45047600225386225,-0.04774214301933444,0.014155940338805089,0.0556053245311816,0.22204433771373935,0.1880476833565184,0.0054290479062437174,0.021258309545903586,0.05657854334023396,0.021164120368200277,-0.006693603577421744,-0.02284012537225748,0.46519919876752697,-0.05443422591797471,0.014429012917129983,0.05464192161293805,0.20003716244115946,0.17933451331024094,0.004200262595762284,0.021584025542814647,0.05216995393592886,0.022131257677117246,-0.0033940660975328484,-0.02532959365368888,0.4593690718900864,-0.05103266153818483
2023-11-24,AEP,0,0.6565443238950927,38549872535.4058,0.0023268559427172112,-0.0915567229634381,0.024739381411030152,0.05852678236297182,0.6659611039182733,38004772127.211205,0.002360229912700234,-0.09286991613016139,0.02509421703168577,0.05936622886325829,0.6633041370657445,38157006093.70899,0.002350813367791688,-0.0924993955587599,0.024994099318427346,0.05912937703914835,0.018483983281051577,0.059872837022132794,0.25490415872660016,0.20766320977094885,0.010025692347801223,0.02421140174379611,0.042479183424767725,0.017917363990345395,-0.00883463547141884,-0.02075466541078322,0.45047600225386225,-0.04774214301933444,0.014155940338805089,0.0556053245311816,0.22204433771373935,0.1880476833565184,0.0054290479062437174,0.021258309545903586,0.05657854334023396,0.021164120368200277,-0.006693603577421744,-0.02284012537225748,0.46519919876752697,-0.05443422591797471,0.014429012917129983,0.05464192161293805,0.20003716244115946,0.17933451331024094,0.004200262595762284,0.021584025542814647,0.05216995393592886,0.022131257677117246,-0.0033940660975328484,-0.02532959365368888,0.4593690718900864,-0.05103266153818483
2023-12-01,AEP,0,0.6401531245590629,39536946753.84628,0.002268763962944956,-0.0892709298463124,0.02412174126488968,0.057065610403527416,0.6565443238950927,38549872535.4058,0.0023268559427172112,-0.0915567229634381,0.024739381411030152,0.05852678236297182,0.6659611039182733,38004772127.211205,0.002360229912700234,-0.09286991613016139,0.02509421703168577,0.05936622886325829,0.018483983281051577,0.059872837022132794,0.25490415872660016,0.20766320977094885,0.010025692347801223,0.02421140174379611,0.042479183424767725,0.017917363990345395,-0.00883463547141884,-0.02075466541078322,0.45047600225386225,-0.04774214301933444,0.014155940338805089,0.0556053245311816,0.22204433771373935,0.1880476833565184,0.0054290479062437174,0.021258309545903586,0.05657854334023396,0.021164120368200277,-0.006693603577421744,-0.02284012537225748,0.46519919876752697,-0.05443422591797471,0.014429012917129983,0.05464192161293805,0.20003716244115946,0.17933451331024094,0.004200262595762284,0.021584025542814647,0.05216995393592886,0.022131257677117246,-0.0033940660975328484,-0.02532959365368888,0.4593690718900864,-0.05103266153818483
2023-12-08,AEP,0,0.647146281024002,39109704779.49991,0.0022935483789951272,-0.09024614273872132,0.02438525182884786,0.057689006161525155,0.6401531245590629,39536946753.84628,0.002268763962944956,-0.0892709298463124,0.02412174126488968,0.057065610403527416,0.6565443238950927,38549872535.4058,0.0023268559427172112,-0.0915567229634381,0.024739381411030152,0.05852678236297182,0.018483983281051577,0.059872837022132794,0.25490415872660016,0.20766320977094885,0.010025692347801223,0.02421140174379611,0.042479183424767725,0.017917363990345395,-0.00883463547141884,-0.02075466541078322,0.45047600225386225,-0.04774214301933444,0.014155940338805089,0.0556053245311816,0.22204433771373935,0.1880476833565184,0.0054290479062437174,0.021258309545903586,0.05657854334023396,0.021164120368200277,-0.006693603577421744,-0.02284012537225748,0.46519919876752697,-0.05443422591797471,0.014429012917129983,0.05464192161293805,0.20003716244115946,0.17933451331024094,0.004200262595762284,0.021584025542814647,0.05216995393592886,0.022131257677117246,-0.0033940660975328484,-0.02532959365368888,0.4593690718900864,-0.05103266153818483
2023-12-15,AEP,0,0.6267630709201357,40381606980.837975,0.0022213083308587687,-0.0874036538881385,0.023617187905685705,0.055871971639727465,0.647146281024002,39109704779.49991,0.0022935483789951272,-0.09024614273872132,0.02438525182884786,0.057689006161525155,0.6401531245590629,39536946753.84628,0.002268763962944956,-0.0892709298463124,0.02412174126488968,0.057065610403527416,0.018483983281051577,0.059872837022132794,0.25490415872660016,0.20766320977094885,0.010025692347801223,0.02421140174379611,0.042479183424767725,0.017917363990345395,-0.00883463547141884,-0.02075466541078322,0.45047600225386225,-0.04774214301933444,0.014155940338805089,0.0556053245311816,0.22204433771373935,0.1880476833565184,0.0054290479062437174,0.021258309545903586,0.05657854334023396,0.021164120368200277,-0.006693603577421744,-0.02284012537225748,0.46519919876752697,-0.05443422591797471,0.014429012917129983,0.05464192161293805,0.20003716244115946,0.17933451331024094,0.004200262595762284,0.021584025542814647,0.05216995393592886,0.022131257677117246,-0.0033940660975328484,-0.02532959365368888,0.4593690718900864,-0.05103266153818483
2023-12-22,AEP,0,0.6411884944867078,39473103802.74561,0.0022724334130968635,-0.08941531473272442,0.024160755251621837,0.057157907097314865,0.6267630709201357,40381606980.837975,0.0022213083308587687,-0.0874036538881385,0.023617187905685705,0.055871971639727465,0.647146281024002,39109704779.49991,0.0022935483789951272,-0.09024614273872132,0.02438525182884786,0.057689006161525155,0.018483983281051577,0.059872837022132794,0.25490415872660016,0.20766320977094885,0.010025692347801223,0.02421140174379611,0.042479183424767725,0.017917363990345395,-0.00883463547141884,-0.02075466541078322,0.45047600225386225,-0.04774214301933444,0.014155940338805089,0.0556053245311816,0.22204433771373935,0.1880476833565184,0.0054290479062437174,0.021258309545903586,0.05657854334023396,0.021164120368200277,-0.006693603577421744,-0.02284012537225748,0.46519919876752697,-0.05443422591797471,0.014429012917129983,0.05464192161293805,0.20003716244115946,0.17933451331024094,0.004200262595762284,0.021584025542814647,0.05216995393592886,0.022131257677117246,-0.0033940660975328484,-0.02532959365368888,0.4593690718900864,-0.05103266153818483
