WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,InterestCoverage,InterestCoverage_TTM,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,InterestCoverage_L1Q,InterestCoverage_TTM_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,InterestCoverage_L2Q,InterestCoverage_TTM_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,NVDA,0,0.04799225143323206,319509911330.85345,0.002522613450840292,0.013239025926866545,0.004181403933402767,0.011974589408083075,0.048218480077022244,318010853421.88495,0.002534504691670792,0.01330143281112587,0.00420111447651635,0.012031035918526615,0.04720756798825691,324820800000.0,0.0024813681882441025,0.013022565057410116,0.0041130370961465525,0.011778802342707118,0.11011495108068896,0.34425802611509987,0.2958104104951333,0.27170602964065776,0.04970053197425691,0.14233101447118782,0.0871266466675362,0.24951089083083344,0.7002530044275774,-0.0175960715747182,-0.036828987016852055,0.002120456828242997,-0.05185818979948663,0.9573353293413174,1.3643491897543125,0.28574085785499054,26.37735849056604,27.689655172413794,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.16839110191412313,0.27125908916953695,0.02470214455917395,0.13459094519459888,0.04470317665660486,0.24356762972545637,0.7042301184433164,-0.008617950754567116,-0.024622716441620333,-0.03752978554408261,-0.08705321683876092,2.5192926045016075,1.646798465624078,0.30559968228752976,12.055555555555555,33.75238095238095,1.35850622406639,0.48733121525019857,0.08617872194031134,0.3214930764599639,0.3168831168831169,0.29410765834606895,0.03943407585791692,0.14272813279435795,0.07000534391938316,0.25337812046721125,0.6585122316525213,-0.0066655199105530236,-0.022189730799002324,0.00034402683409305926,-0.07013847080072245,0.9912758996728462,1.4914130762277795,0.32587941859465036,39.04,54.125,8.141881240147136,0.7603423066999226
2021-01-08,NVDA,0,0.047190681113131586,324937034988.7377,0.0024804805645744134,0.013017906685049341,0.004111565799344189,0.011774588883451249,0.04799225143323206,319509911330.85345,0.002522613450840292,0.013239025926866545,0.004181403933402767,0.011974589408083075,0.048218480077022244,318010853421.88495,0.002534504691670792,0.01330143281112587,0.00420111447651635,0.012031035918526615,0.11011495108068896,0.34425802611509987,0.2958104104951333,0.27170602964065776,0.04970053197425691,0.14233101447118782,0.0871266466675362,0.24951089083083344,0.7002530044275774,-0.0175960715747182,-0.036828987016852055,0.002120456828242997,-0.05185818979948663,0.9573353293413174,1.3643491897543125,0.28574085785499054,26.37735849056604,27.689655172413794,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.16839110191412313,0.27125908916953695,0.02470214455917395,0.13459094519459888,0.04470317665660486,0.24356762972545637,0.7042301184433164,-0.008617950754567116,-0.024622716441620333,-0.03752978554408261,-0.08705321683876092,2.5192926045016075,1.646798465624078,0.30559968228752976,12.055555555555555,33.75238095238095,1.35850622406639,0.48733121525019857,0.08617872194031134,0.3214930764599639,0.3168831168831169,0.29410765834606895,0.03943407585791692,0.14272813279435795,0.07000534391938316,0.25337812046721125,0.6585122316525213,-0.0066655199105530236,-0.022189730799002324,0.00034402683409305926,-0.07013847080072245,0.9912758996728462,1.4914130762277795,0.32587941859465036,39.04,54.125,8.141881240147136,0.7603423066999226
2021-01-15,NVDA,0,0.04872186791495645,314725207719.157,0.002560964232389129,0.013440296157575702,0.004244972970808779,0.012156636666402987,0.047190681113131586,324937034988.7377,0.0024804805645744134,0.013017906685049341,0.004111565799344189,0.011774588883451249,0.04799225143323206,319509911330.85345,0.002522613450840292,0.013239025926866545,0.004181403933402767,0.011974589408083075,0.11011495108068896,0.34425802611509987,0.2958104104951333,0.27170602964065776,0.04970053197425691,0.14233101447118782,0.0871266466675362,0.24951089083083344,0.7002530044275774,-0.0175960715747182,-0.036828987016852055,0.002120456828242997,-0.05185818979948663,0.9573353293413174,1.3643491897543125,0.28574085785499054,26.37735849056604,27.689655172413794,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.16839110191412313,0.27125908916953695,0.02470214455917395,0.13459094519459888,0.04470317665660486,0.24356762972545637,0.7042301184433164,-0.008617950754567116,-0.024622716441620333,-0.03752978554408261,-0.08705321683876092,2.5192926045016075,1.646798465624078,0.30559968228752976,12.055555555555555,33.75238095238095,1.35850622406639,0.48733121525019857,0.08617872194031134,0.3214930764599639,0.3168831168831169,0.29410765834606895,0.03943407585791692,0.14272813279435795,0.07000534391938316,0.25337812046721125,0.6585122316525213,-0.0066655199105530236,-0.022189730799002324,0.00034402683409305926,-0.07013847080072245,0.9912758996728462,1.4914130762277795,0.32587941859465036,39.04,54.125,8.141881240147136,0.7603423066999226
2021-01-22,NVDA,0,0.04569107562710516,335601641886.1338,0.0024016569033159484,0.012604229157601069,0.003980910202022465,0.01140042098273799,0.04872186791495645,314725207719.157,0.002560964232389129,0.013440296157575702,0.004244972970808779,0.012156636666402987,0.047190681113131586,324937034988.7377,0.0024804805645744134,0.013017906685049341,0.004111565799344189,0.011774588883451249,0.11011495108068896,0.34425802611509987,0.2958104104951333,0.27170602964065776,0.04970053197425691,0.14233101447118782,0.0871266466675362,0.24951089083083344,0.7002530044275774,-0.0175960715747182,-0.036828987016852055,0.002120456828242997,-0.05185818979948663,0.9573353293413174,1.3643491897543125,0.28574085785499054,26.37735849056604,27.689655172413794,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.16839110191412313,0.27125908916953695,0.02470214455917395,0.13459094519459888,0.04470317665660486,0.24356762972545637,0.7042301184433164,-0.008617950754567116,-0.024622716441620333,-0.03752978554408261,-0.08705321683876092,2.5192926045016075,1.646798465624078,0.30559968228752976,12.055555555555555,33.75238095238095,1.35850622406639,0.48733121525019857,0.08617872194031134,0.3214930764599639,0.3168831168831169,0.29410765834606895,0.03943407585791692,0.14272813279435795,0.07000534391938316,0.25337812046721125,0.6585122316525213,-0.0066655199105530236,-0.022189730799002324,0.00034402683409305926,-0.07013847080072245,0.9912758996728462,1.4914130762277795,0.32587941859465036,39.04,54.125,8.141881240147136,0.7603423066999226
2021-01-29,NVDA,1,0.05153095090512424,327822400000.0,0.005441971018453895,0.014318728677479025,0.0044444796938830295,0.01321447222642504,0.04569107562710516,335601641886.1338,0.0024016569033159484,0.012604229157601069,0.003980910202022465,0.01140042098273799,0.04872186791495645,314725207719.157,0.002560964232389129,0.013440296157575702,0.004244972970808779,0.012156636666402987,0.10961758882984265,0.3610503282275711,0.30121926843893665,0.271784107946027,0.050606092181584524,0.1504636865687194,0.08624874208251938,0.2564375776949032,0.6627779382038694,-0.009829460595324928,-0.039178910076065436,-0.021187176548226876,-0.05175228369976729,1.418668496911462,1.3439519852262234,0.2680698829495328,28.433962264150942,24.497297297297298,0.21579617834394904,0.42131221562293775,0.11011495108068896,0.34425802611509987,0.2958104104951333,0.27170602964065776,0.04970053197425691,0.14233101447118782,0.0871266466675362,0.24951089083083344,0.7002530044275774,-0.0175960715747182,-0.036828987016852055,0.002120456828242997,-0.05185818979948663,0.9573353293413174,1.3643491897543125,0.28574085785499054,26.37735849056604,27.689655172413794,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.16839110191412313,0.27125908916953695,0.02470214455917395,0.13459094519459888,0.04470317665660486,0.24356762972545637,0.7042301184433164,-0.008617950754567116,-0.024622716441620333,-0.03752978554408261,-0.08705321683876092,2.5192926045016075,1.646798465624078,0.30559968228752976,12.055555555555555,33.75238095238095,1.35850622406639,0.48733121525019857
2021-02-05,NVDA,0,0.04925128278577194,342996142323.42737,0.005201224678258281,0.013685285111964334,0.004247861186223271,0.012629879655950041,0.05153095090512424,327822400000.0,0.005441971018453895,0.014318728677479025,0.0044444796938830295,0.01321447222642504,0.04569107562710516,335601641886.1338,0.0024016569033159484,0.012604229157601069,0.003980910202022465,0.01140042098273799,0.10961758882984265,0.3610503282275711,0.30121926843893665,0.271784107946027,0.050606092181584524,0.1504636865687194,0.08624874208251938,0.2564375776949032,0.6627779382038694,-0.009829460595324928,-0.039178910076065436,-0.021187176548226876,-0.05175228369976729,1.418668496911462,1.3439519852262234,0.2680698829495328,28.433962264150942,24.497297297297298,0.21579617834394904,0.42131221562293775,0.11011495108068896,0.34425802611509987,0.2958104104951333,0.27170602964065776,0.04970053197425691,0.14233101447118782,0.0871266466675362,0.24951089083083344,0.7002530044275774,-0.0175960715747182,-0.036828987016852055,0.002120456828242997,-0.05185818979948663,0.9573353293413174,1.3643491897543125,0.28574085785499054,26.37735849056604,27.689655172413794,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.16839110191412313,0.27125908916953695,0.02470214455917395,0.13459094519459888,0.04470317665660486,0.24356762972545637,0.7042301184433164,-0.008617950754567116,-0.024622716441620333,-0.03752978554408261,-0.08705321683876092,2.5192926045016075,1.646798465624078,0.30559968228752976,12.055555555555555,33.75238095238095,1.35850622406639,0.48733121525019857
2021-02-12,NVDA,0,0.04474052309454852,377577167890.96625,0.00472486196653493,0.012431895779660852,0.003858813837018718,0.011473151367168899,0.04925128278577194,342996142323.42737,0.005201224678258281,0.013685285111964334,0.004247861186223271,0.012629879655950041,0.05153095090512424,327822400000.0,0.005441971018453895,0.014318728677479025,0.0044444796938830295,0.01321447222642504,0.10961758882984265,0.3610503282275711,0.30121926843893665,0.271784107946027,0.050606092181584524,0.1504636865687194,0.08624874208251938,0.2564375776949032,0.6627779382038694,-0.009829460595324928,-0.039178910076065436,-0.021187176548226876,-0.05175228369976729,1.418668496911462,1.3439519852262234,0.2680698829495328,28.433962264150942,24.497297297297298,0.21579617834394904,0.42131221562293775,0.11011495108068896,0.34425802611509987,0.2958104104951333,0.27170602964065776,0.04970053197425691,0.14233101447118782,0.0871266466675362,0.24951089083083344,0.7002530044275774,-0.0175960715747182,-0.036828987016852055,0.002120456828242997,-0.05185818979948663,0.9573353293413174,1.3643491897543125,0.28574085785499054,26.37735849056604,27.689655172413794,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.16839110191412313,0.27125908916953695,0.02470214455917395,0.13459094519459888,0.04470317665660486,0.24356762972545637,0.7042301184433164,-0.008617950754567116,-0.024622716441620333,-0.03752978554408261,-0.08705321683876092,2.5192926045016075,1.646798465624078,0.30559968228752976,12.055555555555555,33.75238095238095,1.35850622406639,0.48733121525019857
2021-02-19,NVDA,0,0.0448446823054468,376700182307.86285,0.004735861790855211,0.012460838142530472,0.0038677974379350017,0.011499861702906265,0.04474052309454852,377577167890.96625,0.00472486196653493,0.012431895779660852,0.003858813837018718,0.011473151367168899,0.04925128278577194,342996142323.42737,0.005201224678258281,0.013685285111964334,0.004247861186223271,0.012629879655950041,0.10961758882984265,0.3610503282275711,0.30121926843893665,0.271784107946027,0.050606092181584524,0.1504636865687194,0.08624874208251938,0.2564375776949032,0.6627779382038694,-0.009829460595324928,-0.039178910076065436,-0.021187176548226876,-0.05175228369976729,1.418668496911462,1.3439519852262234,0.2680698829495328,28.433962264150942,24.497297297297298,0.21579617834394904,0.42131221562293775,0.11011495108068896,0.34425802611509987,0.2958104104951333,0.27170602964065776,0.04970053197425691,0.14233101447118782,0.0871266466675362,0.24951089083083344,0.7002530044275774,-0.0175960715747182,-0.036828987016852055,0.002120456828242997,-0.05185818979948663,0.9573353293413174,1.3643491897543125,0.28574085785499054,26.37735849056604,27.689655172413794,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.16839110191412313,0.27125908916953695,0.02470214455917395,0.13459094519459888,0.04470317665660486,0.24356762972545637,0.7042301184433164,-0.008617950754567116,-0.024622716441620333,-0.03752978554408261,-0.08705321683876092,2.5192926045016075,1.646798465624078,0.30559968228752976,12.055555555555555,33.75238095238095,1.35850622406639,0.48733121525019857
2021-02-26,NVDA,0,0.04880776870823651,346112933393.51605,0.005154386987242878,0.01356204737562672,0.004209608654939951,0.012516145980233265,0.0448446823054468,376700182307.86285,0.004735861790855211,0.012460838142530472,0.0038677974379350017,0.011499861702906265,0.04474052309454852,377577167890.96625,0.00472486196653493,0.012431895779660852,0.003858813837018718,0.011473151367168899,0.10961758882984265,0.3610503282275711,0.30121926843893665,0.271784107946027,0.050606092181584524,0.1504636865687194,0.08624874208251938,0.2564375776949032,0.6627779382038694,-0.009829460595324928,-0.039178910076065436,-0.021187176548226876,-0.05175228369976729,1.418668496911462,1.3439519852262234,0.2680698829495328,28.433962264150942,24.497297297297298,0.21579617834394904,0.42131221562293775,0.11011495108068896,0.34425802611509987,0.2958104104951333,0.27170602964065776,0.04970053197425691,0.14233101447118782,0.0871266466675362,0.24951089083083344,0.7002530044275774,-0.0175960715747182,-0.036828987016852055,0.002120456828242997,-0.05185818979948663,0.9573353293413174,1.3643491897543125,0.28574085785499054,26.37735849056604,27.689655172413794,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.16839110191412313,0.27125908916953695,0.02470214455917395,0.13459094519459888,0.04470317665660486,0.24356762972545637,0.7042301184433164,-0.008617950754567116,-0.024622716441620333,-0.03752978554408261,-0.08705321683876092,2.5192926045016075,1.646798465624078,0.30559968228752976,12.055555555555555,33.75238095238095,1.35850622406639,0.48733121525019857
2021-03-05,NVDA,0,0.05371537582041412,314490957979.66925,0.005672659117008157,0.014925707340379086,0.004632883595000496,0.013774640860358373,0.04880776870823651,346112933393.51605,0.005154386987242878,0.01356204737562672,0.004209608654939951,0.012516145980233265,0.0448446823054468,376700182307.86285,0.004735861790855211,0.012460838142530472,0.0038677974379350017,0.011499861702906265,0.10961758882984265,0.3610503282275711,0.30121926843893665,0.271784107946027,0.050606092181584524,0.1504636865687194,0.08624874208251938,0.2564375776949032,0.6627779382038694,-0.009829460595324928,-0.039178910076065436,-0.021187176548226876,-0.05175228369976729,1.418668496911462,1.3439519852262234,0.2680698829495328,28.433962264150942,24.497297297297298,0.21579617834394904,0.42131221562293775,0.11011495108068896,0.34425802611509987,0.2958104104951333,0.27170602964065776,0.04970053197425691,0.14233101447118782,0.0871266466675362,0.24951089083083344,0.7002530044275774,-0.0175960715747182,-0.036828987016852055,0.002120456828242997,-0.05185818979948663,0.9573353293413174,1.3643491897543125,0.28574085785499054,26.37735849056604,27.689655172413794,0.6135186699373126,0.3989434916855772,0.0903494837172359,0.3260524225575854,0.16839110191412313,0.27125908916953695,0.02470214455917395,0.13459094519459888,0.04470317665660486,0.24356762972545637,0.7042301184433164,-0.008617950754567116,-0.024622716441620333,-0.03752978554408261,-0.08705321683876092,2.5192926045016075,1.646798465624078,0.30559968228752976,12.055555555555555,33.75238095238095,1.35850622406639,0.48733121525019857
