WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2023-09-29,CBRE,0,0.36008954615184574,22489011654.298733,-0.0035396397682413952,0.025793396744899683,0.008937698245248551,0.03760729964486173,0.35381421772528565,22887881815.669796,-0.0034779539950918993,0.025343891788311593,0.008781939788870667,0.03695191223073212,0.339150914557006,23877447037.339012,-0.003333815372955016,0.024293551948535486,0.008417985376982755,0.035420495276460406,0.07090903962333633,0.2973799913726909,0.039637305699481866,0.03114949189897231,0.009249005168261262,0.04011079815319338,0.06328175333505034,0.0034386052647454105,0.009473328054804912,-0.0015068516032092116,0.24740403202327693,0.060586413616339395,0.06680901186523296,0.3057227580450347,0.004992578599379301,0.03792291008752424,0.005563455080592353,0.053686781400218896,-0.00534712137528028,0.0028665583425506787,0.04027385132840804,-0.011204323023331752,0.22889494993770118,0.015641297327349465,0.08430317359723102,0.31100942315252034,0.02974783637732003,0.04904632152588556,0.003954175400965242,0.06609466837735,-0.0706952516029295,0.004833227709257544,-0.03771349875688588,-0.01505815824111539,0.17028226003022473,0.013991127577633695
2023-10-06,CBRE,0,0.3654330110558087,22160170961.575417,-0.003592165427695818,0.02617615184493873,0.00907032713549564,0.038165364403843646,0.36008954615184574,22489011654.298733,-0.0035396397682413952,0.025793396744899683,0.008937698245248551,0.03760729964486173,0.35381421772528565,22887881815.669796,-0.0034779539950918993,0.025343891788311593,0.008781939788870667,0.03695191223073212,0.07090903962333633,0.2973799913726909,0.039637305699481866,0.03114949189897231,0.009249005168261262,0.04011079815319338,0.06328175333505034,0.0034386052647454105,0.009473328054804912,-0.0015068516032092116,0.24740403202327693,0.060586413616339395,0.06680901186523296,0.3057227580450347,0.004992578599379301,0.03792291008752424,0.005563455080592353,0.053686781400218896,-0.00534712137528028,0.0028665583425506787,0.04027385132840804,-0.011204323023331752,0.22889494993770118,0.015641297327349465,0.08430317359723102,0.31100942315252034,0.02974783637732003,0.04904632152588556,0.003954175400965242,0.06609466837735,-0.0706952516029295,0.004833227709257544,-0.03771349875688588,-0.01505815824111539,0.17028226003022473,0.013991127577633695
2023-10-13,CBRE,0,0.37223534268059705,21755209867.18523,-0.0036590315830540565,0.026663406307789912,0.009239166214764083,0.03887579136966636,0.3654330110558087,22160170961.575417,-0.003592165427695818,0.02617615184493873,0.00907032713549564,0.038165364403843646,0.36008954615184574,22489011654.298733,-0.0035396397682413952,0.025793396744899683,0.008937698245248551,0.03760729964486173,0.07090903962333633,0.2973799913726909,0.039637305699481866,0.03114949189897231,0.009249005168261262,0.04011079815319338,0.06328175333505034,0.0034386052647454105,0.009473328054804912,-0.0015068516032092116,0.24740403202327693,0.060586413616339395,0.06680901186523296,0.3057227580450347,0.004992578599379301,0.03792291008752424,0.005563455080592353,0.053686781400218896,-0.00534712137528028,0.0028665583425506787,0.04027385132840804,-0.011204323023331752,0.22889494993770118,0.015641297327349465,0.08430317359723102,0.31100942315252034,0.02974783637732003,0.04904632152588556,0.003954175400965242,0.06609466837735,-0.0706952516029295,0.004833227709257544,-0.03771349875688588,-0.01505815824111539,0.17028226003022473,0.013991127577633695
2023-10-20,CBRE,0,0.39407638080300067,20549462983.54336,-0.0038737265330850016,0.028227890941215163,0.009781277503989615,0.04115684194167523,0.37223534268059705,21755209867.18523,-0.0036590315830540565,0.026663406307789912,0.009239166214764083,0.03887579136966636,0.3654330110558087,22160170961.575417,-0.003592165427695818,0.02617615184493873,0.00907032713549564,0.038165364403843646,0.07090903962333633,0.2973799913726909,0.039637305699481866,0.03114949189897231,0.009249005168261262,0.04011079815319338,0.06328175333505034,0.0034386052647454105,0.009473328054804912,-0.0015068516032092116,0.24740403202327693,0.060586413616339395,0.06680901186523296,0.3057227580450347,0.004992578599379301,0.03792291008752424,0.005563455080592353,0.053686781400218896,-0.00534712137528028,0.0028665583425506787,0.04027385132840804,-0.011204323023331752,0.22889494993770118,0.015641297327349465,0.08430317359723102,0.31100942315252034,0.02974783637732003,0.04904632152588556,0.003954175400965242,0.06609466837735,-0.0706952516029295,0.004833227709257544,-0.03771349875688588,-0.01505815824111539,0.17028226003022473,0.013991127577633695
2023-10-27,CBRE,1,0.33793519572816744,22738134699.0,0.013768763539507432,0.008743505244902234,0.008380326817589849,0.025932865989483862,0.39407638080300067,20549462983.54336,-0.0038737265330850016,0.028227890941215163,0.009781277503989615,0.04115684194167523,0.37223534268059705,21755209867.18523,-0.0036590315830540565,0.026663406307789912,0.009239166214764083,0.03887579136966636,0.0678273489184996,0.29336076701606223,0.03418912048805287,0.02743417861361834,0.008786339101609012,0.02814445554130377,0.07282032991793852,0.003516094148049074,-0.00916559127350205,0.003709201515330295,0.2658824700055336,0.06731866685645414,0.07090903962333633,0.2973799913726909,0.039637305699481866,0.03114949189897231,0.009249005168261262,0.04011079815319338,0.06328175333505034,0.0034386052647454105,0.009473328054804912,-0.0015068516032092116,0.24740403202327693,0.060586413616339395,0.06680901186523296,0.3057227580450347,0.004992578599379301,0.03792291008752424,0.005563455080592353,0.053686781400218896,-0.00534712137528028,0.0028665583425506787,0.04027385132840804,-0.011204323023331752,0.22889494993770118,0.015641297327349465
2023-11-03,CBRE,0,0.2940983171267553,26127371537.077568,0.011982682588476658,0.007609299684733524,0.007293232682422136,0.022568860367879008,0.33793519572816744,22738134699.0,0.013768763539507432,0.008743505244902234,0.008380326817589849,0.025932865989483862,0.39407638080300067,20549462983.54336,-0.0038737265330850016,0.028227890941215163,0.009781277503989615,0.04115684194167523,0.0678273489184996,0.29336076701606223,0.03418912048805287,0.02743417861361834,0.008786339101609012,0.02814445554130377,0.07282032991793852,0.003516094148049074,-0.00916559127350205,0.003709201515330295,0.2658824700055336,0.06731866685645414,0.07090903962333633,0.2973799913726909,0.039637305699481866,0.03114949189897231,0.009249005168261262,0.04011079815319338,0.06328175333505034,0.0034386052647454105,0.009473328054804912,-0.0015068516032092116,0.24740403202327693,0.060586413616339395,0.06680901186523296,0.3057227580450347,0.004992578599379301,0.03792291008752424,0.005563455080592353,0.053686781400218896,-0.00534712137528028,0.0028665583425506787,0.04027385132840804,-0.011204323023331752,0.22889494993770118,0.015641297327349465
2023-11-10,CBRE,0,0.304183077464575,25261155433.26001,0.012393574032159654,0.007870225909707844,0.007543320831204303,0.023342756492587814,0.2940983171267553,26127371537.077568,0.011982682588476658,0.007609299684733524,0.007293232682422136,0.022568860367879008,0.33793519572816744,22738134699.0,0.013768763539507432,0.008743505244902234,0.008380326817589849,0.025932865989483862,0.0678273489184996,0.29336076701606223,0.03418912048805287,0.02743417861361834,0.008786339101609012,0.02814445554130377,0.07282032991793852,0.003516094148049074,-0.00916559127350205,0.003709201515330295,0.2658824700055336,0.06731866685645414,0.07090903962333633,0.2973799913726909,0.039637305699481866,0.03114949189897231,0.009249005168261262,0.04011079815319338,0.06328175333505034,0.0034386052647454105,0.009473328054804912,-0.0015068516032092116,0.24740403202327693,0.060586413616339395,0.06680901186523296,0.3057227580450347,0.004992578599379301,0.03792291008752424,0.005563455080592353,0.053686781400218896,-0.00534712137528028,0.0028665583425506787,0.04027385132840804,-0.011204323023331752,0.22889494993770118,0.015641297327349465
2023-11-17,CBRE,0,0.28608157010080365,26859528201.318462,0.01165604986258217,0.007401879828635296,0.007094428411838085,0.021953661865551866,0.304183077464575,25261155433.26001,0.012393574032159654,0.007870225909707844,0.007543320831204303,0.023342756492587814,0.2940983171267553,26127371537.077568,0.011982682588476658,0.007609299684733524,0.007293232682422136,0.022568860367879008,0.0678273489184996,0.29336076701606223,0.03418912048805287,0.02743417861361834,0.008786339101609012,0.02814445554130377,0.07282032991793852,0.003516094148049074,-0.00916559127350205,0.003709201515330295,0.2658824700055336,0.06731866685645414,0.07090903962333633,0.2973799913726909,0.039637305699481866,0.03114949189897231,0.009249005168261262,0.04011079815319338,0.06328175333505034,0.0034386052647454105,0.009473328054804912,-0.0015068516032092116,0.24740403202327693,0.060586413616339395,0.06680901186523296,0.3057227580450347,0.004992578599379301,0.03792291008752424,0.005563455080592353,0.053686781400218896,-0.00534712137528028,0.0028665583425506787,0.04027385132840804,-0.011204323023331752,0.22889494993770118,0.015641297327349465
2023-11-24,CBRE,0,0.2829314404336121,27158579436.14789,0.011527701613998924,0.007320375517704136,0.007016309540342719,0.02171192353364255,0.28608157010080365,26859528201.318462,0.01165604986258217,0.007401879828635296,0.007094428411838085,0.021953661865551866,0.304183077464575,25261155433.26001,0.012393574032159654,0.007870225909707844,0.007543320831204303,0.023342756492587814,0.0678273489184996,0.29336076701606223,0.03418912048805287,0.02743417861361834,0.008786339101609012,0.02814445554130377,0.07282032991793852,0.003516094148049074,-0.00916559127350205,0.003709201515330295,0.2658824700055336,0.06731866685645414,0.07090903962333633,0.2973799913726909,0.039637305699481866,0.03114949189897231,0.009249005168261262,0.04011079815319338,0.06328175333505034,0.0034386052647454105,0.009473328054804912,-0.0015068516032092116,0.24740403202327693,0.060586413616339395,0.06680901186523296,0.3057227580450347,0.004992578599379301,0.03792291008752424,0.005563455080592353,0.053686781400218896,-0.00534712137528028,0.0028665583425506787,0.04027385132840804,-0.011204323023331752,0.22889494993770118,0.015641297327349465
2023-12-01,CBRE,0,0.2745905012588873,27983546279.9036,0.011187860068501601,0.007104567734603968,0.006809465751552932,0.021071846795324447,0.2829314404336121,27158579436.14789,0.011527701613998924,0.007320375517704136,0.007016309540342719,0.02171192353364255,0.28608157010080365,26859528201.318462,0.01165604986258217,0.007401879828635296,0.007094428411838085,0.021953661865551866,0.0678273489184996,0.29336076701606223,0.03418912048805287,0.02743417861361834,0.008786339101609012,0.02814445554130377,0.07282032991793852,0.003516094148049074,-0.00916559127350205,0.003709201515330295,0.2658824700055336,0.06731866685645414,0.07090903962333633,0.2973799913726909,0.039637305699481866,0.03114949189897231,0.009249005168261262,0.04011079815319338,0.06328175333505034,0.0034386052647454105,0.009473328054804912,-0.0015068516032092116,0.24740403202327693,0.060586413616339395,0.06680901186523296,0.3057227580450347,0.004992578599379301,0.03792291008752424,0.005563455080592353,0.053686781400218896,-0.00534712137528028,0.0028665583425506787,0.04027385132840804,-0.011204323023331752,0.22889494993770118,0.015641297327349465
2023-12-08,CBRE,0,0.27033998129225717,28423527897.2407,0.011014677739225777,0.006994592674025527,0.006704058718147317,0.020745665426607496,0.2745905012588873,27983546279.9036,0.011187860068501601,0.007104567734603968,0.006809465751552932,0.021071846795324447,0.2829314404336121,27158579436.14789,0.011527701613998924,0.007320375517704136,0.007016309540342719,0.02171192353364255,0.0678273489184996,0.29336076701606223,0.03418912048805287,0.02743417861361834,0.008786339101609012,0.02814445554130377,0.07282032991793852,0.003516094148049074,-0.00916559127350205,0.003709201515330295,0.2658824700055336,0.06731866685645414,0.07090903962333633,0.2973799913726909,0.039637305699481866,0.03114949189897231,0.009249005168261262,0.04011079815319338,0.06328175333505034,0.0034386052647454105,0.009473328054804912,-0.0015068516032092116,0.24740403202327693,0.060586413616339395,0.06680901186523296,0.3057227580450347,0.004992578599379301,0.03792291008752424,0.005563455080592353,0.053686781400218896,-0.00534712137528028,0.0028665583425506787,0.04027385132840804,-0.011204323023331752,0.22889494993770118,0.015641297327349465
2023-12-15,CBRE,0,0.2453293792718305,31321222198.528194,0.009995650808757764,0.006347485380354738,0.006083830279424863,0.01882637261925586,0.27033998129225717,28423527897.2407,0.011014677739225777,0.006994592674025527,0.006704058718147317,0.020745665426607496,0.2745905012588873,27983546279.9036,0.011187860068501601,0.007104567734603968,0.006809465751552932,0.021071846795324447,0.0678273489184996,0.29336076701606223,0.03418912048805287,0.02743417861361834,0.008786339101609012,0.02814445554130377,0.07282032991793852,0.003516094148049074,-0.00916559127350205,0.003709201515330295,0.2658824700055336,0.06731866685645414,0.07090903962333633,0.2973799913726909,0.039637305699481866,0.03114949189897231,0.009249005168261262,0.04011079815319338,0.06328175333505034,0.0034386052647454105,0.009473328054804912,-0.0015068516032092116,0.24740403202327693,0.060586413616339395,0.06680901186523296,0.3057227580450347,0.004992578599379301,0.03792291008752424,0.005563455080592353,0.053686781400218896,-0.00534712137528028,0.0028665583425506787,0.04027385132840804,-0.011204323023331752,0.22889494993770118,0.015641297327349465
2023-12-22,CBRE,0,0.2431148934746518,31606521057.50637,0.009905424245533857,0.006290189282087517,0.006028914085586928,0.01865643482011627,0.2453293792718305,31321222198.528194,0.009995650808757764,0.006347485380354738,0.006083830279424863,0.01882637261925586,0.27033998129225717,28423527897.2407,0.011014677739225777,0.006994592674025527,0.006704058718147317,0.020745665426607496,0.0678273489184996,0.29336076701606223,0.03418912048805287,0.02743417861361834,0.008786339101609012,0.02814445554130377,0.07282032991793852,0.003516094148049074,-0.00916559127350205,0.003709201515330295,0.2658824700055336,0.06731866685645414,0.07090903962333633,0.2973799913726909,0.039637305699481866,0.03114949189897231,0.009249005168261262,0.04011079815319338,0.06328175333505034,0.0034386052647454105,0.009473328054804912,-0.0015068516032092116,0.24740403202327693,0.060586413616339395,0.06680901186523296,0.3057227580450347,0.004992578599379301,0.03792291008752424,0.005563455080592353,0.053686781400218896,-0.00534712137528028,0.0028665583425506787,0.04027385132840804,-0.011204323023331752,0.22889494993770118,0.015641297327349465
2023-12-29,CBRE,0,0.24013765809943957,31998379849.353302,0.009784120367154382,0.006213158320389713,0.0059550827540992245,0.01842796425244378,0.2431148934746518,31606521057.50637,0.009905424245533857,0.006290189282087517,0.006028914085586928,0.01865643482011627,0.2453293792718305,31321222198.528194,0.009995650808757764,0.006347485380354738,0.006083830279424863,0.01882637261925586,0.0678273489184996,0.29336076701606223,0.03418912048805287,0.02743417861361834,0.008786339101609012,0.02814445554130377,0.07282032991793852,0.003516094148049074,-0.00916559127350205,0.003709201515330295,0.2658824700055336,0.06731866685645414,0.07090903962333633,0.2973799913726909,0.039637305699481866,0.03114949189897231,0.009249005168261262,0.04011079815319338,0.06328175333505034,0.0034386052647454105,0.009473328054804912,-0.0015068516032092116,0.24740403202327693,0.060586413616339395,0.06680901186523296,0.3057227580450347,0.004992578599379301,0.03792291008752424,0.005563455080592353,0.053686781400218896,-0.00534712137528028,0.0028665583425506787,0.04027385132840804,-0.011204323023331752,0.22889494993770118,0.015641297327349465
