WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2022-03-25,AXP,0,0.14822554438146848,149616586618.3361,0.030324177970813118,0.08752371843239977,0.01148936784920162,0.05387103249829264,0.14788357919171816,149962559205.09912,0.030254218279876687,0.08732179598302518,0.011462861190898838,0.05374674880665773,0.16798306985856898,132019256575.50859,0.034366198671972194,0.09919007529413179,0.013020827753387747,0.061051699646483555,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718,0.06111439751222451,0.22762820130141484,0.21534675221939,0.24534630219688078,0.009909856127992358,0.042217289605505234,0.07475640710718087,0.31847211987226726,-0.016009911406127342,0.002333646295200829,0.00822203287727734,-0.012731940019863129,-0.02907831825508382,2.284775465498357,1.6887774778249132,0.19936937279185504,0.28603200997713574,-0.06046314738333125,0.059350815358367254,0.20769843774234784,0.27189494127439195,0.2310060306325856,0.01219427403956721,0.037577618158771586,0.08927522612475038,0.27510865734758605,-0.008668773328808959,0.001764960716253149,0.0076909500302182665,-0.00484027105517909,-0.022029918758323393,1.3969298245614035,1.5862510674637063,0.20980034550443113,0.3042901416918022,-0.04571783091676338
2022-04-01,AXP,1,0.1581178165994391,141559000000.0,0.0242513722193573,0.10290408946093148,0.014827739670384787,0.055976659908589355,0.14822554438146848,149616586618.3361,0.030324177970813118,0.08752371843239977,0.01148936784920162,0.05387103249829264,0.14788357919171816,149962559205.09912,0.030254218279876687,0.08732179598302518,0.011462861190898838,0.05374674880665773,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718,0.06111439751222451,0.22762820130141484,0.21534675221939,0.24534630219688078,0.009909856127992358,0.042217289605505234,0.07475640710718087,0.31847211987226726,-0.016009911406127342,0.002333646295200829,0.00822203287727734,-0.012731940019863129,-0.02907831825508382,2.284775465498357,1.6887774778249132,0.19936937279185504,0.28603200997713574,-0.06046314738333125
2022-04-08,AXP,0,0.1611045832065695,138934594873.0729,0.024709468531839036,0.10484789633070178,0.015107828269248511,0.05703403106504297,0.1581178165994391,141559000000.0,0.0242513722193573,0.10290408946093148,0.014827739670384787,0.055976659908589355,0.14822554438146848,149616586618.3361,0.030324177970813118,0.08752371843239977,0.01148936784920162,0.05387103249829264,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718,0.06111439751222451,0.22762820130141484,0.21534675221939,0.24534630219688078,0.009909856127992358,0.042217289605505234,0.07475640710718087,0.31847211987226726,-0.016009911406127342,0.002333646295200829,0.00822203287727734,-0.012731940019863129,-0.02907831825508382,2.284775465498357,1.6887774778249132,0.19936937279185504,0.28603200997713574,-0.06046314738333125
2022-04-15,AXP,0,0.16336338510234086,137013566326.24817,0.025055913016858156,0.10631793909600139,0.015319650865827344,0.05783368911901662,0.1611045832065695,138934594873.0729,0.024709468531839036,0.10484789633070178,0.015107828269248511,0.05703403106504297,0.1581178165994391,141559000000.0,0.0242513722193573,0.10290408946093148,0.014827739670384787,0.055976659908589355,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718,0.06111439751222451,0.22762820130141484,0.21534675221939,0.24534630219688078,0.009909856127992358,0.042217289605505234,0.07475640710718087,0.31847211987226726,-0.016009911406127342,0.002333646295200829,0.00822203287727734,-0.012731940019863129,-0.02907831825508382,2.284775465498357,1.6887774778249132,0.19936937279185504,0.28603200997713574,-0.06046314738333125
2022-04-22,AXP,0,0.1639244075770541,136544644759.3759,0.025141960023769235,0.10668305612183117,0.015372261604978624,0.05803230155209654,0.16336338510234086,137013566326.24817,0.025055913016858156,0.10631793909600139,0.015319650865827344,0.05783368911901662,0.1611045832065695,138934594873.0729,0.024709468531839036,0.10484789633070178,0.015107828269248511,0.05703403106504297,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718,0.06111439751222451,0.22762820130141484,0.21534675221939,0.24534630219688078,0.009909856127992358,0.042217289605505234,0.07475640710718087,0.31847211987226726,-0.016009911406127342,0.002333646295200829,0.00822203287727734,-0.012731940019863129,-0.02907831825508382,2.284775465498357,1.6887774778249132,0.19936937279185504,0.28603200997713574,-0.06046314738333125
2022-04-29,AXP,0,0.1693944840369903,132135353327.75223,0.02598093480315363,0.1102430169756886,0.015885226376877212,0.059968810771974766,0.1639244075770541,136544644759.3759,0.025141960023769235,0.10668305612183117,0.015372261604978624,0.05803230155209654,0.16336338510234086,137013566326.24817,0.025055913016858156,0.10631793909600139,0.015319650865827344,0.05783368911901662,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718,0.06111439751222451,0.22762820130141484,0.21534675221939,0.24534630219688078,0.009909856127992358,0.042217289605505234,0.07475640710718087,0.31847211987226726,-0.016009911406127342,0.002333646295200829,0.00822203287727734,-0.012731940019863129,-0.02907831825508382,2.284775465498357,1.6887774778249132,0.19936937279185504,0.28603200997713574,-0.06046314738333125
2022-05-06,AXP,0,0.17705601270750096,126417621507.02576,0.027156024287398956,0.11522918898763197,0.016603697925793887,0.06268113499951918,0.1693944840369903,132135353327.75223,0.02598093480315363,0.1102430169756886,0.015885226376877212,0.059968810771974766,0.1639244075770541,136544644759.3759,0.025141960023769235,0.10668305612183117,0.015372261604978624,0.05803230155209654,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718,0.06111439751222451,0.22762820130141484,0.21534675221939,0.24534630219688078,0.009909856127992358,0.042217289605505234,0.07475640710718087,0.31847211987226726,-0.016009911406127342,0.002333646295200829,0.00822203287727734,-0.012731940019863129,-0.02907831825508382,2.284775465498357,1.6887774778249132,0.19936937279185504,0.28603200997713574,-0.06046314738333125
2022-05-13,AXP,0,0.18642463901350959,120064601537.87921,0.02859294043396231,0.12132635109278445,0.017482255161924525,0.06599780366988563,0.17705601270750096,126417621507.02576,0.027156024287398956,0.11522918898763197,0.016603697925793887,0.06268113499951918,0.1693944840369903,132135353327.75223,0.02598093480315363,0.1102430169756886,0.015885226376877212,0.059968810771974766,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718,0.06111439751222451,0.22762820130141484,0.21534675221939,0.24534630219688078,0.009909856127992358,0.042217289605505234,0.07475640710718087,0.31847211987226726,-0.016009911406127342,0.002333646295200829,0.00822203287727734,-0.012731940019863129,-0.02907831825508382,2.284775465498357,1.6887774778249132,0.19936937279185504,0.28603200997713574,-0.06046314738333125
2022-05-20,AXP,0,0.19312784118057774,115897324089.44354,0.02962104627498206,0.12568883806806397,0.018110858179780757,0.06837086241857204,0.18642463901350959,120064601537.87921,0.02859294043396231,0.12132635109278445,0.017482255161924525,0.06599780366988563,0.17705601270750096,126417621507.02576,0.027156024287398956,0.11522918898763197,0.016603697925793887,0.06268113499951918,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718,0.06111439751222451,0.22762820130141484,0.21534675221939,0.24534630219688078,0.009909856127992358,0.042217289605505234,0.07475640710718087,0.31847211987226726,-0.016009911406127342,0.002333646295200829,0.00822203287727734,-0.012731940019863129,-0.02907831825508382,2.284775465498357,1.6887774778249132,0.19936937279185504,0.28603200997713574,-0.06046314738333125
2022-05-27,AXP,0,0.1744982923251273,128270596243.40463,0.026763733081006214,0.11356460815351516,0.016363843791736686,0.061775654219019295,0.19312784118057774,115897324089.44354,0.02962104627498206,0.12568883806806397,0.018110858179780757,0.06837086241857204,0.18642463901350959,120064601537.87921,0.02859294043396231,0.12132635109278445,0.017482255161924525,0.06599780366988563,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718,0.06111439751222451,0.22762820130141484,0.21534675221939,0.24534630219688078,0.009909856127992358,0.042217289605505234,0.07475640710718087,0.31847211987226726,-0.016009911406127342,0.002333646295200829,0.00822203287727734,-0.012731940019863129,-0.02907831825508382,2.284775465498357,1.6887774778249132,0.19936937279185504,0.28603200997713574,-0.06046314738333125
2022-06-03,AXP,0,0.1773956190048167,126175607523.83772,0.02720811151514702,0.11545020694469753,0.016635545024845207,0.06280136197087824,0.1744982923251273,128270596243.40463,0.026763733081006214,0.11356460815351516,0.016363843791736686,0.061775654219019295,0.19312784118057774,115897324089.44354,0.02962104627498206,0.12568883806806397,0.018110858179780757,0.06837086241857204,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718,0.06111439751222451,0.22762820130141484,0.21534675221939,0.24534630219688078,0.009909856127992358,0.042217289605505234,0.07475640710718087,0.31847211987226726,-0.016009911406127342,0.002333646295200829,0.00822203287727734,-0.012731940019863129,-0.02907831825508382,2.284775465498357,1.6887774778249132,0.19936937279185504,0.28603200997713574,-0.06046314738333125
2022-06-10,AXP,0,0.19165206446263475,116789767241.79185,0.02939469853461221,0.12472839311205827,0.017972464964797853,0.0678484099004565,0.1773956190048167,126175607523.83772,0.02720811151514702,0.11545020694469753,0.016635545024845207,0.06280136197087824,0.1744982923251273,128270596243.40463,0.026763733081006214,0.11356460815351516,0.016363843791736686,0.061775654219019295,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718,0.06111439751222451,0.22762820130141484,0.21534675221939,0.24534630219688078,0.009909856127992358,0.042217289605505234,0.07475640710718087,0.31847211987226726,-0.016009911406127342,0.002333646295200829,0.00822203287727734,-0.012731940019863129,-0.02907831825508382,2.284775465498357,1.6887774778249132,0.19936937279185504,0.28603200997713574,-0.06046314738333125
2022-06-17,AXP,0,0.20526364923561186,109045123592.76862,0.031482379834064045,0.1335868998085671,0.019248912109437934,0.07266716510490052,0.19165206446263475,116789767241.79185,0.02939469853461221,0.12472839311205827,0.017972464964797853,0.0678484099004565,0.1773956190048167,126175607523.83772,0.02720811151514702,0.11545020694469753,0.016635545024845207,0.06280136197087824,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718,0.06111439751222451,0.22762820130141484,0.21534675221939,0.24534630219688078,0.009909856127992358,0.042217289605505234,0.07475640710718087,0.31847211987226726,-0.016009911406127342,0.002333646295200829,0.00822203287727734,-0.012731940019863129,-0.02907831825508382,2.284775465498357,1.6887774778249132,0.19936937279185504,0.28603200997713574,-0.06046314738333125
2022-06-24,AXP,0,0.20249683667011464,110535060043.74724,0.031058019045190708,0.13178624044022516,0.01898945003666044,0.07168766178680197,0.20526364923561186,109045123592.76862,0.031482379834064045,0.1335868998085671,0.019248912109437934,0.07266716510490052,0.19165206446263475,116789767241.79185,0.02939469853461221,0.12472839311205827,0.017972464964797853,0.0678484099004565,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718,0.06111439751222451,0.22762820130141484,0.21534675221939,0.24534630219688078,0.009909856127992358,0.042217289605505234,0.07475640710718087,0.31847211987226726,-0.016009911406127342,0.002333646295200829,0.00822203287727734,-0.012731940019863129,-0.02907831825508382,2.284775465498357,1.6887774778249132,0.19936937279185504,0.28603200997713574,-0.06046314738333125
2022-07-01,AXP,1,0.22289428930153457,104242240000.0,0.03652070408310489,0.1488743910338074,0.018840730974315212,0.07298384992494406,0.20249683667011464,110535060043.74724,0.031058019045190708,0.13178624044022516,0.01898945003666044,0.07168766178680197,0.20526364923561186,109045123592.76862,0.031482379834064045,0.1335868998085671,0.019248912109437934,0.07266716510490052,0.06320081052908455,0.23419127317363053,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03705832497150484,0.08452765224876264,0.3274370561652679,0.09800880341011804,0.002201677561398552,0.008767742501144678,-0.011178871688959464,-0.047301970793675534,2.1685336048879837,2.2764195583596214,0.2069138520589582,0.23106426397973873,-0.4010268000662452,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718
2022-07-08,AXP,0,0.22075591189436453,105251994388.79962,0.0361703359837248,0.14744613715036123,0.01865997895246533,0.07228366592176998,0.22289428930153457,104242240000.0,0.03652070408310489,0.1488743910338074,0.018840730974315212,0.07298384992494406,0.20249683667011464,110535060043.74724,0.031058019045190708,0.13178624044022516,0.01898945003666044,0.07168766178680197,0.06320081052908455,0.23419127317363053,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03705832497150484,0.08452765224876264,0.3274370561652679,0.09800880341011804,0.002201677561398552,0.008767742501144678,-0.011178871688959464,-0.047301970793675534,2.1685336048879837,2.2764195583596214,0.2069138520589582,0.23106426397973873,-0.4010268000662452,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718
2022-07-15,AXP,0,0.21964035510879784,105786570908.11317,0.035987554633061906,0.1467010402811893,0.0185656835564312,0.07191839129191882,0.22075591189436453,105251994388.79962,0.0361703359837248,0.14744613715036123,0.01865997895246533,0.07228366592176998,0.22289428930153457,104242240000.0,0.03652070408310489,0.1488743910338074,0.018840730974315212,0.07298384992494406,0.06320081052908455,0.23419127317363053,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03705832497150484,0.08452765224876264,0.3274370561652679,0.09800880341011804,0.002201677561398552,0.008767742501144678,-0.011178871688959464,-0.047301970793675534,2.1685336048879837,2.2764195583596214,0.2069138520589582,0.23106426397973873,-0.4010268000662452,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718
2022-07-22,AXP,0,0.2045249198156043,113604738341.65648,0.03351092617766325,0.13660521758632937,0.017288011298379466,0.06696903765685895,0.21964035510879784,105786570908.11317,0.035987554633061906,0.1467010402811893,0.0185656835564312,0.07191839129191882,0.22075591189436453,105251994388.79962,0.0361703359837248,0.14744613715036123,0.01865997895246533,0.07228366592176998,0.06320081052908455,0.23419127317363053,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03705832497150484,0.08452765224876264,0.3274370561652679,0.09800880341011804,0.002201677561398552,0.008767742501144678,-0.011178871688959464,-0.047301970793675534,2.1685336048879837,2.2764195583596214,0.2069138520589582,0.23106426397973873,-0.4010268000662452,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718
2022-07-29,AXP,0,0.20318371633165944,114354636382.73653,0.0332911731471757,0.13570940795141048,0.017174642516693744,0.06652987793635744,0.2045249198156043,113604738341.65648,0.03351092617766325,0.13660521758632937,0.017288011298379466,0.06696903765685895,0.21964035510879784,105786570908.11317,0.035987554633061906,0.1467010402811893,0.0185656835564312,0.07191839129191882,0.06320081052908455,0.23419127317363053,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03705832497150484,0.08452765224876264,0.3274370561652679,0.09800880341011804,0.002201677561398552,0.008767742501144678,-0.011178871688959464,-0.047301970793675534,2.1685336048879837,2.2764195583596214,0.2069138520589582,0.23106426397973873,-0.4010268000662452,0.06002695775597104,0.2358854703822079,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.040457056498963556,0.09377652682839654,0.3540186748871912,0.01447683964634039,0.0022822191134574342,0.008567256537766386,-0.009093137004625705,-0.042483993832392195,1.8484992853739877,2.05010095911156,0.20656891076370099,0.24415023744423658,-0.39091298975809496,0.06410038823005282,0.23636951863716402,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04274773532469186,0.07751273842269017,0.3634395995851558,-0.014730857462362894,0.0024980376349788913,0.008220718331671512,-0.01744383393088232,-0.03492479368648832,2.913321698662013,1.816997518610422,0.2170163565776354,0.21737637362637363,-0.380863228461718
